ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15910,,,,,,,,,,,,,,,,,,,,-0.314822,-1.055470,0.017425,0.120109,0.039223,1.016687,0.189000,-1.554000,22.077999
15915,,,,,,,,,,,,,32.989956,35.120552,0.185593,0.208337,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,-0.308927,-1.055453,0.021327,0.097417,0.040016,1.014735,-0.399000,0.539000,22.211000
15925,,,,,,,,,,,,,33.203175,35.540401,0.183545,0.204304,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,-0.302881,-1.055254,0.025790,0.074115,0.026291,1.019615,0.385000,0.637000,21.371000
15935,,,,,,,,,,,,,33.927124,35.893665,0.176590,0.200910,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,-0.296781,-1.055356,0.027746,0.062037,0.023058,1.020896,0.532000,1.547000,21.601999
15945,,,,,,,,,,,,,34.536251,36.190899,0.170738,0.198054,,,,,,,,,,,,
15950,,,,-0.252746,-0.993759,0.056969,0.569418,0.168304,,,,,,,,,,,,-0.290758,-1.054935,0.032162,0.020374,0.088816,1.165893,3.003000,0.392000,21.566999
15952,,,,,,,,,,,39.091927,42.213413,,,,,0.040072,0.059934,0.025096,,,,,,,,,
15955,,,,,,,,,,,,,35.048771,36.985538,0.195222,0.219093,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,-0.284563,-1.054873,0.035816,0.103517,0.028304,1.016199,-1.029000,-0.952000,22.476999
15965,,,,,,,,,,,,,35.480007,37.654144,0.191078,0.212668,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,-0.278290,-1.054546,0.038985,0.078873,0.024217,1.009062,-0.322000,0.952000,22.455999
15975,,,,,,,,,,,,,35.842850,37.672169,0.187591,0.212495,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,-0.272091,-1.054301,0.045125,0.059658,-0.009394,1.071892,-0.665000,1.694000,22.995001
15985,,,,,,,,,,,,,36.148144,38.231873,0.184657,0.207116,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,-0.265582,-1.054109,0.048970,0.066063,0.036356,1.018944,0.994000,-0.007000,22.232000
15995,,,,,,,,,,,,,36.405018,38.702812,0.182189,0.202590,,,,,,,,,,,,
16000,,,,-0.222213,-0.991859,0.067481,0.598850,0.195005,,,,,,,,,,,,-0.259156,-1.053465,0.051679,0.050508,0.025864,1.016321,0.245000,0.987000,22.917999
16002,,,,,,,,,,,40.990841,44.031597,,,,,0.040221,0.059617,0.015624,,,,,,,,,
16005,,,,,,,,,,,,,37.165695,39.099060,0.200703,0.223503,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,-0.252690,-1.053189,0.055616,0.097112,0.058255,1.011014,0.693000,-2.583000,20.243999
16015,,,,,,,,,,,,,37.261185,39.432461,0.199786,0.220300,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,-0.246180,-1.052938,0.059047,0.073505,0.043066,1.008879,0.182000,-0.140000,21.202999
16025,,,,,,,,,,,,,37.886074,39.712986,0.193784,0.217606,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,-0.239697,-1.052462,0.062842,0.067283,0.006344,1.034194,-0.112000,0.056000,20.853001
16035,,,,,,,,,,,,,38.411858,40.493561,0.188734,0.210109,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,-0.233013,-1.052193,0.066258,0.046421,0.016287,1.033340,0.714000,0.497000,20.615000
