ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
119153,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119158,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119157,,,,,,,,,,,,,,,,,,,,-0.014540,0.258730,-1.869307,,,,,,
119160,,,,,,,,,,,,,-181.862534,182.456390,-0.664224,0.648879,,,,,,,,,,,,
119168,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119167,,,,,,,,,,,,,,,,,,,,-0.015525,0.259158,-1.213540,,,,,,
119170,,,,,,,,,,,,,-182.607895,182.559631,-0.660550,0.651033,,,,,,,,,,,,
119178,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119177,,,,,,,,,,,,,,,,,,,,-0.017291,0.258631,-0.569455,,,,,,
119180,,,,,,,,,,,,,-182.713425,182.672821,-0.663254,0.653065,,,,,,,,,,,,
119188,,,,,,,,,,,,,,,,,,,,-0.018458,0.257293,0.124852,,,,,,2293.479980
119190,,,,,,,,,,,,,-182.843262,182.809097,-0.665688,0.654839,,,,,,,,,,,,
119195,,,,-0.010256,0.252010,-0.911206,0.000000,76.009499,,,,,,,,,,,,,,,,,,,,
119196,,,,,,,,,,,-197.930756,202.069229,,,,,0.007357,-0.005816,-0.996049,,,,,,,,,
119203,,,,,,,,,,,,,-183.830154,182.601974,-0.622870,0.696573,,,,,,,,,,,,
119198,,,,,,,,,,,,,,,,,,,,-0.018801,0.255440,0.769008,,,,,,
119206,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119210,,,,,,,,,,,,,-183.960449,183.788406,-0.624361,0.688365,,,,,,,,,,,,
119208,,,,,,,,,,,,,,,,,,,,-0.017064,0.254640,1.438085,,,,,,
119211,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119218,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119216,,,,,,,,,,,,,,,,,,,,-0.014726,0.256863,2.037115,,,,,,
119220,,,,,,,,,,,,,-184.117355,183.972595,-0.625555,0.690142,,,,,,,,,,,,
119228,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119226,,,,,,,,,,,,,,,,,,,,-0.014242,0.256264,2.779923,,,,,,
119230,,,,,,,,,,,,,-183.977631,183.855835,-0.629743,0.694953,,,,,,,,,,,,
119238,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119237,,,,,,,,,,,,,,,,,,,,-0.014869,0.257681,-2.847440,,,,,,
119240,,,,,,,,,,,,,-183.883499,184.329788,-0.633494,0.693761,,,,,,,,,,,,
119245,,,,-0.010256,0.252010,2.889270,0.000000,76.009499,,,,,,,,,,,,,,,,,,,,
119246,,,,,,,,,,,-200.831299,199.168686,,,,,-0.002956,0.006855,-0.558859,,,,,,,,,
119247,,,,,,,,,,,,,,,,,,,,-0.016133,0.260466,-2.230421,,,,,,
119250,,,,,,,,,,,,,-183.775009,185.246948,-0.666995,0.658368,,,,,,,,,,,,
119251,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119258,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119257,,,,,,,,,,,,,,,,,,,,-0.017935,0.260209,-1.560168,,,,,,
119260,,,,,,,,,,,,,-184.139847,185.924835,-0.666685,0.654238,,,,,,,,,,,,
119268,,,,,,,,,,,,,,,,,,,,-0.019386,0.260195,-0.899300,,,,,,2293.479980
119270,,,,,,,,,,,,,-184.665588,185.105682,-0.664661,0.665242,,,,,,,,,,,,
119278,,,,,,,,,,,,,,,,,,,,-0.020647,0.258414,-0.241355,,,,,,2293.479980
119284,,,,,,,,,,,,,-184.763657,185.133957,-0.666894,0.667767,,,,,,,,,,,,
119290,,,,,,,,,,,,,-185.575623,184.974609,-0.661825,0.672199,,,,,,,,,,,,2293.479980
119288,,,,,,,,,,,,,,,,,,,,-0.020447,0.256890,0.404665,,,,,,
119295,,,,-0.010256,0.252010,0.406560,0.000000,76.009499,,,-198.083527,201.916458,,,,,0.006814,-0.008565,-0.021682,,,,,,,,,
119300,,,,,,,,,,,,,-186.097427,185.026550,-0.631527,0.702535,,,,,,,,,,,,
119301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119299,,,,,,,,,,,,,,,,,,,,-0.019888,0.254739,1.075086,,,,,,
119308,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119306,,,,,,,,,,,,,,,,,,,,-0.018312,0.255520,1.688660,,,,,,
119310,,,,,,,,,,,,,-185.832169,184.931122,-0.636630,0.706887,,,,,,,,,,,,
119318,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119317,,,,,,,,,,,,,,,,,,,,-0.016217,0.255904,2.375417,,,,,,
119320,,,,,,,,,,,,,-185.855927,185.644028,-0.638838,0.703012,,,,,,,,,,,,
119328,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119327,,,,,,,,,,,,,,,,,,,,-0.015923,0.256892,3.070010,,,,,,
119330,,,,,,,,,,,,,-186.015656,185.837357,-0.639654,0.704294,,,,,,,,,,,,
119338,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119344,,,,,,,,,,,,,-185.818710,186.049271,-0.644076,0.705349,,,,,,,,,,,,
119347,,,,-0.010256,0.252010,-1.924134,0.000000,76.009499,,,-201.687103,198.312881,,,,,-0.005999,0.004914,1.214233,,,,,,,,,
119337,,,,,,,,,,,,,,,,,,,,-0.016346,0.259028,-2.572098,,,,,,
119348,,,,,,,,,,,,,,,,,,,,-0.017857,0.259557,-1.880509,,,,,,
119350,,,,,,,,,,,,,-186.815659,187.009659,-0.673117,0.661970,,,,,,,,,,,,
119353,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119358,,,,,,,,,,,,,,,,,,,,-0.020090,0.259648,-1.126915,,,,,,2293.479980
119360,,,,,,,,,,,,,-186.796890,186.960114,-0.676283,0.664736,,,,,,,,,,,,
119368,,,,,,,,,,,,,,,,,,,,-0.021444,0.258690,-0.457862,,,,,,2293.479980
119370,,,,,,,,,,,,,-186.936371,186.522491,-0.677838,0.671470,,,,,,,,,,,,
119378,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119380,,,,,,,,,,,,,-187.825409,185.841248,-0.671720,0.680777,,,,,,,,,,,,
119379,,,,,,,,,,,,,,,,,,,,-0.020960,0.257185,0.200560,,,,,,
119388,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119386,,,,,,,,,,,,,,,,,,,,-0.020531,0.254908,0.889901,,,,,,
119390,,,,,,,,,,,,,-188.352982,186.132294,-0.669111,0.680303,,,,,,,,,,,,
119395,,,,-0.010256,0.252010,1.724323,0.000000,76.009499,,,-198.819885,201.180099,,,,,,,,,,,,,,,,
119396,,,,,,,,,,,,,,,,,0.004196,-0.009538,0.873882,,,,,,,,,
119397,,,,,,,,,,,,,,,,,,,,-0.019150,0.254433,1.559539,,,,,,
119405,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119406,,,,,,,,,,,,,-187.892761,186.366272,-0.647226,0.709598,,,,,,,,,,,,
119407,,,,,,,,,,,,,,,,,,,,-0.017851,0.254639,2.227175,,,,,,
119411,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119418,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119417,,,,,,,,,,,,,,,,,,,,-0.016209,0.256036,2.911428,,,,,,
119420,,,,,,,,,,,,,-187.008133,186.895981,-0.658435,0.707157,,,,,,,,,,,,
119428,,,,,,,,,,,,,,,,,,,,-0.016365,0.258686,-2.734179,,,,,,2293.479980
119430,,,,,,,,,,,,,-186.208496,187.183014,-0.668954,0.707086,,,,,,,,,,,,
119438,,,,,,,,,,,,,,,,,,,,-0.017192,0.260335,-2.060130,,,,,,2293.479980
119440,,,,,,,,,,,,,-185.306427,187.810532,-0.680677,0.703485,,,,,,,,,,,,
119445,,,,-0.010256,0.252010,-0.758390,0.000000,76.009499,,,,,,,,,,,,,,,,,,,,
119446,,,,,,,,,,,-198.949631,201.050354,,,,,0.003735,0.010084,1.287269,-0.019575,0.261046,-1.409132,,,,,,
119450,,,,,,,,,,,,,-185.571228,188.227341,-0.682002,0.700584,,,,,,,,,,,,
119451,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119458,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119456,,,,,,,,,,,,,,,,,,,,-0.021753,0.259090,-0.739145,,,,,,
119460,,,,,,,,,,,,,-185.160004,187.942413,-0.688872,0.706055,,,,,,,,,,,,
119468,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119467,,,,,,,,,,,,,,,,,,,,-0.021497,0.257441,-0.088462,,,,,,
119470,,,,,,,,,,,,,-185.445038,187.237061,-0.688723,0.715871,,,,,,,,,,,,
119478,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119484,,,,,,,,,,,,,-185.779465,187.668640,-0.688013,0.714232,,,,,,,,,,,,
119477,,,,,,,,,,,,,,,,,,,,-0.021193,0.255981,0.570076,,,,,,
119489,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119490,,,,,,,,,,,,,-185.951126,187.540680,-0.688896,0.718213,,,,,,,,,,,,
119488,,,,,,,,,,,,,,,,,,,,-0.019386,0.254172,1.309804,,,,,,
119495,,,,-0.010256,0.252010,3.042086,0.000000,76.009499,,,-200.109818,199.890167,,,,,-0.000390,-0.009294,1.716073,,,,,,,,,
119500,,,,,,,,,,,,,-186.382248,188.273834,-0.698932,0.701603,,,,,,,,,,,,
119501,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119498,,,,,,,,,,,,,,,,,,,,-0.017782,0.254790,1.962262,,,,,,
119508,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119510,,,,,,,,,,,,,-187.004272,188.047089,-0.695333,0.706239,,,,,,,,,,,,
119509,,,,,,,,,,,,,,,,,,,,-0.016444,0.254472,2.629637,,,,,,
119518,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119516,,,,,,,,,,,,,,,,,,,,-0.015883,0.256546,-2.989239,,,,,,
119520,,,,,,,,,,,,,-186.895493,188.320145,-0.699063,0.705823,,,,,,,,,,,,
119528,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119526,,,,,,,,,,,,,,,,,,,,-0.016747,0.259445,-2.357432,,,,,,
119530,,,,,,,,,,,,,-186.944199,188.692734,-0.701209,0.704336,,,,,,,,,,,,
119538,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119537,,,,,,,,,,,,,,,,,,,,-0.018563,0.259943,-1.677298,,,,,,
119540,,,,,,,,,,,,,-187.346878,188.818100,-0.699735,0.705297,,,,,,,,,,,,
119545,,,,-0.010256,0.252010,0.559376,0.000000,76.009499,,,,,,,,,,,,,,,,,,,,
119546,,,,,,,,,,,-198.093613,201.906372,,,,,0.006778,0.008992,2.211991,,,,,,,,,
119547,,,,,,,,,,,,,,,,,,,,-0.020675,0.258797,-0.992223,,,,,,
119550,,,,,,,,,,,,,-187.901321,188.588898,-0.676067,0.730415,,,,,,,,,,,,
119551,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119558,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119564,,,,,,,,,,,,,-187.833389,188.798065,-0.678799,0.730945,,,,,,,,,,,,
119557,,,,,,,,,,,,,,,,,,,,-0.021518,0.256951,-0.325279,,,,,,
119569,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119568,,,,,,,,,,,,,,,,,,,,-0.021275,0.255779,0.399578,,,,,,
119570,,,,,,,,,,,,,-187.319504,189.905518,-0.686092,0.722270,,,,,,,,,,,,
119578,,,,,,,,,,,,,,,,,,,,-0.020569,0.253808,1.104199,,,,,,2293.479980
119580,,,,,,,,,,,,,-187.913834,190.661453,-0.682185,0.716960,,,,,,,,,,,,
119588,,,,,,,,,,,,,,,,,,,,-0.018088,0.254567,1.758268,,,,,,2293.479980
119590,,,,,,,,,,,,,-188.208023,191.067093,-0.681220,0.715071,,,,,,,,,,,,
119595,,,,-0.010256,0.252010,-1.923333,0.000000,76.009499,,,-201.264542,198.735458,,,,,,,,,,,,,,,,
119596,,,,,,,,,,,,,,,,,-0.004496,-0.007021,2.585415,-0.016622,0.253879,2.435293,,,,,,
119600,,,,,,,,,,,,,-187.988724,190.943069,-0.717778,0.686161,,,,,,,,,,,,
119601,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119608,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119606,,,,,,,,,,,,,,,,,,,,-0.016283,0.255439,3.113979,,,,,,
119610,,,,,,,,,,,,,-188.380325,190.316895,-0.716439,0.694107,,,,,,,,,,,,
119618,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119617,,,,,,,,,,,,,,,,,,,,-0.017115,0.257963,-2.517078,,,,,,
119624,,,,,,,,,,,,,-189.218155,190.477524,-0.710469,0.694152,,,,,,,,,,,,
119629,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.479980
119630,,,,,,,,,,,,,-189.094116,190.153748,-0.714144,0.699106,,,,,,,,,,,,
119627,,,,,,,,,,,,,,,,,,,,-0.018757,0.258994,-1.831814,,,,,,
