ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
301289,,,,,,,,,,,,,,,,,,,,-0.029372,0.124514,0.543678,,,,,,
301296,,,,,,,,,,,,,,,,,,,,-0.029554,0.124369,0.540683,,,,,,
301299,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.860001
301300,,,,,,,,,,,,,-2.015491,-1.185253,-0.101445,-0.110214,,,,,,,,,,,,
301304,,,,,,,,,,,,,,,,,,,,-0.029441,0.124477,0.549462,,,,,,
301310,,,,,,,,,,,,,-2.792598,-0.997272,-0.095312,-0.114091,,,,,,,,,,,,
301311,,,,,,,,,,,,,,,,,,,,-0.029328,0.124476,0.555271,,,,,,39.200001
301319,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.490002
301318,,,,,,,,,,,,,,,,,,,,-0.029421,0.124372,0.563936,,,,,,
301321,,,,,,,,,,,,,-2.875008,-1.364421,-0.096110,-0.112344,,,,,,,,,,,,
301329,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.059999
301330,,,,,,,,,,,,,-3.563992,-1.720504,-0.090704,-0.110635,,,,,,,,,,,,
301333,,,,,,,,,,,,,,,,,,,,-0.029435,0.124346,0.569648,,,,,,
301340,,,,0.000037,0.000037,0.785398,0.000426,-0.000000,,,-11.777106,-11.772950,,,,,-0.041959,-0.120614,0.216457,-0.029534,0.124318,0.572597,,,,,,
301341,,,,,,,,,,,,,-3.518394,-1.967284,-0.100745,-0.118026,,,,,,,,,,,,
301342,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.100000
301349,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.640000
301348,,,,,,,,,,,,,,,,,,,,-0.029606,0.124283,0.575619,,,,,,
301350,,,,,,,,,,,,,-4.117502,-2.233835,-0.096285,-0.117268,,,,,,,,,,,,
301359,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.740000
301360,,,,,,,,,,,,,-4.011635,-2.426718,-0.098897,-0.117209,,,,,,,,,,,,
301361,,,,,,,,,,,,,,,,,,,,-0.029659,0.124277,0.575847,,,,,,
301369,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.350000
301370,,,,,,,,,,,,,-4.461760,-3.128211,-0.095859,-0.111923,,,,,,,,,,,,
301368,,,,,,,,,,,,,,,,,,,,-0.029938,0.124120,0.578821,,,,,,
301379,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.150000
301380,,,,,,,,,,,,,-4.306175,-2.632076,-0.098909,-0.118712,,,,,,,,,,,,
301382,,,,,,,,,,,,,,,,,,,,-0.030418,0.123701,0.578821,,,,,,
301390,,,,0.000114,0.000114,0.785398,0.001401,-0.000000,,,-11.721802,-11.709012,,,,,-0.041960,-0.120138,0.206071,,,,,,,,,
301391,,,,,,,,,,,,,-4.145659,-3.259516,-0.101476,-0.113488,,,,,,,,,,,,
301389,,,,,,,,,,,,,,,,,,,,-0.031239,0.123213,0.581569,,,,,,
301393,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.450000
301399,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.310000
301400,,,,,,,,,,,,,-4.064454,-3.318854,-0.103820,-0.114573,,,,,,,,,,,,
301402,,,,,,,,,,,,,,,,,,,,-0.032008,0.122820,0.578671,,,,,,
301410,,,,,,,,,,,,,-3.968710,-3.890242,-0.106328,-0.110423,,,,-0.032834,0.122179,0.578577,,,,,,-12.600000
301419,,,,,,,,,,,,,,,,,,,,-0.033519,0.121758,0.575748,,,,,,-10.990000
301420,,,,,,,,,,,,,-4.434602,-3.820914,-0.103126,-0.112694,,,,,,,,,,,,
301429,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.920000
301430,,,,,,,,,,,,,-4.279711,-4.311790,-0.106164,-0.109265,,,,,,,,,,,,
301432,,,,,,,,,,,,,,,,,,,,-0.034488,0.121273,0.575658,,,,,,
301440,,,,0.000274,0.000274,0.785398,0.003235,-0.000000,,,-10.178945,-10.148764,,,,,-0.036841,-0.120396,0.209457,-0.035293,0.120781,0.572828,,,,,,
301441,,,,,,,,,,,,,-4.647442,-4.674434,-0.088164,-0.091131,,,,,,,,,,,,
301442,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.780000
301450,,,,,,,,,,,,,-5.056282,-4.506031,-0.085100,-0.093943,,,,,,,,,,,,
301453,,,,,,,,,,,,,,,,,,,,-0.036099,0.120259,0.572828,,,,,,6.230000
301459,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.920000
301460,,,,,,,,,,,,,-5.350125,-4.887144,-0.083128,-0.091184,,,,,,,,,,,,
301461,,,,,,,,,,,,,,,,,,,,-0.036956,0.119719,0.572765,,,,,,
301469,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.370000
301470,,,,,,,,,,,,,-5.598248,-5.208696,-0.081563,-0.088957,,,,,,,,,,,,
301468,,,,,,,,,,,,,,,,,,,,-0.037834,0.119244,0.572610,,,,,,
301479,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.510000
301480,,,,,,,,,,,,,-5.258968,-4.931199,-0.085939,-0.092775,,,,,,,,,,,,
301482,,,,,,,,,,,,,,,,,,,,-0.038869,0.118694,0.575542,,,,,,
301490,,,,0.000558,0.000558,0.785398,0.006155,-0.000002,,,-8.470507,-8.413083,,,,,-0.031353,-0.120534,0.209561,-0.039838,0.118140,0.581237,,,,,,
301491,,,,,,,,,,,,,-5.473808,-5.198023,-0.067306,-0.073393,,,,,,,,,,,,
301492,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.730000
301499,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.920000
301500,,,,,,,,,,,,,-5.752672,-4.947121,-0.065061,-0.076595,,,,,,,,,,,,
301504,,,,,,,,,,,,,,,,,,,,-0.040892,0.117482,0.581224,,,,,,
301510,,,,,,,,,,,,,-5.387742,-4.709952,-0.069327,-0.079708,,,,,,,,,,,,
301511,,,,,,,,,,,,,,,,,,,,-0.041917,0.116835,0.581310,,,,,,12.880000
301519,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.160000
301520,,,,,,,,,,,,,-5.629568,-4.511114,-0.067477,-0.082477,,,,,,,,,,,,
301518,,,,,,,,,,,,,,,,,,,,-0.043057,0.116107,0.583946,,,,,,
301529,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.500000
301530,,,,,,,,,,,,,-5.285818,-4.344751,-0.071551,-0.084954,,,,,,,,,,,,
301532,,,,,,,,,,,,,,,,,,,,-0.044250,0.115401,0.584037,,,,,,
301540,,,,0.001015,0.001015,0.785397,0.010355,-0.000006,,,-6.592145,-6.500785,,,,,-0.025531,-0.120364,0.201298,-0.045456,0.114578,0.592575,,,,,,
301541,,,,,,,,,,,,,-4.966692,-4.174879,-0.056284,-0.067995,,,,,,,,,,,,
301542,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.630000
301549,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.530000
301547,,,,,,,,,,,,,,,,,,,,-0.046731,0.113804,0.592554,,,,,,
301550,,,,,,,,,,,,,-4.758584,-4.092352,-0.058732,-0.069302,,,,,,,,,,,,
301559,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.470000
301560,,,,,,,,,,,,,-4.551207,-3.443305,-0.061214,-0.076404,,,,,,,,,,,,
301561,,,,,,,,,,,,,,,,,,,,-0.047934,0.113036,0.592557,,,,,,
301569,,,,,,,,,,,,,,,,,,,,-0.048459,0.112601,0.592539,,,,,,0.910000
301570,,,,,,,,,,,,,-4.929250,-3.447129,-0.057766,-0.076976,,,,,,,,,,,,
301579,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.150000
301580,,,,,,,,,,,,,-4.694090,-3.993654,-0.060497,-0.072012,,,,,,,,,,,,
301582,,,,,,,,,,,,,,,,,,,,-0.048782,0.112402,0.592533,,,,,,
301590,,,,0.001697,0.001697,0.785396,0.016006,-0.000017,,,-4.742206,-4.609070,,,,,-0.020115,-0.120023,0.193012,-0.049222,0.112123,0.598342,,,,,,
301591,,,,,,,,,,,,,-4.475177,-3.885830,-0.044240,-0.054318,,,,,,,,,,,,
301593,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.510000
301599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700000
301597,,,,,,,,,,,,,,,,,,,,-0.049507,0.111912,0.598344,,,,,,
301600,,,,,,,,,,,,,-4.336513,-3.269537,-0.045708,-0.060749,,,,,,,,,,,,
301609,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301610,,,,,,,,,,,,,-4.197344,-2.750988,-0.047209,-0.066306,,,,,,,,,,,,
301611,,,,,,,,,,,,,,,,,,,,-0.049885,0.111686,0.601222,,,,,,
301619,,,,,,,,,,,,,,,,,,,,-0.050293,0.111478,0.601204,,,,,,6.790000
301620,,,,,,,,,,,,,-3.531645,-2.314681,-0.054108,-0.071128,,,,,,,,,,,,
301629,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.320000
301630,,,,,,,,,,,,,-3.519742,-1.947572,-0.054471,-0.075331,,,,,,,,,,,,
301633,,,,,,,,,,,,,,,,,,,,-0.050714,0.111187,0.601204,,,,,,
301640,,,,0.002664,0.002664,0.785393,0.023247,-0.000042,,,-3.569609,-3.389539,,,,,-0.017451,-0.119670,0.183676,-0.050877,0.111014,0.604102,,,,,,
301641,,,,,,,,,,,,,-2.961510,-1.638687,-0.048449,-0.066575,,,,,,,,,,,,
301642,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.700000
301648,,,,,,,,,,,,,,,,,,,,-0.050868,0.111015,0.606998,,,,,,
301650,,,,,,,,,,,,,-2.491814,-1.378791,-0.053362,-0.069576,,,,,,,,,,,,
301653,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.250000
301659,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.880000
301660,,,,,,,,,,,,,-2.645160,-1.160115,-0.052013,-0.072209,,,,,,,,,,,,
301661,,,,,,,,,,,,,,,,,,,,-0.050839,0.111015,0.609920,,,,,,
301669,,,,,,,,,,,,,,,,,,,,-0.050790,0.111046,0.609899,,,,,,-2.240000
301670,,,,,,,,,,,,,-2.225637,-0.976120,-0.056477,-0.074531,,,,,,,,,,,,
301679,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.270000
301680,,,,,,,,,,,,,-1.872651,-0.821307,-0.060346,-0.076593,,,,,,,,,,,,
301682,,,,,,,,,,,,,,,,,,,,-0.050770,0.111076,0.609899,,,,,,
301690,,,,0.003978,0.003978,0.785386,0.032197,-0.000091,,,-2.749185,-2.516119,,,,,-0.016406,-0.119150,0.175335,-0.050765,0.111081,0.609899,,,,,,
301691,,,,,,,,,,,,,-1.575648,-0.691048,-0.055347,-0.069527,,,,,,,,,,,,
301692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.490000
301699,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.910000
301697,,,,,,,,,,,,,,,,,,,,-0.050789,0.111052,0.612802,,,,,,
301700,,,,,,,,,,,,,-1.325750,-0.581448,-0.058131,-0.071010,,,,,,,,,,,,
301710,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301711,,,,,,,,,,,,,-1.115486,-0.489230,-0.060560,-0.072337,,,,-0.050823,0.111045,0.609899,,,,,,
301719,,,,,,,,,,,,,,,,,,,,-0.050850,0.111026,0.609899,,,,,,-0.630000
301720,,,,,,,,,,,,,-0.938570,-0.411638,-0.062691,-0.073534,,,,,,,,,,,,
301729,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140000
301730,,,,,,,,,,,,,-0.789712,-0.346352,-0.064572,-0.074621,,,,,,,,,,,,
301733,,,,,,,,,,,,,,,,,,,,-0.050823,0.111033,0.609899,,,,,,
301740,,,,0.005702,0.005702,0.785374,0.042946,-0.000181,,,,,,,,,,,,-0.050796,0.111048,0.609899,,,,,,
301741,,,,,,,,,,,-1.450474,-1.139925,-0.664464,-0.291421,-0.052994,-0.061578,-0.014003,-0.118713,0.175109,,,,,,,,,
301742,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.210000
301749,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301748,,,,,,,,,,,,,,,,,,,,-0.050794,0.111057,0.609899,,,,,,
301750,,,,,,,,,,,,,-0.559080,-0.245201,-0.054226,-0.062219,,,,,,,,,,,,
301759,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.560000
301760,,,,,,,,,,,,,-0.470410,-0.206312,-0.055309,-0.062795,,,,,,,,,,,,
301762,,,,,,,,,,,,,,,,,,,,-0.050791,0.111049,0.609899,,,,,,
301769,,,,,,,,,,,,,,,,,,,,-0.050803,0.111038,0.609899,,,,,,-0.420000
301770,,,,,,,,,,,,,-0.395803,-0.173591,-0.056266,-0.063315,,,,,,,,,,,,
301779,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.210000
301780,,,,,,,,,,,,,-0.333028,-0.146060,-0.057117,-0.063789,,,,,,,,,,,,
301783,,,,,,,,,,,,,,,,,,,,-0.050788,0.111048,0.609899,,,,,,
301790,,,,0.007905,0.007905,0.785351,0.055564,-0.000336,,,0.133745,0.536527,,,,,-0.010967,-0.118164,0.175272,-0.050796,0.111067,0.612802,,,,,,
301791,,,,,,,,,,,,,-0.280210,-0.122895,-0.041721,-0.047124,,,,,,,,,,,,
301793,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301799,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
301798,,,,,,,,,,,,,,,,,,,,-0.050792,0.111088,0.609920,,,,,,
301800,,,,,,,,,,,,,-0.235769,-0.103403,-0.042091,-0.047191,,,,,,,,,,,,
301809,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301810,,,,,,,,,,,,,-0.198376,-0.087004,-0.042399,-0.047231,,,,,,,,,,,,
301812,,,,,,,,,,,,,,,,,,,,-0.050802,0.111079,0.609899,,,,,,
301819,,,,,,,,,,,,,,,,,,,,-0.050789,0.111066,0.609899,,,,,,-0.350000
301820,,,,,,,,,,,,,-0.166913,-0.073205,-0.042653,-0.047247,,,,,,,,,,,,
301829,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
301830,,,,,,,,,,,,,-0.140441,-0.061595,-0.042863,-0.047243,,,,,,,,,,,,
301833,,,,,,,,,,,,,,,,,,,,-0.050786,0.111046,0.609899,,,,,,
301840,,,,0.010655,0.010654,0.785313,0.070095,-0.000588,,,2.051152,2.560189,,,,,-0.007140,-0.117484,0.175336,-0.050785,0.111043,0.609899,,,,,,
301841,,,,,,,,,,,,,-0.118167,-0.051826,-0.023478,-0.026582,,,,,,,,,,,,
301842,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301848,,,,,,,,,,,,,,,,,,,,-0.050778,0.111054,0.609899,,,,,,
301850,,,,,,,,,,,,,-0.099426,-0.043606,-0.023235,-0.026143,,,,,,,,,,,,
301853,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301859,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301860,,,,,,,,,,,,,-0.083657,-0.036690,-0.022966,-0.025693,,,,,,,,,,,,
301862,,,,,,,,,,,,,,,,,,,,-0.050781,0.111072,0.609899,,,,,,
301869,,,,,,,,,,,,,,,,,,,,-0.050776,0.111064,0.612802,,,,,,-0.350000
301870,,,,,,,,,,,,,-0.070389,-0.030871,-0.022674,-0.025233,,,,,,,,,,,,
301879,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301880,,,,,,,,,,,,,-0.059225,-0.025975,-0.022364,-0.024765,,,,,,,,,,,,
301883,,,,,,,,,,,,,,,,,,,,-0.050776,0.111073,0.609899,,,,,,
301890,,,,0.014019,0.014018,0.785251,0.086565,-0.000979,,,4.316012,4.945462,,,,,-0.002477,-0.116669,0.175319,-0.050772,0.111058,0.612802,,,,,,
301891,,,,,,,,,,,,,-0.049832,-0.021855,0.001064,0.000040,,,,,,,,,,,,
301892,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
301899,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301898,,,,,,,,,,,,,,,,,,,,-0.050776,0.111070,0.609899,,,,,,
301900,,,,,,,,,,,,,-0.041929,-0.018389,0.001857,0.000998,,,,,,,,,,,,
301909,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.700000
301910,,,,,,,,,,,,,-0.035279,-0.015473,0.002660,0.001961,,,,,,,,,,,,
301912,,,,,,,,,,,,,,,,,,,,-0.050774,0.111072,0.609899,,,,,,
301919,,,,,,,,,,,,,,,,,,,,-0.050775,0.111074,0.609899,,,,,,-0.070000
301920,,,,,,,,,,,,,-0.029684,-0.013019,0.003474,0.002929,,,,,,,,,,,,
301931,,,,,,,,,,,,,-0.024976,-0.010954,0.004295,0.003899,,,,,,,,,,,,-0.630000
301933,,,,,,,,,,,,,,,,,,,,-0.050773,0.111076,0.609899,,,,,,
301940,,,,0.018067,0.018064,0.785153,0.104977,-0.001562,,,6.965355,7.729499,,,,,0.003153,-0.115673,0.175240,,,,,,,,,
301941,,,,,,,,,,,,,-0.021015,-0.009217,0.032146,0.033270,,,,-0.050770,0.111075,0.609899,,,,,,-0.280000
301949,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.420000
301948,,,,,,,,,,,,,,,,,,,,-0.050767,0.111079,0.609899,,,,,,
301950,,,,,,,,,,,,,-0.017682,-0.007755,0.033509,0.034803,,,,,,,,,,,,
301959,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700000
301960,,,,,,,,,,,,,-0.014877,-0.006525,0.034877,0.036338,,,,,,,,,,,,
301962,,,,,,,,,,,,,,,,,,,,-0.050771,0.111068,0.609899,,,,,,
301969,,,,,,,,,,,,,,,,,,,,-0.050767,0.111080,0.609899,,,,,,0.560000
301970,,,,,,,,,,,,,-0.012518,-0.005490,0.036249,0.037874,,,,,,,,,,,,
301979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140000
301980,,,,,,,,,,,,,-0.010532,-0.004619,0.037624,0.039412,,,,,,,,,,,,
301983,,,,,,,,,,,,,,,,,,,,-0.050753,0.111068,0.609899,,,,,,
301990,,,,0.022867,0.022861,0.785006,0.125316,-0.002404,,,10.019089,10.932111,-0.008862,-0.003887,0.070151,0.073618,0.009824,-0.114474,0.175101,,,,,,,,,
301993,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.070000
301991,,,,,,,,,,,,,,,,,,,,-0.050751,0.111066,0.609899,,,,,,
301999,,,,,,,,,,,,,,,,,,,,-0.050729,0.111101,0.612802,,,,,,0.490000
302000,,,,,,,,,,,,,-0.007456,-0.003270,0.072142,0.075799,,,,,,,,,,,,
302009,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.480000
302010,,,,,,,,,,,,,1.093813,-0.002752,0.062914,0.077981,,,,,,,,,,,,
302013,,,,,,,,,,,,,,,,,,,,-0.050722,0.111105,0.612802,,,,,,
302019,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.490000
302020,,,,,,,,,,,,,0.920334,-0.002315,0.066469,0.080164,,,,,,,,,,,,
302021,,,,,,,,,,,,,,,,,,,,-0.050713,0.111109,0.612802,,,,,,
302029,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.379999
302030,,,,,,,,,,,,,1.321099,-0.001948,0.064201,0.082347,,,,,,,,,,,,
302028,,,,,,,,,,,,,,,,,,,,-0.050664,0.111148,0.609899,,,,,,
302040,,,,0.028485,0.028474,0.784789,0.147543,-0.003584,,,13.489251,14.574458,,,,,0.017610,-0.113084,0.175944,,,,,,,,,
302041,,,,,,,,,,,,,1.111573,-0.001639,0.103473,0.121682,,,,,,,,,,,,-11.200000
302043,,,,,,,,,,,,,,,,,,,,-0.050485,0.111214,0.606998,,,,,,
302050,,,,,,,,,,,,,1.505300,0.568644,0.101933,0.118781,,,,-0.050317,0.111341,0.607020,,,,,,
302052,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.240000
302059,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.520000
302058,,,,,,,,,,,,,,,,,,,,-0.050225,0.111456,0.607020,,,,,,
302060,,,,,,,,,,,,,1.266560,0.478457,0.106765,0.122502,,,,,,,,,,,,
302069,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.400000
302070,,,,,,,,,,,,,1.612029,0.948920,0.105685,0.120522,,,,,,,,,,,,
302071,,,,,,,,,,,,,,,,,,,,-0.050028,0.111581,0.607024,,,,,,
302079,,,,,,,,,,,,,,,,,,,,-0.049625,0.111851,0.607020,,,,,,-5.950000
302080,,,,,,,,,,,,,1.904909,0.798421,0.105073,0.124782,,,,,,,,,,,,
302090,,,,0.034986,0.034964,0.784479,0.171603,-0.005198,,,17.146978,18.436808,,,,,0.025730,-0.111398,0.178188,,,,,,,,,
302091,,,,,,,,,,,,,2.130704,1.199705,0.142396,0.162841,,,,,,,,,,,,-10.640000
302093,,,,,,,,,,,,,,,,,,,,-0.049205,0.112120,0.604140,,,,,,
302099,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030000
302100,,,,,,,,,,,,,2.362439,2.148763,0.143036,0.156608,,,,-0.048795,0.112418,0.604155,,,,,,
302109,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.750000
302110,,,,,,,,,,,,,3.081656,2.354919,0.138657,0.157762,,,,,,,,,,,,
302114,,,,,,,,,,,,,,,,,,,,-0.048412,0.112644,0.604119,,,,,,
302119,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.290000
302120,,,,,,,,,,,,,3.690221,3.078744,0.135262,0.153596,,,,,,,,,,,,
302121,,,,,,,,,,,,,,,,,,,,-0.047806,0.113085,0.601221,,,,,,
302131,,,,,,,,,,,,,4.114018,3.599522,0.133631,0.151355,,,,,,,,,,,,3.430000
302129,,,,,,,,,,,,,,,,,,,,-0.046900,0.113683,0.604137,,,,,,
302140,,,,0.042430,0.042392,0.784045,0.197418,-0.007353,,,20.681581,22.194508,,,,,0.033063,-0.109412,0.180138,,,,,,,,,
302141,,,,,,,,,,,,,4.599318,4.166421,0.167340,0.186869,,,,,,,,,,,,
302142,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.980000
302143,,,,,,,,,,,,,,,,,,,,-0.045901,0.114256,0.604140,,,,,,
302149,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.190000
302150,,,,,,,,,,,,,5.017601,5.227230,0.166290,0.179654,,,,,,,,,,,,
302151,,,,,,,,,,,,,,,,,,,,-0.044794,0.114963,0.604128,,,,,,
302159,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.790000
302158,,,,,,,,,,,,,,,,,,,,-0.043571,0.115739,0.601224,,,,,,
302161,,,,,,,,,,,,,5.794724,5.971105,0.161496,0.175460,,,,,,,,,,,,
302169,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.840000
302170,,,,,,,,,,,,,6.601102,7.324650,0.156249,0.164899,,,,,,,,,,,,
302172,,,,,,,,,,,,,,,,,,,,-0.042255,0.116531,0.607037,,,,,,
302179,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.240000
302180,,,,,,,,,,,,,7.731686,7.796099,0.147533,0.163064,,,,-0.040702,0.117585,0.607045,,,,,,
302190,,,,0.050878,0.050812,0.783451,0.224889,-0.010177,,,23.471495,25.152676,,,,,0.037245,-0.107103,0.176618,,,,,,,,,
302191,,,,,,,,,,,,,8.617300,9.199463,0.169547,0.181803,,,,,,,,,,,,9.940000
302194,,,,,,,,,,,,,,,,,,,,-0.039019,0.118578,0.609940,,,,,,
302200,,,,,,,,,,,,,8.965511,10.026982,0.168966,0.176553,,,,,,,,,,,,12.950000
302201,,,,,,,,,,,,,,,,,,,,-0.037313,0.119694,0.612871,,,,,,
302210,,,,,,,,,,,,,10.287424,11.180545,0.158383,0.167811,,,,,,,,,,,,
302211,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.270000
302208,,,,,,,,,,,,,,,,,,,,-0.035448,0.120905,0.615775,,,,,,
302219,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900000
302220,,,,,,,,,,,,,10.848261,11.599732,0.155300,0.166330,,,,,,,,,,,,
302222,,,,,,,,,,,,,,,,,,,,-0.033591,0.122184,0.615775,,,,,,
302229,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.660000
302230,,,,,,,,,,,,,11.867428,12.499716,0.147429,0.159861,,,,-0.031328,0.123651,0.615788,,,,,,
302240,,,,0.060383,0.060272,0.782652,0.253895,-0.013811,,,,,,,,,,,,,,,,,,,,
302241,,,,,,,,,,,25.572746,27.327343,12.532227,13.573628,0.164402,0.173619,0.038409,-0.104737,0.167112,,,,,,,,,
302242,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.180000
302243,,,,,,,,,,,,,,,,,,,,-0.029172,0.125258,0.615746,,,,,,
302250,,,,,,,,,,,,,14.095596,14.380001,0.151063,0.168145,,,,,,,,,,,,-6.930000
302251,,,,,,,,,,,,,,,,,,,,-0.026927,0.126888,0.615775,,,,,,
302259,,,,,,,,,,,,,,,,,,,,-0.024718,0.128555,0.612823,,,,,,-16.379999
302260,,,,,,,,,,,,,14.608585,14.847883,0.148126,0.165962,,,,,,,,,,,,
302270,,,,,,,,,,,,,15.581622,15.234640,0.140394,0.164513,,,,,,,,,,,,
302271,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.980000
