ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15170,,,,,,,,,,,,,,,,,,,,0.000112,-0.016443,-0.026762,0.014579,0.002806,1.015589,1.162000,-9.562000,-0.147000
15174,,,,,,,,,,,,,0.000000,0.000000,0.000232,0.000625,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,-0.000013,-0.016290,-0.024949,0.010980,-0.007625,1.024556,-0.588000,-8.596000,0.791000
15186,,,,,,,,,,,,,0.000000,0.000000,0.000232,0.000625,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.000057,-0.016356,-0.024585,0.017263,-0.001281,1.019676,-0.455000,-7.511000,-0.315000
15196,,,,,,,,,,,,,0.000000,0.000000,0.000232,0.000625,,,,,,,,,,,,
15200,,,,0.000983,0.000001,0.002876,0.007524,0.021995,,,,,,,,,,,,-0.000019,-0.016215,-0.025352,0.022143,-0.003050,1.012539,0.133000,-5.243000,0.154000
15202,,,,,,,,,,,0.517884,0.654432,,,,,0.000579,0.016237,0.028224,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,0.005923,0.007484,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,-0.000070,-0.016376,-0.027033,0.036600,0.000732,1.020469,0.686000,-5.544000,0.343000
15216,,,,,,,,,,,,,0.000000,0.000000,0.005923,0.007484,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.000025,-0.016320,-0.023635,0.040504,-0.005734,1.021506,0.735000,-3.234000,0.483000
15226,,,,,,,,,,,,,0.000000,0.000000,0.005923,0.007484,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.000091,-0.016221,-0.028580,0.035502,-0.006100,1.031144,0.070000,-2.359000,0.616000
15236,,,,,,,,,,,,,0.000000,0.000000,0.005923,0.007484,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.000205,-0.016350,-0.025697,0.024522,0.003660,1.020957,-0.476000,-0.091000,0.966000
15246,,,,,,,,,,,,,0.000000,0.000000,0.005923,0.007484,,,,,,,,,,,,
15250,,,,0.001679,0.000004,0.004919,0.011573,0.033894,,,,,,,,,,,,0.000170,-0.016265,-0.025962,0.035380,-0.012871,1.018639,0.511000,1.344000,1.568000
15252,,,,,,,,,,,0.847527,1.060807,,,,,0.001102,0.016299,0.030830,,,,,,,,,
15256,,,,,,,,,,,,,0.000000,0.000000,0.009772,0.012232,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.000187,-0.016253,-0.023681,0.030561,0.001586,1.024617,-0.637000,2.289000,1.393000
15266,,,,,,,,,,,,,0.000000,0.544543,0.009772,0.008131,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.000195,-0.016290,-0.023376,0.041114,0.004331,1.024556,-0.721000,3.227000,1.596000
15276,,,,,,,,,,,,,0.000000,0.458179,0.009772,0.008781,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.000323,-0.016303,-0.023741,0.026291,-0.001281,1.018090,-1.008000,4.214000,0.665000
15286,,,,,,,,,,,,,0.544543,0.385511,0.005672,0.009329,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.000455,-0.016298,-0.024435,0.021838,0.001342,1.018395,-0.588000,4.718000,1.218000
15296,,,,,,,,,,,,,0.458179,0.324369,0.006322,0.009789,,,,,,,,,,,,
15300,,,,0.001679,0.000004,0.004919,0.011573,0.033894,,,,,,,,,,,,0.000683,-0.016308,-0.023761,0.019215,-0.007625,1.035414,-0.035000,5.208000,1.848000
15302,,,,,,,,,,,0.728606,0.939493,,,,,0.000620,0.016329,0.028970,,,,,,,,,
15306,,,,,,,,,,,,,0.385511,0.272924,0.005497,0.008775,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.000671,-0.016363,-0.021250,0.023058,0.000488,1.019981,0.182000,4.067000,1.309000
15316,,,,,,,,,,,,,0.324369,0.229638,0.005957,0.009100,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.000874,-0.016462,-0.023147,0.012261,0.006466,1.016321,-0.868000,4.585000,3.080000
15326,,,,,,,,,,,,,0.272924,0.737761,0.006344,0.005276,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.000738,-0.016361,-0.022656,0.014518,-0.001159,1.012722,0.371000,3.129000,3.178000
15336,,,,,,,,,,,,,0.229638,0.620752,0.006670,0.006157,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.001102,-0.016310,-0.021866,0.017934,0.013786,1.005524,-0.812000,4.690000,2.443000
15346,,,,,,,,,,,,,0.737761,0.522301,0.002846,0.006898,,,,,,,,,,,,
15350,,,,0.003886,0.000022,0.011427,0.021951,0.064675,,,,,,,,,,,,0.001275,-0.016325,-0.022115,0.018239,-0.003416,1.008513,0.854000,3.612000,2.660000
15352,,,,,,,,,,,1.644761,2.056400,,,,,0.002249,0.016401,0.033881,,,,,,,,,
15356,,,,,,,,,,,,,0.620752,0.984007,0.014532,0.016554,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.001392,-0.016304,-0.020236,0.029646,0.000610,1.010160,0.721000,3.115000,2.023000
15366,,,,,,,,,,,,,0.522301,0.827943,0.015296,0.017766,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.001663,-0.016424,-0.024623,0.032757,0.004575,1.020530,0.539000,2.688000,2.464000
15376,,,,,,,,,,,,,0.439464,0.696631,0.015940,0.018786,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.001875,-0.016183,-0.020487,0.032757,-0.002623,1.019859,1.078000,1.344000,2.303000
15386,,,,,,,,,,,,,0.914308,1.130689,0.012252,0.015415,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.001741,-0.016507,-0.019896,0.027023,0.002074,1.020103,0.154000,1.743000,2.982000
15396,,,,,,,,,,,,,0.769298,0.951361,0.013378,0.016808,,,,,,,,,,,,
15400,,,,0.005463,0.000044,0.016112,0.028179,0.083399,,,,,,,,,,,,0.002125,-0.016385,-0.020414,0.029829,0.004819,1.021872,0.854000,0.511000,2.814000
15402,,,,,,,,,,,2.137740,2.676009,,,,,0.003012,0.016491,0.036547,,,,,,,,,
15406,,,,,,,,,,,,,0.647288,0.800475,0.020253,0.025430,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.002548,-0.016608,-0.019522,0.029951,-0.002684,1.026996,-0.217000,0.490000,2.821000
15416,,,,,,,,,,,,,1.089171,1.218063,0.016784,0.022151,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.002494,-0.016355,-0.017758,0.038674,0.006893,1.010709,0.609000,-0.672000,4.039000
15426,,,,,,,,,,,,,0.916428,1.569421,0.018140,0.019392,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.003028,-0.016527,-0.018405,0.037637,0.001220,1.026142,0.308000,0.042000,4.851000
15436,,,,,,,,,,,,,1.315626,1.320511,0.015006,0.021347,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.003157,-0.016101,-0.015953,0.025620,0.000000,1.022787,0.070000,-2.009000,4.123000
15446,,,,,,,,,,,,,1.106967,1.655621,0.016644,0.018716,,,,,,,,,,,,
15450,,,,0.007397,0.000081,0.021893,0.035027,0.104256,,,,,,,,,,,,0.003515,-0.016397,-0.016802,0.027572,-0.002928,1.023763,0.847000,-1.113000,4.998000
15452,,,,,,,,,,,2.622644,3.301916,,,,,0.003626,0.016541,0.038549,,,,,,,,,
15456,,,,,,,,,,,,,1.475945,1.937582,0.019599,0.024044,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.003896,-0.016182,-0.014747,0.029707,0.000427,1.022299,0.490000,-1.113000,4.984000
15466,,,,,,,,,,,,,1.241860,1.630281,0.021458,0.026485,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.004374,-0.016430,-0.014062,0.036905,0.000427,1.020835,0.371000,-1.603000,5.831000
15476,,,,,,,,,,,,,1.589444,1.916262,0.018697,0.024214,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.004896,-0.016374,-0.013400,0.027389,0.002684,1.018395,-0.189000,-1.176000,5.124000
15486,,,,,,,,,,,,,1.881901,2.156886,0.016374,0.022302,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.005165,-0.016434,-0.012377,0.023424,-0.002684,1.012661,-0.175000,-2.058000,6.209000
15496,,,,,,,,,,,,,1.583432,2.359346,0.018745,0.020694,,,,,,,,,,,,
15500,,,,0.009715,0.000139,0.028872,0.042439,0.127190,,,,,,,,,,,,0.005332,-0.016561,-0.011334,0.026108,-0.002196,1.027911,0.539000,-1.519000,6.223000
15502,,,,,,,,,,,3.127472,3.960440,,,,,0.004210,0.016736,0.040016,,,,,,,,,
15506,,,,,,,,,,,,,1.876842,2.529697,0.022593,0.027378,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.005889,-0.016242,-0.009092,0.038735,-0.002257,1.021872,-0.014000,-2.478000,6.860000
15516,,,,,,,,,,,,,2.123718,2.128487,0.020603,0.030612,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.006368,-0.016290,-0.008351,0.041907,-0.006039,1.021811,0.245000,-2.191000,7.000000
15526,,,,,,,,,,,,,2.331439,2.335452,0.018928,0.028944,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.006864,-0.016311,-0.008262,0.034099,-0.006771,1.024556,-0.056000,-1.862000,7.427000
15536,,,,,,,,,,,,,1.961673,2.509592,0.021910,0.027540,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.007468,-0.016367,-0.006296,0.028548,-0.000793,1.024617,-0.686000,-2.079000,8.869000
15546,,,,,,,,,,,,,2.195094,2.656113,0.020027,0.026358,,,,,,,,,,,,
15550,,,,0.012438,0.000229,0.037151,0.050358,0.152154,,,,,,,,,,,,0.007876,-0.016550,-0.004076,0.024888,0.001830,1.023214,0.413000,-1.260000,8.505000
15552,,,,,,,,,,,3.592381,4.589312,,,,,0.004531,0.016800,0.041441,,,,,,,,,
15556,,,,,,,,,,,,,2.391495,3.323940,0.024293,0.028813,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.008338,-0.016447,-0.002533,0.031598,-0.002623,1.019798,0.413000,-1.183000,9.485000
15566,,,,,,,,,,,,,2.556747,3.341306,0.022927,0.028670,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.009006,-0.016293,-0.002288,0.037820,-0.002318,1.017297,0.413000,-0.714000,8.673000
15576,,,,,,,,,,,,,2.695790,3.355917,0.021778,0.028549,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.009446,-0.016187,-0.000077,0.033367,-0.001769,1.009550,-0.693000,-0.686000,8.897000
15586,,,,,,,,,,,,,2.812780,3.368212,0.020811,0.028447,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.010092,-0.016482,0.000990,0.022021,0.004209,1.013210,0.798000,-1.533000,8.659000
15596,,,,,,,,,,,,,2.911216,3.378556,0.019998,0.028362,,,,,,,,,,,,
15600,,,,0.012438,0.000229,0.037151,0.050358,0.152154,,,,,,,,,,,,0.010895,-0.016349,0.003054,0.024217,0.006832,1.029375,-0.259000,-0.525000,9.345000
15602,,,,,,,,,,,2.881153,3.843009,,,,,0.001622,0.016591,0.034330,,,,,,,,,
15606,,,,,,,,,,,,,2.994040,3.931803,0.010601,0.014645,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.011437,-0.016386,0.004804,0.016409,-0.001159,1.024739,-1.043000,0.273000,9.667000
15616,,,,,,,,,,,,,3.063728,3.852762,0.010031,0.015292,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.011791,-0.016508,0.007829,0.022021,-0.004026,1.023275,0.399000,0.826000,9.597000
15626,,,,,,,,,,,,,3.122364,3.786256,0.009551,0.015836,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.012625,-0.016258,0.007546,0.007869,0.007625,1.016931,-0.518000,0.441000,9.821000
15636,,,,,,,,,,,,,3.171700,3.730299,0.009147,0.016294,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.013372,-0.016440,0.012472,0.009394,0.007991,1.024678,0.266000,1.386000,10.038000
15646,,,,,,,,,,,,,3.213211,3.683216,0.008807,0.016680,,,,,,,,,,,,
15650,,,,0.019184,0.000550,0.057995,0.067479,0.208001,,,,,,,,,,,,0.013852,-0.016296,0.011487,0.014823,0.001586,1.019493,1.071000,-0.427000,9.422000
15652,,,,,,,,,,,4.655291,6.038518,,,,,0.005524,0.016790,0.046849,,,,,,,,,
15656,,,,,,,,,,,,,3.248138,4.188144,0.030770,0.040130,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.014469,-0.016340,0.013324,0.047885,-0.003904,1.020286,-0.308000,0.784000,9.702000
15666,,,,,,,,,,,,,3.277526,4.068447,0.030516,0.041163,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.014984,-0.016628,0.015591,0.049654,0.006039,1.027606,-0.763000,1.169000,11.403000
15676,,,,,,,,,,,,,3.302253,3.967734,0.030303,0.042033,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.015596,-0.016253,0.017946,0.047946,0.007381,1.017358,0.651000,0.567000,11.599000
15686,,,,,,,,,,,,,3.323059,4.427537,0.030123,0.038063,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.016463,-0.016277,0.019267,0.042090,-0.001281,1.032730,0.091000,0.672000,12.537000
15696,,,,,,,,,,,,,3.340564,4.269872,0.029972,0.039424,,,,,,,,,,,,
15700,,,,0.023236,0.000811,0.070752,0.076560,0.238799,,,,,,,,,,,,0.017086,-0.016221,0.021421,0.033855,0.006954,1.017846,0.385000,-0.161000,12.866000
15702,,,,,,,,,,,5.326995,6.929237,,,,,0.006512,0.016900,0.049429,,,,,,,,,
15706,,,,,,,,,,,,,3.355294,4.681756,0.038636,0.047469,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.017789,-0.016573,0.024071,0.050569,0.005307,1.021262,0.343000,-0.168000,11.473000
15716,,,,,,,,,,,,,3.367687,4.483772,0.038527,0.049209,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.018560,-0.016305,0.025895,0.059292,0.000610,1.027240,0.455000,0.595000,12.978000
15726,,,,,,,,,,,,,3.922657,4.861732,0.033650,0.045887,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.019377,-0.016311,0.027257,0.040870,0.004697,1.023641,0.196000,-0.798000,12.733000
15736,,,,,,,,,,,,,3.845067,5.179747,0.034332,0.043092,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.020179,-0.016244,0.029604,0.036661,-0.002379,1.031510,-0.105000,0.686000,14.217000
15746,,,,,,,,,,,,,3.779782,4.902781,0.034906,0.045526,,,,,,,,,,,,
15750,,,,0.027756,0.001164,0.085186,0.085910,0.271445,,,,,,,,,,,,0.021080,-0.016152,0.032877,0.035380,0.001525,1.019920,0.182000,0.217000,14.000000
15752,,,,,,,,,,,5.950114,7.784951,,,,,0.007266,0.017084,0.052356,,,,,,,,,
15756,,,,,,,,,,,,,4.269394,5.214286,0.038905,0.054242,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.022148,-0.016143,0.036312,0.055022,0.002928,1.019554,-0.217000,0.427000,14.784000
15766,,,,,,,,,,,,,4.136811,5.476386,0.040096,0.051886,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.022887,-0.016272,0.040013,0.045933,0.006710,1.021506,-0.077000,0.238000,15.484000
15776,,,,,,,,,,,,,4.569798,5.696917,0.036205,0.049904,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.024062,-0.016029,0.042303,0.040809,-0.005612,1.020896,0.798000,0.665000,16.422001
15786,,,,,,,,,,,,,4.389571,5.882472,0.037825,0.048237,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.025054,-0.016254,0.045860,0.048190,0.004148,1.023336,0.567000,0.049000,17.787001
15796,,,,,,,,,,,,,4.782471,6.038597,0.034294,0.046834,,,,,,,,,,,,
15800,,,,0.032751,0.001632,0.101386,0.095473,0.305870,,,,,,,,,,,,0.026115,-0.016008,0.047955,0.036295,0.003843,1.032730,0.658000,0.133000,17.773001
15802,,,,,,,,,,,6.458608,8.523952,,,,,0.007508,0.017298,0.053668,,,,,,,,,
15806,,,,,,,,,,,,,5.113057,6.169961,0.038188,0.055708,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.027163,-0.016171,0.051200,0.052033,0.004575,1.028826,0.406000,-0.777000,18.150999
15816,,,,,,,,,,,,,4.846668,6.825034,0.040634,0.049694,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.028254,-0.016066,0.055452,0.041297,0.006527,1.019676,0.518000,-0.777000,18.816000
15826,,,,,,,,,,,,,5.167073,6.831669,0.037692,0.049633,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.029350,-0.015996,0.057670,0.035685,0.008235,1.018273,-0.350000,-0.420000,19.004999
15836,,,,,,,,,,,,,5.436661,6.837252,0.035217,0.049582,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.030588,-0.015755,0.063588,0.034465,0.001586,1.017663,-0.672000,-0.777000,19.452999
15846,,,,,,,,,,,,,5.663492,7.386492,0.033135,0.044539,,,,,,,,,,,,
15850,,,,0.038222,0.002238,0.119432,0.105195,0.341980,,,,,,,,,,,,0.031441,-0.015708,0.064764,0.018910,0.002989,1.026813,0.378000,-0.126000,19.558001
15852,,,,,,,,,,,7.009950,9.318952,,,,,0.007913,0.017470,0.054683,,,,,,,,,
15856,,,,,,,,,,,,,5.854348,7.304080,0.038836,0.056100,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.032768,-0.015629,0.067892,0.045994,0.001647,1.028094,0.280000,-0.469000,19.509001
15866,,,,,,,,,,,,,6.014934,7.234738,0.037336,0.056748,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.033936,-0.015307,0.070711,0.040565,0.003721,1.023458,-0.364000,-0.532000,20.733999
15876,,,,,,,,,,,,,6.150051,7.720937,0.036074,0.052206,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.035396,-0.015461,0.076083,0.037820,0.003660,1.017114,-0.826000,-0.483000,21.847000
15886,,,,,,,,,,,,,6.263738,8.130025,0.035011,0.048384,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.036459,-0.015450,0.079356,0.023363,0.012322,1.014796,-0.168000,-0.056000,22.372000
15896,,,,,,,,,,,,,6.359395,7.929688,0.034118,0.050255,,,,,,,,,,,,
15900,,,,0.044171,0.003012,0.139399,0.115028,0.379648,,,,,,,,,,,,0.037604,-0.015393,0.084184,0.027206,0.001891,1.024739,0.308000,0.385000,22.295000
15902,,,,,,,,,,,7.515453,10.063827,,,,,0.008092,0.017779,0.055556,,,,,,,,,
15906,,,,,,,,,,,,,6.439880,8.305669,0.040391,0.057140,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.039090,-0.015096,0.086281,0.047641,0.000183,1.021445,1.344000,0.595000,23.205000
15916,,,,,,,,,,,,,6.507601,8.077475,0.039741,0.059332,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.040314,-0.015074,0.090830,0.040260,0.011346,1.023458,0.994000,-0.056000,23.226000
15926,,,,,,,,,,,,,6.564581,8.430016,0.039194,0.055946,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.041643,-0.015169,0.097994,0.031598,0.002684,1.020713,0.952000,0.539000,24.171000
15936,,,,,,,,,,,,,6.612524,8.726644,0.038733,0.053097,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.043098,-0.014912,0.101381,0.030134,0.005429,1.027362,0.434000,0.679000,25.312000
15946,,,,,,,,,,,,,6.652863,8.976227,0.038346,0.050700,,,,,,,,,,,,
15950,,,,0.050592,0.003985,0.161350,0.124930,0.418701,,,,,,,,,,,,0.044216,-0.014659,0.103631,0.022692,0.008357,1.019554,0.777000,-0.749000,25.039000
15952,,,,,,,,,,,8.003142,10.829201,,,,,0.008275,0.017890,0.057470,,,,,,,,,
15956,,,,,,,,,,,,,6.686804,9.186225,0.044860,0.059352,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.045693,-0.014756,0.108366,0.039040,-0.007747,1.017358,0.294000,0.581000,24.101000
15966,,,,,,,,,,,,,6.715363,8.818375,0.044581,0.062943,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.046946,-0.014331,0.112365,0.043371,0.009089,1.017663,-0.154000,1.148000,24.444000
15976,,,,,,,,,,,,,7.283935,9.053410,0.039032,0.060649,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.048321,-0.014354,0.117514,0.035075,0.009577,1.023763,-0.266000,0.280000,25.809000
15986,,,,,,,,,,,,,7.217788,9.251166,0.039678,0.058719,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.050018,-0.014315,0.120568,0.037210,0.007442,1.025044,-0.350000,0.224000,25.816000
15996,,,,,,,,,,,,,7.162132,9.417560,0.040221,0.057095,,,,,,,,,,,,
16000,,,,0.057479,0.005191,0.185335,0.134867,0.458910,,,,,,,,,,,,0.051390,-0.013819,0.127347,0.029463,0.012627,1.025715,0.686000,0.448000,26.537001
16002,,,,,,,,,,,8.511687,11.588998,,,,,0.008466,0.018085,0.058104,,,,,,,,,
16006,,,,,,,,,,,,,7.115304,9.557564,0.048050,0.066727,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.052831,-0.013897,0.132764,0.040016,0.003416,1.020347,0.252000,0.644000,27.629000
16016,,,,,,,,,,,,,7.620445,10.219905,0.042984,0.060085,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.054463,-0.013507,0.135929,0.019154,0.013969,1.015284,0.147000,-0.224000,28.091000
16026,,,,,,,,,,,,,7.500928,10.232656,0.044183,0.059957,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.055868,-0.013547,0.140476,0.033855,0.007930,1.015406,-0.448000,0.581000,28.287001
16036,,,,,,,,,,,,,7.944909,10.243385,0.039730,0.059850,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.057317,-0.013069,0.146387,0.026535,0.002379,1.028582,-0.868000,-0.532000,27.517000
16046,,,,,,,,,,,,,7.773932,10.252413,0.041445,0.059759,,,,,,,,,,,,
16050,,,,0.064821,0.006666,0.211390,0.144811,0.499975,,,,,,,,,,,,0.058982,-0.012981,0.151273,0.021960,-0.000793,1.028521,0.385000,-0.203000,29.091999
