ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15520,,,,,,,,,,,,,,,,,,,,0.006499,-0.016324,-0.004285,0.027694,-0.001647,1.031449,-0.700000,-2.233000,6.881000
15526,,,,,,,,,,,,,2.282096,2.233433,0.018879,0.029049,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.007151,-0.016143,-0.005516,0.034099,0.003355,1.019554,-0.007000,-1.211000,7.308000
15536,,,,,,,,,,,,,1.920155,2.423753,0.021783,0.027522,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.007409,-0.016368,-0.001917,0.037942,0.000549,1.014674,-0.021000,-0.700000,7.385000
15546,,,,,,,,,,,,,2.160161,2.583889,0.019857,0.026237,,,,,,,,,,,,
15550,,,,0.012438,0.000229,0.037151,0.050358,0.152154,,,,,,,,,,,,0.008032,-0.016229,-0.000520,0.031720,-0.002135,1.023824,0.112000,-1.092000,8.050000
15552,,,,,,,,,,,3.576973,4.555701,,,,,0.004431,0.016457,0.037825,,,,,,,,,
15556,,,,,,,,,,,,,2.362103,3.263170,0.024323,0.028878,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.008462,-0.016416,0.000618,0.039772,-0.002257,1.022909,0.392000,-1.449000,7.476000
15566,,,,,,,,,,,,,2.532016,3.290174,0.022922,0.028656,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.008960,-0.016079,0.000149,0.031781,-0.008662,1.018273,-0.000000,-1.036000,8.022000
15576,,,,,,,,,,,,,2.674981,3.312895,0.021744,0.028468,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.009687,-0.016399,0.003350,0.038064,0.010675,1.023153,0.007000,-1.519000,8.610000
15586,,,,,,,,,,,,,2.795272,3.332013,0.020752,0.028311,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.010284,-0.016317,0.003777,0.032635,0.006710,1.019737,0.112000,0.000000,9.009000
15596,,,,,,,,,,,,,2.896485,3.348098,0.019918,0.028178,,,,,,,,,,,,
15600,,,,0.012438,0.000229,0.037151,0.050358,0.152154,,,,,,,,,,,,0.010761,-0.016270,0.007601,0.029463,0.005795,1.026691,0.196000,-0.301000,8.778000
15602,,,,,,,,,,,2.938911,3.878507,,,,,0.001806,0.016482,0.029873,,,,,,,,,
15606,,,,,,,,,,,,,2.981645,3.361633,0.011407,0.019733,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.011784,-0.016438,0.006943,0.009455,-0.000183,1.022787,0.392000,0.231000,9.709000
15616,,,,,,,,,,,,,3.053299,3.917564,0.010822,0.015195,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.011959,-0.016391,0.010608,0.008967,0.001281,1.016809,0.553000,0.182000,8.722000
15626,,,,,,,,,,,,,3.113588,3.840781,0.010330,0.015822,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.012571,-0.016105,0.012171,0.014396,-0.011834,1.013332,0.224000,0.532000,9.975000
15636,,,,,,,,,,,,,3.164316,3.776175,0.009916,0.016349,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.013183,-0.016213,0.011716,0.001891,0.004392,1.026874,0.791000,0.637000,9.373000
15646,,,,,,,,,,,,,3.206998,3.721817,0.009568,0.016793,,,,,,,,,,,,
15650,,,,0.019184,0.000550,0.057995,0.067479,0.208001,,,,,,,,,,,,0.013798,-0.016202,0.015569,0.018788,0.000366,1.024556,-0.280000,1.078000,10.528000
15652,,,,,,,,,,,4.700673,6.057786,,,,,0.005650,0.016671,0.042699,,,,,,,,,
15656,,,,,,,,,,,,,3.242911,4.220623,0.031347,0.040040,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.014431,-0.016175,0.015346,0.058011,-0.001952,1.031388,1.022000,1.197000,9.877000
15666,,,,,,,,,,,,,3.273128,4.095774,0.031087,0.041114,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.015006,-0.016448,0.016250,0.048434,0.005368,1.021201,0.406000,0.203000,10.136000
15676,,,,,,,,,,,,,3.298553,3.990727,0.030868,0.042018,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.015522,-0.016075,0.020064,0.050996,0.004392,1.019249,0.399000,1.106000,11.039000
15686,,,,,,,,,,,,,3.319945,4.446884,0.030684,0.038093,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.016415,-0.016213,0.022793,0.043737,0.000793,1.012844,0.511000,0.028000,11.984000
15696,,,,,,,,,,,,,3.337945,4.286150,0.030529,0.039476,,,,,,,,,,,,
15700,,,,0.023236,0.000811,0.070752,0.076560,0.238799,,,,,,,,,,,,0.017207,-0.016369,0.023291,0.048678,-0.007808,1.017602,0.700000,1.274000,11.634000
15702,,,,,,,,,,,5.317666,6.905303,,,,,0.006444,0.017014,0.047353,,,,,,,,,
15706,,,,,,,,,,,,,3.353089,4.695453,0.038512,0.047015,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.017899,-0.016164,0.026434,0.054717,0.010126,1.027484,0.504000,1.148000,11.312000
15716,,,,,,,,,,,,,3.365832,4.495296,0.038400,0.048772,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.018564,-0.016192,0.029809,0.053741,-0.007503,1.020042,-0.532000,0.448000,11.998000
15726,,,,,,,,,,,,,3.921097,4.871428,0.033527,0.045471,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.019506,-0.016084,0.029062,0.044408,0.011041,1.018456,0.077000,0.497000,13.594000
15736,,,,,,,,,,,,,3.843754,4.643363,0.034206,0.047472,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.020296,-0.016169,0.032937,0.043615,-0.006405,1.022848,0.343000,0.049000,13.363000
15746,,,,,,,,,,,,,3.778677,4.996011,0.034777,0.044378,,,,,,,,,,,,
15750,,,,0.027756,0.001164,0.085186,0.085910,0.271445,,,,,,,,,,,,0.021202,-0.016077,0.036315,0.044408,0.009333,1.025532,0.679000,0.602000,14.959000
15752,,,,,,,,,,,5.946560,7.755535,,,,,0.007198,0.017005,0.048955,,,,,,,,,
15756,,,,,,,,,,,,,4.268465,5.292729,0.038812,0.053074,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.022190,-0.016047,0.038312,0.047702,-0.000244,1.034072,-1.078000,0.182000,15.169000
15766,,,,,,,,,,,,,4.136029,5.542388,0.039998,0.050839,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.023046,-0.016108,0.040872,0.053436,-0.000793,1.015345,-0.343000,1.211000,15.918000
15776,,,,,,,,,,,,,4.569140,5.752451,0.036120,0.048958,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.024140,-0.016114,0.042190,0.048434,-0.005978,1.021445,-0.742000,0.147000,16.226000
15786,,,,,,,,,,,,,4.933560,5.929198,0.032857,0.047375,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.025077,-0.015927,0.047661,0.042151,0.006039,1.024312,0.301000,-0.182000,17.864000
15796,,,,,,,,,,,,,4.695641,6.077913,0.034987,0.046044,,,,,,,,,,,,
15800,,,,0.032751,0.001632,0.101386,0.095473,0.305870,,,,,,,,,,,,0.026209,-0.015940,0.049536,0.030805,0.005490,1.016687,-0.112000,0.469000,17.212999
15802,,,,,,,,,,,6.448840,8.500261,,,,,0.007441,0.017221,0.051831,,,,,,,,,
15806,,,,,,,,,,,,,5.039998,6.203041,0.038692,0.055030,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.027143,-0.015825,0.053889,0.040443,-0.002623,1.021323,-0.147000,0.056000,18.242001
15816,,,,,,,,,,,,,5.329740,6.852868,0.036040,0.049082,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.028106,-0.015876,0.058010,0.031598,-0.001525,1.007720,-0.161000,-0.665000,19.628000
15826,,,,,,,,,,,,,5.028986,6.855088,0.038793,0.049061,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.029422,-0.015716,0.059987,0.037698,-0.001708,1.023397,-0.343000,0.028000,20.341999
15836,,,,,,,,,,,,,5.320474,6.856957,0.036125,0.049044,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.030534,-0.015659,0.063755,0.040687,0.000915,1.020957,-0.035000,0.140000,19.082001
15846,,,,,,,,,,,,,5.565732,7.403072,0.033880,0.044045,,,,,,,,,,,,
15850,,,,0.038222,0.002238,0.119432,0.105195,0.341980,,,,,,,,,,,,0.031767,-0.015378,0.067481,0.037027,0.003538,1.026142,1.029000,-0.630000,18.907000
15852,,,,,,,,,,,6.952752,9.237521,,,,,0.007637,0.017160,0.051946,,,,,,,,,
15856,,,,,,,,,,,,,5.772093,7.318030,0.038800,0.054816,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.032774,-0.015456,0.069981,0.038735,0.004514,1.027545,0.308000,-0.364000,19.607000
15866,,,,,,,,,,,,,5.945724,7.246476,0.037184,0.055482,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.033969,-0.015391,0.073782,0.038064,0.008723,1.026264,0.021000,-0.000000,19.865999
15876,,,,,,,,,,,,,6.091818,7.730814,0.035824,0.050974,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.035084,-0.015284,0.078770,0.034770,0.000488,1.022421,0.119000,0.483000,21.280001
15886,,,,,,,,,,,,,6.214741,7.593792,0.034680,0.052249,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.036470,-0.015244,0.081223,0.032330,0.015616,1.024678,0.357000,0.105000,22.204000
15896,,,,,,,,,,,,,6.318169,8.023045,0.033717,0.048254,,,,,,,,,,,,
15900,,,,0.044171,0.003012,0.139399,0.115028,0.379648,,,,,,,,,,,,0.037714,-0.015053,0.086837,0.029646,0.005185,1.023397,-0.553000,0.140000,21.868000
15902,,,,,,,,,,,7.501529,10.024096,,,,,0.007984,0.017430,0.052785,,,,,,,,,
15906,,,,,,,,,,,,,6.405193,8.384218,0.040493,0.055782,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.039086,-0.015239,0.089416,0.043432,0.002196,1.016626,0.252000,0.700000,22.995001
15916,,,,,,,,,,,,,6.478415,8.143567,0.039792,0.058084,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.040226,-0.015050,0.093474,0.040138,0.000793,1.025105,0.630000,0.147000,23.702000
15926,,,,,,,,,,,,,6.540024,8.485625,0.039203,0.054812,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.041583,-0.014702,0.096158,0.031354,0.010553,1.017846,0.931000,0.126000,23.415001
15936,,,,,,,,,,,,,6.591862,8.773434,0.038707,0.052059,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.042877,-0.014601,0.099807,0.025132,-0.008052,1.018944,1.127000,0.763000,23.506001
15946,,,,,,,,,,,,,6.635478,8.471052,0.038290,0.054952,,,,,,,,,,,,
15950,,,,0.050592,0.003985,0.161350,0.124930,0.418701,,,,,,,,,,,,0.044373,-0.014485,0.106542,0.030744,0.008784,1.021872,-0.994000,0.252000,24.521000
15952,,,,,,,,,,,7.997636,10.784909,,,,,0.008165,0.017698,0.054972,,,,,,,,,
15956,,,,,,,,,,,,,6.672176,8.761172,0.044995,0.062994,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.045620,-0.014481,0.108175,0.048983,0.010919,1.019859,-0.189000,0.840000,24.598000
15966,,,,,,,,,,,,,6.703055,9.005279,0.044692,0.060599,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.046880,-0.014275,0.112642,0.046177,0.001098,1.022177,0.301000,0.686000,26.389999
15976,,,,,,,,,,,,,7.273579,9.210670,0.039094,0.058584,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.048337,-0.014135,0.119069,0.045079,0.007320,1.024983,1.106000,-0.350000,26.614000
15986,,,,,,,,,,,,,7.209074,9.383486,0.039727,0.056889,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.049783,-0.013915,0.124631,0.026779,0.006771,1.026203,0.546000,0.588000,26.025999
15996,,,,,,,,,,,,,7.154801,9.528893,0.040260,0.055462,,,,,,,,,,,,
16000,,,,0.057479,0.005191,0.185335,0.134867,0.458910,,,,,,,,,,,,0.051353,-0.013731,0.128465,0.029585,0.002867,1.026325,0.287000,0.266000,26.306000
16002,,,,,,,,,,,8.525928,11.590510,,,,,0.008496,0.017974,0.056773,,,,,,,,,
16006,,,,,,,,,,,,,7.109135,9.651239,0.048276,0.065761,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.052870,-0.013521,0.134391,0.048251,0.006039,1.022299,0.301000,0.357000,26.726000
16016,,,,,,,,,,,,,7.615255,9.754181,0.043213,0.064731,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.054435,-0.013258,0.138710,0.042395,0.011651,1.023885,0.112000,-0.000000,27.482000
16026,,,,,,,,,,,,,7.496561,9.840796,0.044401,0.063865,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.055793,-0.013020,0.142199,0.033672,0.013359,1.019249,0.203000,0.182000,27.888000
16036,,,,,,,,,,,,,7.941235,9.913674,0.039953,0.063136,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.057405,-0.012765,0.147661,0.035075,0.011468,1.019188,0.203000,-0.238000,28.511000
16046,,,,,,,,,,,,,7.770840,10.519537,0.041657,0.057075,,,,,,,,,,,,
16050,,,,0.064821,0.006666,0.211390,0.144811,0.499975,,,,,,,,,,,,0.058897,-0.012514,0.154164,0.031171,-0.000122,1.029497,0.609000,0.168000,30.302999
