ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15150,,,,0.000405,0.000000,0.000160,0.003617,0.001425,,,,,,,,,,,,0.002130,-0.007884,0.060436,0.063562,0.003660,1.009367,0.252000,-34.237000,-0.035000
15152,,,,,,,,,,,-0.155238,-0.170275,,,,,-0.001284,0.007994,-0.060210,,,,,,,,,
15154,,,,,,,,,,,,,0.000000,0.000000,-0.000713,-0.000783,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.002218,-0.008085,0.060862,0.071858,0.003233,1.017480,-0.308000,-28.105000,-0.098000
15164,,,,,,,,,,,,,0.000000,0.000000,-0.000713,-0.000783,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.002028,-0.008017,0.061543,0.070882,0.003904,1.027667,-0.406000,-20.916000,0.287000
15174,,,,,,,,,,,,,0.000000,0.000000,-0.000713,-0.000783,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.002169,-0.008050,0.060139,0.080276,0.004453,1.019859,0.462000,-13.482000,0.672000
15186,,,,,,,,,,,,,0.000000,0.000000,-0.000713,-0.000783,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.002166,-0.008032,0.060798,0.090219,0.006832,1.011380,0.371000,-4.683000,-0.462000
15196,,,,,,,,,,,,,0.000000,0.000000,-0.000713,-0.000783,,,,,,,,,,,,
15200,,,,0.001834,0.000001,0.000725,0.014034,0.005544,,,,,,,,,,,,0.002132,-0.007883,0.060307,0.083387,0.000366,1.016138,0.112000,2.380000,0.000000
15202,,,,,,,,,,,0.950549,0.893862,,,,,0.000175,0.007890,-0.059588,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,0.004369,0.004108,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.002106,-0.008016,0.063000,0.092171,-0.000915,1.018151,0.014000,10.591000,0.182000
15216,,,,,,,,,,,,,0.000000,0.000000,0.004369,0.004108,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.002146,-0.007877,0.060437,0.080398,-0.003233,1.027057,0.287000,17.556000,1.274000
15226,,,,,,,,,,,,,0.000000,0.000000,0.004369,0.004108,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.002343,-0.008066,0.061637,0.079666,0.003355,1.027667,0.217000,23.792999,0.532000
15236,,,,,,,,,,,,,0.000000,0.000000,0.004369,0.004108,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.002453,-0.007930,0.060314,0.064294,0.006893,1.012966,0.665000,28.749001,0.364000
15246,,,,,,,,,,,,,0.000000,0.000000,0.004369,0.004108,,,,,,,,,,,,
15250,,,,0.003132,0.000002,0.001240,0.021579,0.008549,,,,,,,,,,,,0.002460,-0.007907,0.060695,0.067954,-0.010492,1.013210,-0.147000,32.977001,0.497000
15252,,,,,,,,,,,1.734887,1.648969,,,,,0.001177,0.007851,-0.059423,,,,,,,,,
15256,,,,,,,,,,,,,0.000000,0.000000,0.007973,0.007578,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.002572,-0.008204,0.061291,0.048739,0.006893,1.025593,-0.504000,36.414001,-0.217000
15266,,,,,,,,,,,,,0.000000,0.000000,0.007973,0.007578,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.002622,-0.007927,0.062435,0.043127,-0.002745,1.014552,0.371000,38.395000,0.266000
15276,,,,,,,,,,,,,0.000000,0.544543,0.007973,0.007254,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.002781,-0.007977,0.060703,0.035563,-0.001769,1.018395,0.623000,38.276001,0.168000
15286,,,,,,,,,,,,,0.544543,0.458179,0.007649,0.007305,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.003238,-0.007863,0.061837,-0.242292,-0.001159,1.008757,0.399000,38.234001,-1.442000
15296,,,,,,,,,,,,,0.458179,0.385511,0.007700,0.007349,,,,,,,,,,,,
15300,,,,0.003132,0.000002,0.001240,0.021579,0.008549,,,,,,,,,,,,0.003076,-0.008014,0.060444,-0.247416,0.002379,1.030900,0.189000,-35.139999,-0.189000
15302,,,,,,,,,,,1.549640,1.464693,,,,,0.000564,0.007985,-0.059165,,,,,,,,,
15306,,,,,,,,,,,,,0.385511,0.324369,0.006892,0.006538,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.003042,-0.007887,0.059686,0.037881,0.002562,1.025959,0.637000,-48.209000,-0.448000
15316,,,,,,,,,,,,,0.324369,0.272924,0.006929,0.006569,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.003076,-0.008105,0.061725,0.048129,0.001403,1.018090,-0.147000,-44.408001,-0.224000
15326,,,,,,,,,,,,,0.817467,0.774182,0.006635,0.006270,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.003026,-0.007883,0.060457,0.061061,-0.005978,1.019493,0.560000,-40.054001,-0.924000
15336,,,,,,,,,,,,,0.687817,0.651396,0.006712,0.006343,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.003213,-0.008079,0.059709,0.066002,0.000793,1.021079,0.140000,-33.866001,0.042000
15346,,,,,,,,,,,,,0.578729,0.548085,0.006777,0.006405,,,,,,,,,,,,
15350,,,,0.007239,0.000010,0.002885,0.040871,0.016359,,,,,,,,,,,,0.003160,-0.007859,0.060252,0.077287,-0.001647,1.018151,0.343000,-26.334000,-0.805000
15352,,,,,,,,,,,3.970725,3.821465,,,,,0.004518,0.007620,-0.057355,,,,,,,,,
15356,,,,,,,,,,,,,0.486943,0.461158,0.017959,0.017288,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.003346,-0.007865,0.059954,0.107238,0.009699,1.011441,0.630000,-19.495001,-1.379000
15366,,,,,,,,,,,,,0.954257,0.932562,0.017680,0.017007,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.003278,-0.007887,0.059677,0.118462,0.003538,1.016321,0.931000,-11.263000,0.420000
15376,,,,,,,,,,,,,0.802911,0.784657,0.017771,0.017095,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.003592,-0.007916,0.061209,0.118096,0.001769,1.007903,-0.217000,-3.220000,-1.078000
15386,,,,,,,,,,,,,0.675570,0.660211,0.017846,0.017170,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.003774,-0.007920,0.058510,0.119072,0.003965,1.019981,0.644000,5.642000,-1.407000
15396,,,,,,,,,,,,,1.112967,1.100044,0.017586,0.016908,,,,,,,,,,,,
15400,,,,0.010171,0.000021,0.004074,0.052407,0.021140,,,,,,,,,,,,0.004133,-0.007836,0.059533,0.113887,0.002440,1.015162,-0.511000,12.502000,-0.805000
15402,,,,,,,,,,,5.299445,5.121702,,,,,0.006500,0.007482,-0.055508,,,,,,,,,
15406,,,,,,,,,,,,,0.936451,0.925577,0.023798,0.022987,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.004422,-0.007742,0.059493,0.115412,-0.004026,1.013637,-0.448000,18.872000,-1.379000
15416,,,,,,,,,,,,,1.332473,1.323324,0.023562,0.022750,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.004865,-0.007871,0.060192,0.098576,0.004209,1.014796,-0.245000,25.851000,-1.148000
15426,,,,,,,,,,,,,1.121142,1.113444,0.023688,0.022875,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.005012,-0.007612,0.059287,0.099064,-0.008052,1.018761,0.189000,30.450001,-0.574000
15436,,,,,,,,,,,,,1.487872,1.481395,0.023469,0.022656,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.005666,-0.007776,0.059996,0.071553,0.005307,1.026203,0.469000,34.860001,-2.142000
15446,,,,,,,,,,,,,1.796439,1.246446,0.023285,0.022796,,,,,,,,,,,,
15450,,,,0.013761,0.000038,0.005545,0.065051,0.026500,,,,,,,,,,,,0.006223,-0.007767,0.059563,0.067100,-0.003599,1.017541,-0.203000,37.471001,-0.952000
15452,,,,,,,,,,,6.568039,6.368374,,,,,0.008059,0.007341,-0.053581,,,,,,,,,
15456,,,,,,,,,,,,,1.511523,1.593302,0.029285,0.028319,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.006720,-0.007792,0.060032,0.061610,-0.002806,1.010953,0.224000,38.143002,-1.120000
15466,,,,,,,,,,,,,1.816339,1.885148,0.029104,0.028145,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.006900,-0.007733,0.057041,0.057035,-0.003050,1.016748,0.259000,39.879002,-1.302000
15476,,,,,,,,,,,,,2.072810,2.130706,0.028951,0.027999,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.007707,-0.007583,0.057910,-0.230824,0.001647,1.022726,-0.336000,8.680000,-1.827000
15486,,,,,,,,,,,,,2.288605,2.337319,0.028822,0.027876,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.008255,-0.007689,0.057507,0.045506,0.001037,1.019676,0.616000,-36.463001,-1.365000
15496,,,,,,,,,,,,,2.470176,2.511163,0.028714,0.027772,,,,,,,,,,,,
15500,,,,0.018053,0.000065,0.007328,0.078676,0.032442,,,,,,,,,,,,0.008731,-0.007599,0.056998,0.059414,0.002867,1.013881,0.392000,-33.578999,-0.714000
15502,,,,,,,,,,,7.942523,7.733380,,,,,0.009794,0.007120,-0.049881,,,,,,,,,
15506,,,,,,,,,,,,,2.622949,2.657435,0.034940,0.033958,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.009366,-0.007753,0.057221,0.078751,0.011041,1.025227,-0.035000,-30.940001,-1.911000
15516,,,,,,,,,,,,,3.296035,2.780509,0.034539,0.033885,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.009833,-0.007588,0.057648,0.084790,0.008357,1.027789,0.595000,-26.264000,-1.568000
15526,,,,,,,,,,,,,3.317827,2.884063,0.034526,0.033823,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.010470,-0.007452,0.056752,0.093025,0.004270,1.025532,-0.812000,-20.698999,-1.169000
15536,,,,,,,,,,,,,3.336162,3.515737,0.034515,0.033447,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.011243,-0.007390,0.055867,0.090829,-0.006344,1.021567,0.028000,-15.841000,-2.387000
15546,,,,,,,,,,,,,3.896133,3.502684,0.034181,0.033455,,,,,,,,,,,,
15550,,,,0.023087,0.000108,0.009453,0.093150,0.038977,,,,,,,,,,,,0.012016,-0.007474,0.056538,0.091378,0.005002,1.011075,-0.749000,-10.213000,-1.260000
15552,,,,,,,,,,,9.362173,9.154985,,,,,0.011510,0.006943,-0.046827,,,,,,,,,
15556,,,,,,,,,,,,,3.822749,3.491701,0.040750,0.039995,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.012809,-0.007377,0.055470,0.107848,-0.003843,1.019188,-0.448000,-3.850000,-2.121000
15566,,,,,,,,,,,,,4.305547,4.027003,0.040462,0.039676,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.013515,-0.007259,0.053941,0.102907,-0.005246,1.014186,-0.210000,2.233000,-2.534000
15576,,,,,,,,,,,,,4.167230,3.932863,0.040544,0.039732,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.014373,-0.007270,0.055801,0.096746,0.004941,1.023519,-0.875000,8.778000,-2.163000
15586,,,,,,,,,,,,,4.595393,4.398197,0.040289,0.039454,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.015259,-0.007252,0.053009,0.093147,-0.001220,1.022238,0.616000,11.935000,-1.778000
15596,,,,,,,,,,,,,4.411106,4.789729,0.040399,0.039221,,,,,,,,,,,,
15600,,,,0.023087,0.000108,0.009453,0.093150,0.038977,,,,,,,,,,,,0.016278,-0.007250,0.053627,0.085278,-0.000610,1.019127,-0.231000,17.416000,-1.918000
15602,,,,,,,,,,,8.063169,7.870899,,,,,0.007247,0.006976,-0.044699,,,,,,,,,
15606,,,,,,,,,,,,,4.800591,4.574620,0.034197,0.033448,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.017169,-0.007160,0.055680,0.066307,-0.005124,1.012112,-1.092000,21.700001,-1.281000
15616,,,,,,,,,,,,,5.128303,4.938171,0.034002,0.033231,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.018091,-0.006926,0.054505,0.050508,0.001769,1.019859,-0.070000,24.801001,-1.967000
15626,,,,,,,,,,,,,5.404039,5.244063,0.033837,0.033049,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.019254,-0.006938,0.052530,0.040931,-0.006405,1.016809,-0.518000,26.733000,-1.701000
15636,,,,,,,,,,,,,5.636045,4.956897,0.033699,0.033220,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.020356,-0.006877,0.053250,0.034099,0.007137,1.024861,0.091000,28.287001,-1.820000
15646,,,,,,,,,,,,,5.831254,5.259819,0.033583,0.033039,,,,,,,,,,,,
15650,,,,0.035501,0.000258,0.014855,0.124079,0.053904,,,,,,,,,,,,0.021579,-0.006978,0.053374,0.031293,-0.005734,1.020042,-0.742000,28.420000,-1.855000
15652,,,,,,,,,,,12.120667,11.976706,,,,,0.014361,0.006488,-0.038128,,,,,,,,,
15656,,,,,,,,,,,,,5.450959,5.514697,0.052457,0.051757,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.022456,-0.006731,0.052144,-0.227408,-0.002928,1.024007,0.469000,-3.381000,-1.841000
15666,,,,,,,,,,,,,5.675522,5.729152,0.052323,0.051630,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.023655,-0.006927,0.053650,0.079178,-0.001159,1.016443,0.070000,-16.044001,-1.631000
15676,,,,,,,,,,,,,6.409013,5.909594,0.051886,0.051522,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.024752,-0.006721,0.051169,0.068808,0.002684,1.028399,-0.399000,-15.505000,-2.016000
15686,,,,,,,,,,,,,6.481629,6.061418,0.051843,0.051432,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.025921,-0.006805,0.050911,0.079361,0.011651,1.021445,-0.308000,-13.664000,-2.408000
15696,,,,,,,,,,,,,6.542728,6.733706,0.051806,0.051031,,,,,,,,,,,,
15700,,,,0.042921,0.000381,0.018200,0.140232,0.062357,,,,,,,,,,,,0.027118,-0.006511,0.050550,0.070333,0.002135,1.014064,0.091000,-10.997000,-1.162000
15702,,,,,,,,,,,13.637543,13.555852,,,,,0.016157,0.006093,-0.032707,,,,,,,,,
15706,,,,,,,,,,,,,6.594137,6.754826,0.058747,0.058276,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.028417,-0.006505,0.053082,0.096014,-0.010675,1.016809,-0.056000,-7.623000,-1.491000
15716,,,,,,,,,,,,,7.181936,6.772596,0.058397,0.058265,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.029708,-0.006433,0.049671,0.089853,0.000976,1.023031,0.112000,-5.180000,-1.932000
15726,,,,,,,,,,,,,7.131966,7.332091,0.058427,0.057932,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.031196,-0.006439,0.048501,0.078751,-0.000610,1.019310,0.007000,-2.191000,-1.078000
15736,,,,,,,,,,,,,7.634465,7.258307,0.058127,0.057976,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.032487,-0.006259,0.048537,0.079422,-0.000061,1.021994,-0.357000,0.049000,-1.414000
15746,,,,,,,,,,,,,8.057267,7.740767,0.057875,0.057689,,,,,,,,,,,,
15750,,,,0.051164,0.000547,0.022021,0.156636,0.071523,,,,,,,,,,,,0.034135,-0.006258,0.048247,0.073261,0.006161,1.022238,-0.140000,2.730000,-2.184000
15752,,,,,,,,,,,14.983333,15.012320,,,,,0.017394,0.005970,-0.026197,,,,,,,,,
15756,,,,,,,,,,,,,7.868470,8.146710,0.064173,0.064140,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.035584,-0.006143,0.051193,0.086071,-0.003477,1.020225,-0.945000,6.580000,-1.960000
15766,,,,,,,,,,,,,8.254159,8.488271,0.063943,0.063937,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.037062,-0.006109,0.049373,0.092232,0.002867,1.020042,0.126000,8.596000,-0.847000
15776,,,,,,,,,,,,,8.578678,8.231116,0.063750,0.064090,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.038940,-0.006071,0.048862,0.073749,0.006100,1.021628,0.756000,10.829000,-0.819000
15786,,,,,,,,,,,,,8.851728,8.559290,0.063587,0.063895,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.040533,-0.005976,0.048282,0.070028,-0.001586,1.016870,0.014000,11.872000,-0.882000
15796,,,,,,,,,,,,,9.081472,8.835415,0.063450,0.063730,,,,,,,,,,,,
15800,,,,0.060228,0.000766,0.026360,0.173128,0.081458,,,,,,,,,,,,0.042169,-0.005790,0.047395,0.057096,0.005002,1.022360,0.385000,12.950000,-0.763000
15802,,,,,,,,,,,16.270168,16.406502,,,,,0.018423,0.005702,-0.020908,,,,,,,,,
15806,,,,,,,,,,,,,9.819323,9.612289,0.068925,0.069675,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.044127,-0.005757,0.049336,0.073444,0.005185,1.021262,1.127000,15.372000,-1.120000
15816,,,,,,,,,,,,,9.895606,9.721409,0.068879,0.069610,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.045914,-0.005611,0.047065,-0.231922,0.001281,1.021262,0.504000,-0.966000,-0.098000
15826,,,,,,,,,,,,,9.959791,9.813222,0.068841,0.069555,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.047503,-0.005656,0.048424,0.056608,-0.009882,1.021384,-0.462000,-15.897000,0.084000
15836,,,,,,,,,,,,,10.558340,10.435016,0.068484,0.069184,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.049437,-0.005519,0.048451,0.059597,-0.002013,1.022116,0.098000,-13.524000,-0.063000
15846,,,,,,,,,,,,,10.517415,10.413651,0.068509,0.069197,,,,,,,,,,,,
15850,,,,0.070107,0.001050,0.031259,0.189544,0.092225,,,,,,,,,,,,0.051420,-0.005384,0.045507,0.062891,0.006710,1.017785,0.707000,-10.906000,-1.400000
15852,,,,,,,,,,,17.404202,17.692375,,,,,0.019036,0.005575,-0.014313,,,,,,,,,
15856,,,,,,,,,,,,,11.027525,10.940217,0.073417,0.074793,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.053390,-0.005325,0.049388,0.077165,0.001891,1.024983,-0.532000,-9.317000,-0.672000
15866,,,,,,,,,,,,,10.912188,11.383270,0.073485,0.074529,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.055457,-0.005379,0.047982,0.083021,-0.004148,1.017846,0.238000,-6.020000,0.721000
15876,,,,,,,,,,,,,11.359686,11.211512,0.073219,0.074631,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.057570,-0.005238,0.048632,0.081984,0.004453,1.017968,0.385000,-4.165000,0.770000
15886,,,,,,,,,,,,,11.736211,11.611537,0.072994,0.074393,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.059560,-0.004959,0.047530,0.071004,0.001159,1.025959,-0.455000,-1.722000,0.833000
15896,,,,,,,,,,,,,12.053019,11.948118,0.072805,0.074192,,,,,,,,,,,,
15900,,,,0.080783,0.001413,0.036767,0.205720,0.103902,,,,,,,,,,,,0.061873,-0.004982,0.047254,0.069357,-0.015433,1.031083,0.217000,1.393000,0.518000
15902,,,,,,,,,,,18.418707,18.833204,,,,,0.019263,0.005492,-0.010262,,,,,,,,,
15906,,,,,,,,,,,,,12.319581,12.231318,0.077309,0.079267,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.063907,-0.004964,0.048844,0.086559,0.009821,1.012234,-0.063000,4.158000,1.239000
15916,,,,,,,,,,,,,12.543867,12.469602,0.077176,0.079125,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.066251,-0.004799,0.048223,0.078080,0.000854,1.024495,-1.386000,6.272000,0.840000
15926,,,,,,,,,,,,,12.732580,12.670094,0.077063,0.079005,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.068624,-0.004643,0.049735,0.069235,-0.006283,1.022116,0.546000,8.897000,1.960000
15936,,,,,,,,,,,,,12.891364,12.838788,0.076968,0.078905,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.070828,-0.004560,0.050819,0.067405,0.001281,1.020347,-0.189000,10.570000,1.232000
15946,,,,,,,,,,,,,13.024965,13.525270,0.076889,0.078496,,,,,,,,,,,,
15950,,,,0.092232,0.001870,0.042937,0.221492,0.116579,,,,,,,,,,,,0.073284,-0.004377,0.050081,0.051179,0.006893,1.024068,-0.140000,11.963000,1.981000
15952,,,,,,,,,,,19.353289,19.884384,,,,,0.019305,0.005291,-0.007288,,,,,,,,,
15956,,,,,,,,,,,,,13.681920,13.558333,0.080793,0.083307,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.075597,-0.004311,0.051037,0.062647,-0.004636,1.016016,0.112000,13.475000,2.373000
15966,,,,,,,,,,,,,13.690138,13.586153,0.080788,0.083291,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.078109,-0.004109,0.049973,0.054839,-0.003172,1.026630,0.378000,13.958000,2.443000
15976,,,,,,,,,,,,,13.697053,14.154103,0.080784,0.082952,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.080429,-0.003993,0.050623,0.047031,0.008174,1.024129,-0.462000,-16.358999,2.044000
15986,,,,,,,,,,,,,14.247415,14.087433,0.080456,0.082992,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.082953,-0.003893,0.050445,0.060268,-0.005978,1.032974,0.770000,-15.897000,3.514000
15996,,,,,,,,,,,,,14.165945,14.575880,0.080504,0.082701,,,,,,,,,,,,
16000,,,,0.104419,0.002435,0.049825,0.236699,0.130364,,,,,,,,,,,,0.085434,-0.003729,0.049864,0.062952,0.001647,1.024007,0.469000,-12.838000,3.115000
16002,,,,,,,,,,,20.199102,20.949333,,,,,0.019326,0.005205,-0.000397,,,,,,,,,
16006,,,,,,,,,,,,,14.641941,14.986859,0.084108,0.087350,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.088023,-0.003752,0.052709,0.067893,0.002745,1.025654,0.140000,-10.444000,2.849000
16016,,,,,,,,,,,,,15.042443,14.788115,0.083869,0.087469,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.090739,-0.003563,0.053217,0.067649,-0.005124,1.016870,0.399000,-7.182000,2.800000
16026,,,,,,,,,,,,,14.834882,15.165434,0.083993,0.087244,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.093078,-0.003454,0.054192,0.071187,0.003294,1.019249,0.749000,-5.096000,4.193000
16036,,,,,,,,,,,,,15.204783,15.482910,0.083772,0.087055,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.095753,-0.003472,0.052859,0.060634,0.009760,1.025837,-0.175000,-1.750000,3.283000
16046,,,,,,,,,,,,,15.516019,15.750034,0.083587,0.086895,,,,,,,,,,,,
