ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
64494,,,,,,,,,,,,,,,,,,,,,,,-0.020557,-0.012200,1.022055,-0.280000,0.490000,-0.490000
64497,,,,,,,,,,,,,0.000000,0.000000,-0.008815,-0.008502,,,,,,,,,,,,
64496,,,,,,,,,,,,,,,,,,,,1.086148,0.019991,1.574672,,,,,,
64499,,,,,,,,,,,,,,,,,,,,,,,-0.020557,-0.012200,1.022055,3.080000,0.070000,-0.070000
64507,,,,,,,,,,,,,0.000000,0.000000,-0.008815,-0.008502,,,,1.086150,0.019979,1.574672,-0.020557,-0.012200,1.022055,2.660000,-1.610000,0.140000
64509,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,,,,,,,,,
64511,,,,,,,,,,,0.052160,0.140385,,,,,-0.018036,0.086219,-0.002255,,,,,,,,,
64526,,,,,,,,,,,,,0.000000,0.000000,0.000736,0.001981,,,,,,,,,,,,
64527,,,,,,,,,,,,,,,,,,,,1.086143,0.019990,1.574672,-0.020374,-0.011041,1.022543,-4.060000,-1.120000,-0.350000
64517,,,,,,,,,,,,,,,,,,,,1.086147,0.019986,1.574672,,,,,,
64533,,,,,,,,,,,,,,,,,,,,,,,-0.020435,-0.011895,1.022299,3.290000,0.630000,-0.280000
64537,,,,,,,,,,,,,0.000000,0.000000,0.000736,0.001981,,,,,,,,,,,,
64538,,,,,,,,,,,,,,,,,,,,1.086146,0.019987,1.574672,-0.020435,-0.011895,1.022299,4.410000,0.070000,-0.070000
64547,,,,,,,,,,,,,0.000000,0.000000,0.000736,0.001981,,,,,,,-0.020557,-0.012444,1.021933,-0.560000,-1.610000,-0.070000
64545,,,,,,,,,,,,,,,,,,,,1.086138,0.019986,1.574672,,,,,,
64557,,,,,,,,,,,,,0.000000,0.000000,0.000736,0.001981,,,,,,,-0.020557,-0.012444,1.021933,-4.060000,-1.050000,-0.420000
64559,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,1.086141,0.019980,1.574672,,,,,,
64560,,,,,,,,,,,1.158820,1.358574,,,,,,,,,,,,,,,,
64561,,,,,,,,,,,,,,,,,-0.015869,0.086208,-0.000092,,,,,,,,,
64567,,,,,,,,,,,,,0.000000,0.000000,0.016353,0.019172,,,,1.086142,0.020011,1.574672,-0.020130,-0.011773,1.021933,0.770000,0.770000,-0.420000
64587,,,,,,,,,,,,,0.000000,0.000000,0.016353,0.019172,,,,,,,-0.020130,-0.011773,1.021933,3.990000,-0.140000,-0.280000
64578,,,,,,,,,,,,,,,,,,,,1.086153,0.020000,1.574672,,,,,,
64588,,,,,,,,,,,,,,,,,,,,1.086141,0.019998,1.574672,,,,,,
64593,,,,,,,,,,,,,,,,,,,,,,,-0.020252,-0.010858,1.023946,0.070000,-0.490000,-0.350000
64598,,,,,,,,,,,,,0.000000,0.000000,0.016353,0.019172,,,,,,,-0.020252,-0.010858,1.023946,0.070000,-0.490000,-0.210000
64596,,,,,,,,,,,,,,,,,,,,1.086144,0.019998,1.574672,,,,,,
64607,,,,,,,,,,,,,0.000000,0.000000,0.016353,0.019172,,,,1.086138,0.019997,1.574672,-0.020191,-0.012261,1.024190,0.140000,-0.630000,-0.210000
64609,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
64611,,,,,,,,,,,2.678663,3.041162,,,,,-0.012386,0.086218,0.003401,,,,,,,,,
64617,,,,,,,,,,,,,,,0.037799,0.042914,,,,1.086152,0.019991,1.574672,-0.020191,-0.012261,1.024190,0.070000,-0.420000,-0.210000
64618,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
64627,,,,,,,,,,,,,0.000000,0.000000,0.037799,0.042914,,,,,,,-0.020252,-0.013847,1.020957,0.140000,-0.420000,-0.280000
64628,,,,,,,,,,,,,,,,,,,,1.086146,0.019992,1.574672,,,,,,
64646,,,,,,,,,,,,,0.000000,0.000000,0.037799,0.042914,,,,,,,,,,,,
64647,,,,,,,,,,,,,,,,,,,,,,,-0.020252,-0.013847,1.020957,0.210000,-0.560000,-0.210000
64638,,,,,,,,,,,,,,,,,,,,1.086152,0.019996,1.574672,,,,,,
64648,,,,,,,,,,,,,,,,,,,,1.086149,0.019995,1.574672,,,,,,
64652,,,,,,,,,,,,,,,,,,,,,,,-0.020618,-0.012688,1.025471,0.070000,-0.490000,-0.210000
64657,,,,,,,,,,,,,,,,,,,,,,,-0.020618,-0.012688,1.025471,0.000000,-0.490000,-0.280000
64658,,,,,,,,,,,,,0.000000,0.000000,0.037799,0.042914,,,,,,,,,,,,
64659,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
64661,,,,,,,,,,,4.594280,5.181248,,,,,-0.007282,0.086254,0.008504,,,,,,,,,
64656,,,,,,,,,,,,,,,,,,,,1.086153,0.020008,1.574672,,,,,,
64667,,,,,,,,,,,,,0.000000,0.000000,0.064836,0.073120,,,,,,,-0.020801,-0.011590,1.018822,0.140000,-0.560000,-0.210000
64668,,,,,,,,,,,,,,,,,,,,1.086151,0.019994,1.574672,,,,,,
64677,,,,,,,,,,,,,0.000000,0.000000,0.064836,0.073120,,,,,,,-0.020801,-0.011590,1.018822,0.140000,-0.770000,0.070000
64678,,,,,,,,,,,,,,,,,,,,1.086140,0.019993,1.574672,,,,,,
64687,,,,,,,,,,,,,0.544543,0.544543,0.059330,0.067613,,,,,,,-0.019154,-0.011346,1.019127,-0.140000,-1.190000,2.870000
64688,,,,,,,,,,,,,,,,,,,,1.086131,0.020015,1.574672,,,,,,
64705,,,,,,,,,,,,,,,0.060203,0.068487,,,,,,,,,,,,
64706,,,,,,,,,,,,,0.458179,0.458179,,,,,,,,,,,,,,
64707,,,,,,,,,,,,,,,,,,,,1.086141,0.020081,1.578574,-0.019154,-0.011773,1.025532,-1.330000,-0.490000,3.360000
64696,,,,,,,,,,,,,,,,,,,,1.086137,0.020044,1.578574,,,,,,
64709,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
64711,,,,,,,,,,,6.909851,7.766971,,,,,-0.000077,0.086327,0.011901,,,,,,,,,
64716,,,,,,,,,,,,,,,,,,,,,,,-0.006710,-0.009455,1.022726,2.730000,1.890000,6.090000
64717,,,,,,,,,,,,,0.847733,0.385511,0.088935,0.105704,,,,1.086121,0.020160,1.578574,,,,,,
64721,,,,,,,,,,,,,,,,,,,,,,,-0.005185,-0.009455,1.022726,3.010000,0.000000,7.280000
64727,,,,,,,,,,,,,0.713282,0.324369,0.090295,0.106322,,,,,,,-0.005185,-0.009455,1.022726,1.470000,-5.600000,1.820000
64728,,,,,,,,,,,,,,,,,,,,1.086124,0.020237,1.578574,,,,,,
64737,,,,,,,,,,,,,1.142313,0.815082,0.085957,0.101360,,,,,,,0.075396,-0.011834,1.033828,-3.080000,-15.890000,-10.220000
64738,,,,,,,,,,,,,,,,,,,,1.086112,0.020286,1.578547,,,,,,
64747,,,,,,,,,,,,,1.509138,0.685810,0.082248,0.102668,,,,,,,0.075396,-0.011834,1.033828,-1.330000,2.100000,-9.170000
64748,,,,,,,,,,,,,,,,,,,,1.086143,0.020479,1.574645,,,,,,
64766,,,,,,,,,,,,,1.570807,1.179078,0.081624,0.097680,,,,1.086085,0.021699,1.578574,,,,,,
64768,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
64770,,,,,,,,,,,9.496124,10.784977,,,,,0.008221,0.086515,0.024604,,,,,,,,,
64771,,,,,,,,,,,,,1.321677,1.950610,0.120959,0.132813,,,,,,,0.102968,-0.009516,1.006073,2.590000,9.520000,-5.040000
64777,,,,,,,,,,,,,2.033296,2.562480,0.113735,0.126602,,,,1.085995,0.022145,1.578574,0.030256,-0.007564,1.042551,-4.410000,-2.380000,11.130000
64782,,,,,,,,,,,,,,,,,,,,,,,0.030256,-0.007564,1.042551,-2.170000,-7.420000,6.440000
64787,,,,,,,,,,,,,,,,,,,,1.085928,0.022647,1.578547,0.030256,-0.007564,1.042551,-3.430000,-16.379999,1.540000
64788,,,,,,,,,,,,,2.237249,2.682504,0.111665,0.125384,,,,,,,,,,,,
64797,,,,,,,,,,,,,3.015941,3.390579,0.103761,0.118196,,,,,,,0.101443,-0.018971,1.041392,-2.380000,-3.570000,8.960000
64798,,,,,,,,,,,,,,,,,,,,1.086095,0.023208,1.578548,,,,,,
64807,,,,,,,,,,,,,3.086050,3.401270,0.103050,0.118088,,,,,,,0.101443,-0.018971,1.041392,1.750000,9.520000,11.760000
64809,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,1.086041,0.024166,1.578548,,,,,,
64811,,,,,,,,,,,12.382819,14.136581,,,,,0.017293,0.086762,0.032162,,,,,,,,,
64826,,,,,,,,,,,,,3.494546,4.059087,0.139525,0.158581,,,,,,,,,,,,
64816,,,,,,,,,,,,,,,,,,,,1.085856,0.025037,1.582443,,,,,,
64828,,,,,,,,,,,,,,,,,,,,,,,0.068930,-0.002501,0.991921,0.910000,-1.470000,9.800000
64827,,,,,,,,,,,,,,,,,,,,1.085761,0.025874,1.582408,,,,,,
64834,,,,,,,,,,,,,,,,,,,,,,,0.047946,-0.023424,1.037488,0.000000,-1.050000,21.770000
64837,,,,,,,,,,,,,3.881938,4.827756,0.135602,0.150798,,,,1.085823,0.026973,1.586296,,,,,,
64839,,,,,,,,,,,,,,,,,,,,,,,0.047946,-0.023424,1.037488,1.960000,-7.700000,27.719999
64847,,,,,,,,,,,,,4.361702,5.705234,0.130745,0.141913,,,,,,,0.047946,-0.023424,1.051823,6.370000,-10.010000,20.370001
64848,,,,,,,,,,,,,,,,,,,,1.085784,0.028227,1.590176,,,,,,
64857,,,,,,,,,,,,,5.303565,6.434012,0.121208,0.134535,,,,,,,0.128405,-0.006161,1.051823,-1.260000,5.390000,32.200001
64859,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
64861,,,,,,,,,,,15.577408,17.780493,,,,,0.027232,0.086741,0.034456,,,,,,,,,
64856,,,,,,,,,,,,,,,,,,,,1.085806,0.029420,1.590176,,,,,,
64867,,,,,,,,,,,,,,,,,,,,,,,0.131760,0.001708,0.960445,0.000000,3.150000,22.469999
64868,,,,,,,,,,,,,5.539549,7.029273,0.163542,0.179548,,,,,,,,,,,,
64866,,,,,,,,,,,,,,,,,,,,1.085599,0.031090,1.597948,,,,,,
64885,,,,,,,,,,,,,6.497030,8.056493,0.153885,0.169189,,,,,,,,,,,,
64876,,,,,,,,,,,,,,,,,,,,1.085663,0.032653,1.601772,,,,,,
64888,,,,,,,,,,,,,,,,,,,,,,,0.131760,0.001708,0.960445,-2.520000,4.760000,27.790001
64887,,,,,,,,,,,,,,,,,,,,1.085356,0.034497,1.609466,,,,,,
64893,,,,,,,,,,,,,,,,,,,,,,,0.138592,0.005795,1.066829,-5.040000,-6.230000,21.350000
64897,,,,,,,,,,,,,7.294693,9.063848,0.145841,0.159029,,,,1.085235,0.036344,1.613338,,,,,,
64898,,,,,,,,,,,,,,,,,,,,,,,0.138592,0.005795,1.066829,0.420000,2.590000,19.950001
64907,,,,,,,,,,,,,8.345735,10.386296,0.135241,0.145692,,,,1.085071,0.038580,1.617133,0.181170,-0.014152,1.002352,-0.840000,0.770000,22.469999
64909,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
64911,,,,,,,,,,,19.111418,21.623686,,,,,,,,,,,,,,,,
64912,,,,,,,,,,,,,,,,,0.037754,0.086225,0.028166,,,,,,,,,
64926,,,,,,,,,,,,,9.408877,11.424152,0.173712,0.188743,,,,,,,,,,,,
64918,,,,,,,,,,,,,,,,,,,,1.084833,0.040933,1.624630,,,,,,
64928,,,,,,,,,,,,,,,,,,,,1.084722,0.043631,1.628540,0.181170,-0.014152,1.002352,2.660000,2.660000,21.629999
64933,,,,,,,,,,,,,,,,,,,,,,,0.109434,-0.005856,1.054263,-2.590000,-6.650000,18.410000
64937,,,,,,,,,,,,,10.265215,12.430584,0.165127,0.178654,,,,,,,,,,,,
64938,,,,,,,,,,,,,,,,,,,,1.084422,0.045794,1.628542,0.109434,-0.005856,1.054263,-1.820000,-4.760000,24.430000
64947,,,,,,,,,,,,,11.372449,13.194390,0.154028,0.170997,,,,,,,0.115778,0.009028,1.028521,3.640000,-15.960000,18.969999
64949,,,,,,,,,,,,,,,,,,,,1.084324,0.048418,1.628539,,,,,,
64957,,,,,,,,,,,,,12.313173,14.395035,0.144597,0.158961,,,,1.084125,0.051364,1.639827,0.115778,0.009028,1.028521,6.720000,-3.780000,20.510000
64959,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
64961,,,,,,,,,,,22.659073,25.707693,,,,,0.046600,0.085836,0.031811,,,,,,,,,
64967,,,,,,,,,,,,,13.613249,14.822769,0.181361,0.212001,,,,1.083890,0.054275,1.639965,0.138043,-0.018178,1.013881,3.360000,0.840000,23.940001
64987,,,,,,,,,,,,,14.592599,16.180910,0.171539,0.198380,,,,,,,,,,,,
64988,,,,,,,,,,,,,,,,,,,,1.083363,0.060440,1.643748,0.138043,-0.018178,1.013881,-0.630000,1.750000,23.170000
64978,,,,,,,,,,,,,,,,,,,,1.083645,0.057391,1.643747,,,,,,
64993,,,,,,,,,,,,,,,,,,,,,,,0.108031,0.017019,1.028460,-5.180000,-4.620000,29.820000
64997,,,,,,,,,,,,,15.340883,17.187733,0.164034,0.188282,,,,,,,,,,,,
64998,,,,,,,,,,,,,,,,,,,,1.083092,0.063821,1.651292,0.108031,0.016226,1.023885,-6.090000,-3.570000,28.420000
65007,,,,,,,,,,,,,16.740700,18.842194,0.149995,0.171688,,,,,,,0.183366,0.016226,1.023885,-4.480000,-1.820000,30.450001
65009,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
65011,,,,,,,,,,,26.427820,29.965620,,,,,0.055572,0.085253,0.032174,,,,,,,,,
65006,,,,,,,,,,,,,,,,,,,,1.082562,0.067260,1.655092,,,,,,
65017,,,,,,,,,,,,,,,,,,,,,,,0.183366,-0.010126,1.060729,1.890000,-21.559999,31.920000
65018,,,,,,,,,,,,,17.305231,19.610029,0.197201,0.223718,,,,,,,,,,,,
65016,,,,,,,,,,,,,,,,,,,,1.082151,0.070874,1.658810,,,,,,
65027,,,,,,,,,,,,,18.458567,20.954672,0.185635,0.210233,,,,1.081809,0.074397,1.662515,0.102297,-0.010126,1.060729,-2.030000,-10.990000,29.540001
65046,,,,,,,,,,,,,,,,,,,,,,,0.142374,0.023119,0.968802,-1.610000,1.470000,28.070000
65047,,,,,,,,,,,,,19.438772,22.097244,0.175804,0.198774,,,,,,,,,,,,
65038,,,,,,,,,,,,,,,,,,,,1.081261,0.078434,1.673724,,,,,,
65048,,,,,,,,,,,,,,,,,,,,1.080796,0.082541,1.677448,,,,,,
65052,,,,,,,,,,,,,,,,,,,,,,,0.142374,0.023119,0.968802,4.200000,2.940000,32.130001
65057,,,,,,,,,,,,,20.583599,23.348915,0.164323,0.186221,,,,,,,0.148840,-0.007259,1.059509,2.800000,-5.810000,33.180000
65059,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,1.080227,0.086814,1.681165,,,,,,
65061,,,,,,,,,,,30.388073,34.396347,,,,,0.064643,0.083981,0.031512,,,,,,,,,
65067,,,,,,,,,,,,,21.640808,23.967545,0.208944,0.241777,,,,,,,0.148840,-0.007259,1.059509,-3.010000,-13.300000,31.570000
65069,,,,,,,,,,,,,,,,,,,,1.079632,0.090981,1.692114,,,,,,
65077,,,,,,,,,,,,,22.620062,25.680649,0.199160,0.224662,,,,,,,0.091988,0.035563,1.041514,3.990000,-10.290000,40.040001
65076,,,,,,,,,,,,,,,,,,,,1.078985,0.095331,1.692231,,,,,,
65087,,,,,,,,,,,,,23.385815,26.505156,0.191510,0.216424,,,,1.078444,0.099776,1.699489,0.091988,0.035563,1.041514,7.910000,-7.840000,40.950001
65106,,,,,,,,,,,,,24.142975,27.363075,0.183945,0.207853,,,,,,,,,,,,
65097,,,,,,,,,,,,,,,,,,,,1.077624,0.104600,1.703344,,,,,,
65108,,,,,,,,,,,,,,,,,,,,,,,0.171471,0.002135,1.007964,1.470000,2.240000,40.740002
65110,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
65112,,,,,,,,,,,34.423176,39.025772,,,,,0.073541,0.082602,0.034179,,,,,,,,,
65109,,,,,,,,,,,,,,,,,,,,1.076851,0.109497,1.714299,,,,,,
65117,,,,,,,,,,,,,,,,,,,,,,,0.143594,0.042395,0.993934,-11.270000,-0.420000,37.660000
65118,,,,,,,,,,,,,25.414785,28.587894,0.227479,0.260137,,,,,,,,,,,,
65116,,,,,,,,,,,,,,,,,,,,1.075954,0.114486,1.725075,,,,,,
65122,,,,,,,,,,,,,,,,,,,,,,,0.143594,0.042395,0.993934,-11.480000,3.080000,36.889999
65127,,,,,,,,,,,,,,,,,,,,1.074842,0.119412,1.728839,0.143594,0.042395,0.993934,-2.240000,5.250000,37.240002
65128,,,,,,,,,,,,,26.288811,29.503643,0.218768,0.251010,,,,,,,,,,,,
65137,,,,,,,,,,,,,,,0.210101,0.241845,,,,,,,0.124196,0.035380,0.977647,-0.210000,14.770000,38.500000
65138,,,,,,,,,,,,,27.158358,30.423201,,,,,,1.073932,0.124709,1.732529,,,,,,
65147,,,,,,,,,,,,,28.416119,31.719666,0.197565,0.228923,,,,,,,0.124196,0.035380,0.977647,0.490000,23.030001,38.849998
65148,,,,,,,,,,,,,,,,,,,,1.072760,0.130438,1.739837,,,,,,
65166,,,,,,,,,,,,,29.318090,32.698669,0.188575,0.219165,,,,1.070500,0.142131,1.754319,,,,,,
65168,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
65170,,,,,,,,,,,38.696873,43.677578,,,,,0.082471,0.079981,0.030745,,,,,,,,,
65171,,,,,,,,,,,,,30.743467,33.587887,0.233931,0.275112,,,,,,,,,,,,
65172,,,,,,,,,,,,,,,,,,,,,,,0.208925,0.018361,0.997228,11.270000,25.760000,42.560001
65177,,,,,,,,,,,,,,,,,,,,1.069045,0.147911,1.761597,0.125172,0.049471,1.027240,-0.070000,8.190000,42.349998
65178,,,,,,,,,,,,,31.585825,34.796017,0.225549,0.263090,,,,,,,,,,,,
65183,,,,,,,,,,,,,,,,,,,,,,,0.125172,0.049471,1.027240,-2.520000,10.430000,41.299999
65187,,,,,,,,,,,,,32.298706,36.144238,0.218455,0.249674,,,,,,,,,,,,
65188,,,,,,,,,,,,,,,,,,,,1.067725,0.154153,1.775813,0.111630,0.015189,1.076589,3.150000,-0.770000,41.439999
65197,,,,,,,,,,,,,33.651718,36.887348,0.204991,0.242279,,,,,,,0.111630,0.015189,1.076589,-7.210000,-17.080000,44.730000
65196,,,,,,,,,,,,,,,,,,,,1.066468,0.160138,1.779463,,,,,,
65207,,,,,,,,,,,,,34.428642,38.262753,0.197260,0.228593,,,,,,,0.113399,0.058316,1.084763,-13.510000,-29.540001,41.790001
65209,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
65211,,,,,,,,,,,43.086834,48.402267,,,,,0.090971,0.076939,0.026853,,,,,,,,,
65206,,,,,,,,,,,,,,,,,,,,1.064919,0.165966,1.779489,,,,,,
65226,,,,,,,,,,,,,35.267368,39.093300,0.249902,0.285937,,,,,,,,,,,,
65217,,,,,,,,,,,,,,,,,,,,1.063315,0.172020,1.786583,,,,,,
65228,,,,,,,,,,,,,,,,,,,,1.061641,0.178402,1.797083,0.113399,0.058316,1.084763,-3.010000,-13.020000,42.700001
65234,,,,,,,,,,,,,,,,,,,,,,,0.082533,0.003172,0.955992,-25.900000,-7.070000,38.009998
65237,,,,,,,,,,,,,36.181519,39.865482,0.240836,0.278279,,,,,,,,,,,,
65236,,,,,,,,,,,,,,,,,,,,1.059800,0.184960,1.807719,,,,,,
65240,,,,,,,,,,,,,,,,,,,,,,,0.082533,0.003172,0.955992,-9.800000,-16.170000,38.849998
65247,,,,,,,,,,,,,37.579994,41.228672,0.226965,0.264758,,,,,,,0.117486,0.060695,1.093913,0.840000,-45.990002,41.930000
65246,,,,,,,,,,,,,,,,,,,,1.058139,0.191235,1.811139,,,,,,
65257,,,,,,,,,,,,,38.134125,41.746983,0.221469,0.259618,,,,1.056379,0.197732,1.818045,0.117486,0.060695,1.093913,-4.620000,-18.129999,44.380001
65259,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
65261,,,,,,,,,,,47.346806,53.471573,,,,,0.100400,0.073904,0.033979,,,,,,,,,
65267,,,,,,,,,,,,,,,0.270880,0.320632,,,,,,,0.154879,0.011102,0.928664,3.500000,7.490000,45.360001
65268,,,,,,,,,,,,,39.143230,42.725952,,,,,,1.054397,0.204563,1.825110,,,,,,
65286,,,,,,,,,,,,,40.245197,43.844505,0.259934,0.309520,,,,1.050325,0.218838,1.842417,,,,,,
65278,,,,,,,,,,,,,,,,,,,,1.052367,0.211700,1.835532,,,,,,
65288,,,,,,,,,,,,,,,,,,,,,,,0.154879,0.011102,0.928664,0.770000,2.380000,44.099998
65293,,,,,,,,,,,,,,,,,,,,,,,0.155184,0.034160,0.970083,-4.270000,9.520000,49.700001
65297,,,,,,,,,,,,,41.287891,45.306427,0.249576,0.294998,,,,1.048120,0.226099,1.846131,,,,,,
65298,,,,,,,,,,,,,,,,,,,,,,,0.155184,0.034160,0.970083,0.840000,30.309999,49.139999
65307,,,,,,,,,,,,,42.372391,46.298782,0.238802,0.285140,,,,1.045571,0.233738,1.859918,0.207400,0.059536,0.955870,-0.770000,32.619999,50.470001
65309,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
65311,,,,,,,,,,,51.626419,58.638222,,,,,0.109522,0.071034,0.041819,,,,,,,,,
65326,,,,,,,,,,,,,43.103046,47.300823,0.291115,0.347096,,,,,,,,,,,,
65327,,,,,,,,,,,,,,,,,,,,,,,0.207400,0.059536,0.955870,-6.020000,15.960000,47.320000
65318,,,,,,,,,,,,,,,,,,,,1.043108,0.241532,1.866912,,,,,,
65328,,,,,,,,,,,,,,,,,,,,1.040285,0.249461,1.877372,,,,,,
65333,,,,,,,,,,,,,,,,,,,,,,,0.156892,0.070882,1.051762,-8.610000,16.100000,47.250000
65337,,,,,,,,,,,,,44.765793,48.769966,0.274609,0.332512,,,,,,,,,,,,
65339,,,,,,,,,,,,,,,,,,,,,,,0.091500,0.054046,1.072868,-11.410000,6.090000,48.160000
65336,,,,,,,,,,,,,,,,,,,,1.037604,0.257220,1.887575,,,,,,
65347,,,,,,,,,,,,,45.776493,50.227016,0.264576,0.318048,,,,,,,0.091500,0.054046,1.072868,9.870000,-26.320000,49.279999
65346,,,,,,,,,,,,,,,,,,,,1.034903,0.264904,1.891104,,,,,,
65357,,,,,,,,,,,,,,,,,,,,1.032053,0.272857,1.901181,0.175314,0.043737,0.949709,-11.410000,14.140000,51.869999
65358,,,,,,,,,,,,,47.216846,51.505299,0.250278,0.305359,,,,,,,,,,,,
65359,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
65362,,,,,,,,,,,56.077263,63.703228,,,,,0.118063,0.066763,0.043830,,,,,,,,,
65367,,,,,,,,,,,,,,,,,,,,,,,0.175314,0.043737,0.949709,-1.610000,18.969999,55.160000
65368,,,,,,,,,,,,,48.352966,52.500317,0.300834,0.365801,,,,1.028870,0.281329,1.908122,,,,,,
65386,,,,,,,,,,,,,49.205982,53.870983,0.292383,0.352221,,,,1.022507,0.298131,1.931735,,,,,,
65387,,,,,,,,,,,,,,,,,,,,,,,0.144082,0.065026,0.944524,14.490000,6.440000,63.279999
65393,,,,,,,,,,,,,,,,,,,,,,,0.144082,0.065026,0.944524,16.870001,-38.919998,73.430000
65397,,,,,,,,,,,,,50.956177,55.887024,0.275044,0.332248,,,,1.019327,0.306443,1.945092,,,,,,
65398,,,,,,,,,,,,,,,,,,,,,,,0.179218,0.088755,1.062315,35.349998,-34.509998,75.110001
65407,,,,,,,,,,,,,52.112354,57.347973,0.263590,0.317775,,,,1.015917,0.314947,1.954942,0.179218,0.088755,1.062315,-8.470000,5.250000,75.949997
65409,,,,0.915524,0.402264,1.984785,0.965097,0.965097,,,,,,,,,,,,,,,,,,,,
65412,,,,,,,,,,,60.780525,68.684914,,,,,0.127103,0.061670,0.039933,,,,,,,,,
65418,,,,,,,,,,,,,52.560020,57.990292,0.324074,0.380056,,,,1.012014,0.323774,1.965077,0.144692,0.114680,0.886940,-12.530000,22.330000,72.239998
65427,,,,,,,,,,,,,54.173729,59.328041,0.308183,0.366883,,,,,,,0.144692,0.114680,0.886940,13.580000,10.990000,74.970001
