ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
95357,,,,,,,,,,,,,10.414520,11.021703,0.118384,0.143583,,,,0.962338,-0.052506,1.539735,,,,,,
95360,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
95362,,,,,,,,,,,18.682302,21.567549,,,,,0.111649,-0.032496,0.088558,,,,,,,,,
95365,,,,,,,,,,,,,11.497113,12.007997,0.148553,0.184490,,,,,,,,,,,,
95367,,,,,,,,,,,,,,,,,,,,,,,0.099125,-0.006893,0.993812,-1.890000,5.040000,11.830000
95368,,,,,,,,,,,,,,,,,,,,0.962268,-0.050055,1.543594,,,,,,
95372,,,,,,,,,,,,,,,,,,,,,,,0.073993,0.002318,1.043222,-2.730000,1.750000,11.550000
95375,,,,,,,,,,,,,11.864770,12.294627,0.144776,0.181545,,,,,,,,,,,,
95378,,,,,,,,,,,,,,,,,,,,,,,0.073993,0.002318,1.043222,-3.290000,-3.780000,8.540000
95379,,,,,,,,,,,,,,,,,,,,0.962334,-0.047540,1.547460,,,,,,
95384,,,,,,,,,,,,,,,,,,,,,,,0.073993,0.002318,1.043222,-6.510000,-11.830000,11.130000
95385,,,,,,,,,,,,,12.734345,13.096027,0.135841,0.173311,,,,,,,,,,,,
95386,,,,,,,,,,,,,,,,,,,,0.962203,-0.045038,1.547461,,,,,,
95394,,,,,,,,,,,,,,,,,,,,,,,0.117913,0.003416,1.042612,-4.620000,-4.830000,7.630000
95395,,,,,,,,,,,,,12.903795,13.755394,0.134100,0.166536,,,,,,,,,,,,
95400,,,,,,,,,,,,,,,,,,,,0.962245,-0.042309,1.551452,,,,,,
95405,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
95407,,,,,,,,,,,21.668951,25.163181,,,,,0.113662,-0.032993,0.090376,,,,,,,,,
95408,,,,,,,,,,,,,13.847604,14.564139,0.166894,0.209360,,,,,,,,,,,,
95409,,,,,,,,,,,,,,,,,,,,,,,0.117913,0.003416,1.042612,1.260000,3.920000,8.260000
95421,,,,,,,,,,,,,14.524084,15.537365,0.159956,0.199378,,,,,,,,,,,,
95417,,,,,,,,,,,,,,,,,,,,0.962247,-0.036619,1.551353,,,,,,
95427,,,,,,,,,,,,,,,,,,,,,,,0.100833,-0.022753,0.973987,-2.590000,-8.330000,16.450001
95428,,,,,,,,,,,,,,,,,,,,0.962124,-0.033481,1.551325,,,,,,
95432,,,,,,,,,,,,,,,,,,,,,,,0.129991,-0.007076,1.071404,16.870001,-14.630000,24.010000
95435,,,,,,,,,,,,,15.380082,16.627596,0.151176,0.188196,,,,,,,,,,,,
95437,,,,,,,,,,,,,,,,,,,,,,,0.129991,-0.007076,1.071404,1.470000,-15.260000,19.950001
95438,,,,,,,,,,,,,,,,,,,,0.962376,-0.030594,1.559181,,,,,,
95444,,,,,,,,,,,,,,,,,,,,,,,0.129991,-0.007076,1.071404,-13.300000,-16.799999,20.719999
95445,,,,,,,,,,,,,16.237398,17.287056,0.142384,0.181433,,,,,,,,,,,,
95449,,,,,,,,,,,,,,,,,,,,0.962157,-0.027469,1.559148,,,,,,
95455,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
95457,,,,,,,,,,,24.786575,29.182732,,,0.181436,0.230522,0.117817,-0.032422,0.101449,,,,,,,,,
95458,,,,,,,,,,,,,16.769255,18.096310,,,,,,,,,0.119560,0.022326,1.001437,-10.570000,-11.480000,18.270000
95459,,,,,,,,,,,,,,,,,,,,0.961989,-0.024352,1.563225,,,,,,
95465,,,,,,,,,,,,,17.679020,18.795603,0.172098,0.223344,,,,,,,0.119560,0.022326,1.001437,-6.440000,12.740000,20.860001
95478,,,,,,,,,,,,,18.707539,20.072853,0.161541,0.210234,,,,,,,,,,,,
95469,,,,,,,,,,,,,,,,,,,,0.961870,-0.020453,1.563077,,,,,,
95477,,,,,,,,,,,,,,,,,,,,0.961926,-0.016729,1.570831,,,,,,
95483,,,,,,,,,,,,,,,,,,,,,,,0.096380,-0.010980,1.022238,2.450000,-24.850000,29.469999
95485,,,,,,,,,,,,,19.580198,20.728973,0.152584,0.203500,,,,,,,,,,,,
95488,,,,,,,,,,,,,,,,,,,,,,,0.159820,-0.011773,1.042856,5.250000,-15.540000,31.780001
95487,,,,,,,,,,,,,,,,,,,,0.961772,-0.013187,1.574520,,,,,,
95494,,,,,,,,,,,,,,,,,,,,,,,0.159820,-0.011773,1.042856,3.010000,-1.960000,35.139999
95495,,,,,,,,,,,,,20.320032,21.835934,0.144991,0.192138,,,,,,,,,,,,
95497,,,,,,,,,,,,,,,,,,,,0.961726,-0.009138,1.582199,,,,,,
95505,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
95507,,,,,,,,,,,28.199553,33.267239,,,0.190184,0.240208,0.121179,-0.033209,0.101794,,,,,,,,,
95508,,,,,,,,,,,,,20.640169,22.801373,,,,,,,,,,,,,,
95509,,,,,,,,,,,,,,,,,,,,,,,0.116632,0.005368,0.984540,3.920000,9.310000,38.919998
95521,,,,,,,,,,,,,21.475466,23.704784,0.181633,0.230960,,,,,,,,,,,,
95518,,,,,,,,,,,,,,,,,,,,0.961419,-0.000742,1.597638,,,,,,
95525,,,,,,,,,,,,,,,,,,,,,,,0.116632,0.035258,1.029985,-8.330000,-10.640000,40.810001
95530,,,,,,,,,,,,,,,,,,,,,,,0.111508,0.035258,1.029985,-13.020000,-7.490000,44.939999
95528,,,,,,,,,,,,,,,,,,,,0.961215,0.003518,1.601569,,,,,,
95535,,,,,,,,,,,,,,,,,,,,,,,0.111508,0.035258,1.029985,7.630000,-20.440001,46.340000
95536,,,,,,,,,,,,,22.132107,25.115852,0.174911,0.216515,,,,,,,,,,,,
95539,,,,,,,,,,,,,,,,,,,,0.960929,0.008001,1.605479,,,,,,
95544,,,,,,,,,,,,,,,,,,,,,,,0.130723,-0.001525,1.104832,6.930000,-8.260000,49.490002
95545,,,,,,,,,,,,,23.227455,26.313665,0.163698,0.204253,,,,,,,,,,,,
95549,,,,,,,,,,,,,,,,,,,,0.960757,0.012360,1.613027,,,,,,
95555,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
95557,,,,,,,,,,,31.917414,37.445503,,,,,0.124187,-0.034924,0.096105,,,,,,,,,
95558,,,,,,,,,,,,,23.972919,27.012590,0.208193,0.255527,,,,,,,0.130723,-0.001525,1.104832,-4.410000,-4.900000,44.099998
95559,,,,,,,,,,,,,,,,,,,,0.960375,0.017088,1.624569,,,,,,
95564,,,,,,,,,,,,,,,,,,,,,,,0.105469,0.043432,0.926468,8.400000,9.310000,48.369999
95565,,,,,,,,,,,,,25.183043,28.456656,0.195928,0.240891,,,,,,,,,,,,
95578,,,,,,,,,,,,,25.986746,29.177320,0.187781,0.233586,,,,,,,,,,,,
95567,,,,,,,,,,,,,,,,,,,,0.960020,0.021851,1.632037,,,,,,
95577,,,,,,,,,,,,,,,,,,,,0.959537,0.026812,1.639700,,,,,,
95583,,,,,,,,,,,,,,,,,,,,,,,0.123830,0.040626,1.148020,2.170000,-32.130001,44.169998
95585,,,,,,,,,,,,,26.262632,30.412977,0.184985,0.221062,,,,,,,,,,,,
95588,,,,,,,,,,,,,,,,,,,,,,,0.123830,0.040626,1.148020,6.790000,-34.580002,45.709999
95587,,,,,,,,,,,,,,,,,,,,0.959160,0.031759,1.647104,,,,,,
95594,,,,,,,,,,,,,,,,,,,,,,,0.123830,0.040626,1.148020,3.640000,-22.260000,50.889999
95595,,,,,,,,,,,,,27.067347,31.111666,0.176829,0.213980,,,,,,,,,,,,
95598,,,,,,,,,,,,,,,,,,,,0.958602,0.036800,1.654629,,,,,,
95605,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
95607,,,,,,,,,,,35.933128,41.619122,,,,,0.126957,-0.038133,0.083548,,,,,,,,,
95608,,,,,,,,,,,,,27.635666,31.922411,0.227148,0.263959,,,,0.958035,0.042406,1.669567,,,,,,
95609,,,,,,,,,,,,,,,,,,,,,,,0.116449,0.009699,0.959347,0.630000,9.450000,48.230000
95615,,,,,,,,,,,,,28.848465,32.455334,0.214955,0.258601,,,,,,,0.116449,0.009699,0.959347,5.250000,8.330000,45.150002
95618,,,,,,,,,,,,,,,,,,,,0.957441,0.047804,1.680561,,,,,,
95624,,,,,,,,,,,,,,,,,,,,,,,0.100589,0.045750,1.011014,-5.320000,-18.480000,38.150002
95625,,,,,,,,,,,,,29.863314,33.457153,0.204753,0.248530,,,,,,,,,,,,
95638,,,,,,,,,,,,,30.317232,34.206131,0.200190,0.241000,,,,,,,,,,,,
95629,,,,,,,,,,,,,,,,,,,,0.956665,0.053289,1.687985,,,,,,
95639,,,,,,,,,,,,,,,,,,,,0.955997,0.058741,1.691678,,,,,,
95643,,,,,,,,,,,,,,,,,,,,,,,0.171593,0.031659,0.987773,-2.730000,9.870000,39.689999
95645,,,,,,,,,,,,,31.495373,34.767490,0.188346,0.235357,,,,,,,,,,,,
95648,,,,,,,,,,,,,,,,,,,,,,,0.171593,0.031659,0.987773,-5.810000,22.889999,35.770000
95646,,,,,,,,,,,,,,,,,,,,0.955128,0.064493,1.695365,,,,,,
95655,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
95657,,,,,,,,,,,39.963615,45.931339,,,,,0.129694,-0.041295,0.075718,0.954068,0.070706,1.702993,,,,,,
95658,,,,,,,,,,,,,31.729490,35.789970,0.242751,0.285824,,,,,,,,,,,,
95659,,,,,,,,,,,,,,,,,,,,,,,0.171593,0.057706,1.003816,-9.310000,20.090000,37.380001
95665,,,,,,,,,,,,,33.355103,36.031818,0.226386,0.283389,,,,,,,0.144997,0.057706,1.003816,-0.070000,3.080000,36.259998
95667,,,,,,,,,,,,,,,,,,,,0.953136,0.076575,1.703053,,,,,,
95674,,,,,,,,,,,,,,,,,,,,,,,0.118950,0.017385,0.997533,-10.920000,-18.059999,39.130001
95675,,,,,,,,,,,,,34.090504,37.438244,0.218982,0.269230,,,,,,,,,,,,
95677,,,,,,,,,,,,,,,,,,,,0.951929,0.082487,1.710532,,,,,,
95684,,,,,,,,,,,,,,,,,,,,,,,0.118950,0.017385,0.997533,7.560000,1.820000,39.200001
95685,,,,,,,,,,,,,34.718376,38.083767,0.212661,0.262731,,,,,,,,,,,,
95697,,,,,,,,,,,,,35.587887,38.874947,0.203907,0.254766,,,,,,,,,,,,
95688,,,,,,,,,,,,,,,,,,,,0.950955,0.088622,1.714119,,,,,,
95698,,,,,,,,,,,,,,,,,,,,0.949805,0.095313,1.717903,,,,,,
95703,,,,,,,,,,,,,,,,,,,,,,,0.182207,0.010858,1.055971,-4.200000,16.170000,41.160000
95705,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
95707,,,,,,,,,,,43.660458,50.757870,,,,,0.133091,-0.042607,0.087470,,,,,,,,,
95708,,,,,,,,,,,,,36.267574,39.560303,0.249183,0.315934,,,,0.948549,0.101859,1.728789,,,,,,
95712,,,,,,,,,,,,,,,,,,,,,,,0.182207,0.010858,1.004121,-8.120000,-5.250000,36.119999
95715,,,,,,,,,,,,,37.766441,40.536942,0.234070,0.306087,,,,,,,,,,,,
95718,,,,,,,,,,,,,,,,,,,,0.947241,0.108467,1.732490,0.112850,0.049898,1.004121,-17.639999,-5.880000,35.209999
95724,,,,,,,,,,,,,,,,,,,,,,,0.112850,0.049898,1.004121,19.389999,-1.190000,40.320000
95725,,,,,,,,,,,,,38.349319,41.775856,0.228193,0.293595,,,,,,,,,,,,
95738,,,,,,,,,,,,,38.873508,42.637447,0.222908,0.284908,,,,,,,,,,,,
95728,,,,,,,,,,,,,,,,,,,,0.945970,0.115198,1.739678,,,,,,
95739,,,,,,,,,,,,,,,,,,,,0.944589,0.122260,1.746901,,,,,,
95743,,,,,,,,,,,,,,,,,,,,,,,0.149084,0.007991,1.097512,-23.309999,-5.600000,50.610001
95745,,,,,,,,,,,,,39.964870,43.857517,0.211904,0.272606,,,,,,,,,,,,
95748,,,,,,,,,,,,,,,,,,,,,,,0.149084,0.007991,0.951295,20.440001,-2.520000,51.520000
95749,,,,,,,,,,,,,,,,,,,,0.942977,0.129179,1.754114,,,,,,
95755,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
95757,,,,,,,,,,,47.633766,55.521080,,,,,0.136083,-0.045041,0.091075,0.941494,0.136506,1.768349,,,,,,
95758,,,,,,,,,,,,,40.629646,44.780319,0.260941,0.330051,,,,,,,,,,,,
95759,,,,,,,,,,,,,,,,,,,,,,,0.129320,0.053619,0.951295,7.980000,8.190000,53.340000
95765,,,,,,,,,,,,,40.809498,45.037842,0.259133,0.327463,,,,,,,0.129320,0.053619,0.951295,-12.950000,23.379999,55.650002
95768,,,,,,,,,,,,,,,,,,,,0.939691,0.144024,1.775726,,,,,,
95774,,,,,,,,,,,,,,,,,,,,,,,0.104920,0.086132,1.058960,-3.850000,3.150000,54.529999
95775,,,,,,,,,,,,,41.999790,46.652187,0.247168,0.311235,,,,,,,,,,,,
95778,,,,,,,,,,,,,,,,,,,,0.937806,0.151442,1.786405,,,,,,
