ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
55991,,,,,,,,,,,,,,,,,,,,,,,-0.020618,-0.011712,1.020896,1.050000,-1.330000,0.070000
55988,,,,,,,,,,,,,,,,,,,,1.075844,0.014339,1.586377,,,,,,
55992,,,,,,,,,,,,,0.000000,0.000000,-0.004741,-0.004482,,,,,,,,,,,,
55996,,,,,,,,,,,,,,,,,,,,,,,-0.019825,-0.013847,1.020713,-2.310000,-1.820000,-0.210000
55995,,,,,,,,,,,,,,,,,,,,1.075870,0.014331,1.586388,,,,,,
56001,,,,,,,,,,,,,,,,,,,,,,,-0.019825,-0.013847,1.020713,-4.060000,-0.630000,-0.560000
56002,,,,,,,,,,,,,0.000000,0.000000,-0.004741,-0.004482,,,,,,,,,,,,
56006,,,,,,,,,,,,,,,,,,,,1.075845,0.014341,1.586388,,,,,,
56012,,,,,,,,,,,,,0.000000,0.000000,-0.004741,-0.004482,,,,,,,-0.019825,-0.013847,1.020713,0.840000,-0.630000,-0.070000
56016,,,,,,,,,,,,,,,,,,,,1.075870,0.014333,1.586388,,,,,,
56021,,,,,,,,,,,,,,,,,,,,,,,-0.019825,-0.012139,1.020774,-3.850000,-1.540000,-0.280000
56023,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,,,,,,,,,
56025,,,,,,,,,,,0.346099,0.419425,0.000000,0.000000,0.004877,0.005910,-0.011528,0.076059,-0.013971,,,,,,,,,
56037,,,,,,,,,,,,,0.000000,0.000000,0.004877,0.005910,,,,,,,,,,,,
56026,,,,,,,,,,,,,,,,,,,,1.075845,0.014333,1.586377,,,,,,
56036,,,,,,,,,,,,,,,,,,,,1.075871,0.014336,1.586388,,,,,,
56042,,,,,,,,,,,,,,,,,,,,,,,-0.020435,-0.010980,1.021445,4.340000,0.350000,-0.070000
56043,,,,,,,,,,,,,0.000000,0.000000,0.004877,0.005910,,,,,,,,,,,,
56048,,,,,,,,,,,,,,,,,,,,,,,-0.020435,-0.010980,1.021445,3.430000,-0.630000,0.000000
56046,,,,,,,,,,,,,,,,,,,,1.075841,0.014332,1.586388,,,,,,
56052,,,,,,,,,,,,,0.000000,0.000000,0.004877,0.005910,,,,,,,,,,,,
56053,,,,,,,,,,,,,,,,,,,,,,,-0.020252,-0.013298,1.020774,0.770000,-1.330000,-0.140000
56057,,,,,,,,,,,,,,,,,,,,1.075857,0.014345,1.586388,,,,,,
56062,,,,,,,,,,,,,0.000000,0.000000,0.004877,0.005910,,,,,,,-0.020252,-0.013298,1.020774,-3.990000,-1.400000,-0.280000
56077,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
56079,,,,,,,,,,,1.460870,1.627930,,,,,-0.009376,0.076021,-0.011808,,,,,,,,,
56081,,,,,,,,,,,,,0.000000,0.000000,0.020582,0.022935,,,,,,,,,,,,
56078,,,,,,,,,,,,,,,,,,,,1.075865,0.014343,1.586388,,,,,,
56086,,,,,,,,,,,,,,,,,,,,,,,-0.020496,-0.011102,1.020103,3.220000,-0.770000,0.000000
56088,,,,,,,,,,,,,,,,,,,,1.075873,0.014336,1.586388,,,,,,
56091,,,,,,,,,,,,,,,,,,,,,,,-0.020496,-0.012139,1.021201,0.420000,-0.840000,-0.140000
56092,,,,,,,,,,,,,0.000000,0.000000,0.020582,0.022935,,,,,,,,,,,,
56096,,,,,,,,,,,,,,,,,,,,,,,-0.020496,-0.012139,1.021201,0.210000,-0.560000,-0.210000
56095,,,,,,,,,,,,,,,,,,,,1.075848,0.014345,1.586388,,,,,,
56102,,,,,,,,,,,,,0.000000,0.000000,0.020582,0.022935,,,,,,,-0.020496,-0.012139,1.021201,0.140000,-0.560000,-0.210000
56106,,,,,,,,,,,,,,,,,,,,1.075850,0.014335,1.586377,,,,,,
56111,,,,,,,,,,,,,,,,,,,,,,,-0.020557,-0.010492,1.022787,0.070000,-0.490000,-0.280000
56112,,,,,,,,,,,,,0.000000,0.000000,0.020582,0.022935,,,,,,,,,,,,
56116,,,,,,,,,,,,,,,,,,,,1.075843,0.014338,1.586377,,,,,,
56121,,,,,,,,,,,,,,,,,,,,,,,-0.020557,-0.010492,1.022787,0.070000,-0.420000,-0.210000
56123,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
56125,,,,,,,,,,,2.993196,3.299149,0.000000,0.000000,0.042168,0.046478,-0.005878,0.075971,-0.008305,,,,,,,,,
56126,,,,,,,,,,,,,,,,,,,,1.075852,0.014332,1.586377,,,,,,
56137,,,,,,,,,,,,,0.000000,0.000000,0.042168,0.046478,,,,1.075872,0.014340,1.586388,,,,,,
56142,,,,,,,,,,,,,,,,,,,,,,,-0.019825,-0.012139,1.016809,0.140000,-0.490000,-0.210000
56143,,,,,,,,,,,,,0.000000,0.000000,0.042168,0.046478,,,,,,,,,,,,
56148,,,,,,,,,,,,,,,,,,,,1.075841,0.014340,1.586388,-0.019459,-0.012261,1.022665,0.070000,-0.420000,-0.210000
56153,,,,,,,,,,,,,0.000000,0.000000,0.042168,0.046478,,,,,,,-0.019459,-0.012261,1.022665,0.000000,-0.420000,-0.280000
56156,,,,,,,,,,,,,,,,,,,,1.075837,0.014335,1.586377,,,,,,
56161,,,,,,,,,,,,,,,,,,,,,,,-0.019459,-0.012261,1.022665,0.070000,-0.560000,-0.210000
56162,,,,,,,,,,,,,0.000000,0.000000,0.042168,0.046478,,,,,,,,,,,,
56166,,,,,,,,,,,,,,,,,,,,1.075845,0.014333,1.586377,,,,,,
56172,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.012566,1.023763,0.140000,-0.700000,-0.210000
56173,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
56175,,,,,,,,,,,4.923536,5.424680,0.000000,0.000000,0.069370,0.076430,-0.000771,0.075943,-0.003201,,,,,,,,,
56177,,,,,,,,,,,,,,,,,,,,1.075873,0.014332,1.586388,,,,,,
56182,,,,,,,,,,,,,0.000000,0.000000,0.069370,0.076430,,,,,,,-0.020679,-0.012566,1.020469,0.000000,-0.420000,-0.210000
56196,,,,,,,,,,,,,0.000000,0.000000,0.069370,0.076430,,,,,,,,,,,,
56187,,,,,,,,,,,,,,,,,,,,1.075849,0.014338,1.586388,,,,,,
56197,,,,,,,,,,,,,,,,,,,,1.075865,0.014338,1.586388,,,,,,
56202,,,,,,,,,,,,,0.000000,0.845695,0.069370,0.067898,,,,,,,-0.009516,-0.010004,1.026142,-0.070000,-2.870000,4.480000
56207,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.010004,1.026142,-0.210000,-2.100000,5.810000
56208,,,,,,,,,,,,,,,,,,,,1.075846,0.014343,1.586388,,,,,,
56212,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.010004,1.026142,0.070000,-1.540000,6.020000
56213,,,,,,,,,,,,,0.000000,0.711568,0.069370,0.069251,,,,,,,,,,,,
56218,,,,,,,,,,,,,,,,,,,,1.075849,0.014377,1.586388,,,,,,
56221,,,,,,,,,,,,,,,,,,,,,,,0.002745,-0.012444,1.020713,-0.210000,-0.140000,7.000000
56223,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
56225,,,,,,,,,,,7.232418,7.996118,0.000000,0.598713,0.101667,0.106382,0.006182,0.075945,0.003176,,,,,,,,,
56236,,,,,,,,,,,,,0.000000,0.991306,0.101667,0.102433,,,,1.075802,0.014519,1.590256,,,,,,
56243,,,,,,,,,,,,,0.000000,0.834085,0.101667,0.104014,,,,,,,0.025193,-0.012505,1.025654,-0.280000,-9.310000,12.110000
56248,,,,,,,,,,,,,,,,,,,,,,,0.025193,-0.012505,1.025654,-0.560000,-10.080000,14.840000
56247,,,,,,,,,,,,,,,,,,,,1.075859,0.014707,1.590269,,,,,,
56252,,,,,,,,,,,,,0.584086,1.285885,0.095793,0.099471,,,,,,,,,,,,
56253,,,,,,,,,,,,,,,,,,,,,,,0.025193,-0.012505,1.025654,-1.260000,-10.850000,17.920000
56257,,,,,,,,,,,,,,,,,,,,1.075818,0.014821,1.594130,,,,,,
56261,,,,,,,,,,,,,,,,,,,,,,,0.085705,-0.004941,1.023275,-1.750000,4.620000,25.900000
56262,,,,,,,,,,,,,0.491450,1.629773,0.096725,0.096012,,,,,,,,,,,,
56267,,,,,,,,,,,,,,,,,,,,1.075720,0.015164,1.597975,,,,,,
56272,,,,,,,,,,,,,,,,,,,,,,,0.085705,-0.004941,1.023275,-0.280000,5.810000,26.040001
56273,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
56275,,,,,,,,,,,9.961143,10.955849,0.832224,1.790009,0.131345,0.135693,0.015322,0.075744,0.001241,,,,,,,,,
56278,,,,,,,,,,,,,,,,,,,,1.075671,0.015614,1.601853,,,,,,
56282,,,,,,,,,,,,,1.491031,2.296911,0.124741,0.130613,,,,,,,0.047275,-0.017873,1.024129,-0.560000,-3.360000,3.570000
56297,,,,,,,,,,,,,2.024552,2.702620,0.119394,0.126546,,,,,,,,,,,,
56296,,,,,,,,,,,,,,,,,,,,1.075648,0.016458,1.597949,,,,,,
56302,,,,,,,,,,,,,1.703458,3.219700,0.122612,0.121363,,,,,,,0.126392,-0.006283,1.041697,-1.400000,-5.180000,-0.770000
56307,,,,,,,,,,,,,,,,,,,,,,,0.126392,-0.006283,1.041697,-0.630000,3.080000,-1.050000
56306,,,,,,,,,,,,,,,,,,,,1.075583,0.017347,1.601772,,,,,,
56312,,,,,,,,,,,,,,,,,,,,,,,0.126392,-0.006283,1.041697,-0.490000,9.380000,-6.790000
56313,,,,,,,,,,,,,2.492094,3.238457,0.114707,0.121175,,,,,,,,,,,,
56317,,,,,,,,,,,,,,,,,,,,1.075534,0.018234,1.601806,,,,,,
56321,,,,,,,,,,,,,,,,,,,,,,,0.086742,-0.021472,0.997289,1.470000,-0.280000,-8.610000
56323,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
56325,,,,,,,,,,,12.873867,14.251950,3.415993,3.604268,0.146577,0.164051,0.024039,0.075623,0.008540,,,,,,,,,
56327,,,,,,,,,,,,,,,,,,,,1.075588,0.019252,1.594144,,,,,,
56332,,,,,,,,,,,,,3.640638,4.565475,0.144319,0.154388,,,,,,,0.086742,-0.021472,0.997289,-0.070000,-1.050000,-10.360000
56337,,,,,,,,,,,,,,,,,,,,1.075511,0.020383,1.594150,,,,,,
56342,,,,,,,,,,,,,4.712697,4.941033,0.133541,0.150612,,,,,,,0.084912,-0.004636,1.019737,0.770000,-14.000000,-12.040000
56356,,,,,,,,,,,,,5.560994,5.753116,0.125013,0.142448,,,,,,,,,,,,
56355,,,,,,,,,,,,,,,,,,,,1.075426,0.022675,1.594110,,,,,,
56362,,,,,,,,,,,,,,,,,,,,,,,0.165798,-0.018605,1.044442,0.280000,11.480000,-6.020000
56363,,,,,,,,,,,,,6.392766,5.697545,0.116651,0.143007,,,,,,,,,,,,
56367,,,,,,,,,,,,,,,,,,,,,,,0.165798,-0.018605,1.044442,-2.450000,12.180000,5.880000
56366,,,,,,,,,,,,,,,,,,,,1.075274,0.024539,1.594129,,,,,,
56373,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
56375,,,,,,,,,,,15.789030,17.888081,6.694089,6.547534,0.155662,0.186899,0.031128,0.076023,0.030354,,,,,,,,,
56376,,,,,,,,,,,,,,,,,,,,1.075304,0.026093,1.594130,0.123464,-0.006588,0.990518,-3.220000,9.100000,-3.780000
56382,,,,,,,,,,,,,7.865360,7.742049,0.143749,0.174749,,,,,,,0.123464,-0.006588,0.990518,-2.380000,6.440000,2.870000
56387,,,,,,,,,,,,,,,,,,,,1.075119,0.027892,1.594110,,,,,,
56391,,,,,,,,,,,,,,,,,,,,,,,0.099552,-0.019154,1.068110,1.680000,-10.360000,2.940000
56392,,,,,,,,,,,,,8.260412,8.704158,0.139731,0.164963,,,,,,,,,,,,
56398,,,,,,,,,,,,,,,,,,,,1.075000,0.029501,1.594083,,,,,,
56401,,,,,,,,,,,,,,,,,,,,,,,0.099552,-0.019154,1.068110,5.810000,-15.540000,17.709999
56402,,,,,,,,,,,,,9.138988,9.512356,0.130795,0.156743,,,,,,,,,,,,
56416,,,,,,,,,,,,,10.093531,10.007018,0.121086,0.151712,,,,1.074870,0.033774,1.601806,,,,,,
56408,,,,,,,,,,,,,,,,,,,,1.075032,0.031628,1.597948,,,,,,
56423,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
56425,,,,,,,,,,,19.026659,21.761110,10.257827,11.361791,0.165205,0.192709,0.039029,0.076221,0.040135,,,,,,,,,
56426,,,,,,,,,,,,,,,,,,,,,,,0.141215,-0.014396,1.022177,-1.050000,-0.770000,21.910000
56427,,,,,,,,,,,,,,,,,,,,1.074755,0.036019,1.605657,,,,,,
56432,,,,,,,,,,,,,10.977092,11.905967,0.157896,0.187180,,,,,,,0.081496,0.004331,1.011685,-0.350000,5.040000,21.700001
56437,,,,,,,,,,,,,,,,,,,,1.074587,0.038474,1.616933,0.081496,0.004331,1.011685,-0.420000,-3.990000,28.209999
56442,,,,,,,,,,,,,11.975826,12.757381,0.147748,0.178529,,,,,,,0.081496,0.004331,1.011685,-1.890000,-14.980000,22.400000
56448,,,,,,,,,,,,,,,,,,,,1.074398,0.040893,1.617048,,,,,,
56452,,,,,,,,,,,,,12.271312,14.026340,0.144746,0.165636,,,,,,,0.119072,0.012017,1.049688,-3.430000,-9.870000,28.280001
56458,,,,,,,,,,,,,,,,,,,,1.074345,0.043492,1.617167,,,,,,
56462,,,,,,,,,,,,,13.067266,14.543945,0.136659,0.160376,,,,,,,0.119072,0.012017,1.049688,5.250000,-4.340000,28.559999
56476,,,,,,,,,,,,,13.798622,15.441648,0.129227,0.151255,,,,1.073853,0.049194,1.628539,,,,,,
56478,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
56480,,,,,,,,,,,22.650089,25.949553,,,,,0.049762,0.076171,0.043595,,,,,,,,,
56482,,,,,,,,,,,,,,,0.175986,0.199871,,,,,,,,,,,,
56483,,,,,,,,,,,,,14.181184,16.420633,,,,,,,,,,,,,,
56486,,,,,,,,,,,,,,,,,,,,,,,0.084058,0.006771,1.021140,4.900000,3.360000,30.100000
56487,,,,,,,,,,,,,,,,,,,,1.073810,0.052262,1.628538,,,,,,
56491,,,,,,,,,,,,,,,,,,,,,,,0.084058,0.006771,1.021140,6.440000,3.780000,30.030001
56492,,,,,,,,,,,,,14.690623,17.126612,0.170850,0.192753,,,,,,,,,,,,
56496,,,,,,,,,,,,,,,,,,,,,,,0.084058,0.006771,1.021140,4.410000,-7.840000,34.160000
56497,,,,,,,,,,,,,,,,,,,,1.073485,0.055010,1.632290,,,,,,
56501,,,,,,,,,,,,,,,,,,,,,,,0.084058,0.006771,1.021140,6.020000,-17.150000,36.889999
56502,,,,,,,,,,,,,15.651643,17.701283,0.161160,0.186959,,,,,,,,,,,,
56508,,,,,,,,,,,,,,,,,,,,1.073298,0.058199,1.639874,,,,,,
56511,,,,,,,,,,,,,,,,,,,,,,,0.110654,0.005307,1.072868,3.640000,-15.190000,37.450001
56512,,,,,,,,,,,,,15.912305,18.734077,0.158532,0.176546,,,,,,,,,,,,
56516,,,,,,,,,,,,,,,,,,,,1.073166,0.061469,1.647430,,,,,,
56522,,,,,,,,,,,,,,,,,,,,,,,0.110654,0.019154,0.994605,3.430000,-5.950000,35.279999
56523,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
56525,,,,,,,,,,,26.459675,30.056301,,,,,0.057047,0.075383,0.036109,,,,,,,,,
56526,,,,,,,,,,,,,16.689873,19.476770,0.203509,0.225991,,,,1.072703,0.064985,1.655010,,,,,,
56536,,,,,,,,,,,,,17.678684,20.542984,0.193624,0.215331,,,,,,,,,,,,
56537,,,,,,,,,,,,,,,,,,,,1.072336,0.068589,1.658715,,,,,,
56542,,,,,,,,,,,,,,,,,,,,,,,0.121573,0.027511,1.045906,-1.050000,-10.780000,31.430000
56543,,,,,,,,,,,,,18.220217,21.466581,0.188210,0.206098,,,,,,,,,,,,
56547,,,,,,,,,,,,,,,,,,,,,,,0.121573,0.027511,1.045906,-1.820000,-20.650000,28.700001
56548,,,,,,,,,,,,,,,,,,,,1.071979,0.072084,1.662465,,,,,,
56553,,,,,,,,,,,,,19.127861,21.859352,0.179136,0.202171,,,,,,,0.121573,0.027511,1.045906,1.540000,-4.550000,26.809999
56558,,,,,,,,,,,,,,,,,,,,1.071486,0.075846,1.666151,,,,,,
56561,,,,,,,,,,,,,,,,,,,,,,,0.176534,0.014274,0.976061,-3.570000,6.300000,24.780001
56562,,,,,,,,,,,,,20.123569,22.997473,0.169182,0.190793,,,,,,,,,,,,
56578,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
56580,,,,,,,,,,,30.429575,34.719307,20.956221,23.683880,0.216511,0.249301,0.069200,0.074740,0.042102,,,,,,,,,
56577,,,,,,,,,,,,,,,,,,,,1.070365,0.084209,1.677339,,,,,,
56586,,,,,,,,,,,,,,,,,,,,,,,0.124989,0.023485,1.018761,-13.510000,2.170000,17.430000
56587,,,,,,,,,,,,,,,,,,,,1.069527,0.088607,1.681211,,,,,,
56592,,,,,,,,,,,,,22.060461,24.798304,0.205462,0.238149,,,,,,,0.124989,0.023485,1.018761,-9.030000,-10.920000,18.270000
56597,,,,,,,,,,,,,,,,,,,,,,,0.124989,0.003233,1.083909,2.870000,-27.860001,17.150000
56598,,,,,,,,,,,,,,,,,,,,1.068891,0.092727,1.684919,,,,,,
56602,,,,,,,,,,,,,22.940346,25.791302,0.196658,0.228213,,,,,,,0.123098,0.003233,1.083909,9.380000,-33.040001,19.110001
56609,,,,,,,,,,,,,,,,,,,,1.068322,0.097066,1.688531,,,,,,
56612,,,,,,,,,,,,,24.244907,26.643702,0.183604,0.219684,,,,,,,0.123098,0.003233,1.083909,1.890000,-6.510000,26.809999
56621,,,,,,,,,,,,,,,,,,,,,,,0.175985,-0.000610,0.955138,-11.410000,11.760000,24.360001
56623,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
56625,,,,,,,,,,,34.363766,39.445103,25.034788,27.474510,0.231118,0.277965,0.078595,0.073615,0.049312,,,,,,,,,
56619,,,,,,,,,,,,,,,,,,,,1.067732,0.101846,1.695925,,,,,,
56637,,,,,,,,,,,,,25.945873,28.974977,0.221971,0.262901,,,,1.066028,0.111864,1.703341,,,,,,
56627,,,,,,,,,,,,,,,,,,,,1.066875,0.106671,1.699556,,,,,,
56642,,,,,,,,,,,,,,,,,,,,,,,0.139629,0.018422,1.079700,2.870000,-18.129999,35.840000
56643,,,,,,,,,,,,,27.161674,29.710361,0.209764,0.255517,,,,,,,,,,,,
56648,,,,,,,,,,,,,,,,,,,,1.065203,0.117031,1.707063,0.139629,0.018422,1.079700,10.920000,-22.889999,38.639999
56653,,,,,,,,,,,,,28.136553,30.809290,0.199976,0.244484,,,,,,,0.139629,0.018422,1.001742,5.250000,-15.260000,41.720001
56656,,,,,,,,,,,,,,,,,,,,1.064501,0.122198,1.721438,,,,,,
56662,,,,,,,,,,,,,29.025576,31.869026,0.191051,0.233844,,,,,,,0.201117,0.007869,1.001742,-5.390000,19.740000,46.200001
56666,,,,,,,,,,,,,,,,,,,,1.063429,0.127711,1.721659,,,,,,
56671,,,,,,,,,,,,,,,,,,,,,,,0.201117,0.007869,0.918660,-11.830000,24.920000,49.560001
56673,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
56675,,,,,,,,,,,38.332291,43.967632,29.455637,32.687038,0.242206,0.288817,0.082718,0.071828,0.049109,,,,,,,,,
56677,,,,,,,,,,,,,,,,,,,,1.062279,0.133740,1.732629,,,,,,
56682,,,,,,,,,,,,,30.300325,34.595329,0.233749,0.269710,,,,,,,0.164761,0.060634,0.918660,5.810000,31.920000,51.799999
56696,,,,,,,,,,,,,31.549654,35.567135,0.221240,0.259980,,,,,,,,,,,,
56688,,,,,,,,,,,,,,,,,,,,1.061140,0.139592,1.739918,,,,,,
56698,,,,,,,,,,,,,,,,,,,,1.060014,0.145654,1.754315,,,,,,
56702,,,,,,,,,,,,,32.552498,36.790894,0.211199,0.247727,,,,,,,0.122244,0.016714,1.120204,1.890000,-16.660000,58.099998
56707,,,,,,,,,,,,,,,,,,,,,,,0.122244,0.016714,1.120204,9.240000,-3.220000,55.790001
56708,,,,,,,,,,,,,,,,,,,,1.058788,0.151498,1.761409,,,,,,
56712,,,,,,,,,,,,,33.420654,37.535110,0.202507,0.240276,,,,,,,0.161467,0.051057,1.022787,10.920000,11.480000,55.790001
56716,,,,,,,,,,,,,,,,,,,,1.057446,0.158091,1.775771,,,,,,
56721,,,,,,,,,,,,,,,,,,,,,,,0.161467,0.051057,1.022787,2.030000,2.520000,59.709999
56723,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
56725,,,,,,,,,,,43.012585,48.449368,,,,,0.090934,0.068113,0.031545,,,,,,,,,
56726,,,,,,,,,,,,,33.954823,38.667015,0.261799,0.290726,,,,,,,,,,,,
56727,,,,,,,,,,,,,,,,,,,,1.056117,0.164399,1.779453,,,,,,
56732,,,,,,,,,,,,,34.975975,39.741611,0.251681,0.280079,,,,,,,0.091195,0.064233,1.045296,-4.550000,-25.690001,55.299999
56737,,,,,,,,,,,,,,,,,,,,1.054508,0.170662,1.790147,,,,,,
56741,,,,,,,,,,,,,,,,,,,,,,,0.091195,0.064233,1.045296,-1.050000,-45.709999,52.709999
56742,,,,,,,,,,,,,36.000099,40.557514,0.241534,0.271994,,,,,,,,,,,,
56757,,,,,,,,,,,,,37.262367,41.871628,0.229027,0.258973,,,,,,,,,,,,
56748,,,,,,,,,,,,,,,,,,,,1.053021,0.176645,1.796973,,,,,,
56755,,,,,,,,,,,,,,,,,,,,1.051069,0.183159,1.807562,,,,,,
56762,,,,,,,,,,,,,37.931431,42.749500,0.222397,0.250275,,,,,,,0.138104,0.071919,1.030290,-13.650000,-14.560000,41.930000
56767,,,,,,,,,,,,,,,,,,,,,,,0.151768,0.063928,0.894138,-3.500000,-7.140000,38.990002
56766,,,,,,,,,,,,,,,,,,,,1.049065,0.189832,1.818053,,,,,,
56773,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
56775,,,,,,,,,,,47.555504,53.270069,38.762409,43.244263,0.276917,0.311929,0.100084,0.064053,0.027048,,,,,,,,,
56776,,,,,,,,,,,,,,,,,,,,,,,0.151768,0.063928,0.894138,1.120000,11.130000,37.099998
56777,,,,,,,,,,,,,,,,,,,,1.047264,0.196782,1.821613,,,,,,
56782,,,,,,,,,,,,,40.231739,44.002769,0.262430,0.304451,,,,,,,0.151768,0.063928,0.894138,0.840000,33.599998,34.720001
56796,,,,,,,,,,,,,41.021263,44.990906,0.254646,0.294708,,,,,,,,,,,,
56787,,,,,,,,,,,,,,,,,,,,1.045051,0.204103,1.825222,,,,,,
56798,,,,,,,,,,,,,,,,,,,,1.042787,0.211058,1.832289,,,,,,
56802,,,,,,,,,,,,,42.422497,45.762554,0.240831,0.287100,,,,,,,0.116937,0.017934,1.069635,6.020000,-25.900000,34.299999
56807,,,,,,,,,,,,,,,,,,,,,,,0.173057,0.024339,0.994605,3.150000,-6.370000,31.219999
56808,,,,,,,,,,,,,,,,,,,,1.040759,0.218163,1.839127,,,,,,
56812,,,,,,,,,,,,,43.370083,46.180408,0.231488,0.282981,,,,,,,0.173057,0.024339,0.994605,-3.850000,7.000000,34.299999
56818,,,,,,,,,,,,,,,,,,,,1.038444,0.225575,1.842604,,,,,,
56821,,,,,,,,,,,,,,,,,,,,,,,0.173057,0.024339,0.994605,-15.750000,17.290001,33.810001
56823,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
56825,,,,,,,,,,,51.430386,58.538357,,,,,0.107230,0.061987,0.045385,,,,,,,,,
56826,,,,,,,,,,,,,43.972141,47.167923,0.280232,0.347748,,,,1.036048,0.233168,1.849596,,,,,,
56832,,,,,,,,,,,,,44.999081,47.688011,0.269973,0.342552,,,,,,,0.140605,0.038491,0.946903,16.590000,31.010000,40.320000
