ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
57052,,,,,,,,,,,,,,,,,-0.004618,-0.100602,0.078106,,,,,,,,,
57053,,,,,,,,,,,,,10.217900,13.336712,0.120930,0.152687,,,,,,,,,,,,
57055,,,,,,,,,,,,,,,,,,,,,,,0.051667,0.020740,0.960140,-5.740000,15.260000,38.500000
57054,,,,,,,,,,,,,,,,,,,,-0.925016,-0.893104,0.110767,,,,,,
57062,,,,,,,,,,,,,,,,,,,,,,,0.012505,0.007442,1.049627,-3.640000,11.830000,32.619999
57063,,,,,,,,,,,,,10.242154,13.962865,0.119972,0.127971,,,,,,,,,,,,
57065,,,,,,,,,,,,,,,,,,,,-0.922919,-0.892781,0.110793,,,,,,
57073,,,,,,,,,,,,,10.805766,13.936372,0.097725,0.129017,,,,,,,,,,,,
57077,,,,,,,,,,,,,,,,,,,,,,,0.041724,-0.007747,1.062498,-0.070000,-30.170000,47.880001
57076,,,,,,,,,,,,,,,,,,,,-0.920952,-0.892256,0.113595,,,,,,
57082,,,,,,,,,,,,,,,,,,,,,,,0.041724,-0.007747,1.062498,1.540000,-33.880001,38.290001
57083,,,,,,,,,,,,,10.738608,14.470458,0.100376,0.107935,,,,,,,,,,,,
57084,,,,,,,,,,,,,,,,,,,,-0.919027,-0.891995,0.121883,,,,,,
57092,,,,,,,,,,,,,,,,,,,,,,,0.041724,-0.007747,1.062498,3.010000,-10.010000,48.509998
57093,,,,,,,,,,,,,11.224802,14.364779,0.081185,0.112107,,,,,,,,,,,,
57095,,,,,,,,,,,,,,,,,,,,-0.916931,-0.891812,0.130189,,,,,,
57100,,,,-0.908497,-0.991262,0.232488,0.263709,0.938630,,,,,,,,,,,,,,,,,,,,
57101,,,,,,,,,,,13.703770,18.769535,,,,,-0.004530,-0.099667,0.102301,,,,,,,,,
57103,,,,,,,,,,,,,11.090853,14.830367,0.103138,0.155489,,,,,,,,,,,,
57105,,,,,,,,,,,,,,,,,,,,,,,0.030500,-0.006527,1.002535,2.380000,10.780000,42.209999
57106,,,,,,,,,,,,,,,,,,,,-0.914507,-0.891408,0.138487,,,,,,
57112,,,,,,,,,,,,,,,,,,,,,,,0.030500,-0.006527,0.984967,-0.770000,12.670000,47.599998
57113,,,,,,,,,,,,,10.976822,15.219902,0.107640,0.140113,,,,,,,,,,,,
57114,,,,,,,,,,,,,,,,,,,,-0.912099,-0.890971,0.146848,,,,,,
57122,,,,,,,,,,,,,,,,,,,,,,,0.012322,0.010919,0.984967,0.350000,2.450000,71.820000
57123,,,,,,,,,,,,,11.427217,15.545175,0.089861,0.127274,,,,,,,,,,,,
57126,,,,,,,,,,,,,,,,,,,,-0.909692,-0.890547,0.160765,,,,,,
57133,,,,,,,,,,,,,11.261663,15.824381,0.096396,0.116253,,,,-0.907337,-0.890154,0.174626,,,,,,
57137,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.017019,1.074088,1.190000,-18.059999,69.370003
57142,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.017019,1.074088,-0.070000,-14.980000,77.349998
57143,,,,,,,,,,,,,11.665120,16.051580,0.080471,0.107285,,,,,,,,,,,,
57144,,,,,,,,,,,,,,,,,,,,-0.905263,-0.889638,0.185680,,,,,,
57150,,,,-0.894918,-0.987581,0.299083,0.276583,1.183869,,,,,,,,,,,,,,,,,,,,
57152,,,,,,,,,,,13.770710,20.228518,,,,,-0.007727,-0.098145,0.114707,,,,,,,,,
57153,,,,,,,,,,,,,10.910250,16.243847,0.112910,0.157285,,,,,,,,,,,,
57155,,,,,,,,,,,,,,,,,,,,-0.902826,-0.888988,0.205157,0.015006,0.022631,0.991738,-0.700000,10.150000,73.989998
57162,,,,,,,,,,,,,,,,,,,,,,,0.015006,0.022631,0.991738,-3.010000,10.920000,74.690002
57163,,,,,,,,,,,,,11.377172,16.963505,0.094479,0.128878,,,,-0.900217,-0.888251,0.219074,,,,,,
57173,,,,,,,,,,,,,11.213929,17.008389,0.100923,0.127107,,,,,,,,,,,,
57174,,,,,,,,,,,,,,,,,,,,-0.897728,-0.887609,0.233003,,,,,,
57177,,,,,,,,,,,,,,,,,,,,,,,0.008479,0.032879,1.024739,-0.490000,-8.750000,79.099998
57182,,,,,,,,,,,,,,,,,,,,,,,0.008479,0.032879,1.024739,-0.140000,-0.490000,80.150002
57183,,,,,,,,,,,,,11.630473,17.603468,0.084481,0.103617,,,,,,,,,,,,
57186,,,,,,,,,,,,,,,,,,,,-0.895289,-0.886973,0.246941,,,,,,
57192,,,,,,,,,,,,,,,,,,,,,,,0.039406,0.011651,0.977525,-2.170000,13.580000,89.529999
57193,,,,,,,,,,,,,11.429204,17.550430,0.092425,0.105711,,,,,,,,,,,,
57195,,,,,,,,,,,,,,,,,,,,-0.892709,-0.886034,0.263676,,,,,,
57200,,,,-0.881306,-0.982774,0.382774,0.285667,1.491145,,,,,,,,,,,,,,,,,,,,
57202,,,,,,,,,,,13.444434,21.618389,,,,,-0.013893,-0.096328,0.121072,,,,,,,,,
57203,,,,,,,,,,,,,11.813155,18.061867,0.064391,0.140385,,,,,,,,,,,,
57205,,,,,,,,,,,,,,,,,,,,,,,0.039406,0.011651,0.977525,0.210000,19.320000,81.620003
57206,,,,,,,,,,,,,,,,,,,,-0.890116,-0.885259,0.280447,,,,,,
57212,,,,,,,,,,,,,,,,,,,,,,,-0.007747,0.022509,1.058228,0.700000,17.639999,82.250000
57213,,,,,,,,,,,,,11.033707,18.479610,0.095158,0.123896,,,,,,,,,,,,
57214,,,,,,,,,,,,,,,,,,,,-0.887776,-0.884216,0.291652,,,,,,
57222,,,,,,,,,,,,,,,,,,,,,,,-0.007747,0.022509,1.058228,3.360000,9.310000,85.610001
57223,,,,,,,,,,,,,10.929733,18.292032,0.099262,0.131300,,,,,,,,,,,,
57225,,,,,,,,,,,,,,,,,,,,-0.885250,-0.883451,0.305639,,,,,,
