ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15080,,,,,,,,,,,,,,,,,,,,0.002204,-0.004244,0.048141,0.026413,0.009272,1.021079,-0.189000,49.959000,0.413000
15084,,,,,,,,,,,,,0.000000,0.000000,-0.001917,-0.001907,,,,,,,,,,,,
15090,,,,,,,,,,,,,,,,,,,,0.002355,-0.004466,0.046735,0.017019,-0.004453,1.018944,-0.441000,50.910999,0.630000
15094,,,,,,,,,,,,,0.000000,0.000000,-0.001917,-0.001907,,,,,,,,,,,,
15100,,,,0.000244,0.000000,0.000430,0.002179,0.003837,,,,,,,,,,,,0.002316,-0.004352,0.048233,-0.266753,0.000732,1.013454,0.658000,34.909000,-0.266000
15102,,,,,,,,,,,-0.382796,-0.374081,,,,,-0.001820,0.004439,-0.047884,,,,,,,,,
15104,,,,,,,,,,,,,0.000000,0.000000,-0.001815,-0.001774,,,,,,,,,,,,
15110,,,,,,,,,,,,,,,,,,,,0.002156,-0.004278,0.046982,-0.269254,0.005002,1.022421,0.259000,-35.441002,-0.126000
15114,,,,,,,,,,,,,0.000000,0.000000,-0.001815,-0.001774,,,,,,,,,,,,
15120,,,,,,,,,,,,,,,,,,,,0.002176,-0.004353,0.047909,0.023485,-0.004270,1.019493,-0.371000,-48.097000,-0.231000
15124,,,,,,,,,,,,,0.000000,0.000000,-0.001815,-0.001774,,,,,,,,,,,,
15130,,,,,,,,,,,,,,,,,,,,0.002033,-0.004354,0.047248,0.031598,-0.006771,1.014796,0.175000,-45.437000,0.336000
15134,,,,,,,,,,,,,0.000000,0.000000,-0.001815,-0.001774,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,0.002224,-0.004225,0.046854,0.055815,0.004026,1.018761,-0.063000,-40.740002,-0.560000
15144,,,,,,,,,,,,,0.000000,0.000000,-0.001815,-0.001774,,,,,,,,,,,,
15150,,,,0.000244,0.000000,0.000430,0.002179,0.003837,,,,,,,,,,,,0.002097,-0.004357,0.050171,0.054046,0.004148,1.011136,-0.189000,-34.587002,-0.483000
15152,,,,,,,,,,,-0.334009,-0.325723,,,,,-0.001648,0.004444,-0.049586,,,,,,,,,
15154,,,,,,,,,,,,,0.000000,0.000000,-0.001584,-0.001545,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.002089,-0.004182,0.045049,0.075335,-0.005185,1.033462,0.077000,-26.382999,-0.896000
15164,,,,,,,,,,,,,0.000000,0.000000,-0.001584,-0.001545,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.001897,-0.004247,0.047650,0.079300,0.000244,1.023641,0.490000,-20.726999,-0.469000
15174,,,,,,,,,,,,,0.000000,0.000000,-0.001584,-0.001545,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.001906,-0.004271,0.047500,0.085278,0.004636,1.010526,0.497000,-12.789000,-0.119000
15186,,,,,,,,,,,,,0.000000,0.000000,-0.001584,-0.001545,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.001918,-0.004316,0.048983,0.084790,0.001220,1.015528,-0.091000,-4.851000,1.029000
15196,,,,,,,,,,,,,0.000000,0.000000,-0.001584,-0.001545,,,,,,,,,,,,
15200,,,,0.001106,0.000001,0.001948,0.008460,0.014907,,,,,,,,,,,,0.001777,-0.004335,0.048451,0.072285,-0.008052,1.021628,0.133000,3.479000,0.014000
15202,,,,,,,,,,,0.369320,0.404643,,,,,-0.000487,0.004367,-0.046635,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001919,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.001805,-0.004211,0.048298,0.084729,-0.006710,1.021994,-0.385000,9.975000,-0.378000
15216,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001919,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.001880,-0.004331,0.048641,0.075579,-0.001586,1.014064,0.147000,17.801001,0.336000
15226,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001919,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.001877,-0.004323,0.048865,0.083509,0.009211,1.024617,-0.595000,23.827999,-0.588000
15236,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001919,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.002060,-0.004257,0.047703,0.066124,0.012688,1.017175,-0.028000,28.539000,0.056000
15246,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001919,,,,,,,,,,,,
15250,,,,0.001889,0.000003,0.003330,0.013018,0.022954,,,,,,,,,,,,0.002199,-0.004413,0.049845,0.056547,-0.000793,1.019676,-0.287000,32.158001,-0.049000
15252,,,,,,,,,,,0.763375,0.818463,,,,,-0.000057,0.004418,-0.046409,,,,,,,,,
15256,,,,,,,,,,,,,0.000000,0.000000,0.003620,0.003882,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.002184,-0.004086,0.049506,0.040870,-0.001403,1.022177,0.042000,36.512001,-0.028000
15266,,,,,,,,,,,,,0.000000,0.000000,0.003620,0.003882,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.002361,-0.004197,0.049401,0.034038,0.000610,1.027667,-0.007000,38.297001,-0.840000
15276,,,,,,,,,,,,,0.000000,0.000000,0.003620,0.003882,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.002320,-0.004126,0.048367,0.018178,-0.002928,1.028826,0.553000,38.009998,0.644000
15286,,,,,,,,,,,,,0.000000,0.000000,0.003620,0.003882,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.002597,-0.004211,0.048459,-0.254675,0.001525,1.022665,-0.385000,38.143002,-0.119000
15296,,,,,,,,,,,,,0.000000,0.000000,0.003620,0.003882,,,,,,,,,,,,
15300,,,,0.001889,0.000003,0.003330,0.013018,0.022954,,,,,,,,,,,,0.002388,-0.004434,0.047962,-0.249429,0.002806,1.028643,0.189000,-34.706001,0.371000
15302,,,,,,,,,,,0.703064,0.760611,,,,,-0.000267,0.004453,-0.044781,,,,,,,,,
15306,,,,,,,,,,,,,0.000000,0.000000,0.003334,0.003607,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.002355,-0.003974,0.050265,0.021899,0.006954,1.026569,0.238000,-47.992001,0.511000
15316,,,,,,,,,,,,,0.000000,0.544543,0.003334,0.003203,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.002467,-0.004368,0.048924,0.043127,0.000122,1.016443,-0.203000,-44.008999,-0.154000
15326,,,,,,,,,,,,,0.544543,0.458179,0.002930,0.003267,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.002456,-0.004469,0.049941,0.060634,-0.008174,1.020530,-0.238000,-39.837002,1.127000
15336,,,,,,,,,,,,,0.458179,0.385511,0.002994,0.003321,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.002436,-0.004270,0.050179,0.070577,0.003294,1.028460,0.056000,-33.978001,1.253000
15346,,,,,,,,,,,,,0.385511,0.324369,0.003048,0.003366,,,,,,,,,,,,
15350,,,,0.004374,0.000017,0.007723,0.024723,0.043688,,,,,,,,,,,,0.002296,-0.004499,0.048838,0.073871,-0.005368,1.025715,-1.001000,-25.997999,-0.728000
15352,,,,,,,,,,,2.112165,2.233943,,,,,0.002265,0.004404,-0.041005,,,,,,,,,
15356,,,,,,,,,,,,,0.324369,0.272924,0.009776,0.010392,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.002539,-0.004308,0.048384,0.101443,0.002196,1.023702,-1.204000,-18.760000,0.266000
15366,,,,,,,,,,,,,0.272924,0.229638,0.009815,0.010424,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.002310,-0.004217,0.048934,0.099552,-0.002867,1.024007,-0.413000,-11.865000,1.218000
15376,,,,,,,,,,,,,0.229638,0.193218,0.009847,0.010451,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.002394,-0.004314,0.049894,0.104005,-0.001830,1.020713,0.007000,-4.844000,1.120000
15386,,,,,,,,,,,,,0.193218,0.707117,0.009874,0.010070,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.002679,-0.004320,0.048331,0.094916,-0.008662,1.014186,-0.301000,4.802000,0.917000
15396,,,,,,,,,,,,,0.707117,0.594968,0.009492,0.010153,,,,,,,,,,,,
15400,,,,0.006154,0.000033,0.010877,0.031766,0.056227,,,,,,,,,,,,0.002737,-0.004285,0.046981,0.084851,0.000854,1.028948,0.035000,11.151000,0.175000
15402,,,,,,,,,,,2.902756,3.077635,,,,,0.003608,0.004168,-0.036161,,,,,,,,,
15406,,,,,,,,,,,,,0.594968,0.500606,0.013325,0.014224,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.003106,-0.004243,0.050182,0.103639,-0.002257,1.021506,-0.434000,19.229000,0.749000
15416,,,,,,,,,,,,,0.500606,0.421210,0.013395,0.014283,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.003155,-0.004337,0.049901,0.088511,0.000427,1.010648,0.217000,24.674999,-0.196000
15426,,,,,,,,,,,,,0.421210,0.898949,0.013454,0.013928,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.003420,-0.004315,0.050898,0.079544,-0.003172,1.018944,0.091000,30.023001,0.070000
15436,,,,,,,,,,,,,0.898949,0.756375,0.013099,0.014034,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.003846,-0.004090,0.049683,0.068503,-0.001708,1.027179,0.322000,33.964001,0.490000
15446,,,,,,,,,,,,,0.756375,0.636414,0.013205,0.014123,,,,,,,,,,,,
15450,,,,0.008338,0.000061,0.014757,0.039532,0.070118,,,,,,,,,,,,0.004141,-0.004051,0.048859,0.055632,-0.002257,1.016382,-0.035000,36.708000,0.287000
15452,,,,,,,,,,,3.599801,3.828874,,,,,0.004463,0.003919,-0.033854,,,,,,,,,
15456,,,,,,,,,,,,,0.636414,1.080022,0.016600,0.017357,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.004232,-0.004203,0.050847,0.063989,0.002074,1.019859,-0.133000,38.297001,0.973000
15466,,,,,,,,,,,,,1.080022,0.908730,0.016270,0.017484,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.004485,-0.004200,0.049425,0.039894,-0.000671,1.012051,-0.168000,38.941002,1.596000
15476,,,,,,,,,,,,,0.908730,1.309149,0.016398,0.017187,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.005003,-0.004476,0.051538,-0.249978,-0.004453,1.027423,0.336000,7.581000,0.735000
15486,,,,,,,,,,,,,1.309149,1.101518,0.016100,0.017341,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.005147,-0.004253,0.049955,0.032574,0.004880,1.017541,1.470000,-35.056000,1.281000
15496,,,,,,,,,,,,,1.101518,1.471360,0.016254,0.017066,,,,,,,,,,,,
15500,,,,0.010960,0.000106,0.019426,0.047967,0.085290,,,,,,,,,,,,0.005417,-0.004241,0.049805,0.041785,0.008662,1.018029,0.294000,-33.334000,1.666000
15502,,,,,,,,,,,4.461651,4.758831,,,,,0.005779,0.004045,-0.030573,,,,,,,,,
15506,,,,,,,,,,,,,1.471360,1.782545,0.020067,0.021246,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.005707,-0.004287,0.050814,0.061671,-0.010919,1.016565,-0.329000,-30.961000,1.281000
15516,,,,,,,,,,,,,1.782545,1.499833,0.019836,0.021456,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.006071,-0.004158,0.051720,0.067710,-0.003111,1.029924,0.238000,-25.193001,0.546000
15526,,,,,,,,,,,,,1.499833,1.806503,0.020046,0.021228,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.006617,-0.004014,0.053085,0.075945,-0.006588,1.009855,0.084000,-21.364000,1.897000
15536,,,,,,,,,,,,,1.806503,2.064534,0.019818,0.021036,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.006785,-0.004201,0.052697,0.075457,0.000549,1.007110,0.280000,-15.498000,1.617000
15546,,,,,,,,,,,,,2.064534,2.281642,0.019627,0.020875,,,,,,,,,,,,
15550,,,,0.014048,0.000175,0.024944,0.057015,0.101674,,,,,,,,,,,,0.007256,-0.003902,0.051516,0.095587,-0.001342,1.021079,-0.161000,-10.108000,1.169000
15552,,,,,,,,,,,5.329581,5.710334,,,,,0.007004,0.003741,-0.026618,,,,,,,,,
15556,,,,,,,,,,,,,2.281642,1.919773,0.023582,0.025656,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.007688,-0.004103,0.054449,0.093574,0.005734,1.015467,0.238000,-3.472000,1.092000
15566,,,,,,,,,,,,,2.464317,2.159840,0.023446,0.025478,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.008196,-0.004040,0.051437,0.092232,0.000610,1.014125,0.623000,1.624000,2.016000
15576,,,,,,,,,,,,,2.073476,2.361833,0.023736,0.025328,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.008535,-0.003963,0.053049,0.088328,-0.001891,1.017907,1.659000,7.546000,2.891000
15586,,,,,,,,,,,,,2.289165,2.531789,0.023576,0.025202,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.009044,-0.004073,0.053459,0.081435,-0.002318,1.022909,0.728000,11.949000,2.688000
15596,,,,,,,,,,,,,2.470647,2.674790,0.023441,0.025096,,,,,,,,,,,,
15600,,,,0.014048,0.000175,0.024944,0.057015,0.101674,,,,,,,,,,,,0.009676,-0.004005,0.055958,0.071187,0.001220,1.015345,0.343000,16.912001,1.239000
15602,,,,,,,,,,,4.669235,5.024097,,,,,0.004627,0.003912,-0.030807,,,,,,,,,
15606,,,,,,,,,,,,,2.623345,2.795111,0.020196,0.021752,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.010335,-0.003988,0.055162,0.063135,-0.001525,1.025898,0.287000,21.000000,2.905000
15616,,,,,,,,,,,,,2.751825,2.896349,0.020101,0.021677,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.010848,-0.003789,0.055591,0.048556,-0.004453,1.030900,1.155000,24.108000,2.254000
15626,,,,,,,,,,,,,2.859929,2.981531,0.020021,0.021613,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.011573,-0.003664,0.054704,0.045811,0.001647,1.026752,-0.385000,26.516001,2.898000
15636,,,,,,,,,,,,,2.950887,3.053203,0.019953,0.021560,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.012170,-0.003853,0.056547,0.027633,-0.008784,1.014857,0.280000,28.252001,2.800000
15646,,,,,,,,,,,,,3.027419,3.113508,0.019896,0.021515,,,,,,,,,,,,
15650,,,,0.021724,0.000419,0.038741,0.076723,0.137791,,,,,,,,,,,,0.012829,-0.003811,0.055049,0.026413,0.005551,1.023092,0.091000,28.707001,1.477000
15652,,,,,,,,,,,7.058728,7.665444,,,,,0.009175,0.003733,-0.016436,,,,,,,,,
15656,,,,,,,,,,,,,3.091813,3.708791,0.033390,0.035804,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.013565,-0.003711,0.056286,-0.226981,-0.005673,1.019432,0.210000,12.551000,2.933000
15666,,,,,,,,,,,,,3.145994,3.665120,0.033320,0.035861,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.014173,-0.003674,0.057212,0.046970,0.001769,1.018639,0.217000,-18.312000,3.822000
15676,,,,,,,,,,,,,3.736125,3.628375,0.032553,0.035908,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.014946,-0.003430,0.057001,0.062464,-0.000854,1.019676,-0.238000,-17.254999,2.919000
15686,,,,,,,,,,,,,3.688119,4.142000,0.032615,0.035241,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.015698,-0.003576,0.057044,0.064477,0.002379,1.017480,0.385000,-14.861000,3.157000
15696,,,,,,,,,,,,,3.647726,4.029622,0.032668,0.035387,,,,,,,,,,,,
15700,,,,0.026355,0.000618,0.047119,0.087268,0.157379,,,,,,,,,,,,0.016310,-0.003556,0.058266,0.063196,-0.000061,1.018334,0.371000,-12.929000,3.773000
15702,,,,,,,,,,,7.968157,8.711101,,,,,0.010310,0.003587,-0.011192,,,,,,,,,
15706,,,,,,,,,,,,,4.158282,3.935066,0.037381,0.041749,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.017118,-0.003581,0.058564,0.078141,0.002867,1.020164,0.245000,-9.632000,3.157000
15716,,,,,,,,,,,,,4.043322,4.400051,0.037547,0.041077,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.017835,-0.003481,0.061402,0.076372,-0.009333,1.017358,-0.007000,-7.994000,3.829000
15726,,,,,,,,,,,,,4.491137,4.791288,0.036899,0.040511,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.018701,-0.003538,0.061807,0.068808,-0.008418,1.030229,0.175000,-3.206000,4.746000
15736,,,,,,,,,,,,,4.323385,4.575933,0.037142,0.040823,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.019760,-0.003333,0.059058,0.074420,0.000976,1.019493,0.525000,-0.364000,4.466000
15746,,,,,,,,,,,,,4.726782,4.939275,0.036559,0.040297,,,,,,,,,,,,
15750,,,,0.031538,0.000887,0.056544,0.098198,0.177881,,,,,,,,,,,,0.020490,-0.003073,0.063352,0.068991,-0.000427,1.014735,-0.441000,1.799000,4.445000
15752,,,,,,,,,,,8.859002,9.747291,,,,,0.011305,0.003275,-0.006555,,,,,,,,,
15756,,,,,,,,,,,,,5.066200,5.244992,0.042140,0.046947,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.021512,-0.003145,0.062983,0.081252,0.005246,1.019859,-0.553000,5.656000,5.999000
15766,,,,,,,,,,,,,4.807243,5.502222,0.042598,0.046492,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.022744,-0.003221,0.065869,0.075030,0.001586,1.022604,0.693000,7.567000,5.950000
15776,,,,,,,,,,,,,5.133900,5.718655,0.042020,0.046110,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.023780,-0.003149,0.066224,0.070028,-0.001342,1.017724,0.707000,10.059000,6.055000
15786,,,,,,,,,,,,,5.408749,5.900762,0.041534,0.045788,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.024880,-0.003098,0.066879,0.052887,0.001952,1.024068,0.679000,11.935000,5.936000
15796,,,,,,,,,,,,,5.640007,6.053987,0.041126,0.045517,,,,,,,,,,,,
15800,,,,0.037287,0.001243,0.067055,0.109457,0.199213,,,,,,,,,,,,0.025913,-0.003103,0.066304,0.049654,0.000183,1.024861,0.252000,13.174000,6.503000
15802,,,,,,,,,,,9.575067,10.656302,,,,,0.011698,0.003552,0.000691,,,,,,,,,
15806,,,,,,,,,,,,,5.834588,6.182910,0.045785,0.051576,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.027128,-0.002708,0.067660,0.064050,-0.000915,1.027728,-0.525000,14.917000,7.399000
15816,,,,,,,,,,,,,5.998308,6.291386,0.045457,0.051359,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.028295,-0.002723,0.068597,0.060024,0.009699,1.016077,0.910000,14.840000,6.041000
15826,,,,,,,,,,,,,6.136062,6.927201,0.045182,0.050087,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.029624,-0.002611,0.071986,-0.237839,0.003233,1.026264,0.539000,0.154000,8.085000
15836,,,,,,,,,,,,,6.251968,6.917633,0.044950,0.050106,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.030729,-0.002591,0.071779,0.043310,-0.004575,1.025166,0.273000,-14.763000,7.287000
15846,,,,,,,,,,,,,6.349491,6.909581,0.044754,0.050122,,,,,,,,,,,,
15850,,,,0.043612,0.001704,0.078685,0.120989,0.221283,,,,,,,,,,,,0.032094,-0.002382,0.075013,0.048373,0.008357,1.017785,-0.168000,-14.147000,7.287000
15852,,,,,,,,,,,10.261887,11.501626,,,,,0.011869,0.003236,0.003952,,,,,,,,,
15856,,,,,,,,,,,,,6.976091,7.447351,0.048181,0.054808,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.033395,-0.002508,0.076479,0.069235,-0.001403,1.016321,-0.308000,-11.228000,7.140000
15866,,,,,,,,,,,,,6.958768,7.899829,0.048219,0.053826,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.034562,-0.002204,0.077896,0.056852,0.006405,1.010465,-0.028000,-9.240000,7.819000
15876,,,,,,,,,,,,,7.488736,7.736001,0.047068,0.054182,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.036112,-0.002251,0.077624,0.064111,0.001403,1.027362,0.210000,-6.930000,10.024000
15886,,,,,,,,,,,,,7.390108,8.142700,0.047282,0.053299,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.037456,-0.002214,0.082232,0.068076,-0.009150,1.017358,-0.126000,-4.543000,9.457000
15896,,,,,,,,,,,,,7.307122,8.484897,0.047462,0.052556,,,,,,,,,,,,
15900,,,,0.050522,0.002294,0.091464,0.132742,0.243986,,,,,,,,,,,,0.039026,-0.002134,0.083010,0.058926,0.009150,1.024068,-0.406000,-2.184000,10.290000
15902,,,,,,,,,,,10.900570,12.327604,,,,,0.011878,0.003433,0.008211,,,,,,,,,
15906,,,,,,,,,,,,,7.781841,8.228277,0.050387,0.058229,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.040409,-0.001853,0.082636,0.057218,0.008723,1.021445,-0.028000,0.756000,9.639000
15916,,,,,,,,,,,,,8.181270,8.556901,0.049518,0.057514,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.041922,-0.001725,0.085593,0.065880,0.008845,1.018395,0.357000,2.135000,10.990000
15926,,,,,,,,,,,,,7.972806,8.833405,0.049972,0.056912,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.043515,-0.001528,0.089282,0.061427,0.008784,1.022970,0.021000,5.432000,11.739000
15936,,,,,,,,,,,,,8.341948,9.066055,0.049169,0.056406,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.044832,-0.001497,0.090714,0.049227,-0.001281,1.022299,0.938000,7.819000,11.074000
15946,,,,,,,,,,,,,8.652543,9.261807,0.048493,0.055980,,,,,,,,,,,,
15950,,,,0.058019,0.003034,0.105415,0.144666,0.267210,,,,,,,,,,,,0.046478,-0.001379,0.092149,0.053314,-0.002379,1.018273,0.595000,8.736000,11.893000
15952,,,,,,,,,,,11.552390,13.189770,,,,,0.011924,0.003343,0.013527,,,,,,,,,
15956,,,,,,,,,,,,,8.369335,9.426513,0.054758,0.062866,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.048171,-0.001108,0.094395,0.060268,-0.002013,1.038037,0.056000,10.542000,12.565000
15966,,,,,,,,,,,,,8.675587,9.565096,0.053936,0.062494,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.049789,-0.000949,0.095405,0.055083,-0.002196,1.019188,0.175000,11.599000,12.600000
15976,,,,,,,,,,,,,8.933267,9.681701,0.053244,0.062181,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.051639,-0.000804,0.096452,0.047946,0.006100,1.014735,0.252000,11.970000,13.356000
15986,,,,,,,,,,,,,9.150079,10.324354,0.052661,0.060455,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.053299,-0.000845,0.101994,-0.236802,0.006771,1.014064,-0.091000,12.453000,14.175000
15996,,,,,,,,,,,,,9.332505,10.320539,0.052171,0.060465,,,,,,,,,,,,
16000,,,,0.066106,0.003952,0.120553,0.156713,0.290825,,,,,,,,,,,,0.054953,-0.000489,0.102398,0.046055,0.004270,1.033157,0.182000,-16.982000,14.182000
16002,,,,,,,,,,,12.099948,13.954329,,,,,0.011601,0.003284,0.018250,,,,,,,,,
16006,,,,,,,,,,,,,9.485998,10.317330,0.055725,0.066010,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.056690,-0.000361,0.104722,0.058316,0.011346,1.022055,0.259000,-15.400000,14.203000
16016,,,,,,,,,,,,,9.615147,10.859173,0.055363,0.064491,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.058139,-0.000195,0.108523,0.053070,0.005917,1.031083,0.434000,-13.909000,15.232000
16026,,,,,,,,,,,,,9.723813,10.770536,0.055059,0.064740,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.060212,-0.000176,0.108154,0.054107,-0.001220,1.013576,0.763000,-11.655000,14.889000
16036,,,,,,,,,,,,,9.815245,11.240500,0.054802,0.063423,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.061924,0.000162,0.113177,0.050081,-0.001769,1.025410,-0.287000,-8.715000,16.205000
16046,,,,,,,,,,,,,9.892175,11.091385,0.054587,0.063840,,,,,,,,,,,,
16050,,,,0.074780,0.005074,0.136888,0.168841,0.314687,,,,,,,,,,,,0.063579,0.000391,0.118158,0.061366,-0.004819,1.025166,0.378000,-5.866000,16.163000
