ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
32450,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,16.184666,17.678690,,,,,0.027089,-0.039077,0.022702,,,,,,,,,
32449,,,,,,,,,,,,,,,,,,,,0.960253,0.029295,1.605350,,,,,,
32456,,,,,,,,,,,,,,,0.158215,0.164697,,,,,,,0.107299,-0.008479,1.037610,-0.560000,-4.970000,10.640000
32457,,,,,,,,,,,,,8.917975,10.372670,,,,,,,,,,,,,,
32461,,,,,,,,,,,,,,,,,,,,,,,0.107299,-0.008479,1.037610,-2.940000,-7.840000,10.780000
32459,,,,,,,,,,,,,,,,,,,,0.960137,0.031366,1.609261,,,,,,
32466,,,,,,,,,,,,,,,0.148306,0.157755,,,,,,,0.107299,-0.008479,1.034926,-1.610000,-8.470000,8.400000
32467,,,,,,,,,,,,,9.688311,10.912291,,,,,,,,,,,,,,
32468,,,,,,,,,,,,,,,,,,,,0.959941,0.033407,1.609117,,,,,,
32475,,,,,,,,,,,,,,,,,,,,,,,0.062769,0.005185,1.034926,3.990000,-22.469999,8.820000
32476,,,,,,,,,,,,,10.390589,11.420445,0.139272,0.151219,,,,,,,,,,,,
32478,,,,,,,,,,,,,,,,,,,,0.959864,0.035327,1.612783,,,,,,
32485,,,,,,,,,,,,,,,,,,,,,,,0.062769,0.005185,1.006927,3.850000,-0.770000,11.130000
32486,,,,,,,,,,,,,10.933520,12.347761,0.132288,0.139290,,,,,,,,,,,,
32488,,,,,,,,,,,,,,,,,,,,0.959820,0.037635,1.612683,,,,,,
32492,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
32493,,,,,,,,,,,19.424044,21.316107,,,,,0.031350,-0.039042,0.028294,,,,,,,,,
32496,,,,,,,,,,,,,11.939716,12.581608,0.173972,0.197622,,,,,,,,,,,,
32498,,,,,,,,,,,,,,,,,,,,,,,0.164517,-0.021350,1.006927,3.290000,4.480000,17.360001
32509,,,,,,,,,,,,,12.677143,13.655742,0.164486,0.183805,,,,,,,,,,,,
32499,,,,,,,,,,,,,,,,,,,,0.959706,0.040245,1.616699,,,,,,
32508,,,,,,,,,,,,,,,,,,,,0.959643,0.042959,1.616776,,,,,,
32514,,,,,,,,,,,,,,,,,,,,,,,0.117730,0.001647,1.020591,1.120000,-15.330000,22.750000
32516,,,,,,,,,,,,,13.587523,14.410916,0.152775,0.174091,,,,,,,,,,,,
32519,,,,,,,,,,,,,,,,,,,,,,,0.117730,0.001647,1.020591,1.610000,-12.040000,23.100000
32518,,,,,,,,,,,,,,,,,,,,0.959370,0.045430,1.620428,,,,,,
32525,,,,,,,,,,,,,,,,,,,,,,,0.204716,0.011102,1.019554,0.840000,-9.380000,26.600000
32526,,,,,,,,,,,,,14.175555,15.416961,0.145211,0.161149,,,,,,,,,,,,
32528,,,,,,,,,,,,,,,,,,,,0.959178,0.048324,1.624149,,,,,,
32535,,,,,,,,,,,,,,,,,,,,,,,0.204716,0.011102,1.019554,2.170000,20.090000,27.020000
32536,,,,,,,,,,,,,14.664809,16.256826,0.138917,0.150345,,,,,,,,,,,,
32538,,,,,,,,,,,,,,,,,,,,0.958883,0.051676,1.631765,,,,,,
32542,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
32543,,,,,,,,,,,22.914673,25.170752,,,,,0.035991,-0.039302,0.029270,,,,,,,,,
32546,,,,,,,,,,,,,15.070973,16.956898,0.192557,0.206343,,,,,,,,,,,,
32547,,,,,,,,,,,,,,,,,,,,,,,0.142435,0.007930,0.971303,0.420000,19.879999,31.430000
32549,,,,,,,,,,,,,,,,,,,,0.958559,0.055182,1.635742,,,,,,
32555,,,,,,,,,,,,,,,,,,,,,,,0.142435,0.007930,0.971303,-2.170000,7.070000,28.350000
32556,,,,,,,,,,,,,15.973328,18.108913,0.180950,0.191524,,,,,,,,,,,,
32568,,,,,,,,,,,,,17.156656,19.418127,0.165728,0.174683,,,,0.957930,0.061891,1.647095,,,,,,
32559,,,,,,,,,,,,,,,,,,,,0.958244,0.058554,1.643318,,,,,,
32574,,,,,,,,,,,,,,,,,,,,,,,0.128771,0.014030,1.083177,2.310000,0.560000,24.360001
32576,,,,,,,,,,,,,17.764519,20.333103,0.157909,0.162913,,,,,,,,,,,,
32579,,,,,,,,,,,,,,,,,,,,,,,0.128771,0.014030,1.002413,1.610000,5.110000,27.090000
32578,,,,,,,,,,,,,,,,,,,,0.957457,0.065605,1.650942,,,,,,
32585,,,,,,,,,,,,,,,,,,,,,,,0.172935,0.001952,1.002413,-0.910000,12.880000,28.280001
32586,,,,,,,,,,,,,18.794260,20.955467,0.144662,0.154907,,,,,,,,,,,,
32592,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
32593,,,,,,,,,,,26.712725,29.399721,,,,,0.043449,-0.039807,0.032232,,,,,,,,,
32589,,,,,,,,,,,,,,,,,,,,0.957035,0.069506,1.658305,,,,,,
32596,,,,,,,,,,,,,19.651388,21.469828,0.197686,0.219606,,,,,,,,,,,,
32598,,,,,,,,,,,,,,,,,,,,,,,0.172935,0.001952,1.002413,-10.010000,7.490000,22.750000
32608,,,,,,,,,,,,,20.205341,22.653042,0.190560,0.204386,,,,0.956097,0.077653,1.658607,,,,,,
32599,,,,,,,,,,,,,,,,,,,,0.956627,0.073431,1.658317,,,,,,
32614,,,,,,,,,,,,,,,,,,,,,,,0.098393,0.025498,0.965203,-12.250000,5.110000,18.480000
32616,,,,,,,,,,,,,21.094568,23.836363,0.179121,0.189164,,,,,,,,,,,,
32619,,,,,,,,,,,,,,,,,,,,,,,0.142252,0.015250,1.130696,-6.230000,-6.230000,22.680000
32618,,,,,,,,,,,,,,,,,,,,0.955365,0.081698,1.662361,,,,,,
32625,,,,,,,,,,,,,,,,,,,,,,,0.142252,0.015250,1.130696,0.420000,-14.980000,22.540001
32626,,,,,,,,,,,,,22.133814,24.440760,0.165752,0.181389,,,,,,,,,,,,
32629,,,,,,,,,,,,,,,,,,,,0.954763,0.085813,1.669706,,,,,,
32635,,,,,,,,,,,,,,,,,,,,,,,0.142252,0.015250,1.130696,9.170000,-4.620000,22.820000
32636,,,,,,,,,,,,,23.002504,25.490959,0.154578,0.167880,,,,,,,,,,,,
32642,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
32643,,,,,,,,,,,30.466829,33.709232,,,,,0.048213,-0.040607,0.038836,,,,,,,,,
32639,,,,,,,,,,,,,,,,,,,,0.954308,0.090160,1.673432,,,,,,
32646,,,,,,,,,,,,,23.741360,25.835144,0.208382,0.236127,,,,,,,,,,,,
32648,,,,,,,,,,,,,,,,,,,,,,,0.149023,-0.024278,0.958188,-1.610000,17.780001,24.570000
32649,,,,,,,,,,,,,,,,,,,,0.953664,0.095000,1.673630,,,,,,
32655,,,,,,,,,,,,,,,,,,,,,,,0.149023,0.018361,1.010892,-2.450000,10.220000,24.360001
32656,,,,,,,,,,,,,24.350258,26.658752,0.200549,0.225532,,,,,,,,,,,,
32671,,,,,,,,,,,,,25.607910,27.550276,0.184371,0.214064,,,,,,,,,,,,
32668,,,,,,,,,,,,,,,,,,,,0.952235,0.104386,1.692038,,,,,,
32677,,,,,,,,,,,,,26.217476,28.785978,0.176530,0.198168,,,,,,,0.165310,0.017202,1.109102,8.540000,-11.550000,37.590000
32678,,,,,,,,,,,,,,,,,,,,0.951592,0.109212,1.695559,,,,,,
32682,,,,,,,,,,,,,,,,,,,,,,,0.165310,0.017202,1.109102,9.310000,-7.420000,36.540001
32686,,,,,,,,,,,,,26.888496,29.653275,0.167898,0.187011,,,,,,,,,,,,
32687,,,,,,,,,,,,,,,,,,,,,,,0.165310,0.017202,1.109102,-1.260000,6.510000,38.919998
32692,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
32693,,,,,,,,,,,34.360683,38.129044,,,,,0.052523,-0.041272,0.042297,,,,,,,,,
32689,,,,,,,,,,,,,,,,,,,,0.950804,0.114193,1.699310,,,,,,
32696,,,,,,,,,,,,,27.546526,30.419758,0.225098,0.251686,,,,,,,,,,,,
32698,,,,,,,,,,,,,,,,,,,,,,,0.141154,0.000671,0.905301,-1.680000,22.680000,36.400002
32699,,,,,,,,,,,,,,,,,,,,0.950006,0.119689,1.703134,,,,,,
32705,,,,,,,,,,,,,,,,,,,,,,,0.141154,0.000671,0.905301,10.360000,22.540001,42.209999
32706,,,,,,,,,,,,,28.110596,31.624344,0.217842,0.236190,,,,,,,,,,,,
32708,,,,,,,,,,,,,,,,,,,,0.949126,0.125319,1.714257,,,,,,
32715,,,,,,,,,,,,,,,,,,,,,,,0.112057,0.027633,1.122339,-5.600000,-14.770000,42.070000
32716,,,,,,,,,,,,,29.142706,32.648216,0.204565,0.223020,,,,,,,,,,,,
32728,,,,,,,,,,,,,30.083382,33.496475,0.192465,0.212108,,,,,,,,,,,,
32719,,,,,,,,,,,,,,,,,,,,0.948245,0.130571,1.717915,,,,,,
32729,,,,,,,,,,,,,,,,,,,,0.947447,0.135858,1.728610,,,,,,
32734,,,,,,,,,,,,,,,,,,,,,,,0.156099,0.026901,0.982832,6.160000,10.360000,47.250000
32736,,,,,,,,,,,,,30.662615,34.203197,0.185013,0.203017,,,,,,,,,,,,
32739,,,,,,,,,,,,,,,,,,,,0.946358,0.141595,1.735868,0.156099,0.026901,0.982832,-0.910000,24.920000,45.080002
32743,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,38.227940,42.214409,,,,,0.050857,-0.042581,0.034930,,,,,,,,,
32746,,,,,,,,,,,,,31.285549,34.813198,0.242216,0.264064,,,,,,,,,,,,
32747,,,,,,,,,,,,,,,,,,,,,,,0.156099,0.026901,0.982832,3.010000,30.170000,42.980000
32749,,,,,,,,,,,,,,,,,,,,0.945090,0.147758,1.736209,,,,,,
32755,,,,,,,,,,,,,,,,,,,,,,,0.119621,0.039650,0.973316,0.770000,25.340000,45.849998
32756,,,,,,,,,,,,,32.357071,35.873730,0.228433,0.250422,,,,,,,,,,,,
32768,,,,,,,,,,,,,33.108276,36.972275,0.218769,0.236291,,,,,,,,,,,,
32759,,,,,,,,,,,,,,,,,,,,0.943795,0.153961,1.750671,,,,,,
32769,,,,,,,,,,,,,,,,,,,,0.942446,0.159839,1.757823,,,,,,
32774,,,,,,,,,,,,,,,,,,,,,,,0.147986,0.049654,1.050359,-6.580000,-6.580000,44.029999
32776,,,,,,,,,,,,,34.101265,38.046207,0.205996,0.222476,,,,,,,,,,,,
32779,,,,,,,,,,,,,,,,,,,,0.941082,0.166040,1.764893,0.147986,0.049654,1.050359,-3.080000,7.140000,42.980000
32786,,,,,,,,,,,,,34.724392,38.591995,0.197980,0.215455,,,,,,,0.147986,0.049654,1.050359,1.050000,21.350000,42.560001
32792,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
32793,,,,,,,,,,,42.531364,47.149799,,,,,0.059413,-0.043687,0.040521,,,,,,,,,
32789,,,,,,,,,,,,,,,,,,,,0.939688,0.172646,1.768627,,,,,,
32796,,,,,,,,,,,,,35.774567,39.575226,0.257043,0.286036,,,,,,,,,,,,
32798,,,,,,,,,,,,,,,,,,,,,,,0.133224,0.029402,1.019249,-11.550000,11.760000,35.700001
32799,,,,,,,,,,,,,,,,,,,,0.937928,0.179323,1.779379,,,,,,
32805,,,,,,,,,,,,,,,,,,,,,,,0.133224,0.029402,0.973438,-4.480000,0.700000,36.470001
32806,,,,,,,,,,,,,36.677322,40.423248,0.245430,0.275127,,,,,,,,,,,,
32808,,,,,,,,,,,,,,,,,,,,0.936372,0.185648,1.786456,,,,,,
32815,,,,,,,,,,,,,,,,,,,,,,,0.067527,0.048861,0.973438,3.710000,-10.220000,40.459999
32816,,,,,,,,,,,,,37.434917,41.134624,0.235684,0.265976,,,,,,,,,,,,
32828,,,,,,,,,,,,,38.518661,42.099659,0.221744,0.253563,,,,,,,,,,,,
32818,,,,,,,,,,,,,,,,,,,,0.934775,0.192315,1.793503,,,,,,
32829,,,,,,,,,,,,,,,,,,,,0.933040,0.199160,1.800660,,,,,,
32834,,,,,,,,,,,,,,,,,,,,,,,0.177449,0.010919,1.144909,-0.210000,-15.820000,45.779999
32836,,,,,,,,,,,,,39.685165,43.359631,0.206738,0.237355,,,,,,,,,,,,
32839,,,,,,,,,,,,,,,,,,,,0.931252,0.205962,1.807578,0.177449,0.010919,1.144909,1.610000,-13.230000,44.660000
32842,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
32843,,,,,,,,,,,46.452728,51.445751,,,,,0.056659,-0.045584,0.038336,,,,,,,,,
32846,,,,,,,,,,,,,39.963070,44.150097,0.269292,0.299632,,,,,,,,,,,,
32847,,,,,,,,,,,,,,,,,,,,,,,0.128527,0.047336,0.899933,3.500000,27.370001,50.189999
32849,,,,,,,,,,,,,,,,,,,,0.929284,0.213317,1.818086,,,,,,
