ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
25419,,,,,,,,,,,,,,,,,,,,0.990334,0.003939,1.586254,,,,,,
25430,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.010675,1.022787,0.070000,0.700000,-0.490000
25428,,,,,,,,,,,,,,,,,,,,0.990314,0.003952,1.586254,,,,,,
25431,,,,,,,,,,,,,0.000000,0.000000,0.012138,0.013187,,,,,,,,,,,,
25438,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
25439,,,,,,,,,,,1.865289,2.006065,,,,,-0.000319,-0.009677,-0.011673,0.990306,0.003961,1.586254,,,,,,
25441,,,,,,,,,,,,,0.000000,0.000000,0.031456,0.033830,,,,,,,,,,,,
25443,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.010065,1.022421,3.080000,0.770000,0.000000
25450,,,,,,,,,,,,,,,,,,,,,,,-0.012932,-0.010065,1.022421,0.210000,-1.540000,0.000000
25451,,,,,,,,,,,,,0.000000,0.000000,0.031456,0.033830,,,,,,,,,,,,
25449,,,,,,,,,,,,,,,,,,,,0.990275,0.003962,1.586254,,,,,,
25469,,,,,,,,,,,,,0.000000,0.000000,0.031456,0.033830,,,,0.990308,0.003961,1.586254,,,,,,
25470,,,,,,,,,,,,,,,,,,,,,,,-0.012505,-0.009394,1.022299,-0.420000,-0.840000,0.210000
25475,,,,,,,,,,,,,,,,,,,,,,,-0.012505,-0.009394,1.022299,0.070000,-0.280000,-1.190000
25480,,,,,,,,,,,,,,,,,,,,,,,-0.012017,-0.011712,1.026386,0.140000,-0.630000,-1.960000
25479,,,,,,,,,,,,,,,,,,,,0.990280,0.003968,1.586254,,,,,,
25481,,,,,,,,,,,,,0.450781,0.000000,0.025657,0.033830,,,,,,,,,,,,
25488,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
25489,,,,,,,,,,,3.443041,3.699192,,,,,0.003149,-0.009740,-0.007810,0.990329,0.003943,1.586254,,,,,,
25491,,,,,,,,,,,,,0.379287,0.000000,0.053183,0.062382,,,,,,,,,,,,
25493,,,,,,,,,,,,,,,,,,,,,,,-0.012017,-0.011712,1.026386,0.210000,-1.610000,-6.790000
25500,,,,,,,,,,,,,,,,,,,,,,,0.005063,-0.007259,1.015650,-0.420000,4.550000,-0.910000
25499,,,,,,,,,,,,,,,,,,,,0.990293,0.003997,1.586254,,,,,,
25501,,,,,,,,,,,,,0.319132,0.000000,0.053957,0.062382,,,,,,,,,,,,
25510,,,,,,,,,,,,,,,,,,,,,,,0.005063,-0.007259,1.015650,-0.140000,-4.340000,-2.800000
25509,,,,,,,,,,,,,,,,,,,,0.990270,0.004012,1.586205,,,,,,
25511,,,,,,,,,,,,,0.268518,0.000000,0.054608,0.062382,,,,,,,,,,,,
25533,,,,,,,,,,,,,0.225931,0.000000,0.055156,0.062382,,,,,,,0.016409,-0.014701,1.031754,0.350000,-0.630000,-2.030000
25528,,,,,,,,,,,,,,,,,,,,0.990263,0.004190,1.582367,,,,,,
25538,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,0.990234,0.004284,1.582366,,,,,,
25539,,,,,,,,,,,5.426597,5.855760,,,,,0.008086,-0.009753,0.000700,,,,,,,,,
25541,,,,,,,,,,,,,,,,,,,,,,,-0.019764,-0.004758,1.015650,-0.210000,1.820000,0.070000
25542,,,,,,,,,,,,,0.781671,0.000000,0.081457,0.098750,,,,,,,,,,,,
25546,,,,,,,,,,,,,,,,,,,,,,,-0.019764,-0.004758,1.015650,0.000000,-1.750000,0.280000
25549,,,,,,,,,,,,,,,,,,,,0.990246,0.004320,1.582366,,,,,,
25552,,,,,,,,,,,,,0.657698,0.543565,0.083052,0.091757,,,,,,,-0.019764,-0.004758,1.015650,0.210000,-2.380000,1.190000
25560,,,,,,,,,,,,,,,,,,,,,,,-0.034404,-0.011712,1.020774,-0.140000,-5.810000,8.890000
25558,,,,,,,,,,,,,,,,,,,,0.990231,0.004346,1.586254,,,,,,
25561,,,,,,,,,,,,,0.553387,0.457355,0.084394,0.092866,,,,,,,,,,,,
25570,,,,,,,,,,,,,,,,,,,,,,,-0.034404,-0.011712,1.020774,-0.280000,-3.850000,12.320000
25568,,,,,,,,,,,,,,,,,,,,0.990212,0.004367,1.586254,,,,,,
25571,,,,,,,,,,,,,0.465620,0.384819,0.085523,0.093799,,,,,,,,,,,,
25578,,,,,,,,,,,,,,,,,,,,0.990176,0.004503,1.586254,,,,,,
25590,,,,,,,,,,,,,0.391772,0.611433,0.086473,0.090884,,,,,,,,,,,,
25591,,,,,,,,,,,,,,,,,,,,,,,0.024583,-0.007259,1.026203,-0.490000,2.240000,14.700000
25593,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,7.818429,8.443905,,,,,0.014692,-0.009857,0.004030,,,,,,,,,
25589,,,,,,,,,,,,,,,,,,,,0.990140,0.004675,1.590134,,,,,,
25598,,,,,,,,,,,,,,,,,,,,,,,0.025071,-0.010126,1.024068,-0.980000,2.940000,25.410000
25601,,,,,,,,,,,,,0.329637,1.011986,0.127607,0.129377,,,,,,,,,,,,
25599,,,,,,,,,,,,,,,,,,,,0.990097,0.004867,1.594007,,,,,,
25603,,,,,,,,,,,,,,,,,,,,,,,0.025071,-0.010126,1.024068,-1.330000,5.950000,27.370001
25610,,,,,,,,,,,,,,,,,,,,,,,0.040931,-0.007320,1.012905,-1.890000,2.730000,34.230000
25609,,,,,,,,,,,,,,,,,,,,0.990065,0.005183,1.597823,,,,,,
25611,,,,,,,,,,,,,0.277357,1.949244,0.128280,0.117321,,,,,,,,,,,,
25620,,,,,,,,,,,,,,,,,,,,,,,0.040931,-0.007320,1.012905,-1.330000,-12.390000,38.919998
25621,,,,,,,,,,,,,0.779605,2.186330,0.121819,0.114271,,,,,,,,,,,,
25619,,,,,,,,,,,,,,,,,,,,0.990032,0.005526,1.605532,,,,,,
25630,,,,,,,,,,,,,,,,,,,,,,,0.092842,-0.008052,1.040050,-1.890000,-11.060000,34.509998
25629,,,,,,,,,,,,,,,,,,,,0.990019,0.006054,1.616989,,,,,,
25631,,,,,,,,,,,,,0.655959,2.388789,0.123409,0.111667,,,,,,,,,,,,
25638,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
25639,,,,,,,,,,,10.628955,11.291748,,,,,0.021947,-0.010565,-0.016595,,,,,,,,,
25650,,,,,,,,,,,,,1.133266,3.172611,0.164665,0.149609,,,,,,,,,,,,
25649,,,,,,,,,,,,,,,,,,,,0.989842,0.007021,1.620806,,,,,,
25653,,,,,,,,,,,,,,,,,,,,,,,0.092842,-0.008052,1.040050,-1.400000,-12.950000,12.110000
25658,,,,,,,,,,,,,,,,,,,,0.989769,0.007837,1.624623,0.144387,-0.014274,1.026142,-1.190000,-11.480000,5.040000
25661,,,,,,,,,,,,,1.931078,3.646983,0.154402,0.143507,,,,,,,,,,,,
25664,,,,,,,,,,,,,,,,,,,,,,,0.144387,-0.014274,1.026142,-0.560000,-2.870000,7.560000
25670,,,,,,,,,,,,,,,,,,,,,,,0.155367,0.000061,1.034499,0.140000,11.620000,6.930000
25669,,,,,,,,,,,,,,,,,,,,0.989760,0.008738,1.620807,,,,,,
25671,,,,,,,,,,,,,2.721352,4.165114,0.144237,0.136842,,,,,,,,,,,,
25680,,,,,,,,,,,,,,,,,,,,,,,0.155367,0.000061,1.034499,-0.700000,8.050000,-10.220000
25681,,,,,,,,,,,,,3.933401,4.600297,0.128645,0.131244,,,,,,,,,,,,
25679,,,,,,,,,,,,,,,,,,,,0.989580,0.010061,1.620864,,,,,,
25688,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,0.989437,0.011526,1.628373,,,,,,
25689,,,,,,,,,,,13.621993,14.533782,,,,,0.029299,-0.011086,-0.010350,,,,,,,,,
25691,,,,,,,,,,,,,4.952063,5.513188,0.166015,0.174173,,,,,,,,,,,,
25693,,,,,,,,,,,,,,,,,,,,,,,0.177144,-0.015799,1.003389,0.840000,-2.800000,-14.210000
25709,,,,,,,,,,,,,5.989709,6.461840,0.152667,0.161970,,,,0.989307,0.014652,1.620807,,,,,,
25710,,,,,,,,,,,,,,,,,,,,,,,0.177144,-0.015799,1.003389,-0.910000,0.630000,-5.950000
25715,,,,,,,,,,,,,,,,,,,,,,,0.129503,-0.007076,1.034255,0.000000,-14.140000,0.210000
25720,,,,,,,,,,,,,,,,,,,,,,,0.129503,-0.007076,1.034255,1.470000,-12.600000,2.590000
25718,,,,,,,,,,,,,,,,,,,,0.989115,0.016284,1.620807,,,,,,
25721,,,,,,,,,,,,,6.866147,7.263398,0.141393,0.151659,,,,,,,,,,,,
25730,,,,,,,,,,,,,,,,,,,,,,,0.208254,-0.024095,1.026325,7.070000,2.870000,3.080000
25728,,,,,,,,,,,,,,,,,,,,0.989022,0.018446,1.620807,,,,,,
25731,,,,,,,,,,,,,7.968055,8.302302,0.127218,0.138295,,,,,,,,,,,,
25738,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,0.988887,0.020804,1.632179,,,,,,
25739,,,,,,,,,,,16.706034,18.014532,,,,,0.034940,-0.011283,0.003482,,,,,,,,,
25741,,,,,,,,,,,,,8.894099,9.722779,0.167314,0.178720,,,,,,,,,,,,
25743,,,,,,,,,,,,,,,,,,,,,,,0.208254,-0.024095,1.026325,7.420000,2.520000,15.610000
25750,,,,,,,,,,,,,,,,,,,,,,,0.138409,-0.017934,1.020347,-1.120000,-3.290000,19.250000
25751,,,,,,,,,,,,,9.678126,10.924036,0.157229,0.163268,,,,,,,,,,,,
25749,,,,,,,,,,,,,,,,,,,,0.988804,0.022959,1.628369,,,,,,
25769,,,,,,,,,,,,,10.847561,11.895868,0.142186,0.150767,,,,0.988206,0.027683,1.632102,,,,,,
25770,,,,,,,,,,,,,,,,,,,,,,,0.138409,0.038918,1.049932,-8.820000,-20.719999,14.420000
25775,,,,,,,,,,,,,,,,,,,,,,,0.142008,0.038918,1.049932,-6.020000,-3.570000,11.480000
25780,,,,,,,,,,,,,,,,,,,,,,,0.128405,-0.015372,0.992775,-1.260000,6.510000,14.490000
25779,,,,,,,,,,,,,,,,,,,,0.987856,0.030564,1.632234,,,,,,
25781,,,,,,,,,,,,,11.859873,13.197374,0.129164,0.134024,,,,,,,,,,,,
25788,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
25789,,,,,,,,,,,19.976925,21.638935,,,,,0.039319,-0.012057,0.008834,0.987552,0.033583,1.643480,,,,,,
25791,,,,,,,,,,,,,12.747008,13.872382,0.172911,0.186462,,,,,,,,,,,,
25793,,,,,,,,,,,,,,,,,,,,,,,0.128405,-0.015372,0.992775,2.940000,6.300000,18.900000
25800,,,,,,,,,,,,,,,,,,,,,,,0.082228,-0.018239,1.020652,3.150000,2.870000,15.260000
25799,,,,,,,,,,,,,,,,,,,,0.987355,0.036527,1.643541,,,,,,
25801,,,,,,,,,,,,,13.506451,15.009564,0.163142,0.171834,,,,,,,,,,,,
25810,,,,,,,,,,,,,,,,,,,,,,,0.082228,-0.018239,1.020652,1.680000,-11.830000,20.440001
25811,,,,,,,,,,,,,14.651306,15.916026,0.148415,0.160173,,,,,,,,,,,,
25809,,,,,,,,,,,,,,,,,,,,0.986942,0.039410,1.639818,,,,,,
25829,,,,,,,,,,,,,15.352679,17.021830,0.139392,0.145949,,,,0.986498,0.045695,1.647309,,,,,,
25830,,,,,,,,,,,,,,,,,,,,,,,0.143838,0.007381,1.050420,0.210000,-4.200000,22.260000
25835,,,,,,,,,,,,,,,,,,,,,,,0.143838,0.010187,1.007049,-5.530000,3.850000,25.969999
25838,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
25839,,,,,,,,,,,23.431356,25.479166,,,,,0.043478,-0.012783,0.013333,0.986029,0.049233,1.654844,,,,,,
25841,,,,,,,,,,,,,16.119593,17.981422,0.187782,0.198365,,,,,,,,,,,,
25843,,,,,,,,,,,,,,,,,,,,,,,0.109007,0.010187,1.007049,-7.700000,2.380000,17.780001
25850,,,,,,,,,,,,,,,,,,,,,,,0.109007,0.010187,1.007049,-12.110000,0.910000,14.840000
25849,,,,,,,,,,,,,,,,,,,,0.985453,0.052877,1.658716,,,,,,
25851,,,,,,,,,,,,,17.438776,18.451639,0.170812,0.192316,,,,,,,,,,,,
25860,,,,,,,,,,,,,,,,,,,,,,,0.098515,0.020740,1.002352,-5.810000,-9.170000,16.590000
25858,,,,,,,,,,,,,,,,,,,,0.984852,0.056406,1.658718,,,,,,
25861,,,,,,,,,,,,,18.502401,19.901684,0.157130,0.173664,,,,,,,,,,,,
25870,,,,,,,,,,,,,,,,,,,,,,,0.098515,0.020740,1.002352,8.120000,1.540000,20.510000
25869,,,,,,,,,,,,,,,,,,,,0.984462,0.060037,1.666031,,,,,,
25871,,,,,,,,,,,,,19.393492,20.570848,0.145667,0.165056,,,,,,,,,,,,
25891,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,27.236126,29.712215,,,,,0.051004,-0.014036,0.017880,,,,,,,,,
25892,,,,,,,,,,,,,19.952642,21.462551,0.202637,0.224970,,,,,,,,,,,,
25893,,,,,,,,,,,,,,,,,,,,,,,0.152683,-0.049288,1.068598,3.570000,-1.750000,24.920000
25888,,,,,,,,,,,,,,,,,,,,0.983485,0.068055,1.673564,,,,,,
25898,,,,,,,,,,,,,,,,,,,,,,,0.080825,0.046421,0.979965,-5.530000,2.870000,28.700001
25899,,,,,,,,,,,,,,,,,,,,0.982831,0.072131,1.677401,,,,,,
25901,,,,,,,,,,,,,21.025370,22.295807,0.188838,0.214251,,,,,,,,,,,,
25904,,,,,,,,,,,,,,,,,,,,,,,0.080825,0.046421,0.979965,0.560000,6.440000,29.889999
25910,,,,,,,,,,,,,,,,,,,,,,,0.080825,0.046421,1.107882,-2.940000,-15.610000,30.030001
25909,,,,,,,,,,,,,,,,,,,,0.982301,0.076357,1.684773,,,,,,
25911,,,,,,,,,,,,,22.075150,23.692146,0.175334,0.196289,,,,,,,,,,,,
25920,,,,,,,,,,,,,,,,,,,,,,,0.130357,-0.013664,1.107882,1.610000,-25.340000,31.290001
25919,,,,,,,,,,,,,,,,,,,,0.981684,0.080283,1.688275,,,,,,
25921,,,,,,,,,,,,,22.463621,24.935476,0.170336,0.180295,,,,,,,,,,,,
25930,,,,,,,,,,,,,,,,,,,,,,,0.134871,0.011224,0.947147,2.240000,1.890000,34.790001
25928,,,,,,,,,,,,,,,,,,,,0.981044,0.084606,1.691975,,,,,,
25931,,,,,,,,,,,,,23.280445,25.360264,0.159829,0.174831,,,,,,,,,,,,
25938,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
25939,,,,,,,,,,,30.901670,33.726917,,,,,0.052068,-0.015682,0.017567,,,,,,,,,
25950,,,,,,,,,,,,,23.909935,26.236130,0.213546,0.231267,,,,,,,,,,,,
25949,,,,,,,,,,,,,,,,,,,,0.979669,0.094199,1.706855,,,,,,
25953,,,,,,,,,,,,,,,,,,,,,,,0.134871,0.011224,0.947147,-5.600000,3.710000,32.200001
25958,,,,,,,,,,,,,,,,,,,,,,,0.093269,0.023485,1.035719,0.000000,1.330000,32.759998
25959,,,,,,,,,,,,,,,,,,,,0.978808,0.099057,1.710581,,,,,,
25961,,,,,,,,,,,,,25.051613,27.502253,0.198860,0.214980,,,,,,,,,,,,
25963,,,,,,,,,,,,,,,,,,,,,,,0.093269,0.023485,1.035719,-0.700000,-10.850000,29.820000
25970,,,,,,,,,,,,,,,,,,,,,,,0.103212,0.008235,1.075613,1.960000,-26.670000,35.910000
25968,,,,,,,,,,,,,,,,,,,,0.978120,0.103523,1.714031,,,,,,
25971,,,,,,,,,,,,,26.057484,28.119452,0.185921,0.207040,,,,,,,,,,,,
25980,,,,,,,,,,,,,,,,,,,,,,,0.103212,0.008235,1.075613,-1.470000,-0.840000,32.340000
25981,,,,,,,,,,,,,26.843359,29.124809,0.175811,0.194108,,,,,,,,,,,,
25979,,,,,,,,,,,,,,,,,,,,0.977263,0.108201,1.717521,,,,,,
25988,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
25989,,,,,,,,,,,34.837051,38.122112,,,,,0.056442,-0.017134,0.020791,0.976247,0.113534,1.724917,,,,,,
25991,,,,,,,,,,,,,27.469795,29.932051,0.234118,0.257843,,,,,,,,,,,,
25993,,,,,,,,,,,,,,,,,,,,,,,0.157746,0.024278,0.917989,1.610000,27.299999,30.030001
26009,,,,,,,,,,,,,28.234650,31.210197,0.224279,0.241401,,,,0.974071,0.124541,1.739729,,,,,,
26010,,,,,,,,,,,,,,,,,,,,,,,0.157746,0.024278,0.917989,0.770000,30.379999,31.920000
26016,,,,,,,,,,,,,,,,,,,,,,,0.134139,0.029158,1.088850,9.940000,-22.260000,32.480000
26021,,,,,,,,,,,,,29.608061,32.561798,0.206612,0.224014,,,,,,,0.134139,0.029158,1.088850,0.560000,-33.110001,33.110001
26019,,,,,,,,,,,,,,,,,,,,0.973120,0.129870,1.746828,,,,,,
26030,,,,,,,,,,,,,,,,,,,,,,,0.175741,0.020313,0.943914,-3.570000,-4.410000,31.430000
26029,,,,,,,,,,,,,,,,,,,,0.971879,0.135257,1.746751,,,,,,
26031,,,,,,,,,,,,,30.627407,33.684200,0.193500,0.209576,,,,,,,,,,,,
26038,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
26039,,,,,,,,,,,38.884258,42.644218,,,,,0.060665,-0.019091,0.023552,0.970528,0.141489,1.754164,,,,,,
26041,,,,,,,,,,,,,31.247648,34.367409,0.253772,0.277047,,,,,,,,,,,,
26043,,,,,,,,,,,,,,,,,,,,,,,0.175741,0.020313,0.943914,-6.370000,33.599998,34.369999
26050,,,,,,,,,,,,,,,,,,,,,,,0.157563,0.024461,1.049566,-4.970000,25.200001,31.360001
26049,,,,,,,,,,,,,,,,,,,,0.969271,0.147678,1.761298,,,,,,
26051,,,,,,,,,,,,,32.853848,35.478813,0.233110,0.262750,,,,,,,,,,,,
26069,,,,,,,,,,,,,33.755848,36.575756,0.221507,0.248640,,,,0.966536,0.159771,1.775391,,,,,,
26070,,,,,,,,,,,,,,,,,,,,,,,0.157563,0.024461,1.049566,7.770000,-27.370001,35.560001
26075,,,,,,,,,,,,,,,,,,,,,,,0.158539,0.021777,1.031083,5.180000,10.710000,40.740002
26080,,,,,,,,,,,,,,,,,,,,,,,0.158539,0.041236,1.049871,17.010000,11.760000,41.860001
26079,,,,,,,,,,,,,,,,,,,,0.964931,0.166344,1.782598,,,,,,
26081,,,,,,,,,,,,,35.019802,37.833649,0.205248,0.232458,,,,,,,,,,,,
26088,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
26089,,,,,,,,,,,43.014153,47.201721,,,,,0.063948,-0.021260,0.024214,0.963231,0.173036,1.789831,,,,,,
26091,,,,,,,,,,,,,36.141026,39.064877,0.260470,0.293477,,,,,,,,,,,,
26094,,,,,,,,,,,,,,,,,,,,,,,0.174948,0.041236,1.049871,-13.580000,2.100000,41.299999
26100,,,,,,,,,,,,,,,,,,,,,,,0.107787,0.033245,0.959957,27.090000,10.220000,43.680000
26099,,,,,,,,,,,,,,,,,,,,0.961670,0.179587,1.796850,,,,,,
26101,,,,,,,,,,,,,37.006912,40.016861,0.249332,0.281231,,,,,,,,,,,,
26110,,,,,,,,,,,,,,,,,,,,,,,0.107787,0.033245,0.959957,2.100000,5.180000,47.040001
26109,,,,,,,,,,,,,,,,,,,,0.959919,0.186649,1.807298,,,,,,
26111,,,,,,,,,,,,,37.793941,41.435898,0.239208,0.262977,,,,,,,,,,,,
26129,,,,,,,,,,,,,39.126331,42.495945,0.222068,0.249340,,,,0.956073,0.200738,1.824851,,,,,,
26130,,,,,,,,,,,,,,,,,,,,,,,0.192089,0.054717,1.072258,9.310000,-5.390000,50.189999
26136,,,,,,,,,,,,,,,,,,,,,,,0.192089,0.054717,1.072258,-4.270000,6.580000,47.250000
26138,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
26139,,,,,,,,,,,47.275425,51.764465,,,,,0.066779,-0.023825,0.021396,0.954020,0.208143,1.835289,,,,,,
26141,,,,,,,,,,,,,39.981419,43.699177,0.282929,0.310807,,,,,,,,,,,,
26143,,,,,,,,,,,,,,,,,,,,,,,0.135237,0.060939,0.962397,-7.140000,11.550000,45.779999
26150,,,,,,,,,,,,,,,,,,,,,,,0.135237,0.060939,0.962397,-34.860001,24.920000,43.680000
26149,,,,,,,,,,,,,,,,,,,,0.951663,0.215845,1.852707,,,,,,
26151,,,,,,,,,,,,,41.000584,45.261044,0.269819,0.290716,,,,,,,,,,,,
26160,,,,,,,,,,,,,,,,,,,,,,,0.128039,0.099979,1.021140,-2.800000,-2.380000,36.259998
26159,,,,,,,,,,,,,,,,,,,,0.949003,0.223391,1.859793,,,,,,
26161,,,,,,,,,,,,,42.521606,46.641270,0.250253,0.272961,,,,,,,,,,,,
26170,,,,,,,,,,,,,,,,,,,,,,,0.128039,0.099979,1.021140,-9.310000,-21.000000,38.150002
26168,,,,,,,,,,,,,,,,,,,,0.946712,0.230944,1.870046,,,,,,
26171,,,,,,,,,,,,,43.660629,47.689980,0.235601,0.259471,,,,,,,,,,,,
26189,,,,,,,,,,,,,44.615242,48.308582,0.223321,0.251513,,,,0.941503,0.245909,1.866726,,,,,,
26190,,,,,,,,,,,,,,,,,,,,,,,0.158722,0.025193,1.009733,-26.180000,-8.610000,37.380001
26193,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,51.961372,56.750690,,,,,0.076145,-0.026955,0.019045,,,,,,,,,
26198,,,,,,,,,,,,,,,,,,,,,,,0.104493,0.022509,1.012234,-10.850000,9.380000,40.669998
26199,,,,,,,,,,,,,,,,,,,,0.938846,0.253746,1.873583,,,,,,
26201,,,,,,,,,,,,,45.242065,49.255856,0.294280,0.323414,,,,,,,,,,,,
26204,,,,,,,,,,,,,,,,,,,,,,,0.104493,0.022509,1.012234,-19.040001,6.510000,38.639999
26210,,,,,,,,,,,,,,,,,,,,,,,0.104493,0.022509,1.012234,-25.270000,8.470000,41.230000
26208,,,,,,,,,,,,,,,,,,,,0.935972,0.261679,1.877176,,,,,,
26211,,,,,,,,,,,,,46.950825,50.328026,0.272300,0.309622,,,,,,,,,,,,
26220,,,,,,,,,,,,,,,,,,,,,,,0.064965,0.071919,1.032242,6.090000,-14.490000,41.230000
26219,,,,,,,,,,,,,,,,,,,,0.933268,0.269548,1.884031,,,,,,
26221,,,,,,,,,,,,,47.730972,51.669426,0.262264,0.292366,,,,,,,,,,,,
