ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11513,,,,,,,,,,,,,,,,,,,,,,,-0.026352,-0.011529,1.020408,0.210000,-2.100000,-4.480000
11514,,,,,,,,,,,,,0.000000,0.000000,0.088294,0.094315,,,,,,,,,,,,
11529,,,,,,,,,,,,,0.000000,0.000000,0.088294,0.094315,,,,0.993650,-0.029695,1.551452,,,,,,
11518,,,,,,,,,,,,,,,,,,,,0.993660,-0.029838,1.551377,,,,,,
11533,,,,,,,,,,,,,,,,,,,,,,,-0.006466,-0.013420,1.018090,0.070000,2.240000,-6.300000
11534,,,,,,,,,,,,,0.000000,0.000000,0.088294,0.094315,,,,,,,,,,,,
11538,,,,,,,,,,,,,,,,,,,,0.993659,-0.029595,1.551501,-0.008540,-0.011773,1.022665,0.350000,2.030000,-7.070000
11542,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
11543,,,,,,,,,,,7.195149,7.763225,,,,,0.042108,-0.005452,0.031688,,,,,,,,,
11544,,,,,,,,,,,,,0.000000,0.000000,0.121337,0.130916,,,,,,,,,,,,
11546,,,,,,,,,,,,,,,,,,,,,,,-0.008540,-0.011773,1.022665,0.280000,0.420000,-8.820000
11548,,,,,,,,,,,,,,,,,,,,0.993654,-0.029519,1.551501,,,,,,
11554,,,,,,,,,,,,,0.000000,0.000000,0.121337,0.130916,,,,,,,-0.008540,-0.011773,1.022665,0.210000,-0.630000,-11.550000
11559,,,,,,,,,,,,,,,,,,,,0.993669,-0.029477,1.551556,,,,,,
11564,,,,,,,,,,,,,0.536813,0.000000,0.114431,0.130916,,,,,,,-0.005124,-0.010614,1.019615,0.350000,-7.350000,-19.530001
11569,,,,,,,,,,,,,,,,,,,,0.993701,-0.029389,1.547681,,,,,,
11573,,,,,,,,,,,,,,,,,,,,,,,-0.005124,-0.010614,1.019615,1.540000,-3.850000,-35.840000
11574,,,,,,,,,,,,,1.012250,0.000000,0.108315,0.130916,,,,,,,,,,,,
11589,,,,,,,,,,,,,1.231127,0.000000,0.105500,0.130916,,,,0.993817,-0.029029,1.528419,,,,,,
11578,,,,,,,,,,,,,,,,,,,,0.993783,-0.029305,1.536103,,,,,,
11593,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,9.460895,10.442806,,,,,0.048595,-0.003998,0.060807,,,,,,,,,
11594,,,,,,,,,,,,,2.023077,0.987207,0.133521,0.163405,,,,,,,,,,,,
11596,,,,,,,,,,,,,,,,,,,,,,,0.070455,-0.008113,1.015528,0.980000,8.120000,-40.250000
11601,,,,,,,,,,,,,,,,,,,,,,,0.025132,-0.008113,1.015528,0.490000,7.560000,-31.430000
11598,,,,,,,,,,,,,,,,,,,,0.993792,-0.028650,1.520765,,,,,,
11604,,,,,,,,,,,,,2.249551,0.830636,0.130608,0.165419,,,,,,,,,,,,
11606,,,,,,,,,,,,,,,,,,,,,,,0.025132,-0.008113,1.015528,0.560000,-8.400000,-29.260000
11609,,,,,,,,,,,,,,,,,,,,0.993891,-0.028242,1.516849,,,,,,
11614,,,,,,,,,,,,,2.991306,1.248164,0.121066,0.160048,,,,,,,0.071126,-0.009333,1.057191,0.000000,-21.559999,-29.049999
11628,,,,,,,,,,,,,3.293029,1.826349,0.117185,0.152610,,,,,,,,,,,,
11618,,,,,,,,,,,,,,,,,,,,0.993982,-0.027841,1.509194,,,,,,
11629,,,,,,,,,,,,,,,,,,,,0.993904,-0.027008,1.513002,,,,,,
11634,,,,,,,,,,,,,3.666237,2.432173,0.112384,0.144817,,,,,,,0.091134,-0.009333,0.999302,-1.120000,4.690000,-1.750000
11639,,,,,,,,,,,,,,,,,,,,0.994010,-0.026261,1.509142,0.091134,-0.009333,0.999302,-1.050000,-2.870000,-6.650000
11643,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,11.935712,13.480856,,,,,0.054953,-0.002249,0.089407,,,,,,,,,
11644,,,,,,,,,,,,,4.209860,2.608975,0.147126,0.193776,,,,,,,,,,,,
11647,,,,,,,,,,,,,,,,,,,,,,,0.091134,-0.009333,0.999302,0.910000,-2.030000,-8.120000
11648,,,,,,,,,,,,,,,,,,,,0.994105,-0.025276,1.509130,,,,,,
11653,,,,,,,,,,,,,,,,,,,,,,,0.060817,-0.020008,1.039806,-0.070000,-10.570000,8.540000
11654,,,,,,,,,,,,,4.639382,3.292397,0.141600,0.184984,,,,,,,,,,,,
11659,,,,,,,,,,,,,,,,,,,,0.994196,-0.024429,1.509117,,,,,,
11663,,,,,,,,,,,,,,,,,,,,,,,0.060817,-0.020008,1.039806,0.000000,-18.620001,3.710000
11664,,,,,,,,,,,,,4.999897,4.414706,0.136963,0.170547,,,,,,,,,,,,
11669,,,,,,,,,,,,,,,,,,,,0.994146,-0.023422,1.512941,,,,,,
11673,,,,,,,,,,,,,,,,,,,,,,,0.119865,-0.003965,1.021628,-2.310000,-9.660000,22.750000
11674,,,,,,,,,,,,,4.755793,4.812292,0.140103,0.165433,,,,,,,,,,,,
11688,,,,,,,,,,,,,5.222746,5.677359,0.134096,0.154305,,,,0.994075,-0.020927,1.520890,,,,,,
11678,,,,,,,,,,,,,,,,,,,,0.994154,-0.022322,1.516844,,,,,,
11693,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,14.751250,16.736012,,,,,0.061017,-0.002040,0.090304,,,,,,,,,
11694,,,,,,,,,,,,,6.070193,6.452704,0.170675,0.199225,,,,,,,,,,,,
11696,,,,,,,,,,,,,,,,,,,,,,,0.102053,-0.006649,1.011990,-2.030000,-5.880000,21.209999
11699,,,,,,,,,,,,,,,,,,,,0.994159,-0.019658,1.524712,,,,,,
11701,,,,,,,,,,,,,,,,,,,,,,,0.102053,-0.006649,1.011990,-1.610000,-15.960000,10.290000
11704,,,,,,,,,,,,,6.751281,7.073126,0.161914,0.191244,,,,,,,,,,,,
11707,,,,,,,,,,,,,,,,,,,,,,,0.102053,-0.006649,1.048712,-1.260000,-12.110000,14.630000
11708,,,,,,,,,,,,,,,,,,,,0.994152,-0.018223,1.524581,,,,,,
11714,,,,,,,,,,,,,7.314320,8.129718,0.154671,0.177653,,,,,,,0.100223,-0.009272,1.048712,-2.940000,-7.840000,12.110000
11718,,,,,,,,,,,,,,,,,,,,0.994228,-0.016429,1.528413,,,,,,
11723,,,,,,,,,,,,,,,,,,,,,,,0.100223,-0.009272,1.048712,-2.450000,-7.840000,21.980000
11724,,,,,,,,,,,,,8.360682,9.046759,0.141211,0.165856,,,,,,,,,,,,
11729,,,,,,,,,,,,,,,,,,,,0.994112,-0.014458,1.532462,,,,,,
11733,,,,,,,,,,,,,,,,,,,,,,,0.144448,0.002684,0.977159,-1.610000,6.440000,15.470000
11734,,,,,,,,,,,,,8.675692,9.799960,0.137159,0.156167,,,,,,,,,,,,
11748,,,,,,,,,,,,,9.255981,10.201941,0.129694,0.150996,,,,0.994165,-0.010423,1.536158,,,,,,
11750,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
11751,,,,,,,,,,,17.852440,20.337280,,,,,0.068218,-0.001784,0.092357,,,,,,,,,
11754,,,,,,,,,,,,,10.531733,11.327662,0.165581,0.197246,,,,,,,,,,,,
11757,,,,,,,,,,,,,,,,,,,,,,,0.102785,-0.028487,1.049871,0.140000,-11.760000,18.830000
11759,,,,,,,,,,,,,,,,,,,,0.994169,-0.008190,1.544300,,,,,,
11762,,,,,,,,,,,,,,,,,,,,,,,0.102785,-0.028487,1.049871,0.630000,-4.900000,20.440001
11764,,,,,,,,,,,,,11.053381,12.271071,0.158871,0.185110,,,,,,,,,,,,
11767,,,,,,,,,,,,,,,,,,,,,,,0.048251,0.011529,1.015650,-3.710000,-12.040000,23.240000
11769,,,,,,,,,,,,,,,,,,,,0.994182,-0.006187,1.540012,,,,,,
11773,,,,,,,,,,,,,,,,,,,,,,,0.048251,0.011529,1.015650,-2.870000,-23.940001,17.360001
11774,,,,,,,,,,,,,11.494504,13.067616,0.153196,0.174864,,,,,,,,,,,,
11778,,,,,,,,,,,,,,,,,,,,0.994063,-0.003746,1.552046,,,,,,
11784,,,,,,,,,,,,,11.868098,13.740870,0.148390,0.166203,,,,,,,0.136579,-0.005856,1.040904,-0.840000,-8.680000,23.799999
11788,,,,,,,,,,,,,,,,,,,,0.994203,-0.001190,1.551617,,,,,,
11793,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
11794,,,,,,,,,,,21.013826,23.972610,12.722215,14.297965,0.190716,0.220342,0.071845,-0.001913,0.089704,,,,,,,,,
11796,,,,,,,,,,,,,,,,,,,,,,,0.136579,-0.005856,1.040904,0.140000,-2.170000,24.990000
11808,,,,,,,,,,,,,13.486198,15.209424,0.180888,0.208617,,,,0.994379,0.004121,1.559325,,,,,,
11799,,,,,,,,,,,,,,,,,,,,0.994402,0.001463,1.555230,,,,,,
11814,,,,,,,,,,,,,13.906229,16.209133,0.175485,0.195757,,,,,,,0.108031,-0.012749,0.990396,3.640000,-15.470000,27.020000
11819,,,,,,,,,,,,,,,,,,,,,,,0.108031,-0.012749,1.024617,3.710000,-23.870001,29.680000
11818,,,,,,,,,,,,,,,,,,,,0.994323,0.006847,1.563223,,,,,,
11824,,,,,,,,,,,,,,,,,,,,,,,0.166286,0.002257,1.024617,2.240000,-15.190000,27.160000
11825,,,,,,,,,,,,,14.887337,16.824999,0.162864,0.187835,,,,,,,,,,,,
11828,,,,,,,,,,,,,,,,,,,,0.994281,0.009829,1.563166,,,,,,
11833,,,,,,,,,,,,,,,,,,,,,,,0.166286,0.002257,1.024617,3.920000,12.250000,22.190001
11834,,,,,,,,,,,,,15.426412,17.636803,0.155930,0.177392,,,,,,,,,,,,
11838,,,,,,,,,,,,,,,,,,,,0.994234,0.013391,1.566946,,,,,,
11843,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,24.366940,27.935913,,,,,0.076570,-0.001458,0.093294,,,,,,,,,
11844,,,,,,,,,,,,,15.723624,18.132215,0.208652,0.237855,,,,,,,,,,,,
11845,,,,,,,,,,,,,,,,,,,,,,,0.143167,0.003050,0.991311,2.170000,10.640000,30.660000
11849,,,,,,,,,,,,,,,,,,,,0.994227,0.016731,1.577757,,,,,,
11853,,,,,,,,,,,,,,,,,,,,,,,0.143167,0.003050,0.991311,3.010000,0.770000,23.660000
11854,,,,,,,,,,,,,17.050829,19.077417,0.191580,0.225696,,,,,,,,,,,,
11868,,,,,,,,,,,,,17.906189,20.006872,0.180577,0.213740,,,,0.994035,0.023380,1.581651,,,,,,
11858,,,,,,,,,,,,,,,,,,,,0.994025,0.020104,1.577864,,,,,,
11874,,,,,,,,,,,,,,,,,,,,,,,0.108214,0.019825,1.101599,5.810000,-15.680000,28.770000
11875,,,,,,,,,,,,,18.327492,20.910313,0.175157,0.202119,,,,,,,,,,,,
11879,,,,,,,,,,,,,,,,,,,,,,,0.186843,-0.000732,0.947879,-2.100000,15.960000,32.410000
11878,,,,,,,,,,,,,,,,,,,,0.993842,0.027125,1.589190,,,,,,
11884,,,,,,,,,,,,,18.911783,21.666807,0.167641,0.192387,,,,,,,,,,,,
11885,,,,,,,,,,,,,,,,,,,,,,,0.186843,-0.000732,0.947879,-0.560000,25.200001,28.070000
11888,,,,,,,,,,,,,,,,,,,,0.993496,0.031323,1.593307,,,,,,
11893,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,27.961689,32.039391,,,,,0.081061,-0.001965,0.089913,,,,,,,,,
11894,,,,,,,,,,,,,19.754526,22.621483,0.217421,0.249306,,,,,,,,,,,,
11896,,,,,,,,,,,,,,,,,,,,,,,0.186843,-0.000732,0.947879,-9.870000,14.210000,28.700001
11908,,,,,,,,,,,,,20.902149,23.314407,0.202658,0.240393,,,,0.992995,0.039950,1.608950,,,,,,
11898,,,,,,,,,,,,,,,,,,,,0.993192,0.035395,1.597381,,,,,,
11914,,,,,,,,,,,,,22.201838,24.231512,0.185940,0.228596,,,,,,,0.131150,-0.009943,1.101782,1.400000,-17.080000,31.639999
11919,,,,,,,,,,,,,,,,,,,,,,,0.147010,-0.009943,1.101782,-2.310000,-20.160000,27.930000
11918,,,,,,,,,,,,,,,,,,,,0.992893,0.044349,1.616430,,,,,,
11924,,,,,,,,,,,,,22.966255,25.745432,0.176106,0.209121,,,,,,,0.147010,-0.009943,1.101782,-6.090000,-21.209999,26.110001
11928,,,,,,,,,,,,,,,,,,,,0.992381,0.048603,1.612953,,,,,,
11934,,,,,,,,,,,,,23.832079,26.170477,0.164969,0.203653,,,,,,,0.165920,0.033001,0.870653,-7.910000,16.450001,28.559999
11939,,,,,,,,,,,,,,,,,,,,0.992112,0.053338,1.616780,,,,,,
11943,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,31.585098,36.320236,,,,,0.084588,-0.002175,0.092285,,,,,,,,,
11944,,,,,,,,,,,,,24.426588,26.940901,0.218425,0.265934,,,,,,,,,,,,
11946,,,,,,,,,,,,,,,,,,,,,,,0.165920,0.033001,0.870653,-2.100000,42.770000,33.459999
11948,,,,,,,,,,,,,,,,,,,,0.991553,0.058374,1.620752,,,,,,
11954,,,,,,,,,,,,,24.928566,28.138117,0.211968,0.250533,,,,,,,0.098088,0.001159,1.112091,-3.080000,32.060001,32.340000
11968,,,,,,,,,,,,,26.143223,29.241302,0.196343,0.236342,,,,0.990810,0.068257,1.635902,,,,,,
11958,,,,,,,,,,,,,,,,,,,,0.991169,0.063307,1.628311,,,,,,
11974,,,,,,,,,,,,,,,,,,,,,,,0.145912,0.005429,1.076345,-2.940000,-44.520000,43.400002
11975,,,,,,,,,,,,,26.899754,29.506477,0.186611,0.232931,,,,,,,,,,,,
11980,,,,,,,,,,,,,,,,,,,,,,,0.145912,0.005429,1.076345,-3.150000,-28.420000,40.040001
11978,,,,,,,,,,,,,,,,,,,,0.990370,0.073085,1.643223,,,,,,
11985,,,,,,,,,,,,,27.490143,30.762703,0.179017,0.216771,,,,,,,0.145912,0.005429,1.076345,-7.700000,-2.660000,41.720001
11989,,,,,,,,,,,,,,,,,,,,0.989761,0.078394,1.647087,,,,,,
11993,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,35.406757,40.726532,,,,,0.088188,-0.002956,0.090769,,,,,,,,,
11994,,,,,,,,,,,,,28.394880,31.733376,0.231825,0.278591,,,,,,,,,,,,
11996,,,,,,,,,,,,,,,,,,,,,,,0.128161,0.048800,0.950685,6.650000,24.010000,44.939999
12008,,,,,,,,,,,,,,,0.225076,0.268702,,,,0.988389,0.089906,1.673580,,,,,,
12009,,,,,,,,,,,,,28.919548,32.502113,,,,,,,,,,,,,,
11998,,,,,,,,,,,,,,,,,,,,0.989124,0.084158,1.654844,,,,,,
12015,,,,,,,,,,,,,30.170273,34.018555,0.208987,0.249195,,,,,,,0.102236,0.026840,1.103978,-19.180000,-20.020000,45.150002
12020,,,,,,,,,,,,,,,,,,,,,,,0.102236,0.026840,1.103978,-7.700000,-34.790001,44.380001
12018,,,,,,,,,,,,,,,,,,,,0.987629,0.095193,1.673499,,,,,,
12024,,,,,,,,,,,,,31.352207,35.186844,0.193783,0.234167,,,,,,,,,,,,
12025,,,,,,,,,,,,,,,,,,,,,,,0.102236,0.026840,1.103978,14.910000,-41.790001,51.939999
12028,,,,,,,,,,,,,,,,,,,,0.986976,0.100667,1.680697,,,,,,
12033,,,,,,,,,,,,,,,,,,,,,,,0.147193,0.019276,1.034377,10.010000,-13.790000,47.459999
12034,,,,,,,,,,,,,31.846495,36.166309,0.187425,0.221567,,,,,,,,,,,,
12038,,,,,,,,,,,,,,,,,,,,0.986121,0.106534,1.688191,,,,,,
12043,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,39.493328,45.174549,,,,,0.091817,-0.004749,0.082032,,,,,,,,,
12044,,,,,,,,,,,,,32.281113,36.464352,0.250749,0.292743,,,,,,,,,,,,
12046,,,,,,,,,,,,,,,,,,,,,,,0.147193,0.019276,1.034377,9.450000,12.880000,52.779999
12048,,,,,,,,,,,,,,,,,,,,0.985357,0.112657,1.699273,,,,,,
12054,,,,,,,,,,,,,33.180794,37.247795,0.239176,0.282665,,,,,,,0.109434,0.025925,0.937875,-2.240000,6.510000,51.730000
12068,,,,,,,,,,,,,33.734428,38.319626,0.232054,0.268878,,,,0.983472,0.125087,1.721001,,,,,,
12059,,,,,,,,,,,,,,,,,,,,0.984420,0.118780,1.706620,,,,,,
12074,,,,,,,,,,,,,34.922398,38.780384,0.216772,0.262951,,,,,,,,,,,,
12075,,,,,,,,,,,,,,,,,,,,,,,0.150609,0.049166,1.070489,-2.240000,-11.760000,58.730000
12080,,,,,,,,,,,,,,,,,,,,,,,0.150609,0.049166,1.070489,2.170000,-4.060000,60.759998
12079,,,,,,,,,,,,,,,,,,,,0.982342,0.131363,1.728474,,,,,,
12084,,,,,,,,,,,,,35.422592,39.766682,0.210338,0.250263,,,,,,,,,,,,
12085,,,,,,,,,,,,,,,,,,,,,,,0.168665,0.076799,0.942023,-2.660000,9.590000,58.099998
12088,,,,,,,,,,,,,,,,,,,,0.981023,0.138060,1.735733,,,,,,
12093,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,43.760731,49.666698,,,,,0.095333,-0.007047,0.070795,,,,,,,,,
12094,,,,,,,,,,,,,36.370598,40.572884,0.270107,0.315647,,,,,,,,,,,,
12096,,,,,,,,,,,,,,,,,,,,,,,0.168665,0.076799,0.942023,-7.770000,31.010000,56.490002
12098,,,,,,,,,,,,,,,,,,,,0.979646,0.145064,1.753992,,,,,,
12103,,,,,,,,,,,,,,,,,,,,,,,0.104249,0.065148,1.035353,0.490000,26.040001,59.849998
12104,,,,,,,,,,,,,37.190762,41.824654,0.259557,0.299544,,,,,,,,,,,,
12108,,,,,,,,,,,,,,,,,,,,0.978342,0.151789,1.757693,,,,,,
12114,,,,,,,,,,,,,37.871559,42.867058,0.250799,0.286135,,,,,,,0.104249,0.065148,1.035353,-13.160000,-5.110000,61.880001
12128,,,,,,,,,,,,,39.050125,43.652504,0.235639,0.276031,,,,,,,,,,,,
12119,,,,,,,,,,,,,,,,,,,,0.976631,0.158579,1.764870,,,,,,
12129,,,,,,,,,,,,,,,,,,,,0.974913,0.165592,1.779094,,,,,,
12134,,,,,,,,,,,,,39.833622,44.578167,0.225560,0.264124,,,,,,,0.195566,0.071004,1.007781,-11.060000,6.790000,57.400002
12139,,,,,,,,,,,,,,,,,,,,0.973190,0.172961,1.786204,0.195566,0.071004,1.007781,-12.320000,8.050000,57.610001
12143,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,48.130135,54.184025,,,,,0.098351,-0.010444,0.059576,,,,,,,,,
12144,,,,,,,,,,,,,40.642815,45.183090,0.288835,0.332521,,,,,,,,,,,,
12147,,,,,,,,,,,,,,,,,,,,,,,0.149999,0.066002,1.054629,-1.050000,4.270000,57.680000
12148,,,,,,,,,,,,,,,,,,,,0.971406,0.180251,1.796841,,,,,,
12153,,,,,,,,,,,,,,,,,,,,,,,0.149999,0.066002,1.054629,-25.129999,10.990000,54.529999
12154,,,,,,,,,,,,,41.328697,46.794693,0.280012,0.311790,,,,,,,,,,,,
12158,,,,,,,,,,,,,,,,,,,,0.969220,0.187804,1.807434,,,,,,
12164,,,,,,,,,,,,,42.327320,47.465931,0.267166,0.303155,,,,,,,0.111020,0.094123,1.067378,9.380000,-7.770000,48.230000
12168,,,,,,,,,,,,,,,,,,,,0.967220,0.195370,1.814595,,,,,,
12173,,,,,,,,,,,,,,,,,,,,,,,0.111020,0.094123,1.067378,-10.780000,-10.570000,50.049999
12174,,,,,,,,,,,,,43.980633,48.862022,0.245898,0.285197,,,,,,,,,,,,
12188,,,,,,,,,,,,,44.550747,49.452206,0.238565,0.277605,,,,0.962701,0.210755,1.828605,,,,,,
12178,,,,,,,,,,,,,,,,,,,,0.964948,0.202925,1.824909,,,,,,
12193,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,52.348469,58.934547,,,,,0.101365,-0.013535,0.059217,,,,,,,,,
12194,,,,,,,,,,,,,46.330723,50.454811,0.286804,0.344819,,,,,,,,,,,,
12196,,,,,,,,,,,,,,,,,,,,,,,0.180865,0.035197,0.947452,3.290000,6.720000,49.560001
