ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
38785,,,,,,,,,,,,,0.000000,0.000000,0.026820,0.028663,,,,,,,,,,,,
38799,,,,,,,,,,,,,0.000000,0.000000,0.026820,0.028663,,,,1.033972,0.010898,1.609466,,,,,,
38789,,,,,,,,,,,,,,,,,,,,1.033973,0.010893,1.609425,,,,,,
38804,,,,,,,,,,,,,,,,,,,,,,,-0.012932,-0.015677,1.021933,0.070000,-0.420000,-0.280000
38805,,,,,,,,,,,,,0.000000,0.000000,0.026820,0.028663,,,,,,,,,,,,
38809,,,,,,,,,,,,,,,,,,,,1.033990,0.010879,1.609425,-0.012932,-0.015677,1.021933,0.140000,-0.700000,-0.210000
38814,,,,,,,,,,,,,,,,,,,,,,,-0.012932,-0.015677,1.021933,0.070000,-0.560000,-0.280000
38815,,,,,,,,,,,,,0.000000,0.000000,0.026820,0.028663,,,,,,,,,,,,
38820,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
38821,,,,,,,,,,,3.170856,3.381141,,,,,-0.002277,0.034129,-0.031675,,,,,,,,,
38819,,,,,,,,,,,,,,,,,,,,1.033979,0.010886,1.609425,,,,,,
38825,,,,,,,,,,,,,0.000000,0.000000,0.053472,0.057018,,,,,,,,,,,,
38826,,,,,,,,,,,,,,,,,,,,,,,-0.013115,-0.013481,1.023275,0.140000,-0.490000,-0.280000
38829,,,,,,,,,,,,,,,,,,,,1.033983,0.010909,1.613261,,,,,,
38834,,,,,,,,,,,,,,,,,,,,,,,-0.013115,-0.013664,1.018212,0.210000,-0.490000,-0.280000
38835,,,,,,,,,,,,,0.000000,0.000000,0.053472,0.057018,,,,,,,,,,,,
38839,,,,,,,,,,,,,,,,,,,,1.033974,0.010912,1.613261,,,,,,
38844,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.013664,1.018212,0.210000,-0.630000,-0.210000
38845,,,,,,,,,,,,,0.000000,0.000000,0.053472,0.057018,,,,,,,,,,,,
38858,,,,,,,,,,,,,0.000000,0.420107,0.053472,0.051614,,,,,,,,,,,,
38849,,,,,,,,,,,,,,,,,,,,1.033980,0.010900,1.613303,,,,,,
38859,,,,,,,,,,,,,,,,,,,,1.033979,0.010902,1.613261,,,,,,
38864,,,,,,,,,,,,,,,,,,,,,,,-0.013481,-0.013725,1.021079,-0.070000,-0.700000,0.070000
38865,,,,,,,,,,,,,0.000000,0.353478,0.053472,0.052471,,,,,,,,,,,,
38870,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
38871,,,,,,,,,,,5.194565,5.523162,,,,,0.002911,0.033964,-0.030082,,,,,,,,,
38872,,,,,,,,,,,,,,,,,,,,,,,-0.013481,-0.013725,1.021079,0.000000,-3.850000,13.790000
38869,,,,,,,,,,,,,,,,,,,,1.034004,0.010888,1.609466,,,,,,
38875,,,,,,,,,,,,,0.000000,0.846407,0.087599,0.082253,,,,,,,,,,,,
38877,,,,,,,,,,,,,,,,,,,,,,,0.013298,-0.010675,1.029741,-0.210000,-0.280000,12.810000
38879,,,,,,,,,,,,,,,,,,,,1.034009,0.010914,1.613261,,,,,,
38884,,,,,,,,,,,,,,,,,,,,,,,0.013298,-0.010675,1.029741,0.140000,3.430000,12.250000
38885,,,,,,,,,,,,,0.000000,0.712166,0.087599,0.083980,,,,,,,,,,,,
38889,,,,,,,,,,,,,,,,,,,,1.033947,0.011000,1.617091,,,,,,
38894,,,,,,,,,,,,,,,,,,,,,,,0.021533,-0.012871,1.023580,-0.700000,-0.700000,24.709999
38895,,,,,,,,,,,,,0.000000,0.599217,0.087599,0.085433,,,,,,,,,,,,
38899,,,,,,,,,,,,,,,,,,,,1.033919,0.011133,1.620915,,,,,,
38904,,,,,,,,,,,,,,,,,,,,,,,0.021533,-0.012871,1.023580,-0.910000,4.690000,19.600000
38905,,,,,,,,,,,,,0.000000,1.049979,0.087599,0.079634,,,,,,,,,,,,
38918,,,,,,,,,,,,,0.000000,1.292484,0.087599,0.076515,,,,,,,,,,,,
38921,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,7.640617,8.096723,,,,,0.009905,0.033652,-0.031188,,,,,,,,,
38919,,,,,,,,,,,,,,,,,,,,1.033839,0.011541,1.624730,,,,,,
38925,,,,,,,,,,,,,0.000000,1.087496,0.128849,0.122551,,,,,,,,,,,,
38926,,,,,,,,,,,,,,,,,,,,,,,0.051911,-0.014335,1.010343,-0.280000,6.860000,19.040001
38931,,,,,,,,,,,,,,,,,,,,,,,0.002196,-0.013542,1.026874,-0.140000,-2.730000,14.420000
38929,,,,,,,,,,,,,,,,,,,,1.033673,0.011757,1.628582,,,,,,
38935,,,,,,,,,,,,,0.547830,2.010679,0.121802,0.110676,,,,,,,,,,,,
38936,,,,,,,,,,,,,,,,,,,,,,,0.002196,-0.013542,1.026874,-0.280000,-13.020000,5.880000
38939,,,,,,,,,,,,,,,,,,,,1.033621,0.011985,1.628581,,,,,,
38944,,,,,,,,,,,,,,,,,,,,,,,0.002196,-0.013542,1.026874,-0.070000,-30.520000,-2.030000
38945,,,,,,,,,,,,,1.008334,2.239175,0.115878,0.107736,,,,,,,,,,,,
38958,,,,,,,,,,,,,1.660375,2.290023,0.107490,0.107082,,,,,,,,,,,,
38949,,,,,,,,,,,,,,,,,,,,1.033695,0.012278,1.628492,,,,,,
38959,,,,,,,,,,,,,,,,,,,,1.033665,0.012980,1.628436,,,,,,
38964,,,,,,,,,,,,,,,,,,,,,,,0.151829,-0.021960,1.060180,0.420000,23.940001,1.190000
38965,,,,,,,,,,,,,2.239855,2.769641,0.100036,0.100913,,,,,,,,,,,,
38971,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,10.397272,11.021777,,,,,0.017362,0.033138,-0.029047,,,,,,,,,
38972,,,,,,,,,,,,,,,,,,,,,,,0.109678,-0.002562,0.960140,-0.350000,19.250000,-1.960000
38969,,,,,,,,,,,,,,,,,,,,1.033590,0.014038,1.632184,,,,,,
38975,,,,,,,,,,,,,2.433770,2.879531,0.144029,0.148826,,,,,,,,,,,,
38978,,,,,,,,,,,,,,,,,,,,,,,0.109678,-0.002562,0.960140,-0.070000,6.580000,-12.740000
38979,,,,,,,,,,,,,,,,,,,,1.033586,0.014921,1.624681,,,,,,
38984,,,,,,,,,,,,,,,,,,,,,,,0.109678,-0.002562,0.960140,0.070000,-13.860000,-12.460000
38985,,,,,,,,,,,,,3.142663,3.517727,0.134910,0.140617,,,,,,,,,,,,
38989,,,,,,,,,,,,,,,,,,,,1.033507,0.015724,1.624771,,,,,,
38994,,,,,,,,,,,,,,,,,,,,,,,0.078690,-0.018483,1.073478,-0.070000,-17.850000,-11.130000
38995,,,,,,,,,,,,,4.287066,4.055034,0.120189,0.133705,,,,,,,,,,,,
38999,,,,,,,,,,,,,,,,,,,,1.033465,0.016768,1.620913,,,,,,
39004,,,,,,,,,,,,,,,,,,,,,,,0.078690,-0.007564,1.002047,0.280000,1.750000,-13.860000
39005,,,,,,,,,,,,,4.705670,4.510439,0.114804,0.127847,,,,,,,,,,,,
39018,,,,,,,,,,,,,5.200050,5.449349,0.108444,0.115769,,,,,,,,,,,,
39009,,,,,,,,,,,,,,,,,,,,1.033241,0.017904,1.620815,,,,,,
39021,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,13.280076,14.267309,,,,,0.023678,0.032890,-0.011007,,,,,,,,,
39019,,,,,,,,,,,,,,,,,,,,1.033112,0.019372,1.620814,,,,,,
39025,,,,,,,,,,,,,5.997918,5.396380,0.146796,0.171182,,,,,,,,,,,,
39026,,,,,,,,,,,,,,,,,,,,,,,0.092781,-0.018117,1.041758,2.100000,0.560000,6.440000
39029,,,,,,,,,,,,,,,,,,,,1.032997,0.021089,1.624732,,,,,,
39031,,,,,,,,,,,,,,,,,,,,,,,0.092781,-0.018117,1.041758,3.150000,-6.790000,-0.910000
39035,,,,,,,,,,,,,6.692621,6.735146,0.137859,0.153960,,,,,,,,,,,,
39037,,,,,,,,,,,,,,,,,,,,,,,0.092781,-0.018117,1.041758,3.500000,-8.820000,-4.620000
39039,,,,,,,,,,,,,,,,,,,,1.033026,0.022546,1.620955,,,,,,
39044,,,,,,,,,,,,,,,,,,,,,,,0.108092,-0.022204,1.044686,3.360000,-16.520000,10.850000
39045,,,,,,,,,,,,,7.271855,7.307635,0.130408,0.146596,,,,,,,,,,,,
39049,,,,,,,,,,,,,,,,,,,,1.033083,0.024091,1.620913,,,,,,
39054,,,,,,,,,,,,,,,,,,,,,,,0.108092,-0.022204,1.044686,1.260000,2.520000,17.360001
39055,,,,,,,,,,,,,8.316271,8.346376,0.116973,0.133234,,,,,,,,,,,,
39059,,,,,,,,,,,,,,,,,,,,1.032953,0.025847,1.620955,,,,,,
39064,,,,,,,,,,,,,,,,,,,,,,,0.120292,0.006222,0.982405,-2.730000,-1.540000,14.840000
39065,,,,,,,,,,,,,8.639148,9.211759,0.112820,0.122102,,,,,,,,,,,,
39078,,,,,,,,,,,,,9.374388,9.856182,0.103362,0.113813,,,,,,,,,,,,
39080,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
39081,,,,,,,,,,,16.369394,17.776352,,,,,0.029627,0.032933,0.003170,,,,,,,,,
39079,,,,,,,,,,,,,,,,,,,,1.032317,0.029920,1.628580,,,,,,
39085,,,,,,,,,,,,,9.453963,9.859344,0.154435,0.172947,,,,,,,,,,,,
39086,,,,,,,,,,,,,,,,,,,,,,,0.066246,-0.003965,1.032120,-1.330000,-2.870000,11.550000
39089,,,,,,,,,,,,,,,,,,,,1.032187,0.031998,1.636091,,,,,,
39092,,,,,,,,,,,,,,,,,,,,,,,0.066246,-0.003965,1.032120,-1.260000,2.450000,15.120000
39095,,,,,,,,,,,,,10.144563,11.033150,0.145552,0.157848,,,,,,,,,,,,
39097,,,,,,,,,,,,,,,,,,,,,,,0.066246,-0.003965,1.032120,2.170000,-2.660000,16.940001
39099,,,,,,,,,,,,,,,,,,,,1.031947,0.034160,1.636177,,,,,,
39104,,,,,,,,,,,,,,,,,,,,,,,0.079849,-0.020008,1.013332,3.500000,-12.250000,15.120000
39105,,,,,,,,,,,,,10.731373,11.479030,0.138003,0.152112,,,,,,,,,,,,
39109,,,,,,,,,,,,,,,,,,,,1.031809,0.036423,1.643541,,,,,,
39114,,,,,,,,,,,,,,,,,,,,,,,0.079849,-0.020008,1.013332,5.810000,-6.230000,22.820000
39115,,,,,,,,,,,,,11.772943,12.402021,0.124605,0.140239,,,,,,,,,,,,
39121,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,19.834200,21.465109,,,,,0.036380,0.031824,-0.000968,,,,,,,,,
39119,,,,,,,,,,,,,,,,,,,,1.031566,0.038884,1.640000,,,,,,
39125,,,,,,,,,,,,,12.097734,13.175036,0.178856,0.192501,,,,,,,,,,,,
39126,,,,,,,,,,,,,,,,,,,,,,,0.135054,-0.018788,1.035353,5.600000,1.120000,27.930000
39138,,,,,,,,,,,,,12.680379,14.003712,0.171361,0.181841,,,,,,,,,,,,
39129,,,,,,,,,,,,,,,,,,,,1.031464,0.041446,1.643655,,,,,,
39139,,,,,,,,,,,,,,,,,,,,1.031055,0.044351,1.658722,,,,,,
39144,,,,,,,,,,,,,,,,,,,,,,,0.092354,0.017934,1.024129,5.740000,-18.270000,25.270000
39145,,,,,,,,,,,,,13.847227,14.960680,0.156351,0.169531,,,,,,,,,,,,
39149,,,,,,,,,,,,,,,,,,,,1.030756,0.047245,1.669655,0.092354,0.017934,1.024129,3.780000,-13.510000,25.620001
39155,,,,,,,,,,,,,14.397113,15.883183,0.149278,0.157664,,,,,,,0.092354,-0.000549,1.043283,4.830000,-9.870000,25.760000
39159,,,,,,,,,,,,,,,,,,,,1.030509,0.049882,1.662284,,,,,,
39164,,,,,,,,,,,,,,,,,,,,,,,0.168787,-0.000549,1.043283,-1.680000,-1.120000,19.320000
39165,,,,,,,,,,,,,15.402033,16.652412,0.136351,0.147769,,,,,,,,,,,,
39171,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,23.465858,25.394238,,,,,0.042976,0.030809,-0.000863,,,,,,,,,
39169,,,,,,,,,,,,,,,,,,,,1.030088,0.052978,1.662281,,,,,,
39175,,,,,,,,,,,,,15.704495,17.305611,0.193703,0.205626,,,,,,,,,,,,
39176,,,,,,,,,,,,,,,,,,,,,,,0.106079,0.015250,0.987773,1.400000,3.850000,16.730000
39178,,,,,,,,,,,,,,,,,,,,1.029724,0.056283,1.666208,,,,,,
39184,,,,,,,,,,,,,,,,,,,,,,,0.106079,0.015250,0.987773,1.470000,2.730000,13.650000
39185,,,,,,,,,,,,,16.500080,18.394978,0.183469,0.191613,,,,,,,,,,,,
39198,,,,,,,,,,,,,17.620308,19.214674,0.169059,0.181069,,,,,,,,,,,,
39189,,,,,,,,,,,,,,,,,,,,1.029360,0.059660,1.669943,,,,,,
39199,,,,,,,,,,,,,,,,,,,,1.028857,0.062884,1.673556,,,,,,
39204,,,,,,,,,,,,,,,,,,,,,,,0.123830,-0.007381,1.070489,0.210000,-19.809999,10.080000
39205,,,,,,,,,,,,,18.048351,20.195507,0.163552,0.168452,,,,,,,,,,,,
39209,,,,,,,,,,,,,,,,,,,,1.028504,0.066241,1.673492,0.123830,-0.007381,1.070489,3.570000,-6.230000,9.030000
39214,,,,,,,,,,,,,,,,,,,,,,,0.147925,0.006954,0.987773,-1.820000,1.470000,8.610000
39215,,,,,,,,,,,,,19.024940,20.831556,0.150990,0.160270,,,,,,,,,,,,
39221,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,27.160378,29.621216,,,,,0.049407,0.029933,0.009337,,,,,,,,,
39219,,,,,,,,,,,,,,,,,,,,1.027864,0.070037,1.677216,,,,,,
39225,,,,,,,,,,,,,19.837000,21.357086,0.202847,0.224792,,,,,,,,,,,,
39226,,,,,,,,,,,,,,,,,,,,,,,0.147925,0.006954,0.987773,-11.900000,12.600000,0.770000
39238,,,,,,,,,,,,,20.848303,22.127302,0.189838,0.214884,,,,1.026533,0.077999,1.677401,,,,,,
39229,,,,,,,,,,,,,,,,,,,,1.027218,0.074050,1.673723,,,,,,
39244,,,,,,,,,,,,,,,,,,,,,,,0.086803,0.023119,1.036817,-2.730000,-23.940001,-5.110000
39245,,,,,,,,,,,,,21.579000,22.655151,0.180438,0.208094,,,,,,,,,,,,
39249,,,,,,,,,,,,,,,,,,,,,,,0.174704,-0.031171,1.019188,-2.660000,-24.150000,-2.940000
39248,,,,,,,,,,,,,,,,,,,,1.026074,0.081693,1.673427,,,,,,
39255,,,,,,,,,,,,,22.523832,23.429304,0.168284,0.198136,,,,,,,0.174704,-0.031171,1.019188,3.290000,-15.820000,-2.940000
39259,,,,,,,,,,,,,,,,,,,,1.025505,0.085785,1.673422,,,,,,
39264,,,,,,,,,,,,,,,,,,,,,,,0.174704,-0.031171,1.019188,6.580000,10.360000,6.790000
39265,,,,,,,,,,,,,23.362593,24.124456,0.157495,0.189193,,,,,,,,,,,,
39271,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,30.751793,34.207676,,,,,0.055374,0.029573,0.034930,,,,,,,,,
39269,,,,,,,,,,,,,,,,,,,,1.024969,0.090527,1.673622,,,,,,
39275,,,,,,,,,,,,,24.030245,24.671278,0.209471,0.259504,,,,,,,,,,,,
39276,,,,,,,,,,,,,,,,,,,,,,,0.144570,-0.026718,1.006317,-7.350000,12.250000,9.590000
39279,,,,,,,,,,,,,,,,,,,,1.024198,0.094933,1.677344,,,,,,
39284,,,,,,,,,,,,,,,,,,,,,,,0.144570,-0.026718,1.006317,-9.240000,21.420000,13.020000
39285,,,,,,,,,,,,,25.168438,25.707802,0.194830,0.246170,,,,,,,,,,,,
39301,,,,,,,,,,,,,25.830084,26.948669,0.186318,0.230208,,,,,,,,,,,,
39299,,,,,,,,,,,,,,,,,,,,1.022674,0.104169,1.681007,,,,,,
39308,,,,,,,,,,,,,,,,,,,,1.022062,0.109086,1.688359,0.181048,-0.026718,1.042124,9.240000,-21.840000,35.139999
39313,,,,,,,,,,,,,,,,,,,,,,,0.181048,-0.026718,1.042124,6.020000,1.470000,37.099998
39315,,,,,,,,,,,,,26.576683,28.325069,0.176714,0.212503,,,,,,,,,,,,
39318,,,,,,,,,,,,,,,,,,,,,,,0.181048,-0.026718,1.042124,3.150000,13.300000,43.680000
39320,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
39321,,,,,,,,,,,34.547157,38.867596,,,,,0.061273,0.029095,0.049401,,,,,,,,,
39319,,,,,,,,,,,,,,,,,,,,1.021358,0.114271,1.695745,,,,,,
39325,,,,,,,,,,,,,27.291594,29.310461,0.231522,0.278410,,,,,,,,,,,,
39326,,,,,,,,,,,,,,,,,,,,,,,0.181048,0.013786,0.967704,2.100000,8.960000,44.240002
39329,,,,,,,,,,,,,,,,,,,,1.020529,0.119717,1.706799,,,,,,
39334,,,,,,,,,,,,,,,,,,,,,,,0.144692,0.013786,0.967704,-4.690000,23.799999,46.270000
39335,,,,,,,,,,,,,27.898083,30.693411,0.223720,0.260620,,,,,,,,,,,,
39339,,,,,,,,,,,,,,,,,,,,1.019579,0.125254,1.710639,,,,,,
39344,,,,,,,,,,,,,,,,,,,,,,,0.151036,0.039589,1.081835,11.410000,9.310000,52.220001
39345,,,,,,,,,,,,,28.955053,31.855204,0.210124,0.245675,,,,,,,,,,,,
39358,,,,,,,,,,,,,29.695807,32.956459,0.200595,0.231509,,,,,,,,,,,,
39349,,,,,,,,,,,,,,,,,,,,1.018647,0.130890,1.718052,,,,,,
39359,,,,,,,,,,,,,,,,,,,,1.017731,0.136432,1.728895,,,,,,
39365,,,,,,,,,,,,,30.576021,34.118099,0.189272,0.216566,,,,,,,0.171410,0.016043,0.923418,7.210000,27.020000,59.500000
39371,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,38.786507,43.386524,,,,,0.067038,0.027461,0.041913,,,,,,,,,
39372,,,,,,,,,,,,,,,,,,,,,,,0.171410,0.016043,0.923418,4.130000,34.230000,61.110001
39368,,,,,,,,,,,,,,,,,,,,1.016649,0.142639,1.743148,,,,,,
39375,,,,,,,,,,,,,31.323774,34.863789,0.251144,0.283180,,,,,,,,,,,,
39378,,,,,,,,,,,,,,,,,,,,,,,0.171410,0.016043,0.923418,1.610000,31.290001,55.020000
39379,,,,,,,,,,,,,,,,,,,,1.015540,0.148856,1.750620,,,,,,
39384,,,,,,,,,,,,,,,,,,,,,,,0.095770,0.080459,1.123071,-1.190000,5.740000,54.389999
39385,,,,,,,,,,,,,32.403244,35.931580,0.237258,0.269444,,,,,,,,,,,,
39398,,,,,,,,,,,,,33.716019,37.491253,0.220371,0.249381,,,,,,,,,,,,
39389,,,,,,,,,,,,,,,,,,,,1.014097,0.155171,1.764936,,,,,,
39399,,,,,,,,,,,,,,,,,,,,1.012745,0.160954,1.772091,,,,,,
39404,,,,,,,,,,,,,,,,,,,,,,,0.132004,0.052826,1.024739,8.470000,-52.360001,52.570000
39405,,,,,,,,,,,,,34.336716,39.218361,0.212387,0.227164,,,,,,,,,,,,
39410,,,,,,,,,,,,,,,,,,,,,,,0.132004,0.052826,1.024739,-1.050000,-36.750000,52.290001
39408,,,,,,,,,,,,,,,,,,,,1.011423,0.166874,1.782497,,,,,,
39415,,,,,,,,,,,,,35.218513,39.853230,0.201044,0.218997,,,,,,,0.132004,0.052826,1.024739,-17.500000,-14.420000,50.189999
39421,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,43.360641,47.837433,,,,,0.073028,0.024302,0.024350,,,,,,,,,
39419,,,,,,,,,,,,,,,,,,,,1.009778,0.173299,1.786276,,,,,,
39425,,,,,,,,,,,,,35.934109,40.406601,0.268975,0.286937,,,,,,,,,,,,
39426,,,,,,,,,,,,,,,,,,,,,,,0.111996,0.076128,1.020286,-2.310000,1.750000,40.529999
39428,,,,,,,,,,,,,,,,,,,,1.008059,0.179824,1.796769,,,,,,
39434,,,,,,,,,,,,,,,,,,,,,,,0.111996,0.076128,1.020286,-7.630000,7.980000,39.549999
39435,,,,,,,,,,,,,36.807594,41.118469,0.257739,0.277780,,,,,,,,,,,,
39439,,,,,,,,,,,,,,,,,,,,1.006183,0.186380,1.803905,,,,,,
39444,,,,,,,,,,,,,,,,,,,,,,,0.099735,0.049349,0.959652,-14.070000,6.160000,32.410000
39445,,,,,,,,,,,,,38.090981,41.718151,0.241230,0.270066,,,,,,,,,,,,
39458,,,,,,,,,,,,,39.162487,42.632786,0.227446,0.258301,,,,1.002254,0.199851,1.814474,,,,,,
39449,,,,,,,,,,,,,,,,,,,,1.004288,0.193219,1.810965,,,,,,
39464,,,,,,,,,,,,,,,,,,,,,,,0.164456,0.041297,1.018456,-9.100000,-12.740000,30.450001
39465,,,,,,,,,,,,,40.062294,43.772312,0.215871,0.243642,,,,,,,,,,,,
39471,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,47.581615,52.738667,,,,,0.078816,0.021445,0.030632,,,,,,,,,
39473,,,,,,,,,,,,,,,,,,,,,,,0.164456,0.041297,1.018456,-9.730000,13.230000,27.790001
39469,,,,,,,,,,,,,,,,,,,,1.000294,0.206530,1.817844,,,,,,
39475,,,,,,,,,,,,,40.835220,44.505043,0.277110,0.316869,,,,,,,,,,,,
39478,,,,,,,,,,,,,,,,,,,,0.998034,0.213885,1.821616,0.141642,0.031964,1.020652,-18.200001,21.420000,25.270000
39484,,,,,,,,,,,,,,,,,,,,,,,0.141642,0.031964,1.020652,-15.050000,14.560000,23.940001
39485,,,,,,,,,,,,,42.041512,45.129299,0.261593,0.308839,,,,,,,,,,,,
39489,,,,,,,,,,,,,,,,,,,,0.995815,0.220989,1.828526,,,,,,
