ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15266,,,,,,,,,,,,,0.000000,0.000000,0.006479,0.008026,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.001413,0.002934,-0.001563,0.038247,0.003050,1.019798,-0.819000,38.465000,0.154000
15276,,,,,,,,,,,,,0.000000,0.000000,0.006479,0.008026,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.001571,0.002897,-0.000722,0.027511,-0.005795,1.023397,-0.805000,38.507000,1.610000
15286,,,,,,,,,,,,,0.000000,0.000000,0.006479,0.008026,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.001637,0.002967,-0.001828,-0.244122,-0.005002,1.019188,0.434000,38.472000,1.267000
15296,,,,,,,,,,,,,0.000000,0.544543,0.006479,0.004698,,,,,,,,,,,,
15300,,,,0.001428,0.000003,0.004083,0.009847,0.028096,,,,,,,,,,,,0.001730,0.002934,-0.003889,-0.244976,0.005795,1.018212,-0.273000,-35.539001,2.156000
15302,,,,,,,,,,,0.456029,0.609063,,,,,-0.000250,-0.002953,0.007502,,,,,,,,,
15306,,,,,,,,,,,,,0.000000,0.458179,0.004570,0.003345,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.001605,0.003203,0.000622,0.035075,-0.002257,1.024068,-0.945000,-48.958000,1.407000
15316,,,,,,,,,,,,,0.544543,0.385511,0.001291,0.003782,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.001702,0.003014,-0.000144,0.042944,0.005978,1.024251,0.434000,-45.416000,0.525000
15326,,,,,,,,,,,,,0.458179,0.324369,0.001811,0.004151,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.001776,0.003124,-0.001011,0.057401,0.007320,1.016687,-0.490000,-40.691002,1.638000
15336,,,,,,,,,,,,,0.385511,0.272924,0.002249,0.004460,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.001685,0.002983,-0.001280,0.057401,-0.001403,1.025776,0.546000,-34.348999,0.791000
15346,,,,,,,,,,,,,0.324369,0.774182,0.002617,0.001442,,,,,,,,,,,,
15350,,,,0.003315,0.000016,0.009425,0.018765,0.053112,,,,,,,,,,,,0.001969,0.003099,-0.002355,0.081435,0.003782,1.024556,-0.007000,-28.160999,0.707000
15352,,,,,,,,,,,1.358090,1.655317,,,,,0.001338,-0.003068,0.011505,,,,,,,,,
15356,,,,,,,,,,,,,0.817467,0.651396,0.008763,0.012805,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.001618,0.003068,0.001517,0.091561,0.007747,1.024800,-0.700000,-19.278000,1.533000
15366,,,,,,,,,,,,,0.687817,0.548085,0.009561,0.013442,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.001910,0.003124,-0.000681,0.102480,0.002501,1.014186,0.707000,-11.970000,1.547000
15376,,,,,,,,,,,,,0.578729,0.461158,0.010233,0.013977,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.002051,0.003023,0.000919,0.096563,-0.001525,1.014186,0.273000,-3.759000,3.353000
15386,,,,,,,,,,,,,0.486943,0.932562,0.010799,0.011073,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.002143,0.003062,0.000466,0.098576,0.000854,1.020652,-0.357000,3.948000,2.240000
15396,,,,,,,,,,,,,0.409713,0.784657,0.011274,0.011985,,,,,,,,,,,,
15400,,,,0.004672,0.000031,0.013230,0.024173,0.068003,,,,,,,,,,,,0.002406,0.003191,0.001199,0.087413,-0.000488,1.015650,-0.049000,12.292000,2.870000
15402,,,,,,,,,,,1.894763,2.276552,,,,,0.002256,-0.003154,0.012003,,,,,,,,,
15406,,,,,,,,,,,,,0.889276,0.660211,0.013842,0.019175,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.002503,0.003127,0.001089,0.098149,0.002501,1.015406,-0.497000,18.753000,2.513000
15416,,,,,,,,,,,,,0.748237,1.100044,0.014721,0.016435,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.002608,0.003014,0.001223,0.087535,-0.002501,1.006256,-0.077000,24.829000,3.150000
15426,,,,,,,,,,,,,0.629566,0.925577,0.015460,0.017522,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.003284,0.003118,0.003129,0.092537,-0.003965,1.014064,-0.441000,30.337999,3.542000
15436,,,,,,,,,,,,,1.074260,1.323324,0.012690,0.015044,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.003561,0.003000,0.002724,0.061427,0.003843,1.024434,-0.049000,35.665001,4.249000
15446,,,,,,,,,,,,,0.903882,1.113444,0.013751,0.016351,,,,,,,,,,,,
15450,,,,0.006343,0.000057,0.017878,0.030180,0.084252,,,,,,,,,,,,0.003723,0.003112,0.003678,0.056669,0.005307,1.019859,0.329000,36.540001,3.885000
15452,,,,,,,,,,,2.318849,2.799033,,,,,0.002650,-0.003071,0.014237,,,,,,,,,
15456,,,,,,,,,,,,,0.760526,1.481395,0.019136,0.019533,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.004156,0.003024,0.003182,0.048251,-0.001708,1.016504,-0.217000,39.521999,3.976000
15466,,,,,,,,,,,,,1.184450,1.246446,0.016453,0.021020,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.004549,0.003108,0.004524,0.037393,0.000671,1.022970,0.133000,39.410000,3.528000
15476,,,,,,,,,,,,,0.996596,1.593302,0.017642,0.018825,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.004847,0.002894,0.004762,-0.242963,0.001098,1.019249,-0.364000,9.611000,3.549000
15486,,,,,,,,,,,,,1.383079,1.340604,0.015196,0.020424,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.005236,0.002992,0.005650,0.025986,0.007747,1.017053,0.077000,-35.335999,4.228000
15496,,,,,,,,,,,,,1.708266,1.672528,0.013139,0.018324,,,,,,,,,,,,
15500,,,,0.008357,0.000099,0.023423,0.036765,0.101668,,,,,,,,,,,,0.005564,0.003074,0.008181,0.043249,0.016409,1.016748,-0.070000,-33.817001,4.249000
15502,,,,,,,,,,,2.712288,3.297247,,,,,0.002811,-0.003001,0.015652,,,,,,,,,
15506,,,,,,,,,,,,,1.437335,1.951808,0.019050,0.021843,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.005745,0.003036,0.009576,0.062525,-0.001647,1.015162,-0.343000,-30.372999,5.082000
15516,,,,,,,,,,,,,1.753916,2.186794,0.017014,0.020332,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.006311,0.002966,0.007912,0.055632,0.000061,1.025227,0.035000,-26.355000,5.173000
15526,,,,,,,,,,,,,2.020288,2.384511,0.015300,0.019060,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.006471,0.003100,0.010253,0.071004,-0.003965,1.019737,0.280000,-20.832001,5.838000
15536,,,,,,,,,,,,,1.699870,2.550871,0.017361,0.017990,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.007034,0.003126,0.010809,0.069540,0.002318,1.024373,0.210000,-15.806000,5.404000
15546,,,,,,,,,,,,,1.974814,2.146302,0.015593,0.020592,,,,,,,,,,,,
15550,,,,0.010741,0.000162,0.029907,0.043908,0.120046,,,,,,,,,,,,0.007318,0.002997,0.011882,0.077043,0.002928,1.021079,0.784000,-10.073000,5.712000
15552,,,,,,,,,,,3.248125,3.951269,,,,,0.003398,-0.002883,0.018231,,,,,,,,,
15556,,,,,,,,,,,,,2.206151,2.350442,0.019747,0.026183,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.007653,0.003116,0.012549,0.087169,0.003660,1.016748,0.889000,-4.550000,6.048000
15566,,,,,,,,,,,,,2.400799,2.522204,0.018486,0.025069,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.008438,0.003062,0.013096,0.083997,-0.005856,1.025166,-0.231000,0.266000,6.545000
15576,,,,,,,,,,,,,2.020031,2.666726,0.020954,0.024133,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.008845,0.003176,0.015293,0.071614,-0.003965,1.020530,-0.497000,6.440000,7.350000
15586,,,,,,,,,,,,,2.244197,2.788326,0.019501,0.023344,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.009347,0.003227,0.017708,0.071980,-0.007442,1.022482,0.420000,11.613000,7.749000
15596,,,,,,,,,,,,,2.432811,2.890640,0.018278,0.022681,,,,,,,,,,,,
15600,,,,0.010741,0.000162,0.029907,0.043908,0.120046,,,,,,,,,,,,0.009931,0.003182,0.017368,0.075518,-0.002440,1.023214,-0.203000,15.757000,8.449000
15602,,,,,,,,,,,2.553397,3.231113,,,,,0.000795,-0.003022,0.012647,,,,,,,,,
15606,,,,,,,,,,,,,2.591510,2.976727,0.009971,0.014546,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.010398,0.003165,0.021256,0.038552,0.003477,1.017663,-0.259000,20.076000,7.385000
15616,,,,,,,,,,,,,2.725039,3.049161,0.009120,0.014084,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.010854,0.003024,0.019244,0.037027,0.001159,1.023397,0.609000,23.813999,8.239000
15626,,,,,,,,,,,,,2.837391,3.110107,0.008404,0.013696,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.011433,0.003085,0.022275,0.019459,-0.000061,1.010648,0.616000,25.914000,7.126000
15636,,,,,,,,,,,,,2.387380,3.161387,0.011272,0.013369,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.012177,0.003265,0.023142,0.016897,-0.000366,1.027789,-0.014000,26.516001,8.407000
15646,,,,,,,,,,,,,2.553285,3.204534,0.010214,0.013094,,,,,,,,,,,,
15650,,,,0.016725,0.000389,0.045809,0.059801,0.158811,,,,,,,,,,,,0.012744,0.003177,0.024410,0.011285,-0.000793,1.022055,-0.371000,26.509001,7.413000
15652,,,,,,,,,,,4.243225,5.195802,,,,,0.003953,-0.002888,0.021472,,,,,,,,,
15656,,,,,,,,,,,,,2.692877,3.240837,0.027139,0.033603,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.013390,0.003022,0.025826,-0.231068,0.001403,1.026691,0.301000,26.481001,7.588000
15666,,,,,,,,,,,,,2.810329,3.271383,0.026369,0.033403,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.013756,0.003260,0.027507,0.051362,-0.000366,1.028643,-0.028000,-35.616001,7.882000
15676,,,,,,,,,,,,,2.909154,3.841628,0.025721,0.029663,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.014417,0.003118,0.029746,0.054168,-0.000793,1.013942,0.273000,-32.382000,8.568000
15686,,,,,,,,,,,,,2.992305,3.776888,0.025176,0.030088,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.014780,0.003160,0.030303,0.057157,0.004575,1.020408,0.532000,-30.100000,9.254000
15696,,,,,,,,,,,,,3.062268,3.722417,0.024717,0.030445,,,,,,,,,,,,
15700,,,,0.020375,0.000574,0.055255,0.068522,0.178738,,,,,,,,,,,,0.015417,0.003051,0.031734,0.074420,0.002318,1.022421,0.000000,-25.473000,8.316000
15702,,,,,,,,,,,4.956942,6.045993,,,,,0.004871,-0.002650,0.023609,,,,,,,,,
15706,,,,,,,,,,,,,3.121135,4.221127,0.032016,0.036299,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.015893,0.003305,0.032912,0.093147,-0.001098,1.016992,0.399000,-21.056000,8.890000
15716,,,,,,,,,,,,,3.170666,4.096199,0.031687,0.037129,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.016531,0.003184,0.035032,0.093757,-0.000244,1.016931,0.189000,-15.673000,8.666000
15726,,,,,,,,,,,,,3.212341,3.991085,0.031410,0.037827,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.017289,0.003304,0.036511,0.094733,0.005673,1.021750,0.987000,-10.388000,9.765000
15736,,,,,,,,,,,,,3.247406,4.447185,0.031178,0.034799,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.018203,0.003297,0.040138,0.095221,0.009028,1.021689,0.826000,-4.599000,9.016000
15746,,,,,,,,,,,,,3.821454,4.286404,0.027366,0.035866,,,,,,,,,,,,
15750,,,,0.024496,0.000823,0.065697,0.077744,0.198713,,,,,,,,,,,,0.018924,0.003399,0.040548,0.081923,0.003599,1.015345,-0.049000,1.428000,9.940000
15752,,,,,,,,,,,5.616407,6.843807,,,,,0.005480,-0.002780,0.025520,,,,,,,,,
15756,,,,,,,,,,,,,3.759914,4.695666,0.034990,0.041867,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.019815,0.003517,0.043901,0.102480,0.008052,1.021933,0.861000,6.552000,9.968000
15766,,,,,,,,,,,,,3.708134,5.040019,0.035340,0.039544,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.020554,0.003494,0.043921,0.091683,0.000854,1.026325,0.427000,11.900000,10.276000
15776,,,,,,,,,,,,,4.209110,4.785214,0.031960,0.041263,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.021383,0.003317,0.045552,0.077348,0.003721,1.017724,-0.378000,16.863001,9.765000
15786,,,,,,,,,,,,,4.086088,5.115365,0.032790,0.039036,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.022276,0.003451,0.047127,0.074359,0.003538,1.023153,0.763000,19.572001,11.074000
15796,,,,,,,,,,,,,4.527120,5.393154,0.029814,0.037162,,,,,,,,,,,,
15800,,,,0.029110,0.001154,0.077119,0.087459,0.218501,,,,,,,,,,,,0.023493,0.003508,0.048614,0.059658,0.000427,1.020957,0.007000,23.443001,10.689000
15802,,,,,,,,,,,6.147816,7.528645,,,,,0.005539,-0.002631,0.028513,,,,,,,,,
15806,,,,,,,,,,,,,4.353662,5.626885,0.036728,0.042979,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.024382,0.003594,0.050583,0.066612,-0.002074,1.020896,0.357000,25.795000,11.690000
15816,,,,,,,,,,,,,4.752256,5.823547,0.034032,0.041649,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.025512,0.003689,0.053047,0.050752,0.000488,1.017480,0.770000,25.473000,12.222000
15826,,,,,,,,,,,,,5.087635,5.989018,0.031763,0.040529,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.026440,0.003681,0.055979,0.047458,-0.002013,1.024190,-0.007000,27.257999,10.885000
15836,,,,,,,,,,,,,4.825278,6.128245,0.033538,0.039588,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.027619,0.003854,0.060095,-0.245037,0.005734,1.018456,1.183000,12.005000,12.887000
15846,,,,,,,,,,,,,5.149075,6.245391,0.031347,0.038795,,,,,,,,,,,,
15850,,,,0.034240,0.001582,0.089496,0.097658,0.237871,,,,,,,,,,,,0.028603,0.003853,0.059713,0.029036,0.004148,1.027789,-0.315000,-32.172001,13.748000
15852,,,,,,,,,,,6.697348,8.219131,,,,,0.005533,-0.002598,0.029829,,,,,,,,,
15856,,,,,,,,,,,,,5.421517,6.343958,0.035455,0.045613,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.029479,0.003828,0.062662,0.054229,-0.003538,1.013820,0.462000,-30.590000,13.916000
15866,,,,,,,,,,,,,5.650750,6.426891,0.033898,0.045049,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.030540,0.003880,0.065461,0.068198,0.005551,1.020408,-0.819000,-27.041000,13.132000
15876,,,,,,,,,,,,,5.299084,6.496672,0.036286,0.044576,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.031633,0.003921,0.068210,0.068503,0.009089,1.024678,0.301000,-22.497999,14.882000
15886,,,,,,,,,,,,,5.547735,6.555386,0.034598,0.044177,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.032808,0.004277,0.069012,0.063684,0.013115,1.023580,0.343000,-18.284000,14.784000
15896,,,,,,,,,,,,,5.756949,7.149330,0.033177,0.040143,,,,,,,,,,,,
15900,,,,0.039907,0.002129,0.102790,0.108335,0.256602,,,,,,,,,,,,0.033891,0.004301,0.074886,0.064294,0.001830,1.019554,0.567000,-13.741000,15.932000
15902,,,,,,,,,,,7.378870,9.008553,,,,,0.005841,-0.002607,0.028055,,,,,,,,,
15906,,,,,,,,,,,,,5.932983,7.104532,0.039319,0.048944,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.034787,0.004257,0.076340,0.077714,0.001403,1.024800,1.477000,-8.211000,15.512000
15916,,,,,,,,,,,,,6.081098,7.066838,0.038315,0.049199,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.036206,0.004320,0.078251,0.086010,0.007442,1.028216,0.777000,-3.374000,15.351000
15926,,,,,,,,,,,,,6.205721,7.579667,0.037470,0.045722,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.037466,0.004321,0.080365,0.086925,0.011102,1.014796,0.399000,2.009000,17.205999
15936,,,,,,,,,,,,,6.310579,7.466617,0.036759,0.046489,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.038469,0.004619,0.082773,0.077836,0.001769,1.018700,0.091000,7.875000,16.198000
15946,,,,,,,,,,,,,6.398807,7.916040,0.036161,0.043442,,,,,,,,,,,,
15950,,,,0.046132,0.002816,0.116953,0.119484,0.274487,,,,,,,,,,,,0.039907,0.004674,0.086312,0.071370,0.004636,1.012722,-0.035000,10.962000,16.548000
15952,,,,,,,,,,,8.041930,9.821158,,,,,0.006054,-0.002399,0.030387,,,,,,,,,
15956,,,,,,,,,,,,,6.473042,7.749641,0.042877,0.053425,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.041253,0.004764,0.089711,0.076189,0.005673,1.017663,-0.175000,15.764000,17.275999
15966,,,,,,,,,,,,,6.535503,8.154177,0.042451,0.050664,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.042510,0.004850,0.094703,0.063501,0.005063,1.023519,0.686000,19.607000,17.205999
15976,,,,,,,,,,,,,6.588058,7.950009,0.042092,0.052057,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.043744,0.005175,0.096808,0.063440,-0.000793,1.019920,0.448000,22.687000,17.969000
15986,,,,,,,,,,,,,6.632277,8.322766,0.041790,0.049513,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.045136,0.005037,0.098678,0.052643,-0.000366,1.023397,-0.154000,24.829000,17.346001
15996,,,,,,,,,,,,,7.214026,8.636404,0.037819,0.047372,,,,,,,,,,,,
16000,,,,0.052934,0.003667,0.131931,0.131100,0.291339,,,,,,,,,,,,0.046769,0.005172,0.102683,0.035563,-0.005246,1.020164,-0.805000,25.375000,18.087999
16002,,,,,,,,,,,8.685970,10.571951,,,,,0.006011,-0.002141,0.029451,,,,,,,,,
16006,,,,,,,,,,,,,7.158967,8.355756,0.045236,0.057516,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.048023,0.005358,0.106035,0.054107,0.010492,1.023946,0.546000,25.662001,17.815001
16016,,,,,,,,,,,,,7.112640,8.664162,0.045555,0.055397,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.049400,0.005565,0.107739,-0.235704,0.004758,1.023214,-0.098000,-5.369000,18.948999
16026,,,,,,,,,,,,,7.618205,8.923654,0.042081,0.053614,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.050962,0.005713,0.112519,0.029158,-0.003416,1.022055,-0.056000,-33.487999,18.941999
16036,,,,,,,,,,,,,7.499043,9.141991,0.042899,0.052113,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.052108,0.005876,0.115838,0.046909,0.011285,1.012173,1.169000,-30.989000,19.879999
16046,,,,,,,,,,,,,7.398780,9.325699,0.043588,0.050851,,,,,,,,,,,,
16050,,,,0.060331,0.004708,0.147658,0.143177,0.306994,,,,,,,,,,,,0.053659,0.006232,0.118436,0.064721,0.002379,1.033157,0.609000,-27.853001,19.593000
16052,,,,,,,,,,,9.489480,11.483557,,,,,0.006456,-0.002280,0.029003,,,,,,,,,
