ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18761,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.709999
18763,,,,,,,,,,,,,,,,,,,,-0.061281,-0.899429,1.658880,,,,,,
18769,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.889999
18770,,,,,,,,,,,,,22.478626,32.864384,0.310882,0.285086,,,,,,,,,,,,
18773,,,,,,,,,,,,,,,,,,,,-0.061703,-0.894002,1.670109,,,,,,
18779,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.139999
18780,,,,,,,,,,,,,25.513371,34.251945,0.284531,0.274763,,,,,,,,,,,,
18783,,,,,,,,,,,,,,,,,,,,-0.062098,-0.888419,1.681221,,,,,,
18789,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.639999
18790,,,,,,,,,,,,,27.479771,35.379028,0.268470,0.266818,,,,,,,,,,,,
18794,,,,,,,,,,,,,,,,,,,,-0.062731,-0.882876,1.692388,,,,,,
18799,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.560001
18800,,,,,,,,,,,,,29.699409,36.894005,0.249433,0.254692,,,,,,,,,,,,
18809,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
18810,,,,,,,,,,,55.119152,58.692890,31.340054,37.922832,0.334009,0.315381,0.048767,-0.039413,0.092853,,,,,,,,,
18803,,,,,,,,,,,,,,,,,,,,-0.063157,-0.876820,1.699786,,,,,,
18815,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.910000
18813,,,,,,,,,,,,,,,,,,,,-0.063820,-0.870614,1.707142,,,,,,
18820,,,,,,,,,,,,,32.983402,38.522152,0.322002,0.313422,,,,,,,,,,,,39.970001
18823,,,,,,,,,,,,,,,,,,,,-0.064372,-0.863812,1.714463,,,,,,
18829,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.150002
18830,,,,,,,,,,,,,35.100990,40.326584,0.304830,0.299051,,,,,,,,,,,,
18833,,,,,,,,,,,,,,,,,,,,-0.065178,-0.857305,1.721777,,,,,,
18839,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.260000
18840,,,,,,,,,,,,,37.212090,41.608902,0.287301,0.289644,,,,,,,,,,,,
18843,,,,,,,,,,,,,,,,,,,,-0.065835,-0.850349,1.729085,,,,,,
18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.340000
18850,,,,,,,,,,,,,38.438496,42.686298,0.278373,0.282072,,,,,,,,,,,,
18853,,,,,,,,,,,,,,,,,,,,-0.066992,-0.842868,1.732722,,,,,,
18857,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,61.407063,61.612858,,,,,0.048254,-0.037192,0.040481,,,,,,,,,
18860,,,,,,,,,,,,,39.991760,44.112259,0.330002,0.300512,,,,,,,,,,,,
18861,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.959999
18864,,,,,,,,,,,,,,,,,,,,-0.067927,-0.835239,1.736348,,,,,,
18870,,,,,,,,,,,,,41.338799,45.355053,0.320545,0.291335,,,,,,,,,,,,
18873,,,,,,,,,,,,,,,,,,,,-0.068901,-0.827294,1.736330,,,,,,12.880000
18879,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.570000
18880,,,,,,,,,,,,,43.016479,46.395756,0.307447,0.283972,,,,,,,,,,,,
18883,,,,,,,,,,,,,,,,,,,,-0.070087,-0.819813,1.739942,,,,,,
18889,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.060000
18890,,,,,,,,,,,,,44.961105,47.256489,0.291290,0.278236,,,,,,,,,,,,
18893,,,,,,,,,,,,,,,,,,,,-0.071315,-0.812078,1.739949,,,,,,
18899,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.570000
18900,,,,,,,,,,,,,46.607029,48.538364,0.277790,0.268032,,,,,,,,,,,,
18902,,,,,,,,,,,,,,,,,,,,-0.072638,-0.803986,1.739968,,,,,,
18907,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,68.607170,66.175674,,,,,0.052291,-0.035573,0.009087,,,,,,,,,
18910,,,,,,,,,,,,,47.983959,49.060932,0.340147,0.311857,,,,,,,,,,,,
18911,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.770000
18913,,,,,,,,,,,,,,,,,,,,-0.073916,-0.795738,1.736325,,,,,,
18919,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.410000
18920,,,,,,,,,,,,,49.141624,50.047791,0.332463,0.305214,,,,,,,,,,,,
18923,,,,,,,,,,,,,,,,,,,,-0.075368,-0.787106,1.732693,,,,,,
18930,,,,,,,,,,,,,51.200771,50.868439,0.315353,0.300069,,,,,,,,,,,,
18933,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.900000
18934,,,,,,,,,,,,,,,,,,,,-0.076647,-0.778505,1.729074,,,,,,
18939,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.100000
18940,,,,,,,,,,,,,52.399998,51.572159,0.306602,0.295953,,,,,,,,,,,,
18943,,,,,,,,,,,,,,,,,,,,-0.077985,-0.769804,1.725440,,,,,,
18949,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.530001
18950,,,,,,,,,,,,,53.967190,52.721878,0.293858,0.287146,,,,,,,,,,,,
18953,,,,,,,,,,,,,,,,,,,,-0.079279,-0.760480,1.721787,,,,,,
18957,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,75.635025,71.512054,,,,,0.056949,-0.033960,-0.003808,,,,,,,,,
18960,,,,,,,,,,,,,54.738934,53.142250,0.360599,0.339980,,,,,,,,,,,,
18961,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.969999
18964,,,,,,,,,,,,,,,,,,,,-0.080578,-0.750986,1.718072,,,,,,
18969,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.330000
18970,,,,,,,,,,,,,55.941143,54.048595,0.352515,0.334410,,,,,,,,,,,,
18973,,,,,,,,,,,,,,,,,,,,-0.081786,-0.741847,1.714475,,,,,,
18979,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.150000
18980,,,,,,,,,,,,,57.465092,55.325535,0.340910,0.324878,,,,,,,,,,,,
18983,,,,,,,,,,,,,,,,,,,,-0.083048,-0.732118,1.707115,,,,,,
18989,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.830002
18990,,,,,,,,,,,,,58.760941,56.960716,0.331326,0.311436,,,,,,,,,,,,
18993,,,,,,,,,,,,,,,,,,,,-0.084317,-0.722588,1.699786,,,,,,
18999,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.500000
19000,,,,,,,,,,,,,60.429001,57.815536,0.317687,0.305627,,,,,,,,,,,,
19008,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
19009,,,,,,,,,,,85.439651,79.565598,,,,,0.070770,-0.032749,-0.018576,,,,,,,,,
19010,,,,,,,,,,,,,61.550610,58.281075,0.409295,0.385764,,,,,,,,,,,,
19003,,,,,,,,,,,,,,,,,,,,-0.085792,-0.712662,1.688667,,,,,,
19013,,,,,,,,,,,,,,,,,,,,-0.087056,-0.702666,1.681276,,,,,,
19016,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.959999
19020,,,,,,,,,,,,,63.003651,59.691914,0.399252,0.375630,,,,,,,,,,,,
19021,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.770000
19023,,,,,,,,,,,,,,,,,,,,-0.088193,-0.692608,1.673806,,,,,,
19029,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.980000
19030,,,,,,,,,,,,,64.522644,60.639828,0.388245,0.369936,,,,,,,,,,,,
19033,,,,,,,,,,,,,,,,,,,,-0.089180,-0.682140,1.670117,,,,,,
19039,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.590000
19040,,,,,,,,,,,,,66.357391,61.993294,0.373714,0.359916,,,,,,,,,,,,
19043,,,,,,,,,,,,,,,,,,,,-0.090099,-0.671362,1.658891,,,,,,
19049,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.689999
19050,,,,,,,,,,,,,67.896286,63.127682,0.361834,0.351860,,,,,,,,,,,,
19053,,,,,,,,,,,,,,,,,,,,-0.090873,-0.660660,1.651383,,,,,,
19057,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
19058,,,,,,,,,,,89.979767,83.873863,,,,,0.067910,-0.030290,-0.012489,,,,,,,,,
19060,,,,,,,,,,,,,68.628891,64.616585,0.404179,0.383905,,,,,,,,,,,,
19061,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.189999
19063,,,,,,,,,,,,,,,,,,,,-0.091725,-0.649358,1.643829,,,,,,
19070,,,,,,,,,,,,,70.354584,65.333817,0.390847,0.380441,,,,,,,,,,,,
19072,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.459999
19073,,,,,,,,,,,,,,,,,,,,-0.092482,-0.637769,1.632447,,,,,,
19079,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.040001
19080,,,,,,,,,,,,,71.248604,67.024124,0.385653,0.366908,,,,,,,,,,,,
19083,,,,,,,,,,,,,,,,,,,,-0.093343,-0.625909,1.624781,,,,,,
19089,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.509998
19090,,,,,,,,,,,,,73.130974,68.477959,0.370199,0.355448,,,,,,,,,,,,
19093,,,,,,,,,,,,,,,,,,,,-0.093981,-0.614009,1.613267,,,,,,
19099,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.160000
19100,,,,,,,,,,,,,74.156616,69.143814,0.363108,0.351736,,,,,,,,,,,,
19103,,,,,,,,,,,,,,,,,,,,-0.094561,-0.602592,1.605685,,,,,,
19107,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,96.403328,89.975021,,,,,0.071145,-0.028129,-0.010983,,,,,,,,,
19110,,,,,,,,,,,,,74.955025,69.645111,0.423649,0.411800,,,,,,,,,,,,
19111,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.759998
19114,,,,,,,,,,,,,,,,,,,,-0.095023,-0.590448,1.594111,,,,,,
19119,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.200001
19120,,,,,,,,,,,,,76.215073,71.199478,0.415086,0.400012,,,,,,,,,,,,
19123,,,,,,,,,,,,,,,,,,,,-0.095492,-0.577950,1.582470,,,,,,
19129,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.860001
19130,,,,,,,,,,,,,77.846573,72.528915,0.402482,0.390207,,,,,,,,,,,,
19133,,,,,,,,,,,,,,,,,,,,-0.095511,-0.565814,1.574703,,,,,,
19139,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.250000
19140,,,,,,,,,,,,,79.194473,73.624649,0.392445,0.382519,,,,,,,,,,,,
19144,,,,,,,,,,,,,,,,,,,,-0.095496,-0.553304,1.566890,,,,,,
19150,,,,,,,,,,,,,80.371437,74.586006,0.383882,0.375984,,,,,,,,,,,,
19153,,,,,,,,,,,,,,,,,,,,-0.095436,-0.540317,1.551355,,,,,,-60.480000
19157,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,102.744324,96.756676,,,,,0.075231,-0.025015,-0.002656,,,,,,,,,
19160,,,,,,,,,,,,,80.743408,75.875542,0.447972,0.435081,,,,,,,,,,,,
19161,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.490002
19163,,,,,,,,,,,,,,,,,,,,-0.095259,-0.526924,1.543586,,,,,,
19169,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.490002
19170,,,,,,,,,,,,,82.238625,77.042717,0.437121,0.427352,,,,,,,,,,,,
19173,,,,,,,,,,,,,,,,,,,,-0.094955,-0.513805,1.532060,,,,,,
19179,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.950001
19180,,,,,,,,,,,,,83.444885,77.976952,0.428918,0.421766,,,,,,,,,,,,
19183,,,,,,,,,,,,,,,,,,,,-0.094619,-0.500484,1.520540,,,,,,
19189,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.139999
19190,,,,,,,,,,,,,85.051201,79.351173,0.416394,0.411505,,,,,,,,,,,,
19194,,,,,,,,,,,,,,,,,,,,-0.094267,-0.487445,1.509176,,,,,,
19199,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.480000
19200,,,,,,,,,,,,,86.317856,80.428833,0.407013,0.403994,,,,,,,,,,,,
19209,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,112.836449,106.531975,,,,,0.091462,-0.022641,-0.005633,,,,,,,,,
19210,,,,,,,,,,,,,87.187813,81.693527,0.504364,0.494067,,,,,,,,,,,,
19203,,,,,,,,,,,,,,,,,,,,-0.093520,-0.473901,1.501566,,,,,,
19213,,,,,,,,,,,,,,,,,,,,-0.092537,-0.459737,1.493990,,,,,,
19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.860001
19220,,,,,,,,,,,,,87.854210,83.231316,0.502697,0.483350,,,,,,,,,,,,
19221,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.290001
19223,,,,,,,,,,,,,,,,,,,,-0.091512,-0.446003,1.486443,,,,,,
19229,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.880001
19230,,,,,,,,,,,,,89.862122,84.873001,0.487212,0.471265,,,,,,,,,,,,
19233,,,,,,,,,,,,,,,,,,,,-0.090126,-0.431357,1.478939,,,,,,
19239,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.209999
19240,,,,,,,,,,,,,91.489067,86.196114,0.475212,0.462101,,,,,,,,,,,,
19243,,,,,,,,,,,,,,,,,,,,-0.088803,-0.417369,1.467728,,,,,,
19249,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.080002
19250,,,,,,,,,,,,,92.862770,87.861557,0.465470,0.449180,,,,,,,,,,,,
19253,,,,,,,,,,,,,,,,,,,,-0.087342,-0.402214,1.460305,,,,,,
19256,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
19257,,,,,,,,,,,115.405815,109.340149,,,,,0.082463,-0.019352,-0.003751,,,,,,,,,
19260,,,,,,,,,,,,,94.036194,89.279846,0.483703,0.467091,,,,,,,,,,,,
19261,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.990002
19263,,,,,,,,,,,,,,,,,,,,-0.085798,-0.387771,1.449189,,,,,,
19270,,,,,,,,,,,,,95.522301,90.426956,0.472819,0.459403,,,,,,,,,,,,
19273,,,,,,,,,,,,,,,,,,,,-0.083965,-0.373037,1.441826,,,,,,-41.090000
19279,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.939999
19280,,,,,,,,,,,,,96.937340,92.097954,0.462362,0.446141,,,,,,,,,,,,
19284,,,,,,,,,,,,,,,,,,,,-0.081849,-0.357252,1.445496,,,,,,
19289,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.369999
19290,,,,,,,,,,,,,97.976501,92.810417,0.455456,0.442322,,,,,,,,,,,,
19292,,,,,,,,,,,,,,,,,,,,-0.079689,-0.341923,1.430779,,,,,,
19299,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.139999
19300,,,,,,,,,,,,,98.862404,93.968163,0.449906,0.433819,,,,,,,,,,,,
19303,,,,,,,,,,,,,,,,,,,,-0.077230,-0.326084,1.416150,,,,,,
19307,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,120.348213,114.398064,,,,,0.082649,-0.016139,-0.004243,,,,,,,,,
19310,,,,,,,,,,,,,99.611107,94.945480,0.495991,0.478516,,,,,,,,,,,,
19311,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.689999
19314,,,,,,,,,,,,,,,,,,,,-0.074901,-0.310539,1.412507,,,,,,
19319,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.500000
19320,,,,,,,,,,,,,100.845200,96.370110,0.487550,0.467875,,,,,,,,,,,,
19322,,,,,,,,,,,,,,,,,,,,-0.072475,-0.295244,1.401624,,,,,,
19329,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.180000
19330,,,,,,,,,,,,,102.369370,97.509140,0.475904,0.459863,,,,,,,,,,,,
19332,,,,,,,,,,,,,,,,,,,,-0.070007,-0.279484,1.394422,,,,,,
19339,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.099998
19340,,,,,,,,,,,,,103.692406,98.505577,0.466005,0.453077,,,,,,,,,,,,
19344,,,,,,,,,,,,,,,,,,,,-0.067086,-0.263138,1.383588,,,,,,
19351,,,,,,,,,,,,,104.114914,99.254593,0.465027,0.448615,,,,,,,,,,,,
19352,,,,,,,,,,,,,,,,,,,,-0.063812,-0.246401,1.380000,,,,,,
19355,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.590000
19357,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
19358,,,,,,,,,,,125.226341,118.765488,,,,,0.082903,-0.014193,-0.010987,,,,,,,,,
19360,,,,,,,,,,,,,105.315964,100.004852,0.505780,0.488539,,,,,,,,,,,,
19363,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.639999
19362,,,,,,,,,,,,,,,,,,,,-0.060348,-0.229623,1.369295,,,,,,
19369,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.139999
19370,,,,,,,,,,,,,106.184059,101.166191,0.500907,0.480446,,,,,,,,,,,,
19372,,,,,,,,,,,,,,,,,,,,-0.057024,-0.213297,1.362119,,,,,,
19379,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.860001
19380,,,,,,,,,,,,,106.889709,102.119347,0.497518,0.474243,,,,,,,,,,,,
19383,,,,,,,,,,,,,,,,,,,,-0.053800,-0.197154,1.351450,,,,,,
19389,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.970001
19390,,,,,,,,,,,,,108.610176,102.948761,0.483636,0.469112,,,,,,,,,,,,
19393,,,,,,,,,,,,,,,,,,,,-0.050379,-0.181576,1.341051,,,,,,
19399,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.049999
19400,,,,,,,,,,,,,109.457527,104.146347,0.478317,0.460060,,,,,,,,,,,,
19409,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,133.930038,127.352783,,,,,0.099248,-0.012137,-0.013879,,,,,,,,,
19403,,,,,,,,,,,,,,,,,,,,-0.046271,-0.164067,1.333840,,,,,,
19411,,,,,,,,,,,,,110.331718,104.849884,0.561331,0.543399,,,,,,,,,,,,
19415,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.360001
19413,,,,,,,,,,,,,,,,,,,,-0.042219,-0.147080,1.316234,,,,,,
19421,,,,,,,,,,,,,111.393967,105.689735,0.555216,0.539333,,,,,,,,,,,,-65.099998
19423,,,,,,,,,,,,,,,,,,,,-0.037926,-0.130252,1.312848,,,,,,
19429,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.279999
19430,,,,,,,,,,,,,112.385918,106.984474,0.549605,0.530459,,,,,,,,,,,,
19433,,,,,,,,,,,,,,,,,,,,-0.033640,-0.113337,1.291913,,,,,,
19439,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.269997
19440,,,,,,,,,,,,,113.725914,108.633583,0.540246,0.517712,,,,,,,,,,,,
19443,,,,,,,,,,,,,,,,,,,,-0.028939,-0.096613,1.285125,,,,,,
19449,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.330002
19450,,,,,,,,,,,,,115.434692,110.053024,0.526858,0.506977,,,,,,,,,,,,
19453,,,,,,,,,,,,,,,,,,,,-0.024249,-0.079532,1.271341,,,,,,
19457,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,131.312561,127.972733,,,,,0.083424,-0.007421,0.012994,,,,,,,,,
19460,,,,,,,,,,,,,116.300789,111.772659,0.495024,0.499220,,,,,,,,,,,,
19461,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.739998
19463,,,,,,,,,,,,,,,,,,,,-0.019022,-0.061881,1.260961,,,,,,
19469,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.949997
