ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
33298,,,,,,,,,,,,,0.381498,0.000000,0.081687,0.087032,,,,,,,,,,,,
33300,,,,,,,,,,,,,,,,,,,,,,,-0.030622,-0.005856,1.019371,1.120000,-0.700000,-13.650000
33306,,,,,,,,,,,,,,,,,,,,,,,-0.015006,-0.006893,1.017907,1.120000,-0.560000,-14.770000
33304,,,,,,,,,,,,,,,,,,,,-0.511404,-1.007637,-0.058128,,,,,,
33308,,,,,,,,,,,,,0.868547,0.000000,0.077278,0.087032,,,,,,,,,,,,
33316,,,,,,,,,,,,,,,,,,,,,,,-0.015006,-0.006893,1.017907,1.190000,1.540000,-15.470000
33314,,,,,,,,,,,,,,,,,,,,-0.511270,-1.007623,-0.060897,,,,,,
33318,,,,,,,,,,,,,0.730795,0.000000,0.078525,0.087032,,,,,,,,,,,,
33324,,,,,,,,,,,,,,,,,,,,-0.511111,-1.007629,-0.063657,,,,,,
33327,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.002196,1.014430,0.910000,3.290000,-13.860000
33328,,,,,,,,,,,,,1.161676,0.000000,0.074624,0.087032,,,,,,,,,,,,
33331,,,,-0.495991,-0.999997,0.001687,0.030668,0.012907,,,,,,,,,,,,,,,,,,,,
33333,,,,,,,,,,,7.807011,8.080519,,,,,0.014648,0.008573,0.064627,,,,,,,,,
33334,,,,,,,,,,,,,,,,,,,,-0.510954,-1.007636,-0.066430,,,,,,
33338,,,,,,,,,,,,,0.977434,0.000000,0.095099,0.107654,,,,,,,,,,,,
33339,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.002196,1.014430,0.910000,-4.130000,-7.490000
33350,,,,,,,,,,,,,1.282798,0.460385,0.092316,0.103457,,,,,,,,,,,,
33344,,,,,,,,,,,,,,,,,,,,-0.510817,-1.007633,-0.066430,,,,,,
33352,,,,,,,,,,,,,,,,,,,,,,,-0.024827,-0.003904,1.023519,0.770000,-6.020000,12.040000
33354,,,,,,,,,,,,,,,,,,,,-0.510653,-1.007649,-0.066426,,,,,,
33357,,,,,,,,,,,,,,,,,,,,,,,-0.024827,-0.003904,1.023519,0.350000,-7.280000,15.680000
33358,,,,,,,,,,,,,1.079346,1.053476,0.094170,0.098050,,,,,,,,,,,,
33367,,,,,,,,,,,,,,,,,,,,,,,0.031232,-0.003843,1.015711,0.070000,5.460000,23.170000
33365,,,,,,,,,,,,,,,,,,,,-0.510405,-1.007686,-0.060888,,,,,,
33368,,,,,,,,,,,,,0.908161,1.447663,0.095731,0.094456,,,,,,,,,,,,
33376,,,,,,,,,,,,,,,,,,,,-0.509883,-1.007728,-0.058120,0.031232,-0.003843,1.015711,0.280000,6.440000,23.940001
33378,,,,,,,,,,,,,1.304992,1.758929,0.092113,0.091619,,,,,,,,,,,,
33382,,,,-0.493160,-0.999990,0.002890,0.047120,0.019938,,,,,,,,,,,,,,,,,,,,
33383,,,,,,,,,,,9.456644,9.864809,,,,,0.016258,0.008662,0.059059,,,,,,,,,
33388,,,,,,,,,,,,,1.651530,2.586983,0.103148,0.100583,,,,,,,,,,,,
33386,,,,,,,,,,,,,,,,,,,,-0.509375,-1.007765,-0.055351,,,,,,
33390,,,,,,,,,,,,,,,,,,,,,,,0.015738,-0.004514,1.023824,0.420000,-1.470000,14.000000
33394,,,,,,,,,,,,,,,,,,,,-0.508868,-1.007794,-0.052582,,,,,,
33396,,,,,,,,,,,,,,,,,,,,,,,0.015738,-0.004514,1.023824,-0.560000,-4.340000,17.360001
33398,,,,,,,,,,,,,1.938366,2.725456,0.100819,0.099459,,,,,,,,,,,,
33410,,,,,,,,,,,,,2.088425,2.750682,0.099600,0.099254,,,,,,,,,,,,
33404,,,,,,,,,,,,,,,,,,,,-0.508381,-1.007822,-0.049814,,,,,,
33412,,,,,,,,,,,,,,,,,,,,,,,0.001891,-0.002318,1.025288,-0.350000,0.140000,5.740000
33414,,,,,,,,,,,,,,,,,,,,-0.507796,-1.007855,-0.047042,,,,,,
33417,,,,,,,,,,,,,,,,,,,,,,,0.001891,-0.002318,1.025288,0.210000,3.150000,1.470000
33418,,,,,,,,,,,,,2.435843,3.671710,0.096780,0.091776,,,,,,,,,,,,
33426,,,,,,,,,,,,,,,,,,,,,,,0.025986,-0.008540,1.010526,1.190000,-2.450000,2.800000
33425,,,,,,,,,,,,,,,,,,,,-0.507026,-1.007886,-0.047045,,,,,,
33428,,,,,,,,,,,,,3.149383,3.639309,0.090986,0.092039,,,,,,,,,,,,
33432,,,,-0.489280,-0.999976,0.004554,0.066647,0.028425,,,,,,,,,,,,,,,,,,,,
33434,,,,,,,,,,,11.180086,11.692473,,,,,0.017231,0.008795,0.054739,,,,,,,,,
33435,,,,,,,,,,,,,,,,,,,,-0.506261,-1.007906,-0.047042,,,,,,
33438,,,,,,,,,,,,,3.197831,4.157995,0.125682,0.123425,,,,,,,,,,,,
33439,,,,,,,,,,,,,,,,,,,,,,,0.025986,-0.008540,1.010526,2.590000,5.460000,1.680000
33449,,,,,,,,,,,,,3.640660,4.448542,0.121318,0.120562,,,,,,,,,,,,
33445,,,,,,,,,,,,,,,,,,,,-0.505358,-1.007945,-0.047045,,,,,,
33452,,,,,,,,,,,,,,,,,,,,,,,0.009577,-0.006893,1.014857,2.730000,9.380000,1.330000
33457,,,,,,,,,,,,,,,,,,,,,,,0.009577,-0.006893,1.014857,3.430000,-7.210000,0.980000
33458,,,,,,,,,,,,,4.282423,4.962174,0.114994,0.115501,,,,,,,,,,,,
33455,,,,,,,,,,,,,,,,,,,,-0.504409,-1.008004,-0.047054,,,,,,
33467,,,,,,,,,,,,,,,,,,,,,,,0.060756,-0.009028,1.039867,1.540000,-3.430000,-0.280000
33466,,,,,,,,,,,,,,,,,,,,-0.503521,-1.008090,-0.047042,,,,,,
33468,,,,,,,,,,,,,4.728436,5.300378,0.110600,0.112168,,,,,,,,,,,,
33477,,,,,,,,,,,,,,,,,,,,,,,0.060756,-0.009028,1.039867,-0.980000,14.560000,-1.890000
33478,,,,,,,,,,,,,5.106975,5.588208,0.106869,0.109332,,,,,,,,,,,,
33476,,,,,,,,,,,,,,,,,,,,-0.502347,-1.008097,-0.047045,,,,,,
33482,,,,-0.484219,-0.999947,0.006752,0.088990,0.038372,,,,,,,,,,,,,,,,,,,,
33484,,,,,,,,,,,12.712186,13.413036,,,,,0.017662,0.009001,0.054061,,,,,,,,,
33488,,,,,,,,,,,,,5.941326,5.798129,0.113593,0.124036,,,,,,,,,,,,
33486,,,,,,,,,,,,,,,,,,,,-0.501016,-1.008054,-0.047049,,,,,,
33490,,,,,,,,,,,,,,,,,,,,,,,0.041297,0.012810,0.997350,-2.170000,-3.500000,-8.890000
33494,,,,,,,,,,,,,,,,,,,,-0.499844,-1.008043,-0.049813,,,,,,
33496,,,,,,,,,,,,,,,,,,,,,,,0.041297,0.012810,1.039074,0.420000,-3.220000,-3.710000
33498,,,,,,,,,,,,,6.642356,6.521870,0.107368,0.117609,,,,,,,,,,,,
33509,,,,,,,,,,,,,7.041897,6.940520,0.103820,0.113892,,,,,,,,,,,,
33504,,,,,,,,,,,,,,,,,,,,-0.498484,-1.008051,-0.049814,,,,,,
33512,,,,,,,,,,,,,,,,,,,,,,,0.006954,-0.017995,1.039074,-0.770000,-7.000000,-5.810000
33514,,,,,,,,,,,,,,,,,,,,-0.497089,-1.008092,-0.049811,,,,,,
33517,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.005063,1.013454,-3.570000,13.160000,-3.360000
33518,,,,,,,,,,,,,7.189813,7.104514,0.102507,0.112436,,,,,,,,,,,,
33526,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.005063,1.013454,-1.890000,-0.140000,-0.490000
33524,,,,,,,,,,,,,,,,,,,,-0.495513,-1.008091,-0.052574,,,,,,
33528,,,,,,,,,,,,,7.691841,7.620071,0.098049,0.107858,,,,,,,,,,,,
33532,,,,-0.477857,-0.999895,0.009561,0.113860,0.049806,,,,,,,,,,,,,,,,,,,,
33533,,,,,,,,,,,14.062638,15.022427,,,,,,,,,,,,,,,,
33534,,,,,,,,,,,,,,,,,0.017191,0.009181,0.064070,,,,,,,,,
33535,,,,,,,,,,,,,,,,,,,,-0.493992,-1.008119,-0.052579,,,,,,
33538,,,,,,,,,,,,,8.661913,7.506526,0.112365,0.137244,,,,,,,,,,,,
33539,,,,,,,,,,,,,,,,,,,,,,,0.011468,-0.017080,1.001132,-0.770000,-3.500000,-2.450000
33546,,,,,,,,,,,,,,,,,,,,,,,0.011468,-0.017080,1.001132,-2.450000,3.500000,-6.160000
33545,,,,,,,,,,,,,,,,,,,,-0.492388,-1.008195,-0.052574,,,,,,
33548,,,,,,,,,,,,,8.934273,8.510844,0.109682,0.127348,,,,,,,,,,,,
33556,,,,,,,,,,,,,,,,,,,,,,,0.029280,-0.001525,1.017236,-4.200000,1.400000,-1.610000
33555,,,,,,,,,,,,,,,,,,,,-0.490613,-1.008172,-0.055350,,,,,,
33558,,,,,,,,,,,,,9.160291,8.804018,0.107455,0.124459,,,,,,,,,,,,
33569,,,,,,,,,,,,,9.623860,9.324093,0.102887,0.119335,,,,,,,,,,,,
33565,,,,,,,,,,,,,,,,,,,,-0.488876,-1.008191,-0.055343,,,,,,
33571,,,,,,,,,,,,,,,,,,,,,,,0.029280,-0.001525,1.017236,-3.920000,6.510000,-8.540000
33576,,,,,,,,,,,,,,,,,,,,,,,0.006222,-0.020435,1.058472,3.710000,1.680000,0.280000
33575,,,,,,,,,,,,,,,,,,,,-0.486994,-1.008236,-0.058119,,,,,,
33578,,,,,,,,,,,,,10.019658,9.767434,0.098987,0.114966,,,,,,,,,,,,
33582,,,,-0.470095,-0.999807,0.013059,0.140938,0.062784,,,,,,,,,,,,,,,,,,,,
33584,,,,,,,,,,,15.227114,16.536364,,,,,0.016213,0.009421,0.070874,,,,,,,,,
33585,,,,,,,,,,,,,,,,,,,,-0.485079,-1.008363,-0.055354,,,,,,
33588,,,,,,,,,,,,,10.574832,9.826537,0.105894,0.129908,,,,,,,,,,,,
33589,,,,,,,,,,,,,,,,,,,,,,,0.006222,-0.020435,1.058472,4.200000,-3.080000,-1.540000
33596,,,,,,,,,,,,,,,,,,,,-0.483266,-1.008493,-0.055350,-0.016287,-0.010187,1.002657,3.570000,-7.910000,4.270000
33598,,,,,,,,,,,,,11.113504,10.483890,0.101049,0.123995,,,,,,,,,,,,
33610,,,,,,,,,,,,,11.168620,11.093292,0.100553,0.118514,,,,,,,,,,,,
33606,,,,,,,,,,,,,,,,,,,,-0.481314,-1.008582,-0.055351,,,,,,
33612,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.010187,1.002657,4.200000,0.350000,14.140000
33617,,,,,,,,,,,,,,,,,,,,,,,-0.005795,-0.006771,1.011075,1.680000,-0.140000,6.930000
33616,,,,,,,,,,,,,,,,,,,,-0.479365,-1.008716,-0.052574,,,,,,
33618,,,,,,,,,,,,,11.427638,11.364257,0.098223,0.116077,,,,,,,,,,,,
33627,,,,,,,,,,,,,,,,,,,,,,,-0.005795,-0.006771,1.011075,2.730000,4.410000,17.920000
33628,,,,,,,,,,,,,11.819172,11.765843,0.094702,0.112465,,,,,,,,,,,,
33626,,,,,,,,,,,,,,,,,,,,-0.477270,-1.008811,-0.052574,,,,,,
33632,,,,-0.460847,-0.999667,0.017331,0.169875,0.077397,,,,,,,,,,,,,,,,,,,,
33634,,,,,,,,,,,16.860725,18.433325,,,,,0.015832,0.010003,0.070345,,,,,,,,,
33638,,,,,,,,,,,,,11.621716,12.135866,0.117521,0.133551,,,,,,,,,,,,
33636,,,,,,,,,,,,,,,,,,,,-0.475174,-1.008893,-0.049814,,,,,,
33640,,,,,,,,,,,,,,,,,,,,,,,-0.008906,-0.001952,1.024495,2.380000,0.770000,12.320000
33646,,,,,,,,,,,,,,,,,,,,-0.473045,-1.008980,-0.047045,-0.008906,-0.001952,1.024495,1.260000,0.490000,16.030001
33648,,,,,,,,,,,,,11.971596,12.952474,0.114409,0.126287,,,,,,,,,,,,
33656,,,,,,,,,,,,,,,,,,,,-0.471011,-1.009044,-0.044277,-0.031049,0.004758,1.025471,0.700000,-13.160000,13.720000
33658,,,,,,,,,,,,,12.261357,13.086668,0.111831,0.125093,,,,,,,,,,,,
33669,,,,,,,,,,,,,12.704214,13.398630,0.107892,0.122318,,,,,,,,,,,,
33664,,,,,,,,,,,,,,,,,,,,-0.468993,-1.009136,-0.041509,,,,,,
33672,,,,,,,,,,,,,,,,,,,,,,,-0.031049,0.004758,1.025471,4.340000,-6.440000,14.350000
33674,,,,,,,,,,,,,,,,,,,,-0.466763,-1.009224,-0.038741,,,,,,
33677,,,,,,,,,,,,,,,,,,,,,,,0.001891,-0.004819,1.009550,4.130000,4.550000,12.670000
33678,,,,,,,,,,,,,13.275614,13.859895,0.102810,0.118215,,,,,,,,,,,,
33682,,,,-0.450050,-0.999452,0.022469,0.200294,0.093772,,,,,,,,,,,,,,,,,,,,
33684,,,,,,,,,,,18.938242,20.677965,,,,,0.016208,0.010394,0.060045,-0.464302,-1.009274,-0.038737,,,,,,
33688,,,,,,,,,,,,,12.817402,14.407217,0.127394,0.135881,,,,,,,,,,,,
33690,,,,,,,,,,,,,,,,,,,,,,,0.025742,0.019520,0.986797,-4.830000,11.340000,11.410000
33696,,,,,,,,,,,,,,,,,,,,,,,0.025742,0.019520,0.986797,8.540000,7.560000,14.560000
33694,,,,,,,,,,,,,,,,,,,,-0.461999,-1.009364,-0.035973,,,,,,
33698,,,,,,,,,,,,,13.532003,14.869674,0.121821,0.132274,,,,,,,,,,,,
33707,,,,,,,,,,,,,,,,,,,,,,,0.025742,0.019520,1.040111,10.080000,-10.290000,13.370000
33705,,,,,,,,,,,,,,,,,,,,-0.459496,-1.009509,-0.033212,,,,,,
33708,,,,,,,,,,,,,13.571430,14.696945,0.121513,0.133621,,,,,,,,,,,,
33716,,,,,,,,,,,,,,,,,,,,,,,-0.006039,-0.039833,1.040111,-3.430000,-2.730000,14.000000
33715,,,,,,,,,,,,,,,,,,,,-0.457218,-1.009621,-0.027676,,,,,,
33718,,,,,,,,,,,,,14.168107,15.115115,0.116860,0.130360,,,,,,,,,,,,
33729,,,,,,,,,,,,,14.307507,15.581612,0.115773,0.126722,,,,,,,,,,,,
33725,,,,,,,,,,,,,,,,,,,,-0.454761,-1.009635,-0.027677,,,,,,
33732,,,,-0.437663,-0.999136,0.028576,0.231791,0.112079,,,,,,,,,,,,,,,,,,,,
33734,,,,,,,,,,,21.191187,23.089767,,,,,0.016674,0.010986,0.057083,,,,,,,,,
33735,,,,,,,,,,,,,,,,,,,,-0.452246,-1.009654,-0.024909,-0.006039,0.044103,1.034438,-1.540000,-3.290000,11.410000
33738,,,,,,,,,,,,,14.616358,15.688390,0.145697,0.160794,,,,,,,,,,,,
33740,,,,,,,,,,,,,,,,,,,,,,,-0.002074,0.044103,1.034438,5.810000,7.770000,14.070000
33746,,,,,,,,,,,,,,,,,,,,,,,0.013847,-0.016531,0.984357,1.960000,10.710000,10.920000
33745,,,,,,,,,,,,,,,,,,,,-0.449574,-1.009748,-0.022141,,,,,,
33748,,,,,,,,,,,,,15.044813,16.496143,0.142011,0.153845,,,,,,,,,,,,
33756,,,,,,,,,,,,,,,,,,,,-0.446780,-1.009721,-0.022141,0.013847,-0.016531,0.984357,-0.770000,4.200000,11.830000
33758,,,,,,,,,,,,,15.388791,16.609940,0.139052,0.152866,,,,,,,,,,,,
33767,,,,,,,,,,,,,,,,,,,,,,,0.049471,0.019703,1.064511,-4.760000,-4.340000,9.590000
33766,,,,,,,,,,,,,,,,,,,,-0.443997,-1.009717,-0.019373,,,,,,
33768,,,,,,,,,,,,,16.133522,17.160995,0.132645,0.148125,,,,,,,,,,,,
33776,,,,,,,,,,,,,,,,,,,,-0.441159,-1.009714,-0.019373,0.049471,0.019703,1.064511,3.640000,-7.140000,9.240000
33778,,,,,,,,,,,,,16.413567,17.278084,0.130236,0.147118,,,,,,,,,,,,
33782,,,,-0.423664,-0.998686,0.035765,0.263939,0.132539,,,,,,,,,,,,,,,,,,,,
33784,,,,,,,,,,,23.393028,25.561384,,,,,0.017211,0.011350,0.053557,,,,,,,,,
33789,,,,,,,,,,,,,16.636967,17.835470,0.149771,0.166267,,,,,,,,,,,,
33786,,,,,,,,,,,,,,,,,,,,-0.438246,-1.009719,-0.016606,,,,,,
33795,,,,,,,,,,,,,,,,,,,,,,,0.031415,-0.005307,0.985943,-0.560000,5.600000,7.770000
33798,,,,,,,,,,,,,17.259470,18.267891,0.145037,0.162978,,,,,,,,,,,,
33796,,,,,,,,,,,,,,,,,,,,-0.435248,-1.009719,-0.013830,,,,,,
33800,,,,,,,,,,,,,,,,,,,,,,,0.031415,-0.005307,0.985943,-1.470000,4.200000,10.710000
33806,,,,,,,,,,,,,,,,,,,,-0.432110,-1.009656,-0.013834,0.029097,0.011407,1.059509,-3.990000,-2.590000,7.560000
33808,,,,,,,,,,,,,17.820045,18.668531,0.140775,0.159932,,,,,,,,,,,,
33816,,,,,,,,,,,,,,,,,,,,,,,0.029097,0.011407,1.059509,-1.330000,-7.420000,10.150000
33814,,,,,,,,,,,,,,,,,,,,-0.428989,-1.009606,-0.011063,,,,,,
33818,,,,,,,,,,,,,18.289053,19.552181,0.137208,0.153212,,,,,,,,,,,,
33829,,,,,,,,,,,,,18.743570,19.806368,0.133752,0.151279,,,,,,,,,,,,
33827,,,,,,,,,,,,,,,,,,,,-0.425713,-1.009605,-0.008299,,,,,,
33832,,,,-0.408058,-0.998063,0.044167,0.296289,0.155431,,,,,,,,,,,,,,,,,,,,
33834,,,,,,,,,,,25.604506,27.977121,,,,,0.017498,0.011734,0.053262,-0.422328,-1.009564,-0.008299,,,,,,
33835,,,,,,,,,,,,,,,,,,,,,,,0.023485,-0.007381,1.015040,-2.450000,-0.420000,11.760000
33838,,,,,,,,,,,,,19.597116,20.491354,0.158514,0.180999,,,,,,,,,,,,
33841,,,,,,,,,,,,,,,,,,,,,,,0.023485,-0.007381,1.010953,-0.840000,-15.470000,15.680000
33844,,,,,,,,,,,,,,,,,,,,-0.419025,-1.009510,-0.005524,,,,,,
33847,,,,,,,,,,,,,,,,,,,,,,,0.004026,0.006283,1.010953,2.590000,-2.520000,12.460000
33848,,,,,,,,,,,,,19.786276,21.088230,0.156914,0.175950,,,,,,,,,,,,
33856,,,,,,,,,,,,,,,,,,,,,,,0.004026,0.006283,1.010953,3.290000,-8.820000,18.059999
33854,,,,,,,,,,,,,,,,,,,,-0.415597,-1.009494,-0.002760,,,,,,
33858,,,,,,,,,,,,,20.474512,22.116596,0.151092,0.167251,,,,,,,,,,,,
33864,,,,,,,,,,,,,,,,,,,,-0.412027,-1.009479,0.000008,,,,,,
33867,,,,,,,,,,,,,,,,,,,,,,,0.050508,-0.001464,0.998143,2.170000,3.360000,17.360001
33868,,,,,,,,,,,,,20.520859,22.451445,0.150700,0.164419,,,,,,,,,,,,
33877,,,,,,,,,,,,,,,,,,,,,,,0.050508,-0.001464,0.998143,7.070000,3.710000,23.870001
33874,,,,,,,,,,,,,,,,,,,,-0.408480,-1.009528,0.002779,,,,,,
33878,,,,,,,,,,,,,21.113056,22.737452,0.145691,0.162000,,,,,,,,,,,,
33882,,,,-0.390872,-0.997220,0.053931,0.328379,0.181105,,,,,,,,,,,,,,,,,,,,
33884,,,,,,,,,,,27.535713,30.187771,,,,,0.017425,0.012239,0.049775,-0.404629,-1.009440,0.005543,,,,,,
33890,,,,,,,,,,,,,21.719723,23.086489,0.159551,0.180370,,,,,,,,,,,,
33894,,,,,,,,,,,,,,,,,,,,,,,0.039589,0.015738,1.045418,-3.150000,-6.860000,23.170000
33895,,,,,,,,,,,,,,,,,,,,-0.400872,-1.009282,0.011071,,,,,,
33898,,,,,,,,,,,,,21.924725,23.804672,0.158009,0.174970,,,,,,,,,,,,
33900,,,,,,,,,,,,,,,,,,,,,,,0.011102,0.008113,1.002474,2.170000,-10.010000,21.700001
33906,,,,,,,,,,,,,,,,,,,,,,,0.011102,0.008113,1.002474,0.980000,-10.360000,27.230000
33905,,,,,,,,,,,,,,,,,,,,-0.396998,-1.009222,0.013838,,,,,,
33908,,,,,,,,,,,,,22.839380,24.421169,0.151132,0.170334,,,,,,,,,,,,
33916,,,,,,,,,,,,,,,,,,,,,,,0.011102,0.008113,1.002474,-11.760000,7.630000,24.430000
33915,,,,,,,,,,,,,,,,,,,,-0.393121,-1.009083,0.019389,,,,,,
33918,,,,,,,,,,,,,23.070471,24.951876,0.149395,0.166344,,,,,,,,,,,,
33927,,,,,,,,,,,,,,,,,,,,,,,0.063196,0.035746,0.995581,-2.520000,22.959999,19.110001
33925,,,,,,,,,,,,,,,,,,,,-0.388904,-1.008815,0.024921,,,,,,
33928,,,,,,,,,,,,,23.240910,25.370983,0.148113,0.163193,,,,,,,,,,,,
33932,,,,-0.372158,-0.996105,0.065232,0.359740,0.209995,,,,,,,,,,,,,,,,,,,,
33934,,,,,,,,,,,29.439116,32.093987,,,,,0.016879,0.012372,0.042053,,,,,,,,,
33935,,,,,,,,,,,,,,,,,,,,-0.384628,-1.008695,0.027680,,,,,,
33938,,,,,,,,,,,,,23.901247,25.693491,0.169953,0.188305,,,,,,,,,,,,
