ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
72075,,,,,,,,,,,,,1.424464,1.622754,0.102243,0.101537,,,,,,,,,,,,
72076,,,,,,,,,,,,,,,,,,,,-0.512214,-1.007786,0.016613,,,,,,
72083,,,,,,,,,,,,,,,,,,,,,,,0.032452,-0.007442,1.016016,0.910000,-7.700000,-1.050000
72084,,,,-0.493160,-0.999990,0.002890,0.047120,0.019938,,,,,,,,,,,,-0.511692,-1.007778,0.019381,,,,,,
72086,,,,,,,,,,,10.895285,10.985083,,,,,0.019053,0.007493,-0.013045,,,,,,,,,
72087,,,,,,,,,,,,,1.655529,2.279355,0.121363,0.117375,,,,,,,,,,,,
72093,,,,,,,,,,,,,,,,,,,,,,,0.032452,-0.007442,1.016016,2.800000,-7.840000,-0.770000
72095,,,,,,,,,,,,,2.078266,2.603154,0.117907,0.114728,,,,,,,,,,,,
72094,,,,,,,,,,,,,,,,,,,,-0.511114,-1.007765,0.019381,,,,,,
72103,,,,,,,,,,,,,,,,,,,,,,,0.043371,-0.008845,1.027545,3.290000,1.400000,5.390000
72105,,,,,,,,,,,,,2.297865,2.739505,0.116112,0.113613,,,,,,,,,,,,
72107,,,,,,,,,,,,,,,,,,,,-0.510406,-1.007744,0.019385,,,,,,
72113,,,,,,,,,,,,,,,,,,,,,,,0.043371,-0.001769,1.008696,3.010000,4.690000,2.240000
72115,,,,,,,,,,,,,3.027542,3.399138,0.110147,0.108221,,,,-0.509541,-1.007718,0.019374,,,,,,
72125,,,,,,,,,,,,,3.645575,3.958236,0.105094,0.103650,,,,-0.508708,-1.007748,0.022141,,,,,,
72126,,,,,,,,,,,,,,,,,,,,,,,0.047580,-0.001769,1.008696,2.240000,-1.400000,2.590000
72133,,,,,,,,,,,,,,,,,,,,,,,0.036356,-0.000305,1.030961,0.910000,-3.360000,-3.010000
72134,,,,-0.489280,-0.999976,0.004554,0.066647,0.028425,,,,,,,,,,,,,,,,,,,,
72136,,,,,,,,,,,12.409202,12.533967,,,,,0.019490,0.007404,-0.014471,,,,,,,,,
72137,,,,,,,,,,,,,3.971117,4.686056,0.129157,0.124299,,,,,,,,,,,,
72135,,,,,,,,,,,,,,,,,,,,-0.507730,-1.007707,0.022141,,,,,,
72143,,,,,,,,,,,,,,,,,,,,,,,0.036356,-0.000305,1.030961,1.400000,-2.310000,-2.800000
72145,,,,,,,,,,,,,4.730970,5.332520,0.122227,0.118403,,,,-0.506623,-1.007656,0.022141,,,,,,
72153,,,,,,,,,,,,,,,,,,,,,,,0.045018,-0.005124,1.014613,2.170000,0.140000,-5.040000
72155,,,,,,,,,,,,,5.627774,5.584872,0.114047,0.116101,,,,,,,,,,,,
72156,,,,,,,,,,,,,,,,,,,,-0.505499,-1.007620,0.019374,,,,,,
72165,,,,,,,,,,,,,5.838081,6.353419,0.112129,0.109092,,,,,,,,,,,,
72167,,,,,,,,,,,,,,,,,,,,,,,0.045018,-0.005124,1.014613,3.850000,8.330000,-3.920000
72166,,,,,,,,,,,,,,,,,,,,-0.504129,-1.007601,0.019362,,,,,,
72173,,,,,,,,,,,,,,,,,,,,,,,0.074359,0.000000,0.997411,1.190000,11.550000,-1.330000
72175,,,,,,,,,,,,,6.557969,6.442972,0.105563,0.108275,,,,,,,,,,,,
72176,,,,,,,,,,,,,,,,,,,,-0.502688,-1.007572,0.019373,,,,,,
72183,,,,,,,,,,,,,,,,,,,,,,,0.074359,0.000000,0.997411,0.630000,5.040000,-8.050000
72185,,,,-0.484219,-0.999947,0.006752,0.088990,0.038372,,,,,,,,,,,,,,,,,,,,
72186,,,,,,,,,,,13.407612,13.562261,,,,,0.018566,0.007220,-0.014984,-0.501145,-1.007491,0.019373,,,,,,
72187,,,,,,,,,,,,,6.858563,7.208701,0.103315,0.102565,,,,,,,,,,,,
72193,,,,,,,,,,,,,,,,,,,,,,,0.027267,-0.003721,1.058777,0.980000,-6.090000,-1.820000
72195,,,,,,,,,,,,,7.899302,7.484405,0.095859,0.100590,,,,,,,,,,,,
72196,,,,,,,,,,,,,,,,,,,,-0.499641,-1.007439,0.016594,,,,,,
72203,,,,,,,,,,,,,,,,,,,,,,,0.027267,-0.003721,1.058777,0.070000,-2.660000,-10.150000
72205,,,,,,,,,,,,,8.284360,7.935266,0.093100,0.097360,,,,,,,,,,,,
72206,,,,,,,,,,,,,,,,,,,,-0.498116,-1.007417,0.016606,,,,,,
72213,,,,,,,,,,,,,,,,,,,,,,,-0.012627,0.005124,1.016992,-0.840000,5.460000,-8.330000
72215,,,,,,,,,,,,,8.615273,8.321546,0.090730,0.094592,,,,,,,,,,,,
72217,,,,,,,,,,,,,,,,,,,,-0.496437,-1.007345,0.013838,,,,,,
72225,,,,,,,,,,,,,9.433836,8.640457,0.084865,0.092308,,,,,,,,,,,,
72226,,,,,,,,,,,,,,,,,,,,,,,-0.012627,0.005124,1.016992,-1.330000,5.460000,-16.170000
72224,,,,,,,,,,,,,,,,,,,,-0.494784,-1.007265,0.011070,,,,,,
72233,,,,,,,,,,,,,,,,,,,,,,,-0.022387,-0.007564,1.012234,-0.630000,7.420000,-13.230000
72234,,,,-0.477857,-0.999895,0.009561,0.113860,0.049806,,,,,,,,,,,,,,,,,,,,
72236,,,,,,,,,,,14.326495,14.657135,,,,,0.016947,0.007178,-0.002404,,,,,,,,,
72237,,,,,,,,,,,,,9.311928,8.644379,0.101260,0.110811,,,,,,,,,,,,
72235,,,,,,,,,,,,,,,,,,,,-0.493062,-1.007178,0.011071,,,,,,
72243,,,,,,,,,,,,,,,,,,,,,,,-0.022387,-0.007564,1.012234,-1.050000,-2.730000,-18.340000
72245,,,,,,,,,,,,,9.893820,9.332144,0.096502,0.105188,,,,-0.491375,-1.007104,0.008303,,,,,,
72253,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.004697,1.005829,-1.190000,3.010000,-7.210000
72255,,,,,,,,,,,,,10.512018,9.492584,0.091448,0.103877,,,,-0.489580,-1.007008,0.005535,,,,,,
72263,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.004697,1.005829,-1.960000,-2.380000,-15.680000
72265,,,,,,,,,,,,,11.039886,9.633366,0.087132,0.102726,,,,-0.487846,-1.006909,0.002779,,,,,,
72273,,,,,,,,,,,,,,,,,,,,,,,-0.010553,-0.004758,1.016992,-1.680000,4.900000,-9.870000
72275,,,,,,,,,,,,,10.941092,9.757646,0.087940,0.101709,,,,-0.485940,-1.006838,0.000000,,,,,,
72285,,,,-0.470095,-0.999807,0.013059,0.140938,0.062784,,,,,,,,,,,,-0.484117,-1.006809,-0.002768,,,,,,
72286,,,,,,,,,,,15.542830,16.144928,,,,,,,,,,,,,,,,
72287,,,,,,,,,,,,,11.428639,9.988327,0.103000,0.124210,0.015844,0.007087,0.014266,,,,,,,,,
72289,,,,,,,,,,,,,,,,,,,,,,,-0.039833,-0.010980,1.057313,-1.960000,1.960000,-3.990000
72295,,,,,,,,,,,,,11.024236,10.516447,0.106698,0.119380,,,,,,,-0.039833,-0.010980,1.057313,0.210000,-8.820000,-13.160000
72296,,,,,,,,,,,,,,,,,,,,-0.482206,-1.006782,-0.002760,,,,,,
72303,,,,,,,,,,,,,,,,,,,,,,,-0.039833,-0.010980,1.057313,-2.240000,-4.900000,-3.430000
72305,,,,,,,,,,,,,11.492761,11.065507,0.102413,0.114359,,,,,,,,,,,,
72306,,,,,,,,,,,,,,,,,,,,-0.480476,-1.006716,-0.002760,,,,,,
72313,,,,,,,,,,,,,,,,,,,,,,,-0.005124,-0.003355,0.997411,2.030000,-0.280000,-6.510000
72315,,,,,,,,,,,,,11.862431,10.954834,0.099033,0.115371,,,,,,,,,,,,
72316,,,,,,,,,,,,,,,,,,,,-0.478577,-1.006681,-0.005524,,,,,,
72325,,,,,,,,,,,,,12.175680,11.412028,0.096168,0.111190,,,,,,,,,,,,
72326,,,,,,,,,,,,,,,,,,,,-0.476482,-1.006645,-0.005527,0.016104,-0.005551,1.003023,-3.710000,-2.240000,-9.380000
72333,,,,,,,,,,,,,,,,,,,,,,,0.016104,-0.005551,1.003023,-5.740000,7.980000,-0.700000
72335,,,,-0.460847,-0.999667,0.017331,0.169875,0.077397,,,,,,,,,,,,,,,,,,,,
72337,,,,,,,,,,,17.176451,18.051218,12.409109,11.766572,0.116972,0.134886,0.015504,0.007132,0.025134,,,,,,,,,
72336,,,,,,,,,,,,,,,,,,,,-0.474377,-1.006507,-0.005524,,,,,,
72343,,,,,,,,,,,,,,,,,,,,,,,-0.016409,-0.015189,1.034804,-2.590000,-0.280000,-4.480000
72345,,,,,,,,,,,,,12.673672,12.133041,0.114490,0.131448,,,,,,,,,,,,
72346,,,,,,,,,,,,,,,,,,,,-0.472200,-1.006451,-0.008295,,,,,,
72353,,,,,,,,,,,,,,,,,,,,,,,-0.016409,-0.015189,1.034804,2.590000,-7.280000,1.260000
72355,,,,,,,,,,,,,12.859807,12.404921,0.112744,0.128898,,,,,,,,,,,,
72357,,,,,,,,,,,,,,,,,,,,-0.470218,-1.006442,-0.005520,,,,,,
72363,,,,,,,,,,,,,,,,,,,,,,,0.016592,-0.003721,1.023885,-1.260000,-2.520000,4.410000
72365,,,,,,,,,,,,,13.013104,13.178579,0.111306,0.121640,,,,,,,,,,,,
72367,,,,,,,,,,,,,,,,,,,,-0.467989,-1.006426,-0.005512,,,,,,
72373,,,,,,,,,,,,,,,,,,,,,,,0.016592,-0.003721,1.023885,3.570000,3.920000,2.520000
72375,,,,,,,,,,,,,13.696113,13.285966,0.104898,0.120632,,,,,,,,,,,,
72377,,,,,,,,,,,,,,,,,,,,-0.465694,-1.006409,-0.005527,,,,,,
72385,,,,-0.450050,-0.999452,0.022469,0.200294,0.093772,,,,,,,,,,,,,,,,,,,,
72387,,,,,,,,,,,19.043539,20.160490,13.758573,13.860408,0.124159,0.137320,0.015526,0.007076,0.028187,,,,,,,,,
72384,,,,,,,,,,,,,,,,,,,,-0.463260,-1.006394,-0.005520,,,,,,
72390,,,,,,,,,,,,,,,,,,,,,,,0.024400,-0.013542,0.990518,-3.080000,11.410000,8.190000
72395,,,,,,,,,,,,,14.401221,14.486906,0.118802,0.132097,,,,,,,,,,,,
72396,,,,,,,,,,,,,,,,,,,,,,,0.024400,-0.013542,0.990518,14.980000,13.370000,7.770000
72397,,,,,,,,,,,,,,,,,,,,-0.460781,-1.006411,-0.005527,,,,,,
72403,,,,,,,,,,,,,,,,,,,,,,,0.001220,-0.031110,1.026386,-5.390000,7.280000,10.570000
72405,,,,,,,,,,,,,14.313146,14.934231,0.119536,0.128368,,,,,,,,,,,,
72404,,,,,,,,,,,,,,,,,,,,-0.458143,-1.006431,-0.002768,,,,,,
72413,,,,,,,,,,,,,,,,,,,,,,,0.001220,-0.031110,1.026386,-1.750000,-12.180000,11.620000
72415,,,,,,,,,,,,,14.788029,15.310610,0.115577,0.125230,,,,,,,,,,,,
72414,,,,,,,,,,,,,,,,,,,,-0.455685,-1.006363,0.000004,,,,,,
72423,,,,,,,,,,,,,,,,,,,,,,,0.012871,0.051301,1.018090,-2.590000,-14.350000,7.280000
72425,,,,,,,,,,,,,15.179318,15.619019,0.112315,0.122659,,,,-0.453201,-1.006282,0.000015,,,,,,
72433,,,,,,,,,,,,,,,,,,,,,,,0.012871,0.051301,1.018090,-1.190000,-0.630000,4.550000
72434,,,,-0.437663,-0.999136,0.028576,0.231791,0.112079,,,,,,,,,,,,,,,,,,,,
72436,,,,,,,,,,,21.040155,22.349020,,,,,0.015599,0.007124,0.026694,,,,,,,,,
72437,,,,,,,,,,,,,15.374026,16.177681,0.130097,0.139311,,,,,,,,,,,,
72435,,,,,,,,,,,,,,,,,,,,-0.450619,-1.006206,0.002791,,,,,,
72445,,,,,,,,,,,,,15.900818,16.577013,0.126229,0.136379,,,,-0.447878,-1.006137,0.002775,,,,,,
72448,,,,,,,,,,,,,,,,,,,,,,,-0.003172,-0.020008,1.031876,-2.730000,8.260000,8.890000
72453,,,,,,,,,,,,,,,,,,,,,,,-0.003172,-0.020008,1.031876,0.350000,-0.350000,10.290000
72455,,,,,,,,,,,,,16.118097,16.687048,0.124634,0.135572,,,,-0.445107,-1.006080,0.005543,,,,,,
72463,,,,,,,,,,,,,,,,,,,,,,,0.020374,0.005612,1.036268,-2.240000,-5.390000,7.000000
72465,,,,,,,,,,,,,16.317829,16.796545,0.123168,0.134768,,,,-0.442340,-1.006006,0.008310,,,,,,
72473,,,,,,,,,,,,,,,,,,,,,,,0.020374,0.005612,1.036268,2.030000,-1.680000,5.320000
72475,,,,,,,,,,,,,17.021105,17.423897,0.118005,0.130162,,,,-0.439422,-1.005933,0.008318,,,,,,
72483,,,,,,,,,,,,,,,,,,,,,,,0.014030,-0.011590,0.985760,-0.210000,1.820000,6.580000
72485,,,,-0.423664,-0.998686,0.035765,0.263939,0.132539,,,,,,,,,,,,,,,,,,,,
72487,,,,,,,,,,,23.120560,24.620544,17.466866,17.805775,0.143890,0.159777,0.015626,0.007152,0.027987,,,,,,,,,
72486,,,,,,,,,,,,,,,,,,,,-0.436543,-1.005835,0.008310,,,,,,
72493,,,,,,,,,,,,,,,,,,,,,,,0.014030,-0.011590,0.985760,-2.450000,14.910000,9.520000
72495,,,,,,,,,,,,,17.504990,17.790148,0.143575,0.159906,,,,,,,,,,,,
72496,,,,,,,,,,,,,,,,,,,,-0.433394,-1.005769,0.011078,,,,,,
72505,,,,,,,,,,,,,18.022305,18.262236,0.139308,0.156011,,,,,,,,,,,,
72506,,,,,,,,,,,,,,,,,,,,-0.430183,-1.005679,0.013830,0.011834,0.006588,0.991128,9.170000,-0.770000,9.450000
72513,,,,,,,,,,,,,,,,,,,,,,,0.011834,0.006588,0.991128,8.470000,-14.140000,9.310000
72515,,,,,,,,,,,,,18.993383,19.195261,0.131297,0.148315,,,,,,,,,,,,
72516,,,,,,,,,,,,,,,,,,,,-0.427091,-1.005620,0.013838,,,,,,
72523,,,,,,,,,,,,,,,,,,,,,,,0.023363,-0.020191,1.110505,7.140000,-9.660000,12.880000
72525,,,,,,,,,,,,,19.268343,19.438202,0.129029,0.146310,,,,,,,,,,,,
72526,,,,,,,,,,,,,,,,,,,,-0.423929,-1.005633,0.016613,,,,,,
72533,,,,,,,,,,,,,,,,,,,,,,,0.023363,-0.020191,0.959164,4.760000,-0.770000,17.150000
72535,,,,-0.408058,-0.998063,0.044167,0.296289,0.155431,,,,,,,,,,,,,,,,,,,,
72537,,,,,,,,,,,25.194738,26.915350,19.354063,19.945793,0.154049,0.170578,0.015713,0.007336,0.028295,,,,,,,,,
72536,,,,,,,,,,,,,,,,,,,,-0.420611,-1.005584,0.019373,,,,,,
72545,,,,,,,,,,,,,19.814541,21.018431,0.150259,0.161749,,,,,,,,,,,,
72549,,,,,,,,,,,,,,,,,,,,,,,0.024339,0.008967,0.959164,0.910000,8.680000,16.100000
72546,,,,,,,,,,,,,,,,,,,,-0.417267,-1.005464,0.022141,,,,,,
72554,,,,,,,,,,,,,,,,,,,,,,,0.016836,0.006405,1.054629,4.830000,-8.470000,18.480000
72555,,,,,,,,,,,,,19.966888,21.528997,0.149005,0.157547,,,,,,,,,,,,
72557,,,,,,,,,,,,,,,,,,,,-0.413823,-1.005422,0.024909,,,,,,
72563,,,,,,,,,,,,,,,,,,,,,,,0.016836,0.006405,1.054629,6.020000,-12.180000,16.450001
72565,,,,,,,,,,,,,20.643456,22.506859,0.143436,0.149498,,,,,,,,,,,,
72567,,,,,,,,,,,,,,,,,,,,-0.410338,-1.005339,0.027678,,,,,,
72573,,,,,,,,,,,,,,,,,,,,,,,0.047641,0.007808,1.010770,8.680000,-13.580000,19.600000
72575,,,,,,,,,,,,,21.213106,22.780973,0.138747,0.147242,,,,,,,,,,,,
72577,,,,,,,,,,,,,,,,,,,,-0.406910,-1.005281,0.033198,,,,,,
72583,,,,,,,,,,,,,,,,,,,,,,,0.047641,0.007808,1.010770,2.170000,9.590000,16.730000
72585,,,,-0.390872,-0.997220,0.053931,0.328379,0.181105,,,,,,,,,,,,-0.403150,-1.005149,0.033201,,,,,,
72587,,,,,,,,,,,27.423462,29.195444,21.401134,23.164392,0.158679,0.166195,0.016041,0.007501,0.019826,,,,,,,,,
72593,,,,,,,,,,,,,,,,,,,,,,,0.011529,0.023790,1.025715,0.490000,8.750000,18.760000
72595,,,,,,,,,,,,,21.593679,23.794640,0.157293,0.161660,,,,-0.399210,-1.004989,0.038737,,,,,,
72605,,,,,,,,,,,,,22.005274,23.857161,0.154332,0.161210,,,,-0.395495,-1.004734,0.038749,,,,,,
72607,,,,,,,,,,,,,,,,,,,,,,,0.011529,0.023790,1.025715,2.030000,-17.219999,16.240000
72613,,,,,,,,,,,,,,,,,,,,,,,0.033611,0.006527,1.006744,-0.980000,-4.480000,7.630000
72615,,,,,,,,,,,,,22.916473,24.474649,0.147776,0.156768,,,,-0.391843,-1.004541,0.041497,,,,,,
72623,,,,,,,,,,,,,,,,,,,,,,,0.033611,0.006527,1.006744,-4.970000,4.270000,9.030000
72625,,,,,,,,,,,,,23.116730,24.427778,0.146335,0.157105,,,,-0.387722,-1.004214,0.044286,,,,,,
72633,,,,,,,,,,,,,,,,,,,,,,,0.030500,0.003965,1.031083,3.920000,1.330000,8.890000
72635,,,,-0.372158,-0.996105,0.065232,0.359740,0.209995,,,,,,,,,,,,,,,,,,,,
72637,,,,,,,,,,,29.325043,31.364853,23.422604,24.967073,0.176816,0.189883,0.015789,0.007517,0.024185,,,,,,,,,
72636,,,,,,,,,,,,,,,,,,,,-0.383751,-1.003973,0.044271,,,,,,
72645,,,,,,,,,,,,,24.066446,25.365963,0.170984,0.186270,,,,,,,,,,,,
72649,,,,,,,,,,,,,,,,,,,,,,,0.030500,0.013298,1.007659,-1.050000,5.600000,7.210000
72646,,,,,,,,,,,,,,,,,,,,-0.379569,-1.003696,0.047055,,,,,,
72654,,,,,,,,,,,,,,,,,,,,,,,0.029036,0.013298,1.007659,-5.180000,2.240000,8.890000
72655,,,,,,,,,,,,,24.630383,25.723797,0.165875,0.183028,,,,,,,,,,,,
72656,,,,,,,,,,,,,,,,,,,,-0.375420,-1.003415,0.047055,,,,,,
72663,,,,,,,,,,,,,,,,,,,,,,,0.029036,0.013298,1.007659,0.490000,4.970000,8.400000
72665,,,,,,,,,,,,,25.673393,26.593391,0.156427,0.175151,,,,,,,,,,,,
72667,,,,,,,,,,,,,,,,,,,,-0.371132,-1.003102,0.049822,,,,,,
72673,,,,,,,,,,,,,,,,,,,,,,,0.069723,-0.001708,0.989420,3.290000,14.490000,13.230000
72675,,,,,,,,,,,,,25.977188,27.298223,0.153675,0.168766,,,,,,,,,,,,
72677,,,,,,,,,,,,,,,,,,,,-0.366449,-1.002842,0.052589,,,,,,
72683,,,,,,,,,,,,,,,,,,,,,,,0.069723,-0.001708,0.989420,2.240000,14.560000,13.930000
72685,,,,-0.351995,-0.994657,0.078272,0.389899,0.242636,,,,,,,,,,,,,,,,,,,,
72687,,,,,,,,,,,30.646049,33.027012,26.276836,27.830320,0.160643,0.176668,0.014766,0.007417,0.024291,-0.361977,-1.002535,0.055358,,,,,,
72693,,,,,,,,,,,,,,,,,,,,,,,0.021350,0.022326,1.066646,-3.500000,-1.120000,9.800000
72695,,,,,,,,,,,,,27.156734,28.463835,0.154251,0.172067,,,,,,,,,,,,
72697,,,,,,,,,,,,,,,,,,,,-0.357401,-1.002152,0.055362,,,,,,
72705,,,,,,,,,,,,,27.176596,28.817255,0.154107,0.169499,,,,-0.352917,-1.001789,0.058127,,,,,,
72706,,,,,,,,,,,,,,,,,,,,,,,0.011407,-0.005734,0.992958,-1.750000,-6.020000,16.309999
72713,,,,,,,,,,,,,,,,,,,,,,,0.011407,-0.005734,0.992958,-0.070000,-2.800000,20.020000
72715,,,,,,,,,,,,,27.877005,29.257456,0.149019,0.166302,,,,-0.348285,-1.001475,0.060899,,,,,,
72723,,,,,,,,,,,,,,,,,,,,,,,0.011407,-0.005734,0.992958,-0.630000,7.980000,19.809999
72725,,,,,,,,,,,,,27.849844,29.560621,0.149216,0.164099,,,,,,,,,,,,
72728,,,,,,,,,,,,,,,,,,,,-0.343494,-1.001096,0.066433,,,,,,
