ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
41350,,,,,,,,,,,,,1.079883,0.000000,0.079590,0.089539,,,,1.017971,-0.005371,1.586330,,,,,,
41359,,,,,,,,,,,,,,,,,,,,,,,-0.030561,-0.015006,1.021933,1.050000,2.590000,-11.900000
41360,,,,,,,,,,,,,0.908614,0.000000,0.080792,0.089806,,,,1.017961,-0.005290,1.582408,,,,,,
41368,,,,,,,,,,,,,,,,,,,,,,,-0.019459,-0.007747,1.014369,0.980000,2.380000,-10.780000
41375,,,,,,,,,,,,,1.120070,0.000000,0.079813,0.090074,,,,,,,,,,,,
41370,,,,,,,,,,,,,,,,,,,,1.017805,-0.005200,1.578547,,,,,,
41380,,,,,,,,,,,,,2.003500,1.061074,0.074989,0.084279,,,,1.017741,-0.005113,1.578548,-0.019459,-0.007747,1.014369,1.120000,-5.040000,-13.300000
41388,,,,,,,,,,,,,,,,,,,,,,,0.003294,-0.007747,1.017175,0.770000,2.660000,-14.910000
41390,,,,,,,,,,,,,1.685745,0.892788,0.077000,0.085476,,,,1.017733,-0.004833,1.570701,,,,,,
41392,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
41394,,,,,,,,,,,12.115206,12.715377,,,,,0.017417,0.017688,0.003978,,,,,,,,,
41399,,,,,,,,,,,,,,,,,,,,,,,0.003294,-0.007747,1.017175,0.840000,5.880000,-20.299999
41400,,,,,,,,,,,,,1.967210,0.751191,0.112066,0.125464,,,,1.017780,-0.004391,1.570609,,,,,,
41408,,,,,,,,,,,,,,,,,,,,,,,-0.004758,-0.014701,1.017968,0.560000,-5.180000,-22.680000
41410,,,,,,,,,,,,,2.752748,1.180821,0.107808,0.123327,,,,1.017707,-0.004030,1.566921,,,,,,
41420,,,,,,,,,,,,,2.865041,1.542422,0.107436,0.121573,,,,1.017612,-0.003676,1.563045,,,,,,
41421,,,,,,,,,,,,,,,,,,,,,,,-0.004758,-0.014701,1.017968,0.840000,-10.080000,-13.090000
41429,,,,,,,,,,,,,,,,,,,,,,,0.081130,-0.013237,1.023214,-0.560000,-0.910000,-8.960000
41430,,,,,,,,,,,,,3.490231,1.837587,0.104083,0.120193,,,,1.017550,-0.002947,1.559103,,,,,,
41438,,,,,,,,,,,,,,,,,,,,,,,0.081130,-0.013237,1.023214,0.280000,-0.210000,-12.810000
41440,,,,,,,,,,,,,3.494442,2.103907,0.104316,0.118972,,,,1.017652,-0.002163,1.559184,,,,,,
41442,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
41443,,,,,,,,,,,15.974974,16.932478,,,,,0.021989,0.017916,0.026964,,,,,,,,,
41449,,,,,,,,,,,,,,,,,,,,,,,0.043188,-0.014396,1.037122,2.660000,0.490000,-16.240000
41450,,,,,,,,,,,,,4.034563,2.864567,0.137994,0.154650,,,,1.017706,-0.001339,1.559184,,,,,,
41459,,,,,,,,,,,,,,,,,,,,,,,0.043188,-0.014396,1.037122,2.520000,-3.430000,-7.070000
41460,,,,,,,,,,,,,4.492439,3.508005,0.135767,0.151440,,,,1.017702,-0.000429,1.559184,,,,,,
41469,,,,,,,,,,,,,,,,,,,,,,,0.034038,-0.015738,1.024495,3.570000,-8.470000,1.610000
41470,,,,,,,,,,,,,4.874717,4.046414,0.133954,0.148803,,,,1.017677,0.000559,1.555263,,,,,,
41480,,,,,,,,,,,,,5.753887,5.056952,0.129323,0.143484,,,,1.017719,0.001642,1.559184,,,,,,
41481,,,,,,,,,,,,,,,,,,,,,,,0.034038,-0.004026,1.027972,0.420000,-7.420000,4.620000
41488,,,,,,,,,,,,,,,,,,,,,,,0.093818,-0.004026,1.027972,2.100000,3.150000,-0.420000
41490,,,,,,,,,,,,,6.477076,5.345423,0.125547,0.142213,,,,1.017736,0.002912,1.559227,,,,,,
41492,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
41494,,,,,,,,,,,20.185772,21.523262,,,,,0.026419,0.018340,0.037235,,,,,,,,,
41500,,,,,,,,,,,,,7.078067,6.668647,0.164579,0.181069,,,,1.017849,0.004537,1.559184,0.093818,-0.024705,1.007903,5.740000,4.620000,2.100000
41509,,,,,,,,,,,,,,,,,,,,,,,0.076677,-0.024705,1.007903,4.550000,-3.220000,9.100000
41510,,,,,,,,,,,,,7.622964,7.278478,0.161857,0.178028,,,,1.017866,0.006098,1.559184,,,,,,
41518,,,,,,,,,,,,,,,,,,,,,,,0.076677,0.010675,1.059326,1.120000,-5.670000,13.090000
41520,,,,,,,,,,,,,8.060102,8.318964,0.159735,0.172509,,,,1.017876,0.007816,1.563121,,,,,,
41529,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.010675,1.059326,-2.730000,-9.380000,8.120000
41530,,,,,,,,,,,,,8.980832,9.198639,0.154836,0.167877,,,,1.017796,0.009658,1.567074,,,,,,
41540,,,,,,,,,,,,,9.751767,10.483853,0.150766,0.160901,,,,1.017784,0.011777,1.563122,,,,,,
41541,,,,,,,,,,,,,,,,,,,,,,,0.117425,-0.014396,1.000095,-0.420000,-0.210000,7.700000
41542,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
41544,,,,,,,,,,,24.325672,26.060877,,,,,0.029821,0.018633,0.041677,,,,,,,,,
41550,,,,,,,,,,,,,10.922146,10.994721,0.186113,0.204068,,,,1.017776,0.014114,1.567024,,,,,,
41551,,,,,,,,,,,,,,,,,,,,,,,0.117425,-0.014396,1.000095,-3.640000,-1.050000,4.060000
41558,,,,,,,,,,,,,,,,,,,,,,,0.096136,-0.003050,1.002169,1.120000,10.360000,2.590000
41560,,,,,,,,,,,,,11.954632,12.568645,0.180543,0.195418,,,,1.017650,0.016443,1.566947,,,,,,
41569,,,,,,,,,,,,,,,,,,,,,,,0.096136,-0.003050,1.002169,10.710000,-9.240000,9.520000
41570,,,,,,,,,,,,,12.810790,13.327420,0.175962,0.191433,,,,1.017738,0.018971,1.563228,,,,,,
41579,,,,,,,,,,,,,,,,,,,,,,,0.136518,0.001952,1.108797,-2.100000,-18.129999,4.690000
41580,,,,,,,,,,,,,13.518423,14.501001,0.172213,0.185027,,,,1.017768,0.021523,1.567074,,,,,,
41589,,,,,,,,,,,,,,,,,,,,,,,0.136518,0.001952,1.108797,1.050000,0.980000,8.540000
41597,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
41599,,,,,,,,,,,28.193584,30.446024,14.806034,15.346806,0.209076,0.230315,0.031802,0.019332,0.057348,,,,,,,,,
41590,,,,,,,,,,,,,,,,,,,,1.017659,0.024440,1.567131,,,,,,
41600,,,,,,,,,,,,,,,,,,,,1.017475,0.027601,1.571041,,,,,,
41604,,,,,,,,,,,,,,,,,,,,,,,0.127734,-0.022021,0.928237,1.050000,2.240000,4.410000
41610,,,,,,,,,,,,,15.936352,16.888294,0.202460,0.221202,,,,1.017451,0.030937,1.570984,0.127734,-0.022021,0.928237,-1.050000,-0.700000,6.230000
41619,,,,,,,,,,,,,,,,,,,,,,,0.148657,-0.000854,1.049810,-2.520000,-15.120000,6.860000
41620,,,,,,,,,,,,,17.304401,18.105366,0.194340,0.214053,,,,1.017499,0.034416,1.574703,,,,,,
41629,,,,,,,,,,,,,,,,,,,,,,,0.148657,-0.000854,1.049810,-3.780000,-1.120000,7.070000
41630,,,,,,,,,,,,,18.388186,19.062117,0.187940,0.208483,,,,1.017246,0.038086,1.574703,,,,,,
41640,,,,,,,,,,,,,19.849174,20.416220,0.179173,0.200423,,,,1.017056,0.042080,1.570892,,,,,,
41641,,,,,,,,,,,,,,,,,,,,,,,0.165676,-0.003965,1.001193,5.180000,11.060000,6.510000
41643,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
41645,,,,,,,,,,,31.529459,34.332134,,,,,0.032054,0.019670,0.067157,,,,,,,,,
41650,,,,,,,,,,,,,20.552565,21.579887,0.210345,0.234611,,,,1.017093,0.046373,1.574645,,,,,,
41651,,,,,,,,,,,,,,,,,,,,,,,0.165676,-0.003965,1.001193,-1.050000,2.590000,5.530000
41659,,,,,,,,,,,,,,,,,,,,,,,0.119133,-0.004087,1.044198,-4.480000,-0.070000,4.200000
41660,,,,,,,,,,,,,22.251331,22.564787,0.200017,0.228805,,,,1.017099,0.050612,1.578610,,,,,,
41669,,,,,,,,,,,,,,,,,,,,,,,0.119133,-0.004087,1.044198,8.050000,0.910000,7.070000
41670,,,,,,,,,,,,,23.105350,23.916977,0.194932,0.220670,,,,1.017139,0.055021,1.578595,,,,,,
41679,,,,,,,,,,,,,,,,,,,,,,,0.141459,-0.025742,0.988688,2.590000,-10.080000,11.270000
41680,,,,,,,,,,,,,24.383743,25.615856,0.187165,0.210326,,,,1.017035,0.059556,1.578605,,,,,,
41689,,,,,,,,,,,,,,,,,,,,,,,0.141459,-0.025742,0.988688,5.880000,15.750000,16.030001
41690,,,,,,,,,,,,,25.429157,27.011711,0.180820,0.201830,,,,1.017005,0.064542,1.582500,,,,,,
41692,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
41694,,,,,,,,,,,34.026722,37.548271,,,,,0.030162,0.020773,0.080164,,,,,,,,,
41701,,,,,,,,,,,,,26.458782,27.790342,0.198862,0.228477,,,,,,,,,,,,
41700,,,,,,,,,,,,,,,,,,,,1.016834,0.069574,1.586330,,,,,,
41705,,,,,,,,,,,,,,,,,,,,,,,0.087047,0.012932,1.049505,4.200000,-5.390000,19.950001
41710,,,,,,,,,,,,,27.932379,29.052753,0.190179,0.221132,,,,1.016669,0.074454,1.586330,0.068747,0.012261,1.027606,0.140000,-10.920000,19.879999
41719,,,,,,,,,,,,,,,,,,,,,,,0.068747,0.012261,1.027606,-6.090000,-15.820000,22.260000
41720,,,,,,,,,,,,,28.724344,30.247253,0.185571,0.214162,,,,1.016499,0.079653,1.594110,,,,,,
41729,,,,,,,,,,,,,,,,,,,,,,,0.068747,0.019276,1.012783,-0.420000,-4.760000,29.190001
41730,,,,,,,,,,,,,29.611370,30.892746,0.180365,0.210472,,,,1.016204,0.084755,1.601867,,,,,,
41739,,,,,,,,,,,,,,,,,,,,,,,0.086437,0.019276,1.012783,-3.290000,8.680000,34.160000
41740,,,,,,,,,,,,,30.434395,32.064484,0.175521,0.203586,,,,1.015990,0.090259,1.601833,,,,,,
41742,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
41744,,,,,,,,,,,36.822018,40.902710,,,,,0.027988,0.021667,0.080866,,,,,,,,,
41750,,,,,,,,,,,,,30.502022,32.961250,0.203696,0.232503,,,,1.015715,0.096072,1.613384,0.073627,0.030073,0.932202,-9.870000,28.770000,36.400002
41760,,,,,,,,,,,,,31.738806,33.808002,0.196408,0.227616,,,,1.015613,0.101623,1.621049,,,,,,
41761,,,,,,,,,,,,,,,,,,,,,,,0.073627,0.030073,0.932202,9.590000,2.380000,40.950001
41769,,,,,,,,,,,,,,,,,,,,,,,0.011468,0.003172,1.211338,-4.130000,-14.420000,33.810001
41770,,,,,,,,,,,,,32.203243,35.043907,0.193748,0.220356,,,,1.015347,0.107283,1.621049,,,,,,
41779,,,,,,,,,,,,,,,,,,,,,,,0.011468,0.003172,1.211338,-0.420000,-35.770000,39.830002
41780,,,,,,,,,,,,,33.054199,36.527679,0.188742,0.211565,,,,1.015043,0.112684,1.632479,,,,,,
41789,,,,,,,,,,,,,,,,,,,,,,,0.045079,0.049105,0.977891,-1.470000,-15.890000,41.930000
41790,,,,,,,,,,,,,33.360435,36.837883,0.187000,0.209816,,,,1.014514,0.118121,1.632475,,,,,,
41792,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
41794,,,,,,,,,,,40.137878,44.734161,,,,,0.026549,0.022983,0.076677,,,,,,,,,
41801,,,,,,,,,,,,,33.984665,37.403519,0.216827,0.245212,,,,,,,,,,,,
41800,,,,,,,,,,,,,,,,,,,,1.014214,0.124290,1.643782,,,,,,
41805,,,,,,,,,,,,,,,,,,,,,,,0.045079,0.049105,0.944951,4.830000,16.450001,41.650002
41810,,,,,,,,,,,,,34.781979,38.277332,0.212224,0.240183,,,,1.013877,0.130478,1.651388,,,,,,
41811,,,,,,,,,,,,,,,,,,,,,,,0.048739,0.015860,0.944951,3.500000,7.980000,40.389999
41819,,,,,,,,,,,,,,,,,,,,,,,0.048739,0.015860,0.944951,0.000000,-21.700001,46.759998
41820,,,,,,,,,,,,,35.310535,39.350616,0.209208,0.233936,,,,1.013256,0.136707,1.658901,,,,,,
41829,,,,,,,,,,,,,,,,,,,,,,,0.062098,0.058499,1.071465,-3.990000,-14.070000,41.160000
41830,,,,,,,,,,,,,35.736412,39.683567,0.206792,0.232093,,,,1.012823,0.142451,1.669940,,,,,,
41839,,,,,,,,,,,,,,,,,,,,,,,0.062098,0.058499,1.071465,-0.840000,-13.720000,43.330002
41840,,,,,,,,,,,,,36.665806,40.536705,0.201350,0.227125,,,,1.012184,0.148862,1.673717,,,,,,
41842,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
41844,,,,,,,,,,,44.098232,49.189144,,,,,0.026384,0.024189,0.066469,,,,,,,,,
41850,,,,,,,,,,,,,37.347443,41.687222,0.234984,0.262705,,,,1.011265,0.155238,1.677592,0.060207,0.039467,0.975451,-1.890000,13.370000,38.709999
41860,,,,,,,,,,,,,38.095413,42.302841,0.230977,0.259461,,,,1.010384,0.161782,1.684980,,,,,,
41862,,,,,,,,,,,,,,,,,,,,,,,0.060207,0.039467,0.975451,1.260000,-8.820000,43.470001
41869,,,,,,,,,,,,,,,,,,,,,,,0.033733,0.058194,1.108431,-3.500000,-21.139999,42.349998
41870,,,,,,,,,,,,,38.572350,43.198956,0.228469,0.254626,,,,1.009437,0.168260,1.692418,,,,,,
41879,,,,,,,,,,,,,,,,,,,,,,,0.033733,0.058194,1.108431,-6.930000,-31.219999,44.380001
41880,,,,,,,,,,,,,39.614738,43.507565,0.222775,0.253062,,,,1.008484,0.174351,1.699811,,,,,,
41889,,,,,,,,,,,,,,,,,,,,,,,0.103761,0.054717,0.981612,-4.970000,7.560000,48.439999
41890,,,,,,,,,,,,,39.950409,44.328930,0.221018,0.248613,,,,1.007598,0.181640,1.710829,,,,,,
41892,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
41894,,,,,,,,,,,48.570644,54.272243,,,,,0.027167,0.024975,0.068135,,,,,,,,,
41900,,,,,,,,,,,,,40.972961,45.182667,0.259115,0.293649,,,,1.006775,0.188662,1.718083,0.103761,0.054717,0.981612,7.000000,31.500000,48.509998
41909,,,,,,,,,,,,,,,,,,,,,,,0.104188,0.023363,0.932507,-5.670000,24.360001,50.330002
41915,,,,,,,,,,,,,41.741852,46.048866,0.255006,0.289036,,,,,,,,,,,,
41910,,,,,,,,,,,,,,,,,,,,1.005286,0.195804,1.729070,,,,,,
41920,,,,,,,,,,,,,42.605984,47.299103,0.250342,0.282241,,,,1.003902,0.202924,1.736287,,,,,,
41921,,,,,,,,,,,,,,,,,,,,,,,0.073932,0.053497,1.200114,18.340000,-3.220000,53.689999
41929,,,,,,,,,,,,,,,,,,,,,,,0.073932,0.053497,1.200114,13.370000,-38.570000,52.639999
41930,,,,,,,,,,,,,43.453262,48.488422,0.245748,0.275754,,,,1.003011,0.210215,1.743597,,,,,,
41939,,,,,,,,,,,,,,,,,,,,,,,0.073932,0.053497,0.889563,12.600000,13.090000,53.689999
41940,,,,,,,,,,,,,44.275425,49.063000,0.241272,0.272687,,,,1.001771,0.217535,1.754384,,,,,,
41942,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
41944,,,,,,,,,,,53.237259,59.333084,,,,,0.027621,0.026224,0.063611,,,,,,,,,
41950,,,,,,,,,,,,,44.305599,49.418827,0.289413,0.323161,,,,1.000151,0.225671,1.765170,0.134139,0.049532,0.889563,1.050000,29.469999,54.880001
41960,,,,,,,,,,,,,45.664913,50.526264,0.281623,0.316886,,,,0.999173,0.233543,1.775626,,,,,,
41962,,,,,,,,,,,,,,,,,,,,,,,0.110654,0.093818,0.977708,-4.900000,20.020000,54.599998
41969,,,,,,,,,,,,,,,,,,,,,,,0.110654,0.093818,0.977708,-6.020000,-9.100000,51.380001
41970,,,,,,,,,,,,,46.659794,51.848446,0.275949,0.309312,,,,0.997250,0.241576,1.786584,,,,,,
41979,,,,,,,,,,,,,,,,,,,,,,,0.126209,0.103151,1.142225,-6.020000,-13.720000,51.169998
41980,,,,,,,,,,,,,47.532761,53.001591,0.270969,0.302701,,,,0.995666,0.249276,1.793355,,,,,,
41989,,,,,,,,,,,,,,,,,,,,,,,0.126209,0.103151,1.142225,-14.420000,-28.700001,46.340000
41990,,,,,,,,,,,,,48.742619,53.890877,0.263975,0.297618,,,,0.993171,0.257369,1.800768,,,,,,
41992,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
41994,,,,,,,,,,,57.943035,64.471199,,,,,0.028240,0.027439,0.051591,,,,,,,,,
42000,,,,,,,,,,,,,,,,,,,,0.991004,0.265215,1.807807,0.113216,0.079361,1.026630,-9.800000,-13.720000,53.480000
42001,,,,,,,,,,,,,49.667698,55.017754,0.302837,0.339215,,,,,,,,,,,,
42009,,,,,,,,,,,,,,,,,,,,,,,0.113216,0.079361,1.026630,-14.420000,-11.550000,61.180000
42010,,,,,,,,,,,,,50.743752,55.842178,0.297111,0.334912,,,,0.988925,0.273611,1.818370,,,,,,
42020,,,,,,,,,,,,,52.048416,56.888386,0.290094,0.329361,,,,0.986965,0.282119,1.832173,,,,,,
42021,,,,,,,,,,,,,,,,,,,,,,,0.108153,0.051911,0.902922,2.310000,-6.930000,60.900002
42029,,,,,,,,,,,,,,,,,,,,,,,0.108153,0.051911,0.902922,-31.639999,15.120000,61.389999
42030,,,,,,,,,,,,,53.011127,58.167904,0.284931,0.322493,,,,0.984164,0.291015,1.842823,,,,,,
42039,,,,,,,,,,,,,,,,,,,,,,,0.140483,0.097112,1.062254,23.520000,20.370001,57.959999
42040,,,,,,,,,,,,,53.475048,59.477364,0.282499,0.315425,,,,0.981552,0.299936,1.849701,,,,,,
42042,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
42044,,,,,,,,,,,62.934357,69.849609,,,,,0.029150,0.027252,0.044793,,,,,,,,,
42050,,,,,,,,,,,,,54.537056,60.117580,0.324709,0.363670,,,,0.979141,0.308936,1.860114,0.140483,0.097112,1.062254,1.680000,-0.630000,62.369999
42059,,,,,,,,,,,,,,,,,,,,,,,0.102541,0.057462,1.070672,10.360000,-10.290000,63.840000
42060,,,,,,,,,,,,,55.564697,61.398647,0.319296,0.356902,,,,0.976510,0.318268,1.877338,,,,,,
42069,,,,,,,,,,,,,,,,,,,,,,,0.102541,0.057462,1.070672,-1.120000,5.950000,64.330002
42070,,,,,,,,,,,,,56.604153,62.607506,0.313791,0.350497,,,,0.973533,0.327047,1.880749,,,,,,
42080,,,,,,,,,,,,,57.501579,63.650005,0.309038,0.344972,,,,0.970664,0.336578,1.890916,,,,,,
42081,,,,,,,,,,,,,,,,,,,,,,,0.149938,0.106506,0.971425,-20.790001,36.189999,58.240002
42089,,,,,,,,,,,,,,,,,,,,,,,0.149938,0.106506,0.971425,-4.970000,28.980000,57.540001
42090,,,,,,,,,,,,,58.253689,64.523849,0.305057,0.340344,,,,0.967032,0.346688,1.904641,,,,,,
42092,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
42094,,,,,,,,,,,67.641289,75.092888,,,,,0.029513,0.028138,0.042460,,,,,,,,,
42100,,,,,,,,,,,,,,,,,,,,0.963324,0.356124,1.914661,0.134505,0.144265,1.061827,-15.540000,0.560000,66.290001
42101,,,,,,,,,,,,,59.332851,65.640381,0.343860,0.384022,,,,,,,,,,,,
42109,,,,,,,,,,,,,,,,,,,,,,,0.134505,0.144265,1.061827,15.260000,-2.170000,70.209999
42110,,,,,,,,,,,,,61.060902,66.954285,0.334762,0.377186,,,,0.959729,0.365703,1.924837,,,,,,
42119,,,,,,,,,,,,,,,,,,,,,,,0.102297,0.062952,0.939339,-5.670000,5.950000,72.449997
42120,,,,,,,,,,,,,61.860291,68.474297,0.330624,0.369205,,,,0.956012,0.375664,1.941648,,,,,,
42129,,,,,,,,,,,,,,,,,,,,,,,0.102297,0.062952,0.939339,7.140000,20.299999,69.300003
42135,,,,,,,,,,,,,62.988804,69.612495,0.324692,0.363242,,,,,,,,,,,,
42130,,,,,,,,,,,,,,,,,,,,0.952037,0.385829,1.954998,,,,,,
42140,,,,,,,,,,,,,,,,,,,,0.947845,0.396082,1.964959,0.144143,0.132187,1.006012,17.150000,4.550000,71.680000
42142,,,,0.915524,0.402264,1.984785,0.965097,0.965097,,,,,,,,,,,,,,,,,,,,
42145,,,,,,,,,,,72.086151,79.732895,,,,,0.028668,0.027783,0.030751,,,,,,,,,
