ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
566149,,,,,,,,,,,,,0.000000,0.000000,0.036508,0.059638,,,,,,,,,,,,
566152,,,,,,,,,,,,,,,,,,,,-1.006336,-0.985752,0.088384,,,,,,
566158,,,,,,,,,,,,,,,,,,,,,,,-0.016775,-0.013786,1.022482,0.070000,-0.420000,-0.210000
566159,,,,,,,,,,,,,0.000000,0.000000,0.036935,0.060360,,,,,,,,,,,,
566162,,,,-0.996767,-0.999896,0.065346,0.022124,0.451110,,,2.546200,4.877551,,,,,0.008283,-0.014933,-0.023038,-1.006345,-0.985745,0.088384,,,,,,
566168,,,,,,,,,,,,,,,,,,,,,,,-0.017202,-0.012017,1.017785,0.070000,-0.490000,-0.210000
566169,,,,,,,,,,,,,0.000000,0.000000,0.043182,0.079057,,,,,,,,,,,,
566172,,,,,,,,,,,,,,,,,,,,-1.006335,-0.985754,0.088357,,,,,,
566178,,,,,,,,,,,,,,,,,,,,,,,-0.017202,-0.012017,1.017785,0.070000,-0.560000,0.000000
566179,,,,,,,,,,,,,0.000000,0.000000,0.043692,0.080033,,,,,,,,,,,,
566182,,,,,,,,,,,,,,,,,,,,-1.006339,-0.985749,0.088384,,,,,,
566189,,,,,,,,,,,,,0.000000,0.000000,0.044201,0.081008,,,,,,,,,,,,
566193,,,,,,,,,,,,,,,,,,,,,,,-0.012871,-0.012627,1.025715,-0.140000,-1.400000,4.410000
566192,,,,,,,,,,,,,,,,,,,,-1.006333,-0.985731,0.088384,,,,,,
566199,,,,,,,,,,,,,0.000000,0.000000,0.044710,0.081984,,,,,,,-0.012871,-0.012627,1.025715,-0.280000,-0.420000,4.690000
566202,,,,,,,,,,,,,,,,,,,,-1.006304,-0.985734,0.091154,,,,,,
566208,,,,,,,,,,,,,,,,,,,,,,,-0.002074,-0.013115,1.023214,-0.140000,0.700000,5.250000
566209,,,,,,,,,,,,,0.000000,0.000000,0.045219,0.082959,,,,,,,,,,,,
566212,,,,-0.995019,-0.999748,0.103568,0.030577,0.648996,,,3.001868,6.427166,,,,,,,,,,,,,,,,
566213,,,,,,,,,,,,,,,,,0.009968,-0.014979,0.012646,-1.006249,-0.985724,0.091128,,,,,,
566218,,,,,,,,,,,,,,,,,,,,,,,-0.002074,-0.013115,1.023214,-0.210000,-1.050000,6.790000
566219,,,,,,,,,,,,,0.000000,0.000000,0.052199,0.105939,,,,,,,,,,,,
566223,,,,,,,,,,,,,,,,,,,,-1.006187,-0.985715,0.091154,,,,,,
566228,,,,,,,,,,,,,,,,,,,,,,,-0.005551,-0.011285,1.024739,-0.420000,-0.560000,7.980000
566229,,,,,,,,,,,,,0.000000,0.546950,0.052799,0.101646,,,,,,,,,,,,
566232,,,,,,,,,,,,,,,,,,,,-1.006128,-0.985691,0.093925,,,,,,
566238,,,,,,,,,,,,,,,,,,,,,,,-0.005551,-0.011285,1.024739,-0.700000,-2.520000,14.140000
566239,,,,,,,,,,,,,0.000000,0.460203,0.053400,0.103707,,,,,,,,,,,,
566242,,,,,,,,,,,,,,,,,,,,-1.006031,-0.985665,0.096696,,,,,,
566249,,,,,,,,,,,,,0.000000,0.935597,0.054000,0.100051,,,,,,,,,,,,
566253,,,,,,,,,,,,,,,,,,,,,,,0.022875,-0.011773,1.028216,-1.260000,-1.820000,37.869999
566252,,,,,,,,,,,,,,,,,,,,-1.005864,-0.985608,0.102239,,,,,,
566258,,,,,,,,,,,,,,,,,,,,,,,0.022875,-0.011773,1.028216,-2.030000,-0.980000,47.880001
566259,,,,,,,,,,,,,0.000000,1.335372,0.054601,0.097072,,,,,,,,,,,,
566262,,,,-0.992818,-0.999463,0.154714,0.039691,0.886746,,,,,,,,,,,,,,,,,,,,
566263,,,,,,,,,,,3.337933,8.116680,,,,,0.011556,-0.015109,0.052361,-1.005556,-0.985459,0.110528,,,,,,
566268,,,,,,,,,,,,,,,,,,,,,,,0.048617,-0.006954,1.024495,-2.450000,-2.240000,55.720001
566269,,,,,,,,,,,,,0.000000,1.670862,0.059973,0.118659,,,,,,,,,,,,
566272,,,,,,,,,,,,,,,,,,,,-1.005206,-0.985350,0.121644,,,,,,
566278,,,,,,,,,,,,,,,,,,,,,,,0.048617,-0.006954,1.024495,-3.220000,4.340000,53.270000
566279,,,,,,,,,,,,,0.000000,2.504064,0.060641,0.111450,,,,,,,,,,,,
566282,,,,,,,,,,,,,,,,,,,,-1.004770,-0.985212,0.129964,,,,,,
566288,,,,,,,,,,,,,,,,,,,,,,,0.023180,-0.007320,1.015955,-2.800000,-8.540000,59.990002
566289,,,,,,,,,,,,,0.000000,3.202359,0.061308,0.105450,,,,,,,,,,,,
566293,,,,,,,,,,,,,,,,,,,,-1.004410,-0.985103,0.138286,,,,,,
566298,,,,,,,,,,,,,,,,,,,,,,,0.023180,-0.007320,1.033767,-4.060000,-6.370000,64.750000
566299,,,,,,,,,,,,,0.000000,3.244286,0.061976,0.106005,,,,,,,,,,,,
566302,,,,,,,,,,,,,,,,,,,,-1.003798,-0.984958,0.152239,,,,,,
566309,,,,,,,,,,,,,0.000000,3.822544,0.062643,0.101081,,,,,,,,,,,,
566312,,,,-0.990169,-0.998961,0.220817,0.049147,1.165947,,,,,,,,,,,,-1.003164,-0.984816,0.163296,,,,,,
566313,,,,,,,,,,,3.111454,9.438833,,,,,0.011417,-0.015863,0.069717,,,,,,,,,
566316,,,,,,,,,,,,,,,,,,,,,,,0.062159,-0.005612,1.033767,-3.500000,-0.910000,73.360001
566319,,,,,,,,,,,,,0.000000,4.313494,0.060095,0.115707,,,,,,,,,,,,
566321,,,,,,,,,,,,,,,,,,,,,,,0.028975,-0.014457,1.023824,-3.710000,-0.280000,74.199997
566322,,,,,,,,,,,,,,,,,,,,-1.002523,-0.984624,0.174378,,,,,,
566328,,,,,,,,,,,,,,,,,,,,,,,0.028975,-0.014457,1.023824,-3.990000,-0.840000,70.699997
566329,,,,,,,,,,,,,0.000000,4.728350,0.060717,0.112500,,,,,,,,,,,,
566332,,,,,,,,,,,,,,,,,,,,-1.001886,-0.984409,0.188273,,,,,,
566338,,,,,,,,,,,,,,,,,,,,,,,0.007320,0.002257,1.024007,-3.780000,-9.730000,86.309998
566339,,,,,,,,,,,,,0.000000,5.625237,0.061340,0.104294,,,,,,,,,,,,
566342,,,,,,,,,,,,,,,,,,,,-1.001294,-0.984149,0.205016,,,,,,
566349,,,,,,,,,,,,,0.000000,5.828844,0.061962,0.102980,,,,,,,,,,,,
566353,,,,,,,,,,,,,,,,,,,,,,,0.007320,0.002257,1.024007,-2.590000,-4.270000,93.589996
566352,,,,,,,,,,,,,,,,,,,,-1.000603,-0.983848,0.218962,,,,,,
566358,,,,,,,,,,,,,,,,,,,,,,,0.046543,-0.010492,1.008086,-2.590000,-0.490000,92.959999
566359,,,,,,,,,,,,,0.000000,6.545403,0.062584,0.096393,,,,,,,,,,,,
566362,,,,-0.987105,-0.998140,0.303579,0.058697,1.484061,,,,,,,,,,,,,,,,,,,,
566363,,,,,,,,,,,2.462084,10.555790,,,,,0.010146,-0.016835,0.085093,-0.999775,-0.983622,0.235664,,,,,,
566368,,,,,,,,,,,,,,,,,,,,,,,0.046543,-0.010492,1.008086,-5.040000,8.610000,91.419998
566369,,,,,,,,,,,,,0.000000,6.605946,0.053985,0.112215,,,,,,,,,,,,
566372,,,,,,,,,,,,,,,,,,,,-0.998883,-0.983234,0.252299,,,,,,
566378,,,,,,,,,,,,,,,,,,,,,,,-0.004209,-0.003416,1.031937,-3.780000,0.420000,96.949997
566379,,,,,,,,,,,,,0.000000,7.204216,0.054478,0.106903,,,,,,,,,,,,
566382,,,,,,,,,,,,,,,,,,,,-0.998077,-0.982883,0.269120,,,,,,
566388,,,,,,,,,,,,,,,,,,,,,,,-0.004209,-0.003416,1.031937,-4.970000,-6.160000,102.339996
566389,,,,,,,,,,,,,0.000000,7.158390,0.054970,0.108041,,,,,,,,,,,,
566392,,,,,,,,,,,,,,,,,,,,-0.997247,-0.982450,0.285948,,,,,,
566398,,,,,,,,,,,,,,,,,,,,,,,-0.007015,0.001769,1.033157,-4.130000,-7.910000,109.339996
566399,,,,,,,,,,,,,0.000000,7.668877,0.055463,0.103513,,,,,,,,,,,,
566402,,,,,,,,,,,,,,,,,,,,-0.996486,-0.982156,0.305571,,,,,,
566409,,,,,,,,,,,,,0.000000,8.096579,0.055955,0.099728,,,,,,,,,,,,
566412,,,,-0.983679,-0.996876,0.403733,0.068243,1.829184,,,,,,,,,,,,,,,,,,,,
566413,,,,,,,,,,,1.461275,11.474931,,,,,0.007907,-0.017837,0.099014,-0.995624,-0.981737,0.325160,,,,,,
566416,,,,,,,,,,,,,,,,,,,,,,,0.026352,-0.001098,1.003938,-1.330000,-0.070000,111.160004
566419,,,,,,,,,,,,,0.000000,8.455455,0.042236,0.109611,,,,,,,,,,,,
566421,,,,,,,,,,,,,,,,,,,,,,,0.026352,-0.001098,1.003938,-0.770000,5.810000,112.699997
566422,,,,,,,,,,,,,,,,,,,,-0.994662,-0.981232,0.344800,,,,,,
566428,,,,,,,,,,,,,,,,,,,,,,,0.026352,-0.001098,1.003938,-0.560000,4.270000,115.150002
566429,,,,,,,,,,,,,0.000000,9.308609,0.042528,0.101513,,,,,,,,,,,,
566432,,,,,,,,,,,,,,,,,,,,-0.993582,-0.980837,0.364496,,,,,,
566438,,,,,,,,,,,,,,,,,,,,,,,0.020008,-0.010431,1.014308,-2.240000,-3.430000,124.879997
566439,,,,,,,,,,,,,0.000000,9.479565,0.042821,0.100202,,,,,,,,,,,,
566443,,,,,,,,,,,,,,,,,,,,-0.992645,-0.980324,0.387034,,,,,,
566448,,,,,,,,,,,,,,,,,,,,,,,0.020008,-0.010431,1.014308,-0.840000,-0.700000,128.380005
566449,,,,,,,,,,,,,0.000000,9.622245,0.043113,0.099146,,,,,,,,,,,,
566452,,,,,,,,,,,,,,,,,,,,-0.991665,-0.979758,0.409622,,,,,,
566458,,,,,,,,,,,,,,,,,,,,,,,-0.002501,0.016104,1.031144,-1.330000,-2.030000,129.009995
566459,,,,,,,,,,,,,0.000000,10.288799,0.043405,0.092718,,,,,,,,,,,,
566462,,,,-0.979969,-0.995030,0.520125,0.077912,2.173450,,,,,,,,,,,,-0.990633,-0.979230,0.429417,,,,,,
566463,,,,,,,,,,,0.213158,12.150654,,,,,0.004773,-0.018618,0.111103,,,,,,,,,
566470,,,,,,,,,,,,,0.000000,10.165285,0.025974,0.103810,,,,,,,,,,,,
566472,,,,,,,,,,,,,,,,,,,,-0.989733,-0.978617,0.454966,,,,,,
566476,,,,,,,,,,,,,,,,,,,,,,,-0.002501,-0.000183,1.022421,-3.010000,0.140000,131.809998
566479,,,,,,,,,,,,,0.000000,10.966558,0.026017,0.096034,,,,,,,,,,,,
566481,,,,,,,,,,,,,,,,,,,,,,,0.009394,-0.000183,1.022421,-2.520000,0.700000,131.389999
566483,,,,,,,,,,,,,,,,,,,,-0.988650,-0.977942,0.477724,,,,,,
566488,,,,,,,,,,,,,,,,,,,,,,,-0.016165,0.011529,1.014857,-1.400000,0.350000,131.110001
566489,,,,,,,,,,,,,0.000000,10.872074,0.026059,0.097235,,,,,,,,,,,,
566492,,,,,,,,,,,,,,,,,,,,-0.987763,-0.977291,0.497671,,,,,,
566498,,,,,,,,,,,,,,,,,,,,,,,-0.016165,0.011529,1.014857,-3.080000,-1.260000,135.029999
566499,,,,,,,,,,,,,0.000000,11.337541,0.026102,0.092743,,,,,,,,,,,,
566502,,,,,,,,,,,,,,,,,,,,-0.986697,-0.976599,0.523433,,,,,,
566509,,,,,,,,,,,,,0.000000,11.184385,0.026145,0.094467,,,,,,,,,,,,
566512,,,,-0.976068,-0.992446,0.648849,0.088101,2.469293,,,,,,,,,,,,-0.985768,-0.975813,0.546409,,,,,,
566513,,,,,,,,,,,-0.956958,12.684574,,,,,0.001427,-0.018991,0.126099,,,,,,,,,
566516,,,,,,,,,,,,,,,,,,,,,,,-0.006649,0.013725,1.038403,-6.440000,-0.630000,131.740005
566519,,,,,,,,,,,,,0.000000,11.603185,0.009572,0.097971,,,,,,,,,,,,
566521,,,,,,,,,,,,,,,,,,,,,,,-0.006649,0.013725,1.038403,-5.320000,2.800000,128.309998
566522,,,,,,,,,,,,,,,,,,,,-0.984864,-0.975100,0.569414,,,,,,
566528,,,,,,,,,,,,,,,,,,,,,,,-0.034038,0.011163,1.030107,-5.110000,3.290000,128.729996
566529,,,,,,,,,,,,,0.000000,11.406739,0.009380,0.100191,,,,,,,,,,,,
566533,,,,,,,,,,,,,,,,,,,,-0.983997,-0.974305,0.589646,,,,,,
566538,,,,,,,,,,,,,,,,,,,,,,,-0.034038,0.011163,1.030107,-4.620000,-1.540000,132.020004
566539,,,,,,,,,,,,,0.000000,11.796693,0.009189,0.096469,,,,,,,,,,,,
566542,,,,,,,,,,,,,,,,,,,,-0.983065,-0.973535,0.615737,,,,,,
566548,,,,,,,,,,,,,,,,,,,,,,,-0.017141,0.001220,1.014125,-5.040000,-0.280000,131.320007
566549,,,,,,,,,,,,,0.000000,12.116395,0.008997,0.093385,,,,,,,,,,,,
566552,,,,,,,,,,,,,,,,,,,,-0.982244,-0.972688,0.636090,,,,,,
566558,,,,,,,,,,,,,,,,,,,,,,,-0.017141,0.001220,1.014125,-3.640000,-6.160000,132.089996
566559,,,,,,,,,,,,,0.000000,11.843199,0.008806,0.096286,,,,,,,,,,,,
566562,,,,-0.972081,-0.988968,0.783147,0.099444,2.656734,,,,,,,,,,,,,,,,,,,,
566563,,,,,,,,,,,-1.662296,13.179499,,,,,-0.001385,-0.019066,0.147125,-0.981444,-0.971893,0.662373,,,,,,
566570,,,,,,,,,,,,,0.000000,11.951887,-0.001401,0.102373,,,,,,,,,,,,
566572,,,,,,,,,,,,,,,,,,,,-0.980660,-0.971107,0.682899,,,,,,
566576,,,,,,,,,,,,,,,,,,,,,,,-0.026962,0.012505,1.021079,-5.460000,-5.250000,134.889999
566579,,,,,,,,,,,,,0.000000,11.890206,-0.001734,0.103248,,,,,,,,,,,,
566581,,,,,,,,,,,,,,,,,,,,,,,-0.026962,0.007320,1.022482,-3.570000,-5.460000,133.559998
566582,,,,,,,,,,,,,,,,,,,,-0.979914,-0.970268,0.709398,,,,,,
566588,,,,,,,,,,,,,,,,,,,,,,,-0.014335,0.007320,1.022482,-4.130000,-10.150000,133.630005
566589,,,,,,,,,,,,,0.000000,12.197283,-0.002066,0.100373,,,,,,,,,,,,
566592,,,,,,,,,,,,,,,,,,,,-0.979172,-0.969435,0.730112,,,,,,
566598,,,,,,,,,,,,,,,,,,,,,,,-0.014335,0.007320,1.022482,-2.240000,-5.950000,136.919998
566599,,,,,,,,,,,,,0.000000,12.456320,-0.002399,0.097928,,,,,,,,,,,,
566602,,,,,,,,,,,,,,,,,,,,-0.978426,-0.968534,0.756859,,,,,,
566608,,,,,,,,,,,,,,,,,,,,,,,-0.008418,0.009699,1.016504,-2.660000,-0.840000,139.089996
566609,,,,,,,,,,,,,0.000000,12.126389,-0.002731,0.101438,,,,,,,,,,,,
566612,,,,-0.968118,-0.984448,0.914647,0.112681,2.686475,,,,,,,,,,,,-0.977675,-0.967651,0.780741,,,,,,
566613,,,,,,,,,,,-1.583764,13.609131,,,,,-0.003349,-0.018586,0.158259,,,,,,,,,
566618,,,,,,,,,,,,,,,,,,,,,,,-0.008418,0.009699,1.021567,-3.990000,7.280000,130.619995
566619,,,,,,,,,,,,,0.000000,12.393801,-0.001948,0.105021,,,,,,,,,,,,
566622,,,,,,,,,,,,,,,,,,,,-0.976885,-0.966616,0.804753,,,,,,
566629,,,,,,,,,,,,,,,-0.002265,0.103291,,,,,,,,,,,,
566630,,,,,,,,,,,,,0.000000,12.587315,,,,,,,,,,,,,,
566634,,,,,,,,,,,,,,,,,,,,,,,0.008662,0.009943,1.021567,-5.320000,3.780000,133.559998
566632,,,,,,,,,,,,,,,,,,,,-0.976147,-0.965583,0.825849,,,,,,
566639,,,,,,,,,,,,,0.000000,12.261002,-0.002582,0.106823,,,,,,,-0.023607,0.010187,1.046638,-6.930000,-1.470000,137.339996
566643,,,,,,,,,,,,,,,,,,,,-0.975471,-0.964525,0.850083,,,,,,
566648,,,,,,,,,,,,,,,,,,,,,,,-0.023607,0.010187,1.046638,-8.890000,-0.070000,138.880005
566649,,,,,,,,,,,,,0.000000,12.519027,-0.002899,0.104461,,,,,,,,,,,,
566653,,,,,,,,,,,,,,,,,,,,-0.974779,-0.963556,0.874462,,,,,,
566658,,,,,,,,,,,,,,,,,,,,,,,-0.017263,0.017629,1.012173,-6.860000,-6.790000,139.229996
566659,,,,,,,,,,,,,0.000000,12.725049,-0.003215,0.102578,,,,,,,,,,,,
566662,,,,-0.964279,-0.978753,1.035527,0.128426,2.546797,,,,,,,,,,,,-0.974239,-0.962518,0.895899,,,,,,
566663,,,,,,,,,,,-0.750395,13.878896,,,,,-0.004831,-0.017740,0.160827,,,,,,,,,
566671,,,,,,,,,,,,,0.000000,12.622237,0.008302,0.107634,,,,,,,,,,,,
566675,,,,,,,,,,,,,,,,,,,,,,,-0.017263,0.017629,1.020774,-3.920000,-13.580000,146.720001
566673,,,,,,,,,,,,,,,,,,,,-0.973642,-0.961493,0.920536,,,,,,
566679,,,,,,,,,,,,,0.000000,12.545891,0.008152,0.108664,,,,,,,,,,,,
566680,,,,,,,,,,,,,,,,,,,,,,,-0.015921,0.003050,1.020774,-3.290000,-10.920000,146.580002
566682,,,,,,,,,,,,,,,,,,,,-0.973042,-0.960463,0.948439,,,,,,
566688,,,,,,,,,,,,,,,,,,,,,,,-0.015921,0.003050,1.020774,-3.500000,-9.100000,147.490005
566689,,,,,,,,,,,,,0.000000,12.750080,0.008002,0.106848,,,,,,,,,,,,
566692,,,,,,,,,,,,,,,,,,,,-0.972471,-0.959388,0.970277,,,,,,
566698,,,,,,,,,,,,,,,,,,,,,,,0.010858,0.017629,1.019981,-3.710000,-0.490000,146.160004
566699,,,,,,,,,,,,,0.000000,12.920560,0.007851,0.105335,,,,,,,,,,,,
566702,,,,,,,,,,,,,,,,,,,,-0.971926,-0.958216,0.998550,,,,,,
566708,,,,,,,,,,,,,,,,,,,,,,,0.010858,0.017629,1.019981,-3.150000,3.430000,145.110001
566709,,,,,,,,,,,,,0.000000,13.064222,0.007701,0.104061,,,,,,,,,,,,
566712,,,,-0.960647,-0.971782,1.140269,0.146938,2.269878,,,,,,,,,,,,,,,,,,,,
566713,,,,,,,,,,,1.034413,14.212321,,,,,-0.005220,-0.016756,0.141695,-0.971375,-0.956969,1.023846,,,,,,
566718,,,,,,,,,,,,,,,,,,,,,,,0.013420,0.002623,1.015650,-3.430000,1.610000,147.279999
566719,,,,,,,,,,,,,0.000000,13.178717,0.032896,0.107791,,,,,,,,,,,,
566723,,,,,,,,,,,,,,,,,,,,-0.970816,-0.955713,1.049335,,,,,,
566729,,,,,,,,,,,,,0.000000,13.263481,0.033102,0.107133,,,,,,,,,,,,
566734,,,,,,,,,,,,,,,,,,,,,,,-0.009821,0.017080,1.022665,-3.500000,0.350000,155.259995
566732,,,,,,,,,,,,,,,,,,,,-0.970311,-0.954481,1.075014,,,,,,
566739,,,,,,,,,,,,,,,,,,,,,,,-0.009821,0.017080,1.022665,-3.150000,-2.380000,155.330002
566740,,,,,,,,,,,,,0.000000,13.313725,0.033309,0.106810,,,,,,,,,,,,
566742,,,,,,,,,,,,,,,,,,,,-0.969794,-0.953209,1.104139,,,,,,
566748,,,,,,,,,,,,,,,,,,,,,,,-0.009821,0.017080,1.022665,-5.390000,0.140000,153.580002
