ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
581673,,,,,,,,,,,,,,,,,,,,-0.994278,-0.979358,0.415291,,,,,,
581675,,,,,,,,,,,,,,,,,,,,,,,0.002074,0.002806,1.027789,-2.730000,-3.780000,118.370003
581677,,,,,,,,,,,,,0.000000,9.634225,0.041901,0.092022,,,,,,,,,,,,
581683,,,,,,,,,,,,,,,,,,,,-0.993494,-0.978779,0.437946,,,,,,
581685,,,,,,,,,,,,,,,,,,,,,,,0.002074,0.002806,1.027789,-3.920000,-7.280000,122.430000
581687,,,,,,,,,,,,,0.000000,9.750388,0.042170,0.091135,,,,,,,,,,,,
581692,,,,,,,,,,,,,,,,,,,,-0.992624,-0.978198,0.460669,,,,,,
581695,,,,,,,,,,,,,,,,,,,,,,,0.004331,0.015921,1.033767,-5.110000,-0.140000,123.129997
581697,,,,,,,,,,,,,0.000000,9.846144,0.042439,0.090434,,,,,,,,,,,,
581702,,,,-0.979969,-0.995030,0.520125,0.077912,2.173450,,,,,,,,,,,,,,,,,,,,
581703,,,,,,,,,,,0.138396,11.821515,,,,,0.003980,-0.020658,0.060229,-0.991684,-0.977548,0.477746,,,,,,
581707,,,,,,,,,,,,,0.000000,9.932178,0.025549,0.099666,,,,,,,,,,,,
581708,,,,,,,,,,,,,,,,,,,,,,,0.004331,0.005063,1.010038,-3.920000,-4.130000,121.730003
581719,,,,,,,,,,,,,0.000000,10.161401,0.025577,0.097706,,,,,,,,,,,,
581712,,,,,,,,,,,,,,,,,,,,-0.990782,-0.976973,0.500579,,,,,,
581723,,,,,,,,,,,,,,,,,,,,,,,-0.005795,0.005063,1.010038,-4.620000,-1.120000,123.970001
581722,,,,,,,,,,,,,,,,,,,,-0.989973,-0.976309,0.523449,,,,,,
581727,,,,,,,,,,,,,0.000000,10.644198,0.025604,0.093113,,,,,,,,,,,,
581728,,,,,,,,,,,,,,,,,,,,,,,-0.002257,0.012017,1.026874,-2.870000,-4.900000,129.360001
581733,,,,,,,,,,,,,,,,,,,,-0.989099,-0.975682,0.546418,,,,,,
581735,,,,,,,,,,,,,,,,,,,,,,,-0.002257,0.012017,1.026874,-6.860000,-3.640000,125.230003
581737,,,,,,,,,,,,,0.000000,10.605824,0.025632,0.093740,,,,,,,,,,,,
581742,,,,,,,,,,,,,,,,,,,,-0.988300,-0.974964,0.566566,,,,,,
581745,,,,,,,,,,,,,,,,,,,,,,,-0.002257,0.011651,1.035414,-5.950000,-4.340000,125.300003
581747,,,,,,,,,,,,,0.000000,11.117267,0.025660,0.088766,,,,,,,,,,,,
581752,,,,-0.976068,-0.992446,0.648849,0.088101,2.469293,,,,,,,,,,,,-0.987518,-0.974238,0.589672,,,,,,
581753,,,,,,,,,,,-0.919761,12.473514,,,,,0.001028,-0.021259,0.082371,,,,,,,,,
581761,,,,,,,,,,,,,0.000000,10.901284,0.010662,0.100369,,,,,,,,,,,,
581763,,,,,,,,,,,,,,,,,,,,-0.986661,-0.973471,0.612863,,,,,,
581765,,,,,,,,,,,,,,,,,,,,,,,-0.015006,0.011651,1.004487,-1.750000,-0.420000,128.100006
581767,,,,,,,,,,,,,0.000000,11.068711,0.010478,0.098975,,,,,,,,,,,,
581771,,,,,,,,,,,,,,,,,,,,,,,-0.006283,0.002501,1.004487,-2.310000,0.490000,124.949997
581772,,,,,,,,,,,,,,,,,,,,-0.985760,-0.972728,0.633198,,,,,,
581776,,,,,,,,,,,,,,,,,,,,,,,-0.006283,0.002501,1.004487,-2.450000,-0.070000,125.300003
581777,,,,,,,,,,,,,0.000000,11.503652,0.010294,0.094820,,,,,,,,,,,,
581782,,,,,,,,,,,,,,,,,,,,-0.984970,-0.971887,0.656538,,,,,,
581785,,,,,,,,,,,,,,,,,,,,,,,0.002623,0.005002,1.018151,-1.470000,-3.150000,130.690002
581787,,,,,,,,,,,,,0.000000,11.328968,0.010110,0.096796,,,,,,,,,,,,
581792,,,,,,,,,,,,,,,,,,,,-0.984086,-0.971123,0.677044,,,,,,
581795,,,,,,,,,,,,,,,,,,,,,,,0.002623,0.005002,1.018151,-2.870000,-1.120000,132.300003
581797,,,,,,,,,,,,,0.000000,11.715386,0.009926,0.093083,,,,,,,,,,,,
581802,,,,-0.972081,-0.988968,0.783147,0.099444,2.656734,,,,,,,,,,,,,,,,,,,,
581803,,,,,,,,,,,-1.595891,12.982733,,,,,-0.001731,-0.021374,0.106040,-0.983263,-0.970256,0.700576,,,,,,
581807,,,,,,,,,,,,,0.000000,12.055944,0.000141,0.096992,,,,,,,,,,,,
581808,,,,,,,,,,,,,,,,,,,,,,,0.000610,0.010126,1.024983,-1.820000,0.980000,132.369995
581819,,,,,,,,,,,,,,,-0.000178,0.099335,,,,,,,,,,,,
581820,,,,,,,,,,,,,0.000000,11.844372,,,,,,,,,,,,,,
581812,,,,,,,,,,,,,,,,,,,,-0.982434,-0.969391,0.724212,,,,,,
581823,,,,,,,,,,,,,,,,,,,,,,,0.000610,0.010126,1.024983,-2.870000,0.000000,134.610001
581822,,,,,,,,,,,,,,,,,,,,-0.981654,-0.968537,0.747938,,,,,,
581827,,,,,,,,,,,,,0.000000,12.286679,-0.000497,0.095051,,,,,,,,,,,,
581828,,,,,,,,,,,,,,,,,,,,,,,-0.008357,0.011041,1.020957,-2.170000,-2.800000,141.119995
581835,,,,,,,,,,,,,,,,,,,,,,,-0.008357,0.011041,1.020957,-2.030000,-3.850000,140.210007
581833,,,,,,,,,,,,,,,,,,,,-0.980838,-0.967589,0.771786,,,,,,
581837,,,,,,,,,,,,,0.000000,11.986310,-0.000817,0.098254,,,,,,,,,,,,
581842,,,,,,,,,,,,,,,,,,,,-0.980090,-0.966670,0.795743,,,,,,
581845,,,,,,,,,,,,,,,,,,,,,,,0.003050,0.014335,1.022238,-2.030000,-0.770000,141.050003
581847,,,,,,,,,,,,,0.000000,12.271761,-0.001136,0.095542,,,,,,,,,,,,
581852,,,,-0.968118,-0.984448,0.914647,0.112681,2.686475,,,,,,,,,,,,-0.979297,-0.965637,0.822840,,,,,,
581853,,,,,,,,,,,-1.648552,13.259820,,,,,-0.004221,-0.020944,0.119075,,,,,,,,,
581861,,,,,,,,,,,,,,,-0.002203,0.096886,,,,,,,,,,,,
581862,,,,,,,,,,,,,0.000000,12.539648,,,,,,,,,,,,,,
581863,,,,,,,,,,,,,,,,,,,,-0.978612,-0.964614,0.844022,,,,,,
581865,,,,,,,,,,,,,,,,,,,,,,,0.003050,0.014335,1.025288,-4.200000,-1.470000,141.470001
581867,,,,,,,,,,,,,0.000000,12.700230,-0.002533,0.095393,,,,,,,,,,,,
581871,,,,,,,,,,,,,,,,,,,,,,,0.003416,0.012322,1.025288,-4.690000,-3.010000,139.369995
581873,,,,,,,,,,,,,,,,,,,,-0.977910,-0.963549,0.868359,,,,,,
581876,,,,,,,,,,,,,,,,,,,,,,,0.003416,0.012322,1.025288,-4.900000,-2.940000,141.190002
581877,,,,,,,,,,,,,0.000000,12.332941,-0.002862,0.099251,,,,,,,,,,,,
581882,,,,,,,,,,,,,,,,,,,,-0.977280,-0.962528,0.892836,,,,,,
581885,,,,,,,,,,,,,,,,,,,,,,,-0.027633,0.023546,1.026874,-3.150000,-3.850000,142.729996
581887,,,,,,,,,,,,,0.000000,12.573781,-0.003192,0.096980,,,,,,,,,,,,
581893,,,,,,,,,,,,,,,,,,,,-0.976611,-0.961434,0.917455,,,,,,
581895,,,,,,,,,,,,,,,,,,,,,,,-0.027633,0.023546,1.027728,-4.690000,0.210000,144.690002
581897,,,,,,,,,,,,,0.000000,12.766718,-0.003522,0.095149,,,,,,,,,,,,
581902,,,,-0.964279,-0.978753,1.035527,0.128426,2.546797,,,,,,,,,,,,,,,,,,,,
581903,,,,,,,,,,,-0.896654,13.379469,,,,,-0.006149,-0.020255,0.118120,-0.975986,-0.960295,0.942227,,,,,,
581907,,,,,,,,,,,,,0.000000,12.945651,0.006826,0.095121,,,,,,,,,,,,
581908,,,,,,,,,,,,,,,,,,,,,,,-0.007564,0.012566,1.027728,-3.500000,4.060000,141.750000
581919,,,,,,,,,,,,,0.000000,12.644539,0.006646,0.098279,,,,,,,,,,,,
581912,,,,,,,,,,,,,,,,,,,,-0.975341,-0.959174,0.967154,,,,,,
581922,,,,,,,,,,,,,,,,,,,,,,,0.002196,0.007686,1.007964,-2.100000,3.780000,141.610001
581923,,,,,,,,,,,,,,,,,,,,-0.974722,-0.957953,0.992243,,,,,,
581927,,,,,,,,,,,,,0.000000,12.832494,0.006467,0.096509,,,,,,,,,,,,
581928,,,,,,,,,,,,,,,,,,,,,,,0.002196,0.007686,1.007964,-6.230000,-0.490000,141.750000
581933,,,,,,,,,,,,,,,,,,,,-0.974206,-0.956846,1.017514,,,,,,
581935,,,,,,,,,,,,,,,,,,,,,,,-0.021716,0.017202,1.033889,-5.670000,1.820000,141.889999
581937,,,,,,,,,,,,,0.000000,12.989462,0.006288,0.095018,,,,,,,,,,,,
581942,,,,,,,,,,,,,,,,,,,,-0.973729,-0.955664,1.042970,,,,,,
581945,,,,,,,,,,,,,,,,,,,,,,,-0.021716,0.017202,1.033889,-1.260000,-3.990000,147.279999
581947,,,,,,,,,,,,,0.000000,13.120872,0.006108,0.093755,,,,,,,,,,,,
581952,,,,-0.960647,-0.971782,1.140269,0.146938,2.269878,,,,,,,,,,,,-0.973229,-0.954552,1.068578,,,,,,
581953,,,,,,,,,,,0.729665,13.487229,,,,,-0.007224,-0.019353,0.097374,,,,,,,,,
581957,,,,,,,,,,,,,0.000000,13.231441,0.029023,0.094209,,,,,,,,,,,,
581958,,,,,,,,,,,,,,,,,,,,,,,-0.012749,0.011895,1.016260,-3.220000,0.280000,148.679993
581963,,,,,,,,,,,,,,,,,,,,-0.972703,-0.953359,1.094414,,,,,,
581965,,,,,,,,,,,,,,,,,,,,,,,-0.012749,0.011895,1.016260,-2.940000,-2.170000,146.229996
581967,,,,,,,,,,,,,0.000000,13.336669,0.029169,0.093187,,,,,,,,,,,,
581979,,,,,,,,,,,,,0.000000,13.386653,0.029315,0.092707,,,,,,,,,,,,
581973,,,,,,,,,,,,,,,,,,,,-0.972266,-0.952149,1.117168,,,,,,
581982,,,,,,,,,,,,,,,,,,,,-0.971897,-0.950875,1.143380,-0.010431,0.022692,1.026325,-7.420000,-0.840000,142.240005
