ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
14963,,,,,,,,,,,,,-28.324995,-20.723614,0.008705,0.015720,,,,,,,,,,,,
14966,,,,,,,,,,,,,,,,,,,,,,,-0.598654,-0.043432,1.416847,-4.340000,47.740002,59.290001
14971,,,,,,,,,,,,,,,,,,,,0.013397,-0.760775,1.664280,,,,,,
14974,,,,,,,,,,,,,-25.881727,-18.973656,-0.015031,-0.000886,,,,,,,-0.013359,-0.022631,0.573095,-12.110000,-29.400000,73.919998
14981,,,,,,,,,,,,,,,,,,,,0.013568,-0.763983,1.679396,,,,,,
14984,,,,,,,,,,,,,-23.452055,-16.522823,-0.039116,-0.024992,,,,,,,-0.013359,-0.022631,0.573095,-1.190000,47.810001,61.459999
14995,,,,,,,,,,,,,,,-0.057543,-0.036842,,,,,,,,,,,,
14996,,,,,,,,,,,,,-21.624809,-15.321491,,,,,,,,,,,,,,
14991,,,,,,,,,,,,,,,,,,,,0.013895,-0.767422,1.690706,,,,,,
14999,,,,,,,,,,,,,,,,,,,,,,,0.002013,-0.029768,1.206031,-4.060000,-142.729996,51.799999
15001,,,,,,,,,,,,,,,,,,,,0.014123,-0.770574,1.698404,,,,,,
15003,,,,,,,,,,,,,-20.288166,-14.286871,-0.071330,-0.047233,,,,,,,,,,,,
15004,,,,,,,,,,,,,,,,,,,,,,,0.002013,-0.029768,1.206031,-3.220000,-153.300003,52.290001
15011,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,-3.602271,2.816987,,,,,-0.122336,0.044960,0.080290,0.014760,-0.774801,1.710711,,,,,,
15013,,,,,,,,,,,,,-19.246456,-12.564970,0.109312,0.111878,,,,,,,,,,,,
15016,,,,,,,,,,,,,,,,,,,,,,,0.300547,-0.059231,1.035902,-0.700000,-239.399994,60.340000
15021,,,,,,,,,,,,,,,,,,,,0.015097,-0.778179,1.714453,,,,,,
15024,,,,,,,,,,,,,-16.714163,-10.572165,0.086612,0.094628,,,,,,,0.300547,-0.059231,1.035902,0.630000,-37.240002,56.349998
15036,,,,,,,,,,,,,-13.143380,-8.435461,0.052812,0.075511,,,,,,,,,,,,
15031,,,,,,,,,,,,,,,,,,,,0.015556,-0.781114,1.729008,,,,,,
15039,,,,,,,,,,,,,,,,,,,,,,,0.141581,-0.010614,1.101660,-2.310000,11.830000,55.930000
15041,,,,,,,,,,,,,,,,,,,,0.015522,-0.781920,1.732659,,,,,,
15043,,,,,,,,,,,,,-11.058838,-7.097596,0.033458,0.064115,,,,,,,,,,,,
15044,,,,,,,,,,,,,,,,,,,,,,,0.141581,-0.010614,0.737490,-2.030000,77.489998,54.180000
15053,,,,,,,,,,,,,,,,,,,,,,,0.303536,-0.011102,0.737490,-1.540000,-33.389999,53.619999
15054,,,,,,,,,,,,,-9.831440,-5.971916,0.022430,0.054616,,,,,,,,,,,,
15051,,,,,,,,,,,,,,,,,,,,0.015738,-0.783229,1.747199,,,,,,
15061,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,15.524123,19.869114,,,,,-0.074902,0.051261,0.043282,0.015870,-0.784121,1.754409,,,,,,
15063,,,,,,,,,,,,,-8.272172,-5.024769,0.202860,0.220645,,,,,,,,,,,,
15066,,,,,,,,,,,,,,,,,,,,,,,0.303536,-0.047519,1.270020,3.430000,-35.279999,32.549999
15071,,,,,,,,,,,,,,,,,,,,0.015894,-0.784638,1.765181,,,,,,
15074,,,,,,,,,,,,,-6.451903,-4.227840,0.189053,0.217495,,,,,,,0.568764,-0.047519,1.270020,-2.800000,28.629999,29.820000
15083,,,,,,,,,,,,,,,,,,,,,,,0.304695,-0.031659,0.834785,3.710000,19.740000,11.690000
15084,,,,,,,,,,,,,-5.428630,-2.986863,0.183011,0.209657,,,,,,,,,,,,
15081,,,,,,,,,,,,,,,,,,,,0.015851,-0.784396,1.765179,,,,,,
15096,,,,,,,,,,,,,-3.696659,-1.642156,0.169535,0.200512,,,,,,,,,,,,
15091,,,,,,,,,,,,,,,,,,,,0.015796,-0.783708,1.765173,,,,,,
15099,,,,,,,,,,,,,,,,,,,,,,,0.304695,-0.031659,0.834785,3.290000,-10.990000,8.050000
15100,,,,,,,,,,,,,,,,,,,,0.015688,-0.782985,1.765166,,,,,,
15103,,,,,,,,,,,,,-2.333116,-0.604457,0.159471,0.194229,,,,,,,,,,,,
15104,,,,,,,,,,,,,,,,,,,,,,,0.265350,-0.023607,1.073051,0.770000,-21.070000,4.480000
15111,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,31.610924,34.177372,,,,,-0.037231,0.053442,0.023312,0.015622,-0.782345,1.765190,,,,,,
15113,,,,,,,,,,,,,-0.872688,0.581805,0.312232,0.332169,,,,,,,,,,,,
15116,,,,,,,,,,,,,,,,,,,,,,,0.265350,-0.023607,1.073051,-0.490000,5.740000,-3.080000
15120,,,,,,,,,,,,,,,,,,,,0.015272,-0.780955,1.765182,,,,,,
15123,,,,,,,,,,,,,,,,,,,,,,,0.191601,0.002806,0.999058,1.540000,7.000000,-3.010000
15124,,,,,,,,,,,,,1.915308,2.609200,0.290291,0.318208,,,,,,,,,,,,
15134,,,,,,,,,,,,,5.391589,4.895416,0.260772,0.301202,,,,,,,0.191601,0.002806,0.999058,2.450000,-18.200001,0.420000
15131,,,,,,,,,,,,,,,,,,,,0.015068,-0.779697,1.765182,,,,,,
15141,,,,,,,,,,,,,,,,,,,,0.014799,-0.778140,1.768766,,,,,,
15144,,,,,,,,,,,,,8.937276,7.419598,0.229850,0.281312,,,,,,,0.395463,-0.011712,1.061583,2.870000,-8.820000,13.720000
15156,,,,,,,,,,,,,11.732742,9.987665,0.205871,0.260469,,,,,,,,,,,,
15151,,,,,,,,,,,,,,,,,,,,0.014466,-0.775795,1.768772,,,,,,
15159,,,,,,,,,,,,,,,,,,,,,,,0.395463,-0.011712,1.061583,-1.120000,7.000000,21.139999
15161,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,46.129532,47.100723,,,,,-0.004836,0.054331,0.010498,0.013998,-0.773333,1.772339,,,,,,
15163,,,,,,,,,,,,,13.353662,11.885354,0.341403,0.377769,,,,,,,,,,,,
15167,,,,,,,,,,,,,,,,,,,,,,,0.350628,0.005978,0.948977,4.270000,-1.890000,24.430000
15171,,,,,,,,,,,,,,,,,,,,0.013532,-0.770421,1.775905,,,,,,
15174,,,,,,,,,,,,,15.403324,14.167891,0.327051,0.361530,,,,,,,0.350628,0.005978,0.948977,6.020000,8.680000,17.920000
15183,,,,,,,,,,,,,,,,,,,,,,,0.351909,-0.004026,1.030351,0.840000,11.130000,27.440001
15184,,,,,,,,,,,,,19.185646,17.580217,0.294617,0.333311,,,,,,,,,,,,
15181,,,,,,,,,,,,,,,,,,,,0.012884,-0.767076,1.779478,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.012165,-0.763387,1.790142,,,,,,
15194,,,,,,,,,,,,,22.008999,19.591610,0.271207,0.318699,,,,,,,0.351909,-0.004026,1.030351,-0.210000,6.720000,45.360001
15201,,,,,,,,,,,,,,,,,,,,0.011503,-0.759114,1.797233,,,,,,
15203,,,,,,,,,,,,,,,,,,,,,,,0.444019,0.015189,1.060973,16.590000,12.320000,48.299999
15204,,,,,,,,,,,,,24.606361,22.018917,0.249538,0.299442,,,,,,,,,,,,
15211,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,60.575275,57.975468,,,,,0.023567,0.053997,-0.038869,0.010493,-0.754331,1.807798,,,,,,
15217,,,,,,,,,,,,,26.324673,23.746107,0.383663,0.397764,,,,,,,,,,,,
15222,,,,,,,,,,,,,,,,,,,,,,,0.444019,0.015189,1.002962,-0.560000,-2.800000,31.430000
15220,,,,,,,,,,,,,,,,,,,,0.009458,-0.749546,1.814846,,,,,,
15223,,,,,,,,,,,,,27.694822,26.449425,0.376537,0.377036,,,,,,,,,,,,
15228,,,,,,,,,,,,,,,,,,,,,,,0.362889,0.039101,1.002962,-5.390000,0.770000,25.620001
15230,,,,,,,,,,,,,,,,,,,,0.008144,-0.744341,1.818315,,,,,,
15234,,,,,,,,,,,,,30.071461,29.023582,0.358872,0.357085,,,,,,,0.362889,0.039101,1.002962,-10.010000,-13.650000,12.250000
15241,,,,,,,,,,,,,,,,,,,,0.006815,-0.738943,1.821812,,,,,,
15243,,,,,,,,,,,,,,,,,,,,,,,0.381311,0.036722,1.075125,-12.460000,-26.670000,-12.040000
15244,,,,,,,,,,,,,32.535252,31.653566,0.339842,0.336049,,,,,,,,,,,,
15256,,,,,,,,,,,,,35.566368,34.393402,0.314533,0.313367,,,,,,,,,,,,
15251,,,,,,,,,,,,,,,,,,,,0.005514,-0.733193,1.818357,,,,,,
15259,,,,,,,,,,,,,,,,,,,,,,,0.381311,0.036722,1.075125,-1.750000,-2.100000,-24.780001
15261,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,0.003953,-0.726876,1.811305,,,,,,
15262,,,,,,,,,,,73.827568,66.714378,,,,,0.046173,0.049869,-0.097293,,,,,,,,,
15263,,,,,,,,,,,,,37.851929,36.864998,0.431395,0.382010,,,,,,,,,,,,
15267,,,,,,,,,,,,,,,,,,,,,,,0.346663,-0.026413,0.989542,-4.410000,-15.330000,-38.220001
15270,,,,,,,,,,,,,,,,,,,,0.002409,-0.720400,1.804268,,,,,,
15274,,,,,,,,,,,,,41.046974,38.172489,0.406001,0.374644,,,,,,,0.346663,-0.053314,1.090802,11.760000,-29.820000,-34.930000
15280,,,,,,,,,,,,,,,,,,,,0.000772,-0.713480,1.800758,,,,,,
15283,,,,,,,,,,,,,,,,,,,,,,,0.351482,-0.053314,1.090802,8.120000,16.660000,-33.810001
15284,,,,,,,,,,,,,45.215340,41.110680,0.370039,0.350383,,,,,,,,,,,,
15293,,,,,,,,,,,,,,,,,,,,,,,0.261080,-0.026718,0.826184,20.090000,19.809999,-38.709999
15291,,,,,,,,,,,,,,,,,,,,-0.000803,-0.705752,1.793669,,,,,,
15294,,,,,,,,,,,,,48.912220,43.284954,0.338054,0.333326,,,,,,,,,,,,
15300,,,,,,,,,,,,,,,,,,,,-0.002468,-0.698340,1.786592,,,,,,
15303,,,,,,,,,,,,,,,,,,,,,,,0.261080,-0.026718,0.826184,1.260000,4.200000,-38.009998
15304,,,,,,,,,,,,,51.697144,44.188046,0.314631,0.328800,,,,,,,,,,,,
15311,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,-0.004090,-0.690359,1.779478,,,,,,
15312,,,,,,,,,,,83.711449,75.225609,,,,,0.061051,0.046777,-0.099790,,,,,,,,,
15319,,,,,,,,,,,,,53.198856,45.802826,0.404555,0.403649,,,,,,,,,,,,
15322,,,,,,,,,,,,,,,,,,,,,,,0.340807,-0.047214,1.077443,5.530000,18.410000,-70.419998
15320,,,,,,,,,,,,,,,,,,,,-0.005945,-0.681622,1.765132,,,,,,
15323,,,,,,,,,,,,,54.608585,47.154682,0.396278,0.395745,,,,,,,,,,,,
15328,,,,,,,,,,,,,,,,,,,,,,,0.340807,-0.047214,1.077443,11.200000,23.730000,-71.610001
15330,,,,,,,,,,,,,,,,,,,,-0.007683,-0.673043,1.754390,,,,,,
15334,,,,,,,,,,,,,56.503887,48.648739,0.382767,0.386120,,,,,,,0.255651,-0.078202,0.897676,-12.460000,35.349998,-67.690002
15341,,,,,,,,,,,,,,,,,,,,-0.009346,-0.664099,1.743567,,,,,,
15344,,,,,,,,,,,,,57.708736,50.029274,0.375919,0.377353,,,,,,,0.255651,-0.078202,0.897676,-0.420000,9.240000,-77.910004
15351,,,,,,,,,,,,,,,,,,,,-0.011088,-0.654849,1.728996,,,,,,
15354,,,,,,,,,,,,,59.710224,51.575611,0.360704,0.366620,,,,,,,0.356240,-0.115290,1.157963,-2.450000,-8.610000,-85.400002
15361,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,91.809174,83.048080,,,,,0.070623,0.044438,-0.088709,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,-0.012692,-0.645343,1.714448,,,,,,
15363,,,,,,,,,,,,,61.786892,53.787758,0.426919,0.428575,,,,,,,,,,,,
15366,,,,,,,,,,,,,,,,,,,,,,,0.356240,-0.115290,1.157963,-1.680000,-18.690001,-84.000000
15376,,,,,,,,,,,,,63.950596,55.890892,0.410854,0.412975,,,,,,,,,,,,
15371,,,,,,,,,,,,,,,,,,,,-0.014143,-0.635596,1.699738,,,,,,
15379,,,,,,,,,,,,,,,,,,,,,,,0.218868,-0.124379,0.995032,-8.610000,-16.100000,-88.199997
15380,,,,,,,,,,,,,,,,,,,,-0.015652,-0.625494,1.684975,,,,,,
15383,,,,,,,,,,,,,66.622482,57.705303,0.389172,0.399900,,,,,,,,,,,,
15385,,,,,,,,,,,,,,,,,,,,,,,0.218868,-0.124379,0.995032,13.160000,-29.190001,-90.440002
15391,,,,,,,,,,,,,,,,,,,,-0.016954,-0.615206,1.670130,,,,,,
15394,,,,,,,,,,,,,68.486275,59.429596,0.375199,0.387381,,,,,,,0.290665,-0.119865,1.071770,-1.260000,-5.320000,-86.449997
15400,,,,,,,,,,,,,,,,,,,,-0.018219,-0.604283,1.651376,,,,,,
15404,,,,,,,,,,,,,70.477890,61.181049,0.359549,0.374240,,,,,,,0.290665,-0.119865,1.071770,-9.100000,19.670000,-88.410004
15411,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,98.120590,91.136276,,,,,0.076641,0.044818,-0.055003,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,-0.019494,-0.593173,1.640033,,,,,,
15419,,,,,,,,,,,,,71.461456,62.566032,0.418159,0.446986,,,,,,,,,,,,
15422,,,,,,,,,,,,,,,,,,,,,,,0.231678,-0.110105,0.825940,-6.300000,1.820000,-94.570000
15420,,,,,,,,,,,,,,,,,,,,-0.020420,-0.581659,1.620969,,,,,,
15423,,,,,,,,,,,,,73.133232,64.348068,0.406439,0.434523,,,,,,,,,,,,
15428,,,,,,,,,,,,,,,,,,,,,,,0.185989,-0.257298,1.115629,4.900000,-4.620000,-93.730003
15434,,,,,,,,,,,,,74.500839,66.071678,0.397487,0.422300,,,,,,,0.185989,-0.257298,1.115629,12.110000,-0.910000,-92.820000
15431,,,,,,,,,,,,,,,,,,,,-0.021145,-0.570164,1.605592,,,,,,
15440,,,,,,,,,,,,,,,,,,,,-0.021659,-0.558682,1.594112,,,,,,
15443,,,,,,,,,,,,,,,,,,,,,,,0.185989,-0.257298,1.115629,-6.160000,-10.990000,-73.779999
15444,,,,,,,,,,,,,76.198631,67.417130,0.384893,0.413589,,,,,,,,,,,,
15451,,,,,,,,,,,,,,,,,,,,-0.022023,-0.546344,1.578514,,,,,,
15454,,,,,,,,,,,,,77.434052,68.979652,0.376676,0.402395,,,,,,,0.225456,-0.178852,1.031632,-13.020000,13.230000,-77.349998
15461,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,104.009644,98.425598,,,,,0.080599,0.046019,-0.033097,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,-0.022269,-0.534363,1.563120,,,,,,
15463,,,,,,,,,,,,,78.417664,70.150681,0.430849,0.469233,,,,,,,,,,,,
15466,,,,,,,,,,,,,,,,,,,,,,,0.225456,-0.178852,0.998265,6.090000,-10.500000,-79.589996
15476,,,,,,,,,,,,,80.204079,71.955193,0.417746,0.456482,,,,,,,,,,,,
15471,,,,,,,,,,,,,,,,,,,,-0.022597,-0.521919,1.551380,,,,,,
15479,,,,,,,,,,,,,,,,,,,,,,,0.185013,-0.156099,0.998265,-21.000000,-22.400000,-72.940002
15481,,,,,,,,,,,,,,,,,,,,-0.022679,-0.509467,1.535875,,,,,,
15483,,,,,,,,,,,,,81.207840,74.267227,0.412269,0.438193,,,,,,,,,,,,
15484,,,,,,,,,,,,,,,,,,,,,,,0.165066,-0.144143,0.945500,3.850000,-15.400000,-71.260002
15491,,,,,,,,,,,,,,,,,,,,-0.022358,-0.496654,1.524375,,,,,,
15494,,,,,,,,,,,,,82.866035,76.506996,0.399916,0.420179,,,,,,,0.165066,-0.144143,0.945500,-8.610000,22.540001,-72.800003
15500,,,,,,,,,,,,,,,,,,,,-0.022068,-0.483131,1.512939,,,,,,
15503,,,,,,,,,,,,,,,,,,,,,,,0.229116,-0.185318,0.935496,4.270000,46.759998,-76.089996
15504,,,,,,,,,,,,,83.687553,77.778488,0.395765,0.411594,,,,,,,,,,,,
15511,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,109.297195,105.579353,,,,,0.083489,0.048717,-0.010822,,,,,,,,,
15513,,,,,,,,,,,,,,,0.445519,0.482379,,,,,,,,,,,,
15514,,,,,,,,,,,,,84.495766,78.397392,,,,,,,,,,,,,,
15512,,,,,,,,,,,,,,,,,,,,-0.021148,-0.468973,1.494300,,,,,,
15517,,,,,,,,,,,,,,,,,,,,,,,0.229116,-0.185318,0.935496,3.710000,8.680000,-66.639999
15520,,,,,,,,,,,,,,,,,,,,-0.020242,-0.455815,1.483167,,,,,,
15524,,,,,,,,,,,,,85.693741,79.519783,0.438260,0.476367,,,,,,,0.151829,-0.235277,1.137772,4.340000,-15.680000,-62.650002
15536,,,,,,,,,,,,,87.183083,81.517059,0.427789,0.461207,,,,,,,,,,,,
15531,,,,,,,,,,,,,,,,,,,,-0.019214,-0.442098,1.475396,,,,,,
15539,,,,,,,,,,,,,,,,,,,,,,,0.151829,-0.235277,1.137772,-8.260000,-56.000000,-57.610001
15543,,,,,,,,,,,,,88.881950,83.408829,0.414883,0.446723,,,,,,,,,,,,
15541,,,,,,,,,,,,,,,,,,,,-0.018080,-0.429042,1.467753,,,,,,
15545,,,,,,,,,,,,,,,,,,,,,,,0.190320,-0.133651,0.979233,-9.870000,-19.530001,-54.880001
15553,,,,,,,,,,,,,,,,,,,,,,,0.190320,-0.133651,0.979233,-8.820000,9.660000,-56.349998
15554,,,,,,,,,,,,,90.054794,84.923180,0.407003,0.435711,,,,,,,,,,,,
15551,,,,,,,,,,,,,,,,,,,,-0.016738,-0.414646,1.460295,,,,,,
15561,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,114.711380,111.709412,,,,,0.085443,0.051955,-0.005404,-0.015223,-0.400047,1.441940,,,,,,
15563,,,,,,,,,,,,,91.170776,85.712395,0.454693,0.494319,,,,,,,,,,,,
15567,,,,,,,,,,,,,,,,,,,,,,,0.186477,-0.126880,0.823744,-9.170000,28.070000,-50.820000
15577,,,,,,,,,,,,,92.090134,87.081802,0.450024,0.485550,,,,,,,,,,,,
15571,,,,,,,,,,,,,,,,,,,,-0.013492,-0.385460,1.441970,,,,,,
15579,,,,,,,,,,,,,,,,,,,,,,,0.186477,-0.126880,0.823744,33.740002,7.420000,-55.369999
15581,,,,,,,,,,,,,,,,,,,,-0.011393,-0.370817,1.423678,,,,,,
15583,,,,,,,,,,,,,93.569199,88.550957,0.439462,0.475490,,,,,,,,,,,,
15585,,,,,,,,,,,,,,,,,,,,,,,0.142740,-0.222955,1.144421,19.879999,-27.090000,-50.049999
15591,,,,,,,,,,,,,,,,,,,,-0.009304,-0.356588,1.419977,,,,,,
15594,,,,,,,,,,,,,94.345490,89.602600,0.435772,0.469395,,,,,,,0.142740,-0.222955,1.144421,9.100000,-58.660000,-41.790001
15601,,,,,,,,,,,,,,,,,,,,-0.007014,-0.342043,1.416146,,,,,,
15603,,,,,,,,,,,,,,,,,,,,,,,0.178913,-0.149633,1.122827,22.049999,-43.259998,-36.540001
15604,,,,,,,,,,,,,95.903618,91.362236,0.423953,0.455868,,,,,,,,,,,,
15611,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,119.738449,117.350998,,,,,0.086813,0.055838,-0.002771,-0.004515,-0.326830,1.408886,,,,,,
15613,,,,,,,,,,,,,96.741295,92.347038,0.470446,0.507437,,,,,,,,,,,,
15617,,,,,,,,,,,,,,,,,,,,,,,0.178913,-0.149633,1.122827,-26.740000,9.940000,-28.559999
15620,,,,,,,,,,,,,,,,,,,,-0.002229,-0.311569,1.401621,,,,,,
15624,,,,,,,,,,,,,98.050812,93.833084,0.461688,0.497280,,,,,,,0.138226,-0.069601,0.799344,-8.260000,24.639999,-34.369999
15636,,,,,,,,,,,,,99.001251,95.006470,0.456331,0.490015,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.000511,-0.295916,1.398025,,,,,,
15639,,,,,,,,,,,,,,,,,,,,,,,0.138226,-0.069601,0.799344,-11.900000,23.450001,-34.160000
15641,,,,,,,,,,,,,,,,,,,,0.003355,-0.280517,1.394430,,,,,,
15643,,,,,,,,,,,,,100.050125,95.927536,0.449780,0.485089,,,,,,,,,,,,
15644,,,,,,,,,,,,,,,,,,,,,,,0.206241,-0.118889,1.028643,15.610000,8.470000,-39.830002
15651,,,,,,,,,,,,,,,,,,,,0.006328,-0.264491,1.387199,,,,,,
15654,,,,,,,,,,,,,100.950233,96.957489,0.444537,0.478868,,,,,,,0.206241,-0.118889,1.028643,2.100000,-21.910000,-37.520000
15661,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,125.098145,121.449471,,,,,0.087486,0.057384,-0.018574,0.009145,-0.248609,1.383577,,,,,,
15663,,,,,,,,,,,,,101.583435,98.223938,0.496505,0.511834,,,,,,,,,,,,
15666,,,,,,,,,,,,,,,,,,,,,,,0.166652,-0.107238,1.125084,-4.340000,-18.900000,-28.420000
15671,,,,,,,,,,,,,,,,,,,,0.012130,-0.232493,1.376406,,,,,,
15674,,,,,,,,,,,,,102.940414,99.599968,0.487366,0.502443,,,,,,,0.166652,-0.107238,1.125084,-2.240000,-6.650000,-29.540001
15681,,,,,,,,,,,,,,,,,,,,0.015394,-0.216366,1.372823,,,,,,
15684,,,,,,,,,,,,,104.331772,100.413765,0.477606,0.498512,,,,,,,0.123586,-0.084851,0.986370,-2.730000,-0.910000,-37.099998
15696,,,,,,,,,,,,,105.689980,101.498108,0.467906,0.491659,,,,,,,,,,,,
15691,,,,,,,,,,,,,,,,,,,,0.018610,-0.200325,1.365685,,,,,,
15700,,,,,,,,,,,,,,,,,,,,,,,0.123586,-0.084851,0.944951,-2.380000,11.550000,-45.080002
15703,,,,,,,,,,,,,106.547813,103.020775,0.463037,0.480118,,,,,,,,,,,,
15701,,,,,,,,,,,,,,,,,,,,0.022379,-0.183354,1.358573,,,,,,
15706,,,,,,,,,,,,,,,,,,,,,,,0.199043,-0.116876,0.944951,27.160000,28.840000,-48.369999
