ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15140,,,,,,,,,,,,,,,,,,,,0.041069,0.044074,-0.019245,-0.043310,0.007625,1.023336,0.651000,-87.170998,0.063000
15144,,,,,,,,,,,,,-12.040107,-12.040107,-0.102449,-0.102321,,,,,,,,,,,,
15150,,,,0.000462,0.000000,0.000182,0.004120,0.001619,,,,,,,,,,,,0.037562,0.044276,-0.017787,0.035075,0.006893,1.019249,0.553000,-79.079002,0.371000
15152,,,,,,,,,,,-10.083747,-10.076502,,,,,-0.036756,-0.044930,0.018140,,,,,,,,,
15154,,,,,,,,,,,,,-12.853261,-12.853261,-0.030534,-0.030411,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.034184,0.044212,-0.016853,0.229848,-0.002379,1.010099,-0.469000,-69.306999,0.602000
15164,,,,,,,,,,,,,-14.081991,-14.081991,-0.015863,-0.015738,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.031171,0.044179,-0.018493,0.273768,-0.003050,1.016870,-0.434000,-58.904999,0.126000
15174,,,,,,,,,,,,,-14.571301,-14.571301,-0.009371,-0.009245,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.028348,0.044410,-0.018880,0.301279,0.007808,0.998875,-0.168000,-46.584999,0.210000
15186,,,,,,,,,,,,,-15.527550,-15.527550,0.002570,0.002697,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.025224,0.044209,-0.016469,0.320128,0.002684,1.000827,-0.168000,-33.264000,0.420000
15196,,,,,,,,,,,,,-15.787595,-15.787595,0.006764,0.006893,,,,,,,,,,,,
15200,,,,0.002097,0.000001,0.000826,0.016049,0.006322,,,,,,,,,,,,0.022954,0.044502,-0.016790,0.334097,-0.003050,0.998936,-0.462000,-18.634001,-0.056000
15202,,,,,,,,,,,-4.722287,-4.694368,,,,,-0.020307,-0.044849,0.017714,,,,,,,,,
15206,,,,,,,,,,,,,-15.461853,-15.461853,0.087072,0.087522,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.020749,0.044624,-0.017196,0.486719,-0.012017,1.010221,0.189000,-4.088000,0.126000
15216,,,,,,,,,,,,,-15.187774,-15.187774,0.086346,0.086802,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.018446,0.044523,-0.017066,0.388875,-0.330803,0.643550,-17.304001,23.016001,7.630000
15226,,,,,,,,,,,,,-14.412620,-14.412620,0.079829,0.080291,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.016958,0.044553,-0.016117,0.478911,0.010980,1.034682,2.051000,25.718000,0.812000
15236,,,,,,,,,,,,,-13.760406,-13.760406,0.074543,0.075012,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.015809,0.044601,-0.016608,0.436943,-0.003538,0.970632,-0.308000,37.778999,0.616000
15246,,,,,,,,,,,,,-12.667090,-12.667090,0.064068,0.064543,,,,,,,,,,,,
15250,,,,0.003585,0.000003,0.001415,0.024728,0.009768,,,,,,,,,,,,0.014760,0.044474,-0.016212,0.357704,-0.000427,0.996740,-1.204000,52.108002,0.315000
15252,,,,,,,,,,,-1.374357,-1.331103,,,,,-0.010304,-0.044661,0.017683,,,,,,,,,
15256,,,,,,,,,,,,,-11.747174,-11.202631,0.107005,0.101496,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.014136,0.044581,-0.016886,0.417362,-0.000183,1.003328,-0.532000,60.991001,0.098000
15266,,,,,,,,,,,,,-10.428614,-10.514978,0.094253,0.095846,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.013790,0.044525,-0.015744,0.363804,0.000061,1.006134,-0.336000,68.761002,-1.036000
15276,,,,,,,,,,,,,-8.774634,-8.847301,0.077370,0.078836,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.013573,0.044877,-0.017524,0.276269,-0.002074,1.010465,-0.238000,74.277000,0.840000
15286,,,,,,,,,,,,,-7.382976,-7.444118,0.063116,0.064475,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.014001,0.044616,-0.016543,0.197030,0.005917,1.018151,-0.182000,75.859001,0.539000
15296,,,,,,,,,,,,,-6.212035,-6.263480,0.051073,0.052346,,,,,,,,,,,,
15300,,,,0.003585,0.000003,0.001415,0.024728,0.009768,,,,,,,,,,,,0.014329,0.044678,-0.016017,-0.186965,-0.003050,1.029131,-0.406000,39.928001,0.007000
15302,,,,,,,,,,,-1.184590,-1.141750,,,,,-0.009630,-0.044827,0.017495,,,,,,,,,
15306,,,,,,,,,,,,,-5.226806,-5.270092,0.043821,0.045015,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.014327,0.044713,-0.016989,-0.208437,-0.002196,1.023336,0.007000,-45.304001,0.672000
15316,,,,,,,,,,,,,-3.853290,-3.889711,0.029021,0.030156,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.014515,0.044551,-0.016657,0.072956,0.002562,1.019859,-0.497000,-58.925999,0.973000
15326,,,,,,,,,,,,,-2.697615,-2.728259,0.016405,0.017491,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.015021,0.044409,-0.015705,0.049715,0.004148,1.024495,0.196000,-54.375999,0.987000
15336,,,,,,,,,,,,,-1.725230,-1.751014,0.005625,0.006672,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.015482,0.044666,-0.016062,0.043798,0.000122,1.021140,0.434000,-48.783001,1.099000
15346,,,,,,,,,,,,,-1.451608,-0.928759,0.002617,-0.002594,,,,,,,,,,,,
15350,,,,0.008313,0.000014,0.003303,0.047035,0.018765,,,,,,,,,,,,0.015511,0.044517,-0.016083,0.046543,-0.004209,1.026386,0.525000,-41.223000,0.490000
15352,,,,,,,,,,,1.127275,1.214280,,,,,-0.006288,-0.044621,0.018961,,,,,,,,,
15356,,,,,,,,,,,,,-0.676839,-0.781458,0.029501,0.032039,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.015868,0.044631,-0.016374,0.132004,0.006466,1.017785,0.889000,-33.208000,0.364000
15366,,,,,,,,,,,,,-0.024949,-0.112975,0.022451,0.024842,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.016433,0.044596,-0.015673,0.118950,0.003111,1.026142,0.406000,-23.856001,1.162000
15376,,,,,,,,,,,,,0.523551,0.449486,0.016437,0.018708,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.016819,0.044644,-0.015949,0.098759,0.010553,1.022665,-0.007000,-14.357000,1.365000
15386,,,,,,,,,,,,,0.985059,0.922740,0.011295,0.013468,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.017247,0.044720,-0.014630,0.091500,-0.000244,1.007781,-0.413000,-4.515000,1.722000
15396,,,,,,,,,,,,,1.373371,1.320937,0.006887,0.008980,,,,,,,,,,,,
15400,,,,0.011699,0.000027,0.004671,0.060449,0.024301,,,,,,,,,,,,0.017716,0.044498,-0.014183,0.086376,0.001342,1.011136,-0.182000,4.704000,1.008000
15402,,,,,,,,,,,2.239793,2.352915,,,,,-0.005266,-0.044552,0.019021,,,,,,,,,
15406,,,,,,,,,,,,,1.155555,1.655979,0.026494,0.022700,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.018313,0.044494,-0.016539,0.114558,0.001586,1.017175,-0.637000,13.671000,1.890000
15416,,,,,,,,,,,,,1.516827,1.937884,0.022606,0.019632,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.018866,0.044613,-0.013922,0.103822,-0.004392,1.010221,0.154000,21.525000,-0.119000
15426,,,,,,,,,,,,,1.820801,2.175078,0.019292,0.017013,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.019340,0.044569,-0.012862,0.083631,-0.002318,1.018212,0.588000,29.148001,-0.742000
15436,,,,,,,,,,,,,2.076565,1.830111,0.016462,0.020998,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.019896,0.044520,-0.013863,0.076677,0.001403,1.022116,0.049000,35.896000,-0.490000
15446,,,,,,,,,,,,,2.291764,2.084398,0.014037,0.018207,,,,,,,,,,,,
15450,,,,0.015854,0.000050,0.006368,0.075211,0.030528,,,,,,,,,,,,0.020429,0.044421,-0.013870,0.055571,-0.005246,1.022726,-0.133000,39.816002,0.679000
15452,,,,,,,,,,,3.539543,3.688709,,,,,-0.003860,-0.044434,0.020447,,,,,,,,,
15456,,,,,,,,,,,,,2.472834,2.298356,0.032017,0.036439,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.020930,0.044502,-0.015274,0.099918,-0.005978,1.024068,0.889000,44.513000,1.113000
15466,,,,,,,,,,,,,2.625185,2.478379,0.030514,0.034692,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.021770,0.044585,-0.012960,0.080703,0.007320,1.012234,0.427000,46.396000,2.653000
15476,,,,,,,,,,,,,2.753374,2.629851,0.029253,0.033231,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.022483,0.044606,-0.012942,0.056669,0.011407,1.015162,-0.231000,48.146000,3.143000
15486,,,,,,,,,,,,,2.861231,2.757300,0.028196,0.032011,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.023248,0.044326,-0.012871,-0.238266,0.003233,1.018151,-0.574000,32.193001,2.975000
15496,,,,,,,,,,,,,2.951983,3.409078,0.027310,0.024767,,,,,,,,,,,,
15500,,,,0.020836,0.000087,0.008429,0.091190,0.037457,,,,,,,,,,,,0.023942,0.044324,-0.012546,-0.245464,0.006710,1.028826,-0.371000,-42.896000,3.318000
15502,,,,,,,,,,,4.910211,5.095403,,,,,-0.002472,-0.044277,0.020732,,,,,,,,,
15506,,,,,,,,,,,,,3.028341,3.412941,0.047725,0.046498,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.024460,0.044500,-0.011562,0.103151,-0.001403,1.022238,0.252000,-55.979000,2.583000
15516,,,,,,,,,,,,,3.637132,3.960734,0.041186,0.040611,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.025435,0.044456,-0.012342,0.111813,-0.000122,1.025471,0.616000,-50.959999,1.904000
15526,,,,,,,,,,,,,3.604826,3.877105,0.041840,0.041822,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.025759,0.044351,-0.010914,0.113155,-0.001464,1.013637,-0.371000,-45.262001,2.100000
15536,,,,,,,,,,,,,4.122186,4.351282,0.036217,0.036673,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.026688,0.044440,-0.010995,0.109068,-0.006771,1.020835,0.476000,-37.806999,2.275000
15546,,,,,,,,,,,,,4.012950,4.205711,0.037643,0.038504,,,,,,,,,,,,
15550,,,,0.026694,0.000144,0.010892,0.108247,0.045106,,,,,,,,,,,,0.027431,0.044576,-0.011531,0.111691,-0.000671,1.013332,0.427000,-30.114000,1.568000
15552,,,,,,,,,,,6.589638,6.823037,,,,,-0.000204,-0.044414,0.022331,,,,,,,,,
15556,,,,,,,,,,,,,4.465582,4.627771,0.058590,0.060543,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.028315,0.044586,-0.010472,0.176107,0.014823,1.013271,0.133000,-20.839001,2.247000
15566,,,,,,,,,,,,,4.846426,4.982893,0.054711,0.056975,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.029196,0.044403,-0.009223,0.168116,0.003416,1.016870,-0.182000,-11.361000,2.667000
15576,,,,,,,,,,,,,5.166869,5.281691,0.051438,0.053971,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.030482,0.044576,-0.008493,0.156709,-0.006405,1.013149,-0.665000,-2.030000,1.862000
15586,,,,,,,,,,,,,5.436489,5.533101,0.048674,0.051441,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.031470,0.044459,-0.010333,0.144326,0.009272,1.024007,0.238000,7.469000,2.037000
15596,,,,,,,,,,,,,5.663348,5.744637,0.046338,0.049312,,,,,,,,,,,,
15600,,,,0.026694,0.000144,0.010892,0.108247,0.045106,,,,,,,,,,,,0.032870,0.044511,-0.008247,0.130906,-0.007869,1.031571,-0.091000,16.674000,3.311000
15602,,,,,,,,,,,5.047231,5.260598,,,,,-0.005725,-0.044416,0.019341,,,,,,,,,
15606,,,,,,,,,,,,,5.854227,5.922623,0.020556,0.023402,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.034045,0.044287,-0.007026,0.063013,-0.000488,1.021201,0.203000,24.695999,2.632000
15616,,,,,,,,,,,,,6.014832,6.072381,0.018539,0.021541,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.035392,0.044350,-0.006719,0.030866,0.001708,1.017053,-0.266000,31.290001,3.171000
15626,,,,,,,,,,,,,6.149965,6.742929,0.016777,0.013691,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.036430,0.044421,-0.007751,0.024278,-0.002867,1.026691,0.791000,35.483002,2.954000
15636,,,,,,,,,,,,,6.263666,6.762587,0.015229,0.013134,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.037555,0.044282,-0.007281,0.011651,-0.000122,1.020103,0.770000,39.186001,3.136000
15646,,,,,,,,,,,,,6.359334,6.779126,0.013863,0.012608,,,,,,,,,,,,
15650,,,,0.041201,0.000347,0.017176,0.144986,0.062694,,,,,,,,,,,,0.038712,0.044339,-0.004086,-0.001647,0.008296,1.020652,-1.036000,42.637001,1.897000
15652,,,,,,,,,,,9.667768,9.984653,,,,,0.002726,-0.043993,0.021287,,,,,,,,,
15656,,,,,,,,,,,,,6.439829,6.248498,0.083966,0.091251,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.039925,0.044300,-0.005428,0.174338,-0.000732,1.023519,-0.553000,43.337002,2.282000
15666,,,,,,,,,,,,,6.507558,6.346572,0.083915,0.090967,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.041066,0.044331,-0.005698,0.154391,-0.002440,1.020225,-0.420000,44.771999,3.122000
15676,,,,,,,,,,,,,6.564545,6.973635,0.083972,0.084613,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.042591,0.044394,-0.002254,-0.185806,-0.003904,1.010465,0.434000,-8.372000,3.941000
15686,,,,,,,,,,,,,6.612494,6.956702,0.084120,0.085481,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.043974,0.044283,-0.002605,0.139446,-0.007625,1.017053,0.210000,-40.880001,3.906000
15696,,,,,,,,,,,,,7.197381,7.486998,0.078116,0.080096,,,,,,,,,,,,
15700,,,,0.049910,0.000513,0.021082,0.164342,0.072720,,,,,,,,,,,,0.045360,0.044217,-0.002716,0.117974,-0.001525,1.020530,0.301000,-37.331001,3.248000
15702,,,,,,,,,,,11.402987,11.796523,,,,,0.004733,-0.043702,0.023680,,,,,,,,,
15706,,,,,,,,,,,,,7.689505,7.933188,0.099826,0.103520,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.047002,0.044265,-0.000894,0.186172,0.006771,1.022543,0.091000,-33.712002,3.073000
15716,,,,,,,,,,,,,8.103578,8.853156,0.095924,0.093867,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.048700,0.044420,-0.000568,0.178364,0.000061,1.012417,-0.707000,-27.503000,4.319000
15726,,,,,,,,,,,,,8.996522,9.082674,0.086453,0.091902,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.050512,0.044443,0.000329,0.152317,0.014457,1.021323,0.070000,-20.552000,3.927000
15736,,,,,,,,,,,,,9.203302,9.820333,0.084628,0.084076,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.052393,0.044258,-0.000713,0.140422,0.009455,1.017419,0.119000,-14.385000,4.522000
15746,,,,,,,,,,,,,9.921830,10.441000,0.076904,0.077421,,,,,,,,,,,,
15750,,,,0.059614,0.000740,0.025558,0.184126,0.083649,,,,,,,,,,,,0.054524,0.044224,0.001508,0.125538,-0.004453,1.012783,-0.091000,-7.616000,3.213000
15752,,,,,,,,,,,12.714187,13.170832,,,,,0.005113,-0.043492,0.023972,,,,,,,,,
15756,,,,,,,,,,,,,10.526399,10.418686,0.090562,0.099193,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.056547,0.044209,0.000331,0.162565,-0.003599,1.017480,0.616000,-0.742000,3.843000
15766,,,,,,,,,,,,,11.035084,10.944453,0.085235,0.093798,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.058873,0.044253,0.002191,0.134139,-0.001708,1.013393,0.238000,6.769000,5.432000
15776,,,,,,,,,,,,,11.463091,11.931377,0.080718,0.083012,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.061105,0.044352,0.003231,0.116571,-0.000000,1.020530,0.371000,11.704000,5.880000
15786,,,,,,,,,,,,,11.823215,12.217233,0.076880,0.080021,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.063509,0.044236,0.005219,0.088389,0.004880,1.024373,-0.343000,18.333000,6.237000
15796,,,,,,,,,,,,,12.126225,12.457750,0.073615,0.077484,,,,,,,,,,,,
15800,,,,0.070320,0.001040,0.030656,0.204156,0.095558,,,,,,,,,,,,0.066009,0.044341,0.005782,0.080093,0.012261,1.015467,0.553000,23.240000,6.510000
15802,,,,,,,,,,,13.672773,14.207109,,,,,0.004210,-0.043318,0.024956,,,,,,,,,
15806,,,,,,,,,,,,,12.381177,13.204665,0.085627,0.085098,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.068356,0.044460,0.005917,0.090219,0.007137,1.016199,0.504000,26.103001,6.510000
15816,,,,,,,,,,,,,12.595694,13.288576,0.083464,0.084363,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.070705,0.044351,0.006751,0.072712,0.010004,1.017968,0.476000,29.316000,6.160000
15826,,,,,,,,,,,,,13.320730,13.359179,0.075415,0.083762,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.073301,0.044581,0.008257,0.057767,-0.001830,1.023946,0.329000,31.233999,5.859000
15836,,,,,,,,,,,,,13.386233,13.963127,0.074744,0.077046,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.075863,0.044421,0.010412,0.033062,0.008967,1.023519,0.455000,33.194000,5.852000
15846,,,,,,,,,,,,,13.985891,14.471290,0.067952,0.071290,,,,,,,,,,,,
15850,,,,0.082025,0.001433,0.036433,0.224246,0.108541,,,,,,,,,,,,0.078529,0.044495,0.009937,-0.258396,0.001159,1.018212,-0.532000,2.877000,6.552000
15852,,,,,,,,,,,14.589351,15.217123,,,,,0.003174,-0.043090,0.026457,,,,,,,,,
15856,,,,,,,,,,,,,13.945900,14.354314,0.082486,0.088158,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.080890,0.044409,0.012603,0.059231,-0.003233,1.020164,0.329000,-24.962000,6.804000
15866,,,,,,,,,,,,,14.456794,14.800434,0.076788,0.083250,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.083436,0.044450,0.012393,0.056486,0.002928,1.016931,-0.021000,-24.171000,6.559000
15876,,,,,,,,,,,,,14.342117,15.175798,0.078129,0.079051,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.086060,0.044553,0.014214,0.053863,-0.005917,1.016260,0.644000,-19.865999,6.958000
15886,,,,,,,,,,,,,14.790172,15.491632,0.073061,0.075449,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.088624,0.044406,0.016846,0.042273,-0.002013,1.016443,0.000000,-15.253000,6.797000
15896,,,,,,,,,,,,,15.167164,15.757372,0.068705,0.072348,,,,,,,,,,,,
15900,,,,0.094718,0.001937,0.042951,0.244206,0.122711,,,,,,,,,,,,0.091030,0.044569,0.017823,0.043249,0.001525,1.027423,0.168000,-12.425000,6.930000
15902,,,,,,,,,,,15.742915,16.435400,,,,,0.002955,-0.042698,0.025306,,,,,,,,,
15906,,,,,,,,,,,,,14.939823,15.980967,0.088981,0.088475,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.093749,0.044704,0.017965,0.095038,0.008296,1.024556,0.518000,-8.442000,6.916000
15916,,,,,,,,,,,,,15.293080,15.624557,0.085121,0.092652,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.096274,0.044734,0.019803,0.091866,0.007198,1.022055,0.189000,-3.458000,6.594000
15926,,,,,,,,,,,,,15.590312,15.869215,0.081823,0.090036,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.099008,0.045038,0.018836,0.083936,-0.000122,1.021689,1.134000,0.392000,7.336000
15936,,,,,,,,,,,,,15.840403,16.075071,0.078998,0.087809,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.101754,0.044885,0.021438,0.079178,0.010919,1.018090,0.560000,3.836000,8.148000
15946,,,,,,,,,,,,,15.506286,16.792822,0.082796,0.079682,,,,,,,,,,,,
15950,,,,0.108377,0.002574,0.050280,0.263845,0.138200,,,,,,,,,,,,0.104571,0.044915,0.024814,0.053680,0.003599,1.022055,-0.063000,7.742000,8.603000
15952,,,,,,,,,,,16.882275,17.657022,,,,,0.002789,-0.042422,0.025021,,,,,,,,,
15956,,,,,,,,,,,,,15.769702,16.852194,0.097423,0.097779,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.107420,0.044934,0.024553,0.097966,-0.002928,1.019127,0.357000,12.383000,7.602000
15966,,,,,,,,,,,,,15.991342,16.902149,0.095138,0.097388,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.110261,0.044905,0.024660,0.094062,0.010309,1.019554,0.630000,15.526000,6.902000
15976,,,,,,,,,,,,,16.177828,16.944183,0.093206,0.097077,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.113115,0.045130,0.027619,0.083814,0.003172,1.012722,0.056000,17.843000,6.951000
15986,,,,,,,,,,,,,16.334738,16.979549,0.091569,0.096832,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.115809,0.045119,0.029705,0.072529,0.001403,1.023397,-0.441000,19.593000,6.769000
15996,,,,,,,,,,,,,17.011307,17.553850,0.083956,0.090417,,,,,,,,,,,,
16000,,,,0.122967,0.003367,0.058498,0.282969,0.155169,,,,,,,,,,,,0.119112,0.045313,0.029724,0.035685,0.006161,1.026447,-0.406000,21.931000,7.525000
16002,,,,,,,,,,,17.961521,18.896116,,,,,0.002669,-0.042043,0.028708,,,,,,,,,
16006,,,,,,,,,,,,,17.036026,17.492523,0.100302,0.110267,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.122021,0.045269,0.032155,0.069418,0.011590,1.015284,0.007000,21.587999,8.813000
16016,,,,,,,,,,,,,17.056826,17.985466,0.100272,0.104945,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.124887,0.045379,0.032096,0.069967,0.001830,1.028765,-0.259000,-25.886000,8.512000
16026,,,,,,,,,,,,,17.618870,17.855684,0.094048,0.106633,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.128098,0.045638,0.035861,0.067771,0.010919,1.018273,-0.721000,-24.066000,10.108000
16036,,,,,,,,,,,,,17.547232,18.291029,0.094944,0.101888,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.131121,0.045663,0.036677,0.067100,0.014091,1.026508,0.595000,-19.957001,11.165000
16046,,,,,,,,,,,,,18.031498,18.657330,0.089499,0.097835,,,,,,,,,,,,
