ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
17674,,,,,,,,,,,,,38.396626,23.543571,0.136863,0.066541,,,,-0.022980,1.102968,1.536353,,,,,,
17677,,,,,,,,,,,,,,,,,,,,,,,-0.248148,-0.137982,0.981551,14.000000,4.340000,-176.750000
17683,,,,,,,,,,,,,,,,,,,,,,,-0.174887,-0.137921,0.996923,18.760000,-3.150000,-176.050003
17684,,,,,,,,,,,,,37.799030,22.555616,0.142841,0.076293,,,,-0.022724,1.107358,1.505522,,,,,,
17693,,,,,,,,,,,,,,,,,,,,,,,-0.174887,-0.137921,0.996923,19.110001,-15.750000,-183.399994
17694,,,,,,,,,,,,,37.281300,21.716892,0.148124,0.084720,,,,,,,,,,,,
17695,,,,,,,,,,,,,,,,,,,,-0.022387,1.111597,1.471642,,,,,,
17703,,,,,,,,,,,,,,,,,,,,,,,-0.241682,-0.179096,1.000461,26.530001,2.730000,-200.339996
17704,,,,,,,,,,,,,36.851196,21.013948,0.152616,0.091931,,,,,,,,,,,,
17705,,,,,,,,,,,,,,,,,,,,-0.021895,1.115749,1.438724,,,,,,
17714,,,,,,,,,,,,,37.021225,20.415058,0.151074,0.098220,,,,,,,,,,,,
17712,,,,,,,,,,,,,,,,,,,,-0.021895,1.115749,1.438724,,,,,,
17715,,,,,,,,,,,,,,,,,,,,,,,-0.241682,-0.179096,1.000461,21.490000,2.730000,-203.910004
17716,,,,,,,,,,,,,,,,,,,,-0.021228,1.119848,1.402176,,,,,,
17722,,,,-0.006508,1.107578,1.349639,0.496199,-3.182599,,,37.557602,18.894632,,,,,-0.009753,-0.016575,-0.052836,,,,,,,,,
17724,,,,,,,,,,,,,36.634026,19.370975,0.151618,0.066243,,,,,,,,,,,,
17725,,,,,,,,,,,,,,,,,,,,,,,-0.176412,-0.139934,1.014552,20.370001,-7.980000,-208.179993
17723,,,,,,,,,,,,,,,,,,,,-0.021228,1.119848,1.402176,,,,,,
17728,,,,,,,,,,,,,,,,,,,,-0.020426,1.123757,1.362669,,,,,,
17733,,,,,,,,,,,,,,,,,,,,-0.019644,1.127630,1.326984,-0.176412,-0.139934,1.014552,20.440001,-13.440000,-211.679993
17734,,,,,,,,,,,,,36.304924,19.039265,0.155160,0.069532,,,,,,,,,,,,
17743,,,,,,,,,,,,,,,,,,,,-0.018735,1.131353,1.291826,-0.158356,-0.154391,0.974963,14.210000,-16.450001,-216.860001
17744,,,,,,,,,,,,,36.594994,17.669100,0.152452,0.083478,,,,,,,,,,,,
17753,,,,,,,,,,,,,,,,,,,,,,,-0.158356,-0.154391,0.974963,24.850000,-21.629999,-218.889999
17754,,,,,,,,,,,,,36.263821,17.055897,0.156022,0.089978,,,,-0.017623,1.134975,1.254170,,,,,,
17763,,,,,,,,,,,,,,,,,,,,,,,-0.175070,-0.179523,1.063413,25.129999,-20.230000,-228.550003
17764,,,,,,,,,,,,,36.546398,16.545019,0.153398,0.095557,,,,-0.016484,1.138455,1.216450,,,,,,
17772,,,,0.000394,1.128646,1.153132,0.458335,-3.688996,,,38.356033,16.842638,,,,,-0.003519,-0.019231,-0.062983,,,,,,,,,
17774,,,,,,,,,,,,,36.211952,16.105703,0.168350,0.071369,,,,,,,,,,,,
17777,,,,,,,,,,,,,,,,,,,,,,,-0.175070,-0.179523,0.968863,19.110001,-26.809999,-243.320007
17775,,,,,,,,,,,,,,,,,,,,-0.015207,1.141811,1.175837,,,,,,
17783,,,,,,,,,,,,,,,,,,,,,,,-0.157197,-0.144387,0.968863,21.139999,-28.840000,-246.399994
17784,,,,,,,,,,,,,36.512497,15.199636,0.165713,0.080759,,,,,,,,,,,,
17785,,,,,,,,,,,,,,,,,,,,-0.013883,1.145036,1.129801,,,,,,
17793,,,,,,,,,,,,,,,,,,,,,,,-0.157197,-0.144387,0.968863,17.010000,-49.980000,-246.750000
17794,,,,,,,,,,,,,36.198257,14.431967,0.169287,0.088918,,,,,,,,,,,,
17795,,,,,,,,,,,,,,,,,,,,-0.012406,1.148183,1.087091,,,,,,
17803,,,,,,,,,,,,,,,,,,,,,,,-0.112301,-0.185623,1.029558,21.350000,-54.320000,-257.880005
17804,,,,,,,,,,,,,36.483341,14.334375,0.166811,0.090395,,,,,,,,,,,,
17806,,,,,,,,,,,,,,,,,,,,-0.010948,1.151031,1.041864,,,,,,
17813,,,,,,,,,,,,,,,,,,,,-0.009348,1.153831,0.996804,-0.112301,-0.185623,1.029558,17.570000,-72.940002,-268.519989
17814,,,,,,,,,,,,,36.722000,13.704102,0.164751,0.097326,,,,,,,,,,,,
17822,,,,0.010989,1.147012,0.938933,0.432098,-4.129244,,,40.171329,16.578129,,,,,0.005027,-0.020772,-0.057923,,,,,,,,,
17824,,,,,,,,,,,,,36.930695,13.724378,0.188726,0.093990,,,,,,,,,,,,
17840,,,,,,,,,,,,,37.065521,13.545036,0.187999,0.096390,,,,,,,,,,,,
17842,,,,,,,,,,,,,,,,,,,,,,,-0.101382,-0.189588,1.006500,13.580000,-78.820000,-273.000000
17833,,,,,,,,,,,,,,,,,,,,-0.006073,1.158997,0.899892,,,,,,
17844,,,,,,,,,,,,,,,,,,,,-0.004474,1.161220,0.853446,,,,,,
17847,,,,,,,,,,,,,,,,,,,,,,,-0.061976,-0.176046,1.024251,0.980000,-45.849998,-270.760010
17852,,,,,,,,,,,,,,,,,,,,,,,-0.061976,-0.176046,0.999119,-9.730000,-7.770000,-268.170013
17854,,,,,,,,,,,,,37.236958,12.606798,0.186872,0.106567,,,,-0.002506,1.163895,0.804776,,,,,,
17858,,,,,,,,,,,,,,,,,,,,,,,0.013176,-0.168360,0.999119,-7.420000,26.530001,-264.880005
17863,,,,,,,,,,,,,,,,,,,,,,,0.013176,-0.168360,0.999119,8.190000,49.630001,-273.630005
17864,,,,,,,,,,,,,36.813332,12.252007,0.191780,0.110980,,,,0.000161,1.166999,0.760105,,,,,,
17872,,,,0.025182,1.162498,0.719811,0.420237,-4.370643,,,42.554291,18.205742,,,,,0.014709,-0.020457,-0.040580,,,,,,,,,
17874,,,,,,,,,,,,,37.004505,11.953320,0.224339,0.138004,,,,,,,,,,,,
17876,,,,,,,,,,,,,,,,,,,,,,,0.055693,-0.207156,0.981734,1.890000,32.060001,-278.739990
17875,,,,,,,,,,,,,,,,,,,,0.003175,1.170089,0.709818,,,,,,
17883,,,,,,,,,,,,,,,,,,,,,,,0.055693,-0.207156,0.981734,11.830000,18.129999,-278.250000
17884,,,,,,,,,,,,,37.164143,11.701674,0.223821,0.141821,,,,,,,,,,,,
17885,,,,,,,,,,,,,,,,,,,,0.006147,1.172845,0.662896,,,,,,
17894,,,,,,,,,,,,,,,,,,,,,,,0.049044,-0.198372,1.067683,12.670000,-31.920000,-275.799988
17895,,,,,,,,,,,,,37.834316,12.370560,0.218063,0.136300,,,,0.009152,1.175364,0.616276,,,,,,
17903,,,,,,,,,,,,,,,,,,,,,,,0.049044,-0.198372,1.067683,3.080000,-44.029999,-283.920013
17904,,,,,,,,,,,,,38.397427,12.198670,0.213263,0.139220,,,,,,,,,,,,
17905,,,,,,,,,,,,,,,,,,,,0.012144,1.177702,0.564039,,,,,,
17913,,,,,,,,,,,,,,,,,,,,0.015435,1.179998,0.517932,0.085583,-0.194346,1.045601,1.330000,-3.360000,-277.059998
17914,,,,,,,,,,,,,38.353184,12.462358,0.214546,0.137732,,,,,,,,,,,,
17922,,,,0.042864,1.174936,0.510600,0.424406,-4.317574,,,44.079895,20.930674,,,,,0.021264,-0.017864,-0.007037,,,,,,,,,
17924,,,,,,,,,,,,,38.831783,12.672966,0.232168,0.175426,,,,,,,,,,,,
17925,,,,,,,,,,,,,,,,,,,,,,,0.085583,-0.194346,1.045601,4.830000,23.170000,-274.540009
17926,,,,,,,,,,,,,,,,,,,,0.019387,1.182453,0.463814,,,,,,
17934,,,,,,,,,,,,,39.246357,12.854133,0.228989,0.175230,,,,,,,,,,,,
17933,,,,,,,,,,,,,,,,,,,,0.023320,1.184554,0.418469,,,,,,
17937,,,,,,,,,,,,,,,,,,,,,,,0.100040,-0.243024,0.948916,8.260000,12.250000,-273.000000
17943,,,,,,,,,,,,,,,,,,,,0.027490,1.186604,0.370563,0.100040,-0.243024,0.948916,0.840000,-14.070000,-273.000000
17944,,,,,,,,,,,,,40.147972,13.556271,0.220759,0.169683,,,,,,,,,,,,
17953,,,,,,,,,,,,,,,,,,,,0.031469,1.188442,0.325494,0.096563,-0.175802,1.088118,-3.780000,-12.950000,-265.160004
17954,,,,,,,,,,,,,40.925293,14.703841,0.213617,0.159453,,,,,,,,,,,,
17963,,,,,,,,,,,,,,,,,,,,,,,0.096563,-0.175802,1.088118,-1.190000,-8.190000,-259.279999
17964,,,,,,,,,,,,,41.020424,15.115931,0.213278,0.156495,,,,0.035782,1.190309,0.280658,,,,,,
17971,,,,0.063918,1.184169,0.322308,0.444467,-3.990691,,,,,,,,,,,,,,,,,,,,
17972,,,,,,,,,,,44.883018,24.882360,,,,,0.025346,-0.013523,0.042415,,,,,,,,,
17974,,,,,,,,,,,,,41.647133,15.461833,0.218901,0.210244,,,,0.040662,1.191894,0.235973,,,,,,
17975,,,,,,,,,,,,,,,,,,,,,,,0.094062,-0.234728,0.993934,9.240000,17.570000,-250.740005
17983,,,,,,,,,,,,,,,,,,,,,,,0.094062,-0.234728,0.993934,5.320000,-1.050000,-247.029999
17984,,,,,,,,,,,,,42.157959,16.293922,0.214338,0.203641,,,,0.045619,1.193154,0.194235,,,,,,
17994,,,,,,,,,,,,,42.050957,17.547604,0.215975,0.192571,,,,,,,,,,,,
17995,,,,,,,,,,,,,,,,,,,,0.050445,1.194293,0.152498,0.080825,-0.246013,0.974231,0.700000,-15.260000,-219.240005
18003,,,,,,,,,,,,,,,,,,,,,,,0.080825,-0.246013,0.974231,6.930000,-11.760000,-213.009995
18004,,,,,,,,,,,,,42.504894,18.600134,0.211911,0.183302,,,,,,,,,,,,
18005,,,,,,,,,,,,,,,,,,,,0.055542,1.195080,0.113641,,,,,,
18013,,,,,,,,,,,,,,,,,,,,,,,0.100467,-0.217648,1.072441,1.330000,0.490000,-197.539993
18014,,,,,,,,,,,,,42.887554,19.486118,0.208483,0.175521,,,,,,,,,,,,
18015,,,,,,,,,,,,,,,,,,,,0.060868,1.195824,0.077631,,,,,,
18021,,,,0.088216,1.190050,0.159435,0.478605,-3.508420,,,,,,,,,,,,,,,,,,,,
18022,,,,,,,,,,,45.397717,29.338428,,,,,0.026878,-0.007715,0.083487,,,,,,,,,
18024,,,,,,,,,,,,,43.212395,20.781347,0.212878,0.226665,,,,,,,,,,,,
18025,,,,,,,,,,,,,,,,,,,,0.066240,1.196321,0.047122,0.100467,-0.217648,1.072441,14.210000,3.430000,-184.520004
18034,,,,,,,,,,,,,42.926258,21.863659,0.216233,0.217337,,,,,,,,,,,,
18036,,,,,,,,,,,,,,,,,,,,0.072036,1.196550,0.016700,0.074725,-0.213500,1.003938,5.390000,3.500000,-177.100006
18043,,,,,,,,,,,,,,,,,,,,,,,0.074725,-0.213500,1.003938,2.870000,-6.300000,-160.089996
18044,,,,,,,,,,,,,43.250702,23.334003,0.213418,0.203835,,,,,,,,,,,,
18046,,,,,,,,,,,,,,,,,,,,0.077684,1.196723,-0.013718,,,,,,
18053,,,,,,,,,,,,,,,,,,,,,,,0.093635,-0.149267,1.021933,-0.980000,-7.140000,-148.119995
18054,,,,,,,,,,,,,43.526566,25.122021,0.211034,0.186798,,,,,,,,,,,,
18056,,,,,,,,,,,,,,,,,,,,0.083500,1.196694,-0.038644,,,,,,
18063,,,,,,,,,,,,,,,,,,,,0.089474,1.196612,-0.063575,0.093635,-0.141825,0.959652,-6.160000,18.969999,-140.139999
18064,,,,,,,,,,,,,43.745754,26.068632,0.209173,0.177986,,,,,,,,,,,,
18071,,,,0.115618,1.192448,0.021289,0.524126,-2.996548,,,,,,,,,,,,,,,,,,,,
18072,,,,,,,,,,,46.524677,33.600784,,,,,0.026416,-0.002338,0.087248,,,,,,,,,
18074,,,,,,,,,,,,,43.388916,26.870077,0.229146,0.230990,,,,0.095875,1.196339,-0.088507,,,,,,
18075,,,,,,,,,,,,,,,,,,,,,,,0.095038,-0.141825,0.959652,-1.540000,34.720001,-132.440002
18083,,,,,,,,,,,,,,,,,,,,,,,0.049288,-0.174887,1.043344,5.530000,21.770000,-133.279999
18084,,,,,,,,,,,,,44.177822,27.539448,0.221726,0.225509,,,,,,,,,,,,
18085,,,,,,,,,,,,,,,,,,,,0.102191,1.195837,-0.110645,,,,,,
18094,,,,,,,,,,,,,44.287277,28.645584,0.221079,0.215438,,,,,,,,,,,,
18095,,,,,,,,,,,,,,,,,,,,0.108451,1.195158,-0.132863,0.049288,-0.174887,1.043344,-3.010000,-16.660000,-117.949997
18103,,,,,,,,,,,,,,,,,,,,,,,0.099369,-0.122854,1.080798,-4.550000,-24.080000,-111.720001
18104,,,,,,,,,,,,,44.927536,30.124283,0.214996,0.201347,,,,,,,,,,,,
18106,,,,,,,,,,,,,,,,,,,,0.114558,1.194450,-0.149630,,,,,,
18113,,,,,,,,,,,,,,,,,,,,,,,0.099369,-0.122854,1.080798,0.350000,-15.540000,-103.739998
18114,,,,,,,,,,,,,44.948257,30.843672,0.215104,0.194704,,,,,,,,,,,,
18116,,,,,,,,,,,,,,,,,,,,0.120841,1.193512,-0.169032,,,,,,
18121,,,,0.145982,1.191244,-0.095338,0.578288,-2.531329,,,,,,,,,,,,,,,,,,,,
18122,,,,,,,,,,,48.391106,37.892605,,,,,0.025259,0.002156,0.076288,,,,,,,,,
18124,,,,,,,,,,,,,45.491394,31.431816,0.236382,0.250201,,,,,,,,,,,,
18125,,,,,,,,,,,,,,,,,,,,,,,0.050325,-0.143716,1.013210,3.360000,2.660000,-95.129997
18126,,,,,,,,,,,,,,,,,,,,0.127366,1.192468,-0.188526,,,,,,
18133,,,,,,,,,,,,,,,,,,,,0.133848,1.191144,-0.205171,0.050325,-0.143716,1.013210,9.520000,7.840000,-98.629997
18134,,,,,,,,,,,,,45.387516,33.010784,0.238022,0.235387,,,,,,,,,,,,
18143,,,,,,,,,,,,,,,,,,,,,,,0.063806,-0.143045,0.998204,14.350000,-8.400000,-86.099998
18144,,,,,,,,,,,,,45.852505,33.796555,0.233880,0.228349,,,,0.140464,1.189627,-0.221884,,,,,,
18154,,,,,,,,,,,,,46.255318,35.015011,0.230279,0.216740,,,,0.147091,1.188139,-0.235817,,,,,,
18155,,,,,,,,,,,,,,,,,,,,,,,0.063806,-0.143045,0.998204,7.280000,-11.270000,-82.180000
18163,,,,,,,,,,,,,,,,,,,,,,,0.089487,-0.111081,1.026508,10.150000,1.750000,-74.620003
18164,,,,,,,,,,,,,46.608955,36.052830,0.227099,0.206729,,,,0.153852,1.186336,-0.249723,,,,,,
18171,,,,0.179150,1.186336,-0.194244,0.638736,-2.140241,,,,,,,,,,,,,,,,,,,,
18172,,,,,,,,,,,51.177177,42.353405,,,,,0.024569,0.006325,0.057342,,,,,,,,,
18174,,,,,,,,,,,,,46.884079,36.906826,0.264211,0.261730,,,,,,,,,,,,
18175,,,,,,,,,,,,,,,,,,,,0.160663,1.184555,-0.260846,0.089487,-0.111081,1.026508,4.830000,-12.390000,-73.290001
18183,,,,,,,,,,,,,,,,,,,,,,,0.063074,-0.090341,1.007476,13.860000,-5.320000,-71.190002
18184,,,,,,,,,,,,,47.659103,38.169464,0.257164,0.249940,,,,,,,,,,,,
18185,,,,,,,,,,,,,,,,,,,,0.167347,1.182663,-0.272016,,,,,,
18193,,,,,,,,,,,,,,,,,,,,,,,0.063074,-0.090341,1.007476,-5.740000,-14.700000,-70.699997
18194,,,,,,,,,,,,,48.326920,38.697025,0.251056,0.245396,,,,,,,,,,,,
18195,,,,,,,,,,,,,,,,,,,,0.174477,1.180633,-0.285991,,,,,,
18203,,,,,,,,,,,,,,,,,,,,,,,0.116754,-0.071858,1.008818,7.070000,6.580000,-70.489998
18204,,,,,,,,,,,,,48.329571,39.679317,0.251599,0.236108,,,,,,,,,,,,
18205,,,,,,,,,,,,,,,,,,,,0.181574,1.178524,-0.297235,,,,,,
18214,,,,,,,,,,,,,,,,,,,,,,,0.116754,-0.071858,1.008818,-6.650000,17.360001,-70.209999
18215,,,,,,,,,,,,,49.275074,40.983742,0.242525,0.223338,,,,0.189017,1.176167,-0.308381,,,,,,
18221,,,,0.214964,1.177637,-0.278906,0.703605,-1.823247,,,,,,,,,,,,,,,,,,,,
18222,,,,,,,,,,,54.787807,46.792015,,,,,0.024306,0.009348,0.031319,,,,,,,,,
18224,,,,,,,,,,,,,49.833946,41.661350,0.288476,0.279728,,,,,,,,,,,,
18225,,,,,,,,,,,,,,,,,,,,0.196431,1.173765,-0.322429,0.096258,-0.086986,1.024190,-3.430000,4.620000,-77.629997
18233,,,,,,,,,,,,,,,,,,,,0.203921,1.171388,-0.336459,0.096258,-0.086986,1.024190,-6.020000,2.730000,-73.849998
18234,,,,,,,,,,,,,50.702618,42.729656,0.280606,0.269858,,,,,,,,,,,,
18243,,,,,,,,,,,,,,,,,,,,,,,0.064721,-0.102785,1.072441,4.060000,-22.750000,-75.250000
18244,,,,,,,,,,,,,51.432636,43.627754,0.273977,0.261510,,,,,,,,,,,,
18246,,,,,,,,,,,,,,,,,,,,0.211302,1.168715,-0.350528,,,,,,
18254,,,,,,,,,,,,,52.569824,44.362606,0.263048,0.254647,,,,0.218909,1.166100,-0.358987,,,,,,
18255,,,,,,,,,,,,,,,,,,,,,,,0.064721,-0.092720,0.996984,-13.720000,2.800000,-70.769997
18263,,,,,,,,,,,,,,,,,,,,,,,0.150609,-0.092720,0.996984,-4.690000,7.280000,-69.160004
18264,,,,,,,,,,,,,53.015198,45.011776,0.258949,0.248511,,,,,,,,,,,,
18265,,,,,,,,,,,,,,,,,,,,0.226732,1.163117,-0.373077,,,,,,
18271,,,,0.253258,1.165078,-0.352190,0.771456,-1.569690,,,,,,,,,,,,,,,,,,,,
18272,,,,,,,,,,,58.417595,51.510315,,,,,0.024034,0.011572,0.021992,,,,,,,,,
18274,,,,,,,,,,,,,53.378441,45.547928,0.307142,0.310398,,,,,,,,,,,,
18275,,,,,,,,,,,,,,,,,,,,0.234675,1.160093,-0.387221,0.150609,-0.092720,0.948123,-5.880000,16.660000,-71.050003
18283,,,,,,,,,,,,,,,,,,,,,,,0.105530,-0.109190,0.948123,6.370000,16.170000,-65.940002
18284,,,,,,,,,,,,,54.211693,46.529091,0.299650,0.301583,,,,,,,,,,,,
18286,,,,,,,,,,,,,,,,,,,,0.242629,1.156823,-0.395677,,,,,,
18293,,,,,,,,,,,,,,,,,,,,0.250466,1.153472,-0.409804,0.099979,-0.134505,1.141615,3.570000,-14.140000,-68.599998
18294,,,,,,,,,,,,,55.475647,47.915737,0.287599,0.288435,,,,,,,,,,,,
18303,,,,,,,,,,,,,,,,,,,,0.258259,1.149982,-0.421129,0.099979,-0.134505,1.141615,7.700000,-34.160000,-64.680000
18304,,,,,,,,,,,,,56.033615,49.122330,0.282496,0.276847,,,,,,,,,,,,
18314,,,,,,,,,,,,,56.972034,50.065174,0.273401,0.267708,,,,0.266482,1.146298,-0.429559,,,,,,
18315,,,,,,,,,,,,,,,,,,,,,,,0.134017,-0.090402,0.890783,-5.320000,15.470000,-58.799999
18322,,,,0.293862,1.148606,-0.416355,0.841180,-1.366962,,,62.348610,56.261848,,,,,0.023953,0.013548,0.014063,,,,,,,,,
18324,,,,,,,,,,,,,57.276627,50.915760,0.326404,0.326793,,,,0.274993,1.142271,-0.440964,,,,,,
18325,,,,,,,,,,,,,,,,,,,,,,,0.134017,-0.090402,0.890783,13.930000,37.660000,-55.369999
18333,,,,,,,,,,,,,,,,,,,,,,,0.107970,-0.132858,1.042124,12.110000,26.250000,-56.560001
18334,,,,,,,,,,,,,58.605511,52.157375,0.313864,0.315197,,,,0.283385,1.138179,-0.452256,,,,,,
18343,,,,,,,,,,,,,,,,,,,,,,,0.107970,-0.132858,1.042124,-3.570000,-1.400000,-56.630001
18344,,,,,,,,,,,,,59.189503,53.215218,0.308656,0.305228,,,,0.292002,1.133918,-0.463671,,,,,,
18353,,,,,,,,,,,,,,,,,,,,,,,0.124196,-0.098454,1.149484,4.620000,-41.230000,-57.540001
18354,,,,,,,,,,,,,60.193043,54.619385,0.299051,0.291515,,,,0.300192,1.129727,-0.472175,,,,,,
18363,,,,,,,,,,,,,,,,,,,,,,,0.124196,-0.098454,1.149484,12.670000,-18.969999,-48.720001
18364,,,,,,,,,,,,,61.635082,55.297108,0.284774,0.284931,,,,0.308677,1.125242,-0.480679,,,,,,
18372,,,,0.336599,1.128190,-0.473148,0.911902,-1.203807,,,,,,,,,,,,,,,,,,,,
18373,,,,,,,,,,,66.280960,60.875023,,,,,0.023417,0.015535,0.008367,,,,,,,,,
18374,,,,,,,,,,,,,61.720692,56.387924,0.339882,0.339504,,,,,,,,,,,,
18375,,,,,,,,,,,,,,,,,,,,0.317355,1.120765,-0.489234,,,,,,
18378,,,,,,,,,,,,,,,,,,,,,,,0.117120,-0.077043,0.953003,-3.710000,0.840000,-44.380001
18383,,,,,,,,,,,,,,,,,,,,,,,0.117120,-0.077043,0.953003,23.030001,6.930000,-43.959999
18384,,,,,,,,,,,,,62.908260,57.323624,0.328681,0.330858,,,,,,,,,,,,
18385,,,,,,,,,,,,,,,,,,,,0.325988,1.116069,-0.494960,,,,,,
18393,,,,,,,,,,,,,,,,,,,,,,,0.093696,-0.101504,0.989237,-2.800000,-21.490000,-38.639999
18394,,,,,,,,,,,,,63.889812,58.095016,0.319344,0.323700,,,,,,,,,,,,
18395,,,,,,,,,,,,,,,,,,,,0.334952,1.111013,-0.503480,,,,,,
18403,,,,,,,,,,,,,,,,,,,,,,,0.093696,-0.101504,0.989237,-14.210000,-13.230000,-42.910000
18404,,,,,,,,,,,,,64.744431,59.319317,0.311105,0.311768,,,,,,,,,,,,
18405,,,,,,,,,,,,,,,,,,,,0.343546,1.106235,-0.509187,,,,,,
18413,,,,,,,,,,,,,,,,,,,,,,,0.142496,-0.057645,0.993202,-4.690000,5.740000,-45.639999
18414,,,,,,,,,,,,,65.394112,60.283516,0.304786,0.302244,,,,,,,,,,,,
18415,,,,,,,,,,,,,,,,,,,,0.352734,1.101112,-0.517782,,,,,,
18422,,,,0.381295,1.103814,-0.523915,0.982907,-1.071165,,,70.750137,65.309219,,,,,0.023462,0.016523,-0.005103,,,,,,,,,
18424,,,,,,,,,,,,,65.941849,61.095833,0.362838,0.357042,,,,,,,,,,,,
18431,,,,,,,,,,,,,,,,,,,,,,,0.142496,-0.057645,0.993202,11.900000,29.120001,-39.689999
18423,,,,,,,,,,,,,,,,,,,,0.362245,1.095504,-0.526376,,,,,,
18434,,,,,,,,,,,,,67.022720,62.395798,0.352775,0.344626,,,,,,,,,,,,
18433,,,,,,,,,,,,,,,,,,,,0.371728,1.089838,-0.532161,,,,,,
18436,,,,,,,,,,,,,,,,,,,,,,,0.131211,-0.101870,1.020103,24.080000,16.170000,-40.740002
18443,,,,,,,,,,,,,,,,,,,,,,,0.131211,-0.101870,1.020103,13.930000,3.570000,-42.560001
18444,,,,,,,,,,,,,67.943825,63.500690,0.344125,0.333938,,,,,,,,,,,,
18446,,,,,,,,,,,,,,,,,,,,0.380927,1.084067,-0.537901,,,,,,
18453,,,,,,,,,,,,,,,,,,,,,,,0.125599,-0.094916,1.105991,-10.290000,-16.590000,-42.700001
18454,,,,,,,,,,,,,69.229897,64.394905,0.331569,0.325179,,,,0.390246,1.078479,-0.546518,,,,,,
18463,,,,,,,,,,,,,,,,,,,,,,,0.125599,-0.094916,1.105991,16.030001,1.680000,-42.349998
18464,,,,,,,,,,,,,70.260002,65.645935,0.321366,0.312601,,,,0.399456,1.072742,-0.555126,,,,,,
18472,,,,0.427765,1.075490,-0.569191,1.053599,-0.962040,,,,,,,,,,,,,,,,,,,,
18473,,,,,,,,,,,74.898186,69.515503,,,,,0.022623,0.017246,-0.013432,,,,,,,,,
18474,,,,,,,,,,,,,70.636253,65.656883,0.376528,0.372152,,,,0.409122,1.066737,-0.560867,,,,,,
18478,,,,,,,,,,,,,,,,,,,,,,,0.133407,-0.058865,0.947391,-2.940000,8.120000,-37.730000
18483,,,,,,,,,,,,,,,,,,,,,,,0.133407,-0.058865,0.992287,9.240000,6.580000,-41.299999
18484,,,,,,,,,,,,,72.097130,66.806290,0.362480,0.361199,,,,0.418980,1.060445,-0.569551,,,,,,
18493,,,,,,,,,,,,,,,,,,,,,,,0.084424,-0.082655,0.992287,-10.780000,16.379999,-40.529999
18494,,,,,,,,,,,,,72.709930,68.258217,0.356789,0.346932,,,,,,,,,,,,
18495,,,,,,,,,,,,,,,,,,,,0.428855,1.054017,-0.575300,,,,,,
18503,,,,,,,,,,,,,,,,,,,,,,,0.084424,-0.078690,0.952393,2.100000,34.160000,-51.380001
18504,,,,,,,,,,,,,73.776955,68.935730,0.346343,0.340272,,,,,,,,,,,,
18505,,,,,,,,,,,,,,,,,,,,0.438905,1.047467,-0.584013,,,,,,
18513,,,,,,,,,,,,,,,,,,,,,,,0.168970,-0.078690,0.952393,3.570000,28.420000,-50.540001
18514,,,,,,,,,,,,,74.707787,69.535957,0.337073,0.334266,,,,,,,,,,,,
18515,,,,,,,,,,,,,,,,,,,,0.449182,1.040667,-0.592748,,,,,,
18522,,,,0.475723,1.043600,-0.601891,1.122793,-0.800138,,,78.019463,73.846458,,,,,0.020483,0.017313,-0.008125,0.459132,1.033795,-0.601406,,,,,,
18524,,,,,,,,,,,,,75.426346,70.528366,0.374104,0.385639,,,,,,,,,,,,
18525,,,,,,,,,,,,,,,,,,,,,,,0.114070,-0.121573,1.102514,5.110000,-19.250000,-53.410000
18534,,,,,,,,,,,,,76.623558,71.954071,0.362411,0.371760,,,,,,,,,,,,
18536,,,,,,,,,,,,,,,,,,,,0.469087,1.026910,-0.610139,0.114070,-0.121573,1.102514,-8.190000,-38.360001,-54.040001
18543,,,,,,,,,,,,,,,,,,,,,,,0.056181,-0.105103,1.072868,-2.240000,-54.180000,-55.439999
18544,,,,,,,,,,,,,77.660110,73.181656,0.352118,0.359617,,,,0.478692,1.020164,-0.618776,,,,,,
18553,,,,,,,,,,,,,,,,,,,,,,,0.056181,-0.105103,1.072868,3.220000,-43.189999,-41.509998
18554,,,,,,,,,,,,,78.488487,74.172592,0.343740,0.349643,,,,0.488440,1.013174,-0.624499,,,,,,
18563,,,,,,,,,,,,,,,,,,,,,,,0.121268,-0.100711,0.948672,7.560000,12.110000,-36.470001
18564,,,,,,,,,,,,,79.218620,74.489021,0.336199,0.346350,,,,,,,,,,,,
18565,,,,,,,,,,,,,,,,,,,,0.498765,1.005649,-0.636175,,,,,,
18572,,,,0.524692,1.009147,-0.622455,1.177873,-0.521495,,,79.389153,78.359032,,,,,0.018717,0.018229,0.013932,,,,,,,,,
18574,,,,,,,,,,,,,79.793205,75.266281,0.349548,0.402372,,,,,,,,,,,,
18575,,,,,,,,,,,,,,,,,,,,0.509295,0.997827,-0.642027,0.121268,-0.100711,0.948672,0.770000,29.889999,-35.840000
18583,,,,,,,,,,,,,,,,,,,,,,,0.083631,-0.110227,0.949648,13.160000,13.440000,-41.160000
18584,,,,,,,,,,,,,80.300484,76.491531,0.344293,0.390493,,,,,,,,,,,,
18585,,,,,,,,,,,,,,,,,,,,0.519677,0.989860,-0.647876,,,,,,
18594,,,,,,,,,,,,,80.720680,77.515831,0.339824,0.380419,,,,,,,,,,,,
