ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20096,,,,,,,,,,,,,,,,,,,,,,,0.047092,-0.009394,1.009184,-2.170000,5.880000,7.560000
20094,,,,,,,,,,,,,,,,,,,,1.007363,-0.028678,1.563018,,,,,,
20097,,,,,,,,,,,,,3.037163,3.280613,0.135010,0.141620,,,,,,,,,,,,
20105,,,,,,,,,,,,,,,,,,,,,,,0.047092,-0.009394,1.009184,0.350000,-4.130000,15.960000
20107,,,,,,,,,,,,,3.102968,3.307807,0.134192,0.141282,,,,,,,,,,,,
20108,,,,,,,,,,,,,,,,,,,,1.007407,-0.027682,1.566890,,,,,,
20115,,,,,,,,,,,,,,,,,,,,1.007468,-0.027108,1.566901,0.025498,-0.015128,1.036329,0.140000,-21.280001,15.400000
20123,,,,,,,,,,,,,3.267032,4.095578,0.132152,0.131490,,,,,,,,,,,,
20128,,,,,,,,,,,,,,,,,,,,,,,0.101260,-0.018849,1.024251,1.260000,-9.660000,10.570000
20129,,,,,,,,,,,,,,,,,,,,1.007642,-0.026514,1.566982,,,,,,
20136,,,,,,,,,,,,,,,,,,,,,,,0.101260,-0.018849,1.024251,0.560000,6.160000,12.740000
20137,,,,,,,,,,,,,3.979208,4.266238,0.123300,0.129368,,,,1.007721,-0.025552,1.563229,,,,,,
20139,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
20141,,,,,,,,,,,13.007618,13.855944,,,,,0.045826,0.007984,0.023326,,,,,,,,,
20146,,,,,,,,,,,,,,,,,,,,,,,0.096441,-0.006954,1.011075,-2.380000,-5.880000,-2.520000
20144,,,,,,,,,,,,,,,,,,,,1.007719,-0.024227,1.567074,,,,,,
20147,,,,,,,,,,,,,4.440140,4.681647,0.158454,0.169385,,,,,,,,,,,,
20155,,,,,,,,,,,,,,,,,,,,,,,0.096441,-0.006954,1.011075,0.070000,-1.680000,7.980000
20157,,,,,,,,,,,,,4.839588,5.594619,0.153492,0.158044,,,,,,,,,,,,
20158,,,,,,,,,,,,,,,,,,,,1.007716,-0.023229,1.567196,,,,,,
20165,,,,,,,,,,,,,,,,,,,,,,,0.078690,-0.007381,1.034194,-0.700000,-13.160000,9.940000
20167,,,,,,,,,,,,,5.706966,6.342249,0.142718,0.148757,,,,,,,,,,,,
20166,,,,,,,,,,,,,,,,,,,,1.007468,-0.022140,1.567024,,,,,,
20182,,,,,,,,,,,,,6.274176,6.808703,0.135672,0.142963,,,,,,,,,,,,
20183,,,,,,,,,,,,,,,,,,,,,,,0.078690,-0.007381,1.034194,-2.730000,-1.330000,6.860000
20180,,,,,,,,,,,,,,,,,,,,1.007491,-0.020657,1.574519,,,,,,
20187,,,,,,,,,,,,,7.439548,7.889299,0.121196,0.129540,,,,1.007244,-0.019291,1.570658,,,,,,
20189,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
20191,,,,,,,,,,,15.719015,16.866219,,,,,0.049079,0.007737,0.024989,,,,,,,,,
20192,,,,,,,,,,,,,,,,,,,,,,,0.129625,-0.012261,1.001010,-3.360000,7.420000,-0.350000
20197,,,,,,,,,,,,,,,0.167588,0.175425,,,,,,,0.129625,-0.012261,1.001010,-0.210000,0.420000,-4.130000
20198,,,,,,,,,,,,,7.273304,8.158559,,,,,,,,,,,,,,
20195,,,,,,,,,,,,,,,,,,,,1.007354,-0.017291,1.574611,,,,,,
20205,,,,,,,,,,,,,,,,,,,,,,,0.078507,-0.012627,1.022970,-0.280000,8.890000,-0.490000
20207,,,,,,,,,,,,,8.510988,8.658034,0.152243,0.169232,,,,,,,,,,,,
20209,,,,,,,,,,,,,,,,,,,,1.007096,-0.015855,1.570658,,,,,,
20215,,,,,,,,,,,,,,,,,,,,,,,0.078507,-0.012627,1.022970,2.450000,-20.650000,3.150000
20217,,,,,,,,,,,,,9.352906,9.476630,0.141805,0.159083,,,,1.006869,-0.013790,1.578364,,,,,,
20225,,,,,,,,,,,,,,,,,,,,,,,0.109983,-0.019154,1.074881,1.540000,-12.810000,-0.070000
20224,,,,,,,,,,,,,,,,,,,,1.006693,-0.012189,1.578364,,,,,,
20227,,,,,,,,,,,,,9.510384,9.614485,0.139852,0.157374,,,,,,,,,,,,
20241,,,,,,,,,,,,,10.227840,10.686399,0.130957,0.144084,,,,,,,,,,,,
20244,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
20246,,,,,,,,,,,18.610878,20.188267,,,,,0.052069,0.007155,0.032247,1.006614,-0.007951,1.574519,,,,,,
20247,,,,,,,,,,,,,10.528186,10.914017,0.174750,0.195847,,,,,,,0.109983,-0.019154,1.074881,-3.220000,-10.430000,-2.870000
20252,,,,,,,,,,,,,,,,,,,,,,,0.078812,-0.001342,0.988261,1.330000,-0.070000,0.490000
20253,,,,,,,,,,,,,,,,,,,,1.006554,-0.005836,1.571041,,,,,,
20257,,,,,,,,,,,,,11.747237,12.071876,0.159622,0.181478,,,,,,,,,,,,
20258,,,,,,,,,,,,,,,,,,,,,,,0.103029,-0.030317,1.011014,4.900000,-0.980000,3.010000
20265,,,,,,,,,,,,,,,,,,,,,,,0.103029,-0.030317,1.011014,3.220000,-7.210000,9.870000
20267,,,,,,,,,,,,,12.082521,12.355673,0.155461,0.177956,,,,1.006592,-0.003627,1.567196,,,,,,
20275,,,,,,,,,,,,,,,,,,,,1.006410,-0.001228,1.574396,0.103029,-0.030317,1.033157,4.690000,-2.660000,19.459999
20277,,,,,,,,,,,,,12.905659,13.683373,0.145246,0.161479,,,,,,,,,,,,
20285,,,,,,,,,,,,,,,,,,,,,,,0.151768,-0.013908,1.033157,5.110000,0.630000,20.230000
20287,,,,,,,,,,,,,13.596318,14.250687,0.136674,0.154439,,,,,,,,,,,,
20288,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
20290,,,,,,,,,,,21.614620,23.895994,,,,,,,,,,,,,,,,
20291,,,,,,,,,,,,,,,,,0.054986,0.007630,0.049314,,,,,,,,,
20289,,,,,,,,,,,,,,,,,,,,1.006278,0.001518,1.578364,,,,,,
20302,,,,,,,,,,,,,14.000087,15.282144,0.181217,0.202778,,,,,,,,,,,,
20303,,,,,,,,,,,,,,,,,,,,,,,0.106079,0.004697,1.003999,4.130000,12.950000,27.370001
20297,,,,,,,,,,,,,,,,,,,,1.006371,0.004492,1.582316,,,,,,
20304,,,,,,,,,,,,,,,,,,,,1.006219,0.007334,1.586255,,,,,,
20307,,,,,,,,,,,,,13.935851,16.092663,0.182016,0.192692,,,,,,,,,,,,
20308,,,,,,,,,,,,,,,,,,,,,,,0.106079,0.004697,1.003999,6.090000,-7.630000,26.320000
20315,,,,,,,,,,,,,,,,,,,,,,,0.084363,-0.001586,1.073478,4.550000,-0.560000,26.389999
20317,,,,,,,,,,,,,15.044659,16.859400,0.168218,0.183150,,,,,,,,,,,,
20318,,,,,,,,,,,,,,,,,,,,1.006123,0.010106,1.590026,,,,,,
20325,,,,,,,,,,,,,,,,,,,,,,,0.084363,-0.001586,1.073478,0.700000,-11.270000,26.110001
20327,,,,,,,,,,,,,15.393872,17.467855,0.163872,0.175578,,,,,,,,,,,,
20326,,,,,,,,,,,,,,,,,,,,1.005891,0.013120,1.593957,,,,,,
20335,,,,,,,,,,,,,,,,,,,,,,,0.145180,0.019642,0.994788,-1.190000,-4.130000,26.879999
20342,,,,,,,,,,,,,16.082760,18.175627,0.155299,0.166770,,,,,,,,,,,,
20345,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
20347,,,,,,,,,,,24.965038,27.640421,,,,,0.057467,0.007062,0.047138,,,,,,,,,
20348,,,,,,,,,,,,,16.763103,18.524040,0.200214,0.222104,,,,1.005506,0.019871,1.605583,,,,,,
20340,,,,,,,,,,,,,,,,,,,,1.005801,0.016318,1.601557,,,,,,
20353,,,,,,,,,,,,,,,,,,,,,,,0.145180,-0.005246,0.970632,1.120000,9.380000,25.830000
20357,,,,,,,,,,,,,17.696447,19.776760,0.188794,0.206777,,,,,,,,,,,,
20358,,,,,,,,,,,,,,,,,,,,,,,0.121329,-0.005246,0.970632,-1.680000,13.090000,23.799999
20355,,,,,,,,,,,,,,,,,,,,1.005336,0.023369,1.609318,,,,,,
20365,,,,,,,,,,,,,,,,,,,,,,,0.121329,-0.005246,0.970632,-9.030000,-4.900000,28.000000
20367,,,,,,,,,,,,,18.735432,20.485807,0.176082,0.198101,,,,,,,,,,,,
20369,,,,,,,,,,,,,,,,,,,,1.005032,0.026975,1.617041,,,,,,
20376,,,,,,,,,,,,,,,,,,,,,,,0.156770,0.027145,1.086715,-6.020000,-5.670000,23.730000
20377,,,,,,,,,,,,,19.596487,21.069254,0.165547,0.190963,,,,1.004759,0.030884,1.617138,,,,,,
20386,,,,,,,,,,,,,,,,,,,,,,,0.156770,0.027145,1.086715,-1.050000,1.820000,24.639999
20385,,,,,,,,,,,,,,,,,,,,1.003969,0.034658,1.620863,,,,,,
20387,,,,,,,,,,,,,19.742723,22.066658,0.163757,0.178759,,,,,,,,,,,,
20389,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
20391,,,,,,,,,,,28.028685,30.979624,,,,,0.055903,0.005355,0.040251,,,,,,,,,
20399,,,,,,,,,,,,,,,,,,,,1.003802,0.038589,1.624621,,,,,,
20402,,,,,,,,,,,,,20.501120,22.810078,0.203600,0.223206,,,,,,,,,,,,
20403,,,,,,,,,,,,,,,,,,,,,,,0.133651,0.002257,0.986431,0.980000,9.450000,25.620001
20408,,,,,,,,,,,,,,,,,,,,,,,0.069967,0.006893,1.007842,-2.310000,-4.900000,25.969999
20407,,,,,,,,,,,,,,,,,,,,1.003264,0.042924,1.632388,,,,,,
20415,,,,,,,,,,,,,,,,,,,,,,,0.069967,0.006893,1.007842,-6.790000,-1.540000,25.549999
20414,,,,,,,,,,,,,,,,,,,,1.002436,0.046919,1.639753,,,,,,
20417,,,,,,,,,,,,,21.787498,23.730257,0.187966,0.212022,,,,,,,,,,,,
20425,,,,,,,,,,,,,,,,,,,,,,,0.069967,0.006893,1.007842,1.820000,12.600000,27.230000
20427,,,,,,,,,,,,,22.192442,24.930063,0.183044,0.197441,,,,,,,,,,,,
20429,,,,,,,,,,,,,,,,,,,,1.001784,0.051392,1.650942,,,,,,
20436,,,,,,,,,,,,,,,,,,,,,,,0.155184,-0.001769,1.034621,-0.280000,8.470000,30.100000
20437,,,,,,,,,,,,,23.036045,25.884895,0.172792,0.185836,,,,1.001346,0.056015,1.654779,,,,,,
20439,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
20441,,,,,,,,,,,32.212395,35.376484,,,,,0.061118,0.003325,0.032606,,,,,,,,,
20446,,,,,,,,,,,,,,,,,,,,,,,0.105286,0.013969,1.037305,-1.470000,0.350000,30.030001
20444,,,,,,,,,,,,,,,,,,,,1.000765,0.060849,1.658766,,,,,,
20447,,,,,,,,,,,,,24.222910,26.619932,0.224940,0.246822,,,,,,,,,,,,
20455,,,,,,,,,,,,,,,,,,,,,,,0.105286,0.013969,1.037305,-1.540000,-7.350000,25.129999
20463,,,,,,,,,,,,,25.259949,27.625288,0.212467,0.234730,,,,,,,,,,,,
20458,,,,,,,,,,,,,,,,,,,,1.000129,0.065559,1.669894,,,,,,
20468,,,,,,,,,,,,,,,,,,,,,,,0.135359,0.018117,1.047431,-8.960000,-18.480000,24.080000
20466,,,,,,,,,,,,,,,,,,,,0.999429,0.070145,1.669829,,,,,,
20475,,,,,,,,,,,,,,,,,,,,,,,0.135359,0.018117,1.047431,-12.810000,-6.300000,26.040001
20477,,,,,,,,,,,,,25.914572,28.681578,0.204594,0.222026,,,,,,,,,,,,
20480,,,,,,,,,,,,,,,,,,,,0.998666,0.075038,1.677074,,,,,,
20486,,,,,,,,,,,,,,,,,,,,,,,0.161772,-0.014823,1.027057,23.100000,11.130000,30.309999
20487,,,,,,,,,,,,,27.272367,29.600525,0.188264,0.210974,,,,,,,,,,,,
20488,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,0.997949,0.080281,1.677346,,,,,,
20490,,,,,,,,,,,36.037552,39.628826,,,,,,,,,,,,,,,,
20491,,,,,,,,,,,,,,,,,0.063303,0.001609,0.032265,,,,,,,,,
20496,,,,,,,,,,,,,,,,,,,,,,,0.161772,-0.014823,1.027057,-14.000000,-8.260000,24.290001
20497,,,,,,,,,,,,,27.885885,30.393564,0.242472,0.269907,,,,,,,,,,,,
20495,,,,,,,,,,,,,,,,,,,,0.997318,0.085869,1.688355,,,,,,
20505,,,,,,,,,,,,,,,,,,,,,,,0.098637,0.056669,1.041819,8.890000,-14.980000,25.549999
20507,,,,,,,,,,,,,29.488707,31.598667,0.223139,0.255371,,,,,,,,,,,,
20509,,,,,,,,,,,,,,,,,,,,0.996278,0.090943,1.684827,,,,,,
20522,,,,,,,,,,,,,30.221521,32.718140,0.214300,0.241869,,,,,,,,,,,,
20523,,,,,,,,,,,,,,,,,,,,,,,0.098637,0.056669,1.041819,13.510000,-22.330000,30.870001
20517,,,,,,,,,,,,,,,,,,,,0.995686,0.096353,1.692110,,,,,,
20524,,,,,,,,,,,,,,,,,,,,0.994973,0.101902,1.695660,,,,,,
20529,,,,,,,,,,,,,,,,,,,,,,,0.156953,-0.030317,1.018761,2.030000,-5.180000,36.400002
20535,,,,,,,,,,,,,,,,,,,,,,,0.156953,-0.030317,1.018761,2.380000,-7.420000,40.459999
20537,,,,,,,,,,,,,31.324100,34.161720,0.201002,0.224457,,,,,,,,,,,,
20538,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
20541,,,,,,,,,,,39.796879,44.191341,,,,,0.065171,0.000813,0.041614,,,,,,,,,
20539,,,,,,,,,,,,,,,,,,,,0.994058,0.107718,1.703106,,,,,,
20546,,,,,,,,,,,,,,,,,,,,0.993060,0.113570,1.710443,0.147376,0.033123,0.995398,8.540000,-6.930000,43.049999
20547,,,,,,,,,,,,,31.835499,34.771011,0.254846,0.289954,,,,,,,,,,,,
20555,,,,,,,,,,,,,,,,,,,,,,,0.147376,0.033123,0.995398,13.650000,10.710000,45.150002
20554,,,,,,,,,,,,,,,,,,,,0.992133,0.119788,1.714104,,,,,,
20563,,,,,,,,,,,,,33.061066,36.191498,0.240121,0.272886,,,,,,,,,,,,
20568,,,,,,,,,,,,,,,,,,,,0.991270,0.125834,1.721412,0.130418,0.028731,0.957639,-11.340000,1.400000,53.060001
20575,,,,,,,,,,,,,,,,,,,,0.990059,0.132222,1.732182,0.130418,0.028731,0.957639,0.770000,-0.070000,53.549999
20577,,,,,,,,,,,,,34.353729,37.396183,0.224589,0.258411,,,,,,,,,,,,
20585,,,,,,,,,,,,,,,,,,,,,,,0.212524,0.070699,1.009367,4.550000,12.810000,55.160000
20587,,,,,,,,,,,,,34.934387,39.138626,0.217612,0.237475,,,,,,,,,,,,
20588,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
20590,,,,,,,,,,,43.913204,48.620659,,,,,,,,,,,,,,,,
20591,,,,,,,,,,,,,,,,,0.066778,-0.000819,0.037733,,,,,,,,,
20589,,,,,,,,,,,,,,,,,,,,0.988727,0.138741,1.739340,,,,,,
20596,,,,,,,,,,,,,,,,,,,,,,,0.212524,0.040687,0.972950,7.140000,18.760000,57.540001
20597,,,,,,,,,,,,,35.973709,40.059483,0.269370,0.295538,,,,0.987111,0.145720,1.746958,,,,,,
20605,,,,,,,,,,,,,,,,,,,,,,,0.147681,0.040687,0.972950,-16.590000,20.299999,54.389999
20607,,,,,,,,,,,,,36.838272,41.371040,0.259165,0.280057,,,,,,,,,,,,
20604,,,,,,,,,,,,,,,,,,,,0.985628,0.152762,1.757827,,,,,,
20615,,,,,,,,,,,,,,,,,,,,,,,0.148108,0.098210,1.087630,-0.490000,12.460000,54.110001
20628,,,,,,,,,,,,,38.290840,42.607822,0.242019,0.265458,,,,,,,,,,,,
20626,,,,,,,,,,,,,,,,,,,,0.982004,0.167165,1.782653,,,,,,
20635,,,,,,,,,,,,,,,,,,,,,,,0.148108,0.039772,0.994422,-0.840000,-28.910000,49.630001
20633,,,,,,,,,,,,,,,,,,,,0.980268,0.174373,1.796781,,,,,,
20637,,,,,,,,,,,,,39.499668,43.793953,0.227750,0.251457,,,,,,,,,,,,
20639,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
20641,,,,,,,,,,,47.511986,51.495346,,,,,0.059843,-0.005300,0.011221,,,,,,,,,
20644,,,,,,,,,,,,,,,,,,,,,,,0.149023,0.039772,0.994422,-11.620000,6.440000,47.459999
20647,,,,,,,,,,,,,40.369728,44.531761,0.273242,0.287094,,,,0.978213,0.181554,1.803757,,,,,,
20649,,,,,,,,,,,,,,,,,,,,,,,0.149023,0.039772,0.994422,4.410000,11.830000,45.709999
20655,,,,,,,,,,,,,,,,,,,,0.976083,0.189204,1.814238,0.094245,0.065392,1.041819,10.780000,14.840000,44.869999
20657,,,,,,,,,,,,,41.635937,45.685642,0.258493,0.273653,,,,,,,,,,,,
20665,,,,,,,,,,,,,,,,,,,,,,,0.094245,0.065392,1.041819,0.350000,-4.760000,39.759998
20667,,,,,,,,,,,,,42.754925,47.265553,0.245459,0.255250,,,,,,,,,,,,
20669,,,,,,,,,,,,,,,,,,,,0.973939,0.196872,1.817967,,,,,,
20675,,,,,,,,,,,,,,,,,,,,,,,0.130113,0.059414,1.038769,-6.020000,-11.130000,33.040001
20683,,,,,,,,,,,,,,,0.233615,0.247955,,,,,,,,,,,,
20684,,,,,,,,,,,,,43.771744,47.891891,,,,,,0.969439,0.211980,1.831977,,,,,,
20677,,,,,,,,,,,,,,,,,,,,0.971609,0.204516,1.825169,,,,,,
20688,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
20690,,,,,,,,,,,51.420273,55.879871,,,,,0.059187,-0.008500,0.013186,,,,,,,,,
20692,,,,,,,,,,,,,,,,,,,,,,,0.130113,0.059414,1.038769,14.560000,-12.600000,29.610001
20697,,,,,,,,,,,,,44.705849,48.172539,0.283890,0.313293,,,,,,,,,,,,
20698,,,,,,,,,,,,,,,,,,,,0.967083,0.219792,1.838897,0.093025,0.033306,0.952515,-7.910000,1.960000,25.620001
20705,,,,,,,,,,,,,,,,,,,,,,,0.093025,0.033306,0.952515,-20.090000,10.780000,22.610001
20707,,,,,,,,,,,,,45.866982,49.333954,0.270365,0.299765,,,,,,,,,,,,
20706,,,,,,,,,,,,,,,,,,,,0.964369,0.227760,1.839176,,,,,,
20715,,,,,,,,,,,,,,,,,,,,,,,0.074237,0.053131,1.018700,-5.250000,-12.810000,23.240000
