ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
72226,,,,,,,,,,,,,,,,,,,,,,,0.001952,-0.013542,1.023763,0.420000,-4.340000,-9.800000
72227,,,,,,,,,,,,,,,,,,,,1.093200,0.000576,1.578471,,,,,,
72231,,,,,,,,,,,,,,,,,,,,,,,0.001952,-0.013542,1.023763,0.560000,-9.380000,0.490000
72238,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
72240,,,,,,,,,,,6.672350,7.177343,0.306905,1.005941,0.104771,0.104411,0.012545,0.093174,0.004022,,,,,,,,,
72241,,,,,,,,,,,,,,,,,,,,1.093221,0.000650,1.578471,0.060085,-0.011163,1.031632,1.260000,-0.770000,2.100000
72248,,,,,,,,,,,,,,,,,,,,1.093194,0.000878,1.574611,0.060085,-0.011163,1.031632,0.280000,5.530000,1.050000
72249,,,,,,,,,,,,,0.887033,0.846399,0.097655,0.106368,,,,,,,,,,,,
72258,,,,,,,,,,,,,,,,,,,,,,,0.036478,-0.010248,1.018578,1.260000,-6.580000,-9.100000
72256,,,,,,,,,,,,,,,,,,,,1.093176,0.001144,1.574611,,,,,,
72259,,,,,,,,,,,,,0.746349,1.259274,0.099381,0.101304,,,,,,,,,,,,
72268,,,,,,,,,,,,,,,,,,,,,,,0.036478,-0.010248,1.018578,1.400000,2.450000,-10.780000
72269,,,,,,,,,,,,,1.178411,1.059553,0.094081,0.103753,,,,,,,,,,,,
72270,,,,,,,,,,,,,,,,,,,,1.093122,0.001504,1.574645,,,,,,
72283,,,,,,,,,,,,,1.372928,1.272921,0.091695,0.101136,,,,,,,,,,,,
72284,,,,,,,,,,,,,,,,,,,,,,,0.036722,-0.013420,1.008391,1.120000,5.810000,-4.690000
72278,,,,,,,,,,,,,,,,,,,,1.093016,0.001705,1.570658,,,,,,
72288,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
72290,,,,,,,,,,,9.337177,10.185848,1.950367,1.866221,0.128737,0.143672,0.017693,0.093209,0.018858,,,,,,,,,
72285,,,,,,,,,,,,,,,,,,,,1.092998,0.002032,1.570800,,,,,,
72294,,,,,,,,,,,,,,,,,,,,,,,0.006954,-0.009150,1.044503,0.490000,-10.150000,1.610000
72299,,,,,,,,,,,,,2.231585,2.160785,0.125257,0.140028,,,,1.092980,0.002371,1.570800,0.006954,-0.009150,1.044503,1.330000,-7.210000,-4.550000
72308,,,,,,,,,,,,,,,,,,,,,,,0.006954,-0.006039,1.017724,-0.420000,-7.070000,-3.290000
72309,,,,,,,,,,,,,2.455543,2.395972,0.122487,0.137118,,,,,,,,,,,,
72307,,,,,,,,,,,,,,,,,,,,1.092986,0.002970,1.574463,,,,,,
72324,,,,,,,,,,,,,3.177255,2.756745,0.113558,0.132654,,,,,,,0.120170,-0.006039,1.017724,0.560000,5.250000,0.840000
72315,,,,,,,,,,,,,,,,,,,,1.093122,0.003710,1.574519,,,,,,
72329,,,,,,,,,,,,,3.732558,3.378741,0.106688,0.124959,,,,,,,,,,,,
72330,,,,,,,,,,,,,,,,,,,,1.092919,0.004477,1.570658,0.096624,-0.014518,1.015040,0.070000,-2.170000,-12.040000
72338,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,1.092918,0.005250,1.566890,,,,,,
72340,,,,,,,,,,,12.420528,13.669603,4.109512,3.811810,0.152959,0.177177,0.023906,0.093342,0.028806,,,,,,,,,
72342,,,,,,,,,,,,,,,,,,,,,,,0.096624,-0.014518,1.015040,0.420000,-4.130000,-11.900000
72348,,,,,,,,,,,,,,,,,,,,,,,0.085766,-0.007564,1.014613,-1.330000,8.260000,-13.230000
72346,,,,,,,,,,,,,,,,,,,,1.092935,0.006513,1.574463,,,,,,
72349,,,,,,,,,,,,,4.720013,4.469527,0.145373,0.169004,,,,,,,,,,,,
72358,,,,,,,,,,,,,,,,,,,,,,,0.085766,-0.007564,1.014613,-0.910000,-3.150000,-10.640000
72359,,,,,,,,,,,,,5.613917,4.855659,0.134265,0.164205,,,,,,,,,,,,
72360,,,,,,,,,,,,,,,,,,,,1.092810,0.007685,1.566920,,,,,,
72368,,,,,,,,,,,,,,,,,,,,,,,0.144875,-0.015494,1.047248,-0.770000,-6.580000,-16.940001
72369,,,,,,,,,,,,,6.368198,5.730199,0.124892,0.153338,,,,,,,,,,,,
72367,,,,,,,,,,,,,,,,,,,,1.092939,0.008844,1.562987,,,,,,
72383,,,,,,,,,,,,,6.882145,6.345333,0.118505,0.145694,,,,,,,,,,,,
72384,,,,,,,,,,,,,,,,,,,,,,,0.144875,-0.015494,1.047248,-0.280000,1.470000,-3.010000
72375,,,,,,,,,,,,,,,,,,,,1.092825,0.010296,1.563043,,,,,,
72388,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
72390,,,,,,,,,,,15.493345,17.371603,8.175149,6.928637,0.153551,0.200166,0.028862,0.093850,0.047415,,,,,,,,,
72389,,,,,,,,,,,,,,,,,,,,1.092971,0.011979,1.562987,,,,,,
72393,,,,,,,,,,,,,,,,,,,,,,,0.122488,-0.012261,1.013149,0.490000,-4.690000,-5.250000
72399,,,,,,,,,,,,,8.644655,8.184536,0.147675,0.184450,,,,,,,0.122488,-0.012261,1.013149,0.350000,1.260000,-11.410000
72397,,,,,,,,,,,,,,,,,,,,1.092903,0.013687,1.559091,,,,,,
72405,,,,,,,,,,,,,,,,,,,,1.092848,0.015328,1.559091,,,,,,
72408,,,,,,,,,,,,,,,,,,,,,,,0.073688,-0.012444,1.037244,-1.540000,3.570000,0.420000
72409,,,,,,,,,,,,,9.022119,8.634974,0.142952,0.178813,,,,,,,,,,,,
72418,,,,,,,,,,,,,,,,,,,,,,,0.073688,-0.012444,1.037244,1.470000,-7.560000,2.870000
72419,,,,,,,,,,,,,9.779449,9.453704,0.133475,0.168568,,,,1.092839,0.017150,1.559120,,,,,,
72428,,,,,,,,,,,,,,,,,,,,,,,0.164090,-0.010248,1.044076,0.000000,2.170000,7.770000
72426,,,,,,,,,,,,,,,,,,,,1.092665,0.019315,1.555204,,,,,,
72429,,,,,,,,,,,,,10.421291,10.147210,0.125443,0.159890,,,,,,,,,,,,
72434,,,,,,,,,,,,,,,,,,,,1.092814,0.021734,1.559088,,,,,,
72438,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
72440,,,,,,,,,,,18.387066,21.038471,11.169881,11.419550,0.164084,0.204818,0.031188,0.094636,0.065369,,,,,,,,,
72441,,,,,,,,,,,,,,,,,,,,,,,0.164090,-0.010248,1.044076,-0.490000,5.810000,12.460000
72449,,,,,,,,,,,,,11.947696,12.157767,0.154327,0.195557,,,,,,,,,,,,
72448,,,,,,,,,,,,,,,,,,,,1.092752,0.024378,1.562999,,,,,,
72454,,,,,,,,,,,,,,,,,,,,,,,0.107116,-0.005368,0.997411,-0.560000,-4.410000,11.900000
72456,,,,,,,,,,,,,,,,,,,,1.092611,0.026687,1.566901,,,,,,
72459,,,,,,,,,,,,,12.622117,13.312737,0.145866,0.181069,,,,,,,0.107116,-0.007930,1.050969,1.750000,-21.980000,13.860000
72468,,,,,,,,,,,,,,,,,,,,,,,0.120597,-0.007930,1.050969,1.050000,-6.510000,20.719999
72469,,,,,,,,,,,,,12.973757,14.143221,0.141455,0.170651,,,,,,,,,,,,
72470,,,,,,,,,,,,,,,,,,,,1.092592,0.028831,1.566946,,,,,,
72478,,,,,,,,,,,,,,,,,,,,1.092658,0.031707,1.570858,0.120597,0.009272,0.985577,-1.750000,11.690000,18.059999
72479,,,,,,,,,,,,,14.200455,14.637053,0.126067,0.164456,,,,,,,,,,,,
72488,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
72490,,,,,,,,,,,22.261080,25.556423,14.773388,15.611595,0.182369,0.226176,0.038490,0.095182,0.070998,,,,,,,,,
72485,,,,,,,,,,,,,,,,,,,,1.092526,0.034748,1.574569,,,,,,
72493,,,,,,,,,,,,,,,,,,,,,,,0.127246,0.009272,0.985577,-9.100000,11.270000,18.549999
72504,,,,,,,,,,,,,15.345218,16.466898,0.175242,0.215516,,,,,,,,,,,,
72499,,,,,,,,,,,,,,,,,,,,1.092393,0.038054,1.578514,,,,,,
72505,,,,,,,,,,,,,,,,,,,,,,,0.057462,-0.007625,1.101172,3.780000,1.330000,21.910000
72509,,,,,,,,,,,,,16.084793,18.086351,0.166024,0.195331,,,,,,,,,,,,
72507,,,,,,,,,,,,,,,,,,,,1.092182,0.040875,1.582263,,,,,,
72511,,,,,,,,,,,,,,,,,,,,,,,0.057462,-0.007625,1.101172,2.940000,-42.349998,26.950001
72515,,,,,,,,,,,,,,,,,,,,1.092122,0.043967,1.589970,,,,,,
72518,,,,,,,,,,,,,,,,,,,,,,,0.155062,-0.002867,0.993324,1.470000,-34.720001,28.420000
72519,,,,,,,,,,,,,16.819071,19.050737,0.156872,0.183311,,,,,,,,,,,,
72528,,,,,,,,,,,,,,,,,,,,,,,0.155062,-0.002867,0.993324,1.330000,21.209999,29.260000
72529,,,,,,,,,,,,,17.446501,19.324224,0.149052,0.179902,,,,1.092037,0.047446,1.593903,,,,,,
72538,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
72540,,,,,,,,,,,26.294146,30.047041,18.030813,20.089491,0.206395,0.242159,0.044618,0.095138,0.067315,,,,,,,,,
72537,,,,,,,,,,,,,,,,,,,,1.091860,0.051009,1.597772,,,,,,
72549,,,,,,,,,,,,,,,,,,,,,,,0.137921,0.007747,0.949221,6.300000,15.750000,25.549999
72544,,,,,,,,,,,,,,,,,,,,1.091910,0.054788,1.597914,,,,,,
72550,,,,,,,,,,,,,19.142992,21.442574,0.192772,0.225585,,,,,,,,,,,,
72554,,,,,,,,,,,,,,,,,,,,,,,0.089426,0.007869,1.130696,-3.850000,-14.630000,30.520000
72559,,,,,,,,,,,,,20.390316,22.325184,0.177493,0.214774,,,,,,,,,,,,
72560,,,,,,,,,,,,,,,,,,,,,,,0.089426,0.007869,1.130696,-4.690000,-37.240002,27.790001
72558,,,,,,,,,,,,,,,,,,,,1.091616,0.058615,1.601807,,,,,,
72568,,,,,,,,,,,,,,,,,,,,,,,0.089426,0.007869,1.130696,3.360000,-33.320000,25.340000
72566,,,,,,,,,,,,,,,,,,,,1.091344,0.062093,1.605531,,,,,,
72569,,,,,,,,,,,,,21.008661,23.186979,0.169919,0.204218,,,,,,,,,,,,
72574,,,,,,,,,,,,,,,,,,,,1.091092,0.065812,1.609255,,,,,,
72578,,,,,,,,,,,,,,,,,,,,,,,0.150060,0.008662,1.010648,7.840000,-6.930000,29.959999
72579,,,,,,,,,,,,,21.515745,23.897018,0.163708,0.195520,,,,,,,,,,,,
72588,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,1.090888,0.070110,1.616697,,,,,,
72590,,,,,,,,,,,30.281359,34.778934,22.436197,24.921228,0.216767,0.259292,0.050236,0.095557,0.073448,,,,,,,,,
72592,,,,,,,,,,,,,,,,,,,,,,,0.150060,0.008662,1.010648,3.850000,12.460000,30.940001
72603,,,,,,,,,,,,,23.000017,25.503143,0.209893,0.252198,,,,,,,,,,,,
72604,,,,,,,,,,,,,,,,,,,,,,,0.133773,0.011651,0.989664,-2.520000,9.660000,28.980000
72596,,,,,,,,,,,,,,,,,,,,1.090551,0.074700,1.620674,,,,,,
72609,,,,,,,,,,,,,24.496206,27.631134,0.191653,0.226255,,,,,,,,,,,,
72610,,,,,,,,,,,,,,,,,,,,1.090165,0.079321,1.628371,0.133773,0.026230,1.093242,2.100000,-37.169998,33.599998
72618,,,,,,,,,,,,,,,,,,,,,,,0.152805,0.026230,1.093242,-13.440000,-22.959999,31.920000
72619,,,,,,,,,,,,,25.545052,28.182779,0.178866,0.219530,,,,,,,,,,,,
72617,,,,,,,,,,,,,,,,,,,,1.089860,0.083622,1.635827,,,,,,
72625,,,,,,,,,,,,,,,,,,,,1.089317,0.088099,1.639620,,,,,,
72628,,,,,,,,,,,,,,,,,,,,,,,0.152805,0.026230,0.910608,6.090000,6.440000,31.290001
72629,,,,,,,,,,,,,25.878891,28.646437,0.174796,0.213878,,,,,,,,,,,,
72638,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
72640,,,,,,,,,,,34.646881,39.615547,26.510065,29.312235,0.237053,0.283145,0.056358,0.095271,0.069645,,,,,,,,,
72639,,,,,,,,,,,,,,,,,,,,1.088771,0.093069,1.643399,,,,,,
72649,,,,,,,,,,,,,,,,,,,,,,,0.158661,0.021838,0.910608,5.810000,25.760000,35.279999
72650,,,,,,,,,,,,,27.574772,30.517984,0.224168,0.268553,,,,,,,,,,,,
72647,,,,,,,,,,,,,,,,,,,,1.088110,0.098396,1.647315,,,,,,
72655,,,,,,,,,,,,,,,,,,,,1.087632,0.103957,1.654909,0.119499,0.010309,1.054812,4.340000,-5.180000,40.950001
72659,,,,,,,,,,,,,28.647446,31.728979,0.211188,0.253899,,,,,,,,,,,,
72661,,,,,,,,,,,,,,,,,,,,,,,0.119499,0.010309,1.054812,-5.950000,-22.469999,44.310001
72668,,,,,,,,,,,,,,,,,,,,,,,0.179706,0.036112,1.050054,-18.620001,-26.740000,41.090000
72669,,,,,,,,,,,,,29.607174,32.750298,0.199574,0.241540,,,,1.087045,0.109044,1.662279,,,,,,
72678,,,,,,,,,,,,,,,,,,,,,,,0.179706,0.036112,1.050054,1.470000,13.580000,39.200001
72677,,,,,,,,,,,,,,,,,,,,1.086188,0.114308,1.669533,,,,,,
72679,,,,,,,,,,,,,29.820707,33.556271,0.196990,0.231787,,,,,,,,,,,,
72688,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
72690,,,,,,,,,,,39.050835,44.542194,30.864191,34.488380,0.254022,0.298298,0.061832,0.094553,0.067952,,,,,,,,,
72684,,,,,,,,,,,,,,,,,,,,1.085487,0.120384,1.684342,,,,,,
72692,,,,,,,,,,,,,,,,,,,,,,,0.156404,0.021533,0.991189,4.200000,20.020000,39.480000
72703,,,,,,,,,,,,,,,0.243638,0.289862,,,,,,,,,,,,
72704,,,,,,,,,,,,,31.733231,35.194344,,,,,,,,,,,,,,
72705,,,,,,,,,,,,,,,,,,,,,,,0.156404,0.021533,0.991189,-3.920000,8.610000,39.619999
72698,,,,,,,,,,,,,,,,,,,,1.084583,0.126494,1.684833,,,,,,
72706,,,,,,,,,,,,,,,,,,,,1.083652,0.132330,1.692233,,,,,,
72709,,,,,,,,,,,,,32.933186,36.884174,0.229301,0.269671,,,,,,,,,,,,
72711,,,,,,,,,,,,,,,,,,,,,,,0.130235,0.047214,1.055239,-12.460000,-12.670000,39.270000
72718,,,,,,,,,,,,,,,,,,,,,,,0.130235,0.047214,1.055239,-8.960000,-3.780000,36.330002
72719,,,,,,,,,,,,,33.759846,38.184185,0.219423,0.254138,,,,,,,,,,,,
72720,,,,,,,,,,,,,,,,,,,,1.082633,0.138372,1.703201,,,,,,
72728,,,,,,,,,,,,,,,,,,,,1.081683,0.144362,1.703183,0.200812,0.013725,0.943975,13.510000,26.530001,37.029999
72729,,,,,,,,,,,,,34.973545,38.696182,0.204921,0.248020,,,,,,,,,,,,
72738,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
72740,,,,,,,,,,,43.482960,49.523506,35.662148,39.274021,0.267149,0.320258,0.066846,0.093597,0.066901,,,,,,,,,
72735,,,,,,,,,,,,,,,,,,,,1.080722,0.151417,1.710764,,,,,,
72742,,,,,,,,,,,,,,,,,,,,,,,0.200812,0.013725,0.943975,-6.860000,23.450001,38.849998
72756,,,,,,,,,,,,,37.000004,40.738419,0.251203,0.302804,,,,,,,,,,,,
72749,,,,,,,,,,,,,,,,,,,,1.079403,0.158018,1.714427,,,,,,
72757,,,,,,,,,,,,,,,,,,,,1.078267,0.164414,1.721701,,,,,,
72762,,,,,,,,,,,,,,,,,,,,,,,0.147864,0.014579,1.089948,-3.010000,-41.650002,39.480000
72765,,,,,,,,,,,,,,,,,,,,1.077141,0.171025,1.728847,,,,,,
72767,,,,,,,,,,,,,,,,,,,,,,,0.147864,0.014579,1.089948,-15.890000,-41.509998,45.570000
72769,,,,,,,,,,,,,37.894733,41.885605,0.240538,0.289131,,,,,,,,,,,,
72772,,,,,,,,,,,,,,,,,,,,,,,0.147864,0.014579,1.089948,0.350000,-23.660000,44.730000
72778,,,,,,,,,,,,,,,,,,,,,,,0.147864,0.014579,1.089948,-1.960000,-23.730000,44.660000
72779,,,,,,,,,,,,,39.016460,42.922981,0.227168,0.276766,,,,1.075760,0.177941,1.739629,,,,,,
72788,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
72790,,,,,,,,,,,48.022263,54.622772,40.007339,43.772881,0.287141,0.347164,0.071869,0.092636,0.066344,,,,,,,,,
72786,,,,,,,,,,,,,,,,,,,,1.074482,0.184885,1.743148,,,,,,
72793,,,,,,,,,,,,,,,,,,,,,,,0.180255,0.037515,0.990640,7.000000,-13.370000,48.160000
72798,,,,,,,,,,,,,,,,,,,,,,,0.180255,0.046177,0.879742,-2.170000,30.030001,48.020000
72799,,,,,,,,,,,,,41.374336,45.185345,0.270929,0.330413,,,,,,,,,,,,
72800,,,,,,,,,,,,,,,,,,,,1.073004,0.192285,1.750369,,,,,,
72808,,,,,,,,,,,,,,,,,,,,1.071344,0.199908,1.757759,0.140971,0.046177,0.879742,-6.230000,19.389999,49.560001
72809,,,,,,,,,,,,,41.939892,46.243015,0.264222,0.317870,,,,,,,,,,,,
72823,,,,,,,,,,,,,43.231129,47.608246,0.248909,0.301679,,,,,,,,,,,,
72824,,,,,,,,,,,,,,,,,,,,,,,0.195566,0.056242,1.187487,11.410000,-13.090000,54.040001
72816,,,,,,,,,,,,,,,,,,,,1.069654,0.207661,1.768396,,,,,,
72829,,,,,,,,,,,,,44.356243,49.036850,0.235566,0.284736,,,,,,,,,,,,
72830,,,,,,,,,,,,,,,,,,,,1.067722,0.215262,1.775606,0.195566,0.056242,1.187487,-28.490000,-6.650000,52.990002
72838,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
72840,,,,,,,,,,,52.491821,59.783329,45.405552,49.819355,0.293257,0.356247,0.076230,0.091634,0.068998,,,,,,,,,
72837,,,,,,,,,,,,,,,,,,,,1.065786,0.223040,1.786216,,,,,,
72843,,,,,,,,,,,,,,,,,,,,,,,0.146461,0.078202,0.998753,-8.470000,9.730000,51.799999
72845,,,,,,,,,,,,,,,,,,,,1.063679,0.231296,1.796978,,,,,,
72848,,,,,,,,,,,,,,,,,,,,,,,0.146461,0.078202,0.998753,5.320000,16.730000,57.259998
72849,,,,,,,,,,,,,45.934639,50.936813,0.287038,0.343113,,,,,,,,,,,,
72858,,,,,,,,,,,,,,,,,,,,,,,0.121634,0.057218,0.910364,-7.280000,0.560000,55.369999
72859,,,,,,,,,,,,,47.419094,52.176029,0.269591,0.328547,,,,1.061588,0.239656,1.810979,,,,,,
72868,,,,,,,,,,,,,,,,,,,,,,,0.121634,0.057218,0.910364,9.030000,1.330000,60.200001
72866,,,,,,,,,,,,,,,,,,,,1.059242,0.247908,1.821448,,,,,,
72869,,,,,,,,,,,,,48.120007,53.218704,0.261352,0.316292,,,,,,,,,,,,
72874,,,,,,,,,,,,,,,,,,,,1.056923,0.256480,1.825112,,,,,,
72884,,,,,,,,,,,,,48.911652,53.903652,0.252047,0.308241,,,,,,,0.171837,0.065636,1.053775,7.980000,9.520000,60.970001
72888,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,1.054557,0.265039,1.838935,,,,,,
72890,,,,,,,,,,,57.272350,64.854874,49.696857,54.846302,0.317401,0.376094,0.080845,0.089547,0.063169,,,,,,,,,
