ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
141858,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
141859,,,,,,,,,,,60.890728,65.581825,,,,,0.071629,-0.032516,0.115019,,,,,,,,,
141852,,,,,,,,,,,,,,,,,,,,-0.055050,-0.897262,1.684975,,,,,,
141860,,,,,,,,,,,,,36.149132,45.281658,0.355454,0.320425,,,,,,,,,,,,
141862,,,,,,,,,,,,,,,,,,,,-0.055687,-0.890108,1.699757,,,,,,
141865,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.739998
141869,,,,,,,,,,,,,37.764637,46.673534,0.343924,0.310288,,,,,,,,,,,,
141870,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.629997
141872,,,,,,,,,,,,,,,,,,,,-0.056504,-0.882693,1.707110,,,,,,
141877,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.790001
141879,,,,,,,,,,,,,39.990135,47.486080,0.325849,0.305781,,,,,,,,,,,,
141882,,,,,,,,,,,,,,,,,,,,-0.057384,-0.874960,1.718118,,,,,,
141888,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.040001
141889,,,,,,,,,,,,,41.885868,48.742165,0.310693,0.296588,,,,,,,,,,,,
141892,,,,,,,,,,,,,,,,,,,,-0.058378,-0.867262,1.725390,,,,,,
141898,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.730000
141899,,,,,,,,,,,,,44.028374,50.346363,0.292640,0.283593,,,,,,,,,,,,
141902,,,,,,,,,,,,,,,,,,,,-0.059450,-0.859102,1.736338,,,,,,
141907,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,66.246727,66.414543,,,,,0.065373,-0.032556,0.037377,,,,,,,,,
141909,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.279999
141910,,,,,,,,,,,,,45.078560,50.896584,0.339932,0.289522,,,,,,,,,,,,
141912,,,,,,,,,,,,,,,,,,,,-0.060507,-0.850658,1.747185,,,,,,
141919,,,,,,,,,,,,,46.955669,51.850952,0.325019,0.282891,,,,,,,,,,,,
141922,,,,,,,,,,,,,,,,,,,,-0.061676,-0.842014,1.750781,,,,,,35.630001
141928,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.900002
141929,,,,,,,,,,,,,48.846973,52.416542,0.309586,0.280035,,,,,,,,,,,,
141932,,,,,,,,,,,,,,,,,,,,-0.062928,-0.833250,1.758001,,,,,,
141938,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.680000
141939,,,,,,,,,,,,,49.867767,53.419197,0.302654,0.272607,,,,,,,,,,,,
141943,,,,,,,,,,,,,,,,,,,,-0.064145,-0.824196,1.757937,,,,,,
141947,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.310000
141949,,,,,,,,,,,,,51.255947,54.244118,0.291770,0.266792,,,,,,,,,,,,
141952,,,,,,,,,,,,,,,,,,,,-0.065889,-0.815374,1.757954,,,,,,
141957,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,72.368103,69.095558,,,,,0.064167,-0.032014,-0.008492,,,,,,,,,
141959,,,,,,,,,,,,,52.434242,54.948490,0.345188,0.289388,,,,,,,,,,,,
141960,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.300000
141962,,,,,,,,,,,,,,,,,,,,-0.067328,-0.806679,1.757991,,,,,,
141967,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.960000
141969,,,,,,,,,,,,,54.002975,55.569305,0.333173,0.285885,,,,,,,,,,,,
141972,,,,,,,,,,,,,,,,,,,,-0.068853,-0.797351,1.754390,,,,,,
141979,,,,,,,,,,,,,55.837456,56.060696,0.318135,0.283578,,,,,,,,,,,,
141982,,,,,,,,,,,,,,,,,,,,-0.070545,-0.788692,1.754410,,,,,,-25.270000
141988,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.040001
141989,,,,,,,,,,,,,56.837616,57.025448,0.311239,0.276345,,,,,,,,,,,,
141992,,,,,,,,,,,,,,,,,,,,-0.072150,-0.779064,1.743564,,,,,,
141997,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.830002
141999,,,,,,,,,,,,,58.279274,57.336670,0.299640,0.275584,,,,,,,,,,,,
142002,,,,,,,,,,,,,,,,,,,,-0.074053,-0.769337,1.736299,,,,,,
142007,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,78.557686,73.644699,,,,,0.065971,-0.031109,-0.018819,,,,,,,,,
142009,,,,,,,,,,,,,58.873363,57.533749,0.359532,0.322327,,,,,,,,,,,,
142010,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.290001
142012,,,,,,,,,,,,,,,,,,,,-0.075608,-0.759615,1.729064,,,,,,
142017,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.529999
142019,,,,,,,,,,,,,59.946907,58.271816,0.352519,0.318021,,,,,,,,,,,,
142023,,,,,,,,,,,,,,,,,,,,-0.077068,-0.749681,1.725383,,,,,,
142028,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.250000
142029,,,,,,,,,,,,,61.424656,58.916702,0.341168,0.314518,,,,,,,,,,,,
142032,,,,,,,,,,,,,,,,,,,,-0.078422,-0.739445,1.714467,,,,,,
142037,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.490002
142039,,,,,,,,,,,,,62.661392,59.453331,0.331980,0.311990,,,,,,,,,,,,
142042,,,,,,,,,,,,,,,,,,,,-0.079784,-0.729629,1.707128,,,,,,
142047,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.540001
142049,,,,,,,,,,,,,63.700874,60.452732,0.324556,0.304634,,,,,,,,,,,,
142058,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
142059,,,,,,,,,,,87.671555,81.419235,,,,,0.078071,-0.029754,-0.026055,,,,,,,,,
142060,,,,,,,,,,,,,64.706108,61.490154,0.410236,0.375991,,,,,,,,,,,,
142052,,,,,,,,,,,,,,,,,,,,-0.081205,-0.719258,1.699786,,,,,,
142062,,,,,,,,,,,,,,,,,,,,-0.082449,-0.708778,1.688642,,,,,,
142065,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.220001
142069,,,,,,,,,,,,,66.438057,62.469589,0.397163,0.369987,,,,,,,,,,,,
142071,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.770000
142072,,,,,,,,,,,,,,,,,,,,-0.083763,-0.698129,1.681252,,,,,,
142078,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.830002
142079,,,,,,,,,,,,,67.413513,63.526230,0.391460,0.362999,,,,,,,,,,,,
142082,,,,,,,,,,,,,,,,,,,,-0.084939,-0.687550,1.670075,,,,,,
142088,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.720001
142089,,,,,,,,,,,,,69.335777,64.419701,0.375905,0.357464,,,,,,,,,,,,
142092,,,,,,,,,,,,,,,,,,,,-0.086023,-0.676303,1.662641,,,,,,
142098,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.709999
142099,,,,,,,,,,,,,70.427864,65.741989,0.368433,0.347377,,,,,,,,,,,,
142102,,,,,,,,,,,,,,,,,,,,-0.087104,-0.665106,1.651331,,,,,,
142107,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,91.284035,85.249001,,,,,0.072675,-0.026932,-0.013134,,,,,,,,,
142109,,,,,,,,,,,,,71.270378,66.781670,0.400135,0.378971,,,,,,,,,,,,
142110,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.650002
142112,,,,,,,,,,,,,,,,,,,,-0.087995,-0.653657,1.643828,,,,,,
142119,,,,,,,,,,,,,72.998131,68.135399,0.386515,0.368856,,,,,,,,,,,,
142122,,,,,,,,,,,,,,,,,,,,-0.088779,-0.641725,1.636217,,,,,,-43.259998
142127,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.290001
142129,,,,,,,,,,,,,74.191589,68.989571,0.377998,0.363566,,,,,,,,,,,,
142132,,,,,,,,,,,,,,,,,,,,-0.089651,-0.629754,1.628644,,,,,,
142138,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.500000
142139,,,,,,,,,,,,,74.986977,70.063812,0.373304,0.355861,,,,,,,,,,,,
142142,,,,,,,,,,,,,,,,,,,,-0.090098,-0.617575,1.621001,,,,,,
142147,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.830002
142149,,,,,,,,,,,,,75.729721,71.587372,0.368987,0.343358,,,,,,,,,,,,
142152,,,,,,,,,,,,,,,,,,,,-0.090702,-0.605329,1.609473,,,,,,
142157,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,97.273438,90.659554,,,,,0.073924,-0.024715,-0.015200,,,,,,,,,
142159,,,,,,,,,,,,,76.857651,72.277390,0.421685,0.394240,,,,,,,,,,,,
142160,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.970001
142162,,,,,,,,,,,,,,,,,,,,-0.091471,-0.593084,1.601833,,,,,,
142167,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.320000
142169,,,,,,,,,,,,,77.847763,72.895622,0.415669,0.391610,,,,,,,,,,,,
142172,,,,,,,,,,,,,,,,,,,,-0.091971,-0.580440,1.590178,,,,,,
142177,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.299999
142179,,,,,,,,,,,,,79.724648,74.463799,0.400410,0.379167,,,,,,,,,,,,
142182,,,,,,,,,,,,,,,,,,,,-0.092436,-0.568068,1.586357,,,,,,
142188,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.529999
142189,,,,,,,,,,,,,80.799522,75.824280,0.392956,0.368530,,,,,,,,,,,,
142192,,,,,,,,,,,,,,,,,,,,-0.092416,-0.555540,1.578609,,,,,,
142199,,,,,,,,,,,,,82.257011,76.424034,0.381385,0.365379,,,,,,,,,,,,
142202,,,,,,,,,,,,,,,,,,,,-0.092440,-0.542431,1.566890,,,,,,-47.599998
142207,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,103.737213,96.671921,,,,,0.076885,-0.023059,-0.017206,,,,,,,,,
142209,,,,,,,,,,,,,82.882034,77.427330,0.443943,0.419319,,,,,,,,,,,,
142210,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.259998
142212,,,,,,,,,,,,,,,,,,,,-0.092374,-0.528584,1.559092,,,,,,
142217,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.790001
142219,,,,,,,,,,,,,83.474152,78.884560,0.442075,0.408304,,,,,,,,,,,,
142222,,,,,,,,,,,,,,,,,,,,-0.092191,-0.515121,1.551336,,,,,,
142227,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.720001
142229,,,,,,,,,,,,,85.029533,80.071968,0.430262,0.399750,,,,,,,,,,,,
142232,,,,,,,,,,,,,,,,,,,,-0.091961,-0.501876,1.539783,,,,,,
142238,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.990002
142239,,,,,,,,,,,,,86.369560,81.100060,0.420336,0.392583,,,,,,,,,,,,
142242,,,,,,,,,,,,,,,,,,,,-0.091793,-0.488329,1.528192,,,,,,
142247,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.930000
142249,,,,,,,,,,,,,87.449371,81.920944,0.412795,0.387325,,,,,,,,,,,,
142258,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
142259,,,,,,,,,,,113.694435,105.815895,,,,,0.091800,-0.021899,-0.024561,,,,,,,,,
142260,,,,,,,,,,,,,88.425667,82.784332,0.507658,0.474737,,,,,,,,,,,,
142252,,,,,,,,,,,,,,,,,,,,-0.091443,-0.474297,1.516724,,,,,,
142262,,,,,,,,,,,,,,,,,,,,-0.090764,-0.460366,1.505322,,,,,,
142265,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.779999
142269,,,,,,,,,,,,,90.370354,83.781158,0.492876,0.469176,,,,,,,,,,,,
142270,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.800003
142272,,,,,,,,,,,,,,,,,,,,-0.089699,-0.446022,1.490209,,,,,,
142278,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.699997
142279,,,,,,,,,,,,,91.426392,85.332642,0.486769,0.457757,,,,,,,,,,,,
142282,,,,,,,,,,,,,,,,,,,,-0.088569,-0.431981,1.482687,,,,,,
142288,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.989998
142289,,,,,,,,,,,,,93.361061,87.138115,0.471489,0.443438,,,,,,,,,,,,
142292,,,,,,,,,,,,,,,,,,,,-0.087299,-0.416979,1.471460,,,,,,
142298,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.059998
142299,,,,,,,,,,,,,94.987236,88.655701,0.458969,0.431694,,,,,,,,,,,,
142302,,,,,,,,,,,,,,,,,,,,-0.086053,-0.402184,1.456575,,,,,,
142307,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,115.199234,109.463387,,,,,0.082312,-0.017808,-0.000863,,,,,,,,,
142309,,,,,,,,,,,,,95.823723,89.948044,0.469527,0.459149,,,,,,,,,,,,
142310,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.830002
142313,,,,,,,,,,,,,,,,,,,,-0.084540,-0.386804,1.445477,,,,,,
142319,,,,,,,,,,,,,97.107399,90.515472,0.460309,0.457264,,,,,,,,,,,,
142323,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.669998
142322,,,,,,,,,,,,,,,,,,,,-0.082899,-0.372035,1.434472,,,,,,
142328,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.139999
142329,,,,,,,,,,,,,98.754059,92.107750,0.447131,0.444813,,,,,,,,,,,,
142332,,,,,,,,,,,,,,,,,,,,-0.080813,-0.356613,1.423462,,,,,,
142337,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.650002
142339,,,,,,,,,,,,,99.553055,93.412140,0.442271,0.434979,,,,,,,,,,,,
142343,,,,,,,,,,,,,,,,,,,,-0.078443,-0.341317,1.416152,,,,,,
142348,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.580002
142349,,,,,,,,,,,,,100.750084,94.487236,0.433190,0.427223,,,,,,,,,,,,
142352,,,,,,,,,,,,,,,,,,,,-0.076023,-0.325473,1.405254,,,,,,
142357,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,119.572212,114.797562,,,,,0.081985,-0.014040,0.007068,,,,,,,,,
142359,,,,,,,,,,,,,101.156555,95.887001,0.476538,0.470349,,,,,,,,,,,,
142360,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.020000
142362,,,,,,,,,,,,,,,,,,,,-0.073384,-0.309674,1.394390,,,,,,
142367,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.130001
142369,,,,,,,,,,,,,101.609421,96.625740,0.475602,0.466596,,,,,,,,,,,,
142372,,,,,,,,,,,,,,,,,,,,-0.070704,-0.293505,1.383606,,,,,,
142378,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.759998
142379,,,,,,,,,,,,,103.076012,97.783882,0.464235,0.458418,,,,,,,,,,,,
142382,,,,,,,,,,,,,,,,,,,,-0.067914,-0.277504,1.376400,,,,,,
142388,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.810001
142389,,,,,,,,,,,,,104.232292,98.685486,0.455741,0.452624,,,,,,,,,,,,
142392,,,,,,,,,,,,,,,,,,,,-0.064886,-0.261682,1.369255,,,,,,
142399,,,,,,,,,,,,,104.724876,100.057793,0.453784,0.441849,,,,,,,,,,,,
142402,,,,,,,,,,,,,,,,,,,,-0.061309,-0.245208,1.362116,,,,,,-43.820000
142407,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,123.879852,119.311974,,,,,0.081466,-0.010582,0.006192,,,,,,,,,
142409,,,,,,,,,,,,,105.660187,100.636757,0.491151,0.484939,,,,,,,,,,,,
142411,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.950001
142412,,,,,,,,,,,,,,,,,,,,-0.057671,-0.228537,1.358582,,,,,,
142418,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.180000
142419,,,,,,,,,,,,,106.471916,101.696159,0.486516,0.477868,,,,,,,,,,,,
142423,,,,,,,,,,,,,,,,,,,,-0.054085,-0.212278,1.351452,,,,,,
142427,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.139999
142429,,,,,,,,,,,,,107.133675,103.115356,0.483247,0.466915,,,,,,,,,,,,
142432,,,,,,,,,,,,,,,,,,,,-0.050577,-0.195153,1.340820,,,,,,
142438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.849998
142439,,,,,,,,,,,,,108.164452,103.691185,0.476083,0.464281,,,,,,,,,,,,
142442,,,,,,,,,,,,,,,,,,,,-0.046634,-0.178644,1.337320,,,,,,
142447,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.759998
142449,,,,,,,,,,,,,109.150002,104.836487,0.469173,0.455723,,,,,,,,,,,,
142458,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
142459,,,,,,,,,,,132.646103,126.666214,,,,,0.095727,-0.008756,-0.009815,,,,,,,,,
142452,,,,,,,,,,,,,,,,,,,,-0.042763,-0.162568,1.326834,,,,,,
142460,,,,,,,,,,,,,110.301102,105.724922,0.549794,0.524569,,,,,,,,,,,,
142462,,,,,,,,,,,,,,,,,,,,-0.038297,-0.145566,1.323293,,,,,,
142465,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.320000
142469,,,,,,,,,,,,,110.999924,106.499786,0.547135,0.520854,,,,,,,,,,,,
142470,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.259998
142472,,,,,,,,,,,,,,,,,,,,-0.034100,-0.129012,1.316279,,,,,,
142478,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.590000
142479,,,,,,,,,,,,,112.538559,108.205200,0.535770,0.507492,,,,,,,,,,,,
142483,,,,,,,,,,,,,,,,,,,,-0.029525,-0.111617,1.309300,,,,,,
142488,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.160000
142489,,,,,,,,,,,,,113.368774,109.173302,0.531323,0.501310,,,,,,,,,,,,
142492,,,,,,,,,,,,,,,,,,,,-0.024869,-0.094093,1.295385,,,,,,
142498,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.060001
142499,,,,,,,,,,,,,114.527870,109.904121,0.523356,0.497354,,,,,,,,,,,,
142502,,,,,,,,,,,,,,,,,,,,-0.019910,-0.076220,1.288429,,,,,,
142507,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,130.879990,125.933525,,,,,0.078999,-0.005542,-0.002920,,,,,,,,,
142509,,,,,,,,,,,,,116.151314,111.161583,0.492406,0.480407,,,,,,,,,,,,
142510,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.230000
142512,,,,,,,,,,,,,,,,,,,,-0.014993,-0.059475,1.278182,,,,,,
142518,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.930000
142519,,,,,,,,,,,,,117.461510,112.166939,0.481988,0.473106,,,,,,,,,,,,
142522,,,,,,,,,,,,,,,,,,,,-0.009614,-0.040991,1.274619,,,,,,
