ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
182123,,,,,,,,,,,,,,,,,,,,-0.063116,-0.973012,1.369258,,,,,,
182128,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.080002
182130,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,35.817104,50.234936,,,,,0.056716,-0.043863,0.383894,,,,,,,,,
182131,,,,,,,,,,,,,11.136861,23.511898,0.290750,0.323368,,,,,,,,,,,,
182133,,,,,,,,,,,,,,,,,,,,-0.062242,-0.970439,1.376436,,,,,,
182138,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.660004
182139,,,,,,,,,,,,,12.611110,24.319687,0.280649,0.320473,,,,,,,,,,,,
182142,,,,,,,,,,,,,,,,,,,,-0.061229,-0.967177,1.390783,,,,,,
182148,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.919998
182149,,,,,,,,,,,,,14.446183,26.489319,0.266573,0.303526,,,,,,,,,,,,
182152,,,,,,,,,,,,,,,,,,,,-0.060279,-0.963685,1.405245,,,,,,
182158,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.860001
182159,,,,,,,,,,,,,17.081524,28.856785,0.243966,0.284127,,,,,,,,,,,,
182163,,,,,,,,,,,,,,,,,,,,-0.059684,-0.960015,1.423474,,,,,,
182168,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.089996
182169,,,,,,,,,,,,,18.760773,30.314117,0.230585,0.273538,,,,,,,,,,,,
182172,,,,,,,,,,,,,,,,,,,,-0.058967,-0.955858,1.434562,,,,,,
182178,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.720001
182180,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,43.247631,57.031277,,,,,0.063926,-0.036168,0.340923,,,,,,,,,
182181,,,,,,,,,,,,,20.056240,31.200865,0.296574,0.337800,,,,,,,,,,,,
182183,,,,,,,,,,,,,,,,,,,,-0.058070,-0.951412,1.449229,,,,,,
182188,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.919998
182189,,,,,,,,,,,,,22.049126,32.719662,0.280885,0.327474,,,,,,,,,,,,
182192,,,,,,,,,,,,,,,,,,,,-0.057385,-0.946668,1.464020,,,,,,
182198,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.459999
182199,,,,,,,,,,,,,23.482603,34.652111,0.270503,0.312626,,,,,,,,,,,,
182202,,,,,,,,,,,,,,,,,,,,-0.056365,-0.941719,1.482721,,,,,,
182208,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.529999
182209,,,,,,,,,,,,,25.243734,36.835949,0.256492,0.294826,,,,,,,,,,,,
182213,,,,,,,,,,,,,,,,,,,,-0.055657,-0.936663,1.501535,,,,,,
182218,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.930000
182219,,,,,,,,,,,,,26.172531,37.570370,0.250620,0.291374,,,,,,,,,,,,
182223,,,,,,,,,,,,,,,,,,,,-0.055056,-0.930741,1.516729,,,,,,
182228,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.709999
182230,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,50.598995,62.109829,,,,,0.067415,-0.029981,0.269946,,,,,,,,,
182231,,,,,,,,,,,,,27.711670,38.724339,0.313319,0.335297,,,,,,,,,,,,
182232,,,,,,,,,,,,,,,,,,,,-0.054294,-0.924958,1.535933,,,,,,
182238,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.639999
182239,,,,,,,,,,,,,29.792315,40.353516,0.296674,0.323357,,,,,,,,,,,,
182242,,,,,,,,,,,,,,,,,,,,-0.053658,-0.918670,1.555235,,,,,,
182248,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.190002
182249,,,,,,,,,,,,,31.640551,42.170067,0.281983,0.309179,,,,,,,,,,,,
182253,,,,,,,,,,,,,,,,,,,,-0.053277,-0.912268,1.574703,,,,,,
182258,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.470001
182259,,,,,,,,,,,,,,,0.269967,0.297644,,,,,,,,,,,,
182293,,,,,,,,,,,,,,,,,,,,-0.052668,-0.883341,1.647543,,,,,,
182299,,,,,,,,,,,,,39.246906,48.692291,0.299891,0.295530,,,,,,,,,,,,
182302,,,,,,,,,,,,,,,,,,,,-0.052883,-0.875661,1.666356,,,,,,
182312,,,,,,,,,,,,,40.593620,49.802845,0.289927,0.287559,,,,,,,,,,,,
182313,,,,,,,,,,,,,,,,,,,,-0.053351,-0.867739,1.677553,,,,,,77.000000
182321,,,,,,,,,,,,,42.067684,51.033588,0.278395,0.278140,,,,,,,,,,,,
182324,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.040001
182323,,,,,,,,,,,,,,,,,,,,-0.054037,-0.859452,1.692380,,,,,,
182330,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,65.506172,67.954285,,,,,0.067227,-0.024462,0.080447,,,,,,,,,
182331,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.470001
182332,,,,,,,,,,,,,44.152943,52.211983,0.335792,0.294271,,,,-0.054713,-0.851598,1.703458,,,,,,
182337,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.639999
182339,,,,,,,,,,,,,45.429443,52.210320,0.327043,0.297437,,,,,,,,,,,,
182342,,,,,,,,,,,,,,,,,,,,-0.055695,-0.843105,1.710784,,,,,,53.060001
182348,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.750000
182349,,,,,,,,,,,,,46.997555,53.251308,0.315063,0.289968,,,,,,,,,,,,
182352,,,,,,,,,,,,,,,,,,,,-0.056658,-0.834205,1.718125,,,,,,
182358,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.939999
182359,,,,,,,,,,,,,48.828827,53.544552,0.300086,0.289917,,,,,,,,,,,,
182363,,,,,,,,,,,,,,,,,,,,-0.057708,-0.825650,1.729061,,,,,,
182368,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.900002
182369,,,,,,,,,,,,,49.871952,54.388973,0.292781,0.284186,,,,,,,,,,,,
182372,,,,,,,,,,,,,,,,,,,,-0.058851,-0.816413,1.728982,,,,,,
182380,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,72.306015,70.804039,,,,,0.067126,-0.023364,0.020444,,,,,,,,,
182381,,,,,,,,,,,,,51.266708,55.532551,0.351040,0.304302,,,,,,,,,,,,
182385,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.060000
182382,,,,,,,,,,,,,,,,,,,,-0.059852,-0.807222,1.732673,,,,,,
182389,,,,,,,,,,,,,53.159298,56.748577,0.335944,0.294953,,,,,,,,,,,,
182390,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.830000
182392,,,,,,,,,,,,,,,,,,,,-0.061067,-0.798388,1.736333,,,,,,
182398,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.020000
182399,,,,,,,,,,,,,54.560486,57.034267,0.325481,0.294850,,,,,,,,,,,,
182402,,,,,,,,,,,,,,,,,,,,-0.062487,-0.789192,1.739965,,,,,,
182408,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.770000
182409,,,,,,,,,,,,,55.799976,57.881416,0.316387,0.288963,,,,,,,,,,,,
182412,,,,,,,,,,,,,,,,,,,,-0.063914,-0.779156,1.732696,,,,,,
182418,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.100000
182419,,,,,,,,,,,,,57.363056,58.566330,0.303745,0.284561,,,,,,,,,,,,
182422,,,,,,,,,,,,,,,,,,,,-0.065524,-0.769518,1.729038,,,,,,
182428,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.889999
182430,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,78.725479,74.497498,,,,,0.067763,-0.022292,-0.011447,,,,,,,,,
182431,,,,,,,,,,,,,58.579475,59.123081,0.359805,0.319003,,,,,,,,,,,,
182432,,,,,,,,,,,,,,,,,,,,-0.067102,-0.759802,1.725414,,,,,,
182439,,,,,,,,,,,,,59.826611,59.625385,0.351113,0.316955,,,,,,,,,,,,
182443,,,,,,,,,,,,,,,,,,,,-0.068672,-0.749919,1.721747,,,,,,-30.450001
182448,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.500000
182449,,,,,,,,,,,,,61.312370,60.045631,0.339738,0.315643,,,,,,,,,,,,
182452,,,,,,,,,,,,,,,,,,,,-0.070040,-0.740046,1.718121,,,,,,
182458,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.419998
182459,,,,,,,,,,,,,63.068401,60.909214,0.325309,0.309724,,,,,,,,,,,,
182462,,,,,,,,,,,,,,,,,,,,-0.071377,-0.729923,1.710797,,,,,,
182468,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.150002
182469,,,,,,,,,,,,,64.067726,61.150791,0.318247,0.309978,,,,,,,,,,,,
182472,,,,,,,,,,,,,,,,,,,,-0.072848,-0.719398,1.703467,,,,,,
182478,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.270000
182480,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
182481,,,,,,,,,,,85.100334,79.352959,64.886192,61.974400,0.377854,0.353772,0.069806,-0.021202,-0.022348,,,,,,,,,
182482,,,,,,,,,,,,,,,,,,,,-0.074132,-0.708761,1.692369,,,,,,
182488,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.180000
182489,,,,,,,,,,,,,66.168221,63.037476,0.368820,0.346404,,,,,,,,,,,,
182493,,,,,,,,,,,,,,,,,,,,-0.075371,-0.697860,1.684936,,,,,,
182498,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.090000
182499,,,,,,,,,,,,,67.191109,64.008461,0.362173,0.339764,,,,,,,,,,,,
182502,,,,,,,,,,,,,,,,,,,,-0.076470,-0.686816,1.677510,,,,,,
182508,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.700001
182509,,,,,,,,,,,,,68.573532,64.801201,0.351654,0.334746,,,,,,,,,,,,
182512,,,,,,,,,,,,,,,,,,,,-0.077481,-0.675905,1.670055,,,,,,
182519,,,,,,,,,,,,,69.256851,65.532379,0.347990,0.330199,,,,,,,,,,,,
182523,,,,,,,,,,,,,,,,,,,,-0.078596,-0.664966,1.658853,,,,,,-52.150002
182528,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.240002
182530,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,91.301300,85.033669,,,,,0.072353,-0.019031,-0.020480,,,,,,,,,
182531,,,,,,,,,,,,,70.504349,66.429680,0.401684,0.381754,,,,,,,,,,,,
182532,,,,,,,,,,,,,,,,,,,,-0.079660,-0.653415,1.651332,,,,,,
182538,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.669998
182539,,,,,,,,,,,,,71.753349,67.670662,0.393104,0.372816,,,,,,,,,,,,
182542,,,,,,,,,,,,,,,,,,,,-0.080817,-0.642259,1.643810,,,,,,
182548,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.959999
182549,,,,,,,,,,,,,73.010223,68.476181,0.384193,0.368073,,,,,,,,,,,,
182553,,,,,,,,,,,,,,,,,,,,-0.081641,-0.630812,1.632463,,,,,,
182558,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.349998
182559,,,,,,,,,,,,,74.552315,69.643913,0.372122,0.359473,,,,,,,,,,,,
182562,,,,,,,,,,,,,,,,,,,,-0.082302,-0.618504,1.621047,,,,,,
182568,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.599998
182569,,,,,,,,,,,,,75.860374,70.636108,0.362130,0.352431,,,,,,,,,,,,
182573,,,,,,,,,,,,,,,,,,,,-0.082910,-0.606288,1.613366,,,,,,
182580,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,97.556931,90.976265,,,,,0.075005,-0.017173,-0.018522,,,,,,,,,
182581,,,,,,,,,,,,,76.420044,71.558006,0.423317,0.406522,,,,,,,,,,,,
182585,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.500000
182583,,,,,,,,,,,,,,,,,,,,-0.083502,-0.593665,1.605629,,,,,,
182589,,,,,,,,,,,,,77.635025,72.210587,0.415151,0.403749,,,,,,,,,,,,
182590,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.790001
182593,,,,,,,,,,,,,,,,,,,,-0.083940,-0.581277,1.590179,,,,,,
182598,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.290001
182599,,,,,,,,,,,,,79.023369,73.363144,0.404974,0.395746,,,,,,,,,,,,
182602,,,,,,,,,,,,,,,,,,,,-0.084280,-0.568918,1.582409,,,,,,
182608,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.939999
182609,,,,,,,,,,,,,80.166740,74.857170,0.397019,0.384030,,,,,,,,,,,,
182612,,,,,,,,,,,,,,,,,,,,-0.084576,-0.556677,1.574691,,,,,,
182618,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.959999
182619,,,,,,,,,,,,,81.704475,76.140678,0.384812,0.374162,,,,,,,,,,,,
182623,,,,,,,,,,,,,,,,,,,,-0.084726,-0.544033,1.562999,,,,,,
182628,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.790001
182630,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,103.904144,97.398445,,,,,0.078460,-0.015106,-0.014135,,,,,,,,,
182631,,,,,,,,,,,,,82.340965,77.190796,0.446232,0.431924,,,,,,,,,,,,
182632,,,,,,,,,,,,,,,,,,,,-0.084706,-0.530762,1.551321,,,,,,
182639,,,,,,,,,,,,,83.813393,78.819511,0.435526,0.419352,,,,,,,,,,,,
182643,,,,,,,,,,,,,,,,,,,,-0.084679,-0.517443,1.543587,,,,,,-50.189999
182649,,,,,,,,,,,,,85.322418,80.024132,0.424152,0.410781,,,,,,,,,,,,-53.200001
182652,,,,,,,,,,,,,,,,,,,,-0.084438,-0.503547,1.535876,,,,,,
182658,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.490002
182659,,,,,,,,,,,,,86.088516,81.080605,0.420054,0.403480,,,,,,,,,,,,
182662,,,,,,,,,,,,,,,,,,,,-0.084072,-0.489640,1.524374,,,,,,
182668,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.589996
182669,,,,,,,,,,,,,87.202507,81.894951,0.412254,0.398437,,,,,,,,,,,,
182673,,,,,,,,,,,,,,,,,,,,-0.083298,-0.475711,1.516735,,,,,,
182678,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.369999
182680,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,109.804497,103.195747,,,,,0.080165,-0.013116,-0.013983,,,,,,,,,
182681,,,,,,,,,,,,,88.365623,82.962753,0.463914,0.449779,,,,,,,,,,,,
182682,,,,,,,,,,,,,,,,,,,,-0.082604,-0.461789,1.501531,,,,,,
182688,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.599998
182689,,,,,,,,,,,,,89.561531,84.354218,0.456004,0.439632,,,,,,,,,,,,
182692,,,,,,,,,,,,,,,,,,,,-0.081861,-0.447988,1.493978,,,,,,
182698,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.430000
182699,,,,,,,,,,,,,90.704025,85.774483,0.448399,0.428914,,,,,,,,,,,,
182702,,,,,,,,,,,,,,,,,,,,-0.080798,-0.433646,1.482704,,,,,,
182708,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.980000
182709,,,,,,,,,,,,,92.758224,86.966515,0.431266,0.420240,,,,,,,,,,,,
182713,,,,,,,,,,,,,,,,,,,,-0.079584,-0.419191,1.475196,,,,,,
182719,,,,,,,,,,,,,93.420029,87.997841,0.427925,0.412966,,,,,,,,,,,,
182723,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.369999
182722,,,,,,,,,,,,,,,,,,,,-0.078322,-0.404111,1.467728,,,,,,
182729,,,,,,,,,,,,,94.148193,89.049942,0.423775,0.405274,,,,,,,,,,,,-60.900002
182731,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,115.451973,109.102676,,,,,0.082140,-0.010799,-0.011176,,,,,,,,,
182732,,,,,,,,,,,,,,,,,,,,-0.076711,-0.388984,1.452937,,,,,,
182738,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.459999
182739,,,,,,,,,,,,,94.922096,89.510582,0.476617,0.463655,,,,,,,,,,,,
182743,,,,,,,,,,,,,,,,,,,,-0.074856,-0.374148,1.445504,,,,,,
182748,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.040001
182749,,,,,,,,,,,,,95.791359,90.689011,0.471856,0.455554,,,,,,,,,,,,
182752,,,,,,,,,,,,,,,,,,,,-0.072985,-0.359160,1.434440,,,,,,
182758,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.230000
182759,,,,,,,,,,,,,97.557686,92.170456,0.457772,0.444126,,,,,,,,,,,,
182762,,,,,,,,,,,,,,,,,,,,-0.071043,-0.344798,1.427120,,,,,,
182768,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.049999
182769,,,,,,,,,,,,,98.586334,93.503479,0.450858,0.433915,,,,,,,,,,,,
182773,,,,,,,,,,,,,,,,,,,,-0.068841,-0.329660,1.416234,,,,,,
182780,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,120.732841,115.148033,,,,,,,,,,,,,,,,
182781,,,,,,,,,,,,,99.679970,94.473839,0.496941,0.488800,0.084667,-0.007358,-0.004792,,,,,,,,,
182782,,,,,,,,,,,,,,,,,,,,-0.066273,-0.313623,1.401620,,,,,,
182785,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.910000
182789,,,,,,,,,,,,,100.543808,96.163368,0.492341,0.475702,,,,,,,,,,,,
182790,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.660004
182792,,,,,,,,,,,,,,,,,,,,-0.063706,-0.297669,1.390790,,,,,,
182798,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.970001
182799,,,,,,,,,,,,,101.556396,96.776573,0.486050,0.473244,,,,,,,,,,,,
182802,,,,,,,,,,,,,,,,,,,,-0.061001,-0.282206,1.380020,,,,,,
182808,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.209999
182809,,,,,,,,,,,,,103.081215,97.957489,0.474332,0.464873,,,,,,,,,,,,
182813,,,,,,,,,,,,,,,,,,,,-0.058092,-0.266123,1.372822,,,,,,
182818,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.799999
182819,,,,,,,,,,,,,104.206833,98.803581,0.466381,0.459681,,,,,,,,,,,,
182822,,,,,,,,,,,,,,,,,,,,-0.054989,-0.250204,1.362121,,,,,,
182828,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.570000
182830,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,124.717606,120.466583,,,,,0.085007,-0.003402,0.005780,,,,,,,,,
182831,,,,,,,,,,,,,105.078667,100.062126,0.501438,0.504362,,,,,,,,,,,,
182832,,,,,,,,,,,,,,,,,,,,-0.051795,-0.234373,1.351545,,,,,,
182838,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.509998
182839,,,,,,,,,,,,,106.872269,101.992096,0.487071,0.488757,,,,,,,,,,,,
182843,,,,,,,,,,,,,,,,,,,,-0.048353,-0.218521,1.344423,,,,,,
182848,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.340000
182849,,,,,,,,,,,,,108.020737,102.817688,0.478926,0.484031,,,,,,,,,,,,
182852,,,,,,,,,,,,,,,,,,,,-0.044652,-0.201050,1.340850,,,,,,
182859,,,,,,,,,,,,,108.392784,103.467934,0.478470,0.480928,,,,,,,,,,,,
182862,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.080002
182863,,,,,,,,,,,,,,,,,,,,-0.040589,-0.184026,1.319722,,,,,,
182868,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.509998
182869,,,,,,,,,,,,,109.298279,104.057747,0.472499,0.478312,,,,,,,,,,,,
182873,,,,,,,,,,,,,,,,,,,,-0.036569,-0.167884,1.312735,,,,,,
182878,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.180000
182880,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,127.983910,124.896591,,,,,0.084308,0.000527,0.013410,,,,,,,,,
182881,,,,,,,,,,,,,110.241539,105.363487,0.499278,0.513461,,,,,,,,,,,,
182882,,,,,,,,,,,,,,,,,,,,-0.032367,-0.151316,1.305758,,,,,,
182888,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.000000
182889,,,,,,,,,,,,,111.324203,107.219810,0.491784,0.498433,,,,,,,,,,,,
182893,,,,,,,,,,,,,,,,,,,,-0.028113,-0.135051,1.302478,,,,,,
182898,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.799999
182899,,,,,,,,,,,,,112.292526,108.291313,0.485239,0.491039,,,,,,,,,,,,
182902,,,,,,,,,,,,,,,,,,,,-0.023283,-0.118078,1.295582,,,,,,
182908,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.610001
182909,,,,,,,,,,,,,113.150459,109.783844,0.479626,0.479137,,,,,,,,,,,,
182912,,,,,,,,,,,,,,,,,,,,-0.018312,-0.100438,1.281481,,,,,,
182919,,,,,,,,,,,,,113.221550,110.388878,0.481868,0.475988,,,,,,,,,,,,
182923,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.959999
182922,,,,,,,,,,,,,,,,,,,,-0.013107,-0.082660,1.274578,,,,,,
182928,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.500000
182930,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
182931,,,,,,,,,,,130.737274,127.711945,113.819611,110.508446,0.506804,0.506386,0.081926,0.003852,0.010289,,,,,,,,,
182932,,,,,,,,,,,,,,,,,,,,-0.007874,-0.065570,1.271128,,,,,,
182938,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.440001
182939,,,,,,,,,,,,,114.640450,111.180412,0.501815,0.502973,,,,,,,,,,,,
182943,,,,,,,,,,,,,,,,,,,,-0.002688,-0.048553,1.264289,,,,,,
182948,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.639999
182949,,,,,,,,,,,,,115.626732,112.167793,0.494974,0.496208,,,,,,,,,,,,
182952,,,,,,,,,,,,,,,,,,,,0.002845,-0.031646,1.260901,,,,,,
182958,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.100000
182959,,,,,,,,,,,,,116.475883,113.017319,0.489335,0.490652,,,,,,,,,,,,
182962,,,,,,,,,,,,,,,,,,,,0.008860,-0.013820,1.257425,,,,,,
182968,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.059999
182969,,,,,,,,,,,,,117.186501,113.728355,0.484939,0.486338,,,,,,,,,,,,
182972,,,,,,,,,,,,,,,,,,,,0.015070,0.004806,1.247254,,,,,,
182978,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.200001
182980,,,,0.033496,0.080902,1.247301,1.743348,-0.788767,,,,,,,,,,,,,,,,,,,,
182981,,,,,,,,,,,132.749969,129.018356,117.321373,114.411690,0.506803,0.495490,0.077955,0.006753,0.000432,,,,,,,,,
182983,,,,,,,,,,,,,,,,,,,,0.020932,0.022282,1.250586,,,,,,
182988,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.059999
182989,,,,,,,,,,,,,117.893066,114.759903,0.504058,0.494860,,,,,,,,,,,,
