ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
245663,,,,,,,,,,,,,,,,,,,,-0.064347,-0.978072,1.340838,,,,,,
245671,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.759998
245672,,,,,,,,,,,,,10.482890,21.909195,0.218522,0.254473,,,,,,,,,,,,
245679,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
245680,,,,,,,,,,,36.864830,52.018768,,,,,0.062805,-0.042429,0.410171,,,,,,,,,
245673,,,,,,,,,,,,,,,,,,,,-0.063686,-0.975768,1.347939,,,,,,
245682,,,,,,,,,,,,,11.594338,22.872850,0.297513,0.347476,,,,,,,,,,,,
245683,,,,,,,,,,,,,,,,,,,,-0.062891,-0.973018,1.355049,,,,,,
245686,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.029999
245691,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.680000
245692,,,,,,,,,,,,,13.031579,24.705387,0.287907,0.334614,,,,,,,,,,,,
245693,,,,,,,,,,,,,,,,,,,,-0.062129,-0.970283,1.362147,,,,,,
245701,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.029999
245702,,,,,,,,,,,,,15.369123,27.393639,0.268831,0.312656,,,,,,,,,,,,
245703,,,,,,,,,,,,,,,,,,,,-0.061250,-0.967135,1.372840,,,,,,
245711,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.090000
245712,,,,,,,,,,,,,17.842289,29.596619,0.247903,0.295111,,,,,,,,,,,,
245713,,,,,,,,,,,,,,,,,,,,-0.060443,-0.963575,1.383583,,,,,,
245721,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.139999
245722,,,,,,,,,,,,,19.987516,31.535946,0.229827,0.279814,,,,,,,,,,,,
245725,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,44.430439,59.843021,,,,,0.073148,-0.033034,0.389833,,,,,,,,,
245723,,,,,,,,,,,,,,,,,,,,-0.059428,-0.959659,1.398043,,,,,,
245731,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.930000
245732,,,,,,,,,,,,,21.197050,32.556232,0.298034,0.353311,,,,,,,,,,,,
245733,,,,,,,,,,,,,,,,,,,,-0.058691,-0.955542,1.405254,,,,,,
245742,,,,,,,,,,,,,22.779594,33.985344,0.286539,0.344192,,,,,,,,,,,,
245743,,,,,,,,,,,,,,,,,,,,-0.057689,-0.950911,1.416159,,,,,,67.690002
245751,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.300003
245752,,,,,,,,,,,,,24.594269,35.651043,0.272359,0.332373,,,,,,,,,,,,
245753,,,,,,,,,,,,,,,,,,,,-0.056677,-0.946132,1.427115,,,,,,
245761,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.269997
245762,,,,,,,,,,,,,26.766176,37.725498,0.254173,0.316052,,,,,,,,,,,,
245763,,,,,,,,,,,,,,,,,,,,-0.055557,-0.940902,1.441807,,,,,,
245771,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.910004
245772,,,,,,,,,,,,,27.964855,39.363548,0.245479,0.303767,,,,,,,,,,,,
245775,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
245776,,,,,,,,,,,51.651871,65.993622,,,,,0.079216,-0.024232,0.342685,,,,,,,,,
245773,,,,,,,,,,,,,,,,,,,,-0.054563,-0.935326,1.456605,,,,,,
245781,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.800003
245782,,,,,,,,,,,,,29.055738,40.304432,0.311304,0.361002,,,,,,,,,,,,
245783,,,,,,,,,,,,,,,,,,,,-0.053459,-0.929446,1.471544,,,,,,
245791,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.129997
245792,,,,,,,,,,,,,30.915394,41.458027,0.296855,0.354373,,,,,,,,,,,,
245793,,,,,,,,,,,,,,,,,,,,-0.052415,-0.923359,1.486532,,,,,,
245801,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.139999
245802,,,,,,,,,,,,,32.701927,43.802406,0.282779,0.335368,,,,,,,,,,,,
245803,,,,,,,,,,,,,,,,,,,,-0.051639,-0.916984,1.505377,,,,,,
245811,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.959999
245812,,,,,,,,,,,,,34.101284,45.087700,0.272296,0.326696,,,,,,,,,,,,
245813,,,,,,,,,,,,,,,,,,,,-0.050687,-0.910260,1.524418,,,,,,
245822,,,,,,,,,,,,,35.261490,46.147629,0.263972,0.320066,,,,,,,,,,,,
245823,,,,,,,,,,,,,,,,,,,,-0.049829,-0.902907,1.543766,,,,,,107.519997
245825,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
245826,,,,,,,,,,,59.255753,70.524445,,,,,0.081686,-0.017587,0.260307,,,,,,,,,
245831,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.599998
245832,,,,,,,,,,,,,36.786510,48.136105,0.329254,0.349967,,,,,,,,,,,,
245833,,,,,,,,,,,,,,,,,,,,-0.049365,-0.895781,1.563044,,,,,,
245841,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.690002
245842,,,,,,,,,,,,,38.609463,49.252907,0.315154,0.343053,,,,,,,,,,,,
245843,,,,,,,,,,,,,,,,,,,,-0.049047,-0.888347,1.578594,,,,,,
245851,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.910004
245852,,,,,,,,,,,,,40.114941,50.705109,0.303928,0.332495,,,,,,,,,,,,
245853,,,,,,,,,,,,,,,,,,,,-0.048747,-0.880807,1.597978,,,,,,
245861,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.970001
245862,,,,,,,,,,,,,42.039352,52.054806,0.288127,0.322692,,,,,,,,,,,,
245863,,,,,,,,,,,,,,,,,,,,-0.048631,-0.873009,1.621019,,,,,,
245871,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.250000
245872,,,,,,,,,,,,,43.013084,53.077480,0.281638,0.315955,,,,,,,,,,,,
245879,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
245880,,,,,,,,,,,67.523064,73.658813,,,,,0.082375,-0.014880,0.152226,,,,,,,,,
245873,,,,,,,,,,,,,,,,,,,,-0.048655,-0.864358,1.636244,,,,,,
245882,,,,,,,,,,,,,44.484581,54.611439,0.354204,0.335769,,,,,,,,,,,,
245883,,,,,,,,,,,,,,,,,,,,-0.048841,-0.856088,1.658891,,,,,,
245886,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.139999
245891,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.849998
245892,,,,,,,,,,,,,46.108166,55.713757,0.342251,0.328334,,,,,,,,,,,,
245893,,,,,,,,,,,,,,,,,,,,-0.049195,-0.847437,1.673851,,,,,,
245901,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.480003
245902,,,,,,,,,,,,,47.675938,56.868149,0.330543,0.320149,,,,,,,,,,,,
245903,,,,,,,,,,,,,,,,,,,,-0.049661,-0.838324,1.688680,,,,,,
245911,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.620003
245912,,,,,,,,,,,,,49.881145,57.615471,0.312019,0.315884,,,,,,,,,,,,
245913,,,,,,,,,,,,,,,,,,,,-0.050183,-0.829165,1.703461,,,,,,
245921,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.489998
245922,,,,,,,,,,,,,50.817158,58.430714,0.306000,0.310777,,,,,,,,,,,,
245925,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
245926,,,,,,,,,,,75.428955,75.590462,,,,,0.081358,-0.014708,0.047381,,,,,,,,,
245923,,,,,,,,,,,,,,,,,,,,-0.051026,-0.819426,1.718089,,,,,,
245931,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.090000
245932,,,,,,,,,,,,,52.545624,59.495449,0.372351,0.322665,,,,,,,,,,,,
245933,,,,,,,,,,,,,,,,,,,,-0.052117,-0.809835,1.725377,,,,,,
245941,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.639999
245942,,,,,,,,,,,,,54.172024,60.572948,0.360338,0.314894,,,,,,,,,,,,
245943,,,,,,,,,,,,,,,,,,,,-0.053198,-0.800686,1.732693,,,,,,
245951,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.040001
245958,,,,,,,,,,,,,56.434784,61.470375,0.341510,0.308744,,,,,,,,,,,,
245953,,,,,,,,,,,,,,,,,,,,-0.054631,-0.791100,1.736299,,,,,,
245963,,,,,,,,,,,,,58.115677,62.352623,0.328163,0.302569,,,,,,,,,,,,17.639999
245964,,,,,,,,,,,,,,,,,,,,-0.056164,-0.781708,1.743564,,,,,,
245971,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.710000
245972,,,,,,,,,,,,,59.560741,62.533363,0.316886,0.303373,,,,,,,,,,,,
245975,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
245976,,,,,,,,,,,82.680252,77.910988,,,,,0.080907,-0.015997,-0.023905,,,,,,,,,
245974,,,,,,,,,,,,,,,,,,,,-0.057746,-0.771244,1.743561,,,,,,
245981,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.470000
245982,,,,,,,,,,,,,61.138657,62.537395,0.377928,0.329612,,,,,,,,,,,,
245983,,,,,,,,,,,,,,,,,,,,-0.059244,-0.760807,1.739923,,,,,,
245991,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.430000
245992,,,,,,,,,,,,,62.311184,63.488083,0.370277,0.322990,,,,,,,,,,,,
245993,,,,,,,,,,,,,,,,,,,,-0.060880,-0.750630,1.739949,,,,,,
246001,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.840000
246002,,,,,,,,,,,,,64.036995,63.921677,0.356748,0.321452,,,,,,,,,,,,
246003,,,,,,,,,,,,,,,,,,,,-0.062641,-0.739875,1.732669,,,,,,
246011,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.480000
246012,,,,,,,,,,,,,65.432800,64.235573,0.346239,0.321048,,,,,,,,,,,,
246013,,,,,,,,,,,,,,,,,,,,-0.064216,-0.728936,1.725401,,,,,,
246022,,,,,,,,,,,,,67.061516,64.962677,0.333076,0.316367,,,,,,,,,,,,
246023,,,,,,,,,,,,,,,,,,,,-0.065872,-0.718051,1.714440,,,,,,-63.630001
246025,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
246026,,,,,,,,,,,88.542191,81.591248,,,,,0.080065,-0.015700,-0.044137,,,,,,,,,
246032,,,,,,,,,,,,,67.846107,65.536308,0.387988,0.350644,,,,,,,,,,,,-68.040001
246033,,,,,,,,,,,,,,,,,,,,-0.067532,-0.707250,1.703409,,,,,,
246041,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.680000
246042,,,,,,,,,,,,,69.790611,66.189980,0.372294,0.347188,,,,,,,,,,,,
246043,,,,,,,,,,,,,,,,,,,,-0.069092,-0.695677,1.692207,,,,,,
246051,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.230003
246052,,,,,,,,,,,,,71.385605,67.254837,0.359775,0.339406,,,,,,,,,,,,
246053,,,,,,,,,,,,,,,,,,,,-0.070421,-0.684747,1.681195,,,,,,
246061,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.330002
246062,,,,,,,,,,,,,72.629799,67.515137,0.350515,0.339618,,,,,,,,,,,,
246064,,,,,,,,,,,,,,,,,,,,-0.071759,-0.673611,1.666309,,,,,,
246071,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.160004
246072,,,,,,,,,,,,,73.745117,67.793671,0.342322,0.339593,,,,,,,,,,,,
246075,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
246076,,,,,,,,,,,93.958740,87.409782,,,,,0.081341,-0.013471,-0.027366,,,,,,,,,
246074,,,,,,,,,,,,,,,,,,,,-0.073069,-0.661749,1.655124,,,,,,
246081,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.669998
246082,,,,,,,,,,,,,74.621399,68.520615,0.391592,0.394286,,,,,,,,,,,,
246083,,,,,,,,,,,,,,,,,,,,-0.074083,-0.649943,1.640030,,,,,,
246091,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.709999
246097,,,,,,,,,,,,,75.742058,69.868538,0.384029,0.384315,,,,,,,,,,,,
246093,,,,,,,,,,,,,,,,,,,,-0.075020,-0.637592,1.624810,,,,,,
246103,,,,,,,,,,,,,77.214828,70.474785,0.372650,0.381640,,,,-0.075719,-0.625498,1.613310,,,,,,-78.190002
246111,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.029999
246112,,,,,,,,,,,,,78.137665,71.868004,0.366585,0.370816,,,,,,,,,,,,
246113,,,,,,,,,,,,,,,,,,,,-0.076263,-0.613174,1.601809,,,,,,
246121,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.370003
246122,,,,,,,,,,,,,79.011734,72.630882,0.360834,0.366143,,,,,,,,,,,,
246125,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
246126,,,,,,,,,,,99.064934,93.560791,,,,,0.082244,-0.009917,-0.007591,,,,,,,,,
246123,,,,,,,,,,,,,,,,,,,,-0.076771,-0.600868,1.586358,,,,,,
246131,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.019997
246132,,,,,,,,,,,,,79.986000,74.076927,0.405969,0.417089,,,,,,,,,,,,
246134,,,,,,,,,,,,,,,,,,,,-0.077173,-0.588262,1.574646,,,,,,
246141,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.389999
246142,,,,,,,,,,,,,81.215759,74.573997,0.397241,0.415916,,,,,,,,,,,,
246143,,,,,,,,,,,,,,,,,,,,-0.077334,-0.575575,1.562987,,,,,,
246151,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.299999
246152,,,,,,,,,,,,,82.099922,76.511543,0.391793,0.399951,,,,,,,,,,,,
246153,,,,,,,,,,,,,,,,,,,,-0.077473,-0.563081,1.555205,,,,,,
246163,,,,,,,,,,,,,83.201881,77.491035,0.383946,0.393370,,,,,,,,,,,,-49.070000
246164,,,,,,,,,,,,,,,,,,,,-0.077318,-0.549980,1.547464,,,,,,
246171,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.330002
246172,,,,,,,,,,,,,83.794991,78.989883,0.381069,0.381295,,,,,,,,,,,,
246175,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
246176,,,,,,,,,,,104.821854,99.815010,,,,,0.084360,-0.006446,0.000410,,,,,,,,,
246173,,,,,,,,,,,,,,,,,,,,-0.077021,-0.536012,1.539738,,,,,,
246181,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.220001
246182,,,,,,,,,,,,,84.734367,79.596786,0.433262,0.441812,,,,,,,,,,,,
246184,,,,,,,,,,,,,,,,,,,,-0.076549,-0.522434,1.528224,,,,,,
246191,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.990002
246192,,,,,,,,,,,,,85.574982,80.703011,0.428705,0.434572,,,,,,,,,,,,
246194,,,,,,,,,,,,,,,,,,,,-0.076076,-0.509002,1.520554,,,,,,
246201,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.049999
246202,,,,,,,,,,,,,86.754120,82.108505,0.420527,0.424059,,,,,,,,,,,,
246203,,,,,,,,,,,,,,,,,,,,-0.075523,-0.495297,1.512916,,,,,,
246211,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.160000
246212,,,,,,,,,,,,,87.843086,83.384331,0.413033,0.414586,,,,,,,,,,,,
246214,,,,,,,,,,,,,,,,,,,,-0.074734,-0.481505,1.509114,,,,,,
246222,,,,,,,,,,,,,89.245781,84.398849,0.402121,0.407524,,,,,,,,,,,,
246224,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.880001
246225,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
246226,,,,,,,,,,,110.741768,105.200935,,,,,0.085373,-0.003611,-0.006146,,,,,,,,,
246223,,,,,,,,,,,,,,,,,,,,-0.073903,-0.467527,1.501534,,,,,,
246231,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.660000
246232,,,,,,,,,,,,,89.875366,85.797157,0.459198,0.451281,,,,,,,,,,,,
246233,,,,,,,,,,,,,,,,,,,,-0.072875,-0.453250,1.493990,,,,,,
246241,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.160000
246242,,,,,,,,,,,,,90.969635,86.441902,0.452210,0.448586,,,,,,,,,,,,
246244,,,,,,,,,,,,,,,,,,,,-0.071654,-0.438480,1.486452,,,,,,
246251,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.689999
246252,,,,,,,,,,,,,92.206703,87.856903,0.443546,0.437905,,,,,,,,,,,,
246253,,,,,,,,,,,,,,,,,,,,-0.070206,-0.423489,1.482694,,,,,,
246261,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.459999
246262,,,,,,,,,,,,,93.716499,88.943901,0.431853,0.430286,,,,,,,,,,,,
246263,,,,,,,,,,,,,,,,,,,,-0.068661,-0.408751,1.475220,,,,,,
246271,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.509998
246272,,,,,,,,,,,,,94.574059,90.016289,0.426511,0.422599,,,,,,,,,,,,
246275,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
246276,,,,,,,,,,,116.558968,110.038254,,,,,0.085802,-0.001339,-0.017809,,,,,,,,,
246274,,,,,,,,,,,,,,,,,,,,-0.067041,-0.393892,1.467737,,,,,,
246281,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.009998
246282,,,,,,,,,,,,,95.121872,91.286964,0.483492,0.462016,,,,,,,,,,,,
246283,,,,,,,,,,,,,,,,,,,,-0.065454,-0.378963,1.456586,,,,,,
246291,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.680000
246292,,,,,,,,,,,,,96.774094,92.467491,0.470927,0.453725,,,,,,,,,,,,
246293,,,,,,,,,,,,,,,,,,,,-0.063815,-0.363957,1.452906,,,,,,
246302,,,,,,,,,,,,,98.150009,93.411484,0.460850,0.447610,,,,,,,,,,,,
246303,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.599998
246305,,,,,,,,,,,,,,,,,,,,-0.061880,-0.348751,1.449233,,,,,,
246311,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.299999
246312,,,,,,,,,,,,,99.433914,94.359787,0.451436,0.441263,,,,,,,,,,,,
246313,,,,,,,,,,,,,,,,,,,,-0.059735,-0.333290,1.434436,,,,,,
246321,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.650002
246322,,,,,,,,,,,,,100.289261,95.465706,0.446136,0.433118,,,,,,,,,,,,
246325,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
246326,,,,,,,,,,,121.959831,115.098831,,,,,0.086839,0.000678,-0.022230,,,,,,,,,
246323,,,,,,,,,,,,,,,,,,,,-0.057240,-0.317026,1.427148,,,,,,
246331,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.419998
246332,,,,,,,,,,,,,101.163528,96.022400,0.495561,0.481972,,,,,,,,,,,,
246333,,,,,,,,,,,,,,,,,,,,-0.054910,-0.301113,1.416173,,,,,,
246341,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.849998
246342,,,,,,,,,,,,,102.312744,97.432365,0.487999,0.471406,,,,,,,,,,,,
246343,,,,,,,,,,,,,,,,,,,,-0.052679,-0.285605,1.408878,,,,,,
246351,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.770000
246352,,,,,,,,,,,,,104.019989,98.826721,0.474514,0.460717,,,,,,,,,,,,
246353,,,,,,,,,,,,,,,,,,,,-0.050372,-0.269649,1.397995,,,,,,
246362,,,,,,,,,,,,,105.234726,99.758095,0.465712,0.454471,,,,,,,,,,,,
246363,,,,,,,,,,,,,,,,,,,,-0.047630,-0.253530,1.390798,,,,,,-61.529999
246371,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.360001
246372,,,,,,,,,,,,,106.126343,100.419441,0.459962,0.450794,,,,,,,,,,,,
246375,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
246376,,,,,,,,,,,126.406647,119.690025,,,,,0.086706,0.002128,-0.021715,,,,,,,,,
246373,,,,,,,,,,,,,,,,,,,,-0.044690,-0.236621,1.376402,,,,,,
246381,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.709999
246382,,,,,,,,,,,,,106.819969,101.470520,0.501412,0.489839,,,,,,,,,,,,
246383,,,,,,,,,,,,,,,,,,,,-0.041454,-0.219808,1.365677,,,,,,
246391,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.040001
246392,,,,,,,,,,,,,108.370590,101.694000,0.489513,0.491203,,,,,,,,,,,,
246394,,,,,,,,,,,,,,,,,,,,-0.038149,-0.203605,1.358592,,,,,,
246401,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.019997
246402,,,,,,,,,,,,,109.495369,103.322762,0.481647,0.478189,,,,,,,,,,,,
246403,,,,,,,,,,,,,,,,,,,,-0.034679,-0.186536,1.347944,,,,,,
246411,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.519997
246412,,,,,,,,,,,,,110.269836,103.976784,0.477130,0.474791,,,,,,,,,,,,
246413,,,,,,,,,,,,,,,,,,,,-0.031243,-0.170410,1.333907,,,,,,
246421,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.070000
246422,,,,,,,,,,,,,111.384796,104.995476,0.468985,0.467543,,,,,,,,,,,,
246425,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
246426,,,,,,,,,,,129.277130,124.241493,,,,,0.085420,0.004565,-0.007379,,,,,,,,,
246424,,,,,,,,,,,,,,,,,,,,-0.027165,-0.153190,1.319856,,,,,,
246431,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.809998
246432,,,,,,,,,,,,,112.356628,105.884331,0.491355,0.507841,,,,,,,,,,,,
246433,,,,,,,,,,,,,,,,,,,,-0.023070,-0.136437,1.305816,,,,,,
246442,,,,,,,,,,,,,113.116348,107.124100,0.486990,0.498867,,,,,,,,,,,,
246443,,,,,,,,,,,,,,,,,,,,-0.018598,-0.119299,1.295444,,,,,,-84.910004
246451,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.540001
246452,,,,,,,,,,,,,113.718361,107.585762,0.484082,0.497581,,,,,,,,,,,,
246453,,,,,,,,,,,,,,,,,,,,-0.013886,-0.102064,1.278066,,,,,,
246461,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.529999
246462,,,,,,,,,,,,,114.421959,108.710831,0.480017,0.489437,,,,,,,,,,,,
246463,,,,,,,,,,,,,,,,,,,,-0.009189,-0.084766,1.267835,,,,,,
246471,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.750000
246472,,,,,,,,,,,,,115.531982,109.626221,0.471666,0.483206,,,,,,,,,,,,
246475,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
246476,,,,,,,,,,,130.436966,128.418060,,,,,0.082683,0.008858,0.017167,,,,,,,,,
246473,,,,,,,,,,,,,,,,,,,,-0.004015,-0.067389,1.254099,,,,,,
246481,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.239998
