ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
190497,,,,,,,,,,,,,,,,,,,,,,,-0.039833,-0.008601,1.017785,0.630000,0.070000,-0.280000
190496,,,,,,,,,,,,,,,,,,,,0.029086,-0.007765,0.741994,,,,,,
190502,,,,,,,,,,,,,-0.401700,0.000000,-0.050382,-0.057958,,,,,,,,,,,,
190503,,,,,,,,,,,,,,,,,,,,,,,-0.038735,-0.009272,1.017785,0.770000,0.280000,-0.280000
190507,,,,,,,,,,,,,,,,,,,,0.029084,-0.007773,0.742025,,,,,,
190512,,,,,,,,,,,,,-0.337990,0.000000,-0.051593,-0.057958,,,,,,,-0.038735,-0.009272,1.017785,1.050000,-0.070000,-0.140000
190518,,,,,,,,,,,,,,,,,,,,0.029088,-0.007749,0.742025,,,,,,
190522,,,,,,,,,,,,,-0.284385,0.000000,-0.052613,-0.057958,,,,,,,-0.041846,-0.009211,1.018212,0.770000,1.540000,2.100000
190530,,,,0.001439,0.001439,0.785396,0.017146,-0.000006,,,,,,,,,,,,,,,,,,,,
190531,,,,,,,,,,,-1.806088,-1.781741,,,,,-0.014154,0.025460,0.043161,,,,,,,,,
190528,,,,,,,,,,,,,,,,,,,,0.029097,-0.007754,0.742025,,,,,,
190532,,,,,,,,,,,,,,,-0.029794,-0.033881,,,,,,,,,,,,
190533,,,,,,,,,,,,,-0.239281,0.000000,,,,,,,,,,,,,,
190535,,,,,,,,,,,,,,,,,,,,,,,-0.041846,-0.009211,1.018212,0.630000,0.700000,1.610000
190538,,,,,,,,,,,,,,,,,,,,0.029081,-0.007768,0.742025,,,,,,
190542,,,,,,,,,,,,,,,,,,,,,,,-0.048007,-0.008723,1.019859,0.770000,0.210000,1.470000
190543,,,,,,,,,,,,,-0.735721,0.000000,-0.020354,-0.033881,,,,,,,,,,,,
190553,,,,,,,,,,,,,-0.619036,0.000000,-0.022573,-0.033881,,,,,,,,,,,,
190548,,,,,,,,,,,,,,,,,,,,0.029072,-0.007784,0.742025,,,,,,
190557,,,,,,,,,,,,,,,,,,,,,,,-0.048007,-0.008723,1.019859,0.770000,0.140000,-0.980000
190558,,,,,,,,,,,,,,,,,,,,0.029070,-0.007782,0.742025,,,,,,
190563,,,,,,,,,,,,,-0.520856,0.000000,-0.024440,-0.033881,,,,,,,-0.028426,-0.009821,1.019798,0.560000,1.050000,0.350000
190569,,,,,,,,,,,,,,,,,,,,0.029075,-0.007754,0.741994,,,,,,
190572,,,,,,,,,,,,,,,,,,,,,,,-0.028426,-0.009821,1.018090,0.700000,0.980000,-0.420000
190573,,,,,,,,,,,,,-0.438249,0.000000,-0.026010,-0.033881,,,,,,,,,,,,
190580,,,,0.004294,0.004294,0.785383,0.053306,-0.000089,,,,,,,,,,,,,,,,,,,,
190581,,,,,,,,,,,1.258599,1.334070,,,,,-0.010102,0.025631,0.043039,,,,,,,,,
190579,,,,,,,,,,,,,,,,,,,,0.029081,-0.007754,0.742025,,,,,,
190582,,,,,,,,,,,,,-0.368742,0.000000,0.030945,0.025368,,,,,,,,,,,,
190585,,,,,,,,,,,,,,,,,,,,,,,-0.040565,-0.008418,1.018090,0.700000,-0.210000,0.140000
190589,,,,,,,,,,,,,,,,,,,,0.029075,-0.007749,0.741994,,,,,,
190592,,,,,,,,,,,,,-0.310260,0.000000,0.029833,0.025368,,,,,,,-0.044225,-0.009699,1.018944,0.630000,-0.210000,-0.210000
190599,,,,,,,,,,,,,,,,,,,,0.029065,-0.007771,0.741994,,,,,,
190602,,,,,,,,,,,,,-0.261052,0.000000,0.028897,0.025368,,,,,,,-0.044225,-0.009699,1.018944,0.700000,-0.420000,-1.260000
190613,,,,,,,,,,,,,-0.219650,0.000000,0.028110,0.025368,,,,,,,,,,,,
190609,,,,,,,,,,,,,,,,,,,,0.029072,-0.007782,0.742025,,,,,,
190617,,,,,,,,,,,,,,,,,,,,,,,-0.036356,-0.008723,1.017846,0.700000,0.700000,-0.420000
190619,,,,,,,,,,,,,,,,,,,,0.029070,-0.007758,0.742025,,,,,,
190622,,,,,,,,,,,,,-0.184813,0.000000,0.027448,0.025368,,,,,,,,,,,,
190623,,,,,,,,,,,,,,,,,,,,,,,-0.036356,-0.008723,1.017846,0.560000,0.700000,-0.560000
190630,,,,0.009846,0.009845,0.785319,0.116016,-0.000576,,,,,,,,,,,,,,,,,,,,
190631,,,,,,,,,,,6.738050,6.901487,,,,,-0.002264,0.025967,0.043128,,,,,,,,,
190629,,,,,,,,,,,,,,,,,,,,0.029081,-0.007768,0.742025,,,,,,
190633,,,,,,,,,,,,,-0.155502,0.000000,0.131086,0.131237,,,,,,,,,,,,
190635,,,,,,,,,,,,,,,,,,,,,,,-0.042761,-0.009882,1.019188,0.630000,-0.350000,-0.280000
190639,,,,,,,,,,,,,,,,,,,,0.029065,-0.007765,0.741994,,,,,,
190642,,,,,,,,,,,,,0.975282,0.000000,0.109583,0.131237,,,,,,,-0.042761,-0.009882,1.019188,0.560000,-0.280000,0.350000
190654,,,,,,,,,,,,,1.289228,0.468626,0.103613,0.122326,,,,,,,,,,,,
190649,,,,,,,,,,,,,,,,,,,,0.029070,-0.007771,0.741994,,,,,,
190658,,,,,,,,,,,,,,,,,,,,,,,0.008113,-0.001647,1.028582,2.800000,-27.299999,-15.820000
190657,,,,,,,,,,,,,,,,,,,,0.029054,-0.007812,0.742015,,,,,,
190662,,,,,,,,,,,,,1.765095,0.394302,0.094564,0.123739,,,,,,,,,,,,
190663,,,,,,,,,,,,,,,,,,,,,,,0.008113,-0.001647,1.028582,-2.450000,-7.630000,-17.080000
190672,,,,,,,,,,,,,2.027308,0.331765,0.089578,0.124928,,,,,,,0.123037,-0.021594,0.988261,1.540000,17.639999,-22.959999
190670,,,,,,,,,,,,,,,,,,,,0.029231,-0.007695,0.745043,,,,,,
190680,,,,0.019100,0.019096,0.785100,0.207323,-0.002359,,,,,,,,,,,,,,,,,,,,
190681,,,,,,,,,,,15.017953,15.301328,,,,,0.010613,0.026573,0.041573,,,,,,,,,
190677,,,,,,,,,,,,,,,,,,,,0.029647,-0.007235,0.739055,,,,,,
190682,,,,,,,,,,,,,1.705777,0.827364,0.253141,0.275233,,,,,,,,,,,,
190684,,,,,,,,,,,,,,,,,,,,,,,0.123037,-0.021594,0.988261,2.030000,16.030001,-8.680000
190688,,,,,,,,,,,,,,,,,,,,0.030050,-0.006857,0.736067,,,,,,
190692,,,,,,,,,,,,,2.524436,1.785339,0.237574,0.257017,,,,,,,0.007930,-0.010126,1.049993,0.910000,3.360000,-10.850000
190698,,,,,,,,,,,,,,,,,,,,0.030475,-0.006501,0.733110,,,,,,
190702,,,,,,,,,,,,,3.792902,2.614745,0.213453,0.241245,,,,,,,0.007930,-0.010126,1.049993,3.220000,-58.310001,-8.610000
190714,,,,,,,,,,,,,4.610661,4.092464,0.197902,0.213145,,,,,,,,,,,,
190709,,,,,,,,,,,,,,,,,,,,0.030786,-0.006263,0.733098,,,,,,
190717,,,,,,,,,,,,,,,,,,,,,,,0.298534,-0.015921,1.074515,0.490000,6.300000,-6.650000
190719,,,,,,,,,,,,,,,,,,,,0.031700,-0.005686,0.733058,,,,,,
190722,,,,,,,,,,,,,5.801553,5.365542,0.175257,0.188936,,,,,,,0.298534,-0.015921,1.074515,0.840000,12.670000,-4.410000
190730,,,,0.033001,0.032982,0.784507,0.326501,-0.007215,,,,,,,,,,,,,,,,,,,,
190731,,,,,,,,,,,25.656054,26.142176,,,,,0.026745,0.027833,0.050899,,,,,,,,,
190727,,,,,,,,,,,,,,,,,,,,0.033037,-0.004466,0.733059,,,,,,
190732,,,,,,,,,,,,,6.555398,6.188539,0.363213,0.379433,,,,,,,,,,,,
190735,,,,,,,,,,,,,,,,,,,,,,,0.288103,-0.012444,0.954284,3.010000,4.970000,5.460000
190737,,,,,,,,,,,,,,,,,,,,0.034420,-0.003187,0.733085,,,,,,
190742,,,,,,,,,,,,,8.793459,8.484783,0.320655,0.335768,,,,,,,0.288103,-0.012444,0.954284,1.750000,-8.960000,10.990000
190748,,,,,,,,,,,,,,,,,,,,0.035929,-0.001838,0.733050,,,,,,
190752,,,,,,,,,,,,,,,,,,,,,,,0.183488,-0.005856,1.088728,5.180000,-28.070000,17.010000
190753,,,,,,,,,,,,,12.147279,11.887559,0.256879,0.271062,,,,,,,,,,,,
190758,,,,,,,,,,,,,,,,,,,,0.037412,-0.000608,0.736005,,,,,,
190762,,,,,,,,,,,,,15.922145,14.563332,0.185098,0.220180,,,,,,,0.183488,-0.005856,1.088728,-0.770000,11.690000,24.639999
190769,,,,,,,,,,,,,,,,,,,,0.039490,0.001191,0.739046,,,,,,
190774,,,,,,,,,,,,,16.634914,15.954185,0.171544,0.193732,,,,,,,,,,,,
190778,,,,,,,,,,,,,,,,,,,,,,,0.317505,-0.004148,0.931287,10.080000,-8.960000,12.600000
190780,,,,0.052352,0.052274,0.783151,0.470366,-0.018003,,,,,,,,,,,,,,,,,,,,
190781,,,,,,,,,,,38.042774,38.676250,,,,,0.043661,0.029128,0.045074,,,,,,,,,
190779,,,,,,,,,,,,,,,,,,,,0.041943,0.003345,0.741935,,,,,,
190782,,,,,,,,,,,,,17.301283,17.389450,0.394415,0.404784,,,,,,,,,,,,
190786,,,,,,,,,,,,,,,,,,,,,,,0.330742,-0.014030,1.142591,13.370000,15.960000,21.070000
190789,,,,,,,,,,,,,,,,,,,,0.044569,0.005611,0.747872,,,,,,
190792,,,,,,,,,,,,,19.468008,19.542192,0.353213,0.363848,,,,,,,0.330742,-0.014030,1.142591,9.380000,-5.880000,24.500000
190802,,,,,,,,,,,,,22.464661,21.973963,0.296229,0.317606,,,,,,,0.330742,0.000122,0.975390,-3.360000,-10.850000,24.780001
190799,,,,,,,,,,,,,,,,,,,,0.047457,0.008158,0.750826,,,,,,
190807,,,,,,,,,,,,,,,,,,,,0.050071,0.010543,0.759822,,,,,,
190814,,,,,,,,,,,,,24.906565,24.955601,0.249795,0.260908,,,,,,,,,,,,
190817,,,,,,,,,,,,,,,,,,,,,,,0.304207,0.000122,0.975390,9.870000,-8.260000,24.920000
190818,,,,,,,,,,,,,,,,,,,,0.053404,0.013346,0.759769,,,,,,
190823,,,,,,,,,,,,,27.211184,26.626963,0.205971,0.229126,,,,,,,0.325191,0.001891,0.989969,6.720000,16.870001,26.600000
190830,,,,0.077750,0.077494,0.780421,0.633487,-0.038678,,,,,,,,,,,,,,,,,,,,
190831,,,,,,,,,,,51.954426,52.523060,,,,,0.061497,0.029853,0.022913,,,,,,,,,
190828,,,,,,,,,,,,,,,,,,,,0.056848,0.016448,0.762720,,,,,,
190833,,,,,,,,,,,,,28.003239,27.511675,0.455450,0.475610,,,,,,,,,,,,
190835,,,,,,,,,,,,,,,,,,,,,,,0.325191,0.001891,0.989969,-3.220000,0.700000,17.290001
190838,,,,,,,,,,,,,,,,,,,,0.060513,0.019713,0.768652,,,,,,
190842,,,,,,,,,,,,,,,,,,,,,,,0.251564,0.030805,1.024983,3.500000,20.160000,17.709999
190843,,,,,,,,,,,,,30.190567,30.329351,0.413856,0.422030,,,,,,,,,,,,
190849,,,,,,,,,,,,,,,,,,,,0.064610,0.023586,0.771669,,,,,,
190852,,,,,,,,,,,,,33.339458,34.023170,0.353977,0.351789,,,,,,,0.251564,0.030805,1.024983,-12.460000,-10.360000,10.080000
190859,,,,,,,,,,,,,,,,,,,,0.068577,0.027496,0.771687,,,,,,
190862,,,,,,,,,,,,,,,,,,,,,,,0.426817,0.007259,1.086044,12.250000,-45.709999,7.980000
190863,,,,,,,,,,,,,36.512383,37.087658,0.293642,0.293516,,,,,,,,,,,,
190874,,,,,,,,,,,,,39.580677,39.080360,0.235296,0.255623,,,,,,,,,,,,
190870,,,,,,,,,,,,,,,,,,,,0.072812,0.031421,0.777711,,,,,,
190877,,,,,,,,,,,,,,,,,,,,0.077602,0.036151,0.783722,0.426817,0.007259,1.086044,-7.420000,24.990000,19.600000
190880,,,,0.109532,0.108814,0.775444,0.808300,-0.074115,,,,,,,,,,,,,,,,,,,,
190881,,,,,,,,,,,66.829201,67.119461,,,,,0.079981,0.029536,-0.000194,,,,,,,,,
190882,,,,,,,,,,,,,40.946781,39.251881,0.492173,0.529923,,,,,,,,,,,,
190885,,,,,,,,,,,,,,,,,,,,,,,0.318237,0.010309,0.887550,3.780000,15.680000,12.880000
190887,,,,,,,,,,,,,,,,,,,,0.082557,0.040958,0.786729,,,,,,
190892,,,,,,,,,,,,,,,,,,,,,,,0.318237,0.010309,0.887550,7.490000,12.110000,2.240000
190893,,,,,,,,,,,,,42.932121,41.506031,0.454421,0.487058,,,,,,,,,,,,
190898,,,,,,,,,,,,,,,,,,,,0.087773,0.045953,0.783690,,,,,,
190902,,,,,,,,,,,,,,,,,,,,,,,0.306037,0.005734,1.041941,-2.100000,-6.090000,0.350000
190903,,,,,,,,,,,,,45.996937,45.345573,0.396141,0.414047,,,,,,,,,,,,
190909,,,,,,,,,,,,,,,,,,,,0.093245,0.051205,0.780600,,,,,,
190912,,,,,,,,,,,,,48.960087,48.412029,0.339795,0.355736,,,,,,,0.306037,0.005734,1.041941,17.430000,-15.050000,-4.830000
190920,,,,,,,,,,,,,,,,,,,,0.098768,0.056505,0.777579,,,,,,
190922,,,,,,,,,,,,,,,,,,,,,,,0.421693,-0.007991,1.038037,1.540000,1.050000,5.110000
190923,,,,,,,,,,,,,51.210808,51.276821,0.296995,0.301260,,,,,,,,,,,,
190934,,,,,,,,,,,,,52.557350,52.114548,0.271390,0.285330,,,,,,,,,,,,
190936,,,,0.147734,0.145967,0.767057,0.985217,-0.129859,,,,,,,,,,,,,,,,,,,,
190937,,,,,,,,,,,81.569496,81.549759,,,,,0.097138,0.029431,-0.010025,,,,,,,,,
190928,,,,,,,,,,,,,,,,,,,,0.105140,0.062737,0.783633,,,,,,
190940,,,,,,,,,,,,,,,,,,,,,,,0.421693,-0.007991,1.038037,10.010000,2.520000,6.580000
190938,,,,,,,,,,,,,,,,,,,,0.111361,0.068669,0.780612,,,,,,
190942,,,,,,,,,,,,,53.227776,52.855202,0.538939,0.545648,,,,,,,,,,,,
190945,,,,,,,,,,,,,,,,,,,,,,,0.351726,0.005002,0.915793,19.040001,16.030001,-2.800000
190949,,,,,,,,,,,,,,,,,,,,0.117922,0.075012,0.780524,,,,,,
190952,,,,,,,,,,,,,,,,,,,,,,,0.351726,0.005002,0.915793,1.960000,18.900000,-3.780000
190953,,,,,,,,,,,,,55.838818,54.999001,0.489288,0.504882,,,,,,,,,,,,
190957,,,,,,,,,,,,,,,,,,,,0.124498,0.081600,0.780662,,,,,,
190962,,,,,,,,,,,,,,,,,,,,,,,0.163846,0.028670,1.007964,-15.820000,-37.520000,-5.950000
190963,,,,,,,,,,,,,58.884174,58.177551,0.431378,0.444440,,,,,,,,,,,,
190967,,,,,,,,,,,,,,,,,,,,0.130834,0.087996,0.780600,,,,,,
190972,,,,,,,,,,,,,62.534653,61.375340,0.361962,0.383632,,,,,,,0.163846,0.028670,1.007964,-8.470000,-13.790000,-12.880000
190980,,,,0.192061,0.188162,0.753779,1.152922,-0.211968,,,,,,,,,,,,,,,,,,,,
190981,,,,,,,,,,,95.735725,95.057838,,,,,0.113545,0.028228,-0.025653,,,,,,,,,
190977,,,,,,,,,,,,,,,,,,,,0.137731,0.094872,0.780677,,,,,,
190982,,,,,,,,,,,,,64.849823,63.318325,0.587318,0.603550,,,,,,,,,,,,
190984,,,,,,,,,,,,,,,,,,,,,,,0.409554,-0.002379,1.070062,-13.510000,9.240000,-7.210000
190988,,,,,,,,,,,,,,,,,,,,0.145295,0.102572,0.777672,,,,,,
190994,,,,,,,,,,,,,68.023895,66.735291,0.526961,0.538574,,,,,,,,,,,,
190998,,,,,,,,,,,,,,,,,,,,0.153008,0.109998,0.774680,0.409554,-0.002379,1.070062,8.330000,22.680000,-18.900000
191002,,,,,,,,,,,,,72.807213,70.368904,0.436003,0.469478,,,,,,,,,,,,
191003,,,,,,,,,,,,,,,,,,,,,,,0.307196,-0.036661,0.805810,12.320000,22.400000,-10.920000
191008,,,,,,,,,,,,,,,,,,,,0.160825,0.117565,0.774727,,,,,,
191012,,,,,,,,,,,,,,,,,,,,,,,0.307196,-0.015067,0.961665,2.170000,8.540000,-10.290000
191013,,,,,,,,,,,,,75.393082,73.341492,0.386831,0.412952,,,,,,,,,,,,
191018,,,,,,,,,,,,,,,,,,,,0.168999,0.125503,0.777702,,,,,,
191022,,,,,,,,,,,,,,,,,,,,,,,0.427183,-0.015067,0.961665,0.280000,1.610000,-15.120000
191023,,,,,,,,,,,,,76.775566,75.049355,0.360542,0.380476,,,,,,,,,,,,
191030,,,,0.241883,0.234047,0.733769,1.299052,-0.327116,,,,,,,,,,,,,,,,,,,,
191031,,,,,,,,,,,108.176529,106.504608,,,,,0.127445,0.026371,-0.042779,,,,,,,,,
191029,,,,,,,,,,,,,,,,,,,,0.177638,0.133866,0.765671,,,,,,
191037,,,,,,,,,,,,,77.276146,75.439552,0.587594,0.590725,,,,,,,,,,,,
191040,,,,,,,,,,,,,,,,,,,,0.186547,0.142871,0.765790,0.319823,-0.017019,0.993934,-16.450001,29.190001,-13.440000
191042,,,,,,,,,,,,,78.166031,77.631943,0.570672,0.549035,,,,,,,,,,,,
191046,,,,,,,,,,,,,,,,,,,,,,,0.319823,-0.017019,0.993934,-2.170000,29.400000,-16.240000
191047,,,,,,,,,,,,,,,,,,,,0.195589,0.151893,0.762817,,,,,,
191052,,,,,,,,,,,,,,,,,,,,,,,0.184159,-0.022997,0.953064,-18.200001,36.400002,-15.330000
191053,,,,,,,,,,,,,80.902336,79.409271,0.518639,0.515238,,,,,,,,,,,,
191062,,,,,,,,,,,,,,,,,,,,,,,0.184159,-0.022997,0.953064,2.450000,-12.180000,-22.260000
191063,,,,,,,,,,,,,83.701363,81.886879,0.465414,0.468124,,,,,,,,,,,,
191060,,,,,,,,,,,,,,,,,,,,0.204677,0.160917,0.759847,,,,,,
191067,,,,,,,,,,,,,,,,,,,,0.213778,0.169709,0.756859,,,,,,
191072,,,,,,,,,,,,,,,,,,,,,,,0.378322,-0.077470,1.014186,27.510000,-8.680000,-30.170000
191073,,,,,,,,,,,,,86.268761,83.649475,0.416593,0.434607,,,,,,,,,,,,
191080,,,,0.296251,0.281732,0.704754,1.411432,-0.483070,,,,,,,,,,,,,,,,,,,,
191081,,,,,,,,,,,117.565712,114.780563,,,,,0.136420,0.024925,-0.051788,,,,,,,,,
191078,,,,,,,,,,,,,,,,,,,,0.223489,0.178867,0.750897,,,,,,
191082,,,,,,,,,,,,,,,0.558550,0.568694,,,,,,,,,,,,
191083,,,,,,,,,,,,,88.192673,84.874084,,,,,,,,,,,,,,
191085,,,,,,,,,,,,,,,,,,,,,,,0.378322,-0.077470,1.014186,-2.310000,13.160000,-37.450001
191094,,,,,,,,,,,,,89.962296,86.706596,0.524899,0.533847,,,,,,,,,,,,
191088,,,,,,,,,,,,,,,,,,,,0.233501,0.188377,0.741976,,,,,,
191098,,,,,,,,,,,,,,,,,,,,,,,0.229360,-0.060939,0.873520,5.110000,38.009998,-45.290001
191099,,,,,,,,,,,,,,,,,,,,0.244261,0.198316,0.733102,,,,,,
191102,,,,,,,,,,,,,92.185158,88.071571,0.482630,0.507891,,,,,,,,,,,,
191103,,,,,,,,,,,,,,,,,,,,,,,0.229360,-0.060939,0.873520,7.420000,20.160000,-40.740002
191109,,,,,,,,,,,,,,,,,,,,0.254870,0.208146,0.730142,,,,,,
191112,,,,,,,,,,,,,93.830933,89.827545,0.451335,0.474500,,,,,,,0.323056,-0.085827,0.995032,-22.889999,-22.190001,-50.330002
191122,,,,,,,,,,,,,95.027275,91.104416,0.428585,0.450220,,,,,,,0.323056,-0.085827,0.995032,-7.910000,-21.280001,-53.549999
191120,,,,,,,,,,,,,,,,,,,,0.265240,0.218006,0.721249,,,,,,
191131,,,,0.353950,0.328909,0.663900,1.479858,-0.689530,,,123.100487,119.027008,,,,,0.139516,0.024793,-0.057362,,,,,,,,,
191127,,,,,,,,,,,,,,,,,,,,0.276236,0.228165,0.712381,,,,,,
191132,,,,,,,,,,,,,,,0.512611,0.508176,,,,,,,,,,,,
191133,,,,,,,,,,,,,96.143311,92.303040,,,,,,,,,,,,,,
191140,,,,,,,,,,,,,,,,,,,,,,,0.241255,-0.113826,1.008086,17.080000,12.600000,-44.310001
191139,,,,,,,,,,,,,,,,,,,,0.287575,0.238291,0.703529,,,,,,
191142,,,,,,,,,,,,,97.126602,93.335686,0.493913,0.488540,,,,,,,,,,,,
191145,,,,,,,,,,,,,,,,,,,,,,,0.241255,-0.113826,0.932507,27.650000,16.660000,-52.360001
191149,,,,,,,,,,,,,,,,,,,,0.299633,0.248439,0.691732,,,,,,
191152,,,,,,,,,,,,,,,,,,,,,,,0.139385,-0.164639,0.932507,30.170000,21.770000,-52.779999
191153,,,,,,,,,,,,,99.160378,94.385422,0.455239,0.468578,,,,,,,,,,,,
191157,,,,,,,,,,,,,,,,,,,,0.311819,0.258776,0.682895,,,,,,
191162,,,,,,,,,,,,,,,,,,,,,,,0.139385,-0.164639,0.932507,22.330000,22.889999,-55.509998
191163,,,,,,,,,,,,,99.815697,95.251976,0.442778,0.452100,,,,,,,,,,,,
191168,,,,,,,,,,,,,,,,,,,,0.323794,0.268835,0.674075,,,,,,
191172,,,,,,,,,,,,,101.352036,96.391663,0.413563,0.430428,,,,,,,0.215391,-0.145241,0.992653,-4.480000,0.350000,-66.010002
191180,,,,0.413587,0.373065,0.607646,1.498160,-0.959199,,,,,,,,,,,,,,,,,,,,
191181,,,,,,,,,,,124.141190,118.376396,,,,,0.135086,0.025464,-0.066660,,,,,,,,,
191178,,,,,,,,,,,,,,,,,,,,0.336247,0.279400,0.662398,,,,,,
191183,,,,,,,,,,,,,101.659752,96.940025,0.427501,0.407629,,,,,,,,,,,,
191185,,,,,,,,,,,,,,,,,,,,,,,0.215391,-0.145241,0.992653,-18.900000,-3.430000,-68.949997
191195,,,,,,,,,,,,,102.430763,97.089783,0.412840,0.404781,,,,,,,,,,,,
191188,,,,,,,,,,,,,,,,,,,,0.348588,0.289728,0.650677,,,,,,
191198,,,,,,,,,,,,,,,,,,,,,,,0.067893,-0.171410,1.260809,-28.700001,3.710000,-59.150002
191199,,,,,,,,,,,,,,,,,,,,0.361441,0.299875,0.641903,,,,,,
191202,,,,,,,,,,,,,103.284584,97.365738,0.396604,0.399533,,,,,,,,,,,,
191203,,,,,,,,,,,,,,,,,,,,,,,0.067893,-0.161833,0.759389,43.259998,17.010000,-61.459999
191209,,,,,,,,,,,,,,,,,,,,0.374384,0.309817,0.627346,,,,,,
191212,,,,,,,,,,,,,103.645515,97.585281,0.389740,0.395359,,,,,,,0.026535,-0.161833,0.759389,26.110001,47.669998,-69.300003
191219,,,,,,,,,,,,,,,,,,,,0.388147,0.320053,0.621642,,,,,,
191222,,,,,,,,,,,,,103.491508,97.849625,0.392669,0.390332,,,,,,,0.026535,-0.161833,0.754936,8.610000,113.540001,-74.760002
191230,,,,0.473705,0.411750,0.531515,1.466050,-1.308598,,,,,,,,,,,,,,,,,,,,
191231,,,,,,,,,,,120.781509,112.517090,,,,,0.123116,0.024868,-0.090308,,,,,,,,,
191227,,,,,,,,,,,,,,,,,,,,0.401585,0.330118,0.604533,,,,,,
191233,,,,,,,,,,,,,103.378174,97.544403,0.330937,0.284717,,,,,,,,,,,,
191235,,,,,,,,,,,,,,,,,,,,,,,-0.000732,-0.175680,0.754936,-6.020000,67.129997,-65.940002
191237,,,,,,,,,,,,,,,,,,,,0.415197,0.340224,0.593168,,,,,,
191242,,,,,,,,,,,,,103.255829,97.224991,0.333264,0.290791,,,,,,,-0.115778,-0.234728,1.270813,5.040000,16.590000,-60.200001
191253,,,,,,,,,,,,,103.110970,96.069168,0.336018,0.312769,,,,,,,,,,,,
191248,,,,,,,,,,,,,,,,,,,,0.428838,0.349770,0.584343,,,,,,
191257,,,,,,,,,,,,,,,,,,,,,,,-0.115778,-0.234728,1.270813,12.040000,-0.840000,-54.740002
191258,,,,,,,,,,,,,,,,,,,,0.442261,0.358962,0.581244,,,,,,
191262,,,,,,,,,,,,,102.392769,95.216980,0.349676,0.328974,,,,,,,,,,,,
191263,,,,,,,,,,,,,,,,,,,,,,,-0.181719,-0.230153,0.964593,12.040000,13.160000,-77.699997
191268,,,,,,,,,,,,,,,,,,,,0.456152,0.367989,0.564234,,,,,,
191272,,,,,,,,,,,,,101.922935,94.797668,0.358610,0.336948,,,,,,,-0.181719,-0.230153,0.964593,13.720000,51.450001,-85.750000
191280,,,,0.532911,0.442861,0.430071,1.390171,-1.757325,,,,,,,,,,,,,,,,,,,,
191281,,,,,,,,,,,113.740685,101.999161,,,,,0.105304,0.022463,-0.133641,,,,,,,,,
191278,,,,,,,,,,,,,,,,,,,,0.469742,0.376965,0.547169,,,,,,
191283,,,,,,,,,,,,,101.890961,94.282463,0.225331,0.146739,,,,,,,,,,,,
191285,,,,,,,,,,,,,,,,,,,,,,,-0.277123,-0.190198,0.947452,-9.730000,23.309999,-85.470001
191289,,,,,,,,,,,,,,,,,,,,0.483414,0.385535,0.535439,,,,,,
191292,,,,,,,,,,,,,,,0.237643,0.157174,,,,,,,-0.277123,-0.190198,0.947452,22.959999,8.820000,-105.279999
