ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
122401,,,,,,,,,,,,,,,,,,,,-0.052466,-0.994280,1.479151,,,,,,
122404,,,,,,,,,,,,,,,,,,,,,,,-0.036234,-0.007686,1.016138,0.700000,0.070000,-0.350000
122411,,,,,,,,,,,,,,,,,,,,,,,-0.035685,-0.008113,1.016504,0.700000,-0.420000,-0.560000
122412,,,,,,,,,,,,,,,0.208493,0.303339,,,,,,,,,,,,
122412,,,,,,,,,,,,,0.551157,0.551157,,,,,,,,,,,,,,
122411,,,,,,,,,,,,,,,,,,,,-0.052474,-0.994283,1.479151,,,,,,
122421,,,,,,,,,,,,,,,,,,,,,,,-0.035685,-0.008113,1.016504,1.540000,-41.650002,-1.190000
122422,,,,,,,,,,,,,,,0.207809,0.287728,,,,,,,,,,,,
122422,,,,,,,,,,,,,1.011133,2.653302,,,,,,,,,,,,,,
122422,,,,,,,,,,,,,,,,,,,,-0.052507,-0.994282,1.479060,,,,,,
122431,,,,,,,,,,,,,,,,,,,,,,,0.269132,-0.012749,1.078480,0.910000,-6.860000,6.370000
122432,,,,,,,,,,,,,,,0.196655,0.258454,,,,,,,,,,,,
122432,,,,,,,,,,,,,2.488491,6.053843,,,,,,,,,,,,,,
122431,,,,,,,,,,,,,,,,,,,,-0.052430,-0.993877,1.478992,,,,,,
122442,,,,,,,,,,,,,,,,,,,,,,,0.269132,-0.012749,1.078480,3.150000,8.680000,10.080000
122442,,,,,,,,,,,,,,,0.187934,0.245700,,,,,,,,,,,,
122442,,,,,,,,,,,,,3.698403,7.768014,,,,,,,,,,,,,,
122441,,,,,,,,,,,,,,,,,,,,-0.052254,-0.992707,1.479098,,,,,,
122449,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,,,,,,,,,,,,,,,,,,
122449,,,,,,,,,,,30.829107,41.064030,,,,,,,,,,,,,,,,
122449,,,,,,,,,,,,,,,,,0.045461,-0.043793,0.240585,,,,,,,,,
122452,,,,,,,,,,,,,,,0.290335,0.349940,,,,,,,,,,,,
122452,,,,,,,,,,,,,4.231374,9.334850,,,,,,,,,,,,,,
122454,,,,,,,,,,,,,,,,,,,,,,,0.342820,-0.007381,0.977403,-0.910000,-14.910000,33.950001
122451,,,,,,,,,,,,,,,,,,,,-0.052152,-0.991551,1.482771,,,,,,
122461,,,,,,,,,,,,,,,,,,,,,,,0.342820,-0.007381,0.977403,6.720000,-1.610000,52.639999
122462,,,,,,,,,,,,,,,0.274431,0.337704,,,,,,,,,,,,
122462,,,,,,,,,,,,,6.312163,11.156605,,,,,,,,,,,,,,
122461,,,,,,,,,,,,,,,,,,,,-0.051872,-0.989754,1.490426,,,,,,
122471,,,,,,,,,,,,,,,,,,,,,,,0.297070,-0.002501,1.039257,2.030000,-11.130000,55.509998
122472,,,,,,,,,,,,,,,0.255998,0.317004,,,,,,,,,,,,
122472,,,,,,,,,,,,,8.600019,13.772454,,,,,,,,,,,,,,
122472,,,,,,,,,,,,,,,,,,,,-0.051552,-0.987838,1.501614,,,,,,
122481,,,,,,,,,,,,,,,,,,,,,,,0.297070,0.013481,1.060058,2.310000,-6.580000,55.439999
122482,,,,,,,,,,,,,,,0.240846,0.288892,,,,,,,,,,,,
122482,,,,,,,,,,,,,10.521384,17.063688,,,,,,,,,,,,,,
122481,,,,,,,,,,,,,,,,,,,,-0.051334,-0.985545,1.512949,,,,,,
122491,,,,,,,,,,,,,,,,,,,,,,,0.379847,0.013481,1.060058,9.030000,-0.630000,51.520000
122492,,,,,,,,,,,,,,,0.222860,0.265485,,,,,,,,,,,,
122492,,,,,,,,,,,,,12.682878,19.829081,,,,,,,,,,,,,,
122492,,,,,,,,,,,,,,,,,,,,-0.050966,-0.982707,1.520633,,,,,,
122499,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
122499,,,,,,,,,,,39.538780,49.762154,,,,,,,,,,,,,,,,
122499,,,,,,,,,,,,,,,,,0.057722,-0.039407,0.232220,,,,,,,,,
122502,,,,,,,,,,,,,,,0.296699,0.340199,,,,,,,,,,,,
122502,,,,,,,,,,,,,14.509273,21.618629,,,,,,,,,,,,,,
122504,,,,,,,,,,,,,,,,,,,,,,,0.342088,0.009455,0.942877,1.540000,12.390000,55.160000
122501,,,,,,,,,,,,,,,,,,,,-0.050628,-0.979514,1.532122,,,,,,
122511,,,,,,,,,,,,,,,,,,,,,,,0.342088,0.009455,0.942877,-0.910000,-5.250000,57.049999
122512,,,,,,,,,,,,,,,0.286160,0.330636,,,,,,,,,,,,
122512,,,,,,,,,,,,,16.033291,23.108015,,,,,,,,,,,,,,
122512,,,,,,,,,,,,,,,,,,,,-0.050346,-0.976022,1.539783,,,,,,
122521,,,,,,,,,,,,,,,,,,,,,,,0.348127,0.021716,1.051396,13.370000,-0.140000,62.090000
122522,,,,,,,,,,,,,,,0.266543,0.317510,,,,,,,,,,,,
122522,,,,,,,,,,,,,18.417412,24.917528,,,,,,,,,,,,,,
122522,,,,,,,,,,,,,,,,,,,,-0.050015,-0.972059,1.547584,,,,,,
122531,,,,,,,,,,,,,,,,,,,,,,,0.348127,0.021716,1.051396,-0.210000,-8.470000,70.839996
122532,,,,,,,,,,,,,,,0.245101,0.301782,,,,,,,,,,,,
122532,,,,,,,,,,,,,20.933685,26.946609,,,,,,,,,,,,,,
122531,,,,,,,,,,,,,,,,,,,,-0.049680,-0.967805,1.563120,,,,,,
122542,,,,,,,,,,,,,,,,,,,,,,,0.348249,0.064721,1.023763,-12.670000,2.240000,74.830002
122542,,,,,,,,,,,,,,,0.227856,0.289624,,,,,,,,,,,,
122542,,,,,,,,,,,,,22.989149,28.585978,,,,,,,,,,,,,,
122542,,,,,,,,,,,,,,,,,,,,-0.049593,-0.963223,1.574612,,,,,,
122549,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
122549,,,,,,,,,,,47.133183,56.373699,,,,,,,,,,,,,,,,
122549,,,,,,,,,,,,,,,,,0.065186,-0.035221,0.203522,,,,,,,,,
122552,,,,,,,,,,,,,,,0.294092,0.344319,,,,,,,,,,,,
122552,,,,,,,,,,,,,24.414351,30.250473,,,,,,,,,,,,,,
122553,,,,,,,,,,,,,,,,,,,,,,,0.348249,0.064721,1.023763,-1.400000,1.330000,69.580002
122552,,,,,,,,,,,,,,,,,,,,-0.049382,-0.958230,1.586333,,,,,,
122561,,,,,,,,,,,,,,,,,,,,,,,0.306281,0.057645,1.053714,-1.680000,-1.750000,74.059998
122562,,,,,,,,,,,,,,,0.283285,0.332664,,,,,,,,,,,,
122562,,,,,,,,,,,,,25.919374,31.905315,,,,,,,,,,,,,,
122561,,,,,,,,,,,,,,,,,,,,-0.049325,-0.952979,1.597877,,,,,,
122571,,,,,,,,,,,,,,,,,,,,,,,0.306281,0.057645,1.053714,0.490000,1.750000,75.250000
122572,,,,,,,,,,,,,,,0.267272,0.315679,,,,,,,,,,,,
122572,,,,,,,,,,,,,27.905226,34.050282,,,,,,,,,,,,,,
122571,,,,,,,,,,,,,,,,,,,,-0.049237,-0.947558,1.609532,,,,,,
122581,,,,,,,,,,,,,,,,,,,,,,,0.300791,0.057767,0.994910,-7.980000,-3.080000,76.370003
122582,,,,,,,,,,,,,,,0.255533,0.297938,,,,,,,,,,,,
122582,,,,,,,,,,,,,29.433111,36.227287,,,,,,,,,,,,,,
122581,,,,,,,,,,,,,,,,,,,,-0.049346,-0.941538,1.624854,,,,,,
122591,,,,,,,,,,,,,,,,,,,,,,,0.300791,0.057767,0.994910,-7.910000,-2.100000,73.290001
122592,,,,,,,,,,,,,,,0.240321,0.288676,,,,,,,,,,,,
122592,,,,,,,,,,,,,31.271557,37.530388,,,,,,,,,,,,,,
122591,,,,,,,,,,,,,,,,,,,,-0.049495,-0.935318,1.640013,,,,,,
122612,,,,,,,,,,,,,,,0.228405,0.279272,,,,,,,,,,,,
122612,,,,,,,,,,,,,32.750786,38.821827,,,,,,,,,,,,,,
122612,,,,,,,,,,,,,,,0.284263,0.071972,,,,,,,,,,,,
122612,,,,,,,,,,,,,27.556507,59.489468,,,,,,,,,,,,,,
122615,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
122615,,,,,,,,,,,54.023712,60.850838,,,,,,,,,,,,,,,,
122615,,,,,,,,,,,,,,,,,0.067799,-0.032584,0.149058,,,,,,,,,
122611,,,,,,,,,,,,,,,,,,,,-0.049822,-0.921972,1.670125,,,,,,
122639,,,,,,,,,,,,,,,0.329143,0.154136,,,,,,,,,,,,
122639,,,,,,,,,,,,,30.430885,55.850304,,,,,,,,,,,,,,
122639,,,,,,,,,,,,,,,0.383090,0.245486,,,,,,,,,,,,
122639,,,,,,,,,,,,,25.604542,46.992439,,,,,,,,,,,,,,
122632,,,,,,,,,,,,,,,,,,,,-0.050680,-0.907857,1.688711,,,,,,
122666,,,,,,,,,,,,,,,0.334473,0.257069,,,,,,,,,,,,
122666,,,,,,,,,,,,,30.928204,46.128582,,,,,,,,,,,,,,
122666,,,,,,,,,,,,,,,0.389125,0.334637,,,,,,,,,,,,
122666,,,,,,,,,,,,,26.022987,38.812584,,,,,,,,,,,,,,
122667,,,,,,,,,,,,,,,0.436823,0.401832,,,,,,,,,,,,
122667,,,,,,,,,,,,,21.895739,32.656902,,,,,,,,,,,,,,
122667,,,,,,,,,,,,,,,,,,,,,,,0.195444,0.061427,1.014003,30.660000,22.469999,-88.970001
122669,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
122670,,,,,,,,,,,62.986988,67.177551,,,,,,,,,,,,,,,,
122670,,,,,,,,,,,,,,,,,0.077979,-0.029923,0.102227,,,,,,,,,
122662,,,,,,,,,,,,,,,,,,,,-0.052746,-0.886643,1.628466,,,,,,
122672,,,,,,,,,,,,,,,0.457317,0.457166,,,,,,,,,,,,
122672,,,,,,,,,,,,,29.479786,34.111542,,,,,,,,,,,,,,
122688,,,,,,,,,,,,,,,0.388983,0.426918,,,,,,,,,,,,
122688,,,,,,,,,,,,,36.836174,37.725361,,,,,,,,,,,,,,
122682,,,,,,,,,,,,,,,,,,,,-0.053678,-0.872409,1.551382,,,,,,
122690,,,,,,,,,,,,,,,,,,,,,,,-0.025315,-0.168604,1.070184,13.580000,-51.029999,-215.949997
122692,,,,,,,,,,,,,,,0.329476,0.385051,,,,,,,,,,,,
122692,,,,,,,,,,,,,43.182945,42.407482,,,,,,,,,,,,,,
122702,,,,,,,,,,,,,,,,,,,,-0.054265,-0.856344,1.475254,,,,,,
122710,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
122710,,,,,,,,,,,55.919716,72.421043,,,,,,,,,,,,,,,,
122710,,,,,,,,,,,,,,,,,0.068989,-0.003291,0.367914,,,,,,,,,
122711,,,,,,,,,,,,,,,0.218189,0.410375,,,,,,,,,,,,
122711,,,,,,,,,,,,,47.414463,45.653954,,,,,,,,,,,,,,
122712,,,,,,,,,,,,,,,0.296594,0.233623,,,,,,,,,,,,
122712,,,,,,,,,,,,,39.894524,63.507385,,,,,,,,,,,,,,
122711,,,,,,,,,,,,,,,,,,,,-0.054105,-0.847369,1.434520,,,,,,
122714,,,,,,,,,,,,,,,,,,,,,,,0.318664,-0.144509,0.945012,11.970000,9.100000,-212.309998
122720,,,,,,,,,,,,,,,,,,,,,,,0.350201,-0.214476,1.019249,-20.930000,11.060000,-202.020004
122722,,,,,,,,,,,,,,,0.257176,0.242262,,,,,,,,,,,,
122722,,,,,,,,,,,,,44.073257,62.835224,,,,,,,,,,,,,,
122722,,,,,,,,,,,,,,,,,,,,-0.053825,-0.838278,1.398048,,,,,,
122726,,,,,,,,,,,,,,,,,,,,,,,0.350201,-0.214476,1.019249,-9.170000,15.050000,-194.809998
122731,,,,,,,,,,,,,,,,,,,,,,,0.201788,-0.355813,0.916098,1.260000,22.959999,-186.059998
122750,,,,,,,,,,,,,,,0.224014,0.266193,,,,,,,,,,,,
122750,,,,,,,,,,,,,47.556683,60.677029,,,,,,,,,,,,,,
122750,,,,,,,,,,,,,,,0.302620,0.366700,,,,,,,,,,,,
122750,,,,,,,,,,,,,40.014187,51.053642,,,,,,,,,,,,,,
122752,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
122753,,,,,,,,,,,65.740913,82.909164,,,,,,,,,,,,,,,,
122753,,,,,,,,,,,,,,,,,0.089099,0.010031,0.362338,,,,,,,,,
122751,,,,,,,,,,,,,,,,,,,,-0.049656,-0.810283,1.305863,,,,,,
122755,,,,,,,,,,,,,,,0.361324,0.475466,,,,,,,,,,,,
122755,,,,,,,,,,,,,44.391979,51.297451,,,,,,,,,,,,,,
122760,,,,,,,,,,,,,,,,,,,,,,,0.201788,-0.462441,1.015223,9.730000,6.860000,-154.979996
122762,,,,,,,,,,,,,,,0.324338,0.469098,,,,,,,,,,,,
122762,,,,,,,,,,,,,48.436687,52.541523,,,,,,,,,,,,,,
122762,,,,,,,,,,,,,,,,,,,,-0.047330,-0.801243,1.278219,,,,,,
122765,,,,,,,,,,,,,,,,,,,,,,,0.026901,-0.462441,1.015223,4.830000,-1.680000,-150.570007
122771,,,,,,,,,,,,,,,,,,,,,,,0.073932,-0.319884,1.011197,10.990000,-24.990000,-127.260002
122772,,,,,,,,,,,,,,,0.296840,0.445388,,,,,,,,,,,,
122772,,,,,,,,,,,,,51.471867,55.461536,,,,,,,,,,,,,,
122771,,,,,,,,,,,,,,,,,,,,-0.044794,-0.792455,1.254134,,,,,,
122776,,,,,,,,,,,,,,,,,,,,,,,0.073932,-0.319884,1.011197,11.760000,-40.110001,-113.610001
122782,,,,,,,,,,,,,,,,,,,,,,,0.073932,-0.319884,1.011197,16.520000,-25.480000,-95.269997
122782,,,,,,,,,,,,,,,0.272306,0.424411,,,,,,,,,,,,
122782,,,,,,,,,,,,,54.156975,58.056313,,,,,,,,,,,,,,
122781,,,,,,,,,,,,,,,,,,,,-0.042061,-0.783655,1.237011,,,,,,
122787,,,,,,,,,,,,,,,,,,,,,,,0.073932,-0.319884,1.081042,9.030000,-7.280000,-75.599998
122815,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
122815,,,,,,,,,,,60.863491,85.060234,,,,,,,,,,,,,,,,
122815,,,,,,,,,,,,,,,,,0.076387,0.037748,0.463747,,,,,,,,,
122817,,,,,,,,,,,,,,,0.208787,0.425833,,,,,,,,,,,,
122817,,,,,,,,,,,,,55.733955,60.555206,,,,,,,,,,,,,,
122817,,,,,,,,,,,,,,,0.035483,0.528696,,,,,,,,,,,,
122817,,,,,,,,,,,,,72.825172,50.951141,,,,,,,,,,,,,,
122818,,,,,,,,,,,,,,,0.150901,0.151191,,,,,,,,,,,,
122818,,,,,,,,,,,,,61.275089,88.630219,,,,,,,,,,,,,,
122818,,,,,,,,,,,,,,,,,,,,,,,0.236741,-0.187819,1.081042,-15.050000,-9.310000,-54.950001
122811,,,,,,,,,,,,,,,,,,,,-0.032044,-0.754542,1.223450,,,,,,
122822,,,,,,,,,,,,,,,0.149635,0.179215,,,,,,,,,,,,
122822,,,,,,,,,,,,,61.391224,85.812737,,,,,,,,,,,,,,
122822,,,,,,,,,,,,,,,,,,,,-0.028380,-0.744444,1.233603,,,,,,
122824,,,,,,,,,,,,,,,,,,,,,,,0.210572,-0.105530,0.943670,-20.580000,-20.580000,90.440002
122830,,,,,,,,,,,,,,,,,,,,,,,0.173118,-0.020313,1.124901,3.290000,-33.529999,97.160004
122832,,,,,,,,,,,,,,,0.160336,0.212784,,,,,,,,,,,,
122832,,,,,,,,,,,,,60.331684,82.506897,,,,,,,,,,,,,,
122832,,,,,,,,,,,,,,,,,,,,-0.024820,-0.734895,1.250592,,,,,,
122835,,,,,,,,,,,,,,,,,,,,,,,0.173118,-0.020313,1.124901,-2.240000,-10.360000,98.910004
122841,,,,,,,,,,,,,,,,,,,,,,,0.173118,-0.020313,1.124901,-7.840000,32.130001,104.230003
122842,,,,,,,,,,,,,,,0.167691,0.250770,,,,,,,,,,,,
122842,,,,,,,,,,,,,59.621033,78.832878,,,,,,,,,,,,,,
122841,,,,,,,,,,,,,,,,,,,,-0.020997,-0.724671,1.267721,,,,,,
122846,,,,,,,,,,,,,,,,,,,,,,,-0.175314,0.072590,0.775005,-3.290000,79.379997,107.589996
122849,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
122850,,,,,,,,,,,63.720448,86.966812,,,,,,,,,,,,,,,,
122850,,,,,,,,,,,,,,,,,0.063392,0.060493,0.406209,,,,,,,,,
122870,,,,,,,,,,,,,,,0.208493,0.290762,,,,,,,,,,,,
122870,,,,,,,,,,,,,58.502197,76.940788,,,,,,,,,,,,,,
122871,,,,,,,,,,,,,,,0.304177,0.417236,,,,,,,,,,,,
122871,,,,,,,,,,,,,49.223740,64.737968,,,,,,,,,,,,,,
122862,,,,,,,,,,,,,,,,,,,,-0.013345,-0.703140,1.310051,,,,,,
122872,,,,,,,,,,,,,,,0.330145,0.413287,,,,,,,,,,,,
122872,,,,,,,,,,,,,46.962093,65.561012,,,,,,,,,,,,,,
122872,,,,,,,,,,,,,,,,,,,,-0.009930,-0.692351,1.331726,,,,,,
122875,,,,,,,,,,,,,,,,,,,,,,,-0.175314,0.072590,0.775005,-16.379999,142.449997,130.270004
122880,,,,,,,,,,,,,,,,,,,,,,,-0.218929,0.197884,1.057252,-15.470000,145.809998,132.580002
122882,,,,,,,,,,,,,,,0.307854,0.399432,,,,,,,,,,,,
122882,,,,,,,,,,,,,49.476067,67.339012,,,,,,,,,,,,,,
122882,,,,,,,,,,,,,,,,,,,,-0.006909,-0.681781,1.354008,,,,,,
122886,,,,,,,,,,,,,,,,,,,,,,,-0.183183,0.256017,0.947513,-10.290000,150.779999,144.690002
122891,,,,,,,,,,,,,,,,,,,,,,,-0.183183,0.256017,0.947513,-16.520000,27.790001,156.240005
122892,,,,,,,,,,,,,,,0.296005,0.395266,,,,,,,,,,,,
122892,,,,,,,,,,,,,50.917042,68.132301,,,,,,,,,,,,,,
122892,,,,,,,,,,,,,,,,,,,,-0.004175,-0.671136,1.380160,,,,,,
122897,,,,,,,,,,,,,,,,,,,,,,,-0.183183,0.256017,0.947513,-41.650002,-25.059999,160.929993
122899,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
122899,,,,,,,,,,,76.509277,92.317291,,,,,,,,,,,,,,,,
122899,,,,,,,,,,,,,,,,,0.066888,0.075437,0.257208,,,,,,,,,
122902,,,,,,,,,,,,,,,0.410769,0.435267,,,,,,,,,,,,
122902,,,,,,,,,,,,,52.705513,69.930405,,,,,,,,,,,,,,
122902,,,,,,,,,,,,,,,,,,,,-0.002020,-0.661212,1.408551,,,,,,
122905,,,,,,,,,,,,,,,,,,,,,,,-0.183183,0.218136,1.066707,-19.600000,-39.130001,160.929993
122910,,,,,,,,,,,,,,,,,,,,,,,0.072590,0.218136,1.066707,-11.550000,-95.900002,165.970001
122931,,,,,,,,,,,,,,,0.386616,0.419666,,,,,,,,,,,,
122931,,,,,,,,,,,,,55.540257,71.898918,,,,,,,,,,,,,,
122931,,,,,,,,,,,,,,,0.480658,0.275570,,,,,,,,,,,,
122931,,,,,,,,,,,,,46.731564,86.426369,,,,,,,,,,,,,,
122922,,,,,,,,,,,,,,,,,,,,0.001820,-0.642381,1.465685,,,,,,
122932,,,,,,,,,,,,,,,0.416238,0.270587,,,,,,,,,,,,
122932,,,,,,,,,,,,,53.631187,87.030388,,,,,,,,,,,,,,
122931,,,,,,,,,,,,,,,,,,,,0.003578,-0.633411,1.494311,,,,,,
122936,,,,,,,,,,,,,,,,,,,,,,,0.072590,0.218136,1.039867,-7.910000,-268.869995,147.839996
122942,,,,,,,,,,,,,,,,,,,,,,,0.212890,0.257603,1.137467,4.410000,-173.179993,139.580002
122942,,,,,,,,,,,,,,,0.372497,0.282762,,,,,,,,,,,,
122942,,,,,,,,,,,,,58.368057,85.940430,,,,,,,,,,,,,,
122942,,,,,,,,,,,,,,,,,,,,0.005101,-0.624060,1.520555,,,,,,
122948,,,,,,,,,,,,,,,,,,,,,,,0.212890,0.257603,1.137467,3.850000,11.200000,127.050003
122949,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
122950,,,,,,,,,,,94.667580,99.800552,,,,,,,,,,,,,,,,
122950,,,,,,,,,,,,,,,,,0.086594,0.080355,0.091251,,,,,,,,,
122975,,,,,,,,,,,,,,,0.525887,0.379638,,,,,,,,,,,,
122975,,,,,,,,,,,,,61.843891,84.051102,,,,,,,,,,,,,,
122975,,,,,,,,,,,,,,,0.389950,0.518759,,,,,,,,,,,,
122975,,,,,,,,,,,,,75.814621,70.720589,,,,,,,,,,,,,,
122976,,,,,,,,,,,,,,,0.006795,0.129408,,,,,,,,,,,,
122976,,,,,,,,,,,,,113.748505,109.462387,,,,,,,,,,,,,,
122972,,,,,,,,,,,,,,,,,,,,0.009238,-0.588442,1.570735,,,,,,
122981,,,,,,,,,,,,,,,,,,,,,,,0.212890,0.257603,1.137467,-1.540000,-29.260000,-1.120000
122982,,,,,,,,,,,,,,,0.076439,0.194003,,,,,,,,,,,,
122982,,,,,,,,,,,,,106.546455,102.940117,,,,,,,,,,,,,,
122982,,,,,,,,,,,,,,,,,,,,0.009496,-0.576340,1.563531,,,,,,
122987,,,,,,,,,,,,,,,,,,,,,,,0.091256,0.446032,1.520425,-12.460000,-26.809999,-11.060000
122992,,,,,,,,,,,,,,,,,,,,,,,0.091256,0.446032,1.520425,-11.130000,-34.930000,-8.750000
122993,,,,,,,,,,,,,,,0.163864,0.261862,,,,,,,,,,,,
122993,,,,,,,,,,,,,97.742462,96.225769,,,,,,,,,,,,,,
122992,,,,,,,,,,,,,,,,,,,,0.009683,-0.565613,1.566921,,,,,,
122998,,,,,,,,,,,,,,,,,,,,,,,0.091256,0.061793,0.498736,-14.700000,-28.350000,2.030000
122999,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
123000,,,,,,,,,,,108.585365,105.192940,,,,,,,,,,,,,,,,
123000,,,,,,,,,,,,,,,,,0.100677,0.078373,-0.021671,,,,,,,,,
123002,,,,,,,,,,,,,,,0.370810,0.362220,,,,,,,,,,,,
123002,,,,,,,,,,,,,91.311172,91.849167,,,,,,,,,,,,,,
123002,,,,,,,,,,,,,,,,,,,,0.009885,-0.554087,1.567023,,,,,,
123006,,,,,,,,,,,,,,,,,,,,,,,-0.169092,0.061793,0.498736,-4.410000,110.599998,49.560001
123011,,,,,,,,,,,,,,,,,,,,,,,-0.169092,0.061793,0.498736,22.680000,139.229996,72.449997
123012,,,,,,,,,,,,,,,0.411666,0.392129,,,,,,,,,,,,
123012,,,,,,,,,,,,,87.644363,89.178551,,,,,,,,,,,,,,
123033,,,,,,,,,,,,,,,0.435537,0.417496,,,,,,,,,,,,
123033,,,,,,,,,,,,,85.714737,87.005600,,,,,,,,,,,,,,
123033,,,,,,,,,,,,,,,0.578773,0.296127,,,,,,,,,,,,
123033,,,,,,,,,,,,,72.120369,99.261200,,,,,,,,,,,,,,
123022,,,,,,,,,,,,,,,,,,,,0.010590,-0.530078,1.589334,,,,,,
123032,,,,,,,,,,,,,,,,,,,,0.010783,-0.518746,1.597090,,,,,,
123037,,,,,,,,,,,,,,,,,,,,,,,-0.169092,0.061793,1.094096,11.970000,-4.130000,47.529999
123042,,,,,,,,,,,,,,,0.565796,0.334643,,,,,,,,,,,,
123042,,,,,,,,,,,,,74.107689,95.601418,,,,,,,,,,,,,,
123043,,,,,,,,,,,,,,,,,,,,,,,0.263764,0.068625,0.903532,19.879999,-50.330002,34.439999
123042,,,,,,,,,,,,,,,,,,,,0.010983,-0.507875,1.608976,,,,,,
123049,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
123049,,,,,,,,,,,120.228142,110.467079,,,,,,,,,,,,,,,,
123049,,,,,,,,,,,,,,,,,0.112934,0.073885,-0.094783,,,,,,,,,
123050,,,,,,,,,,,,,,,,,,,,,,,0.263764,0.068625,0.903532,-8.680000,-100.239998,-13.020000
123052,,,,,,,,,,,,,,,0.661231,0.417149,,,,,,,,,,,,
123052,,,,,,,,,,,,,77.070107,92.974792,,,,,,,,,,,,,,
123052,,,,,,,,,,,,,,,,,,,,0.010733,-0.496809,1.605370,,,,,,
123056,,,,,,,,,,,,,,,,,,,,,,,0.222467,0.113704,1.264896,-12.530000,-148.610001,-54.880001
123061,,,,,,,,,,,,,,,,,,,,,,,0.222467,0.113704,1.264896,-14.140000,-155.889999,-80.849998
123062,,,,,,,,,,,,,,,0.623213,0.443940,,,,,,,,,,,,
