ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
79248,,,,,,,,,,,41.195778,57.585533,,,,,,,,,,,,,,,,
79248,,,,,,,,,,,,,,,,,0.064477,-0.018816,0.412899,,,,,,,,,
79251,,,,,,,,,,,,,,,,,,,,-0.045362,-0.952759,1.387187,,,,,,
79256,,,,,,,,,,,,,,,,,,,,,,,0.349286,0.067222,1.019981,15.120000,4.690000,114.239998
79256,,,,,,,,,,,,,,,0.280644,0.343180,,,,,,,,,,,,
79256,,,,,,,,,,,,,18.995152,31.454021,,,,,,,,,,,,,,
79262,,,,,,,,,,,,,,,,,,,,-0.044074,-0.948017,1.405290,,,,,,
79265,,,,,,,,,,,,,,,,,,,,,,,0.284626,0.050264,0.967521,-3.500000,20.020000,123.690002
79266,,,,,,,,,,,,,,,0.265319,0.326354,,,,,,,,,,,,
79266,,,,,,,,,,,,,20.932911,33.615978,,,,,,,,,,,,,,
79271,,,,,,,,,,,,,,,,,,,,-0.042848,-0.942661,1.423498,,,,,,
79275,,,,,,,,,,,,,,,,,,,,,,,0.284626,0.050264,0.967521,3.010000,11.620000,124.180000
79276,,,,,,,,,,,,,,,0.247401,0.312946,,,,,,,,,,,,
79276,,,,,,,,,,,,,23.086845,35.400543,,,,,,,,,,,,,,
79281,,,,,,,,,,,,,,,,,,,,-0.041632,-0.937083,1.452899,,,,,,
79285,,,,,,,,,,,,,,,,,,,,,,,0.353251,0.089121,1.038464,7.140000,-0.350000,124.949997
79286,,,,,,,,,,,,,,,0.232453,0.296365,,,,,,,,,,,,
79286,,,,,,,,,,,,,24.907431,37.461040,,,,,,,,,,,,,,
79291,,,,,,,,,,,,,,,,,,,,-0.040589,-0.931335,1.471541,,,,,,
79295,,,,,,,,,,,,,,,,,,,,,,,0.353251,0.089121,1.038464,-7.350000,14.840000,126.980003
79296,,,,,,,,,,,,,,,0.220187,0.288430,,,,,,,,,,,,
79296,,,,,,,,,,,,,26.429356,38.633633,,,,,,,,,,,,,,
79298,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
79298,,,,,,,,,,,49.026680,62.590572,,,,,,,,,,,,,,,,
79298,,,,,,,,,,,,,,,,,0.067286,-0.012408,0.315470,,,,,,,,,
79301,,,,,,,,,,,,,,,,,,,,-0.039522,-0.925193,1.494061,,,,,,
79305,,,,,,,,,,,,,,,,,,,,,,,0.266326,0.114009,0.984357,26.600000,15.050000,124.250000
79306,,,,,,,,,,,,,,,0.290049,0.322188,,,,,,,,,,,,
79306,,,,,,,,,,,,,27.700569,40.700703,,,,,,,,,,,,,,
79311,,,,,,,,,,,,,,,,,,,,-0.038542,-0.918755,1.516852,,,,,,
79316,,,,,,,,,,,,,,,,,,,,,,,0.266326,0.114009,0.984357,-10.360000,17.709999,129.149994
79316,,,,,,,,,,,,,,,0.277598,0.308506,,,,,,,,,,,,
79316,,,,,,,,,,,,,29.339457,42.471294,,,,,,,,,,,,,,
79321,,,,,,,,,,,,,,,,,,,,-0.037771,-0.912215,1.536106,,,,,,
79325,,,,,,,,,,,,,,,,,,,,,,,0.210084,0.153232,1.046211,13.860000,-0.490000,119.839996
79326,,,,,,,,,,,,,,,0.261957,0.297435,,,,,,,,,,,,
79331,,,,,,,,,,,,,,,,,,,,-0.037209,-0.905435,1.555336,,,,,,
79339,,,,,,,,,,,,,,,0.243467,0.286838,,,,,,,,,,,,
79339,,,,,,,,,,,,,33.419952,45.355495,,,,,,,,,,,,,,
79341,,,,,,,,,,,,,,,,,,,,,,,0.210084,0.153232,1.046211,-16.940001,-13.160000,113.050003
79349,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
79350,,,,,,,,,,,58.151077,68.512627,,,,,,,,,,,,,,,,
79350,,,,,,,,,,,,,,,,,0.075122,-0.006287,0.233136,,,,,,,,,
79350,,,,,,,,,,,,,,,0.323755,0.339104,,,,,,,,,,,,
79350,,,,,,,,,,,,,34.979004,46.491451,,,,,,,,,,,,,,
79341,,,,,,,,,,,,,,,,,,,,-0.036741,-0.898310,1.574673,,,,,,
79354,,,,,,,,,,,,,,,,,,,,,,,0.236009,0.149145,1.083787,-23.379999,-0.910000,112.910004
79352,,,,,,,,,,,,,,,,,,,,-0.036496,-0.890993,1.597978,,,,,,
79360,,,,,,,,,,,,,,,0.310011,0.326453,,,,,,,,,,,,
79360,,,,,,,,,,,,,36.780853,48.163467,,,,,,,,,,,,,,
79361,,,,,,,,,,,,,,,,,,,,-0.036461,-0.883250,1.617174,,,,,,
79370,,,,,,,,,,,,,,,,,,,,,,,0.181963,0.140056,0.969107,8.680000,-11.970000,102.550003
79370,,,,,,,,,,,,,,,0.294235,0.317523,,,,,,,,,,,,
79370,,,,,,,,,,,,,38.746490,49.437973,,,,,,,,,,,,,,
79378,,,,,,,,,,,,,,,0.274169,0.307467,,,,,,,,,,,,
79378,,,,,,,,,,,,,41.094299,50.797859,,,,,,,,,,,,,,
79371,,,,,,,,,,,,,,,,,,,,-0.036477,-0.875589,1.632425,,,,,,
79381,,,,,,,,,,,,,,,,,,,,,,,0.181963,0.140056,0.969107,0.770000,-17.920000,87.290001
79381,,,,,,,,,,,,,,,,,,,,-0.036547,-0.867679,1.647590,,,,,,
79386,,,,,,,,,,,,,,,,,,,,,,,0.239425,0.145119,1.093181,10.920000,-11.550000,84.000000
79386,,,,,,,,,,,,,,,0.261348,0.297752,,,,,,,,,,,,
79386,,,,,,,,,,,,,42.685631,52.097725,,,,,,,,,,,,,,
79391,,,,,,,,,,,,,,,,,,,,,,,0.239425,0.145119,1.093181,3.360000,14.490000,83.860001
79399,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
79399,,,,,,,,,,,66.636658,71.889999,,,,,,,,,,,,,,,,
79399,,,,,,,,,,,,,,,,,0.077088,-0.004270,0.128485,,,,,,,,,
79400,,,,,,,,,,,,,,,0.339550,0.326555,,,,,,,,,,,,
79400,,,,,,,,,,,,,43.807613,52.973045,,,,,,,,,,,,,,
79391,,,,,,,,,,,,,,,,,,,,-0.036783,-0.859615,1.662642,,,,,,
79401,,,,,,,,,,,,,,,,,,,,-0.037317,-0.850595,1.677541,,,,,,
79405,,,,,,,,,,,,,,,,,,,,,,,0.200690,0.091195,0.869311,-6.090000,38.290001,83.230003
79406,,,,,,,,,,,,,,,0.327789,0.320120,,,,,,,,,,,,
79406,,,,,,,,,,,,,45.408279,53.974926,,,,,,,,,,,,,,
79411,,,,,,,,,,,,,,,,,,,,,,,0.200690,0.091195,0.869311,13.650000,35.419998,82.110001
79411,,,,,,,,,,,,,,,,,,,,-0.037827,-0.841712,1.688651,,,,,,
79416,,,,,,,,,,,,,,,,,,,,,,,0.188246,0.145485,1.098610,9.660000,20.370001,79.940002
79417,,,,,,,,,,,,,,,0.315359,0.310282,,,,,,,,,,,,
79417,,,,,,,,,,,,,47.043133,55.290710,,,,,,,,,,,,,,
79421,,,,,,,,,,,,,,,,,,,,-0.038497,-0.832756,1.703420,,,,,,
79426,,,,,,,,,,,,,,,,,,,,,,,0.188246,0.145485,1.098610,6.510000,-5.110000,60.900002
79426,,,,,,,,,,,,,,,0.294737,0.302403,,,,,,,,,,,,
79426,,,,,,,,,,,,,49.449100,56.388611,,,,,,,,,,,,,,
79437,,,,,,,,,,,,,,,0.283767,0.297353,,,,,,,,,,,,
79437,,,,,,,,,,,,,50.861607,57.187622,,,,,,,,,,,,,,
79431,,,,,,,,,,,,,,,,,,,,-0.039370,-0.823760,1.714430,,,,,,
79441,,,,,,,,,,,,,,,,,,,,,,,0.170922,0.095831,0.990518,9.170000,39.060001,38.009998
79441,,,,,,,,,,,,,,,,,,,,-0.040371,-0.814301,1.718061,,,,,,
79446,,,,,,,,,,,,,,,,,,,,,,,0.170922,0.095831,0.990518,-6.020000,-9.380000,30.030001
79447,,,,,,,,,,,,,,,0.273920,0.291570,,,,,,,,,,,,
79447,,,,,,,,,,,,,52.136314,58.042858,,,,,,,,,,,,,,
79448,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
79449,,,,,,,,,,,71.969582,71.784599,,,,,,,,,,,,,,,,
79449,,,,,,,,,,,,,,,,,0.068349,-0.003762,0.035389,,,,,,,,,
79451,,,,,,,,,,,,,,,,,,,,-0.041612,-0.804787,1.721633,,,,,,
79456,,,,,,,,,,,,,,,,,,,,,,,0.130662,0.123403,1.164673,-8.960000,-31.080000,37.380001
79457,,,,,,,,,,,,,,,0.320650,0.286671,,,,,,,,,,,,
79457,,,,,,,,,,,,,53.172176,58.689278,,,,,,,,,,,,,,
79461,,,,,,,,,,,,,,,,,,,,-0.042804,-0.795971,1.728996,,,,,,
79466,,,,,,,,,,,,,,,,,,,,,,,0.130662,0.123403,1.164673,17.219999,-67.339996,32.619999
79466,,,,,,,,,,,,,,,0.309136,0.282942,,,,,,,,,,,,
79466,,,,,,,,,,,,,54.669586,59.311676,,,,,,,,,,,,,,
79471,,,,,,,,,,,,,,,,,,,,-0.044134,-0.786771,1.736329,,,,,,
79476,,,,,,,,,,,,,,,,,,,,,,,0.070516,0.059536,0.952576,-8.190000,-5.250000,20.370001
79476,,,,,,,,,,,,,,,0.298148,0.278498,,,,,,,,,,,,
79476,,,,,,,,,,,,,56.086063,59.991920,,,,,,,,,,,,,,
79481,,,,,,,,,,,,,,,,,,,,-0.045701,-0.777406,1.739970,,,,,,
79486,,,,,,,,,,,,,,,,,,,,,,,0.070516,0.059536,0.952576,-4.270000,-0.140000,9.520000
79486,,,,,,,,,,,,,,,0.282549,0.274163,,,,,,,,,,,,
79486,,,,,,,,,,,,,57.926846,60.648178,,,,,,,,,,,,,,
79498,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
79499,,,,,,,,,,,81.335258,77.338974,,,,,,,,,,,,,,,,
79499,,,,,,,,,,,,,,,,,0.077468,-0.004208,-0.016506,,,,,,,,,
79499,,,,,,,,,,,,,,,0.372706,0.333511,,,,,,,,,,,,
79499,,,,,,,,,,,,,58.728966,60.602474,,,,,,,,,,,,,,
79491,,,,,,,,,,,,,,,,,,,,-0.047295,-0.766947,1.736307,,,,,,
79501,,,,,,,,,,,,,,,,,,,,-0.048718,-0.757104,1.739968,,,,,,
79504,,,,,,,,,,,,,,,,,,,,,,,0.106750,0.032879,0.918172,9.170000,40.250000,-12.600000
79506,,,,,,,,,,,,,,,0.368579,0.331240,,,,,,,,,,,,
79506,,,,,,,,,,,,,59.576851,61.153221,,,,,,,,,,,,,,
79509,,,,,,,,,,,,,,,,,,,,,,,0.106750,0.032879,1.018273,-0.630000,12.880000,-11.480000
79511,,,,,,,,,,,,,,,,,,,,-0.050270,-0.746841,1.736270,,,,,,
79516,,,,,,,,,,,,,,,,,,,,,,,0.087779,-0.007137,1.018273,9.450000,2.100000,-18.969999
79516,,,,,,,,,,,,,,,0.356197,0.331606,,,,,,,,,,,,
79516,,,,,,,,,,,,,61.217319,61.434742,,,,,,,,,,,,,,
79521,,,,,,,,,,,,,,,,,,,,-0.051808,-0.736651,1.732693,,,,,,
79526,,,,,,,,,,,,,,,,,,,,,,,0.087779,-0.007137,1.018273,-4.060000,-6.440000,-30.520000
79526,,,,,,,,,,,,,,,0.341684,0.322200,,,,,,,,,,,,
79526,,,,,,,,,,,,,63.034710,62.668770,,,,,,,,,,,,,,
79531,,,,,,,,,,,,,,,,,,,,-0.053483,-0.726548,1.729064,,,,,,
79536,,,,,,,,,,,,,,,,,,,,,,,0.177205,-0.028975,1.052738,3.570000,5.180000,-46.900002
79536,,,,,,,,,,,,,,,0.327821,0.317883,,,,,,,,,,,,
79536,,,,,,,,,,,,,64.752586,63.379665,,,,,,,,,,,,,,
79541,,,,,,,,,,,,,,,,,,,,-0.054983,-0.715666,1.714425,,,,,,
79546,,,,,,,,,,,,,,,,,,,,,,,0.177205,-0.028975,1.052738,-3.360000,18.410000,-57.330002
79546,,,,,,,,,,,,,,,0.315814,0.314566,,,,,,,,,,,,
79546,,,,,,,,,,,,,66.254906,63.978580,,,,,,,,,,,,,,
79548,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
79549,,,,,,,,,,,84.788048,79.141151,,,,,,,,,,,,,,,,
79549,,,,,,,,,,,,,,,,,0.068917,-0.003417,-0.029655,,,,,,,,,
79557,,,,,,,,,,,,,,,0.343250,0.331398,,,,,,,,,,,,
79557,,,,,,,,,,,,,67.313637,64.392532,,,,,,,,,,,,,,
79551,,,,,,,,,,,,,,,,,,,,-0.056630,-0.704900,1.707085,,,,,,
79562,,,,,,,,,,,,,,,,,,,,,,,0.160796,-0.071370,1.010831,-1.470000,-17.360001,-50.049999
79561,,,,,,,,,,,,,,,,,,,,-0.058113,-0.693946,1.696003,,,,,,
79566,,,,,,,,,,,,,,,0.337528,0.326622,,,,,,,,,,,,
79566,,,,,,,,,,,,,68.217224,65.149963,,,,,,,,,,,,,,
79567,,,,,,,,,,,,,,,,,,,,,,,0.160796,-0.105225,1.023702,-12.530000,2.870000,-51.029999
79572,,,,,,,,,,,,,,,,,,,,-0.059591,-0.683006,1.688676,,,,,,
79576,,,,,,,,,,,,,,,,,,,,,,,0.102724,-0.105225,1.023702,3.290000,-5.950000,-49.349998
79576,,,,,,,,,,,,,,,0.328364,0.323147,,,,,,,,,,,,
79576,,,,,,,,,,,,,69.440536,65.764961,,,,,,,,,,,,,,
79581,,,,,,,,,,,,,,,,,,,,-0.060936,-0.671604,1.677510,,,,,,
79585,,,,,,,,,,,,,,,,,,,,,,,0.102724,-0.105225,1.023702,15.820000,12.810000,-55.230000
79586,,,,,,,,,,,,,,,0.320787,0.320409,,,,,,,,,,,,
79586,,,,,,,,,,,,,70.484375,66.295647,,,,,,,,,,,,,,
79591,,,,,,,,,,,,,,,,,,,,-0.062073,-0.660393,1.670021,,,,,,
79596,,,,,,,,,,,,,,,,,,,,,,,0.112484,-0.110837,0.928115,-16.170000,22.330000,-52.430000
79596,,,,,,,,,,,,,,,0.315256,0.313375,,,,,,,,,,,,
79596,,,,,,,,,,,,,71.307098,67.237175,,,,,,,,,,,,,,
79598,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
79598,,,,,,,,,,,90.431015,83.956726,,,,,,,,,,,,,,,,
79598,,,,,,,,,,,,,,,,,0.068961,-0.002872,-0.031578,,,,,,,,,
79601,,,,,,,,,,,,,,,,,,,,-0.063277,-0.648726,1.662499,,,,,,
79606,,,,,,,,,,,,,,,,,,,,,,,0.112484,-0.110837,1.032791,20.090000,12.530000,-51.029999
79606,,,,,,,,,,,,,,,0.368841,0.362714,,,,,,,,,,,,
79606,,,,,,,,,,,,,71.960983,67.448990,,,,,,,,,,,,,,
79617,,,,,,,,,,,,,,,0.363331,0.354747,,,,,,,,,,,,
79617,,,,,,,,,,,,,72.863297,68.553772,,,,,,,,,,,,,,
79611,,,,,,,,,,,,,,,,,,,,-0.064322,-0.636961,1.651274,,,,,,
79621,,,,,,,,,,,,,,,,,,,,,,,0.083143,-0.126087,1.032791,2.940000,-5.250000,-51.660000
79622,,,,,,,,,,,,,,,,,,,,-0.065289,-0.625163,1.643678,,,,,,
79626,,,,,,,,,,,,,,,0.351824,0.347916,,,,,,,,,,,,
79626,,,,,,,,,,,,,74.335930,69.525467,,,,,,,,,,,,,,
79627,,,,,,,,,,,,,,,,,,,,,,,0.080337,-0.125599,1.051396,14.000000,-12.950000,-54.320000
79631,,,,,,,,,,,,,,,,,,,,-0.065902,-0.613253,1.632362,,,,,,
79636,,,,,,,,,,,,,,,,,,,,,,,0.080337,-0.125599,1.051396,-16.309999,0.420000,-59.360001
79636,,,,,,,,,,,,,,,0.347420,0.340957,,,,,,,,,,,,
79636,,,,,,,,,,,,,75.083275,70.490662,,,,,,,,,,,,,,
79641,,,,,,,,,,,,,,,,,,,,-0.066781,-0.601182,1.624699,,,,,,
79646,,,,,,,,,,,,,,,,,,,,,,,0.114131,-0.086864,1.096170,-15.890000,-24.570000,-58.799999
79646,,,,,,,,,,,,,,,0.337750,0.334665,,,,,,,,,,,,
79646,,,,,,,,,,,,,76.332245,71.371590,,,,,,,,,,,,,,
79648,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
79648,,,,,,,,,,,96.262665,89.522949,,,,,,,,,,,,,,,,
79648,,,,,,,,,,,,,,,,,0.070182,-0.001540,-0.028493,,,,,,,,,
79657,,,,,,,,,,,,,,,0.392491,0.388451,,,,,,,,,,,,
79657,,,,,,,,,,,,,77.073601,71.911423,,,,,,,,,,,,,,
79651,,,,,,,,,,,,,,,,,,,,-0.067456,-0.589560,1.613269,,,,,,
79662,,,,,,,,,,,,,,,,,,,,,,,0.114131,-0.086864,1.096170,-4.060000,-20.790001,-48.020000
79661,,,,,,,,,,,,,,,,,,,,-0.068080,-0.577412,1.605660,,,,,,
79666,,,,,,,,,,,,,,,0.387738,0.381379,,,,,,,,,,,,
79666,,,,,,,,,,,,,77.915771,72.950119,,,,,,,,,,,,,,
79668,,,,,,,,,,,,,,,,,,,,,,,0.075091,-0.113582,1.038891,-5.530000,-25.200001,-52.009998
79671,,,,,,,,,,,,,,,,,,,,-0.068609,-0.564965,1.597950,,,,,,
79676,,,,,,,,,,,,,,,,,,,,,,,0.075091,-0.113582,1.038891,5.250000,7.210000,-54.180000
79676,,,,,,,,,,,,,,,0.379793,0.376058,,,,,,,,,,,,
79676,,,,,,,,,,,,,79.054482,73.796692,,,,,,,,,,,,,,
79681,,,,,,,,,,,,,,,,,,,,-0.068914,-0.552556,1.586357,,,,,,
79686,,,,,,,,,,,,,,,,,,,,,,,0.146644,-0.111996,0.822707,8.120000,28.490000,-57.540001
79686,,,,,,,,,,,,,,,0.375278,0.368402,,,,,,,,,,,,
79686,,,,,,,,,,,,,79.834511,74.855690,,,,,,,,,,,,,,
79692,,,,,,,,,,,,,,,,,,,,-0.069206,-0.539287,1.578424,,,,,,
79696,,,,,,,,,,,,,,,,,,,,,,,0.146644,-0.111996,0.822707,-0.210000,31.290001,-55.090000
79698,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
79698,,,,,,,,,,,102.688026,95.652534,,,,,,,,,,,,,,,,
79698,,,,,,,,,,,,,,,,,0.073276,-0.000629,-0.028049,,,,,,,,,
79699,,,,,,,,,,,,,,,0.431492,0.426482,,,,,,,,,,,,
79699,,,,,,,,,,,,,81.070801,75.578682,,,,,,,,,,,,,,
79701,,,,,,,,,,,,,,,,,,,,-0.069293,-0.525969,1.567072,,,,,,
79706,,,,,,,,,,,,,,,,,,,,,,,0.158173,-0.160857,1.045479,12.180000,7.490000,-56.700001
79706,,,,,,,,,,,,,,,0.424272,0.417204,,,,,,,,,,,,
79706,,,,,,,,,,,,,82.202507,76.881966,,,,,,,,,,,,,,
