ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
186208,,,,,,,,,,,,,14.710970,28.592516,0.231625,0.292827,,,,,,,,,,,,
186211,,,,,,,,,,,,,,,,,,,,-0.049702,-0.959277,1.312812,,,,,,
186216,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.910004
186218,,,,,,,,,,,,,16.213005,30.084476,0.219892,0.282017,,,,,,,,,,,,
186219,,,,,,,,,,,,,,,,,,,,-0.048573,-0.955359,1.333907,,,,,,
186227,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.470001
186228,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
186229,,,,,,,,,,,40.312302,57.597187,17.987150,31.589951,0.283216,0.341827,0.064382,-0.019539,0.441824,-0.047331,-0.951250,1.355060,,,,,,
186237,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.459999
186238,,,,,,,,,,,,,19.552843,32.891861,0.271711,0.333749,,,,,,,,,,,,
186240,,,,,,,,,,,,,,,,,,,,-0.046022,-0.946516,1.376485,,,,,,
186247,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.050003
186248,,,,,,,,,,,,,21.391176,34.261097,0.257112,0.324724,,,,,,,,,,,,
186250,,,,,,,,,,,,,,,,,,,,-0.044798,-0.942026,1.394442,,,,,,
186258,,,,,,,,,,,,,23.477386,36.497677,0.239617,0.306578,,,,,,,,,,,,
186261,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.830002
186260,,,,,,,,,,,,,,,,,,,,-0.043510,-0.937038,1.416176,,,,,,
186266,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.989998
186268,,,,,,,,,,,,,24.669506,37.809502,0.230824,0.297417,,,,,,,,,,,,
186271,,,,,,,,,,,,,,,,,,,,-0.042385,-0.931372,1.438143,,,,,,
186277,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.970001
186279,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,48.323429,63.139950,,,0.302936,0.342511,0.068522,-0.011922,0.349016,,,,,,,,,
186280,,,,,,,,,,,,,25.917576,39.319321,,,,,,,,,,,,,,
186281,,,,,,,,,,,,,,,,,,,,-0.041226,-0.925602,1.456610,,,,,,
186287,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.160004
186288,,,,,,,,,,,,,27.731718,40.982834,0.288913,0.330307,,,,,,,,,,,,
186291,,,,,,,,,,,,,,,,,,,,-0.040201,-0.919717,1.478953,,,,,,
186297,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.279999
186298,,,,,,,,,,,,,29.914047,42.708679,0.270772,0.317135,,,,,,,,,,,,
186302,,,,,,,,,,,,,,,,,,,,-0.039403,-0.913523,1.505380,,,,,,
186307,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.119995
186308,,,,,,,,,,,,,31.200054,43.610104,0.261336,0.312027,,,,,,,,,,,,
186309,,,,,,,,,,,,,,,,,,,,-0.038407,-0.906682,1.528288,,,,,,
186318,,,,,,,,,,,,,32.814461,44.896957,0.248294,0.302807,,,,,,,,,,,,
186321,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.209999
186319,,,,,,,,,,,,,,,,,,,,-0.037649,-0.899849,1.547509,,,,,,
186327,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.330002
186329,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,56.764465,67.358772,,,,,0.070808,-0.006546,0.238731,,,,,,,,,
186330,,,,,,,,,,,,,34.126541,46.620060,0.324111,0.331912,,,,-0.037035,-0.892622,1.570793,,,,,,
186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.040001
186338,,,,,,,,,,,,,35.393940,47.909946,0.315711,0.322903,,,,,,,,,,,,
186340,,,,,,,,,,,,,,,,,,,,-0.036637,-0.885014,1.594132,,,,,,
186347,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.540001
186348,,,,,,,,,,,,,37.432373,49.603035,0.299193,0.309523,,,,,,,,,,,,
186351,,,,,,,,,,,,,,,,,,,,-0.036368,-0.877169,1.613371,,,,,,
186357,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.860001
186358,,,,,,,,,,,,,39.158279,50.493340,0.285455,0.303993,,,,,,,,,,,,
186361,,,,,,,,,,,,,,,,,,,,-0.036251,-0.869435,1.632478,,,,,,
186366,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.750000
186368,,,,,,,,,,,,,41.193428,51.830166,0.268218,0.293730,,,,,,,,,,,,
186371,,,,,,,,,,,,,,,,,,,,-0.036516,-0.861185,1.647600,,,,,,
186377,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.209999
186378,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
186379,,,,,,,,,,,65.102669,70.221916,42.195770,52.558453,0.346158,0.318612,0.071333,-0.004097,0.125609,,,,,,,,,
186381,,,,,,,,,,,,,,,,,,,,-0.036827,-0.853079,1.666389,,,,,,
186387,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.680000
186388,,,,,,,,,,,,,44.030449,53.405529,0.332026,0.313504,,,,,,,,,,,,
186392,,,,,,,,,,,,,,,,,,,,-0.037417,-0.844739,1.677561,,,,,,
186398,,,,,,,,,,,,,46.328579,54.216770,0.312799,0.308593,,,,,,,,,,,,
186401,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.449997
186399,,,,,,,,,,,,,,,,,,,,-0.038085,-0.836171,1.688699,,,,,,
186407,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.990002
186408,,,,,,,,,,,,,48.319340,55.505783,0.296248,0.298646,,,,,,,,,,,,
186410,,,,,,,,,,,,,,,,,,,,-0.038836,-0.827551,1.699790,,,,,,
186417,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.590000
186418,,,,,,,,,,,,,49.419407,56.013798,0.288384,0.296407,,,,,,,,,,,,
186420,,,,,,,,,,,,,,,,,,,,-0.039509,-0.818494,1.714480,,,,,,
186427,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.470001
186429,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,73.039093,72.886177,,,,,0.072212,-0.003507,0.035864,,,,,,,,,
186430,,,,,,,,,,,,,50.913044,56.928139,0.357237,0.317098,,,,-0.040413,-0.808965,1.718155,,,,,,
186437,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.310001
186438,,,,,,,,,,,,,52.121723,57.845928,0.349334,0.310928,,,,,,,,,,,,
186441,,,,,,,,,,,,,,,,,,,,-0.041517,-0.800069,1.725453,,,,,,
186446,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.730000
186448,,,,,,,,,,,,,54.273418,58.541435,0.331570,0.306842,,,,,,,,,,,,
186451,,,,,,,,,,,,,,,,,,,,-0.042645,-0.790778,1.729085,,,,,,
186458,,,,,,,,,,,,,56.031662,59.077194,0.317389,0.304246,,,,,,,,,,,,
186461,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.120000
186462,,,,,,,,,,,,,,,,,,,,-0.043964,-0.780985,1.732722,,,,,,
186466,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.110000
186468,,,,,,,,,,,,,57.053825,60.166824,0.310365,0.295894,,,,,,,,,,,,
186469,,,,,,,,,,,,,,,,,,,,-0.045501,-0.771125,1.725437,,,,,,
186477,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.590000
186478,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
186479,,,,,,,,,,,79.687187,76.210632,58.526730,60.189495,0.366349,0.332116,0.072512,-0.002593,-0.008376,-0.047015,-0.761311,1.725436,,,,,,
186487,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.320000
186488,,,,,,,,,,,,,60.202282,60.956749,0.353490,0.327494,,,,,,,,,,,,
186490,,,,,,,,,,,,,,,,,,,,-0.048353,-0.751316,1.721759,,,,,,
186497,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.860001
186498,,,,,,,,,,,,,61.594284,61.135086,0.343189,0.328726,,,,,,,,,,,,
186500,,,,,,,,,,,,,,,,,,,,-0.049902,-0.741452,1.718145,,,,,,
186507,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.320000
186508,,,,,,,,,,,,,63.349564,62.414429,0.328903,0.318692,,,,,,,,,,,,
186510,,,,,,,,,,,,,,,,,,,,-0.051533,-0.731075,1.710823,,,,,,
186518,,,,,,,,,,,,,64.279900,62.395321,0.322682,0.321646,,,,,,,,,,,,
186521,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.130001
186520,,,,,,,,,,,,,,,,,,,,-0.052828,-0.720448,1.699792,,,,,,
186527,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.119999
186529,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,85.737717,80.796875,,,,,0.073493,-0.001305,-0.019547,,,,,,,,,
186530,,,,,,,,,,,,,65.685936,63.172184,0.373137,0.363265,,,,,,,,,,,,
186531,,,,,,,,,,,,,,,,,,,,-0.054231,-0.709965,1.696103,,,,,,
186537,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.740002
186538,,,,,,,,,,,,,66.619743,63.836933,0.367622,0.360009,,,,,,,,,,,,
186541,,,,,,,,,,,,,,,,,,,,-0.055412,-0.698867,1.688676,,,,,,
186547,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.099998
186548,,,,,,,,,,,,,68.127975,64.688866,0.356062,0.354711,,,,,,,,,,,,
186549,,,,,,,,,,,,,,,,,,,,-0.056609,-0.687554,1.681262,,,,,,
186556,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.209999
186558,,,,,,,,,,,,,69.352142,65.911690,0.347097,0.345460,,,,,,,,,,,,
186559,,,,,,,,,,,,,,,,,,,,-0.057837,-0.676309,1.666375,,,,,,
186566,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.990002
186568,,,,,,,,,,,,,70.439194,66.445641,0.339287,0.342991,,,,,,,,,,,,
186570,,,,,,,,,,,,,,,,,,,,-0.059036,-0.664844,1.658790,,,,,,
186577,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.220001
186579,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,91.411476,85.849304,,,,,0.073996,0.000544,-0.019974,,,,,,,,,
186580,,,,,,,,,,,,,71.394402,67.567810,0.390476,0.385950,,,,-0.059971,-0.653547,1.647534,,,,,,
186587,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.619999
186588,,,,,,,,,,,,,72.664131,68.118874,0.381528,0.383985,,,,,,,,,,,,
186591,,,,,,,,,,,,,,,,,,,,-0.060928,-0.642295,1.640033,,,,,,
186598,,,,,,,,,,,,,73.714386,69.890007,0.374565,0.369466,,,,,,,,,,,,
186600,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.730000
186601,,,,,,,,,,,,,,,,,,,,-0.061777,-0.630477,1.632464,,,,,,
186607,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.860001
186608,,,,,,,,,,,,,75.239006,70.369209,0.362553,0.367770,,,,,,,,,,,,
186612,,,,,,,,,,,,,,,,,,,,-0.062419,-0.618716,1.624864,,,,,,
186617,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.320000
186618,,,,,,,,,,,,,75.929039,71.282768,0.358749,0.361548,,,,,,,,,,,,
186619,,,,,,,,,,,,,,,,,,,,-0.063063,-0.606368,1.617215,,,,,,
186627,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.740002
186628,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
186629,,,,,,,,,,,97.586418,91.435097,76.796219,71.930580,0.415985,0.414828,0.075894,0.002324,-0.022465,-0.063521,-0.593524,1.605662,,,,,,
186636,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.040001
186638,,,,,,,,,,,,,78.101479,73.365379,0.406829,0.404094,,,,,,,,,,,,
186639,,,,,,,,,,,,,,,,,,,,-0.063875,-0.581286,1.597978,,,,,,
186647,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.630001
186648,,,,,,,,,,,,,79.403442,74.870934,0.397446,0.392352,,,,,,,,,,,,
186650,,,,,,,,,,,,,,,,,,,,-0.064329,-0.568428,1.590179,,,,,,
186658,,,,,,,,,,,,,80.505798,76.144318,0.389839,0.382676,,,,,,,,,,,,
186661,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.619999
186660,,,,,,,,,,,,,,,,,,,,-0.064611,-0.556296,1.582489,,,,,,
186667,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.680000
186668,,,,,,,,,,,,,81.480331,76.711159,0.383314,0.379952,,,,,,,,,,,,
186671,,,,,,,,,,,,,,,,,,,,-0.064789,-0.543379,1.570762,,,,,,
186677,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.680000
186679,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,103.625504,97.243301,,,,,0.077730,0.004148,-0.022208,,,,,,,,,
186680,,,,,,,,,,,,,82.458405,77.518898,0.438158,0.433902,,,,,,,,,,,,
186681,,,,,,,,,,,,,,,,,,,,-0.064869,-0.529785,1.562987,,,,,,
186687,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.099998
186688,,,,,,,,,,,,,83.451370,78.625229,0.432263,0.426562,,,,,,,,,,,,
186692,,,,,,,,,,,,,,,,,,,,-0.064812,-0.516747,1.555205,,,,,,
186697,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.730000
186698,,,,,,,,,,,,,85.031235,79.873093,0.420183,0.417557,,,,,,,,,,,,
186702,,,,,,,,,,,,,,,,,,,,-0.064634,-0.503196,1.543641,,,,,,
186707,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.639999
186708,,,,,,,,,,,,,85.793152,80.905098,0.416131,0.410505,,,,,,,,,,,,
186709,,,,,,,,,,,,,,,,,,,,-0.064281,-0.489060,1.532117,,,,,,
186717,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.810001
186718,,,,,,,,,,,,,86.967354,82.307098,0.407720,0.399472,,,,,,,,,,,,
186720,,,,,,,,,,,,,,,,,,,,-0.063755,-0.475427,1.524449,,,,,,
186727,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.160000
186728,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
186729,,,,,,,,,,,109.369232,102.858025,88.090675,83.207191,0.458180,0.450549,0.078836,0.005699,-0.022242,,,,,,,,,
186730,,,,,,,,,,,,,,,,,,,,-0.063237,-0.461230,1.516807,,,,,,
186738,,,,,,,,,,,,,89.365677,83.986198,0.449431,0.446533,,,,,,,,,,,,
186741,,,,,,,,,,,,,,,,,,,,-0.062474,-0.447201,1.509138,,,,,,-49.770000
186747,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.139999
186748,,,,,,,,,,,,,90.582611,85.506660,0.441019,0.434799,,,,,,,,,,,,
186751,,,,,,,,,,,,,,,,,,,,-0.061571,-0.433251,1.497754,,,,,,
186757,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.770000
186758,,,,,,,,,,,,,92.085709,86.720352,0.429444,0.425889,,,,,,,,,,,,
186761,,,,,,,,,,,,,,,,,,,,-0.060398,-0.418615,1.490220,,,,,,
186767,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.759998
186768,,,,,,,,,,,,,93.416077,87.802689,0.419331,0.418077,,,,,,,,,,,,
186772,,,,,,,,,,,,,,,,,,,,-0.059197,-0.403720,1.486471,,,,,,
186777,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.980000
186779,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,115.204941,108.075523,,,,,0.079985,0.006782,-0.028627,-0.057830,-0.388936,1.471629,,,,,,
186780,,,,,,,,,,,,,93.804543,88.620705,0.478084,0.465963,,,,,,,,,,,,
186787,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.009998
186788,,,,,,,,,,,,,95.123726,89.412331,0.468908,0.461779,,,,,,,,,,,,
186789,,,,,,,,,,,,,,,,,,,,-0.056102,-0.373579,1.464166,,,,,,
186798,,,,,,,,,,,,,96.402847,91.051750,0.459878,0.448790,,,,,,,,,,,,
186801,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.860001
186800,,,,,,,,,,,,,,,,,,,,-0.054645,-0.359132,1.452979,,,,,,
186806,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.070000
186808,,,,,,,,,,,,,97.612984,92.010597,0.451295,0.442414,,,,,,,,,,,,
186810,,,,,,,,,,,,,,,,,,,,-0.052913,-0.344372,1.445480,,,,,,
186817,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.180000
186818,,,,,,,,,,,,,99.141670,93.330391,0.439220,0.432165,,,,,,,,,,,,
186821,,,,,,,,,,,,,,,,,,,,-0.051076,-0.329254,1.438167,,,,,,
186827,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.400002
186829,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,120.493263,113.664749,,,,,0.081711,0.008438,-0.025769,,,,,,,,,
186830,,,,,,,,,,,,,100.431892,94.162758,0.483214,0.483634,,,,,,,,,,,,
186831,,,,,,,,,,,,,,,,,,,,-0.048808,-0.313427,1.423450,,,,,,
186837,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.970001
186838,,,,,,,,,,,,,100.760422,94.808197,0.483875,0.480951,,,,,,,,,,,,
186846,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.110001
186848,,,,,,,,,,,,,101.718239,95.617233,0.478052,0.476471,,,,,,,,,,,,
186841,,,,,,,,,,,,,,,,,,,,-0.046613,-0.297748,1.416161,,,,,,
186849,,,,,,,,,,,,,,,,,,,,-0.044058,-0.281135,1.401726,,,,,,
186858,,,,,,,,,,,,,103.181778,97.498512,0.466879,0.460891,,,,,,,,,,,,
186861,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.889999
186859,,,,,,,,,,,,,,,,,,,,-0.041528,-0.265273,1.394412,,,,,,
186867,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.800003
186868,,,,,,,,,,,,,104.390129,98.509918,0.458016,0.453808,,,,,,,,,,,,
186869,,,,,,,,,,,,,,,,,,,,-0.038798,-0.249477,1.380015,,,,,,
186877,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.730000
186879,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,124.159966,118.847549,,,,,0.081157,0.010855,-0.011994,,,,,,,,,
186880,,,,,,,,,,,,,105.443100,99.105286,0.487897,0.503631,,,,-0.036017,-0.234254,1.369338,,,,,,
186887,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.380001
186888,,,,,,,,,,,,,106.775398,100.774040,0.478050,0.490558,,,,,,,,,,,,
186890,,,,,,,,,,,,,,,,,,,,-0.032740,-0.217503,1.358615,,,,,,
186897,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.820000
186898,,,,,,,,,,,,,107.939232,101.792816,0.469656,0.483781,,,,,,,,,,,,
186901,,,,,,,,,,,,,,,,,,,,-0.029478,-0.200841,1.347905,,,,,,
186906,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.369999
186908,,,,,,,,,,,,,108.385963,102.665436,0.468344,0.478291,,,,,,,,,,,,
186911,,,,,,,,,,,,,,,,,,,,-0.025603,-0.183732,1.333789,,,,,,
186917,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.040001
186918,,,,,,,,,,,,,108.722977,103.909721,0.468061,0.468836,,,,,,,,,,,,
186922,,,,,,,,,,,,,,,,,,,,-0.021875,-0.167113,1.323231,,,,,,
186927,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.519997
186929,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,127.028549,123.432251,,,,,0.079974,0.013612,0.001964,-0.017645,-0.150440,1.312742,,,,,,
186930,,,,,,,,,,,,,109.865356,104.436546,0.488756,0.513214,,,,,,,,,,,,
186938,,,,,,,,,,,,,110.745811,105.500046,0.483208,0.506165,,,,,,,,,,,,
186941,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.669998
186939,,,,,,,,,,,,,,,,,,,,-0.013804,-0.134455,1.305816,,,,,,
186947,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.330002
186948,,,,,,,,,,,,,111.860352,107.446564,0.475096,0.489897,,,,,,,,,,,,
186950,,,,,,,,,,,,,,,,,,,,-0.009439,-0.118228,1.299034,,,,,,
186957,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.220001
186958,,,,,,,,,,,,,112.777420,107.966125,0.468776,0.487795,,,,,,,,,,,,
186960,,,,,,,,,,,,,,,,,,,,-0.004659,-0.100386,1.288409,,,,,,
186967,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.189999
186968,,,,,,,,,,,,,112.962029,108.366196,0.469743,0.486807,,,,,,,,,,,,
186971,,,,,,,,,,,,,,,,,,,,0.000702,-0.082230,1.278050,,,,,,
186977,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.380001
186979,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,129.315598,126.689056,,,,,0.077571,0.016761,0.007551,,,,,,,,,
186980,,,,,,,,,,,,,113.062172,109.195236,0.494862,0.514584,,,,,,,,,,,,
186981,,,,,,,,,,,,,,,,,,,,0.005730,-0.065270,1.267758,,,,,,
186987,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.939999
186988,,,,,,,,,,,,,113.963509,110.037262,0.488919,0.509494,,,,,,,,,,,,
186991,,,,,,,,,,,,,,,,,,,,0.011115,-0.047430,1.257540,,,,,,
186998,,,,,,,,,,,,,114.563957,110.711143,0.485865,0.505951,,,,,,,,,,,,
187001,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.980000
186999,,,,,,,,,,,,,,,,,,,,0.016362,-0.031113,1.254060,,,,,,
187007,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.219999
187008,,,,,,,,,,,,,115.575874,112.334114,0.478494,0.492592,,,,,,,,,,,,
187009,,,,,,,,,,,,,,,,,,,,0.021981,-0.014265,1.250589,,,,,,
187017,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.320000
