ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
95190,,,,,,,,,,,,,,,0.244910,0.340540,,,,,,,,,,,,
95191,,,,,,,,,,,,,3.789813,11.821335,,,,,,,,,,,,,,
95192,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.089996
95199,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.669998
95201,,,,,,,,,,,,,5.292653,14.680256,0.233969,0.317396,,,,,,,,,,,,
95198,,,,,,,,,,,,,,,,,,,,-0.062657,-0.974494,1.247175,,,,,,
95209,,,,,,,,,,,,,,,,,,,,-0.061931,-0.972647,1.260877,,,,,,81.550003
95210,,,,,,,,,,,,,,,0.229110,0.294063,,,,,,,,,,,,
95211,,,,,,,,,,,,,6.169776,17.501581,,,,,,,,,,,,,,
95219,,,,,,,,,,,,,,,,,,,,-0.061022,-0.970469,1.278077,,,,,,87.010002
95220,,,,,,,,,,,,,,,0.215057,0.276955,,,,,,,,,,,,
95221,,,,,,,,,,,,,7.930951,19.657291,,,,,,,,,,,,,,
95227,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,33.643505,50.622616,,,,,0.057513,-0.037155,0.475735,,,,,,,,,
95231,,,,,,,,,,,,,9.175138,21.543715,0.286662,0.351090,,,,,,,,,,,,88.480003
95229,,,,,,,,,,,,,,,,,,,,-0.059988,-0.967862,1.291883,,,,,,
95243,,,,,,,,,,,,,11.176749,22.571323,0.271139,0.346424,,,,,,,,,,,,
95244,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.019997
95240,,,,,,,,,,,,,,,,,,,,-0.058866,-0.964864,1.309292,,,,,,
95249,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.309998
95251,,,,,,,,,,,,,12.711594,24.944969,0.259977,0.327823,,,,,,,,,,,,
95250,,,,,,,,,,,,,,,,,,,,-0.057855,-0.961643,1.326759,,,,,,
95259,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.000000
95261,,,,,,,,,,,,,15.246192,27.245850,0.238311,0.309490,,,,,,,,,,,,
95260,,,,,,,,,,,,,,,,,,,,-0.056703,-0.958111,1.344429,,,,,,
95269,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.949997
95268,,,,,,,,,,,,,,,,,,,,-0.055405,-0.954045,1.365691,,,,,,
95270,,,,,,,,,,,,,17.757128,29.496634,0.216379,0.291207,,,,,,,,,,,,
95277,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,41.142693,57.324913,,,,,0.063855,-0.028426,0.411574,,,,,,,,,
95278,,,,,,,,,,,,,,,,,,,,-0.054234,-0.949769,1.387254,,,,,,
95280,,,,,,,,,,,,,,,0.285706,0.350121,,,,,,,,,,,,
95281,,,,,,,,,,,,,18.771032,30.837330,,,,,,,,,,,,,,107.449997
95289,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.230003
95288,,,,,,,,,,,,,,,,,,,,-0.053015,-0.945165,1.401690,,,,,,
95291,,,,,,,,,,,,,20.629076,32.393368,0.271228,0.339547,,,,,,,,,,,,
95303,,,,,,,,,,,,,22.885191,34.626297,0.252318,0.321757,,,,,,,,,,,,
95304,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.260002
95299,,,,,,,,,,,,,,,,,,,,-0.052001,-0.940513,1.423479,,,,,,
95310,,,,,,,,,,,,,,,0.243222,0.304103,,,,,,,,,,,,114.449997
95311,,,,,,,,,,,,,24.135015,36.802219,,,,,,,,,,,,,,
95309,,,,,,,,,,,,,,,,,,,,-0.050986,-0.935354,1.445480,,,,,,
95319,,,,,,,,,,,,,,,,,,,,-0.049751,-0.929815,1.464065,,,,,,113.610001
95320,,,,,,,,,,,,,,,0.229906,0.295254,,,,,,,,,,,,
95321,,,,,,,,,,,,,25.773951,38.072163,,,,,,,,,,,,,,
95327,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,48.895927,62.583309,,,,,0.067384,-0.021169,0.323402,,,,,,,,,
95331,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.150002
95332,,,,,,,,,,,,,27.064161,38.878593,0.298903,0.344514,,,,,,,,,,,,
95329,,,,,,,,,,,,,,,,,,,,-0.049000,-0.924235,1.482722,,,,,,
95339,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.389999
95340,,,,,,,,,,,,,,,0.283638,0.329713,,,,-0.048248,-0.918282,1.505380,,,,,,
95341,,,,,,,,,,,,,28.988737,40.794487,,,,,,,,,,,,,,
95349,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.230003
95351,,,,,,,,,,,,,30.271137,41.808136,0.274539,0.323732,,,,,,,,,,,,
95350,,,,,,,,,,,,,,,,,,,,-0.047246,-0.911676,1.524397,,,,,,
95363,,,,,,,,,,,,,31.880831,43.419689,0.261845,0.311449,,,,,,,,,,,,
95364,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.769997
95360,,,,,,,,,,,,,,,,,,,,-0.046537,-0.905162,1.543643,,,,,,
95369,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.739998
95370,,,,,,,,,,,,,33.904793,45.029640,0.244604,0.298860,,,,,,,,,,,,
95371,,,,,,,,,,,,,,,,,,,,-0.046034,-0.898300,1.563079,,,,,,
95377,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,56.893456,66.612534,,,,,0.069158,-0.016016,0.223081,,,,,,,,,
95378,,,,,,,,,,,,,,,,,,,,-0.045611,-0.891162,1.582501,,,,,,
95380,,,,,,,,,,,,,,,0.316931,0.332446,,,,,,,,,,,,
95381,,,,,,,,,,,,,35.105423,46.110348,,,,,,,,,,,,,,100.309998
95389,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.220001
95388,,,,,,,,,,,,,,,,,,,,-0.045384,-0.883642,1.598007,,,,,,
95390,,,,,,,,,,,,,36.657341,47.012215,0.305459,0.327347,,,,,,,,,,,,
95399,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.010002
95398,,,,,,,,,,,,,,,,,,,,-0.045214,-0.875887,1.613374,,,,,,
95401,,,,,,,,,,,,,38.309551,48.088722,0.292653,0.320287,,,,,,,,,,,,
95409,,,,,,,,,,,,,,,,,,,,-0.045018,-0.868178,1.632473,,,,,,80.570000
95410,,,,,,,,,,,,,,,0.283573,0.309760,,,,,,,,,,,,
95411,,,,,,,,,,,,,39.564148,49.483994,,,,,,,,,,,,,,
95419,,,,,,,,,,,,,,,,,,,,-0.045261,-0.860264,1.643822,,,,,,77.000000
95420,,,,,,,,,,,,,,,0.267284,0.298310,,,,,,,,,,,,
95421,,,,,,,,,,,,,41.500938,50.942383,,,,,,,,,,,,,,
95427,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,64.664917,69.729080,,,,,0.069746,-0.012521,0.128710,,,,,,,,,
95431,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.709999
95432,,,,,,,,,,,,,43.185749,51.616066,0.332446,0.326361,,,,,,,,,,,,
95429,,,,,,,,,,,,,,,,,,,,-0.045626,-0.852536,1.658893,,,,,,
95444,,,,,,,,,,,,,44.661491,52.631077,0.321689,0.319631,,,,,,,,,,,,65.940002
95439,,,,,,,,,,,,,,,,,,,,-0.046157,-0.844045,1.666387,,,,,,
95449,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.090000
95450,,,,,,,,,,,,,46.418159,53.123768,0.307772,0.318025,,,,-0.046681,-0.835725,1.677580,,,,,,
95459,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.080002
95460,,,,,,,,,,,,,,,0.297143,0.312330,,,,-0.047205,-0.826953,1.685007,,,,,,
95461,,,,,,,,,,,,,47.817989,54.007698,,,,,,,,,,,,,,
95469,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.380001
95470,,,,,,,,,,,,,,,0.282923,0.307897,,,,-0.047799,-0.818265,1.696108,,,,,,
95471,,,,,,,,,,,,,49.542480,54.750500,,,,,,,,,,,,,,
95477,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,72.255928,72.887604,,,,,0.070976,-0.010385,0.054060,,,,,,,,,
95480,,,,,,,,,,,,,,,0.354016,0.336582,,,,,,,,,,,,
95481,,,,,,,,,,,,,50.460030,55.390495,,,,,,-0.048658,-0.809118,1.699784,,,,,,
95482,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.180000
95489,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.510000
95488,,,,,,,,,,,,,,,,,,,,-0.049569,-0.800069,1.699795,,,,,,
95490,,,,,,,,,,,,,52.338882,56.487377,0.339211,0.328893,,,,,,,,,,,,
95503,,,,,,,,,,,,,53.696842,57.187386,0.329344,0.325033,,,,,,,,,,,,
95504,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.450001
95498,,,,,,,,,,,,,,,,,,,,-0.050615,-0.790829,1.703474,,,,,,
95510,,,,,,,,,,,,,,,0.315797,0.323999,,,,,,,,,,,,-5.040000
95511,,,,,,,,,,,,,55.388878,57.596653,,,,,,,,,,,,,,
95509,,,,,,,,,,,,,,,,,,,,-0.051775,-0.781284,1.707141,,,,,,
95519,,,,,,,,,,,,,,,,,,,,-0.052898,-0.771420,1.703461,,,,,,-8.890000
95520,,,,,,,,,,,,,,,0.302487,0.319539,,,,,,,,,,,,
95521,,,,,,,,,,,,,57.024498,58.333683,,,,,,,,,,,,,,
95527,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,78.912895,76.614761,,,,,0.071869,-0.008256,0.014719,,,,,,,,,
95530,,,,,,,,,,,,,,,0.365082,0.354233,,,,,,,,,,,,
95531,,,,,,,,,,,,,57.843334,58.944881,,,,,,,,,,,,,,
95532,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.790001
95529,,,,,,,,,,,,,,,,,,,,-0.054106,-0.761605,1.699757,,,,,,
95539,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.860001
95540,,,,,,,,,,,,,,,0.351000,0.346847,,,,-0.055339,-0.751940,1.696086,,,,,,
95541,,,,,,,,,,,,,59.637012,60.015472,,,,,,,,,,,,,,
95549,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.920000
95550,,,,,,,,,,,,,,,0.339507,0.346613,,,,-0.056611,-0.741977,1.692403,,,,,,
95551,,,,,,,,,,,,,61.141796,60.363911,,,,,,,,,,,,,,
95559,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.900000
95560,,,,,,,,,,,,,,,0.329943,0.341088,,,,-0.057752,-0.731810,1.688712,,,,,,
95561,,,,,,,,,,,,,62.427822,61.224152,,,,,,,,,,,,,,
95569,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.000000
95570,,,,,,,,,,,,,63.494400,61.933247,0.322361,0.336934,,,,,,,,,,,,
95571,,,,,,,,,,,,,,,,,,,,-0.058860,-0.721471,1.685003,,,,,,
95577,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
95578,,,,,,,,,,,85.432220,81.296432,,,,,0.073798,-0.006309,-0.004317,,,,,,,,,
95583,,,,,,,,,,,,,64.181648,62.868095,0.384932,0.378088,,,,,,,,,,,,
95581,,,,,,,,,,,,,,,,,,,,-0.060048,-0.711110,1.681301,,,,,,
95587,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.810001
95588,,,,,,,,,,,,,,,,,,,,-0.061001,-0.699759,1.673820,,,,,,
95591,,,,,,,,,,,,,65.905014,63.311970,0.371604,0.377246,,,,,,,,,,,,
95593,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.049999
95599,,,,,,,,,,,,,,,,,,,,-0.061908,-0.688811,1.666352,,,,,,-35.770000
95601,,,,,,,,,,,,,66.942924,64.238846,0.364923,0.371388,,,,,,,,,,,,
95609,,,,,,,,,,,,,,,,,,,,-0.062732,-0.677916,1.658856,,,,,,-40.180000
95610,,,,,,,,,,,,,,,0.351535,0.365281,,,,,,,,,,,,
95611,,,,,,,,,,,,,68.617943,65.172043,,,,,,,,,,,,,,
95619,,,,,,,,,,,,,,,,,,,,-0.063746,-0.666487,1.651278,,,,,,-43.680000
95620,,,,,,,,,,,,,,,0.343242,0.356850,,,,,,,,,,,,
95621,,,,,,,,,,,,,69.760773,66.314774,,,,,,,,,,,,,,
95627,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,91.570580,86.390236,,,,,0.075211,-0.003762,-0.012249,,,,,,,,,
95631,,,,,,,,,,,,,70.735649,67.288956,0.399043,0.401867,,,,,,,,,,,,
95632,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.299999
95630,,,,,,,,,,,,,,,,,,,,-0.064679,-0.655565,1.643792,,,,,,
95642,,,,,,,,,,,,,71.751778,68.381157,0.392846,0.394547,,,,,,,,,,,,
95644,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.130001
95640,,,,,,,,,,,,,,,,,,,,-0.065477,-0.644026,1.636221,,,,,,
95649,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.220001
95651,,,,,,,,,,,,,73.526741,69.375221,0.378705,0.388009,,,,,,,,,,,,
95650,,,,,,,,,,,,,,,,,,,,-0.066269,-0.632580,1.628661,,,,,,
95659,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.880001
95660,,,,,,,,,,,,,,,0.367097,0.380659,,,,,,,,,,,,
95661,,,,,,,,,,,,,75.018608,70.429420,,,,,,-0.066873,-0.620776,1.624864,,,,,,
95669,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.060001
95668,,,,,,,,,,,,,,,,,,,,-0.067368,-0.608567,1.613385,,,,,,
95670,,,,,,,,,,,,,,,0.363555,0.375150,,,,,,,,,,,,
95671,,,,,,,,,,,,,75.690392,71.282539,,,,,,,,,,,,,,
95677,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,98.073357,92.063797,,,,,0.077857,-0.001775,-0.018498,,,,,,,,,
95681,,,,,,,,,,,,,76.432434,71.661453,0.425490,0.432177,,,,,,,,,,,,
95679,,,,,,,,,,,,,,,,,,,,-0.067931,-0.595893,1.605632,,,,,,
95682,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.900002
95689,,,,,,,,,,,,,,,,,,,,-0.068259,-0.583623,1.597952,,,,,,-49.419998
95690,,,,,,,,,,,,,,,0.420003,0.424526,,,,,,,,,,,,
95691,,,,,,,,,,,,,77.394753,72.811554,,,,,,,,,,,,,,
95703,,,,,,,,,,,,,79.027367,74.273811,0.407486,0.413461,,,,,,,,,,,,
95705,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.720001
95699,,,,,,,,,,,,,,,,,,,,-0.068503,-0.571211,1.590240,,,,,,
95710,,,,,,,,,,,,,,,0.394815,0.400065,,,,-0.068824,-0.558953,1.578605,,,,,,-52.639999
95711,,,,,,,,,,,,,80.643105,75.935989,,,,,,,,,,,,,,
95719,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.070000
95721,,,,,,,,,,,,,81.550232,76.493896,0.389048,0.397600,,,,,,,,,,,,
95720,,,,,,,,,,,,,,,,,,,,-0.068987,-0.546268,1.570812,,,,,,
95727,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,104.484467,97.978844,,,,,0.080562,0.000008,-0.021692,,,,,,,,,
95731,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.450001
95732,,,,,,,,,,,,,82.498909,77.252899,0.448069,0.453306,,,,,,,,,,,,
95730,,,,,,,,,,,,,,,,,,,,-0.069126,-0.533295,1.559103,,,,,,
95739,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.779999
95740,,,,,,,,,,,,,83.553757,78.525024,0.441707,0.444475,,,,,,,,,,,,
95741,,,,,,,,,,,,,,,,,,,,-0.069162,-0.520252,1.555201,,,,,,
95749,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.270000
95750,,,,,,,,,,,,,84.565796,79.786018,0.435570,0.435504,,,,,,,,,,,,
95751,,,,,,,,,,,,,,,,,,,,-0.068981,-0.506599,1.543586,,,,,,
95759,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.500000
95758,,,,,,,,,,,,,,,,,,,,-0.068574,-0.492339,1.528247,,,,,,
95761,,,,,,,,,,,,,86.100426,81.011101,0.423901,0.426647,,,,,,,,,,,,
95769,,,,,,,,,,,,,,,,,,,,-0.067976,-0.478966,1.524420,,,,,,-60.900002
95770,,,,,,,,,,,,,,,0.417785,0.423482,,,,,,,,,,,,
95771,,,,,,,,,,,,,87.060478,81.654045,,,,,,,,,,,,,,
95777,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,110.463783,103.840134,,,,,0.082523,0.001720,-0.021578,,,,,,,,,
95783,,,,,,,,,,,,,88.204437,82.801079,0.470591,0.474832,,,,,,,,,,,,
95779,,,,,,,,,,,,,,,,,,,,-0.067290,-0.464511,1.513039,,,,,,
95787,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.810001
95791,,,,,,,,,,,,,89.445045,84.137169,0.462388,0.465412,,,,,,,,,,,,
95789,,,,,,,,,,,,,,,,,,,,-0.066640,-0.450797,1.501560,,,,,,
95793,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.740002
95799,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.310001
95800,,,,,,,,,,,,,91.249077,85.680275,0.448191,0.453613,,,,-0.065764,-0.436812,1.493974,,,,,,
95809,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.650002
95811,,,,,,,,,,,,,92.606705,86.829407,0.438186,0.445524,,,,,,,,,,,,
95810,,,,,,,,,,,,,,,,,,,,-0.064623,-0.422317,1.482691,,,,,,
95819,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.540001
95820,,,,,,,,,,,,,,,0.434302,0.443358,,,,-0.063407,-0.407660,1.475204,,,,,,
95821,,,,,,,,,,,,,93.337624,87.375298,,,,,,,,,,,,,,
95827,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,116.002937,109.700653,,,,,0.084214,0.003838,-0.017973,,,,,,,,,
95831,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.629997
95832,,,,,,,,,,,,,94.281036,88.772255,0.484604,0.492179,,,,,,,,,,,,
95830,,,,,,,,,,,,,,,,,,,,-0.061959,-0.392781,1.460447,,,,,,
95843,,,,,,,,,,,,,95.803688,89.756401,0.473417,0.486327,,,,,,,,,,,,
95844,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.459999
95841,,,,,,,,,,,,,,,,,,,,-0.060078,-0.377434,1.449386,,,,,,
95849,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.980000
95851,,,,,,,,,,,,,96.653069,90.835617,0.468793,0.479308,,,,-0.058396,-0.362771,1.438188,,,,,,
95859,,,,,,,,,,,,,,,,,,,,-0.056483,-0.348302,1.427104,,,,,,-62.369999
95861,,,,,,,,,,,,,98.223305,92.238220,0.456647,0.468774,,,,,,,,,,,,
95869,,,,,,,,,,,,,,,,,,,,-0.054519,-0.333382,1.416161,,,,,,-64.889999
95870,,,,,,,,,,,,,,,0.446068,0.454218,,,,,,,,,,,,
95871,,,,,,,,,,,,,99.609039,94.007721,,,,,,,,,,,,,,
95877,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,120.783241,115.890404,,,,,0.086076,0.007377,-0.004884,,,,,,,,,
95881,,,,,,,,,,,,,100.824577,95.013985,0.485708,0.510228,,,,,,,,,,,,
95882,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.260002
95879,,,,,,,,,,,,,,,,,,,,-0.052167,-0.317737,1.405247,,,,,,
95889,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.860001
95890,,,,,,,,,,,,,,,0.484509,0.505423,,,,-0.049687,-0.301852,1.394392,,,,,,
95891,,,,,,,,,,,,,101.333427,95.894409,,,,,,,,,,,,,,
95899,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.680000
95901,,,,,,,,,,,,,102.769600,96.551865,0.473750,0.502716,,,,,,,,,,,,
95900,,,,,,,,,,,,,,,,,,,,-0.047006,-0.285584,1.383693,,,,,,
95909,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.660004
95910,,,,,,,,,,,,,,,0.469892,0.494668,,,,,,,,,,,,
95911,,,,,,,,,,,,,103.501038,97.720055,,,,,,-0.044087,-0.269680,1.369352,,,,,,
95923,,,,,,,,,,,,,104.721687,99.405365,0.460898,0.481112,,,,,,,,,,,,
95924,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.150002
95918,,,,,,,,,,,,,,,,,,,,-0.041018,-0.254060,1.358557,,,,,,
95927,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,124.409332,121.212097,,,,,0.085793,0.011363,0.008965,,,,,,,,,
95928,,,,,,,,,,,,,,,,,,,,-0.037891,-0.238298,1.347963,,,,,,
95931,,,,,,,,,,,,,106.219543,100.405151,0.485819,0.528492,,,,,,,,,,,,
95932,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.840000
95939,,,,,,,,,,,,,,,,,,,,-0.034494,-0.222074,1.340885,,,,,,-64.190002
95940,,,,,,,,,,,,,,,0.482192,0.515984,,,,,,,,,,,,
95941,,,,,,,,,,,,,106.931709,102.039482,,,,,,,,,,,,,,
95949,,,,,,,,,,,,,,,,,,,,-0.030770,-0.205083,1.326759,,,,,,-52.360001
95950,,,,,,,,,,,,,107.540009,102.874695,0.479483,0.511299,,,,,,,,,,,,
95959,,,,,,,,,,,,,,,,,,,,-0.026616,-0.188329,1.316234,,,,,,-51.590000
95960,,,,,,,,,,,,,,,0.472945,0.503079,,,,,,,,,,,,
95961,,,,,,,,,,,,,108.511765,104.040077,,,,,,,,,,,,,,
95969,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.180000
95970,,,,,,,,,,,,,,,0.472819,0.495974,,,,-0.022185,-0.171412,1.312734,,,,,,
95971,,,,,,,,,,,,,108.835876,105.073402,,,,,,,,,,,,,,
95977,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,127.585358,125.166130,,,,,,,,,,,,,,,,
95978,,,,,,,,,,,,,,,,,0.084074,0.015212,0.012503,,,,,,,,,
95984,,,,,,,,,,,,,110.273033,106.276245,0.493670,0.527264,,,,,,,,,,,,
95980,,,,,,,,,,,,,,,,,,,,-0.017907,-0.155190,1.305761,,,,,,
95987,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.790001
95990,,,,,,,,,,,,,,,0.485927,0.513371,,,,,,,,,,,,
95991,,,,,,,,,,,,,111.371567,108.008667,,,,,,-0.013761,-0.138858,1.302429,,,,,,
95993,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.419998
95999,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.869999
96000,,,,,,,,,,,,,111.894363,109.064819,0.483838,0.506030,,,,,,,,,,,,
96001,,,,,,,,,,,,,,,,,,,,-0.009103,-0.122231,1.302584,,,,,,
96009,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.169998
96008,,,,,,,,,,,,,,,,,,,,-0.003991,-0.104343,1.288397,,,,,,
96011,,,,,,,,,,,,,112.349304,109.433189,0.482335,0.505493,,,,,,,,,,,,
96019,,,,,,,,,,,,,,,,,,,,0.001151,-0.087036,1.278065,,,,,,-43.259998
96020,,,,,,,,,,,,,,,0.478869,0.503113,,,,,,,,,,,,
96021,,,,,,,,,,,,,112.987885,109.974960,,,,,,,,,,,,,,
96027,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,130.528473,127.953194,,,,,0.081973,0.018493,0.007163,,,,,,,,,
96030,,,,,,,,,,,,,,,0.510043,0.533533,,,,,,,,,,,,
96031,,,,,,,,,,,,,113.160950,110.077606,,,,,,,,,,,,,,
96032,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.590000
96029,,,,,,,,,,,,,,,,,,,,0.006514,-0.069411,1.278058,,,,,,
96044,,,,,,,,,,,,,114.423553,111.437187,0.500638,0.523240,,,,,,,,,,,,-29.820000
96039,,,,,,,,,,,,,,,,,,,,0.011656,-0.052391,1.267738,,,,,,
96049,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.000000
96051,,,,,,,,,,,,,115.192665,111.820091,0.496014,0.522637,,,,,,,,,,,,
96050,,,,,,,,,,,,,,,,,,,,0.016967,-0.035409,1.267702,,,,,,
96059,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.049999
96060,,,,,,,,,,,,,,,0.487830,0.514968,,,,0.022786,-0.018250,1.260847,,,,,,
96061,,,,,,,,,,,,,116.295769,112.888306,,,,,,,,,,,,,,
