ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
64314,,,,,,,,,,,,,0.588183,0.000000,0.065050,0.071378,,,,0.985633,-0.003709,1.605657,-0.051789,-0.009699,1.020164,1.260000,-1.120000,-8.610000
64322,,,,,,,,,,,,,,,,,,,,,,,-0.051789,-0.009699,1.013149,0.560000,6.160000,-3.220000
64324,,,,,,,,,,,,,0.494897,0.000000,0.065869,0.071378,,,,,,,,,,,,
64325,,,,,,,,,,,,,,,,,,,,0.985590,-0.003625,1.601806,,,,,,
64330,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
64332,,,,,,,,,,,8.618298,8.807016,,,,,0.010454,-0.014712,-0.024056,,,,,,,,,
64334,,,,,,,,,,,,,0.964568,0.000000,0.103530,0.114518,,,,0.985598,-0.003517,1.601833,,,,,,
64336,,,,,,,,,,,,,,,,,,,,,,,-0.028304,-0.008662,1.013149,1.050000,0.910000,-8.540000
64342,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.013420,1.024922,1.260000,-1.890000,-10.990000
64344,,,,,,,,,,,,,0.811587,0.000000,0.104883,0.114518,,,,0.985569,-0.003480,1.601833,,,,,,
64352,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.013420,1.024922,1.400000,-7.840000,-14.350000
64354,,,,,,,,,,,,,1.231085,0.548216,0.101171,0.109667,,,,0.985590,-0.003276,1.597975,,,,,,
64362,,,,,,,,,,,,,,,,,,,,,,,0.030317,-0.009760,1.013454,1.260000,0.420000,-10.850000
64369,,,,,,,,,,,,,,,0.099787,0.110437,,,,,,,,,,,,
64370,,,,,,,,,,,,,1.387607,0.461269,,,,,,,,,,,,,,
64365,,,,,,,,,,,,,,,,,,,,0.985581,-0.002999,1.594083,,,,,,
64374,,,,,,,,,,,,,,,,,,,,0.985509,-0.002685,1.594006,0.030317,-0.009760,1.013454,1.190000,-2.310000,-10.570000
64380,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
64382,,,,,,,,,,,12.597719,12.989327,,,,,0.014727,-0.014732,-0.009379,,,,,,,,,
64384,,,,,,,,,,,,,1.544457,0.765036,0.156768,0.169458,,,,0.985501,-0.002482,1.593956,,,,,,
64386,,,,,,,,,,,,,,,,,,,,,,,-0.005063,-0.008479,1.029985,0.560000,-6.090000,-1.680000
64392,,,,,,,,,,,,,,,,,,,,,,,-0.005063,-0.008479,1.029985,0.560000,-2.030000,3.710000
64394,,,,,,,,,,,,,1.850608,1.194803,0.153876,0.165398,,,,0.985399,-0.002175,1.593899,,,,,,
64402,,,,,,,,,,,,,,,,,,,,,,,0.085217,-0.009089,1.026447,0.560000,-9.380000,1.540000
64404,,,,,,,,,,,,,2.104821,2.100747,0.151474,0.156839,,,,0.985483,-0.001713,1.597822,,,,,,
64414,,,,,,,,,,,,,2.868644,2.865216,0.144258,0.149617,,,,0.985388,-0.000867,1.597914,,,,,,
64415,,,,,,,,,,,,,,,,,,,,,,,0.085217,-0.009089,1.026447,2.940000,-1.610000,-0.350000
64422,,,,,,,,,,,,,,,,,,,,,,,0.145851,-0.018300,1.015772,3.500000,1.890000,4.060000
64424,,,,,,,,,,,,,3.507686,3.504802,0.138221,0.143575,,,,0.985423,0.000311,1.594083,,,,,,
64430,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
64432,,,,,,,,,,,16.743082,17.366764,,,,,0.018640,-0.014774,-0.001321,,,,,,,,,
64434,,,,,,,,,,,,,4.050899,4.048472,0.191708,0.200325,,,,0.985456,0.001292,1.597914,,,,,,
64436,,,,,,,,,,,,,,,,,,,,,,,0.145851,-0.018300,1.015772,2.730000,3.080000,0.210000
64442,,,,,,,,,,,,,,,,,,,,,,,0.097783,-0.006283,1.022604,2.100000,-2.800000,1.260000
64444,,,,,,,,,,,,,5.048780,5.046739,0.182105,0.190718,,,,0.985489,0.002690,1.597975,,,,,,
64452,,,,,,,,,,,,,,,,,,,,,,,0.097783,-0.006283,1.022604,2.310000,-11.690000,-1.050000
64454,,,,,,,,,,,,,5.898341,5.896623,0.173930,0.182539,,,,,,,,,,,,
64455,,,,,,,,,,,,,,,,,,,,0.985392,0.004041,1.594083,,,,,,
64462,,,,,,,,,,,,,,,,,,,,,,,0.162992,-0.012444,1.050420,4.060000,-9.030000,0.140000
64464,,,,,,,,,,,,,7.155949,6.606232,0.161827,0.175711,,,,,,,,,,,,
64465,,,,,,,,,,,,,,,,,,,,0.985369,0.005712,1.597995,,,,,,
64474,,,,,,,,,,,,,8.213217,7.750685,0.151653,0.164697,,,,0.985287,0.007598,1.594141,,,,,,
64475,,,,,,,,,,,,,,,,,,,,,,,0.162992,-0.012444,1.050420,5.670000,11.900000,0.280000
64480,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
64482,,,,,,,,,,,20.101467,21.032970,,,,,0.020378,-0.014732,0.007614,,,,,,,,,
64484,,,,,,,,,,,,,9.099277,8.710104,0.190266,0.206950,,,,0.985280,0.009924,1.594141,,,,,,
64487,,,,,,,,,,,,,,,,,,,,,,,0.157014,-0.012993,0.985577,1.960000,3.850000,2.590000
64492,,,,,,,,,,,,,,,,,,,,,,,0.157014,-0.012993,0.985577,0.630000,-5.600000,3.640000
64494,,,,,,,,,,,,,10.398869,10.071419,0.177658,0.193743,,,,,,,,,,,,
64495,,,,,,,,,,,,,,,,,,,,0.985198,0.012085,1.594129,,,,,,
64502,,,,,,,,,,,,,,,,,,,,,,,0.099796,0.008052,1.067317,3.710000,-22.400000,5.670000
64504,,,,,,,,,,,,,10.944902,11.218210,0.172360,0.182616,,,,0.985074,0.014234,1.594142,,,,,,
64512,,,,,,,,,,,,,,,,,,,,,,,0.099796,0.008052,1.067317,-7.770000,9.730000,-0.490000
64514,,,,,,,,,,,,,11.956483,12.186443,0.162545,0.173222,,,,,,,,,,,,
64515,,,,,,,,,,,,,,,,,,,,0.984914,0.016855,1.594143,,,,,,
64522,,,,,,,,,,,,,,,,,,,,,,,0.152134,0.017690,1.018395,3.920000,-2.450000,4.690000
64529,,,,,,,,,,,,,13.263379,13.456867,0.149866,0.160896,,,,,,,,,,,,
64531,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
64533,,,,,,,,,,,23.751123,25.075739,,,,,0.022294,-0.014803,0.016709,,,,,,,,,
64524,,,,,,,,,,,,,,,,,,,,0.984715,0.019787,1.598006,,,,,,
64534,,,,,,,,,,,,,,,,,,,,0.984635,0.022454,1.598006,,,,,,
64538,,,,,,,,,,,,,,,,,,,,,,,0.079971,-0.034709,1.012356,-0.070000,-14.910000,-0.280000
64543,,,,,,,,,,,,,,,,,,,,,,,0.079971,-0.034709,1.012356,-6.160000,-11.830000,-2.030000
64544,,,,,,,,,,,,,14.135451,14.670208,0.188473,0.201352,,,,0.984536,0.025385,1.597994,,,,,,
64552,,,,,,,,,,,,,,,,,,,,,,,0.055388,0.010248,0.997777,-0.350000,-0.350000,-7.140000
64554,,,,,,,,,,,,,15.198502,15.648446,0.178546,0.192218,,,,0.984336,0.028461,1.597976,,,,,,
64562,,,,,,,,,,,,,,,,,,,,,,,0.055388,0.010248,0.997777,-4.480000,-8.820000,-8.260000
64564,,,,,,,,,,,,,16.626690,16.456892,0.165211,0.184669,,,,0.984210,0.031636,1.594130,,,,,,
64572,,,,,,,,,,,,,,,,,,,,,,,0.124623,-0.012993,1.022055,-5.530000,-2.520000,-8.820000
64574,,,,,,,,,,,,,17.835728,17.692860,0.153921,0.173128,,,,0.984079,0.035103,1.590257,,,,,,
64580,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
64582,,,,,,,,,,,24.653131,26.580795,,,,,0.018384,-0.014865,0.031630,,,,,,,,,
64590,,,,,,,,,,,,,18.823708,18.703499,0.154892,0.181330,,,,,,,,,,,,
64584,,,,,,,,,,,,,,,,,,,,0.983839,0.038759,1.598014,,,,,,
64591,,,,,,,,,,,,,,,,,,,,,,,0.124623,-0.012993,1.022055,-0.560000,4.200000,-6.510000
64596,,,,,,,,,,,,,,,,,,,,,,,0.084363,-0.019947,0.987163,-4.340000,0.350000,-3.710000
64594,,,,,,,,,,,,,,,,,,,,0.983588,0.042474,1.590273,,,,,,
64602,,,,,,,,,,,,,,,,,,,,,,,0.084363,-0.019947,0.987163,1.750000,4.340000,-3.780000
64604,,,,,,,,,,,,,19.678757,19.577612,0.147197,0.173464,,,,0.983487,0.046169,1.594142,,,,,,
64612,,,,,,,,,,,,,,,,,,,,,,,0.060939,-0.022875,1.005646,5.460000,7.280000,5.880000
64614,,,,,,,,,,,,,20.404900,20.319798,0.140663,0.166785,,,,0.983451,0.050210,1.594130,,,,,,
64623,,,,,,,,,,,,,,,,,,,,,,,0.060939,-0.022875,1.005646,-7.140000,24.080000,5.810000
64624,,,,,,,,,,,,,21.006966,21.483688,0.135245,0.156311,,,,,,,,,,,,
64625,,,,,,,,,,,,,,,,,,,,0.983230,0.054256,1.594142,,,,,,
64630,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
64632,,,,,,,,,,,26.576048,29.181087,,,,,0.015841,-0.014624,0.047192,,,,,,,,,
64634,,,,,,,,,,,,,22.042522,21.897728,0.154098,0.191413,,,,0.983000,0.058322,1.590134,,,,,,
64636,,,,,,,,,,,,,,,,,,,,,,,0.029097,0.018178,1.087691,-1.260000,-2.100000,11.970000
64643,,,,,,,,,,,,,,,,,,,,,,,0.029097,0.018178,1.087691,3.990000,0.210000,12.880000
64649,,,,,,,,,,,,,22.658310,22.910275,0.148166,0.181659,,,,,,,,,,,,
64644,,,,,,,,,,,,,,,,,,,,0.982846,0.062300,1.594110,,,,,,
64654,,,,,,,,,,,,,,,,,,,,0.982565,0.066171,1.597996,-0.004697,-0.024949,0.996923,-2.170000,-20.860001,18.129999
64655,,,,,,,,,,,,,23.515764,23.727766,0.139905,0.173783,,,,,,,,,,,,
64662,,,,,,,,,,,,,,,,,,,,,,,-0.004697,-0.024949,0.996923,-0.840000,-2.660000,25.270000
64664,,,,,,,,,,,,,23.979563,24.756998,0.135437,0.163868,,,,0.982489,0.070449,1.605723,,,,,,
64672,,,,,,,,,,,,,,,,,,,,,,,0.027999,0.012505,1.004670,2.800000,12.110000,24.080000
64674,,,,,,,,,,,,,24.575417,25.229551,0.129697,0.159315,,,,0.982328,0.074702,1.605718,,,,,,
64680,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
64682,,,,,,,,,,,29.321600,32.593063,,,,,0.014610,-0.014097,0.056026,,,,,,,,,
64684,,,,,,,,,,,,,24.501408,26.144270,0.168682,0.198105,,,,0.982204,0.079256,1.613397,,,,,,
64691,,,,,,,,,,,,,,,,,,,,,,,0.027999,0.012505,1.004670,-0.700000,13.230000,26.740000
64694,,,,,,,,,,,,,25.014940,26.947178,0.163691,0.190301,,,,,,,,,,,,
64696,,,,,,,,,,,,,,,,,,,,,,,-0.019520,0.015433,1.034133,1.120000,-2.800000,33.880001
64695,,,,,,,,,,,,,,,,,,,,0.981928,0.083571,1.620990,,,,,,
64702,,,,,,,,,,,,,,,,,,,,,,,-0.019520,0.015433,1.034133,-0.210000,-8.400000,30.660000
64704,,,,,,,,,,,,,25.436390,27.610779,0.159594,0.183851,,,,0.981724,0.087731,1.624871,,,,,,
64712,,,,,,,,,,,,,,,,,,,,,,,0.031537,0.025437,0.956236,-9.590000,3.500000,32.410000
64714,,,,,,,,,,,,,25.804749,28.184601,0.156014,0.178273,,,,0.981371,0.092302,1.632483,,,,,,
64722,,,,,,,,,,,,,,,,,,,,,,,0.031537,0.025437,0.956236,11.200000,18.480000,37.730000
64724,,,,,,,,,,,,,26.081127,28.629662,0.153328,0.173947,,,,0.980914,0.096889,1.632382,,,,,,
64730,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
64732,,,,,,,,,,,32.960690,36.674931,,,,,0.014551,-0.013654,0.050879,,,,,,,,,
64734,,,,,,,,,,,,,26.353022,29.048403,0.197496,0.222265,,,,0.980856,0.101737,1.647556,,,,,,
64736,,,,,,,,,,,,,,,,,,,,,,,0.020862,-0.032086,1.107028,8.750000,9.030000,37.380001
64743,,,,,,,,,,,,,,,,,,,,,,,0.020862,-0.032086,1.042002,5.950000,-14.700000,37.380001
64744,,,,,,,,,,,,,27.098946,29.914118,0.190662,0.214332,,,,0.980659,0.106361,1.651325,,,,,,
64754,,,,,,,,,,,,,27.736486,30.653553,0.184820,0.207557,,,,0.980271,0.110826,1.662653,,,,,,
64755,,,,,,,,,,,,,,,,,,,,,,,-0.014213,0.043554,1.042002,1.470000,-32.060001,35.840000
64762,,,,,,,,,,,,,,,,,,,,,,,-0.014213,0.038857,1.016016,3.220000,-25.059999,36.680000
64764,,,,,,,,,,,,,27.712635,31.260843,0.185038,0.201992,,,,0.979753,0.115338,1.662653,,,,,,
64772,,,,,,,,,,,,,,,,,,,,,,,0.072590,0.038857,1.016016,-7.140000,10.850000,33.250000
64774,,,,,,,,,,,,,28.826191,31.811651,0.174835,0.196945,,,,0.979176,0.120367,1.666398,,,,,,
64780,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
64782,,,,,,,,,,,37.790909,41.767052,,,,,0.016140,-0.012888,0.043109,,,,,,,,,
64784,,,,,,,,,,,,,29.204247,32.266201,0.235049,0.259877,,,,0.978524,0.125479,1.673847,,,,,,
64786,,,,,,,,,,,,,,,,,,,,,,,0.077592,0.036844,0.970449,-4.270000,5.530000,24.010000
64793,,,,,,,,,,,,,,,,,,,,,,,0.077592,0.036844,0.970449,-8.120000,-2.380000,22.540001
64794,,,,,,,,,,,,,29.506893,33.179764,0.232299,0.251575,,,,0.977977,0.130526,1.681304,,,,,,
64802,,,,,,,,,,,,,,,,,,,,,,,0.072041,0.015677,1.067317,1.750000,-29.120001,24.080000
64810,,,,,,,,,,,,,30.675739,33.766094,0.221677,0.246247,,,,,,,,,,,,
64807,,,,,,,,,,,,,,,,,,,,0.977330,0.135804,1.681304,,,,,,
64811,,,,,,,,,,,,,,,,,,,,0.977330,0.135804,1.681304,,,,,,
64815,,,,,,,,,,,,,,,,,,,,,,,0.072041,0.015677,1.067317,8.890000,-12.390000,27.230000
64814,,,,,,,,,,,,,,,,,,,,0.976837,0.141006,1.692432,,,,,,
64822,,,,,,,,,,,,,,,,,,,,,,,0.148535,0.019032,1.002169,-5.740000,2.590000,23.520000
64824,,,,,,,,,,,,,31.632063,34.620388,0.212987,0.238484,,,,,,,,,,,,
64825,,,,,,,,,,,,,,,,,,,,0.976046,0.146668,1.696119,,,,,,
64830,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
64832,,,,,,,,,,,42.846321,47.272076,,,,,0.018053,-0.012385,0.041594,,,,,,,,,
64834,,,,,,,,,,,,,32.620201,35.680485,0.270024,0.300697,,,,0.975144,0.152343,1.692395,,,,,,
64837,,,,,,,,,,,,,,,,,,,,,,,0.148535,0.019032,1.002169,-2.450000,-13.720000,28.840000
64842,,,,,,,,,,,,,,,,,,,,,,,0.105713,0.019886,1.056642,1.750000,-10.220000,25.270000
64844,,,,,,,,,,,,,34.001472,36.576393,0.257598,0.292637,,,,0.974462,0.158096,1.703355,,,,,,
64854,,,,,,,,,,,,,34.693115,37.965889,0.251375,0.280137,,,,,,,,,,,,
64855,,,,,,,,,,,,,,,,,,,,0.973509,0.164131,1.707130,0.105713,0.019886,1.056642,2.310000,-19.670000,25.969999
64862,,,,,,,,,,,,,,,,,,,,,,,0.183549,0.005856,0.988932,-2.660000,11.480000,30.379999
64864,,,,,,,,,,,,,36.291145,39.044857,0.236999,0.270430,,,,0.972715,0.170321,1.717934,,,,,,
64872,,,,,,,,,,,,,,,,,,,,,,,0.183549,0.005856,0.988932,3.990000,24.500000,31.360001
64874,,,,,,,,,,,,,37.121918,39.987770,0.229525,0.261947,,,,0.971615,0.177218,1.721730,,,,,,
64880,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
64882,,,,,,,,,,,47.411587,52.589375,,,,,0.019136,-0.011670,0.045997,,,,,,,,,
64884,,,,,,,,,,,,,38.260044,41.211807,0.276189,0.316966,,,,0.970429,0.183886,1.725449,,,,,,
64886,,,,,,,,,,,,,,,,,,,,,,,0.166469,0.029402,0.971486,-6.860000,21.280001,35.700001
64892,,,,,,,,,,,,,,,,,,,,,,,0.166469,0.029402,0.971486,-5.320000,14.140000,37.310001
64894,,,,,,,,,,,,,38.867363,42.463539,0.270934,0.306134,,,,0.969097,0.191023,1.729051,,,,,,
64902,,,,,,,,,,,,,,,,,,,,,,,0.124135,0.039223,1.045235,22.260000,6.370000,39.830002
64909,,,,,,,,,,,,,40.412949,43.805912,0.257559,0.294518,,,,,,,,,,,,
64904,,,,,,,,,,,,,,,,,,,,0.967959,0.197729,1.736317,,,,,,
64915,,,,,,,,,,,,,,,,,,,,,,,0.124135,0.039223,1.103429,21.000000,-29.400000,43.750000
64914,,,,,,,,,,,,,,,,,,,,0.967129,0.204948,1.743581,,,,,,
64923,,,,,,,,,,,,,,,,,,,,,,,0.148474,0.018239,1.103429,10.220000,-17.709999,46.340000
64924,,,,,,,,,,,,,41.306381,45.256660,0.249827,0.281963,,,,0.965829,0.212277,1.754423,,,,,,
64930,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
64932,,,,,,,,,,,51.585453,57.410919,,,,,0.018944,-0.010319,0.051764,,,,,,,,,
64934,,,,,,,,,,,,,42.449577,46.322941,0.298414,0.340584,,,,0.964129,0.219673,1.761588,,,,,,
64937,,,,,,,,,,,,,,,,,,,,,,,0.148474,0.018239,1.103429,-1.750000,12.320000,45.849998
64943,,,,,,,,,,,,,,,,,,,,,,,0.124928,0.088694,0.919758,-2.310000,39.549999,46.900002
64944,,,,,,,,,,,,,43.950256,47.758186,0.284604,0.327376,,,,,,,,,,,,
64945,,,,,,,,,,,,,,,,,,,,0.962766,0.227647,1.772349,,,,,,
64952,,,,,,,,,,,,,,,,,,,,,,,0.124928,0.088694,0.919758,-1.050000,2.730000,45.009998
64954,,,,,,,,,,,,,44.674911,48.978210,0.277935,0.316148,,,,0.961003,0.235645,1.775849,,,,,,
64962,,,,,,,,,,,,,,,,,,,,,,,0.174460,0.071431,1.031632,-11.970000,-9.310000,53.130001
64969,,,,,,,,,,,,,46.088715,50.448574,0.264924,0.302616,,,,,,,,,,,,
64964,,,,,,,,,,,,,,,,,,,,0.959562,0.243503,1.786322,,,,,,
64974,,,,,,,,,,,,,,,,,,,,,,,0.118950,0.056669,1.069391,0.210000,-26.670000,54.950001
64975,,,,,,,,,,,,,47.891209,52.470810,0.248335,0.284006,,,,0.957441,0.251729,1.793681,,,,,,
64980,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
64982,,,,,,,,,,,55.222569,61.619446,,,,,0.017601,-0.009200,0.052698,,,,,,,,,
64984,,,,,,,,,,,,,48.622913,53.665798,0.290409,0.329494,,,,0.955595,0.259767,1.807829,,,,,,
64987,,,,,,,,,,,,,,,,,,,,,,,0.118950,0.056669,1.069391,8.260000,-1.050000,56.419998
64992,,,,,,,,,,,,,,,,,,,,,,,0.062220,0.079544,1.005463,-3.640000,5.320000,59.430000
64994,,,,,,,,,,,,,49.776485,55.127716,0.279753,0.315991,,,,0.953378,0.268346,1.814848,,,,,,
65003,,,,,,,,,,,,,,,,,,,,,,,0.062220,0.079544,1.005463,-12.530000,-9.520000,57.889999
65004,,,,,,,,,,,,,51.180073,56.229549,0.266789,0.305813,,,,,,,,,,,,
65008,,,,,,,,,,,,,,,,,,,,0.951283,0.276658,1.828872,,,,,,
65014,,,,,,,,,,,,,51.917267,56.719292,0.259980,0.301290,,,,,,,,,,,,
65015,,,,,,,,,,,,,,,,,,,,0.948748,0.285192,1.835863,0.106628,0.093513,1.045174,-22.540001,-6.860000,63.840000
65022,,,,,,,,,,,,,,,,,,,,,,,0.106628,0.093513,1.045174,-35.910000,15.330000,67.129997
65024,,,,,,,,,,,,,52.429985,58.110432,0.255244,0.288440,,,,0.946625,0.293900,1.849408,,,,,,
65030,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
65032,,,,,,,,,,,59.307419,65.747711,,,,,0.016410,-0.008201,0.041111,,,,,,,,,
65034,,,,,,,,,,,,,53.494698,58.825996,0.299237,0.336072,,,,0.943388,0.302662,1.856672,,,,,,
65037,,,,,,,,,,,,,,,,,,,,,,,0.090097,0.118218,1.045418,-13.860000,-0.630000,62.580002
65043,,,,,,,,,,,,,,,,,,,,,,,0.090097,0.118218,1.045418,-6.790000,-17.430000,56.070000
65044,,,,,,,,,,,,,54.343262,59.926998,0.291526,0.326068,,,,,,,,,,,,
65045,,,,,,,,,,,,,,,,,,,,0.940790,0.311499,1.870482,,,,,,
65052,,,,,,,,,,,,,,,,,,,,,,,0.047336,0.056425,0.952149,12.950000,-31.219999,59.220001
65054,,,,,,,,,,,,,55.074211,60.872341,0.284885,0.317479,,,,0.938082,0.320303,1.880781,,,,,,
65063,,,,,,,,,,,,,,,,,,,,,,,0.047336,0.056425,0.952149,-14.840000,17.920000,60.689999
65064,,,,,,,,,,,,,55.653484,61.627800,0.279622,0.310615,,,,0.935028,0.329363,1.891049,,,,,,
65074,,,,,,,,,,,,,56.711643,62.287586,0.270007,0.304620,,,,,,,,,,,,
65075,,,,,,,,,,,,,,,,,,,,0.931809,0.338713,1.897835,0.123769,0.109129,1.040843,15.960000,13.020000,63.070000
65080,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
65082,,,,,,,,,,,63.354523,70.169411,,,,,0.015425,-0.007946,0.038830,,,,,,,,,
65084,,,,,,,,,,,,,57.009716,63.341175,0.320979,0.353695,,,,0.928877,0.347756,1.914836,,,,,,
65087,,,,,,,,,,,,,,,,,,,,,,,0.123769,0.109129,1.040843,0.000000,11.270000,60.900002
