ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
66272,,,,,,,,,,,,,15.505054,14.084604,,,,,,,,,,,,,,
66278,,,,,,,,,,,,,,,,,,,,1.031825,-0.037914,1.340940,,,,,,
66280,,,,,,,,,,,,,,,,,,,,,,,0.003416,-0.030439,1.038586,7.490000,0.210000,2.800000
66281,,,,,,,,,,,,,,,0.079023,0.117439,,,,,,,,,,,,
66282,,,,,,,,,,,,,15.790624,14.046523,,,,,,,,,,,,,,
66288,,,,,,,,,,,,,,,,,,,,1.032289,-0.035000,1.344546,,,,,,
66291,,,,,,,,,,,,,15.479756,14.560652,0.082023,0.112595,,,,,,,0.003416,-0.030439,1.038586,-0.560000,0.980000,7.210000
66304,,,,,,,,,,,,,15.658489,14.885155,0.080091,0.109583,,,,,,,,,,,,
66298,,,,,,,,,,,,,,,,,,,,1.033014,-0.032108,1.347947,,,,,,
66308,,,,,,,,,,,,,,,,,,,,,,,-0.052582,0.011407,1.009001,0.210000,1.890000,9.730000
66307,,,,,,,,,,,,,,,,,,,,1.033478,-0.028794,1.362755,,,,,,
66312,,,,,,,,,,,,,15.348008,15.421644,0.083113,0.104344,,,,,,,,,,,,
66313,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
66314,,,,,,,,,,,13.757972,15.490838,,,,,0.033553,0.041342,0.220380,,,,,,,,,
66315,,,,,,,,,,,,,,,,,,,,,,,-0.052582,0.011407,1.009001,1.750000,1.610000,11.340000
66318,,,,,,,,,,,,,,,,,,,,1.034005,-0.025615,1.374047,,,,,,
66320,,,,,,,,,,,,,,,,,,,,,,,-0.051972,-0.015128,1.011624,4.340000,3.640000,13.930000
66321,,,,,,,,,,,,,15.123585,15.185542,0.068607,0.098951,,,,,,,,,,,,
66328,,,,,,,,,,,,,,,,,,,,1.034400,-0.022931,1.378014,,,,,,
66330,,,,,,,,,,,,,,,,,,,,,,,-0.051972,-0.015128,1.011624,-4.130000,20.440001,13.300000
66331,,,,,,,,,,,,,14.915862,15.515713,0.070453,0.095645,,,,,,,,,,,,
66338,,,,,,,,,,,,,,,,,,,,1.034780,-0.020334,1.377789,,,,,,
66340,,,,,,,,,,,,,,,,,,,,,,,-0.125416,0.001586,1.061278,0.700000,23.030001,12.180000
66341,,,,,,,,,,,,,,,0.072033,0.098422,,,,,,,,,,,,
66342,,,,,,,,,,,,,14.738223,15.242937,,,,,,,,,,,,,,
66347,,,,,,,,,,,,,,,,,,,,1.035409,-0.017567,1.380909,,,,,,
66350,,,,,,,,,,,,,,,,,,,,,,,-0.125416,0.001586,1.061278,-0.700000,26.320000,10.080000
66351,,,,,,,,,,,,,,,0.073260,0.095106,,,,,,,,,,,,
66352,,,,,,,,,,,,,14.598693,15.572848,,,,,,,,,,,,,,
66364,,,,,,,,,,,,,14.495490,15.315144,0.074145,0.097719,,,,,,,,,,,,
66366,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,14.434095,16.803558,,,,,0.029471,0.041982,0.210105,,,,,,,,,
66358,,,,,,,,,,,,,,,,,,,,1.035893,-0.014745,1.384117,,,,,,
66367,,,,,,,,,,,,,,,,,,,,1.036287,-0.012064,1.383843,,,,,,
66370,,,,,,,,,,,,,,,,,,,,,,,-0.093269,-0.003599,0.951722,-3.850000,30.379999,6.230000
66371,,,,,,,,,,,,,,,0.084989,0.119111,,,,,,,,,,,,
66372,,,,,,,,,,,,,14.359105,15.048761,,,,,,,,,,,,,,
66375,,,,,,,,,,,,,,,,,,,,,,,-0.113826,0.005185,1.066890,-7.210000,31.430000,1.820000
66377,,,,,,,,,,,,,,,,,,,,1.036624,-0.009371,1.387403,,,,,,
66381,,,,,,,,,,,,,14.278595,14.858871,0.085826,0.121399,,,,,,,-0.113826,0.005185,1.066890,-8.120000,33.810001,2.170000
66388,,,,,,,,,,,,,,,,,,,,1.037199,-0.006834,1.387305,,,,,,
66390,,,,,,,,,,,,,,,,,,,,,,,-0.113826,0.005185,1.066890,-5.950000,33.110001,0.350000
66391,,,,,,,,,,,,,14.208640,14.696885,0.086570,0.123440,,,,,,,,,,,,
66404,,,,,,,,,,,,,14.128279,14.973715,0.087435,0.121038,,,,,,,,,,,,
66397,,,,,,,,,,,,,,,,,,,,1.037853,-0.005082,1.366475,,,,,,
66408,,,,,,,,,,,,,,,,,,,,1.038257,-0.002405,1.376841,-0.091805,-0.017019,0.992897,-0.980000,21.840000,0.560000
66411,,,,,,,,,,,,,,,0.087690,0.122966,,,,,,,,,,,,
66412,,,,,,,,,,,,,14.109250,14.820601,,,,,,,,,,,,,,
66413,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
66414,,,,,,,,,,,14.616122,17.895296,,,,,0.023162,0.043867,0.221552,,,,,,,,,
66415,,,,,,,,,,,,,,,,,,,,,,,-0.049166,-0.012139,1.015955,-1.750000,11.340000,11.550000
66418,,,,,,,,,,,,,,,,,,,,1.038483,0.000396,1.398003,,,,,,
66420,,,,,,,,,,,,,,,,,,,,,,,-0.049166,-0.012139,1.015955,0.700000,0.910000,20.299999
66421,,,,,,,,,,,,,,,0.090816,0.140491,,,,,,,,,,,,
66422,,,,,,,,,,,,,14.062621,14.661152,,,,,,,,,,,,,,
66427,,,,,,,,,,,,,,,,,,,,1.038675,0.002997,1.408908,,,,,,
66430,,,,,,,,,,,,,,,,,,,,,,,-0.049166,-0.021472,1.026752,1.820000,-11.970000,13.020000
66431,,,,,,,,,,,,,,,0.096878,0.142459,,,,,,,,,,,,
66432,,,,,,,,,,,,,13.479092,14.531630,,,,,,,,,,,,,,
66437,,,,,,,,,,,,,,,,,,,,1.038952,0.005250,1.423882,,,,,,
66440,,,,,,,,,,,,,,,,,,,,,,,-0.058987,-0.021472,1.026752,1.680000,-25.969999,26.250000
66441,,,,,,,,,,,,,13.534613,14.968544,0.096540,0.138676,,,,,,,,,,,,
66448,,,,,,,,,,,,,,,,,,,,1.039315,0.007374,1.427521,,,,,,
66450,,,,,,,,,,,,,,,,,,,,,,,-0.061122,0.000671,1.045479,0.910000,-36.330002,37.590000
66451,,,,,,,,,,,,,,,0.096266,0.135494,,,,,,,,,,,,
66452,,,,,,,,,,,,,13.582654,15.337822,,,,,,,,,,,,,,
66464,,,,,,,,,,,,,13.633250,15.551009,0.095956,0.133831,,,,,,,,,,,,
66466,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,18.028053,21.771463,,,,,0.026154,0.044468,0.185772,,,,,,,,,
66458,,,,,,,,,,,,,,,,,,,,1.039639,0.009236,1.431061,,,,,,
66467,,,,,,,,,,,,,,,,,,,,1.039831,0.010866,1.435018,,,,,,
66470,,,,,,,,,,,,,,,,,,,,,,,-0.061122,0.000671,1.045479,1.120000,-67.059998,45.360001
66472,,,,,,,,,,,,,13.633330,15.967705,0.144602,0.185091,,,,,,,,,,,,
66475,,,,,,,,,,,,,,,,,,,,,,,-0.012932,0.015311,0.982771,-5.600000,-73.290001,38.849998
66477,,,,,,,,,,,,,,,,,,,,1.040064,0.012671,1.446238,,,,,,
66480,,,,,,,,,,,,,,,,,,,,,,,-0.012932,0.015311,0.982771,-5.110000,-75.040001,38.779999
66481,,,,,,,,,,,,,13.672813,16.187389,0.145078,0.184011,,,,,,,,,,,,
66488,,,,,,,,,,,,,,,,,,,,1.040344,0.014406,1.450501,,,,,,
66490,,,,,,,,,,,,,,,,,,,,,,,0.055754,0.022021,1.107455,-9.520000,-17.290001,35.139999
66491,,,,,,,,,,,,,13.701371,16.366402,0.145658,0.183302,,,,,,,,,,,,
66498,,,,,,,,,,,,,,,,,,,,1.040509,0.016851,1.457793,,,,,,
66500,,,,,,,,,,,,,,,,,,,,,,,0.055754,0.022021,1.107455,0.350000,24.430000,37.310001
66501,,,,,,,,,,,,,,,0.146336,0.182920,,,,,,,,,,,,
66502,,,,,,,,,,,,,13.719652,16.509838,,,,,,,,,,,,,,
66508,,,,,,,,,,,,,,,,,,,,1.040771,0.019245,1.453431,,,,,,
66510,,,,,,,,,,,,,,,,,,,,,,,0.142557,-0.022265,0.871141,1.960000,26.320000,42.770000
66511,,,,,,,,,,,,,13.737241,16.633286,0.147019,0.182713,,,,,,,,,,,,
66513,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
66514,,,,,,,,,,,21.604860,26.023867,,,,,0.029302,0.045987,0.171237,,,,,,,,,
66524,,,,,,,,,,,,,14.248057,17.133047,0.193457,0.239028,,,,,,,,,,,,
66517,,,,,,,,,,,,,,,,,,,,1.040996,0.020969,1.438720,,,,,,
66527,,,,,,,,,,,,,,,,,,,,1.041236,0.023434,1.434526,0.142557,-0.022265,0.871141,2.030000,0.700000,45.709999
66531,,,,,,,,,,,,,,,0.189270,0.232637,,,,,,,,,,,,
66532,,,,,,,,,,,,,14.802854,17.933920,,,,,,,,,0.100650,0.007747,1.119777,2.310000,-15.750000,44.590000
66540,,,,,,,,,,,,,,,,,,,,,,,0.100650,0.007747,1.119777,2.520000,-15.820000,47.740002
66538,,,,,,,,,,,,,,,,,,,,1.041452,0.026028,1.438188,,,,,,
66541,,,,,,,,,,,,,,,0.186595,0.224093,,,,,,,,,,,,
66542,,,,,,,,,,,,,15.198410,18.930204,,,,,,,,,,,,,,
66547,,,,,,,,,,,,,,,,,,,,1.041934,0.029733,1.456876,,,,,,
66550,,,,,,,,,,,,,,,,,,,,,,,0.179828,0.005673,1.052494,3.080000,-11.130000,49.910000
66551,,,,,,,,,,,,,,,0.178859,0.216930,,,,,,,,,,,,
66552,,,,,,,,,,,,,16.082544,19.771576,,,,,,,,,,,,,,
66566,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
66567,,,,,,,,,,,25.874348,31.435198,16.714039,20.525143,0.234148,0.287335,0.035142,0.048645,0.181714,1.042627,0.036996,1.486542,,,,,,
66557,,,,,,,,,,,,,,,,,,,,1.042235,0.033434,1.475741,,,,,,
66571,,,,,,,,,,,,,,,,,,,,,,,0.179828,0.005673,1.052494,2.800000,-1.190000,49.349998
66576,,,,,,,,,,,,,,,,,,,,,,,0.181414,0.021045,0.982649,-4.410000,-3.010000,48.860001
66578,,,,,,,,,,,,,,,,,,,,1.042552,0.040425,1.490671,,,,,,
66581,,,,,,,,,,,,,,,,,,,,,,,0.181414,0.038003,1.001925,-1.260000,-7.560000,48.230000
66582,,,,,,,,,,,,,17.760775,21.706953,0.225304,0.277462,,,,,,,,,,,,
66588,,,,,,,,,,,,,,,,,,,,1.042678,0.044293,1.498505,,,,,,
66590,,,,,,,,,,,,,,,,,,,,,,,0.196115,0.038003,1.001925,7.700000,-4.620000,55.790001
66591,,,,,,,,,,,,,18.887836,23.334988,0.215430,0.262802,,,,,,,,,,,,
66598,,,,,,,,,,,,,,,,,,,,1.042986,0.048639,1.509696,,,,,,
66600,,,,,,,,,,,,,,,,,,,,,,,0.269742,-0.012505,1.056642,11.620000,-6.650000,59.360001
66602,,,,,,,,,,,,,20.280603,24.570984,0.202622,0.251815,,,,,,,,,,,,
66608,,,,,,,,,,,,,,,,,,,,1.043279,0.053035,1.520879,,,,,,
66611,,,,,,,,,,,,,20.909740,26.167799,0.197323,0.236900,,,,,,,0.269742,-0.012505,1.056642,-3.290000,-2.100000,61.180000
66613,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
66614,,,,,,,,,,,29.288692,34.954262,,,,,0.034711,0.049176,0.140842,,,,,,,,,
66624,,,,,,,,,,,,,22.249477,27.096882,0.233134,0.278448,,,,,,,,,,,,
66617,,,,,,,,,,,,,,,,,,,,1.043403,0.057738,1.524438,,,,,,
66628,,,,,,,,,,,,,,,,,,,,,,,0.202642,0.082411,1.006256,-9.520000,1.610000,59.500000
66627,,,,,,,,,,,,,,,,,,,,1.043396,0.062735,1.540238,,,,,,
66631,,,,,,,,,,,,,23.376249,28.230778,0.223049,0.268453,,,,,,,,,,,,
66633,,,,,,,,,,,,,,,,,,,,,,,0.202642,0.082411,1.006256,2.380000,-6.580000,56.840000
66637,,,,,,,,,,,,,,,,,,,,1.043285,0.067688,1.547678,,,,,,
66640,,,,,,,,,,,,,,,,,,,,,,,0.144326,0.033733,1.053043,2.170000,-20.160000,58.450001
66641,,,,,,,,,,,,,24.597757,29.777687,0.211772,0.254019,,,,,,,,,,,,
66647,,,,,,,,,,,,,,,,,,,,1.043388,0.072665,1.559388,,,,,,
66650,,,,,,,,,,,,,,,,,,,,,,,0.144326,0.033733,1.053043,2.590000,-10.500000,59.990002
66652,,,,,,,,,,,,,25.629503,30.536001,0.202187,0.247320,,,,,,,,,,,,
66657,,,,,,,,,,,,,,,,,,,,1.043410,0.078244,1.574157,,,,,,
66660,,,,,,,,,,,,,,,,,,,,,,,0.184342,0.025437,1.019676,-8.120000,4.270000,58.660000
66661,,,,,,,,,,,,,,,0.193947,0.235962,,,,,,,,,,,,
66662,,,,,,,,,,,,,26.509060,31.736143,,,,,,,,,,,,,,
66663,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
66664,,,,,,,,,,,32.899860,38.673962,,,,,0.034381,0.049673,0.109546,,,,,,,,,
66667,,,,,,,,,,,,,,,,,,,,1.043234,0.083543,1.578061,,,,,,
66670,,,,,,,,,,,,,,,,,,,,,,,0.184342,0.025437,1.019676,3.150000,-3.430000,52.080002
66671,,,,,,,,,,,,,,,0.232832,0.279349,,,,,,,,,,,,
66672,,,,,,,,,,,,,27.778616,32.724072,,,,,,,,,,,,,,
66684,,,,,,,,,,,,,28.577223,34.039402,0.225711,0.267122,,,,,,,,,,,,
66678,,,,,,,,,,,,,,,,,,,,1.042968,0.089200,1.585847,,,,,,
66688,,,,,,,,,,,,,,,,,,,,1.042843,0.094773,1.597277,0.121573,0.061061,1.016565,8.330000,-2.590000,49.980000
66691,,,,,,,,,,,,,,,0.211952,0.262263,,,,,,,,,,,,
66692,,,,,,,,,,,,,30.010834,34.606712,,,,,,,,,,,,,,
66693,,,,,,,,,,,,,,,,,,,,,,,0.121573,0.061061,1.016565,-0.350000,4.060000,49.490002
66697,,,,,,,,,,,,,,,,,,,,1.042374,0.100527,1.601036,,,,,,
66700,,,,,,,,,,,,,,,,,,,,,,,0.171715,0.036295,0.984784,-2.450000,12.600000,47.180000
66702,,,,,,,,,,,,,30.725557,35.687420,0.205240,0.252053,,,,,,,,,,,,
66707,,,,,,,,,,,,,,,,,,,,1.041754,0.106750,1.612683,,,,,,
66710,,,,,,,,,,,,,,,,,,,,,,,0.171715,0.036295,0.984784,-15.540000,15.470000,49.209999
66711,,,,,,,,,,,,,,,0.199270,0.248661,,,,,,,,,,,,
66712,,,,,,,,,,,,,31.353472,36.078480,,,,,,,,,,,,,,
66713,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
66714,,,,,,,,,,,36.270435,42.483837,,,,,0.033337,0.050011,0.095841,,,,,,,,,
66724,,,,,,,,,,,,,32.403564,37.239578,0.236730,0.291437,,,,,,,,,,,,
66717,,,,,,,,,,,,,,,,,,,,1.041239,0.113327,1.627987,,,,,,
66728,,,,,,,,,,,,,,,,,,,,1.041000,0.119533,1.632031,0.142740,0.055754,1.029192,11.760000,4.200000,53.060001
66732,,,,,,,,,,,,,33.245880,38.062595,0.228912,0.284092,,,,,,,,,,,,
66733,,,,,,,,,,,,,,,,,,,,,,,0.098393,0.047519,0.989420,-23.309999,11.060000,54.110001
66740,,,,,,,,,,,,,,,,,,,,,,,0.098393,0.047519,0.989420,-5.600000,17.850000,56.139999
66737,,,,,,,,,,,,,,,,,,,,1.040198,0.126159,1.639824,,,,,,
66741,,,,,,,,,,,,,34.070988,38.678127,0.221101,0.278697,,,,,,,,,,,,
66747,,,,,,,,,,,,,,,,,,,,1.039572,0.132617,1.647432,,,,,,
66750,,,,,,,,,,,,,,,,,,,,,,,0.098393,0.047519,1.056764,-7.560000,23.870001,56.700001
66751,,,,,,,,,,,,,,,0.215260,0.269467,,,,,,,,,,,,
66752,,,,,,,,,,,,,34.686794,39.657692,,,,,,,,,,,,,,
66760,,,,,,,,,,,,,,,,,,,,,,,0.159271,0.044652,1.056764,20.299999,57.610001,60.410000
66757,,,,,,,,,,,,,,,,,,,,1.038791,0.139752,1.655052,,,,,,
66761,,,,,,,,,,,,,,,0.210100,0.261399,,,,,,,,,,,,
66762,,,,,,,,,,,,,35.223743,40.504128,,,,,,,,,,,,,,
66763,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
66764,,,,,,,,,,,39.555527,46.135670,,,,,0.031308,0.050349,0.082253,,,,,,,,,
66768,,,,,,,,,,,,,,,,,,,,1.038108,0.146791,1.673627,,,,,,
66771,,,,,,,,,,,,,36.216511,41.207695,0.246831,0.306474,,,,,,,0.101565,0.036478,0.950441,-8.610000,28.350000,60.549999
66784,,,,,,,,,,,,,36.874939,42.354996,0.240783,0.295757,,,,,,,,,,,,
66778,,,,,,,,,,,,,,,,,,,,1.037213,0.153868,1.688593,,,,,,
66788,,,,,,,,,,,,,,,,,,,,,,,0.101565,0.036478,0.950441,-10.080000,-42.700001,66.500000
66787,,,,,,,,,,,,,,,,,,,,1.036294,0.160449,1.692282,,,,,,
66791,,,,,,,,,,,,,,,0.230446,0.286669,,,,,,,,,,,,
66792,,,,,,,,,,,,,37.940914,43.320095,,,,,,,,,,,,,,
66793,,,,,,,,,,,,,,,,,,,,,,,0.063928,0.074298,1.199992,-11.900000,-63.000000,66.779999
66798,,,,,,,,,,,,,,,,,,,,1.035234,0.167075,1.706867,,,,,,
66800,,,,,,,,,,,,,,,,,,,,,,,0.063928,0.074298,1.199992,-9.170000,-66.220001,66.779999
66801,,,,,,,,,,,,,,,0.219453,0.279027,,,,,,,,,,,,
66802,,,,,,,,,,,,,39.050293,44.124550,,,,,,,,,,,,,,
66808,,,,,,,,,,,,,,,,,,,,1.034167,0.173754,1.710378,,,,,,
66810,,,,,,,,,,,,,,,,,,,,,,,0.114863,0.077836,0.971242,1.400000,-4.830000,64.680000
66811,,,,,,,,,,,,,,,0.215625,0.272525,,,,,,,,,,,,
66812,,,,,,,,,,,,,39.435505,44.801418,,,,,,,,,,,,,,
66813,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
66814,,,,,,,,,,,43.915379,50.442169,,,,,0.031806,0.050163,0.060267,,,,,,,,,
66818,,,,,,,,,,,,,,,,,,,,1.032705,0.181257,1.728680,,,,,,
66821,,,,,,,,,,,,,,,0.268705,0.322594,,,,,,,0.114863,0.077836,0.971242,-4.060000,2.310000,66.570000
66822,,,,,,,,,,,,,40.303539,45.914185,,,,,,,,,,,,,,
66827,,,,,,,,,,,,,,,,,,,,1.031473,0.188244,1.735755,,,,,,
66830,,,,,,,,,,,,,,,,,,,,,,,0.083692,0.085827,0.969656,0.210000,-13.440000,62.020000
66831,,,,,,,,,,,,,41.051144,46.870361,0.261802,0.313747,,,,,,,,,,,,
66844,,,,,,,,,,,,,41.828442,47.582142,0.254446,0.307201,,,,,,,,,,,,
66837,,,,,,,,,,,,,,,,,,,,1.030006,0.195560,1.746693,,,,,,
66848,,,,,,,,,,,,,,,,,,,,1.028384,0.202776,1.753808,0.083692,0.085827,0.969656,-19.110001,-27.790001,59.009998
66852,,,,,,,,,,,,,42.757545,48.355019,0.245387,0.299890,,,,,,,,,,,,
66853,,,,,,,,,,,,,,,,,,,,,,,0.137982,0.088023,1.093303,-13.720000,-16.870001,57.330002
66858,,,,,,,,,,,,,,,,,,,,1.026616,0.210326,1.768112,,,,,,
66860,,,,,,,,,,,,,,,,,,,,,,,0.137982,0.088023,1.093303,-4.760000,5.810000,58.520000
66861,,,,,,,,,,,,,,,0.236290,0.294426,,,,,,,,,,,,
