ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15154,,,,,,,,,,,,,-2.930683,-2.930683,-0.013644,-0.013276,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.025973,-0.058065,-0.046388,0.099125,-0.007198,1.012966,0.203000,-32.605999,0.392000
15164,,,,,,,,,,,,,-3.010420,-3.010420,-0.012660,-0.012292,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.025042,-0.057959,-0.046257,0.109068,-0.001830,1.014247,-0.875000,-24.108000,-0.469000
15174,,,,,,,,,,,,,-3.622053,-3.622053,-0.005113,-0.004745,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.024614,-0.058052,-0.046250,0.121329,-0.001769,1.012295,0.063000,-15.645000,0.784000
15186,,,,,,,,,,,,,-3.592138,-3.592138,-0.005482,-0.005114,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.023656,-0.057869,-0.047286,0.122366,0.001037,1.020103,0.161000,-5.348000,-0.441000
15196,,,,,,,,,,,,,-3.566968,-3.566968,-0.005793,-0.005425,,,,,,,,,,,,
15200,,,,0.002136,0.000001,0.000797,0.016348,0.006098,,,,,,,,,,,,0.023192,-0.058069,-0.048604,0.131394,-0.002501,1.008818,-0.448000,3.003000,0.175000
15202,,,,,,,,,,,-1.745052,-1.657008,,,,,-0.023906,0.056961,0.049454,,,,,,,,,
15206,,,,,,,,,,,,,-3.545789,-3.545789,0.015240,0.016678,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.022571,-0.057829,-0.046558,0.173118,0.001159,1.012844,-0.448000,12.915000,0.630000
15216,,,,,,,,,,,,,-3.527970,-3.527970,0.015020,0.016458,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.022196,-0.058008,-0.047004,0.163785,0.002684,1.015345,-0.084000,21.532000,1.050000
15226,,,,,,,,,,,,,-3.512977,-3.512977,0.014835,0.016273,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.021788,-0.057818,-0.047792,0.156343,-0.003660,1.010648,0.875000,27.538000,0.931000
15236,,,,,,,,,,,,,-3.500361,-3.500361,0.014679,0.016118,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.021557,-0.057839,-0.048379,0.129503,0.004758,1.005951,0.595000,33.648998,1.680000
15246,,,,,,,,,,,,,-3.489747,-3.489747,0.014548,0.015987,,,,,,,,,,,,
15250,,,,0.003652,0.000002,0.001365,0.025188,0.009424,,,,,,,,,,,,0.020925,-0.057723,-0.045876,0.129381,-0.002318,1.019554,0.028000,39.158001,0.469000
15252,,,,,,,,,,,-0.760926,-0.627004,,,,,-0.019876,0.056886,0.047474,,,,,,,,,
15256,,,,,,,,,,,,,-2.936272,-2.936272,0.023798,0.025987,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.021043,-0.057649,-0.048100,0.116022,0.005673,1.021811,-0.126000,43.491001,1.134000
15266,,,,,,,,,,,,,-3.015122,-3.015122,0.024771,0.026960,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.021057,-0.057748,-0.045689,0.115717,-0.000732,1.016809,-0.273000,44.834999,2.142000
15276,,,,,,,,,,,,,-2.536924,-2.536924,0.018871,0.021059,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.021059,-0.057888,-0.047257,0.072468,0.000366,1.020957,-0.042000,46.305000,1.694000
15286,,,,,,,,,,,,,-2.134567,-2.134567,0.013906,0.016094,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.021024,-0.057654,-0.045177,-0.231739,0.002440,1.028399,0.595000,29.316000,3.164000
15296,,,,,,,,,,,,,-1.796024,-1.796024,0.009729,0.011917,,,,,,,,,,,,
15300,,,,0.003652,0.000002,0.001365,0.025188,0.009424,,,,,,,,,,,,0.020900,-0.057840,-0.045437,0.025864,-0.000854,1.020286,0.329000,-45.702999,2.702000
15302,,,,,,,,,,,-0.744946,-0.611517,,,,,-0.019738,0.056989,0.046858,,,,,,,,,
15306,,,,,,,,,,,,,-1.511175,-1.511175,0.006475,0.008655,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.020747,-0.057767,-0.043316,0.045689,0.000122,1.027606,0.035000,-43.903999,2.275000
15316,,,,,,,,,,,,,-1.271502,-1.271502,0.003518,0.005698,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.020810,-0.057746,-0.044500,0.044774,-0.000610,1.025898,0.777000,-40.054001,2.667000
15326,,,,,,,,,,,,,-1.069842,-1.069842,0.001029,0.003209,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.020717,-0.057593,-0.043929,0.048556,0.007076,1.025776,0.126000,-35.588001,3.038000
15336,,,,,,,,,,,,,-0.900165,-0.355622,-0.001064,-0.005604,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.020653,-0.057622,-0.042333,0.051545,-0.008967,1.017297,-0.266000,-31.129000,2.597000
15346,,,,,,,,,,,,,-0.757398,-0.299220,-0.002826,-0.006300,,,,,,,,,,,,
15350,,,,0.008468,0.000013,0.003187,0.047906,0.018108,,,,,,,,,,,,0.020742,-0.057886,-0.042670,0.052460,0.001769,1.014247,0.735000,-23.750999,1.729000
15352,,,,,,,,,,,1.179507,1.432706,,,,,-0.014692,0.057319,0.045726,,,,,,,,,
15356,,,,,,,,,,,,,-0.637275,-0.251764,0.027136,0.026516,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.020679,-0.057713,-0.042866,0.138775,0.005124,1.018090,0.735000,-16.730000,1.330000
15366,,,,,,,,,,,,,-0.536203,-0.211834,0.025889,0.026023,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.020671,-0.057934,-0.042276,0.131943,-0.003050,1.025166,0.042000,-9.275000,1.246000
15376,,,,,,,,,,,,,-0.451161,-0.178237,0.024839,0.025609,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.020976,-0.057864,-0.041110,0.130723,0.000976,1.012234,0.343000,-1.477000,2.310000
15386,,,,,,,,,,,,,0.164936,0.394575,0.017237,0.018541,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.020940,-0.057629,-0.041664,0.105652,0.003172,1.013454,-0.952000,5.537000,1.267000
15396,,,,,,,,,,,,,0.138777,0.331995,0.017560,0.019313,,,,,,,,,,,,
15400,,,,0.011916,0.000027,0.004508,0.061564,0.023452,,,,,,,,,,,,0.021255,-0.057690,-0.042938,0.104432,0.004392,1.018090,-0.238000,11.893000,1.197000
15402,,,,,,,,,,,2.321569,2.651293,,,,,-0.011768,0.057283,0.047258,,,,,,,,,
15406,,,,,,,,,,,,,0.116767,0.279341,0.036492,0.039873,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.021607,-0.057588,-0.040133,0.149511,0.003721,1.021933,0.406000,19.992001,1.827000
15416,,,,,,,,,,,,,0.642791,0.779580,0.030001,0.033701,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.022017,-0.057803,-0.040297,0.117669,0.006771,1.017846,-0.182000,24.920000,2.471000
15426,,,,,,,,,,,,,1.085388,1.200482,0.024540,0.028507,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.022506,-0.057937,-0.040967,0.092110,-0.002074,1.017724,-0.161000,29.169001,2.625000
15436,,,,,,,,,,,,,0.913245,1.010085,0.026664,0.030856,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.023106,-0.057934,-0.040250,0.088084,-0.002745,1.027301,0.280000,32.158001,3.493000
15446,,,,,,,,,,,,,1.312947,1.394429,0.021732,0.026114,,,,,,,,,,,,
15450,,,,0.016147,0.000049,0.006146,0.076591,0.029467,,,,,,,,,,,,0.023378,-0.057981,-0.039194,0.062891,0.000976,1.024922,0.413000,35.658001,2.702000
15452,,,,,,,,,,,3.482603,3.890479,,,,,-0.009423,0.057684,0.045573,,,,,,,,,
15456,,,,,,,,,,,,,1.649257,1.717816,0.036552,0.042371,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.023981,-0.058138,-0.038220,0.085034,-0.001098,1.029985,0.252000,36.119999,4.368000
15466,,,,,,,,,,,,,1.932228,1.989913,0.033061,0.039013,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.024629,-0.057879,-0.036839,0.064538,-0.002379,1.027057,-0.112000,36.882999,5.446000
15476,,,,,,,,,,,,,1.625776,2.218856,0.036842,0.036188,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.025258,-0.058004,-0.035991,0.051179,-0.005124,1.019371,0.434000,-24.829000,5.866000
15486,,,,,,,,,,,,,2.457014,2.411488,0.026585,0.033812,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.025694,-0.058020,-0.035625,0.051118,0.004331,1.015223,0.721000,-23.996000,4.893000
15496,,,,,,,,,,,,,2.611875,3.118112,0.024675,0.025092,,,,,,,,,,,,
15500,,,,0.021219,0.000085,0.008136,0.092854,0.036163,,,,,,,,,,,,0.026475,-0.057998,-0.035647,0.042883,0.004758,1.017175,-0.469000,-21.742001,5.978000
15502,,,,,,,,,,,4.699296,5.190166,,,,,-0.007244,0.057866,0.043694,,,,,,,,,
15506,,,,,,,,,,,,,2.742174,3.168122,0.042947,0.045711,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.027231,-0.058148,-0.033546,0.107055,0.009394,1.020225,0.105000,-19.124001,5.446000
15516,,,,,,,,,,,,,2.851808,3.210201,0.041594,0.045192,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.027818,-0.058221,-0.032096,0.100772,0.010370,1.025715,0.175000,-16.247000,5.271000
15526,,,,,,,,,,,,,3.488597,3.790149,0.033736,0.038036,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.028753,-0.057956,-0.028782,0.077226,0.004453,1.018883,-0.196000,-12.250000,6.209000
15536,,,,,,,,,,,,,3.479849,4.278117,0.033844,0.032015,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.029526,-0.058198,-0.031203,0.074237,-0.007381,1.020774,0.826000,-8.064000,6.349000
15546,,,,,,,,,,,,,4.017031,4.144150,0.027216,0.033668,,,,,,,,,,,,
15550,,,,0.027183,0.000141,0.010514,0.110208,0.043561,,,,,,,,,,,,0.030112,-0.058202,-0.029663,0.059536,-0.002623,1.019005,0.378000,-4.298000,4.529000
15552,,,,,,,,,,,6.031633,6.606095,,,,,-0.004645,0.058223,0.040570,,,,,,,,,
15556,,,,,,,,,,,,,3.924472,4.575974,0.050127,0.051475,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.031217,-0.058120,-0.028622,0.125050,0.005551,1.017602,1.085000,-0.336000,5.712000
15566,,,,,,,,,,,,,4.391137,4.939310,0.044369,0.046991,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.032129,-0.058054,-0.028202,0.094306,0.003233,1.025410,0.574000,5.005000,5.313000
15576,,,,,,,,,,,,,4.239245,4.700478,0.046243,0.049938,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.033004,-0.058202,-0.026877,0.099064,-0.002074,1.022665,0.098000,8.638000,5.446000
15586,,,,,,,,,,,,,4.655987,5.044068,0.041101,0.045699,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.034091,-0.058089,-0.027663,0.073017,-0.001525,1.026569,-0.182000,12.348000,5.677000
15596,,,,,,,,,,,,,5.006633,5.333165,0.036774,0.042131,,,,,,,,,,,,
15600,,,,0.027183,0.000141,0.010514,0.110208,0.043561,,,,,,,,,,,,0.035141,-0.058275,-0.024516,0.060695,0.011834,1.022848,0.329000,15.456000,6.818000
15602,,,,,,,,,,,5.512300,6.065167,,,,,-0.009323,0.058206,0.035233,,,,,,,,,
15606,,,,,,,,,,,,,5.301667,5.576410,0.024648,0.030292,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.036246,-0.058107,-0.024786,0.017324,0.006954,1.024922,-0.581000,17.465000,6.804000
15616,,,,,,,,,,,,,5.549908,5.781077,0.021585,0.027766,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.037337,-0.058562,-0.023531,0.009699,-0.005429,1.015223,-0.021000,18.648001,7.168000
15626,,,,,,,,,,,,,5.758778,6.497827,0.019008,0.018922,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.038567,-0.058122,-0.020441,-0.004514,0.003782,1.020469,0.287000,19.761000,6.979000
15636,,,,,,,,,,,,,5.389978,6.556357,0.023559,0.018200,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.039861,-0.058329,-0.018619,-0.004880,0.002074,1.020164,0.273000,19.635000,6.608000
15646,,,,,,,,,,,,,5.624213,6.061061,0.020668,0.024311,,,,,,,,,,,,
15650,,,,0.041948,0.000341,0.016587,0.147560,0.060588,,,,,,,,,,,,0.040792,-0.058363,-0.019883,-0.267302,-0.004148,1.021506,-1.183000,5.530000,5.950000
15652,,,,,,,,,,,8.796070,9.557286,,,,,0.000072,0.058719,0.036525,,,,,,,,,
15656,,,,,,,,,,,,,5.821299,6.188863,0.071891,0.079793,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.041699,-0.058221,-0.016964,0.142984,-0.002867,1.018761,0.910000,-22.407000,6.321000
15666,,,,,,,,,,,,,5.987126,6.296394,0.069844,0.078466,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.042837,-0.058418,-0.018627,0.140971,0.006039,1.012844,-0.014000,-19.368999,6.643000
15676,,,,,,,,,,,,,6.126654,6.931415,0.068123,0.070630,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.044041,-0.058366,-0.016024,0.121695,-0.006954,1.018578,0.980000,-16.121000,8.022000
15686,,,,,,,,,,,,,6.244052,6.921178,0.066674,0.070757,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.045361,-0.058606,-0.014715,0.120536,0.009028,1.017846,0.231000,-13.748000,7.882000
15696,,,,,,,,,,,,,6.887374,7.457108,0.058736,0.064144,,,,,,,,,,,,
15700,,,,0.050808,0.000504,0.020365,0.167222,0.070310,,,,,,,,,,,,0.046733,-0.058479,-0.013961,0.085522,-0.007625,1.025410,0.231000,-10.150000,8.302000
15702,,,,,,,,,,,10.332758,11.192326,,,,,0.003270,0.059034,0.034371,,,,,,,,,
15706,,,,,,,,,,,,,6.884122,7.908039,0.083885,0.085295,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.048056,-0.058604,-0.009541,0.153171,0.008235,1.022848,0.749000,-6.160000,8.365000
15716,,,,,,,,,,,,,7.425929,8.287453,0.077199,0.080613,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.049858,-0.058574,-0.011181,0.134932,0.002867,1.010343,0.602000,-2.548000,7.651000
15726,,,,,,,,,,,,,7.881805,8.606691,0.071574,0.076674,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.051324,-0.058580,-0.008614,0.114863,0.004636,1.019981,0.189000,1.176000,7.399000
15736,,,,,,,,,,,,,8.265379,8.875299,0.066841,0.073360,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.053003,-0.058507,-0.006492,0.088938,0.007442,1.013454,0.532000,4.004000,8.064000
15746,,,,,,,,,,,,,8.588119,9.101304,0.062859,0.070571,,,,,,,,,,,,
15750,,,,0.060678,0.000727,0.024696,0.187304,0.080919,,,,,,,,,,,,0.054894,-0.058746,-0.004910,0.081496,0.002318,1.029680,-0.161000,8.176000,8.848000
15752,,,,,,,,,,,11.799257,12.745509,,,,,0.005561,0.059487,0.029958,,,,,,,,,
15756,,,,,,,,,,,,,8.859672,9.836009,0.083469,0.086883,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.056657,-0.058541,-0.002501,0.123647,0.006344,1.019066,0.448000,10.122000,9.121000
15766,,,,,,,,,,,,,9.088156,9.909646,0.080650,0.085974,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.058856,-0.058631,-0.003121,0.113521,0.003721,1.013088,-0.854000,13.377000,8.883000
15776,,,,,,,,,,,,,9.824946,10.516148,0.071559,0.078491,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.060662,-0.058571,0.000240,0.078385,0.000976,1.027545,-0.035000,16.149000,9.016000
15786,,,,,,,,,,,,,9.900338,11.026458,0.070628,0.072194,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.062863,-0.058530,0.002097,0.063501,0.003416,1.019798,0.336000,17.367001,9.695000
15796,,,,,,,,,,,,,10.508316,10.911290,0.063126,0.073615,,,,,,,,,,,,
15800,,,,0.071564,0.001022,0.029633,0.207618,0.092495,,,,,,,,,,,,0.064766,-0.058674,0.002697,0.045933,0.008601,1.016260,-0.014000,18.361000,9.191000
15802,,,,,,,,,,,13.182976,14.227302,,,,,0.007051,0.059686,0.027281,,,,,,,,,
15806,,,,,,,,,,,,,10.475325,11.358931,0.086142,0.092303,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.067029,-0.058684,0.005289,-0.204838,-0.002867,1.019188,-0.413000,1.981000,10.115000
15816,,,,,,,,,,,,,10.992109,11.735576,0.079765,0.087655,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.069011,-0.058556,0.007353,0.075823,0.002928,1.025837,-0.042000,-30.114000,11.557000
15826,,,,,,,,,,,,,11.426932,12.597028,0.074400,0.077026,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.071247,-0.058529,0.010275,0.071553,0.010004,1.022238,0.581000,-27.503000,10.717000
15836,,,,,,,,,,,,,11.792792,12.777310,0.069886,0.074801,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.073561,-0.058715,0.009939,0.065331,0.014457,1.021445,-0.847000,-24.437000,10.010000
15846,,,,,,,,,,,,,12.100627,12.929000,0.066087,0.072929,,,,,,,,,,,,
15850,,,,0.083462,0.001408,0.035230,0.227970,0.105135,,,,,,,,,,,,0.075677,-0.058503,0.012730,0.063867,0.005002,1.023763,0.875000,-19.999001,10.696000
15852,,,,,,,,,,,14.585423,15.713427,,,,,0.008616,0.059817,0.022706,,,,,,,,,
15856,,,,,,,,,,,,,12.359638,13.601174,0.085806,0.088917,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.077949,-0.058440,0.014382,0.112057,0.010187,1.010221,0.280000,-15.435000,10.752000
15866,,,,,,,,,,,,,12.577571,13.622199,0.083117,0.088658,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.080429,-0.058387,0.016714,0.093940,0.002379,1.017663,-0.126000,-9.828000,11.214000
15876,,,,,,,,,,,,,13.305482,14.184433,0.074135,0.081720,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.082778,-0.058437,0.017524,0.075579,-0.002196,1.014735,1.106000,-4.424000,11.067000
15886,,,,,,,,,,,,,13.373404,14.112952,0.073297,0.082602,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.085123,-0.058429,0.020882,0.079788,0.007442,1.018944,-0.539000,0.574000,11.690000
15896,,,,,,,,,,,,,13.430552,14.597352,0.072592,0.076625,,,,,,,,,,,,
15900,,,,0.096359,0.001903,0.041552,0.248164,0.118954,,,,,,,,,,,,0.087773,-0.058353,0.021863,0.071187,0.013054,1.022116,-0.343000,4.914000,12.439000
15902,,,,,,,,,,,15.949304,17.173584,,,,,0.009986,0.060047,0.019537,,,,,,,,,
15906,,,,,,,,,,,,,14.023181,15.004926,0.087564,0.095454,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.090387,-0.058292,0.024393,0.103517,0.008967,1.013271,1.246000,9.674000,11.473000
15916,,,,,,,,,,,,,13.977276,14.803315,0.088131,0.097942,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.092887,-0.058130,0.026345,0.109251,0.003477,1.014613,0.868000,13.734000,12.026000
15926,,,,,,,,,,,,,14.483193,15.178224,0.081888,0.093316,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.095593,-0.058284,0.027774,0.077409,0.002135,1.019737,0.322000,17.409000,12.670000
15936,,,,,,,,,,,,,14.364330,15.493671,0.083355,0.089423,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.098186,-0.058006,0.030579,0.072346,0.009333,1.015345,-0.280000,20.754999,14.903000
15946,,,,,,,,,,,,,14.808862,15.759089,0.077869,0.086148,,,,,,,,,,,,
15950,,,,0.110229,0.002529,0.048666,0.268001,0.134091,,,,,,,,,,,,0.100954,-0.057951,0.032330,0.042212,0.009150,1.024800,0.742000,22.386000,14.483000
15952,,,,,,,,,,,17.283899,18.605852,,,,,0.011301,0.060153,0.016439,,,,,,,,,
15956,,,,,,,,,,,,,14.638347,15.982411,0.101780,0.106795,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.103437,-0.057837,0.038000,0.101809,0.004270,1.015589,-0.007000,23.806999,15.022000
15966,,,,,,,,,,,,,15.039419,16.170315,0.096831,0.104476,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.106418,-0.057929,0.039607,0.076738,-0.000183,1.024617,0.308000,23.365999,14.308000
15976,,,,,,,,,,,,,15.376881,16.872959,0.092667,0.095806,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.109299,-0.057600,0.041082,-0.231373,0.008296,1.025471,-0.140000,-22.190001,13.895000
15986,,,,,,,,,,,,,15.660822,16.919622,0.089163,0.095230,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.111954,-0.057663,0.043147,0.052826,0.011590,1.022360,-0.133000,-35.377998,14.035000
15996,,,,,,,,,,,,,15.899729,17.503428,0.086215,0.088026,,,,,,,,,,,,
16000,,,,0.125039,0.003309,0.056652,0.287282,0.150709,,,,,,,,,,,,0.114829,-0.057448,0.045613,0.056181,0.010492,1.024617,0.707000,-33.466999,13.552000
16002,,,,,,,,,,,18.642939,20.038416,,,,,0.013024,0.060222,0.010875,,,,,,,,,
16006,,,,,,,,,,,,,16.645288,17.450096,0.099221,0.112092,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.117609,-0.057389,0.047064,0.107360,0.010431,1.017236,0.168000,-28.035000,13.419000
16016,,,,,,,,,,,,,16.728060,17.949768,0.098200,0.105926,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.120854,-0.056977,0.051555,0.099308,0.000793,1.021262,0.798000,-22.561001,14.595000
16026,,,,,,,,,,,,,16.797703,17.825649,0.097341,0.107457,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.123509,-0.057064,0.053053,0.108214,0.008052,1.024678,0.091000,-17.339001,15.148000
16036,,,,,,,,,,,,,17.400845,18.265757,0.089898,0.102027,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.126842,-0.056820,0.056249,0.087596,0.008845,1.016382,0.231000,-10.696000,15.120000
