ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
67452,,,,,,,,,,,,,,,,,,,,-0.990806,-1.002239,-0.027767,,,,,,
67458,,,,-0.997746,-1.000003,-0.002306,0.015546,-0.015895,,,-0.761294,-0.843308,,,,,-0.006998,0.002043,0.025461,,,,,,,,,
67460,,,,,,,,,,,,,0.000000,0.000000,-0.013569,-0.015031,,,,,,,,,,,,
67461,,,,,,,,,,,,,,,,,,,,,,,-0.045323,-0.002989,1.016687,0.630000,0.210000,-0.210000
67462,,,,,,,,,,,,,,,,,,,,-0.990794,-1.002245,-0.027756,,,,,,
67468,,,,,,,,,,,,,,,,,,,,,,,-0.045384,-0.001708,1.016504,0.770000,0.210000,-0.280000
67470,,,,,,,,,,,,,0.000000,0.000000,-0.013569,-0.015031,,,,,,,,,,,,
67472,,,,,,,,,,,,,,,,,,,,-0.990806,-1.002245,-0.027736,,,,,,
67478,,,,,,,,,,,,,,,,,,,,,,,-0.045384,-0.001708,1.016504,0.630000,0.070000,-0.210000
67480,,,,,,,,,,,,,0.000000,0.000000,-0.013569,-0.015031,,,,,,,,,,,,
67482,,,,,,,,,,,,,,,,,,,,-0.990808,-1.002236,-0.027736,,,,,,
67488,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.002440,1.016077,0.700000,0.140000,-0.280000
67490,,,,,,,,,,,,,0.000000,0.000000,-0.013569,-0.015031,,,,,,,,,,,,
67492,,,,,,,,,,,,,,,,,,,,-0.990797,-1.002245,-0.027756,,,,,,
67500,,,,,,,,,,,,,0.000000,0.000000,-0.013569,-0.015031,,,,,,,,,,,,
67502,,,,,,,,,,,,,,,,,,,,-0.990814,-1.002240,-0.027767,-0.045567,-0.002440,1.016077,0.630000,0.140000,-0.210000
67508,,,,-0.996460,-1.000007,-0.003614,0.022054,-0.022475,,,-0.008454,-0.124791,,,,,-0.005706,0.002075,0.024153,,,,,,,,,
67510,,,,,,,,,,,,,0.000000,0.000000,-0.000151,-0.002224,,,,,,,-0.046299,-0.001891,1.015833,0.700000,0.210000,-0.280000
67511,,,,,,,,,,,,,,,,,,,,-0.990811,-1.002236,-0.027767,,,,,,
67518,,,,,,,,,,,,,,,,,,,,,,,-0.046299,-0.001891,1.015833,0.630000,0.140000,-0.280000
67520,,,,,,,,,,,,,0.000000,0.000000,-0.000151,-0.002224,,,,,,,,,,,,
67521,,,,,,,,,,,,,,,,,,,,-0.990802,-1.002237,-0.027767,,,,,,
67528,,,,,,,,,,,,,,,,,,,,,,,-0.044957,-0.002013,1.015894,0.770000,0.140000,-0.280000
67530,,,,,,,,,,,,,0.000000,0.000000,-0.000151,-0.002224,,,,,,,,,,,,
67532,,,,,,,,,,,,,,,,,,,,-0.990815,-1.002237,-0.027767,,,,,,
67540,,,,,,,,,,,,,0.000000,0.000000,-0.000151,-0.002224,,,,,,,,,,,,
67542,,,,,,,,,,,,,,,,,,,,-0.990803,-1.002237,-0.027767,-0.045689,-0.002440,1.015528,0.630000,0.140000,-0.210000
67548,,,,,,,,,,,,,,,,,,,,,,,-0.045689,-0.002440,1.015528,0.700000,0.210000,-0.280000
67550,,,,,,,,,,,,,0.000000,0.000000,-0.000151,-0.002224,,,,,,,,,,,,
67552,,,,,,,,,,,,,,,,,,,,-0.990812,-1.002236,-0.027736,,,,,,
67558,,,,-0.994776,-1.000014,-0.005317,0.029546,-0.029972,,,0.907620,0.751815,,,,,-0.004024,0.002112,0.022422,,,,,,,,,
67560,,,,,,,,,,,,,0.000000,0.000000,0.016177,0.013400,,,,,,,-0.045689,-0.002440,1.015528,0.700000,0.140000,-0.280000
67562,,,,,,,,,,,,,,,,,,,,-0.990809,-1.002236,-0.027736,,,,,,
67568,,,,,,,,,,,,,,,,,,,,,,,-0.045445,-0.003843,1.015345,0.700000,0.140000,-0.280000
67570,,,,,,,,,,,,,0.000000,0.000000,0.016177,0.013400,,,,,,,,,,,,
67572,,,,,,,,,,,,,,,,,,,,-0.990811,-1.002244,-0.027736,,,,,,
67578,,,,,,,,,,,,,,,,,,,,,,,-0.045445,-0.003843,1.015345,0.700000,0.140000,-0.280000
67580,,,,,,,,,,,,,0.000000,0.000000,0.016177,0.013400,,,,,,,,,,,,
67582,,,,,,,,,,,,,,,,,,,,-0.990806,-1.002236,-0.027736,,,,,,
67588,,,,,,,,,,,,,,,,,,,,,,,-0.046055,-0.003050,1.016260,0.700000,0.140000,-0.280000
67590,,,,,,,,,,,,,0.000000,0.000000,0.016177,0.013400,,,,,,,,,,,,
67592,,,,,,,,,,,,,,,,,,,,-0.990803,-1.002235,-0.027767,,,,,,
67600,,,,,,,,,,,,,0.000000,0.000000,0.016177,0.013400,,,,,,,,,,,,
67602,,,,,,,,,,,,,,,,,,,,-0.990809,-1.002235,-0.027729,-0.044774,-0.003538,1.015955,0.630000,0.140000,-0.280000
67608,,,,-0.992651,-1.000028,-0.007450,0.037948,-0.038258,,,1.994564,1.794635,,,,,-0.001903,0.002155,0.020280,,,,,,,,,
67610,,,,,,,,,,,,,0.000000,0.000000,0.035550,0.031987,,,,,,,-0.044774,-0.003538,1.015955,0.700000,0.210000,-0.280000
67612,,,,,,,,,,,,,,,,,,,,-0.990805,-1.002238,-0.027736,,,,,,
67618,,,,,,,,,,,,,,,,,,,,,,,-0.046482,-0.002989,1.016382,0.700000,0.140000,-0.280000
67620,,,,,,,,,,,,,0.000000,0.000000,0.035550,0.031987,,,,,,,,,,,,
67622,,,,,,,,,,,,,,,,,,,,-0.990809,-1.002237,-0.027767,,,,,,
67628,,,,,,,,,,,,,,,,,,,,,,,-0.046482,-0.002989,1.016382,0.630000,0.140000,-0.070000
67630,,,,,,,,,,,,,0.000000,0.000000,0.035550,0.031987,,,,,,,,,,,,
67632,,,,,,,,,,,,,,,,,,,,-0.990808,-1.002244,-0.027767,,,,,,
67638,,,,,,,,,,,,,,,,,,,,,,,-0.043737,-0.002989,1.016809,0.630000,0.070000,1.260000
67640,,,,,,,,,,,,,0.000000,0.000000,0.035550,0.031987,,,,,,,,,,,,
67642,,,,,,,,,,,,,,,,,,,,-0.990803,-1.002246,-0.027767,,,,,,
67648,,,,,,,,,,,,,,,,,,,,,,,-0.043737,-0.002989,1.016809,0.700000,0.420000,-0.560000
67650,,,,,,,,,,,,,0.000000,0.000000,0.035550,0.031987,,,,,,,,,,,,
67652,,,,,,,,,,,,,,,,,,,,-0.990808,-1.002248,-0.027767,,,,,,
67658,,,,-0.990046,-1.000050,-0.010043,0.047177,-0.047184,,,,,,,,,,,,,,,,,,,,
67659,,,,,,,,,,,3.257828,3.009701,,,,,0.000701,0.002217,0.017721,,,,,,,,,
67660,,,,,,,,,,,,,0.000000,0.000000,0.058066,0.053643,,,,,,,,,,,,
67663,,,,,,,,,,,,,,,,,,,,,,,-0.047031,-0.004270,1.016504,0.630000,-0.070000,-0.350000
67662,,,,,,,,,,,,,,,,,,,,-0.990787,-1.002238,-0.027756,,,,,,
67668,,,,,,,,,,,,,,,,,,,,,,,-0.047031,-0.004270,1.016504,0.630000,-0.140000,-0.140000
67670,,,,,,,,,,,,,0.000000,0.000000,0.058066,0.053643,,,,,,,,,,,,
67672,,,,,,,,,,,,,,,,,,,,-0.990807,-1.002243,-0.027767,,,,,,
67678,,,,,,,,,,,,,,,,,,,,,,,-0.040138,-0.002684,1.017724,0.560000,-0.210000,3.080000
67680,,,,,,,,,,,,,0.000000,0.000000,0.058066,0.053643,,,,,,,,,,,,
67682,,,,,,,,,,,,,,,,,,,,-0.990791,-1.002233,-0.027756,,,,,,
67688,,,,,,,,,,,,,,,,,,,,,,,-0.040138,-0.002684,1.017724,0.490000,1.540000,2.800000
67690,,,,,,,,,,,,,0.000000,0.000000,0.058066,0.053643,,,,,,,,,,,,
67691,,,,,,,,,,,,,,,,,,,,-0.990770,-1.002246,-0.027767,,,,,,
67698,,,,,,,,,,,,,,,,,,,,,,,-0.032269,-0.002623,1.014552,0.490000,2.590000,2.240000
67700,,,,,,,,,,,,,0.000000,0.000000,0.058066,0.053643,,,,,,,,,,,,
67702,,,,,,,,,,,,,,,,,,,,-0.990714,-1.002267,-0.027767,,,,,,
67708,,,,-0.986927,-1.000086,-0.013112,0.057143,-0.056573,,,4.677654,4.377882,,,,,0.003733,0.002284,0.014655,,,,,,,,,
67710,,,,,,,,,,,,,0.548824,0.000000,0.073590,0.078029,,,,,,,,,,,,
67711,,,,,,,,,,,,,,,,,,,,,,,-0.032269,-0.002623,1.014552,0.280000,1.610000,2.730000
67712,,,,,,,,,,,,,,,,,,,,-0.990683,-1.002269,-0.025000,,,,,,
67720,,,,,,,,,,,,,0.461780,0.000000,0.075141,0.078029,,,,,,,,,,,,
67722,,,,,,,,,,,,,,,,,,,,-0.990628,-1.002261,-0.027756,-0.042395,-0.002623,1.018334,0.350000,-1.400000,-1.680000
67728,,,,,,,,,,,,,,,,,,,,,,,-0.042395,-0.002623,1.018334,-0.070000,-2.380000,7.000000
67730,,,,,,,,,,,,,0.388542,0.548603,0.076447,0.068251,,,,,,,,,,,,
67732,,,,,,,,,,,,,,,,,,,,-0.990563,-1.002252,-0.024988,,,,,,
67738,,,,,,,,,,,,,,,,,,,,,,,0.001769,0.001037,1.017724,-0.070000,-4.340000,19.040001
67740,,,,,,,,,,,,,0.326919,0.461594,0.077545,0.069802,,,,,,,,,,,,
67742,,,,,,,,,,,,,,,,,,,,-0.990422,-1.002282,-0.019453,,,,,,
67748,,,,,,,,,,,,,,,,,,,,,,,0.001769,0.001037,1.017724,-0.350000,2.660000,15.610000
67750,,,,,,,,,,,,,0.275070,0.935775,0.078469,0.061350,,,,,,,,,,,,
67758,,,,-0.983263,-1.000141,-0.016666,0.067748,-0.066224,,,,,,,,,,,,,,,,,,,,
67759,,,,,,,,,,,6.228327,5.866253,,,,,0.007100,0.002281,0.002986,,,,,,,,,
67752,,,,,,,,,,,,,,,,,,,,-0.990225,-1.002291,-0.016686,,,,,,
67760,,,,,,,,,,,,,0.231444,0.787361,0.106885,0.090523,,,,,,,,,,,,
67764,,,,,,,,,,,,,,,,,,,,,,,-0.032635,-0.002867,1.016687,-0.350000,1.680000,7.630000
67762,,,,,,,,,,,,,,,,,,,,-0.990054,-1.002288,-0.016686,,,,,,
67769,,,,,,,,,,,,,,,,,,,,,,,-0.032635,-0.002867,1.016687,0.350000,0.700000,1.890000
67770,,,,,,,,,,,,,0.194737,0.662485,0.107539,0.092749,,,,,,,,,,,,
67772,,,,,,,,,,,,,,,,,,,,-0.989942,-1.002271,-0.013918,,,,,,
67778,,,,,,,,,,,,,,,,,,,,,,,-0.064904,-0.007137,1.015101,0.350000,-11.900000,-3.010000
67780,,,,,,,,,,,,,0.711957,1.105521,0.098321,0.084853,,,,,,,,,,,,
67782,,,,,,,,,,,,,,,,,,,,-0.989896,-1.002267,-0.016740,,,,,,
67788,,,,,,,,,,,,,,,,,,,,,,,-0.064904,-0.007137,1.015101,-0.070000,-2.030000,-12.950000
67790,,,,,,,,,,,,,0.599041,0.930185,0.100333,0.087978,,,,,,,,,,,,
67792,,,,,,,,,,,,,,,,,,,,-0.989761,-1.002266,-0.019558,,,,,,
67799,,,,,,,,,,,,,,,,,,,,,,,0.020313,-0.007869,1.016138,1.330000,10.920000,-17.010000
67800,,,,,,,,,,,,,1.051588,0.782658,0.092267,0.090607,,,,,,,,,,,,
67802,,,,,,,,,,,,,,,,,,,,-0.989320,-1.002300,-0.019495,,,,,,
67808,,,,-0.979032,-1.000220,-0.020699,0.078889,-0.075908,,,7.760898,7.341476,,,,,0.010274,0.002282,-0.000988,,,,,,,,,
67810,,,,,,,,,,,,,1.433132,0.658528,0.112782,0.119113,,,,,,,0.020313,-0.007869,1.019005,0.980000,9.800000,-22.750000
67812,,,,,,,,,,,,,,,,,,,,-0.989060,-1.002305,-0.022221,,,,,,
67820,,,,,,,,,,,,,1.753943,1.102191,0.107064,0.111205,,,,,,,,,,,,
67822,,,,,,,,,,,,,,,,,,,,-0.988723,-1.002286,-0.027767,-0.030561,-0.000488,1.019005,1.050000,-10.640000,-15.680000
67828,,,,,,,,,,,,,,,,,,,,,,,0.039833,-0.010004,1.034743,0.070000,-16.520000,-4.830000
67830,,,,,,,,,,,,,2.024094,1.475710,0.102249,0.104548,,,,,,,,,,,,
67832,,,,,,,,,,,,,,,,,,,,-0.988530,-1.002277,-0.027830,,,,,,
67838,,,,,,,,,,,,,,,,,,,,,,,0.039833,-0.010004,1.034743,-1.330000,-5.390000,8.680000
67840,,,,,,,,,,,,,1.703073,1.789052,0.107971,0.098963,,,,,,,,,,,,
67842,,,,,,,,,,,,,,,,,,,,-0.988110,-1.002295,-0.027830,,,,,,
67848,,,,,,,,,,,,,,,,,,,,,,,0.015433,0.011590,0.998326,0.280000,11.760000,20.440001
67850,,,,,,,,,,,,,1.982620,2.054963,0.102989,0.094224,,,,,,,,,,,,
67852,,,,,,,,,,,,,,,,,,,,-0.987409,-1.002329,-0.022232,,,,,,
67858,,,,-0.974214,-1.000331,-0.025194,0.090454,-0.085365,,,9.249522,8.774997,,,,,0.013176,0.002288,-0.003228,,,,,,,,,
67860,,,,,,,,,,,,,2.215511,2.276380,0.125370,0.115828,,,,,,,,,,,,
67861,,,,,,,,,,,,,,,,,,,,,,,0.015433,0.011590,0.998326,-0.070000,5.880000,14.140000
67862,,,,,,,,,,,,,,,,,,,,-0.986770,-1.002365,-0.019480,,,,,,
67868,,,,,,,,,,,,,,,,,,,,,,,-0.002684,-0.013054,1.036756,-0.770000,-4.620000,16.799999
67870,,,,,,,,,,,,,2.411740,3.010566,0.121873,0.102742,,,,,,,,,,,,
67872,,,,,,,,,,,,,,,,,,,,-0.986192,-1.002381,-0.016728,,,,,,
67880,,,,,,,,,,,,,2.576958,3.628530,0.118928,0.091728,,,,,,,,,,,,
67882,,,,,,,,,,,,,,,,,,,,-0.985623,-1.002382,-0.013999,-0.002684,-0.013054,1.036756,-0.840000,-4.060000,21.910000
67888,,,,,,,,,,,,,,,,,,,,,,,0.027572,0.001525,0.995581,-0.350000,3.290000,16.799999
67890,,,,,,,,,,,,,2.716800,3.601592,0.116435,0.092208,,,,,,,,,,,,
67892,,,,,,,,,,,,,,,,,,,,-0.984771,-1.002399,-0.008395,,,,,,
67899,,,,,,,,,,,,,,,,,,,,,,,0.027572,0.001525,0.995581,0.210000,4.340000,20.160000
67900,,,,,,,,,,,,,2.835403,4.129356,0.114322,0.082801,,,,,,,,,,,,
67902,,,,,,,,,,,,,,,,,,,,-0.983884,-1.002447,-0.005669,,,,,,
67908,,,,-0.968800,-1.000481,-0.030115,0.102323,-0.094299,,,10.529703,9.974344,,,,,0.015137,0.002051,-0.024055,,,,,,,,,
67910,,,,,,,,,,,,,3.478729,4.567461,0.125672,0.096369,,,,,,,0.014945,-0.005612,1.026447,-0.280000,-4.060000,6.860000
67912,,,,,,,,,,,,,,,,,,,,-0.983048,-1.002473,-0.002902,,,,,,
67920,,,,,,,,,,,,,4.025536,4.941595,0.115926,0.089701,,,,,,,,,,,,
67922,,,,,,,,,,,,,,,,,,,,-0.982188,-1.002450,-0.002902,0.014945,-0.005612,1.026447,-1.750000,-4.830000,4.970000
67928,,,,,,,,,,,,,,,,,,,,,,,0.020801,-0.002196,1.030229,0.350000,-4.970000,1.330000
67930,,,,,,,,,,,,,4.483187,5.253959,0.107770,0.084133,,,,,,,,,,,,
67932,,,,,,,,,,,,,,,,,,,,-0.981225,-1.002465,-0.002955,,,,,,
67938,,,,,,,,,,,,,,,,,,,,,,,0.020801,-0.002196,1.030229,0.210000,2.030000,-3.780000
67940,,,,,,,,,,,,,4.321032,4.969560,0.110660,0.089202,,,,,,,,,,,,
67941,,,,,,,,,,,,,,,,,,,,-0.980159,-1.002453,-0.002902,,,,,,
67948,,,,,,,,,,,,,,,,,,,,,,,0.007259,-0.005917,1.017175,-0.280000,1.050000,-0.980000
67950,,,,,,,,,,,,,5.279206,5.277047,0.093582,0.083722,,,,,,,,,,,,
67952,,,,,,,,,,,,,,,,,,,,-0.979077,-1.002465,-0.005696,,,,,,
67958,,,,-0.962781,-1.000678,-0.035411,0.114374,-0.102379,,,11.618160,11.004554,,,,,0.016341,0.001881,-0.029683,,,,,,,,,
67960,,,,,,,,,,,,,5.535823,5.534006,0.108408,0.097504,,,,,,,,,,,,
67961,,,,,,,,,,,,,,,,,,,,,,,0.007259,-0.005917,1.017175,0.420000,-4.830000,-8.960000
67962,,,,,,,,,,,,,,,,,,,,-0.978032,-1.002471,-0.005669,,,,,,
67968,,,,,,,,,,,,,,,,,,,,,,,-0.020130,-0.005856,1.029253,0.420000,-2.940000,3.990000
67970,,,,,,,,,,,,,5.756929,5.755400,0.104467,0.093558,,,,,,,,,,,,
67972,,,,,,,,,,,,,,,,,,,,-0.976997,-1.002438,-0.008491,,,,,,
67980,,,,,,,,,,,,,5.937999,5.936712,0.101240,0.090326,,,,,,,,,,,,
67982,,,,,,,,,,,,,,,,,,,,-0.975838,-1.002413,-0.005669,-0.003904,-0.008906,1.010160,0.070000,-4.760000,-5.600000
67988,,,,,,,,,,,,,,,,,,,,,,,-0.003904,-0.008906,1.010160,-0.420000,-0.560000,-1.680000
67990,,,,,,,,,,,,,6.091561,6.090479,0.098503,0.087586,,,,,,,,,,,,
67992,,,,,,,,,,,,,,,,,,,,-0.974672,-1.002452,-0.005673,,,,,,
67998,,,,,,,,,,,,,,,,,,,,,,,-0.003904,-0.008906,1.010160,-2.030000,-0.280000,-5.110000
68000,,,,,,,,,,,,,6.224305,6.772828,0.096137,0.075424,,,,,,,,,,,,
68002,,,,,,,,,,,,,,,,,,,,-0.973402,-1.002448,-0.008418,,,,,,
68008,,,,-0.956162,-1.000931,-0.041011,0.126476,-0.109233,,,12.636860,11.973402,,,,,0.017273,0.001654,-0.033233,,,,,,,,,
68010,,,,,,,,,,,,,6.333341,6.794868,0.112350,0.092299,,,,,,,0.008967,-0.000915,0.991494,0.840000,8.960000,-2.310000
68012,,,,,,,,,,,,,,,,,,,,-0.972119,-1.002491,-0.008441,,,,,,
68018,,,,,,,,,,,,,,,,,,,,,,,0.008967,-0.000915,1.031327,1.470000,-1.050000,-6.020000
68020,,,,,,,,,,,,,6.975677,6.815070,0.100902,0.091939,,,,,,,,,,,,
68022,,,,,,,,,,,,,,,,,,,,-0.970833,-1.002469,-0.005642,,,,,,
68028,,,,,,,,,,,,,,,,,,,,,,,-0.046604,-0.012078,1.031327,1.750000,-10.150000,-6.090000
68030,,,,,,,,,,,,,6.965104,6.829970,0.101090,0.091674,,,,,,,,,,,,
68032,,,,,,,,,,,,,,,,,,,,-0.969732,-1.002471,-0.005673,,,,,,
68040,,,,,,,,,,,,,7.498654,7.384953,0.091580,0.081782,,,,,,,,,,,,
68041,,,,,,,,,,,,,,,,,,,,,,,0.012749,-0.010065,1.028582,0.350000,-8.680000,1.050000
68042,,,,,,,,,,,,,,,,,,,,-0.968483,-1.002487,-0.008441,,,,,,
68048,,,,,,,,,,,,,,,,,,,,,,,0.012749,-0.010065,1.028582,2.800000,6.230000,-3.570000
68050,,,,,,,,,,,,,7.409676,7.314008,0.093166,0.083046,,,,,,,,,,,,
68052,,,,,,,,,,,,,,,,,,,,-0.967075,-1.002538,-0.008464,,,,,,
68058,,,,-0.948948,-1.001248,-0.046820,0.138494,-0.114440,,,13.634882,12.926354,,,,,0.018157,0.001441,-0.038341,,,,,,,,,
