ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
32153,,,,,,,,,,,,,37.392059,39.974651,0.219498,0.236189,,,,,,,,,,,,
32162,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
32164,,,,,,,,,,,45.413506,49.349945,,,,,0.054755,0.006298,-0.004707,0.979624,0.232582,1.856416,,,,,,
32165,,,,,,,,,,,,,37.912514,41.007057,0.282241,0.309276,,,,,,,,,,,,
32154,,,,,,,,,,,,,,,,,,,,0.981750,0.225912,1.849489,,,,,,
32170,,,,,,,,,,,,,,,,,,,,,,,0.138958,0.012505,0.971059,8.190000,6.300000,39.759998
32173,,,,,,,,,,,,,38.683479,41.965614,0.271902,0.296422,,,,,,,,,,,,
32176,,,,,,,,,,,,,,,,,,,,,,,0.138958,0.012505,1.044320,3.710000,1.540000,40.180000
32175,,,,,,,,,,,,,,,,,,,,0.977365,0.239491,1.866784,,,,,,
32182,,,,,,,,,,,,,,,,,,,,,,,0.099491,-0.000854,1.044320,3.500000,-7.350000,43.540001
32183,,,,,,,,,,,,,39.672215,42.981800,0.258644,0.282795,,,,,,,,,,,,
32186,,,,,,,,,,,,,,,,,,,,0.975219,0.246283,1.873532,,,,,,
32192,,,,,,,,,,,,,,,,,,,,,,,0.099491,-0.000854,1.044320,6.020000,-22.540001,52.150002
32193,,,,,,,,,,,,,40.508442,43.841454,0.247430,0.271268,,,,,,,,,,,,
32196,,,,,,,,,,,,,,,,,,,,0.972976,0.252887,1.880434,,,,,,
32202,,,,,,,,,,,,,,,,,,,,,,,0.187392,0.033489,1.086654,8.540000,-25.200001,53.340000
32203,,,,,,,,,,,,,41.208458,44.560902,0.238043,0.261620,,,,0.970580,0.259903,1.890750,,,,,,
32212,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
32214,,,,,,,,,,,49.668190,53.956009,41.965130,45.758186,0.301815,0.325591,0.056693,0.003175,-0.001811,0.968239,0.266972,1.894220,,,,,,
32223,,,,,,,,,,,,,,,,,,,,,,,0.187392,0.033489,1.086654,14.070000,0.070000,53.410000
32224,,,,,,,,,,,,,42.933647,46.711597,0.288847,0.312825,,,,,,,,,,,,
32225,,,,,,,,,,,,,,,,,,,,0.965566,0.274496,1.907762,,,,,,
32229,,,,,,,,,,,,,,,,,,,,,,,0.144570,0.042822,0.890356,-19.040001,22.540001,51.450001
32233,,,,,,,,,,,,,43.746914,48.098381,0.277957,0.294256,,,,,,,,,,,,
32234,,,,,,,,,,,,,,,,,,,,,,,0.167567,0.110227,1.035719,-18.200001,9.590000,51.240002
32235,,,,,,,,,,,,,,,,,,,,0.962604,0.281973,1.914600,,,,,,
32242,,,,,,,,,,,,,,,,,,,,,,,0.167567,0.110227,1.035719,3.570000,1.610000,51.939999
32243,,,,,,,,,,,,,44.472874,48.681641,0.268237,0.286447,,,,,,,,,,,,
32246,,,,,,,,,,,,,,,,,,,,0.959559,0.289402,1.921414,,,,,,
32252,,,,,,,,,,,,,,,,,,,,,,,0.166469,0.042761,1.021567,0.350000,8.540000,51.450001
32253,,,,,,,,,,,,,45.644371,49.733952,0.252551,0.272356,,,,,,,,,,,,
32262,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
32264,,,,,,,,,,,53.830193,59.000118,,,,,0.070583,0.000683,0.012593,0.952973,0.305150,1.941646,,,,,,
32266,,,,,,,,,,,,,46.666363,50.542133,0.311332,0.349356,,,,,,,,,,,,
32271,,,,,,,,,,,,,,,,,,,,,,,0.166469,0.062159,1.006134,10.780000,13.230000,44.520000
32273,,,,,,,,,,,,,47.418026,52.161453,0.301258,0.327654,,,,,,,,,,,,
32276,,,,,,,,,,,,,,,,,,,,,,,0.106262,0.062159,1.006134,1.050000,21.139999,44.240002
32277,,,,,,,,,,,,,,,,,,,,0.949599,0.313157,1.951642,,,,,,
32282,,,,,,,,,,,,,,,,,,,,,,,0.106262,0.062159,1.006134,-10.360000,5.950000,44.029999
32283,,,,,,,,,,,,,48.661922,53.200817,0.284587,0.313724,,,,,,,,,,,,
32288,,,,,,,,,,,,,,,,,,,,0.946080,0.321202,1.961775,,,,,,
32292,,,,,,,,,,,,,,,,,,,,,,,0.156953,0.078385,1.035353,-23.450001,-20.230000,45.779999
32293,,,,,,,,,,,,,49.183968,54.101639,0.277590,0.301651,,,,,,,,,,,,
32296,,,,,,,,,,,,,,,,,,,,0.942476,0.329024,1.968347,,,,,,
32302,,,,,,,,,,,,,,,,,,,,,,,0.156953,0.078385,1.035353,13.720000,5.600000,51.310001
32303,,,,,,,,,,,,,50.705875,54.843605,0.257194,0.291707,,,,,,,,,,,,
32304,,,,,,,,,,,,,,,,,,,,0.938894,0.337374,1.978300,,,,,,
32312,,,,0.915524,0.402264,1.984785,0.965097,0.965097,,,,,,,,,,,,,,,,,,,,
32314,,,,,,,,,,,58.347969,63.462845,,,,,0.069636,-0.004040,0.007815,0.935046,0.345733,1.984956,,,,,,
32315,,,,,,,,,,,,,51.101360,55.051590,0.330316,0.366353,,,,,,,,,,,,
32324,,,,,,,,,,,,,52.143860,56.610981,0.316373,0.345496,,,,,,,0.128771,0.050081,1.034926,-3.080000,22.400000,50.959999
32325,,,,,,,,,,,,,,,,,,,,0.931053,0.354381,1.998180,,,,,,
32329,,,,,,,,,,,,,,,,,,,,,,,0.094977,0.032330,0.957273,10.360000,3.500000,57.750000
32333,,,,,,,,,,,,,53.317875,57.706112,0.300670,0.330849,,,,,,,,,,,,
32334,,,,,,,,,,,,,,,,,,,,,,,0.094977,0.032330,0.957273,6.650000,-6.790000,50.820000
32335,,,,,,,,,,,,,,,,,,,,0.927011,0.362936,2.008084,,,,,,
32342,,,,,,,,,,,,,,,,,,,,,,,0.094977,0.032330,0.957273,3.640000,-2.800000,51.660000
32343,,,,,,,,,,,,,54.155132,58.940742,0.289472,0.314335,,,,,,,,,,,,
32346,,,,,,,,,,,,,,,,,,,,0.922887,0.371326,2.014657,,,,,,
32352,,,,,,,,,,,,,,,,,,,,,,,0.183854,0.075030,0.985150,-2.380000,4.270000,49.770000
32353,,,,,,,,,,,,,54.912144,59.488522,0.279347,0.307009,,,,,,,,,,,,
32356,,,,,,,,,,,,,,,,,,,,0.918569,0.379860,2.017919,,,,,,
32362,,,,0.892616,0.450818,2.038478,1.037585,1.037585,,,,,,,,,,,,,,,,,,,,
32364,,,,,,,,,,,62.500446,68.439476,,,0.339666,0.384947,0.075374,-0.007224,0.020256,0.914001,0.388579,2.024364,,,,,,
32365,,,,,,,,,,,,,55.799389,60.129772,,,,,,,,,0.183854,0.075030,0.985150,-7.910000,27.930000,48.230000
32372,,,,,,,,,,,,,,,,,,,,,,,0.121268,0.110044,1.067683,-24.990000,2.100000,46.270000
32373,,,,,,,,,,,,,57.160183,61.441929,0.321458,0.367389,,,,,,,,,,,,
32374,,,,,,,,,,,,,,,,,,,,0.908865,0.397802,2.043797,,,,,,
32383,,,,,,,,,,,,,57.946594,62.643921,0.310935,0.351306,,,,,,,,,,,,
32386,,,,,,,,,,,,,,,,,,,,,,,0.117730,0.060573,1.015650,-13.510000,-26.670000,47.669998
32385,,,,,,,,,,,,,,,,,,,,0.904057,0.406981,2.063238,,,,,,
32392,,,,,,,,,,,,,,,,,,,,,,,0.117730,0.060573,1.015650,0.490000,-67.410004,45.849998
32393,,,,,,,,,,,,,59.179710,63.680645,0.294435,0.337434,,,,,,,,,,,,
32395,,,,,,,,,,,,,,,,,,,,0.899114,0.415698,2.072905,,,,,,
32402,,,,,,,,,,,,,,,,,,,,,,,0.117730,0.034770,1.057740,-10.780000,-50.820000,54.669998
32403,,,,,,,,,,,,,60.215157,64.550735,0.280580,0.325792,,,,,,,,,,,,
32406,,,,,,,,,,,,,,,,,,,,0.894178,0.424357,2.082441,,,,,,
32412,,,,0.865326,0.501209,2.095792,1.110109,1.110109,,,,,,,,,,,,,,,,,,,,
32414,,,,,,,,,,,67.160942,72.944473,60.894390,65.029457,0.352377,0.397537,0.081238,-0.012185,0.015195,,,,,,,,,
32416,,,,,,,,,,,,,,,,,,,,0.889060,0.433503,2.091927,0.135908,0.034770,1.057740,4.480000,-29.469999,59.360001
32422,,,,,,,,,,,,,,,,,,,,,,,0.095648,0.022082,0.815021,24.360001,-18.340000,58.799999
32423,,,,,,,,,,,,,61.877029,66.608101,0.339247,0.376444,,,,,,,,,,,,
32424,,,,,,,,,,,,,,,,,,,,0.883876,0.443055,2.104544,,,,,,
32432,,,,,,,,,,,,,,,,,,,,,,,0.095648,0.022082,0.815021,8.750000,10.780000,62.860001
32433,,,,,,,,,,,,,62.499393,67.578651,0.330931,0.363475,,,,,,,,,,,,
32438,,,,,,,,,,,,,,,,,,,,0.878512,0.452481,2.120459,,,,,,
32443,,,,,,,,,,,,,63.516098,68.336243,0.317346,0.353353,,,,,,,,,,,,
32446,,,,,,,,,,,,,,,,,,,,0.872878,0.461880,2.126879,0.182573,0.096624,0.999729,-4.480000,3.500000,58.310001
32452,,,,,,,,,,,,,,,,,,,,,,,0.182573,0.096624,0.999729,-18.969999,3.920000,56.770000
32453,,,,,,,,,,,,,64.395737,68.999069,0.305592,0.344496,,,,,,,,,,,,
32456,,,,,,,,,,,,,,,,,,,,0.867159,0.470926,2.133196,,,,,,
32462,,,,0.833207,0.552962,2.156711,1.182410,1.182410,,,,,,,,,,,,,,,,,,,,
32464,,,,,,,,,,,71.368134,77.847580,,,0.373049,0.420879,0.087551,-0.014985,0.024171,0.861022,0.480585,2.142762,,,,,,
32465,,,,,,,,,,,,,64.815338,69.655205,,,,,,,,,,,,,,
32467,,,,,,,,,,,,,,,,,,,,,,,0.145912,0.134749,0.927200,-22.120001,32.200001,51.450001
32472,,,,,,,,,,,,,,,,,,,,,,,0.145912,0.134749,0.927200,-32.549999,45.500000,56.700001
32473,,,,,,,,,,,,,65.982285,70.690468,0.357453,0.407043,,,,,,,,,,,,
32474,,,,,,,,,,,,,,,,,,,,0.854434,0.490503,2.152298,,,,,,
32483,,,,,,,,,,,,,67.006897,71.515472,0.343759,0.396017,,,,,,,,,,,,
32486,,,,,,,,,,,,,,,,,,,,,,,0.124074,0.096441,0.938485,10.360000,2.870000,56.980000
32485,,,,,,,,,,,,,,,,,,,,0.848004,0.500269,2.161806,,,,,,
32492,,,,,,,,,,,,,,,,,,,,,,,0.124074,0.096441,0.938485,-5.530000,-6.790000,61.459999
32493,,,,,,,,,,,,,67.878242,72.766869,0.332114,0.379293,,,,,,,,,,,,
32496,,,,,,,,,,,,,,,,,,,,0.841356,0.510208,2.177462,,,,,,
32502,,,,,,,,,,,,,,,,,,,,,,,0.192333,0.061732,0.926651,33.880001,-7.840000,60.270000
32503,,,,,,,,,,,,,68.614868,73.823593,0.322269,0.365170,,,,,,,,,,,,
32506,,,,,,,,,,,,,,,,,,,,0.834587,0.520185,2.186724,,,,,,
32512,,,,0.795837,0.605511,2.221204,1.254240,1.254240,,,,,,,,,,,,,,,,,,,,
32514,,,,,,,,,,,75.451637,82.758034,,,,,0.092205,-0.017660,0.034775,0.828012,0.530273,2.199173,,,,,,
32515,,,,,,,,,,,,,69.687912,74.548744,0.378840,0.440751,,,,,,,,,,,,
32517,,,,,,,,,,,,,,,,,,,,,,,0.192333,0.061732,0.926651,24.570000,8.960000,66.779999
32522,,,,,,,,,,,,,,,,,,,,,,,0.103151,0.080154,0.929823,6.020000,6.300000,65.870003
32523,,,,,,,,,,,,,70.205017,75.580429,0.371929,0.426962,,,,,,,,,,,,
32524,,,,,,,,,,,,,,,,,,,,0.820795,0.540545,2.208475,,,,,,
32532,,,,,,,,,,,,,,,,,,,,,,,0.103151,0.080154,0.929823,1.120000,-23.870001,65.660004
32533,,,,,,,,,,,,,71.692169,77.312584,0.352053,0.403812,,,,,,,,,,,,
32535,,,,,,,,,,,,,,,,,,,,0.813735,0.550123,2.220864,,,,,,
32543,,,,,,,,,,,,,72.367989,78.192116,0.343020,0.392057,,,,,,,,,,,,
32546,,,,,,,,,,,,,,,,,,,,0.806195,0.559849,2.233072,0.123830,0.170800,1.011441,-4.620000,-37.029999,60.830002
32552,,,,,,,,,,,,,,,,,,,,,,,0.123830,0.170800,1.011441,-13.580000,10.290000,71.400002
32553,,,,,,,,,,,,,73.487976,79.483833,0.328051,0.374792,,,,,,,,,,,,
32556,,,,,,,,,,,,,,,,,,,,0.798610,0.569719,2.239104,,,,,,
32562,,,,0.752837,0.658207,2.289231,1.325359,1.325359,,,,,,,,,,,,,,,,,,,,
32564,,,,,,,,,,,79.277382,87.798813,73.955284,79.970001,0.388297,0.455912,0.097809,-0.019037,0.049655,,,,,,,,,
32566,,,,,,,,,,,,,,,,,,,,,,,0.144265,0.111142,0.819840,2.730000,32.340000,65.730003
32567,,,,,,,,,,,,,,,,,,,,0.790334,0.579994,2.251674,,,,,,
32572,,,,,,,,,,,,,,,,,,,,,,,0.144265,0.142618,0.947025,-0.350000,45.849998,68.389999
32573,,,,,,,,,,,,,74.834053,80.525238,0.376543,0.448486,,,,,,,,,,,,
32574,,,,,,,,,,,,,,,,,,,,0.782219,0.590062,2.263972,,,,,,
32582,,,,,,,,,,,,,,,,,,,,,,,0.118889,0.142618,0.947025,9.520000,17.430000,72.449997
32583,,,,,,,,,,,,,76.126526,81.463470,0.359255,0.435936,,,,,,,,,,,,
32585,,,,,,,,,,,,,,,,,,,,0.773932,0.600237,2.273107,,,,,,
32592,,,,,,,,,,,,,,,,,,,,,,,0.152256,0.131699,0.975451,3.430000,-10.010000,79.239998
32593,,,,,,,,,,,,,76.654213,82.788368,0.352197,0.418214,,,,,,,,,,,,
32595,,,,,,,,,,,,,,,,,,,,0.765628,0.610350,2.282135,,,,,,
32603,,,,,,,,,,,,,77.668625,84.476372,0.338628,0.395636,,,,,,,,,,,,
32606,,,,,,,,,,,,,,,,,,,,,,,0.152256,0.131699,0.975451,8.120000,-45.849998,79.800003
32605,,,,,,,,,,,,,,,,,,,,0.757048,0.620224,2.297273,,,,,,
32612,,,,0.703886,0.710313,2.360738,1.395537,1.395537,,,,,,,,,,,,,,,,,,,,
32614,,,,,,,,,,,83.044342,92.736504,78.415924,85.111778,0.394112,0.472975,0.102673,-0.020252,0.062752,,,,,,,,,
32617,,,,,,,,,,,,,,,,,,,,,,,0.101687,0.164456,1.025471,-15.890000,-55.860001,84.489998
32615,,,,,,,,,,,,,,,,,,,,0.748117,0.629965,2.309201,,,,,,
32622,,,,,,,,,,,,,,,,,,,,,,,0.101687,0.164456,1.025471,-8.540000,14.630000,84.980003
32623,,,,,,,,,,,,,79.249901,86.779617,0.382952,0.450657,,,,,,,,,,,,
32625,,,,,,,,,,,,,,,,,,,,0.739359,0.639588,2.324194,,,,,,
32632,,,,,,,,,,,,,,,,,,,,,,,0.103517,0.119194,0.727425,-15.190000,39.619999,91.769997
32633,,,,,,,,,,,,,80.413918,87.298737,0.367376,0.443711,,,,,,,,,,,,
32634,,,,,,,,,,,,,,,,,,,,0.729262,0.650371,2.348628,,,,,,
32643,,,,,,,,,,,,,80.818771,88.256470,0.361959,0.430895,,,,,,,,,,,,
32646,,,,,,,,,,,,,,,,,,,,,,,0.103517,0.119194,0.727425,-10.150000,-7.420000,99.330002
32644,,,,,,,,,,,,,,,,,,,,0.719110,0.660672,2.366693,,,,,,
32652,,,,,,,,,,,,,,,,,,,,,,,0.179706,0.229299,1.030046,-5.460000,-16.660000,101.010002
32653,,,,,,,,,,,,,81.693901,89.047424,0.350248,0.420311,,,,,,,,,,,,
32655,,,,,,,,,,,,,,,,,,,,0.708766,0.670826,2.375499,,,,,,
32662,,,,0.648742,0.761009,2.435663,1.464551,1.464551,,,,,,,,,,,,,,,,,,,,
32664,,,,,,,,,,,87.348854,97.103088,81.824890,89.951050,0.423186,0.483952,0.105919,-0.023339,0.060665,,,,,,,,,
32666,,,,,,,,,,,,,,,,,,,,,,,0.179706,0.229299,1.030046,-8.820000,-36.820000,100.099998
32665,,,,,,,,,,,,,,,,,,,,0.698983,0.680463,2.396361,,,,,,
32672,,,,,,,,,,,,,,,,,,,,,,,0.079239,0.215940,0.943792,-8.960000,-20.930000,96.529999
32673,,,,,,,,,,,,,83.404045,91.507187,0.402091,0.463164,,,,,,,,,,,,
32676,,,,,,,,,,,,,,,,,,,,0.688454,0.690019,2.408167,,,,,,
32682,,,,,,,,,,,,,,,,,,,,,,,0.079239,0.215940,0.943792,-4.970000,-24.080000,99.190002
32683,,,,,,,,,,,,,84.431213,92.345734,0.388370,0.451963,,,,,,,,,,,,
32686,,,,,,,,,,,,,,,,,,,,0.678122,0.699358,2.428946,,,,,,
32692,,,,,,,,,,,,,,,,,,,,,,,0.118035,0.173240,0.791536,0.770000,5.320000,106.820000
32693,,,,,,,,,,,,,85.291168,93.594757,0.376883,0.435278,,,,,,,,,,,,
32694,,,,,,,,,,,,,,,,,,,,0.667034,0.709335,2.446600,,,,,,
32703,,,,,,,,,,,,,86.003265,94.085236,0.367370,0.428726,,,,,,,,,,,,
32706,,,,,,,,,,,,,,,,,,,,,,,0.161772,0.169763,0.703269,-1.680000,79.870003,100.029999
32704,,,,,,,,,,,,,,,,,,,,0.655343,0.719276,2.461493,,,,,,
32712,,,,0.587254,0.809403,2.513931,1.532188,1.532188,,,,,,,,,,,,,,,,,,,,
32714,,,,,,,,,,,91.848625,101.172684,,,0.440131,0.498166,0.109638,-0.027245,0.053101,,,,,,,,,
32715,,,,,,,,,,,,,86.389030,94.156502,,,,,,0.643885,0.728922,2.482057,,,,,,
32717,,,,,,,,,,,,,,,,,,,,,,,0.161772,0.169763,0.703269,20.230000,48.650002,107.169998
32722,,,,,,,,,,,,,,,,,,,,,,,0.161772,0.294691,1.058045,1.890000,14.490000,105.910004
32723,,,,,,,,,,,,,87.266342,95.069595,0.428443,0.486001,,,,,,,,,,,,
32724,,,,,,,,,,,,,,,,,,,,0.632152,0.738511,2.502478,,,,,,
32732,,,,,,,,,,,,,,,,,,,,,,,0.075152,0.294691,1.058045,20.090000,-27.790001,100.379997
32733,,,,,,,,,,,,,88.180199,96.385216,0.416268,0.468473,,,,,,,,,,,,
32735,,,,,,,,,,,,,,,,,,,,0.620266,0.747578,2.519923,,,,,,
32742,,,,,,,,,,,,,,,,,,,,,,,0.132431,0.248697,0.872788,-4.480000,-75.599998,98.910004
32743,,,,,,,,,,,,,89.563431,97.564888,0.397840,0.452756,,,,,,,,,,,,
32749,,,,,,,,,,,,,,,,,,,,0.608219,0.756326,2.537259,,,,,,
32752,,,,,,,,,,,,,,,,,,,,,,,0.132431,0.248697,0.872788,20.230000,-90.860001,95.480003
32753,,,,,,,,,,,,,90.163475,97.992554,0.389845,0.447059,,,,,,,,,,,,
32762,,,,0.519388,0.854539,2.595458,1.598247,1.598247,,,,,,,,,,,,,,,,,,,,
32765,,,,,,,,,,,95.867996,105.666862,,,,,0.127600,-0.030412,0.058228,,,,,,,,,
32764,,,,,,,,,,,,,,,,,,,,0.583623,0.773307,2.566209,,,,,,
32766,,,,,,,,,,,,,90.961777,98.807350,0.448888,0.514127,,,,,,,,,,,,
32771,,,,,,,,,,,,,,,,,,,,,,,0.112240,0.221430,0.841434,22.469999,38.360001,85.680000
32773,,,,,,,,,,,,,92.448235,99.845154,0.429068,0.500290,,,,,,,,,,,,
32776,,,,,,,,,,,,,,,,,,,,,,,0.112240,0.221430,0.841434,11.060000,46.340000,94.639999
32774,,,,,,,,,,,,,,,,,,,,0.570868,0.781987,2.583504,,,,,,
32782,,,,,,,,,,,,,,,,,,,,,,,0.120475,0.205143,0.783972,29.680000,39.830002,98.070000
32783,,,,,,,,,,,,,93.131355,100.451218,0.419960,0.492209,,,,,,,,,,,,
32786,,,,,,,,,,,,,,,,,,,,0.557507,0.790807,2.595022,,,,,,
32792,,,,,,,,,,,,,,,,,,,,,,,0.120475,0.205143,0.783972,-2.380000,16.520000,100.449997
32793,,,,,,,,,,,,,93.659935,101.458069,0.412913,0.478784,,,,,,,,,,,,
32796,,,,,,,,,,,,,,,,,,,,0.543893,0.799387,2.615078,,,,,,
32802,,,,,,,,,,,,,,,,,,,,,,,0.145241,0.246013,0.940193,17.500000,-13.440000,92.260002
32803,,,,,,,,,,,,,94.183380,102.392365,0.405933,0.466327,,,,,,,,,,,,
32804,,,,,,,,,,,,,,,,,,,,0.530149,0.807915,2.635125,,,,,,
32812,,,,0.445239,0.895412,2.680151,1.662531,1.662531,,,,,,,,,,,,,,,,,,,,
32814,,,,,,,,,,,100.300346,109.163719,,,,,0.117866,-0.035373,0.046548,,,,,,,,,
32815,,,,,,,,,,,,,94.722519,103.036530,0.475312,0.518064,,,,,,,,,,,,
32816,,,,,,,,,,,,,,,,,,,,,,,0.145241,0.246013,0.940193,4.970000,-35.070000,99.120003
32824,,,,,,,,,,,,,96.184769,103.768936,0.455883,0.508333,,,,,,,,,,,,
32817,,,,,,,,,,,,,,,,,,,,0.516119,0.816051,2.652223,,,,,,
32825,,,,,,,,,,,,,,,,,,,,0.501958,0.823672,2.672271,,,,,,
32829,,,,,,,,,,,,,,,,,,,,,,,0.107177,0.270535,0.880352,-13.090000,16.590000,104.580002
32833,,,,,,,,,,,,,97.399734,105.001045,0.439741,0.491963,,,,,,,,,,,,
32834,,,,,,,,,,,,,,,,,,,,,,,0.107177,0.270535,0.880352,-10.360000,25.690001,94.639999
32835,,,,,,,,,,,,,,,,,,,,0.487581,0.831241,2.692247,,,,,,
32842,,,,,,,,,,,,,,,,,,,,,,,0.118279,0.218014,0.716506,21.280001,32.689999,99.470001
32843,,,,,,,,,,,,,97.868019,105.361412,0.433519,0.487174,,,,,,,,,,,,
32846,,,,,,,,,,,,,,,,,,,,0.472626,0.839049,2.706424,,,,,,
32852,,,,,,,,,,,,,,,,,,,,,,,0.118279,0.218014,0.716506,17.080000,49.700001,97.160004
32853,,,,,,,,,,,,,98.757927,106.156990,0.421695,0.476604,,,,,,,,,,,,
32862,,,,0.365048,0.930989,2.767908,1.724855,1.724855,,,,,,,,,,,,,,,,,,,,
32864,,,,,,,,,,,103.642418,113.730850,,,,,0.134995,-0.038116,0.061563,0.442131,0.853971,2.740387,,,,,,
32865,,,,,,,,,,,,,99.384659,107.006493,0.471302,0.544522,,,,,,,,,,,,
32871,,,,,,,,,,,,,,,,,,,,,,,0.159759,0.275476,0.939827,8.470000,-1.820000,94.220001
32873,,,,,,,,,,,,,100.232269,107.309677,0.460008,0.540482,,,,,,,,,,,,
32876,,,,,,,,,,,,,,,,,,,,,,,0.096258,0.291458,0.999485,14.840000,-33.250000,90.650002
32875,,,,,,,,,,,,,,,,,,,,0.426781,0.861002,2.754502,,,,,,
32882,,,,,,,,,,,,,,,,,,,,,,,0.096258,0.291458,0.999485,-9.660000,-53.830002,96.879997
32883,,,,,,,,,,,,,101.371284,108.974846,0.444831,0.518294,,,,,,,,,,,,
32886,,,,,,,,,,,,,,,,,,,,0.411045,0.867509,2.771379,,,,,,
32892,,,,,,,,,,,,,,,,,,,,,,,0.096258,0.245220,0.783667,-11.970000,-39.549999,97.720001
32893,,,,,,,,,,,,,102.321060,110.366493,0.432176,0.499752,,,,,,,,,,,,
32896,,,,,,,,,,,,,,,,,,,,0.395497,0.873677,2.788433,,,,,,
32902,,,,,,,,,,,,,,,,,,,,,,,0.118279,0.245220,0.783667,7.280000,38.150002,96.879997
32903,,,,,,,,,,,,,103.034760,110.897202,0.422666,0.492680,,,,,,,,,,,,
32904,,,,,,,,,,,,,,,,,,,,0.379196,0.880355,2.805239,,,,,,
32912,,,,0.279214,0.960229,2.858617,1.785044,1.785044,,,,,,,,,,,,,,,,,,,,
32914,,,,,,,,,,,107.585045,117.101357,103.079369,111.622581,0.490212,0.541208,0.122073,-0.042426,0.055269,,,,,,,,,
32915,,,,,,,,,,,,,,,,,,,,0.362924,0.886536,2.822050,0.121512,0.239059,0.816058,8.820000,37.939999,105.000000
32923,,,,,,,,,,,,,103.878937,112.337410,0.479587,0.531709,,,,,,,,,,,,
32925,,,,,,,,,,,,,,,,,,,,0.346333,0.892469,2.838923,,,,,,
32929,,,,,,,,,,,,,,,,,,,,,,,0.121512,0.239059,0.816058,-12.250000,-30.940001,109.760002
32933,,,,,,,,,,,,,104.900841,113.111374,0.466008,0.521425,,,,,,,,,,,,
32934,,,,,,,,,,,,,,,,,,,,,,,0.081923,0.293593,0.855037,-11.200000,-50.400002,115.849998
32936,,,,,,,,,,,,,,,,,,,,0.329453,0.898270,2.861255,,,,,,
32942,,,,,,,,,,,,,,,,,,,,,,,0.081923,0.293593,0.855037,-10.010000,-45.080002,108.500000
32943,,,,,,,,,,,,,106.360153,114.365257,0.446617,0.504763,,,,0.312924,0.903577,2.880867,,,,,,
32952,,,,,,,,,,,,,,,,,,,,,,,0.115290,0.265228,0.732244,12.740000,49.700001,101.849998
32953,,,,,,,,,,,,,107.080376,114.915184,0.437046,0.497456,,,,,,,,,,,,
32954,,,,,,,,,,,,,,,,,,,,0.295626,0.908735,2.900487,,,,,,
32962,,,,0.188302,0.982111,2.952160,1.842929,1.842929,,,,,,,,,,,,,,,,,,,,
32964,,,,,,,,,,,111.278793,120.623940,,,,,0.121847,-0.045652,0.053443,,,,,,,,,
32965,,,,,,,,,,,,,107.387550,115.420601,0.496774,0.551573,,,,0.278188,0.913633,2.917149,,,,,,
32967,,,,,,,,,,,,,,,,,,,,,,,0.115290,0.265228,0.732244,-4.340000,42.560001,107.309998
32973,,,,,,,,,,,,,107.640923,116.320496,0.493410,0.539627,,,,,,,0.103578,0.310063,0.845582,-9.520000,19.600000,109.129997
32975,,,,,,,,,,,,,,,,,,,,0.260512,0.918533,2.936584,,,,,,
32983,,,,,,,,,,,,,108.647453,117.046104,0.480048,0.529994,,,,,,,,,,,,
32986,,,,,,,,,,,,,,,,,,,,0.242422,0.922732,2.950563,0.103578,0.310063,0.902739,-6.580000,-22.820000,104.930000
32992,,,,,,,,,,,,,,,,,,,,,,,0.105896,0.347151,0.902739,30.660000,-35.630001,114.730003
32993,,,,,,,,,,,,,109.483444,117.645065,0.468950,0.522042,,,,,,,,,,,,
32994,,,,,,,,,,,,,,,,,,,,0.224779,0.926901,2.972759,,,,,,
33002,,,,,,,,,,,,,,,,,,,,,,,0.105896,0.347151,0.902739,-16.940001,-35.630001,106.959999
33003,,,,,,,,,,,,,110.239677,118.754166,0.458910,0.507318,,,,,,,,,,,,
33004,,,,,,,,,,,,,,,,,,,,0.206845,0.930344,2.992389,,,,,,
33012,,,,0.093049,0.995662,3.048409,1.898352,1.898352,,,,,,,,,,,,,,,,,,,,
33014,,,,,,,,,,,114.548248,124.213158,,,,,0.122230,-0.047871,0.056950,0.188512,0.933947,3.008961,,,,,,
33015,,,,,,,,,,,,,111.181114,119.290092,0.502853,0.562150,,,,,,,,,,,,
33017,,,,,,,,,,,,,,,,,,,,,,,0.086864,0.285297,0.620431,-5.740000,18.969999,100.449997
33022,,,,,,,,,,,,,,,,,,,,,,,0.086864,0.285297,0.620431,-12.110000,46.619999,91.629997
33023,,,,,,,,,,,,,111.891388,119.369408,0.493433,0.561098,,,,,,,,,,,,
33025,,,,,,,,,,,,,,,,,,,,0.170095,0.937143,3.022738,,,,,,
33032,,,,,,,,,,,,,,,,,,,,,,,0.094306,0.352946,0.998509,9.800000,-6.160000,90.580002
33033,,,,,,,,,,,,,112.234711,120.171204,0.488879,0.550464,,,,,,,,,,,,
33035,,,,,,,,,,,,,,,,,,,,0.151320,0.939853,3.039384,,,,,,
