ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23846,,,,,,,,,,,,,,,,,,,,,,,0.018056,-0.011529,1.013149,-0.490000,3.570000,35.770000
23844,,,,,,,,,,,,,,,,,,,,1.038826,-0.047167,1.574569,,,,,,
23847,,,,,,,,,,,,,0.805207,2.595150,0.166871,0.167686,,,,,,,,,,,,
23851,,,,,,,,,,,,,,,,,,,,,,,0.041419,-0.005612,1.035292,-2.520000,-10.080000,35.840000
23855,,,,,,,,,,,,,0.677501,3.520353,0.168613,0.155061,,,,,,,,,,,,
23856,,,,,,,,,,,,,,,,,,,,,,,0.041419,-0.005612,1.035292,-1.050000,-13.300000,40.040001
23854,,,,,,,,,,,,,,,,,,,,1.038822,-0.046757,1.582316,,,,,,
23863,,,,,,,,,,,,,,,,,,,,,,,0.041419,-0.005612,1.035292,-3.080000,-5.810000,42.910000
23865,,,,,,,,,,,,,1.117769,3.509745,0.162606,0.155206,,,,,,,,,,,,
23864,,,,,,,,,,,,,,,,,,,,1.038710,-0.046243,1.589962,,,,,,
23874,,,,,,,,,,,,,,,,,,,,1.038530,-0.045458,1.601415,0.100406,-0.009272,1.018761,-1.050000,-3.640000,28.559999
23875,,,,,,,,,,,,,1.489869,4.051854,0.157528,0.147809,,,,,,,,,,,,
23883,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
23885,,,,,,,,,,,12.899327,14.466740,,,0.202767,0.193986,0.086440,0.036781,0.009960,1.038483,-0.044587,1.609261,,,,,,
23886,,,,,,,,,,,,,1.773079,4.448236,,,,,,,,,,,,,,
23888,,,,,,,,,,,,,,,,,,,,,,,0.100406,-0.009272,1.018761,0.140000,1.750000,14.840000
23893,,,,,,,,,,,,,,,,,,,,,,,0.098637,-0.005734,1.022299,-1.890000,-3.010000,16.660000
23901,,,,,,,,,,,,,2.543110,4.793987,0.192305,0.189289,,,,,,,,,,,,
23895,,,,,,,,,,,,,,,,,,,,1.038443,-0.043819,1.605582,,,,,,
23906,,,,,,,,,,,,,,,,,,,,,,,0.098637,-0.005734,1.051884,-1.540000,-14.630000,10.640000
23905,,,,,,,,,,,,,,,,,,,,1.038389,-0.042954,1.609425,,,,,,
23914,,,,,,,,,,,,,,,,,,,,1.038353,-0.041670,1.613261,0.133346,-0.008967,1.051884,-2.450000,-9.870000,10.500000
23915,,,,,,,,,,,,,3.325022,5.613993,0.181681,0.178147,,,,,,,,,,,,
23924,,,,,,,,,,,,,,,,,,,,1.038331,-0.040473,1.613261,0.133346,-0.008967,1.051884,-0.210000,-7.420000,5.880000
23925,,,,,,,,,,,,,4.443316,6.369256,0.166487,0.167886,,,,,,,,,,,,
23933,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
23935,,,,,,,,,,,15.847133,17.783451,,,0.206847,0.218886,0.095910,0.035694,0.010802,1.038240,-0.038997,1.620919,,,,,,
23936,,,,,,,,,,,,,5.295630,6.916115,,,,,,,,,,,,,,
23944,,,,,,,,,,,,,,,,,,,,,,,0.160796,-0.011529,1.009550,-1.750000,4.550000,4.200000
23945,,,,,,,,,,,,,6.191430,7.554906,0.194667,0.210201,,,,1.038167,-0.037565,1.617134,,,,,,
23950,,,,,,,,,,,,,,,,,,,,,,,0.109678,-0.013969,1.014613,0.280000,-6.090000,6.790000
23955,,,,,,,,,,,,,6.795671,8.471633,0.186452,0.197737,,,,,,,0.109678,-0.013969,1.014613,2.030000,-10.990000,9.170000
23956,,,,,,,,,,,,,,,,,,,,1.038160,-0.035750,1.620919,,,,,,
23963,,,,,,,,,,,,,,,,,,,,,,,0.165920,-0.013542,1.019432,1.750000,-3.780000,15.470000
23965,,,,,,,,,,,,,7.998924,9.409079,0.170093,0.184992,,,,,,,,,,,,
23966,,,,,,,,,,,,,,,,,,,,1.037962,-0.034085,1.620873,,,,,,
23974,,,,,,,,,,,,,,,,,,,,1.037866,-0.031884,1.624689,0.165920,-0.013542,1.019432,7.070000,1.470000,13.020000
23975,,,,,,,,,,,,,8.371637,10.105256,0.165025,0.175527,,,,,,,,,,,,
23983,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
23985,,,,,,,,,,,18.972710,21.376169,,,,,,,,1.037752,-0.029524,1.624771,,,,,,
23986,,,,,,,,,,,,,9.552616,11.011283,0.204077,0.226547,0.104410,0.034729,0.016045,,,,,,,,,
23988,,,,,,,,,,,,,,,,,,,,,,,0.139690,-0.004331,0.990640,-4.480000,13.650000,13.790000
23993,,,,,,,,,,,,,,,,,,,,,,,0.139690,-0.004331,0.990640,-6.090000,6.300000,14.000000
24001,,,,,,,,,,,,,10.528781,12.111990,0.190793,0.211569,,,,,,,,,,,,
23995,,,,,,,,,,,,,,,,,,,,1.037314,-0.027113,1.628492,,,,,,
24006,,,,,,,,,,,,,,,,,,,,1.037135,-0.024704,1.628489,0.120292,0.001952,1.073112,3.500000,-26.110001,15.470000
24014,,,,,,,,,,,,,,,,,,,,,,,0.120292,0.001952,1.073112,-3.850000,-6.300000,19.879999
24015,,,,,,,,,,,,,11.254442,12.985808,0.180919,0.199678,,,,,,,,,,,,
24016,,,,,,,,,,,,,,,,,,,,1.037044,-0.022232,1.632382,,,,,,
24024,,,,,,,,,,,,,,,,,,,,1.036805,-0.019553,1.636211,0.162626,0.001769,0.996862,-6.300000,6.720000,18.059999
24025,,,,,,,,,,,,,12.203960,14.207626,0.167998,0.183052,,,,,,,,,,,,
24033,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
24035,,,,,,,,,,,22.256742,25.219296,,,,,0.112019,0.033554,0.023842,,,,,,,,,
24036,,,,,,,,,,,,,13.379789,15.065674,0.209889,0.239121,,,,,,,,,,,,
24034,,,,,,,,,,,,,,,,,,,,1.036441,-0.016658,1.636135,,,,,,
24038,,,,,,,,,,,,,,,,,,,,,,,0.162626,0.001769,0.996862,-5.740000,7.140000,13.230000
24045,,,,,,,,,,,,,14.159198,16.157990,0.199277,0.224249,,,,1.036104,-0.013658,1.639757,,,,,,
24050,,,,,,,,,,,,,,,,,,,,,,,0.119621,-0.001708,1.000888,1.680000,0.630000,16.520000
24055,,,,,,,,,,,,,15.177217,16.858999,0.185416,0.214705,,,,1.035855,-0.010320,1.647179,0.119621,-0.001708,1.000888,5.740000,-11.830000,22.820000
24064,,,,,,,,,,,,,,,,,,,,,,,0.143167,-0.032757,1.077443,5.180000,-2.100000,26.320000
24065,,,,,,,,,,,,,16.102346,18.072771,0.172821,0.198179,,,,,,,,,,,,
24066,,,,,,,,,,,,,,,,,,,,1.035571,-0.006957,1.647431,,,,,,
24074,,,,,,,,,,,,,,,,,,,,,,,0.143167,-0.032757,1.077443,-6.090000,3.920000,27.299999
24075,,,,,,,,,,,,,16.827906,18.485821,0.162942,0.192555,,,,,,,,,,,,
24076,,,,,,,,,,,,,,,,,,,,1.035104,-0.003461,1.651249,,,,,,
24083,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
24085,,,,,,,,,,,25.691004,29.272091,,,,,0.118890,0.032017,0.031919,,,,,,,,,
24086,,,,,,,,,,,,,17.252115,19.162603,0.217800,0.254897,,,,,,,,,,,,
24084,,,,,,,,,,,,,,,,,,,,1.034747,0.000113,1.658808,,,,,,
24088,,,,,,,,,,,,,,,,,,,,,,,0.129808,0.032452,0.943365,-7.000000,23.450001,29.330000
24093,,,,,,,,,,,,,,,,,,,,,,,0.129808,0.032452,0.943365,-0.140000,14.420000,30.379999
24095,,,,,,,,,,,,,18.020819,20.212452,0.207321,0.240586,,,,,,,,,,,,
24094,,,,,,,,,,,,,,,,,,,,1.034386,0.004097,1.658871,,,,,,
24104,,,,,,,,,,,,,,,,,,,,,,,0.078751,-0.009760,1.054141,-5.250000,-16.309999,34.860001
24105,,,,,,,,,,,,,19.552864,21.396904,0.186437,0.224440,,,,1.033815,0.007706,1.666300,,,,,,
24114,,,,,,,,,,,,,,,,,,,,,,,0.078751,0.007991,1.037793,5.810000,-27.299999,36.259998
24122,,,,,,,,,,,,,20.074600,22.284870,0.179325,0.212335,,,,,,,,,,,,
24115,,,,,,,,,,,,,,,,,,,,1.033307,0.011549,1.673766,,,,,,
24126,,,,,,,,,,,,,,,,,,,,,,,0.160430,0.007991,1.037793,9.170000,21.139999,42.209999
24125,,,,,,,,,,,,,,,,,,,,1.032699,0.015664,1.681165,,,,,,
24133,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
24135,,,,,,,,,,,29.447214,33.378681,,,,,0.126225,0.028670,0.028555,,,,,,,,,
24136,,,,,,,,,,,,,20.811445,23.455303,0.235283,0.268528,,,,1.032343,0.020155,1.684876,,,,,,
24138,,,,,,,,,,,,,,,,,,,,,,,0.120963,-0.002745,0.954223,12.040000,28.350000,44.660000
24144,,,,,,,,,,,,,,,,,,,,,,,0.120963,-0.002745,0.954223,0.350000,21.559999,45.570000
24145,,,,,,,,,,,,,21.594530,24.402470,0.224629,0.255641,,,,,,,,,,,,
24146,,,,,,,,,,,,,,,,,,,,1.031794,0.024524,1.692324,,,,,,
24154,,,,,,,,,,,,,,,,,,,,,,,0.116876,0.059048,1.083360,-9.520000,-1.400000,43.889999
24153,,,,,,,,,,,,,,,,,,,,1.030994,0.029009,1.703419,,,,,,
24162,,,,,,,,,,,,,22.409863,25.750977,0.213536,0.237294,,,,,,,,,,,,
24164,,,,,,,,,,,,,,,,,,,,1.030281,0.033431,1.710766,,,,,,
24167,,,,,,,,,,,,,,,,,,,,,,,0.116876,0.059048,1.083360,8.190000,-21.280001,44.240002
24174,,,,,,,,,,,,,,,,,,,,1.029418,0.038267,1.721736,0.137250,-0.001708,1.062193,-1.960000,-15.260000,49.700001
24175,,,,,,,,,,,,,23.817701,27.042418,0.194382,0.219723,,,,,,,,,,,,
24183,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
24185,,,,,,,,,,,33.507248,37.494690,,,,,0.133430,0.023744,0.017097,1.028530,0.043120,1.732623,,,,,,
24186,,,,,,,,,,,,,24.693985,27.924347,0.253487,0.279698,,,,,,,,,,,,
24188,,,,,,,,,,,,,,,,,,,,,,,0.137250,-0.001708,1.062193,-0.420000,7.280000,42.000000
24194,,,,,,,,,,,,,,,,,,,,,,,0.116205,0.040199,0.973072,3.430000,12.250000,41.230000
24195,,,,,,,,,,,,,25.442696,28.743870,0.243339,0.268590,,,,,,,,,,,,
24193,,,,,,,,,,,,,,,,,,,,1.027633,0.048258,1.743313,,,,,,
24204,,,,,,,,,,,,,,,,,,,,1.026536,0.053404,1.750631,0.116205,0.040199,0.973072,-12.530000,-23.520000,39.970001
24205,,,,,,,,,,,,,26.859455,30.182261,0.224135,0.249094,,,,,,,,,,,,
24214,,,,,,,,,,,,,,,,,,,,1.025421,0.058102,1.750671,0.132004,0.045445,1.125450,0.630000,-39.830002,38.849998
24221,,,,,,,,,,,,,27.778763,31.265133,0.211675,0.234416,,,,,,,,,,,,
24227,,,,,,,,,,,,,,,,,,,,,,,0.132004,0.000549,0.919087,6.020000,-2.310000,36.959999
24225,,,,,,,,,,,,,,,,,,,,1.024529,0.063227,1.757638,,,,,,
24233,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
24235,,,,,,,,,,,37.630447,41.799412,,,,,0.141053,0.018611,0.012938,1.023557,0.068649,1.764815,,,,,,
24236,,,,,,,,,,,,,28.497471,32.162964,0.274068,0.297554,,,,,,,,,,,,
24238,,,,,,,,,,,,,,,,,,,,,,,0.131028,0.000549,0.919087,4.340000,8.610000,33.389999
24243,,,,,,,,,,,,,,,,,,,,,,,0.131028,0.000549,0.919087,-5.180000,0.280000,28.490000
24245,,,,,,,,,,,,,29.947983,33.032127,0.254446,0.285797,,,,,,,,,,,,
24246,,,,,,,,,,,,,,,,,,,,1.022385,0.074160,1.768334,,,,,,
24254,,,,,,,,,,,,,,,,,,,,,,,0.094794,0.044225,1.082079,-7.560000,-31.219999,31.010000
24255,,,,,,,,,,,,,31.218304,34.360584,0.237262,0.267826,,,,,,,,,,,,
24256,,,,,,,,,,,,,,,,,,,,1.021032,0.079777,1.771977,,,,,,
24264,,,,,,,,,,,,,,,,,,,,,,,0.094794,0.044225,0.961787,-6.720000,-13.510000,32.200001
24265,,,,,,,,,,,,,31.757530,35.499535,0.229968,0.252419,,,,,,,,,,,,
24263,,,,,,,,,,,,,,,,,,,,1.019456,0.085547,1.775606,,,,,,
24274,,,,,,,,,,,,,,,,,,,,,,,0.193370,0.018727,0.961787,-7.140000,20.299999,33.250000
24281,,,,,,,,,,,,,32.748566,35.897087,0.216561,0.247041,,,,,,,,,,,,
24284,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,1.016504,0.097875,1.796834,,,,,,
24286,,,,,,,,,,,41.528717,46.614933,,,,,0.153735,0.015902,0.029474,,,,,,,,,
24291,,,,,,,,,,,,,,,,,,,,,,,0.120414,0.018971,1.032730,-7.070000,3.570000,29.330000
24295,,,,,,,,,,,,,33.568146,37.019115,0.274048,0.316564,,,,,,,,,,,,
24296,,,,,,,,,,,,,,,,,,,,,,,0.120414,0.018971,1.032730,-3.570000,1.400000,31.080000
24294,,,,,,,,,,,,,,,,,,,,1.014945,0.104099,1.796989,,,,,,
24304,,,,,,,,,,,,,,,,,,,,,,,0.078873,0.011224,0.976366,16.030001,11.130000,35.770000
24305,,,,,,,,,,,,,34.794472,37.698116,0.257421,0.307358,,,,1.013183,0.110630,1.807578,,,,,,
24314,,,,,,,,,,,,,,,,,,,,,,,0.078873,0.011224,0.976366,13.860000,4.760000,33.669998
24315,,,,,,,,,,,,,35.875256,38.868313,0.242767,0.291492,,,,1.011726,0.117128,1.814560,,,,,,
24324,,,,,,,,,,,,,,,,,,,,,,,0.170556,-0.003355,1.078480,17.080000,3.150000,42.000000
24325,,,,,,,,,,,,,36.746857,40.358784,0.230950,0.271283,,,,,,,,,,,,
24326,,,,,,,,,,,,,,,,,,,,1.010269,0.123636,1.817916,,,,,,
24333,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
24335,,,,,,,,,,,45.764275,51.078884,,,,,0.155400,0.010310,0.028014,,,,,,,,,
24336,,,,,,,,,,,,,37.531654,41.079411,0.294432,0.339593,,,,1.008281,0.130448,1.821620,,,,,,
24344,,,,,,,,,,,,,,,,,,,,1.006501,0.137516,1.832098,0.170556,-0.003355,1.078480,0.910000,16.100000,50.049999
24345,,,,,,,,,,,,,38.555981,42.122467,0.280574,0.325482,,,,,,,,,,,,
24349,,,,,,,,,,,,,,,,,,,,,,,0.118645,0.067161,0.983137,10.500000,10.570000,50.889999
24354,,,,,,,,,,,,,,,,,,,,1.004634,0.144441,1.839284,0.118645,0.067161,0.983137,-7.420000,-12.600000,53.970001
24355,,,,,,,,,,,,,39.185261,43.310146,0.272061,0.309414,,,,,,,,,,,,
24364,,,,,,,,,,,,,,,,,,,,,,,0.166225,0.077226,1.112213,3.150000,-17.850000,51.450001
24365,,,,,,,,,,,,,40.600945,44.616657,0.252909,0.291739,,,,1.002530,0.151145,1.839240,,,,,,
24374,,,,,,,,,,,,,,,,,,,,,,,0.166225,0.077226,1.112213,10.430000,-16.520000,51.380001
24375,,,,,,,,,,,,,41.315811,45.795273,0.243238,0.275795,,,,1.000391,0.158080,1.849482,,,,,,
24383,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
24385,,,,,,,,,,,49.878624,55.879547,,,,,0.162136,0.005911,0.037822,,,,,,,,,
24386,,,,,,,,,,,,,41.978340,46.262733,0.306331,0.353544,,,,0.998164,0.165417,1.863243,,,,,,
24388,,,,,,,,,,,,,,,,,,,,,,,0.134871,0.044896,0.957151,-1.680000,-0.420000,49.910000
24394,,,,,,,,,,,,,,,,,,,,,,,0.134871,0.044896,0.957151,-12.810000,-10.080000,43.400002
24401,,,,,,,,,,,,,43.356819,47.660511,0.287693,0.334645,,,,,,,,,,,,
24396,,,,,,,,,,,,,,,,,,,,0.995641,0.172840,1.870193,,,,,,
24406,,,,,,,,,,,,,,,,,,,,,,,0.088938,0.079605,1.022421,-11.620000,-26.740000,51.590000
24404,,,,,,,,,,,,,,,,,,,,0.993121,0.180223,1.876936,,,,,,
24414,,,,,,,,,,,,,,,,,,,,,,,0.088938,0.079605,1.022421,-25.059999,-1.190000,49.910000
24415,,,,,,,,,,,,,44.470783,48.491428,0.272632,0.323410,,,,,,,,,,,,
24416,,,,,,,,,,,,,,,,,,,,0.990405,0.187733,1.887334,,,,,,
24424,,,,,,,,,,,,,,,,,,,,0.987565,0.195369,1.894096,0.203069,0.084851,1.028887,-6.370000,-5.390000,50.889999
24425,,,,,,,,,,,,,45.106670,49.588066,0.264034,0.308583,,,,,,,,,,,,
24433,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
