ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
39354,,,,,,,,,,,,,,,,,,,,1.029078,0.076183,1.677346,,,,,,
39361,,,,,,,,,,,,,0.000000,0.000000,-0.009913,-0.009825,,,,,,,,,,,,
39363,,,,,,,,,,,,,,,,,,,,,,,-0.012261,-0.011224,1.022543,3.010000,-0.910000,0.140000
39364,,,,,,,,,,,,,,,,,,,,1.029081,0.076183,1.677400,,,,,,
39370,,,,,,,,,,,,,,,,,,,,,,,-0.012261,-0.011224,1.022543,-0.490000,-1.820000,-0.210000
39371,,,,,,,,,,,,,0.000000,0.000000,-0.009913,-0.009825,,,,,,,,,,,,
39374,,,,,,,,,,,,,,,,,,,,1.029082,0.076181,1.677346,,,,,,
39380,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.011102,1.021994,-4.200000,0.140000,-0.420000
39381,,,,,,,,,,,,,0.000000,0.000000,-0.009913,-0.009825,,,,,,,,,,,,
39384,,,,,,,,,,,,,,,,,,,,1.029084,0.076182,1.677346,,,,,,
39390,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.011102,1.021994,3.710000,0.770000,-0.210000
39391,,,,,,,,,,,,,0.000000,0.000000,-0.009913,-0.009825,,,,,,,,,,,,
39395,,,,,,,,,,,,,,,,,,,,1.029077,0.076188,1.677346,,,,,,
39402,,,,,,,,,,,,,0.000000,0.000000,-0.009913,-0.009825,,,,,,,,,,,,
39406,,,,,,,,,,,,,,,,,,,,,,,-0.011834,-0.009821,1.021811,2.800000,-0.980000,0.070000
39408,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,,,,,,,,,
39410,,,,,,,,,,,0.102300,0.123136,,,,,-0.071052,0.036845,-0.104933,,,,,,,,,
39405,,,,,,,,,,,,,,,,,,,,1.029082,0.076186,1.677400,,,,,,
39411,,,,,,,,,,,,,0.000000,0.000000,0.001773,0.002134,,,,,,,,,,,,
39415,,,,,,,,,,,,,,,,,,,,1.029077,0.076189,1.677401,-0.012688,-0.011468,1.021811,-3.290000,-1.890000,-0.280000
39420,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.011468,1.021811,-4.060000,-0.980000,-0.350000
39421,,,,,,,,,,,,,0.000000,0.000000,0.001773,0.002134,,,,,,,,,,,,
39426,,,,,,,,,,,,,,,,,,,,1.029079,0.076191,1.677401,,,,,,
39430,,,,,,,,,,,,,,,,,,,,,,,-0.011956,-0.009943,1.022177,0.910000,0.910000,-0.490000
39431,,,,,,,,,,,,,0.000000,0.000000,0.001773,0.002134,,,,,,,,,,,,
39436,,,,,,,,,,,,,,,,,,,,1.029080,0.076181,1.677400,,,,,,
39441,,,,,,,,,,,,,0.000000,0.000000,0.001773,0.002134,,,,,,,,,,,,
39446,,,,,,,,,,,,,,,,,,,,,,,-0.011956,-0.009943,1.022177,-1.190000,-1.750000,-0.070000
39444,,,,,,,,,,,,,,,,,,,,1.029081,0.076183,1.677401,,,,,,
39451,,,,,,,,,,,,,0.000000,0.000000,0.001773,0.002134,,,,,,,,,,,,
39452,,,,,,,,,,,,,,,,,,,,,,,-0.012078,-0.011407,1.022421,-3.710000,-1.680000,-0.280000
39457,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
39459,,,,,,,,,,,1.194834,1.244494,,,,,-0.068893,0.036625,-0.102817,,,,,,,,,
39454,,,,,,,,,,,,,,,,,,,,1.029084,0.076181,1.677400,,,,,,
39461,,,,,,,,,,,,,0.000000,0.000000,0.020711,0.021572,,,,,,,,,,,,
39463,,,,,,,,,,,,,,,,,,,,,,,-0.012078,-0.011407,1.022421,-1.540000,0.350000,-0.490000
39464,,,,,,,,,,,,,,,,,,,,1.029086,0.076183,1.677344,,,,,,
39470,,,,,,,,,,,,,,,,,,,,,,,-0.012444,-0.011895,1.021689,3.850000,0.490000,-0.140000
39471,,,,,,,,,,,,,0.000000,0.000000,0.020711,0.021572,,,,,,,,,,,,
39474,,,,,,,,,,,,,,,,,,,,1.029083,0.076180,1.677346,,,,,,
39480,,,,,,,,,,,,,,,,,,,,,,,-0.012444,-0.011895,1.021689,-0.070000,-0.420000,-0.210000
39481,,,,,,,,,,,,,0.000000,0.000000,0.020711,0.021572,,,,,,,,,,,,
39485,,,,,,,,,,,,,,,,,,,,1.029079,0.076188,1.677401,,,,,,
39490,,,,,,,,,,,,,,,,,,,,,,,-0.012078,-0.010187,1.019737,0.000000,-0.560000,-0.280000
39491,,,,,,,,,,,,,0.000000,0.000000,0.020711,0.021572,,,,,,,,,,,,
39495,,,,,,,,,,,,,,,,,,,,1.029086,0.076181,1.677400,,,,,,
39502,,,,,,,,,,,,,0.000000,0.000000,0.020711,0.021572,,,,,,,,,,,,
39507,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
39509,,,,,,,,,,,2.680075,2.777009,,,,,-0.065416,0.036278,-0.099327,,,,,,,,,
39505,,,,,,,,,,,,,,,,,,,,1.029088,0.076189,1.677401,,,,,,
39511,,,,,,,,,,,,,0.000000,0.000000,0.046464,0.048145,,,,,,,-0.012261,-0.010675,1.023763,0.070000,-0.560000,-0.210000
39516,,,,,,,,,,,,,,,,,,,,1.029084,0.076188,1.677401,-0.012261,-0.010675,1.023763,0.000000,-0.350000,-0.210000
39521,,,,,,,,,,,,,0.000000,0.000000,0.046464,0.048145,,,,,,,-0.012261,-0.010675,1.023763,0.070000,-0.630000,-0.280000
39526,,,,,,,,,,,,,,,,,,,,1.029091,0.076193,1.677401,,,,,,
39530,,,,,,,,,,,,,,,,,,,,,,,-0.011773,-0.011346,1.025715,0.140000,-0.630000,-0.210000
39531,,,,,,,,,,,,,0.000000,0.000000,0.046464,0.048145,,,,,,,,,,,,
39533,,,,,,,,,,,,,,,,,,,,1.029100,0.076187,1.677401,,,,,,
39540,,,,,,,,,,,,,,,,,,,,,,,-0.011773,-0.011346,1.025715,0.070000,-0.420000,-0.280000
39541,,,,,,,,,,,,,0.000000,0.000000,0.046464,0.048145,,,,,,,,,,,,
39544,,,,,,,,,,,,,,,,,,,,1.029086,0.076184,1.677400,,,,,,
39550,,,,,,,,,,,,,,,,,,,,,,,-0.012566,-0.011163,1.021506,0.070000,-0.350000,-0.350000
39551,,,,,,,,,,,,,0.000000,0.000000,0.046464,0.048145,,,,,,,,,,,,
39562,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
39564,,,,,,,,,,,4.531565,4.702857,,,,,-0.060339,0.035786,-0.094224,,,,,,,,,
39554,,,,,,,,,,,,,,,,,,,,1.029090,0.076197,1.677401,,,,,,
39565,,,,,,,,,,,,,0.000000,0.000000,0.078589,0.081559,,,,1.029087,0.076192,1.677401,,,,,,
39570,,,,,,,,,,,,,,,,,,,,,,,-0.013054,-0.011956,1.025105,0.070000,-0.630000,-0.210000
39571,,,,,,,,,,,,,0.000000,0.000000,0.078589,0.081559,,,,,,,,,,,,
39575,,,,,,,,,,,,,,,,,,,,,,,-0.013054,-0.011956,1.025105,0.000000,-0.560000,-0.280000
39576,,,,,,,,,,,,,,,,,,,,1.029080,0.076187,1.677401,,,,,,
39580,,,,,,,,,,,,,,,,,,,,,,,-0.011468,-0.012566,1.023580,0.000000,-0.420000,-0.070000
39581,,,,,,,,,,,,,0.000000,0.546785,0.078589,0.074264,,,,,,,,,,,,
39586,,,,,,,,,,,,,,,,,,,,1.029077,0.076183,1.677400,,,,,,
39590,,,,,,,,,,,,,,,,,,,,,,,-0.011468,-0.012566,1.023580,-0.420000,-6.930000,11.130000
39591,,,,,,,,,,,,,0.000000,0.460065,0.078589,0.075421,,,,,,,,,,,,
39608,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
39610,,,,,,,,,,,6.721449,7.004987,,,,,-0.053397,0.035166,-0.087627,,,,,,,,,
39611,,,,,,,,,,,,,0.000000,0.656408,0.116577,0.112736,,,,,,,,,,,,
39604,,,,,,,,,,,,,,,,,,,,1.029005,0.076376,1.684827,,,,,,
39616,,,,,,,,,,,,,,,,,,,,,,,0.033123,-0.006893,1.023153,-0.560000,1.120000,24.290001
39615,,,,,,,,,,,,,,,,,,,,1.028968,0.076553,1.688532,,,,,,
39621,,,,,,,,,,,,,,,,,,,,,,,0.034343,-0.008784,1.023153,-0.700000,-3.570000,30.100000
39622,,,,,,,,,,,,,0.000000,1.084342,0.116577,0.107025,,,,,,,,,,,,
39626,,,,,,,,,,,,,,,,,,,,1.028906,0.076753,1.692232,0.034343,-0.008784,1.023153,-1.400000,-7.280000,37.450001
39631,,,,,,,,,,,,,,,,,,,,,,,0.034343,-0.008784,1.023153,-1.470000,-6.720000,41.509998
39632,,,,,,,,,,,,,0.000000,1.460581,0.116577,0.102005,,,,,,,,,,,,
39633,,,,,,,,,,,,,,,,,,,,1.028841,0.076943,1.699556,,,,,,
39640,,,,,,,,,,,,,,,,,,,,,,,0.089792,-0.010492,1.029985,-1.260000,-3.430000,25.549999
39641,,,,,,,,,,,,,0.000000,1.811083,0.116577,0.097328,,,,,,,,,,,,
39644,,,,,,,,,,,,,,,,,,,,1.028720,0.077378,1.699661,,,,,,
39650,,,,,,,,,,,,,,,,,,,,,,,0.089792,-0.010492,1.029985,-0.350000,0.280000,20.370001
39651,,,,,,,,,,,,,0.548106,2.071951,0.109263,0.093846,,,,,,,,,,,,
39657,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
39659,,,,,,,,,,,9.280620,9.563265,,,,,-0.044807,0.035165,-0.099839,,,,,,,,,
39655,,,,,,,,,,,,,,,,,,,,1.028658,0.077845,1.703385,,,,,,
39661,,,,,,,,,,,,,1.008236,2.837458,0.147179,0.127733,,,,,,,,,,,,
39663,,,,,,,,,,,,,,,,,,,,,,,0.093757,-0.013054,1.019798,-0.980000,-2.450000,21.490000
39665,,,,,,,,,,,,,,,,,,,,1.028646,0.078459,1.707061,,,,,,
39670,,,,,,,,,,,,,,,,,,,,,,,0.093757,-0.013054,1.019798,-1.120000,2.030000,25.760000
39671,,,,,,,,,,,,,1.396435,3.483649,0.142014,0.119136,,,,,,,,,,,,
39675,,,,,,,,,,,,,,,,,,,,1.028415,0.079267,1.714394,,,,,,
39681,,,,,,,,,,,,,1.723895,3.480077,0.137657,0.119184,,,,,,,,,,,,
39686,,,,,,,,,,,,,,,,,,,,,,,0.069540,-0.003538,1.017663,-1.470000,-7.630000,32.619999
39685,,,,,,,,,,,,,,,,,,,,1.028228,0.079947,1.718008,,,,,,
39691,,,,,,,,,,,,,1.987034,4.537782,0.134157,0.105112,,,,,,,0.069540,-0.003538,1.017663,-0.560000,-6.090000,31.570000
39696,,,,,,,,,,,,,,,,,,,,1.028088,0.080845,1.725304,,,,,,
39700,,,,,,,,,,,,,,,,,,,,,,,0.091988,-0.010431,1.043954,-0.770000,-4.620000,26.180000
39701,,,,,,,,,,,,,2.789934,4.936133,0.123475,0.099813,,,,,,,,,,,,
39707,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,1.027875,0.081645,1.728945,,,,,,
39709,,,,,,,,,,,12.150420,12.364292,,,,,-0.036057,0.034847,-0.114215,,,,,,,,,
39711,,,,,,,,,,,,,2.895666,5.249694,0.171396,0.143855,,,,,,,,,,,,
39714,,,,,,,,,,,,,,,,,,,,,,,0.091988,-0.010431,1.022116,-2.030000,0.140000,29.680000
39721,,,,,,,,,,,,,3.498211,6.009789,0.163401,0.133770,,,,,,,,,,,,
39715,,,,,,,,,,,,,,,,,,,,1.027682,0.082721,1.728946,,,,,,
39727,,,,,,,,,,,,,,,,,,,,,,,0.062159,-0.003233,1.022116,-0.910000,-18.549999,30.100000
39725,,,,,,,,,,,,,,,,,,,,1.027542,0.083820,1.736159,,,,,,
39731,,,,,,,,,,,,,4.076443,6.189684,0.155729,0.131383,,,,,,,,,,,,
39732,,,,,,,,,,,,,,,,,,,,,,,0.107421,-0.010431,1.068659,-0.980000,-31.360001,26.459999
39735,,,,,,,,,,,,,,,,,,,,1.027320,0.084760,1.743400,,,,,,
39740,,,,,,,,,,,,,,,,,,,,,,,0.107421,-0.010431,1.068659,-1.610000,-2.870000,28.770000
39741,,,,,,,,,,,,,4.529562,6.857464,0.149717,0.122523,,,,,,,,,,,,
39746,,,,,,,,,,,,,,,,,,,,1.026987,0.085977,1.747013,,,,,,
39750,,,,,,,,,,,,,,,,,,,,,,,0.112118,0.000976,0.953979,-1.750000,4.200000,27.230000
39751,,,,,,,,,,,,,4.906172,7.412368,0.144720,0.115160,,,,,,,,,,,,
39754,,,,,,,,,,,,,,,,,,,,1.026551,0.087381,1.754046,,,,,,
39757,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
39759,,,,,,,,,,,15.301345,15.368316,,,,,-0.027820,0.033679,-0.129063,,,,,,,,,
39761,,,,,,,,,,,,,5.221403,7.876791,0.194581,0.160600,,,,,,,,,,,,
39764,,,,,,,,,,,,,,,,,,,,1.026235,0.089049,1.757818,0.112118,0.000976,0.953979,-3.080000,7.350000,23.730000
39770,,,,,,,,,,,,,,,,,,,,,,,0.100772,-0.002135,1.029558,-3.640000,0.070000,25.200001
39771,,,,,,,,,,,,,6.585711,8.819955,0.176529,0.148120,,,,,,,,,,,,
39775,,,,,,,,,,,,,,,,,,,,1.025888,0.090736,1.764946,,,,,,
39781,,,,,,,,,,,,,7.161559,9.581566,0.168909,0.138042,,,,,,,,,,,,
39785,,,,,,,,,,,,,,,,,,,,1.025372,0.092345,1.764998,0.100772,-0.002135,1.029558,-0.210000,-4.550000,16.100000
39790,,,,,,,,,,,,,,,,,,,,,,,0.167628,-0.008845,1.033584,-1.960000,7.420000,25.270000
39791,,,,,,,,,,,,,7.697480,10.290922,0.161818,0.128656,,,,,,,,,,,,
39796,,,,,,,,,,,,,,,,,,,,1.025029,0.094353,1.768575,,,,,,
39801,,,,,,,,,,,,,8.666437,10.848559,0.148997,0.121278,,,,,,,0.167628,-0.008845,1.033584,1.680000,7.770000,15.540000
39804,,,,,,,,,,,,,,,,,,,,1.024436,0.096445,1.768752,,,,,,
39808,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
39810,,,,,,,,,,,18.633829,18.704905,,,,,-0.020110,0.031557,-0.128032,,,,,,,,,
39811,,,,,,,,,,,,,9.482378,11.318416,0.195651,0.172577,,,,,,,,,,,,
39814,,,,,,,,,,,,,,,,,,,,,,,0.116449,-0.013969,1.024129,1.120000,2.520000,16.240000
39822,,,,,,,,,,,,,10.057476,12.122069,0.188040,0.161941,,,,,,,,,,,,
39816,,,,,,,,,,,,,,,,,,,,1.023869,0.098463,1.775722,,,,,,
39826,,,,,,,,,,,,,,,,,,,,1.023422,0.100756,1.775816,0.086559,-0.005856,1.028460,0.280000,-0.700000,19.250000
39831,,,,,,,,,,,,,10.788970,13.107771,0.178359,0.148895,,,,,,,,,,,,
39832,,,,,,,,,,,,,,,,,,,,,,,0.086559,-0.005856,1.028460,0.210000,-11.830000,15.470000
39834,,,,,,,,,,,,,,,,,,,,1.023000,0.103088,1.779285,,,,,,
39840,,,,,,,,,,,,,,,,,,,,,,,0.086559,-0.005856,1.028460,-3.290000,-2.240000,15.120000
39841,,,,,,,,,,,,,11.819471,13.770510,0.164720,0.140124,,,,,,,,,,,,
39844,,,,,,,,,,,,,,,,,,,,1.022233,0.105732,1.786405,,,,,,
39850,,,,,,,,,,,,,,,,,,,,,,,0.160918,0.000305,1.039684,0.770000,-1.960000,13.090000
39851,,,,,,,,,,,,,12.135781,14.325105,0.160534,0.132784,,,,,,,,,,,,
39857,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
39859,,,,,,,,,,,22.203600,22.291718,,,,,-0.009963,0.029093,-0.125990,,,,,,,,,
39854,,,,,,,,,,,,,,,,,,,,1.021594,0.108299,1.786530,,,,,,
39861,,,,,,,,,,,,,12.941406,14.783503,0.211391,0.188531,,,,,,,,,,,,
39864,,,,,,,,,,,,,,,,,,,,,,,0.160918,0.000305,0.989542,6.020000,4.620000,12.600000
39865,,,,,,,,,,,,,,,,,,,,1.020998,0.111061,1.786539,,,,,,
39870,,,,,,,,,,,,,,,,,,,,,,,0.099918,-0.027389,0.989542,3.500000,4.970000,14.420000
39871,,,,,,,,,,,,,14.185496,15.735436,0.194927,0.175933,,,,,,,,,,,,
39876,,,,,,,,,,,,,,,,,,,,1.020351,0.113869,1.786500,,,,,,
39881,,,,,,,,,,,,,14.610774,16.449913,0.189299,0.166478,,,,,,,,,,,,
39886,,,,,,,,,,,,,,,,,,,,1.019655,0.116762,1.790001,0.155245,0.001342,1.032486,1.260000,0.490000,17.290001
39891,,,,,,,,,,,,,,,,,,,,,,,0.155245,0.001342,1.032486,0.000000,9.590000,19.320000
39892,,,,,,,,,,,,,15.994642,17.013359,0.170984,0.159021,,,,,,,,,,,,
39895,,,,,,,,,,,,,,,,,,,,1.018783,0.119967,1.793545,,,,,,
39900,,,,,,,,,,,,,,,,,,,,,,,0.137067,0.005612,1.014125,2.660000,16.240000,21.280001
39901,,,,,,,,,,,,,16.383339,17.825577,0.165840,0.148272,,,,,,,,,,,,
39907,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
39909,,,,,,,,,,,25.852545,26.222332,,,,,-0.001857,0.026206,-0.110833,,,,,,,,,
39906,,,,,,,,,,,,,,,,,,,,1.017952,0.123503,1.800712,,,,,,
39911,,,,,,,,,,,,,17.070929,18.284428,0.219918,0.210204,,,,,,,,,,,,
39914,,,,,,,,,,,,,,,,,,,,1.017063,0.127035,1.804276,0.137067,0.005612,1.014125,6.440000,3.500000,23.590000
39920,,,,,,,,,,,,,,,,,,,,,,,0.074054,-0.010675,1.042795,3.290000,-0.280000,24.430000
39921,,,,,,,,,,,,,18.188284,19.755722,0.205094,0.190683,,,,,,,,,,,,
39924,,,,,,,,,,,,,,,,,,,,1.016234,0.130354,1.807771,,,,,,
39930,,,,,,,,,,,,,,,,,,,,,,,0.074054,-0.010675,1.042795,-0.840000,-10.010000,25.340000
39931,,,,,,,,,,,,,18.594574,20.461908,0.199704,0.181314,,,,,,,,,,,,
39935,,,,,,,,,,,,,,,,,,,,1.015298,0.133959,1.811245,,,,,,
39941,,,,,,,,,,,,,19.408728,21.517511,0.188902,0.167309,,,,,,,,,,,,
39945,,,,,,,,,,,,,,,,,,,,1.014254,0.137679,1.818164,0.170068,0.016104,1.012600,10.640000,19.180000,30.450001
39951,,,,,,,,,,,,,20.116934,22.432184,0.179506,0.155174,,,,,,,0.170068,0.016104,1.012600,8.750000,17.500000,26.670000
39957,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
39959,,,,,,,,,,,29.755863,30.166128,,,,,0.006041,0.023067,-0.109011,,,,,,,,,
39956,,,,,,,,,,,,,,,,,,,,1.013261,0.141903,1.821771,,,,,,
39961,,,,,,,,,,,,,20.902397,22.850449,0.236332,0.217597,,,,,,,,,,,,
39964,,,,,,,,,,,,,,,,,,,,,,,0.125050,-0.000305,1.004548,-0.070000,7.070000,23.870001
39966,,,,,,,,,,,,,,,,,,,,1.012058,0.146197,1.828771,,,,,,
39970,,,,,,,,,,,,,,,,,,,,,,,0.125050,-0.000305,1.004548,5.460000,1.750000,22.400000
39971,,,,,,,,,,,,,21.969915,24.156836,0.222187,0.200288,,,,,,,,,,,,
39974,,,,,,,,,,,,,,,,,,,,1.010896,0.150268,1.828887,,,,,,
39980,,,,,,,,,,,,,,,,,,,,,,,0.080398,0.020862,1.074515,1.540000,-18.969999,24.010000
39981,,,,,,,,,,,,,22.866802,24.706877,0.210303,0.193000,,,,,,,,,,,,
39984,,,,,,,,,,,,,,,,,,,,1.009797,0.154286,1.828839,,,,,,
39990,,,,,,,,,,,,,,,,,,,,,,,0.080398,0.020862,1.074515,3.710000,-20.230000,18.200001
39991,,,,,,,,,,,,,24.167126,25.715364,0.193074,0.179637,,,,,,,,,,,,
39995,,,,,,,,,,,,,,,,,,,,1.008548,0.158481,1.835764,,,,,,
40002,,,,,,,,,,,,,24.494211,26.316898,0.188740,0.171667,,,,,,,,,,,,
40006,,,,,,,,,,,,,,,,,,,,1.007181,0.163077,1.846013,0.150853,0.011712,1.034865,3.850000,-3.500000,18.410000
40008,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
40010,,,,,,,,,,,33.721905,34.408497,,,,,0.013672,0.019650,-0.097762,,,,,,,,,
40011,,,,,,,,,,,,,25.266626,27.382385,0.247087,0.230868,,,,,,,,,,,,
40015,,,,,,,,,,,,,,,,,,,,,,,0.150853,0.030439,0.990335,-7.770000,-0.140000,16.450001
40016,,,,,,,,,,,,,,,,,,,,1.005788,0.167599,1.846078,,,,,,
40020,,,,,,,,,,,,,,,,,,,,,,,0.085522,0.030439,0.990335,-1.750000,-1.820000,12.950000
40021,,,,,,,,,,,,,26.185843,27.966042,0.234889,0.223123,,,,,,,,,,,,
40026,,,,,,,,,,,,,,,,,,,,1.004274,0.172349,1.846189,,,,,,
40030,,,,,,,,,,,,,,,,,,,,,,,0.085522,0.030439,0.990335,-11.410000,-13.720000,10.010000
40031,,,,,,,,,,,,,27.523771,29.021631,0.217135,0.209116,,,,,,,,,,,,
40034,,,,,,,,,,,,,,,,,,,,1.002720,0.176910,1.849602,,,,,,
40041,,,,,,,,,,,,,,,0.205440,0.200574,,,,,,,,,,,,
40042,,,,,,,,,,,,,28.405085,29.665382,,,,,,,,,,,,,,
40046,,,,,,,,,,,,,,,,,,,,,,,0.132736,0.025498,1.076467,-0.840000,-19.530001,6.580000
40045,,,,,,,,,,,,,,,,,,,,1.001005,0.181737,1.849596,,,,,,
40051,,,,,,,,,,,,,,,,,,,,,,,0.127978,-0.022570,1.025227,2.730000,-12.670000,9.870000
40052,,,,,,,,,,,,,29.287285,30.347698,0.193734,0.191520,,,,,,,,,,,,
40057,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
40059,,,,,,,,,,,37.717926,38.942131,,,,,0.021637,0.015602,-0.078961,,,,,,,,,
40056,,,,,,,,,,,,,,,,,,,,0.999512,0.186621,1.849541,,,,,,
40061,,,,,,,,,,,,,29.900217,31.376659,0.254898,0.256438,,,,,,,,,,,,
40064,,,,,,,,,,,,,,,,,,,,,,,0.127978,-0.022570,1.025227,-14.000000,3.220000,7.350000
40066,,,,,,,,,,,,,,,,,,,,0.997958,0.191577,1.846073,,,,,,
40070,,,,,,,,,,,,,,,,,,,,,,,0.091927,0.016897,0.931531,-14.350000,10.990000,5.530000
40071,,,,,,,,,,,,,30.650154,31.892433,0.244919,0.249575,,,,,,,,,,,,
40077,,,,,,,,,,,,,,,,,,,,0.996099,0.196894,1.853004,,,,,,
40080,,,,,,,,,,,,,,,,,,,,,,,0.091927,0.016897,0.931531,-8.050000,-7.210000,12.670000
40081,,,,,,,,,,,,,31.254690,33.393074,0.236875,0.229607,,,,,,,,,,,,
40084,,,,,,,,,,,,,,,,,,,,0.994296,0.202276,1.853004,,,,,,
40090,,,,,,,,,,,,,,,,,,,,,,,0.178913,0.009028,1.100501,-7.560000,-26.110001,14.350000
40091,,,,,,,,,,,,,32.325035,34.124271,0.222632,0.219877,,,,,,,,,,,,
40095,,,,,,,,,,,,,,,,,,,,0.992513,0.207761,1.856465,,,,,,
40102,,,,,,,,,,,,,33.410389,34.406593,0.208190,0.216121,,,,,,,,,,,,
40106,,,,,,,,,,,,,,,,,,,,,,,0.178913,0.009028,1.100501,-20.090000,8.400000,14.210000
40108,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
40110,,,,,,,,,,,41.621227,43.839764,,,,,0.030051,0.012178,-0.050554,,,,,,,,,
40105,,,,,,,,,,,,,,,,,,,,0.990563,0.213345,1.859866,,,,,,
40111,,,,,,,,,,,,,33.951103,35.373268,0.268891,0.288398,,,,,,,,,,,,
40115,,,,,,,,,,,,,,,,,,,,,,,0.136579,0.005002,0.940620,-6.230000,18.410000,15.330000
40116,,,,,,,,,,,,,,,,,,,,0.988380,0.219216,1.863379,,,,,,
