ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
62946,,,,,,,,,,,,,,,,,,,,-1.024443,-0.988590,-0.014107,,,,,,
62950,,,,,,,,,,,,,,,,,,,,,,,-0.016043,-0.015494,1.025166,0.140000,-0.630000,-0.210000
62952,,,,,,,,,,,,,0.000000,0.000000,0.000523,0.044795,,,,,,,,,,,,
62965,,,,,,,,,,,,,0.000000,0.000000,0.000523,0.044795,,,,,,,,,,,,
62967,,,,-0.996249,-0.999747,0.137814,0.023073,0.862218,,,-0.267929,4.330130,,,,,,,,-1.024435,-0.988595,-0.014107,,,,,,
62968,,,,,,,,,,,,,,,,,0.028348,-0.010758,0.151921,,,,,,,,,
62956,,,,,,,,,,,,,,,,,,,,-1.024440,-0.988595,-0.014107,,,,,,
62972,,,,,,,,,,,,,0.000000,0.000000,-0.003747,0.060556,,,,,,,,,,,,
62973,,,,,,,,,,,,,,,,,,,,,,,-0.016348,-0.016165,1.025227,0.070000,-0.490000,-0.210000
62978,,,,,,,,,,,,,,,,,,,,-1.024433,-0.988598,-0.014107,-0.016836,-0.014518,1.021750,0.070000,-0.560000,-0.140000
62982,,,,,,,,,,,,,0.000000,0.000000,-0.003747,0.060556,,,,,,,,,,,,
62984,,,,,,,,,,,,,,,,,,,,,,,-0.016836,-0.014518,1.021750,0.000000,-0.560000,-0.210000
62985,,,,,,,,,,,,,,,,,,,,-1.024435,-0.988601,-0.014107,,,,,,
62990,,,,,,,,,,,,,,,,,,,,,,,-0.016836,-0.014518,1.021750,0.070000,-0.490000,-0.210000
62992,,,,,,,,,,,,,0.000000,0.000000,-0.003747,0.060556,,,,,,,,,,,,
63006,,,,,,,,,,,,,0.000000,0.000000,-0.003747,0.060556,,,,-1.024433,-0.988596,-0.014107,,,,,,
62998,,,,,,,,,,,,,,,,,,,,-1.024436,-0.988597,-0.014145,,,,,,
63011,,,,,,,,,,,,,,,,,,,,,,,-0.015921,-0.014518,1.022360,0.140000,-0.490000,-0.210000
63012,,,,,,,,,,,,,0.000000,0.000000,-0.003747,0.060556,,,,,,,,,,,,
63014,,,,-0.994588,-0.999460,0.204727,0.030059,1.168338,,,-0.700283,5.636475,,,,,0.029996,-0.010442,0.218833,,,,,,,,,
63018,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.015677,1.023092,0.070000,-0.490000,-0.210000
63017,,,,,,,,,,,,,,,,,,,,-1.024436,-0.988602,-0.014145,,,,,,
63022,,,,,,,,,,,,,0.000000,0.000000,-0.009793,0.078825,,,,,,,,,,,,
63023,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.015677,1.023092,0.140000,-0.420000,-0.280000
63027,,,,,,,,,,,,,,,,,,,,-1.024434,-0.988604,-0.014107,,,,,,
63030,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.015677,1.023092,0.070000,-0.490000,-0.280000
63032,,,,,,,,,,,,,0.000000,0.000000,-0.009793,0.078825,,,,,,,,,,,,
63038,,,,,,,,,,,,,,,,,,,,-1.024433,-0.988600,-0.014107,,,,,,
63041,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.014823,1.022055,0.070000,-0.490000,-0.210000
63042,,,,,,,,,,,,,0.000000,0.547555,-0.009793,0.073357,,,,,,,,,,,,
63045,,,,,,,,,,,,,,,,,,,,-1.024428,-0.988599,-0.014107,,,,,,
63051,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.014823,1.022055,0.350000,-0.980000,0.630000
63052,,,,,,,,,,,,,0.000000,0.460713,-0.009793,0.074225,,,,,,,,,,,,
63065,,,,,,,,,,,,,0.000000,0.387643,-0.009793,0.074954,,,,,,,,,,,,
63067,,,,-0.992584,-0.998955,0.289525,0.037468,1.513613,,,,,,,,,,,,,,,,,,,,
63068,,,,,,,,,,,-1.280619,7.090884,,,,,0.031971,-0.009916,0.303313,,,,,,,,,
63066,,,,,,,,,,,,,,,,,,,,-1.024420,-0.988594,-0.011339,,,,,,
63072,,,,,,,,,,,,,0.000000,0.326163,-0.017909,0.095908,,,,,,,,,,,,
63073,,,,,,,,,,,,,,,,,,,,,,,0.006039,-0.014091,1.019737,-0.420000,0.070000,10.570000
63078,,,,,,,,,,,,,,,,,,,,,,,0.006039,-0.014091,1.019737,-0.210000,1.960000,9.450000
63076,,,,,,,,,,,,,,,,,,,,-1.024344,-0.988584,-0.011339,,,,,,
63082,,,,,,,,,,,,,0.000000,0.821658,-0.017909,0.090960,,,,,,,,,,,,
63084,,,,,,,,,,,,,,,,,,,,,,,0.006039,-0.014091,1.019737,-0.560000,-0.840000,10.640000
63086,,,,,,,,,,,,,,,,,,,,-1.024257,-0.988575,-0.008571,,,,,,
63091,,,,,,,,,,,,,,,,,,,,,,,0.006039,-0.014579,1.032425,-0.910000,-6.160000,17.430000
63092,,,,,,,,,,,,,0.000000,0.691343,-0.017909,0.092261,,,,,,,,,,,,
63097,,,,,,,,,,,,,,,,,,,,-1.024169,-0.988534,-0.005842,,,,,,
63101,,,,,,,,,,,,,,,,,,,,,,,0.022570,-0.014579,1.032425,-0.840000,-2.660000,19.530001
63102,,,,,,,,,,,,,0.000000,1.128536,-0.017909,0.087896,,,,,,,,,,,,
63107,,,,,,,,,,,,,,,,,,,,-1.023937,-0.988494,-0.003078,,,,,,
63110,,,,,,,,,,,,,,,,,,,,,,,0.012932,-0.011224,1.017663,-1.190000,0.420000,21.070000
63112,,,,,,,,,,,,,0.000000,0.949550,-0.017909,0.089683,,,,,,,,,,,,
63114,,,,-0.990259,-0.998130,0.392367,0.045261,1.879184,,,,,,,,,,,,,,,,,,,,
63115,,,,,,,,,,,-1.989448,8.613581,,,,,0.033716,-0.009519,0.395563,,,,,,,,,
63126,,,,,,,,,,,,,0.000000,1.187966,-0.027822,0.108597,,,,,,,,,,,,
63117,,,,,,,,,,,,,,,,,,,,-1.023730,-0.988392,-0.000306,,,,,,
63128,,,,,,,,,,,,,,,,,,,,-1.023502,-0.988353,0.002431,,,,,,
63132,,,,,,,,,,,,,0.000000,0.999555,-0.027822,0.110478,,,,,,,-0.023790,-0.018483,1.018273,-0.560000,3.640000,17.570000
63137,,,,,,,,,,,,,,,,,,,,,,,-0.023790,-0.018483,1.018273,-0.840000,3.010000,16.590000
63135,,,,,,,,,,,,,,,,,,,,-1.023295,-0.988344,0.007968,,,,,,
63142,,,,,,,,,,,,,0.000000,1.393973,-0.027822,0.106540,,,,,,,-0.023790,-0.018483,1.018273,-0.560000,0.210000,16.309999
63146,,,,,,,,,,,,,,,,,,,,-1.023105,-0.988362,0.010766,,,,,,
63150,,,,,,,,,,,,,,,,,,,,,,,-0.035624,-0.014030,1.026325,-1.330000,-8.400000,24.010000
63152,,,,,,,,,,,,,0.000000,1.744948,-0.027822,0.103036,,,,,,,,,,,,
63156,,,,,,,,,,,,,,,,,,,,-1.022969,-0.988324,0.016298,,,,,,
63161,,,,,,,,,,,,,,,,,,,,,,,-0.035624,-0.014030,1.026325,-2.030000,-6.020000,24.780001
63162,,,,,,,,,,,,,0.000000,1.468199,-0.027822,0.105799,,,,,,,,,,,,
63164,,,,-0.987648,-0.996861,0.511023,0.053581,2.227351,,,,,,,,,,,,,,,,,,,,
63165,,,,,,,,,,,-2.750105,10.100032,,,,,0.035213,-0.009082,0.495153,,,,,,,,,
63166,,,,,,,,,,,,,,,,,,,,-1.022794,-0.988263,0.019133,,,,,,
63171,,,,,,,,,,,,,,,,,,,,,,,0.026779,-0.010919,1.026020,-1.820000,-3.570000,30.379999
63172,,,,,,,,,,,,,0.000000,1.783504,-0.038460,0.123439,,,,,,,,,,,,
63186,,,,,,,,,,,,,0.000000,1.875850,-0.038460,0.122516,,,,,,,,,,,,
63176,,,,,,,,,,,,,,,,,,,,-1.022569,-0.988225,0.024669,,,,,,
63187,,,,,,,,,,,,,,,,,,,,-1.022287,-0.988194,0.030203,,,,,,
63191,,,,,,,,,,,,,,,,,,,,,,,0.008418,-0.017385,1.017236,-1.540000,-1.120000,34.090000
63192,,,,,,,,,,,,,0.000000,2.588250,-0.038460,0.115403,,,,,,,,,,,,
63196,,,,,,,,,,,,,,,,,,,,,,,0.008418,-0.017385,1.017236,-1.470000,-2.800000,36.750000
63197,,,,,,,,,,,,,,,,,,,,-1.022038,-0.988204,0.035768,,,,,,
63201,,,,,,,,,,,,,,,,,,,,,,,0.008418,-0.017385,1.017236,-1.750000,-1.890000,43.400002
63202,,,,,,,,,,,,,0.000000,2.729413,-0.038460,0.113994,,,,,,,,,,,,
63207,,,,,,,,,,,,,,,,,,,,-1.021662,-0.988100,0.041248,,,,,,
63210,,,,,,,,,,,,,,,,,,,,,,,0.020374,-0.008052,1.026691,-2.030000,-4.970000,50.400002
63212,,,,,,,,,,,,,0.000000,3.389768,-0.038460,0.107400,,,,,,,,,,,,
63214,,,,-0.984801,-0.995010,0.640190,0.062795,2.501059,,,,,,,,,,,,,,,,,,,,
63215,,,,,,,,,,,-3.419544,11.409404,,,,,0.036536,-0.008431,0.598284,,,,,,,,,
63226,,,,,,,,,,,,,0.000000,3.613590,-0.047821,0.123477,,,,,,,,,,,,
63218,,,,,,,,,,,,,,,,,,,,-1.021305,-0.988047,0.052352,,,,,,
63225,,,,,,,,,,,,,,,,,,,,-1.020863,-0.987911,0.060690,,,,,,
63232,,,,,,,,,,,,,0.000000,3.968620,-0.047821,0.119932,,,,,,,0.020374,-0.015372,1.017236,-0.700000,10.780000,46.200001
63237,,,,,,,,,,,,,,,,,,,,,,,0.046177,-0.015372,1.017236,-0.140000,6.510000,50.330002
63236,,,,,,,,,,,,,,,,,,,,-1.020284,-0.987884,0.069010,,,,,,
63242,,,,,,,,,,,,,0.000000,3.884175,-0.047821,0.120775,,,,,,,0.004514,-0.015067,1.028399,-1.260000,-2.520000,62.509998
63247,,,,,,,,,,,,,,,,,,,,-1.019722,-0.987768,0.080108,,,,,,
63250,,,,,,,,,,,,,,,,,,,,,,,0.004514,-0.015067,1.028399,-1.890000,-7.140000,67.760002
63252,,,,,,,,,,,,,0.000000,4.410463,-0.047821,0.115520,,,,,,,,,,,,
63257,,,,,,,,,,,,,,,,,,,,-1.019148,-0.987650,0.093974,,,,,,
63261,,,,,,,,,,,,,,,,,,,,,,,0.008540,0.002745,1.021140,-2.870000,-4.830000,68.669998
63262,,,,,,,,,,,,,0.000000,4.804643,-0.047821,0.111584,,,,,,,,,,,,
63264,,,,-0.981777,-0.992421,0.771963,0.073466,2.638598,,,,,,,,,,,,,,,,,,,,
63265,,,,,,,,,,,-3.754324,12.406840,,,,,0.036811,-0.008217,0.678406,,,,,,,,,
63270,,,,,,,,,,,,,,,,,,,,,,,0.008540,0.002745,1.021140,-2.100000,-0.980000,72.589996
63268,,,,,,,,,,,,,,,,,,,,-1.018675,-0.987564,0.105043,,,,,,
63272,,,,,,,,,,,,,0.000000,5.140384,-0.052503,0.122181,,,,,,,,,,,,
63286,,,,,,,,,,,,,0.000000,5.473621,-0.052503,0.118854,,,,-1.017390,-0.987268,0.132747,,,,,,
63276,,,,,,,,,,,,,,,,,,,,-1.018075,-0.987483,0.118917,,,,,,
63292,,,,,,,,,,,,,0.000000,5.569809,-0.052503,0.117893,,,,,,,,,,,,
63293,,,,,,,,,,,,,,,,,,,,,,,0.013969,-0.021716,1.015040,-1.470000,-4.550000,84.279999
63298,,,,,,,,,,,,,,,,,,,,,,,0.013969,0.001464,1.027484,-2.310000,-0.070000,80.500000
63297,,,,,,,,,,,,,,,,,,,,-1.016742,-0.986986,0.143836,,,,,,
63302,,,,,,,,,,,,,0.000000,6.329431,-0.052503,0.110309,,,,,,,,,,,,
63303,,,,,,,,,,,,,,,,,,,,,,,0.009089,0.001464,1.027484,-2.520000,-0.840000,83.510002
63308,,,,,,,,,,,,,,,,,,,,-1.016045,-0.986746,0.160516,,,,,,
63310,,,,,,,,,,,,,,,,,,,,,,,0.009089,0.001464,1.027484,-1.960000,-2.730000,89.250000
63312,,,,,,,,,,,,,0.000000,6.424227,-0.052503,0.109362,,,,,,,,,,,,
63314,,,,-0.978643,-0.988942,0.897697,0.086240,2.602674,,,,,,,,,,,,,,,,,,,,
63315,,,,,,,,,,,-3.609816,13.066093,,,,,0.036627,-0.008091,0.737516,-1.015312,-0.986544,0.174378,,,,,,
63320,,,,,,,,,,,,,,,,,,,,,,,0.003904,-0.008784,1.020042,-2.310000,4.550000,82.739998
63322,,,,,,,,,,,,,0.000000,6.500563,-0.050482,0.117820,,,,,,,,,,,,
63326,,,,,,,,,,,,,,,,,,,,-1.014499,-0.986347,0.188247,,,,,,
63331,,,,,,,,,,,,,,,,,,,,,,,0.003904,-0.008784,1.020042,-1.330000,-2.030000,88.830002
63332,,,,,,,,,,,,,0.000000,7.115216,-0.050482,0.111682,,,,,,,,,,,,
63346,,,,,,,,,,,,,0.000000,7.149715,-0.050482,0.111338,,,,-1.012928,-0.985836,0.224483,,,,,,
63336,,,,,,,,,,,,,,,,,,,,-1.013823,-0.986119,0.205010,,,,,,
63352,,,,,,,,,,,,,0.000000,7.727632,-0.050482,0.105568,,,,,,,-0.006100,-0.003538,1.025044,-3.150000,0.560000,92.959999
63357,,,,,,,,,,,,,,,,,,,,-1.012118,-0.985625,0.241234,0.004270,0.001037,1.015833,-3.080000,-2.170000,98.279999
63362,,,,,,,,,,,,,0.000000,7.596478,-0.050482,0.106877,,,,,,,0.004270,0.001037,1.015833,-2.170000,-0.840000,96.529999
63364,,,,-0.975460,-0.984426,1.010290,0.101654,2.402567,,,,,,,,,,,,,,,,,,,,
63365,,,,,,,,,,,-2.926694,13.477438,,,,,0.035974,-0.007546,0.769610,,,,,,,,,
63368,,,,,,,,,,,,,,,,,,,,-1.011453,-0.985308,0.258002,,,,,,
63370,,,,,,,,,,,,,,,,,,,,,,,0.004270,0.001037,1.015833,-2.940000,3.430000,88.900002
63372,,,,,,,,,,,,,0.000000,8.130319,-0.040929,0.107299,,,,,,,,,,,,
63386,,,,,,,,,,,,,0.000000,7.985248,-0.040929,0.108748,,,,,,,,,,,,
63385,,,,,,,,,,,,,,,,,,,,-1.009647,-0.984772,0.291527,,,,,,
63392,,,,,,,,,,,,,0.000000,8.501252,-0.040929,0.103596,,,,,,,-0.015189,0.006710,1.029741,-4.130000,1.330000,98.489998
63397,,,,,,,,,,,,,,,,,,,,,,,-0.007259,0.006710,1.029741,-4.550000,0.140000,95.059998
63396,,,,,,,,,,,,,,,,,,,,-1.008963,-0.984388,0.308304,,,,,,
63402,,,,,,,,,,,,,0.000000,8.247292,-0.040929,0.106131,,,,,,,-0.007259,0.006710,1.029741,-3.570000,-3.010000,92.610001
63406,,,,,,,,,,,,,,,,,,,,-1.008204,-0.983943,0.325120,,,,,,
63411,,,,,,,,,,,,,,,,,,,,,,,-0.007259,-0.009333,1.025898,-3.710000,-5.180000,96.949997
63412,,,,,,,,,,,,,0.000000,8.679396,-0.040929,0.101817,,,,,,,,,,,,
63414,,,,-0.972281,-0.978744,1.105466,0.119956,2.086988,,,,,,,,,,,,,,,,,,,,
63415,,,,,,,,,,,-1.778389,13.819682,,,,,0.035769,-0.006507,0.780293,,,,,,,,,
63417,,,,,,,,,,,,,,,,,,,,-1.007515,-0.983547,0.339125,,,,,,
63420,,,,,,,,,,,,,,,,,,,,,,,-0.030805,-0.009333,1.025898,-3.430000,-1.190000,93.660004
63422,,,,,,,,,,,,,0.000000,8.396193,-0.024870,0.109431,,,,,,,,,,,,
63427,,,,,,,,,,,,,,,,,,,,-1.006822,-0.983163,0.355985,,,,,,
63430,,,,,,,,,,,,,,,,,,,,,,,-0.016409,-0.000976,1.018639,-2.310000,4.130000,92.610001
63432,,,,,,,,,,,,,0.000000,8.713687,-0.024870,0.106261,,,,,,,,,,,,
63446,,,,,,,,,,,,,0.000000,8.441799,-0.024870,0.108976,,,,,,,,,,,,
63438,,,,,,,,,,,,,,,,,,,,-1.005978,-0.982760,0.372855,,,,,,
63445,,,,,,,,,,,,,,,,,,,,-1.005279,-0.982346,0.389741,,,,,,
63451,,,,,,,,,,,,,,,,,,,,,,,-0.012078,-0.016897,1.018334,-2.100000,-6.300000,96.320000
63452,,,,,,,,,,,,,0.000000,9.182926,-0.024870,0.101576,,,,,,,,,,,,
63456,,,,,,,,,,,,,,,,,,,,-1.004510,-0.982002,0.406726,-0.012078,-0.016897,1.018334,-2.310000,-6.930000,99.050003
63462,,,,,,,,,,,,,0.000000,9.332361,-0.024870,0.100083,,,,,,,-0.012078,-0.016897,1.018334,-2.940000,-4.620000,97.230003
63464,,,,-0.969140,-0.971798,1.181623,0.141013,1.715076,,,,,,,,,,,,,,,,,,,,
63465,,,,,,,,,,,-0.277620,14.262055,,,,,0.036553,-0.004609,0.774064,,,,,,,,,
63466,,,,,,,,,,,,,,,,,,,,-1.003853,-0.981623,0.423715,,,,,,
63471,,,,,,,,,,,,,,,,,,,,,,,-0.021960,0.008540,1.021018,-3.150000,0.350000,96.599998
63472,,,,,,,,,,,,,0.000000,8.981888,-0.003882,0.109769,,,,,,,,,,,,
63477,,,,,,,,,,,,,,,,,,,,-1.003099,-0.981216,0.437900,,,,,,
63481,,,,,,,,,,,,,,,,,,,,,,,-0.021960,0.008540,1.021018,-3.640000,3.920000,89.739998
63482,,,,,,,,,,,,,0.000000,8.654675,-0.003882,0.113036,,,,,,,,,,,,
63488,,,,,,,,,,,,,,,,,,,,-1.002295,-0.980743,0.454894,,,,,,
63490,,,,,,,,,,,,,,,,,,,,,,,-0.007137,-0.019276,1.020286,-1.750000,-1.190000,93.169998
63492,,,,,,,,,,,,,0.000000,8.929013,-0.003882,0.110297,,,,,,,,,,,,
63505,,,,,,,,,,,,,0.000000,9.104870,-0.003882,0.108541,,,,,,,,,,,,
63498,,,,,,,,,,,,,,,,,,,,-1.001618,-0.980304,0.471992,,,,,,
63506,,,,,,,,,,,,,,,,,,,,-1.000916,-0.979818,0.489089,,,,,,
63511,,,,,,,,,,,,,,,,,,,,,,,-0.017568,0.006283,1.018090,-1.750000,-2.240000,100.169998
63512,,,,,,,,,,,,,0.000000,8.509431,-0.003882,0.114487,,,,,,,,,,,,
63514,,,,-0.966044,-0.963531,1.238871,0.164307,1.331897,,,,,,,,,,,,,,,,,,,,
