ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
48158,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.007564,1.022238,3.570000,0.840000,-0.210000
48159,,,,-0.999244,-0.999990,0.026256,0.006390,0.221293,,,,,,,,,,,,,,,,,,,,
48160,,,,,,,,,,,0.636279,1.762226,0.000000,0.000000,0.008898,0.024644,0.036095,0.038054,-0.023270,,,,,,,,,
48166,,,,,,,,,,,,,,,,,,,,-1.033410,-1.039780,0.049526,-0.020862,-0.007564,1.022238,2.170000,-1.120000,-0.070000
48167,,,,,,,,,,,,,0.000000,0.000000,0.008898,0.024644,,,,,,,,,,,,
48176,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.008235,1.022787,-3.150000,-1.540000,-0.280000
48177,,,,,,,,,,,,,0.000000,0.000000,0.008898,0.024644,,,,-1.033410,-1.039779,0.049526,,,,,,
48186,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.008235,1.022787,0.000000,-0.490000,-0.350000
48187,,,,,,,,,,,,,0.000000,0.000000,0.008898,0.024644,,,,,,,,,,,,
48188,,,,,,,,,,,,,,,,,,,,-1.033413,-1.039775,0.049526,,,,,,
48196,,,,,,,,,,,,,,,,,,,,-1.033421,-1.039771,0.049526,-0.020313,-0.008906,1.024373,0.140000,-0.630000,-0.350000
48207,,,,,,,,,,,,,0.000000,0.000000,0.008898,0.024644,,,,-1.033415,-1.039775,0.049526,,,,,,
48209,,,,-0.998555,-0.999964,0.050825,0.011034,0.388558,,,,,,,,,,,,,,,,,,,,
48210,,,,,,,,,,,0.502802,2.495846,,,,,0.036793,0.038033,0.001299,,,,,,,,,
48214,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.008357,1.019798,0.070000,-0.490000,-0.280000
48217,,,,,,,,,,,,,0.000000,0.000000,0.007032,0.034904,,,,-1.033412,-1.039777,0.049526,,,,,,
48219,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.008357,1.019798,0.070000,-0.350000,-0.280000
48226,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.008357,1.019798,0.070000,-0.700000,-0.280000
48225,,,,,,,,,,,,,,,,,,,,-1.033419,-1.039772,0.049526,,,,,,
48227,,,,,,,,,,,,,0.000000,0.000000,0.007032,0.034904,,,,,,,,,,,,
48236,,,,,,,,,,,,,,,,,,,,-1.033417,-1.039775,0.049526,-0.020130,-0.007381,1.024617,0.000000,-0.630000,-0.280000
48237,,,,,,,,,,,,,0.000000,0.000000,0.007032,0.034904,,,,,,,,,,,,
48246,,,,,,,,,,,,,,,,,,,,-1.033418,-1.039769,0.049526,-0.020130,-0.007747,1.020286,0.000000,-0.420000,-0.210000
48247,,,,,,,,,,,,,0.000000,0.000000,0.007032,0.034904,,,,,,,,,,,,
48256,,,,,,,,,,,,,,,,,,,,,,,-0.020618,-0.007747,1.020286,0.000000,-0.560000,-0.280000
48268,,,,-0.997567,-0.999895,0.087234,0.016664,0.601971,,,0.303919,3.426939,,,,,0.037781,0.038050,0.037708,,,,,,,,,
48269,,,,,,,,,,,,,0.000000,0.000000,0.004250,0.047925,,,,,,,,,,,,
48266,,,,,,,,,,,,,,,,,,,,-1.033418,-1.039774,0.049526,,,,,,
48274,,,,,,,,,,,,,,,,,,,,,,,-0.021106,-0.008662,1.017663,0.070000,-0.630000,-0.280000
48277,,,,,,,,,,,,,0.000000,0.000000,0.004250,0.047925,,,,,,,,,,,,
48276,,,,,,,,,,,,,,,,,,,,-1.033421,-1.039771,0.049526,,,,,,
48279,,,,,,,,,,,,,,,,,,,,,,,-0.021106,-0.008662,1.017663,0.070000,-0.490000,-0.210000
48286,,,,,,,,,,,,,,,,,,,,,,,-0.020740,-0.007015,1.024373,0.000000,-0.420000,-0.210000
48287,,,,,,,,,,,,,0.000000,0.000000,0.004250,0.047925,,,,-1.033416,-1.039774,0.049526,,,,,,
48296,,,,,,,,,,,,,,,,,,,,,,,-0.020740,-0.007015,1.024373,0.070000,-0.350000,-0.210000
48297,,,,,,,,,,,,,0.000000,0.000000,0.004250,0.047925,,,,-1.033418,-1.039770,0.049526,,,,,,
48306,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.008906,1.023214,0.000000,-0.560000,-0.280000
48307,,,,,,,,,,,,,0.000000,0.000000,0.004250,0.047925,,,,-1.033415,-1.039772,0.049526,,,,,,
48309,,,,-0.996249,-0.999747,0.137814,0.023073,0.862218,,,,,,,,,,,,,,,,,,,,
48310,,,,,,,,,,,0.013024,4.552354,,,,,0.039105,0.038134,0.088288,,,,,,,,,
48316,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.008906,1.023214,0.070000,-0.490000,-0.210000
48326,,,,,,,,,,,,,0.000000,0.000000,0.000182,0.063664,,,,,,,,,,,,
48317,,,,,,,,,,,,,,,,,,,,-1.033414,-1.039770,0.049526,,,,,,
48328,,,,,,,,,,,,,,,,,,,,-1.033415,-1.039772,0.049526,,,,,,
48332,,,,,,,,,,,,,,,,,,,,,,,-0.020618,-0.008296,1.021323,0.070000,-0.490000,-0.210000
48337,,,,,,,,,,,,,,,,,,,,,,,-0.020618,-0.008296,1.021323,0.070000,-0.490000,-0.280000
48338,,,,,,,,,,,,,0.000000,0.000000,0.000182,0.063664,,,,,,,,,,,,
48336,,,,,,,,,,,,,,,,,,,,-1.033409,-1.039781,0.049526,,,,,,
48346,,,,,,,,,,,,,,,,,,,,-1.033418,-1.039773,0.049526,-0.020923,-0.008235,1.021994,0.140000,-0.490000,-0.280000
48347,,,,,,,,,,,,,0.000000,0.000000,0.000182,0.063664,,,,,,,,,,,,
48356,,,,,,,,,,,,,,,,,,,,,,,-0.020923,-0.008235,1.021994,0.140000,-0.560000,-0.280000
48357,,,,,,,,,,,,,0.000000,0.000000,0.000182,0.063664,,,,-1.033419,-1.039772,0.049526,,,,,,
48359,,,,-0.994588,-0.999460,0.204727,0.030059,1.168338,,,,,,,,,,,,,,,,,,,,
48360,,,,,,,,,,,-0.399400,5.861920,,,,,0.040778,0.038341,0.155201,,,,,,,,,
48366,,,,,,,,,,,,,,,,,,,,,,,-0.021106,-0.009028,1.021445,0.140000,-0.490000,-0.210000
48367,,,,,,,,,,,,,0.000000,0.000000,-0.005586,0.081977,,,,-1.033406,-1.039776,0.049526,,,,,,
48376,,,,,,,,,,,,,,,,,,,,,,,-0.021106,-0.009028,1.021445,0.000000,-0.560000,-0.210000
48387,,,,,,,,,,,,,0.000000,0.281185,-0.005586,0.079170,,,,,,,,,,,,
48377,,,,,,,,,,,,,,,,,,,,-1.033411,-1.039774,0.049526,,,,,,
48388,,,,,,,,,,,,,,,,,,,,-1.033421,-1.039775,0.049526,,,,,,
48392,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.008845,1.021689,0.070000,-0.490000,-0.210000
48397,,,,,,,,,,,,,0.000000,0.236589,-0.005586,0.079615,,,,,,,-0.015860,-0.007137,1.021445,0.070000,-1.190000,0.210000
48398,,,,,,,,,,,,,,,,,,,,-1.033424,-1.039772,0.049526,,,,,,
48406,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.007137,1.021445,-0.630000,-7.560000,17.290001
48405,,,,,,,,,,,,,,,,,,,,-1.033407,-1.039771,0.052295,,,,,,
48407,,,,,,,,,,,,,0.000000,0.747669,-0.005586,0.074512,,,,,,,,,,,,
48409,,,,-0.992584,-0.998955,0.289525,0.037468,1.513613,,,,,,,,,,,,,,,,,,,,
48410,,,,,,,,,,,-0.946656,7.327204,,,,,0.042891,0.038610,0.236847,,,,,,,,,
48416,,,,,,,,,,,,,,,,,,,,,,,0.023363,-0.005978,1.018273,-0.560000,0.700000,19.670000
48427,,,,,,,,,,,,,0.000000,0.912380,-0.013239,0.093359,,,,,,,,,,,,
48426,,,,,,,,,,,,,,,,,,,,-1.033096,-1.039735,0.057807,,,,,,
48432,,,,,,,,,,,,,,,,,,,,,,,0.023363,-0.005978,1.018273,-1.120000,2.870000,21.350000
48437,,,,,,,,,,,,,,,,,,,,,,,0.004941,-0.007198,1.027362,-0.700000,-2.100000,21.209999
48438,,,,,,,,,,,,,0.000000,1.271930,-0.013239,0.089769,,,,,,,,,,,,
48436,,,,,,,,,,,,,,,,,,,,-1.032877,-1.039705,0.063320,,,,,,
48446,,,,,,,,,,,,,,,,,,,,-1.032696,-1.039680,0.066064,0.004941,-0.007198,1.027362,-0.910000,-5.810000,23.660000
48447,,,,,,,,,,,,,0.000000,1.070202,-0.013239,0.091783,,,,,,,,,,,,
48456,,,,,,,,,,,,,,,,,,,,,,,0.002379,-0.009272,1.021445,-1.260000,-1.400000,22.959999
48457,,,,,,,,,,,,,0.000000,1.446540,-0.013239,0.088026,,,,-1.032566,-1.039544,0.071655,,,,,,
48459,,,,-0.990259,-0.998130,0.392367,0.045261,1.879184,,,,,,,,,,,,,,,,,,,,
48460,,,,,,,,,,,-1.606564,8.875993,,,,,0.045098,0.038659,0.326237,,,,,,,,,
48466,,,,,,,,,,,,,,,,,,,,,,,0.002379,-0.009272,1.021445,-0.840000,2.520000,18.900000
48467,,,,,,,,,,,,,0.000000,1.217119,-0.022467,0.111976,,,,-1.032360,-1.039478,0.074375,,,,,,
48476,,,,,,,,,,,,,,,,,,,,,,,-0.024217,-0.004026,1.027423,-1.470000,-3.780000,26.320000
48490,,,,,,,,,,,,,0.000000,1.517463,-0.022467,0.108977,,,,,,,,,,,,
48487,,,,,,,,,,,,,,,,,,,,-1.031977,-1.039377,0.082790,,,,,,
48495,,,,,,,,,,,,,,,,,,,,,,,0.017324,-0.002379,1.032547,-2.590000,-4.620000,42.209999
48497,,,,,,,,,,,,,0.000000,1.975194,-0.022467,0.104407,,,,,,,,,,,,
48500,,,,,,,,,,,,,,,,,,,,,,,0.017324,-0.002379,1.032547,-3.570000,-1.540000,42.700001
48498,,,,,,,,,,,,,,,,,,,,-1.031786,-1.039295,0.088349,,,,,,
48506,,,,,,,,,,,,,,,,,,,,-1.031489,-1.039197,0.096637,0.017324,-0.002379,1.032547,-2.030000,3.360000,42.070000
48507,,,,,,,,,,,,,0.000000,2.211638,-0.022467,0.102046,,,,,,,,,,,,
48509,,,,-0.987648,-0.996861,0.511023,0.053581,2.227351,,,,,,,,,,,,,,,,,,,,
48510,,,,,,,,,,,-2.293149,10.413232,,,,,0.047712,0.038403,0.422719,,,,,,,,,
48516,,,,,,,,,,,,,,,,,,,,-1.030962,-1.039188,0.104910,-0.001464,-0.013664,1.003145,-1.680000,7.910000,30.309999
48517,,,,,,,,,,,,,0.000000,2.407218,-0.032069,0.121591,,,,,,,,,,,,
48526,,,,,,,,,,,,,,,,,,,,,,,-0.001464,-0.013664,1.003145,-3.150000,-0.910000,37.590000
48527,,,,,,,,,,,,,0.000000,2.575810,-0.032069,0.119908,,,,-1.030638,-1.039102,0.110432,,,,,,
48536,,,,,,,,,,,,,,,,,,,,,,,0.004636,-0.002074,1.035170,-3.080000,-10.990000,59.220001
48546,,,,,,,,,,,,,0.000000,3.032511,-0.032069,0.115348,,,,,,,,,,,,
48545,,,,,,,,,,,,,,,,,,,,-1.029985,-1.038805,0.127103,,,,,,
48552,,,,,,,,,,,,,,,,,,,,,,,0.015555,0.003904,1.024556,-4.200000,-0.140000,54.599998
48557,,,,,,,,,,,,,0.000000,3.542443,-0.032069,0.110256,,,,,,,0.015555,0.003904,1.024556,-3.290000,-2.450000,58.380001
48559,,,,-0.984801,-0.995010,0.640190,0.062795,2.501059,,,,,,,,,,,,,,,,,,,,
48560,,,,,,,,,,,-2.838814,11.793318,,,,,0.050392,0.037757,0.513429,,,,,,,,,
48556,,,,,,,,,,,,,,,,,,,,-1.029499,-1.038636,0.135479,,,,,,
48566,,,,,,,,,,,,,,,,,,,,-1.028982,-1.038455,0.146621,0.015555,-0.019398,1.020774,-3.360000,1.540000,57.470001
48567,,,,,,,,,,,,,0.000000,3.530100,-0.039700,0.129679,,,,,,,,,,,,
48576,,,,,,,,,,,,,,,,,,,,-1.028377,-1.038293,0.157670,0.017629,-0.019398,1.020774,-2.590000,1.540000,57.330002
48577,,,,,,,,,,,,,0.000000,4.064125,-0.039700,0.124347,,,,,,,,,,,,
48586,,,,,,,,,,,,,,,,,,,,,,,0.007076,0.006832,1.024190,-2.660000,-10.220000,72.519997
48587,,,,,,,,,,,,,0.000000,4.519308,-0.039700,0.119802,,,,,,,,,,,,
48588,,,,,,,,,,,,,,,,,,,,-1.027905,-1.038159,0.168781,,,,,,
48596,,,,,,,,,,,,,,,,,,,,,,,0.007076,0.006832,1.024190,-4.480000,-1.610000,72.940002
48607,,,,,,,,,,,,,0.000000,4.914028,-0.039700,0.115861,,,,,,,,,,,,
48598,,,,,,,,,,,,,,,,,,,,-1.027359,-1.038020,0.179913,,,,,,
48606,,,,,,,,,,,,,,,,,,,,-1.026763,-1.037769,0.196630,,,,,,
48609,,,,-0.981777,-0.992421,0.771963,0.073466,2.638598,,,,,,,,,,,,,,,,,,,,
48610,,,,,,,,,,,-2.985458,12.899014,,,,,0.053030,0.035824,0.577155,,,,,,,,,
48615,,,,,,,,,,,,,,,,,,,,,,,0.030195,-0.008723,1.006805,-2.240000,2.380000,81.410004
48617,,,,,,,,,,,,,0.000000,5.725964,-0.041751,0.123217,,,,,,,,,,,,
48616,,,,,,,,,,,,,,,,,,,,-1.026033,-1.037462,0.210511,,,,,,
48620,,,,,,,,,,,,,,,,,,,,,,,0.030195,-0.008723,1.006805,-3.710000,3.780000,77.000000
48626,,,,,,,,,,,,,,,,,,,,,,,0.007808,-0.004453,1.030656,-3.780000,-4.200000,85.260002
48627,,,,,,,,,,,,,0.000000,5.916802,-0.041751,0.121312,,,,-1.025315,-1.037131,0.224465,,,,,,
48636,,,,,,,,,,,,,,,,,,,,,,,0.007808,-0.004453,1.030656,-3.010000,-5.460000,85.050003
48637,,,,,,,,,,,,,0.000000,6.076045,-0.041751,0.119722,,,,,,,,,,,,
48638,,,,,,,,,,,,,,,,,,,,-1.024616,-1.036951,0.238428,,,,,,
48646,,,,,,,,,,,,,,,,,,,,,,,-0.003233,0.002074,1.030473,-3.430000,-5.600000,96.110001
48647,,,,,,,,,,,,,0.000000,6.754552,-0.041751,0.112947,,,,,,,,,,,,
48649,,,,,,,,,,,,,,,,,,,,-1.023862,-1.036730,0.257880,,,,,,
48656,,,,,,,,,,,,,,,,,,,,,,,-0.003233,0.002074,1.030473,-3.920000,1.400000,91.629997
48667,,,,,,,,,,,,,0.000000,7.088190,-0.041751,0.109616,,,,-1.022368,-1.036086,0.291607,,,,,,
48669,,,,-0.978643,-0.988942,0.897697,0.086240,2.602674,,,,,,,,,,,,,,,,,,,,
48670,,,,,,,,,,,-2.699388,13.679950,,,,,0.055955,0.034678,0.639279,,,,,,,,,
48675,,,,,,,,,,,,,,,,,,,,,,,0.019642,-0.002379,1.016199,-4.340000,3.080000,86.239998
48677,,,,,,,,,,,,,0.000000,6.999944,-0.037750,0.121418,,,,,,,,,,,,
48680,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.002074,1.021750,-3.710000,0.140000,88.550003
48678,,,,,,,,,,,,,,,,,,,,-1.021581,-1.035743,0.305556,,,,,,
48686,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.002074,1.021750,-4.480000,-1.680000,92.400002
48685,,,,,,,,,,,,,,,,,,,,-1.020868,-1.035367,0.319524,,,,,,
48687,,,,,,,,,,,,,0.000000,7.536888,-0.037750,0.116057,,,,,,,,,,,,
48696,,,,,,,,,,,,,,,,,,,,-1.020103,-1.035046,0.336384,-0.025620,-0.002074,1.021750,-4.270000,-7.350000,97.019997
48697,,,,,,,,,,,,,0.000000,7.990668,-0.037750,0.111526,,,,,,,,,,,,
48706,,,,,,,,,,,,,,,,,,,,,,,-0.022875,-0.000305,1.028216,-5.040000,-6.790000,105.070000
48707,,,,,,,,,,,,,0.000000,7.820442,-0.037750,0.113225,,,,-1.019421,-1.034550,0.356084,,,,,,
48709,,,,-0.975460,-0.984426,1.010290,0.101654,2.402567,,,,,,,,,,,,,,,,,,,,
48710,,,,,,,,,,,-1.854791,14.219166,,,,,0.058925,0.033096,0.674016,,,,,,,,,
48716,,,,,,,,,,,,,,,,,,,,,,,-0.022875,-0.000305,1.028216,-4.200000,3.710000,95.620003
48727,,,,,,,,,,,,,0.000000,7.970111,-0.025939,0.119272,,,,,,,,,,,,
48717,,,,,,,,,,,,,,,,,,,,-1.018756,-1.034085,0.372947,,,,,,
48728,,,,,,,,,,,,,,,,,,,,-1.017910,-1.033678,0.389808,,,,,,
48732,,,,,,,,,,,,,,,,,,,,,,,0.000976,-0.000732,1.006927,-3.500000,-1.750000,96.110001
48737,,,,,,,,,,,,,,,,,,,,,,,-0.007137,-0.007808,1.033828,-3.570000,-4.620000,96.599998
48735,,,,,,,,,,,,,,,,,,,,-1.017173,-1.033291,0.403955,,,,,,
48738,,,,,,,,,,,,,0.000000,8.246338,-0.025939,0.116514,,,,,,,,,,,,
48746,,,,,,,,,,,,,,,,,,,,-1.016427,-1.032821,0.420935,-0.007137,-0.007808,1.033828,-5.040000,-3.570000,98.699997
48747,,,,,,,,,,,,,0.000000,8.637510,-0.025939,0.112608,,,,,,,,,,,,
48756,,,,,,,,,,,,,,,,,,,,-1.015741,-1.032360,0.440773,-0.010065,0.011712,1.027484,-5.040000,-11.340000,106.610001
48757,,,,,,,,,,,,,0.000000,8.909769,-0.025939,0.109890,,,,,,,,,,,,
48759,,,,-0.972281,-0.978744,1.105466,0.119956,2.086988,,,,,,,,,,,,,,,,,,,,
48760,,,,,,,,,,,-0.512271,14.690829,,,,,0.062455,0.031364,0.684307,,,,,,,,,
48766,,,,,,,,,,,,,,,,,,,,,,,-0.010065,0.011712,1.027484,-5.250000,-2.170000,98.839996
48767,,,,,,,,,,,,,0.000000,8.595212,-0.007164,0.119627,,,,-1.015062,-1.031922,0.457815,,,,,,
48776,,,,,,,,,,,,,,,,,,,,,,,-0.011651,-0.014213,1.009672,-3.010000,0.630000,98.139999
48787,,,,,,,,,,,,,0.000000,8.909162,-0.007164,0.116492,,,,,,,,,,,,
48778,,,,,,,,,,,,,,,,,,,,-1.014325,-1.031382,0.477717,,,,,,
48788,,,,,,,,,,,,,,,,,,,,-1.013613,-1.030881,0.494839,,,,,,
48792,,,,,,,,,,,,,,,,,,,,,,,-0.011651,-0.014213,1.025044,-2.590000,-4.340000,105.489998
48797,,,,,,,,,,,,,0.000000,8.546801,-0.007164,0.120110,,,,,,,0.005307,-0.002440,1.025044,-1.750000,-4.340000,111.650002
48799,,,,,,,,,,,,,,,,,,,,-1.012806,-1.030393,0.511985,,,,,,
48806,,,,,,,,,,,,,,,,,,,,,,,0.005307,-0.002440,1.025044,-2.660000,2.590000,107.029999
48807,,,,,,,,,,,,,0.000000,8.835926,-0.007164,0.117223,,,,-1.012012,-1.029847,0.532053,,,,,,
48809,,,,-0.969140,-0.971798,1.181623,0.141013,1.715076,,,,,,,,,,,,,,,,,,,,
48810,,,,,,,,,,,1.259801,15.267528,,,,,0.066830,0.029761,0.669991,,,,,,,,,
48816,,,,,,,,,,,,,,,,,,,,,,,0.015738,0.002318,1.009489,-1.960000,0.630000,109.550003
48817,,,,,,,,,,,,,0.000000,9.077707,0.017618,0.122874,,,,,,,,,,,,
48818,,,,,,,,,,,,,,,,,,,,-1.011302,-1.029218,0.549284,,,,,,
48826,,,,,,,,,,,,,,,,,,,,,,,0.015738,0.002318,1.009489,-1.330000,0.910000,110.949997
48825,,,,,,,,,,,,,,,,,,,,-1.010549,-1.028569,0.569429,,,,,,
48827,,,,,,,,,,,,,0.000000,9.278666,0.017618,0.120867,,,,,,,,,,,,
48836,,,,,,,,,,,,,,,,,,,,-1.009690,-1.027926,0.589646,-0.000305,-0.002318,1.025288,-2.380000,-1.820000,117.459999
48846,,,,,,,,,,,,,0.000000,9.541191,0.017618,0.118246,,,,,,,,,,,,
48847,,,,,,,,,,,,,,,,,,,,-1.008828,-1.027197,0.609938,,,,,,
48852,,,,,,,,,,,,,,,,,,,,,,,0.004026,0.008174,1.033462,-4.970000,1.330000,118.160004
48857,,,,,,,,,,,,,0.000000,10.006855,0.017618,0.113597,,,,-1.008083,-1.026490,0.633177,0.004026,0.008174,1.033462,-2.310000,-0.490000,119.489998
48859,,,,-0.966044,-0.963531,1.238871,0.164307,1.331897,,,,,,,,,,,,,,,,,,,,
48860,,,,,,,,,,,3.439959,16.037382,,,,,0.071628,0.027729,0.628951,,,,,,,,,
48866,,,,,,,,,,,,,,,,,,,,,,,0.004026,0.008174,1.033462,-2.240000,-1.400000,120.470001
48865,,,,,,,,,,,,,,,,,,,,-1.007272,-1.025798,0.653596,,,,,,
48867,,,,,,,,,,,,,0.000000,10.065907,0.048107,0.123773,,,,,,,,,,,,
48876,,,,,,,,,,,,,,,,,,,,-1.006460,-1.025013,0.674100,-0.005856,-0.000061,1.017175,-2.450000,-0.420000,127.400002
48877,,,,,,,,,,,,,0.000000,10.114598,0.048107,0.123287,,,,,,,,,,,,
48886,,,,,,,,,,,,,,,,,,,,-1.005662,-1.024280,0.697618,-0.005856,-0.000061,1.011990,-2.100000,0.490000,124.110001
48887,,,,,,,,,,,,,0.000000,10.699320,0.048107,0.117449,,,,,,,,,,,,
48896,,,,,,,,,,,,,,,,,,,,,,,0.007076,0.007442,1.011990,-2.800000,-0.630000,127.330002
48906,,,,,,,,,,,,,0.000000,10.735424,0.048107,0.117088,,,,,,,,,,,,
48897,,,,,,,,,,,,,,,,,,,,-1.004921,-1.023476,0.718274,,,,,,
48910,,,,-0.962965,-0.953935,1.278040,0.189012,0.961034,,,6.073971,17.003288,,,,,0.077441,0.024813,0.560028,,,,,,,,,
48907,,,,,,,,,,,,,,,,,,,,-1.004106,-1.022556,0.741977,,,,,,
48914,,,,,,,,,,,,,,,,,,,,,,,-0.012810,0.010675,1.036695,-3.850000,-5.320000,131.250000
48917,,,,,,,,,,,,,0.000000,11.017091,0.084943,0.127784,,,,-1.003393,-1.021655,0.765790,,,,,,
48919,,,,,,,,,,,,,,,,,,,,,,,-0.012810,0.010675,1.036695,-3.150000,-0.980000,129.289993
48926,,,,,,,,,,,,,,,,,,,,,,,-0.013420,0.006710,1.020652,-4.480000,0.770000,128.100006
48927,,,,,,,,,,,,,0.000000,11.467511,0.084943,0.123286,,,,,,,,,,,,
48928,,,,,,,,,,,,,,,,,,,,-1.002649,-1.020838,0.786721,,,,,,
48936,,,,,,,,,,,,,,,,,,,,,,,-0.013420,0.006710,1.020652,-2.450000,-1.470000,133.139999
48947,,,,,,,,,,,,,0.281055,11.616144,0.082137,0.121802,,,,,,,,,,,,
48946,,,,,,,,,,,,,,,,,,,,-1.001081,-1.019006,0.828897,,,,,,
48952,,,,,,,,,,,,,,,,,,,,,,,0.004819,0.007991,1.023275,-3.990000,-1.750000,133.279999
48957,,,,,,,,,,,,,,,,,,,,,,,0.004819,0.007991,1.023275,-5.110000,-0.070000,131.250000
48958,,,,,,,,,,,,,0.236479,11.290656,0.082582,0.125052,,,,,,,,,,,,
