ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
144506,,,,,,,,,,,,,10.414428,20.994658,0.190134,0.251136,,,,,,,,,,,,
144509,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.400002
144513,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,33.511829,48.037773,,,,,0.048678,-0.034891,0.383008,,,,,,,,,
144510,,,,,,,,,,,,,,,,,,,,-0.051705,-0.963706,1.394418,,,,,,
144516,,,,,,,,,,,,,11.499922,22.591904,0.267163,0.324227,,,,,,,,,,,,
144517,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.620003
144520,,,,,,,,,,,,,,,,,,,,-0.050871,-0.960158,1.416199,,,,,,
144525,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.779999
144526,,,,,,,,,,,,,12.970305,23.950233,0.256567,0.315461,,,,,,,,,,,,
144530,,,,,,,,,,,,,,,,,,,,-0.050207,-0.956462,1.434450,,,,,,
144534,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.309998
144536,,,,,,,,,,,,,14.748024,26.177855,0.242543,0.297557,,,,,,,,,,,,
144540,,,,,,,,,,,,,,,,,,,,-0.049329,-0.952501,1.456637,,,,,,
144544,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.370003
144546,,,,,,,,,,,,,16.790745,28.050962,0.225460,0.282823,,,,,,,,,,,,
144552,,,,,,,,,,,,,,,,,,,,-0.048469,-0.948277,1.478973,,,,,,
144554,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.589996
144556,,,,,,,,,,,,,18.507288,29.623968,0.211295,0.270776,,,,,,,,,,,,
144562,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
144563,,,,,,,,,,,41.506351,54.092030,,,,,0.054059,-0.028963,0.300513,,,,,,,,,
144559,,,,,,,,,,,,,,,,,,,,-0.047658,-0.943680,1.497881,,,,,,
144566,,,,,,,,,,,,,19.938417,30.929386,0.281243,0.322897,,,,,,,,,,,,
144567,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.959999
144569,,,,,,,,,,,,,,,,,,,,-0.046911,-0.938822,1.516963,,,,,,
144574,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.019997
144576,,,,,,,,,,,,,21.719086,33.163731,0.267393,0.304739,,,,,,,,,,,,
144580,,,,,,,,,,,,,,,,,,,,-0.046441,-0.933644,1.536057,,,,,,
144586,,,,,,,,,,,,,23.218336,34.495827,0.256058,0.295337,,,,,,,,,,,,
144589,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.540001
144590,,,,,,,,,,,,,,,,,,,,-0.045969,-0.928594,1.559184,,,,,,
144595,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.760002
144596,,,,,,,,,,,,,25.006502,36.136559,0.241477,0.282521,,,,,,,,,,,,
144600,,,,,,,,,,,,,,,,,,,,-0.045628,-0.923153,1.578609,,,,,,
144605,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.190002
144606,,,,,,,,,,,,,26.517668,37.525654,0.229363,0.271943,,,,,,,,,,,,
144613,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,49.583633,58.927139,,,,,0.057991,-0.024461,0.210178,,,,,,,,,
144611,,,,,,,,,,,,,,,,,,,,-0.045235,-0.917160,1.594141,,,,,,
144616,,,,,,,,,,,,,28.342340,38.700890,0.296137,0.312587,,,,,,,,,,,,
144617,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.089996
144621,,,,,,,,,,,,,,,,,,,,-0.045080,-0.910754,1.609560,,,,,,
144624,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.440002
144626,,,,,,,,,,,,,29.874586,39.686150,0.284756,0.306583,,,,,,,,,,,,
144628,,,,,,,,,,,,,,,,,,,,-0.045191,-0.904404,1.628625,,,,,,
144635,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.339996
144636,,,,,,,,,,,,,31.700529,41.596992,0.270074,0.290940,,,,,,,,,,,,
144639,,,,,,,,,,,,,,,,,,,,-0.045302,-0.898085,1.643842,,,,,,
144646,,,,,,,,,,,,,33.276680,42.704208,0.257574,0.283113,,,,,,,,,,,,
144648,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.129997
144649,,,,,,,,,,,,,,,,,,,,-0.045508,-0.891245,1.658889,,,,,,
144654,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.529999
144656,,,,,,,,,,,,,35.126522,43.607117,0.241967,0.277148,,,,,,,,,,,,
144662,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
144663,,,,,,,,,,,57.258511,62.755672,,,,,0.060389,-0.021340,0.127917,,,,,,,,,
144660,,,,,,,,,,,,,,,,,,,,-0.045746,-0.884003,1.670137,,,,,,
144666,,,,,,,,,,,,,36.109631,44.337566,0.313114,0.311812,,,,,,,,,,,,
144667,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.629997
144670,,,,,,,,,,,,,,,,,,,,-0.046180,-0.876575,1.684994,,,,,,
144674,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.790001
144676,,,,,,,,,,,,,38.055347,45.526382,0.297498,0.303370,,,,,,,,,,,,
144680,,,,,,,,,,,,,,,,,,,,-0.046683,-0.869174,1.696096,,,,,,
144685,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.779999
144686,,,,,,,,,,,,,39.709499,46.544895,0.284466,0.296427,,,,,,,,,,,,
144691,,,,,,,,,,,,,,,,,,,,-0.047223,-0.861731,1.707150,,,,,,
144695,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.790001
144696,,,,,,,,,,,,,41.069633,47.914944,0.274102,0.285694,,,,,,,,,,,,
144701,,,,,,,,,,,,,,,,,,,,-0.047984,-0.853882,1.718148,,,,,,
144706,,,,,,,,,,,,,42.771782,49.079147,0.259978,0.276788,,,,,,,,,,,,
144709,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.220001
144712,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
144713,,,,,,,,,,,64.644463,65.992447,,,,,0.061915,-0.019341,0.055134,,,,,,,,,
144711,,,,,,,,,,,,,,,,,,,,-0.048931,-0.845658,1.721775,,,,,,
144716,,,,,,,,,,,,,44.156319,50.007881,0.324090,0.303065,,,,,,,,,,,,
144717,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.480000
144719,,,,,,,,,,,,,,,,,,,,-0.050040,-0.837596,1.729052,,,,,,
144725,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.850000
144726,,,,,,,,,,,,,45.439766,50.915714,0.315096,0.297002,,,,,,,,,,,,
144729,,,,,,,,,,,,,,,,,,,,-0.051123,-0.829703,1.732708,,,,,,
144735,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.670000
144736,,,,,,,,,,,,,47.529293,51.043076,0.297624,0.298718,,,,,,,,,,,,
144740,,,,,,,,,,,,,,,,,,,,-0.052335,-0.821413,1.736317,,,,,,
144745,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.639999
144746,,,,,,,,,,,,,48.769672,51.726166,0.288395,0.294741,,,,,,,,,,,,
144750,,,,,,,,,,,,,,,,,,,,-0.053761,-0.812903,1.739931,,,,,,
144754,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.810000
144756,,,,,,,,,,,,,50.336678,52.824272,0.275587,0.286393,,,,,,,,,,,,
144762,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
144763,,,,,,,,,,,71.691559,69.760551,,,,,0.064149,-0.018408,0.009906,,,,,,,,,
144760,,,,,,,,,,,,,,,,,,,,-0.054992,-0.804216,1.739965,,,,,,
144766,,,,,,,,,,,,,51.130920,53.223980,0.342227,0.323385,,,,,,,,,,,,
144767,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.610000
144771,,,,,,,,,,,,,,,,,,,,-0.056334,-0.795683,1.743590,,,,,,
144774,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.820000
144776,,,,,,,,,,,,,52.914341,54.125843,0.328149,0.317493,,,,,,,,,,,,
144781,,,,,,,,,,,,,,,,,,,,-0.057898,-0.786291,1.739965,,,,,,
144786,,,,,,,,,,,,,54.359310,54.832157,0.317165,0.313415,,,,,,,,,,,,
144789,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.549999
144791,,,,,,,,,,,,,,,,,,,,-0.059270,-0.777041,1.736322,,,,,,
144794,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.670000
144796,,,,,,,,,,,,,55.594894,55.445137,0.308029,0.310149,,,,,,,,,,,,
144802,,,,,,,,,,,,,,,,,,,,-0.060584,-0.767661,1.736355,,,,,,
144805,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.070000
144806,,,,,,,,,,,,,56.673325,56.547318,0.300248,0.301770,,,,,,,,,,,,
144813,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
144814,,,,,,,,,,,78.498184,74.028923,,,,,0.066545,-0.017535,-0.017976,,,,,,,,,
144809,,,,,,,,,,,,,,,,,,,,-0.062127,-0.758050,1.729068,,,,,,
144816,,,,,,,,,,,,,57.949135,57.302891,0.359666,0.340243,,,,,,,,,,,,
144817,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.590000
144820,,,,,,,,,,,,,,,,,,,,-0.063438,-0.748448,1.725424,,,,,,
144824,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.430000
144826,,,,,,,,,,,,,59.296509,58.198124,0.350033,0.334457,,,,,,,,,,,,
144830,,,,,,,,,,,,,,,,,,,,-0.065031,-0.738278,1.714425,,,,,,
144835,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.130001
144836,,,,,,,,,,,,,60.846474,58.826855,0.338064,0.331210,,,,,,,,,,,,
144840,,,,,,,,,,,,,,,,,,,,-0.066437,-0.728690,1.710803,,,,,,
144846,,,,,,,,,,,,,62.716877,59.371761,0.322516,0.328692,,,,,,,,,,,,
144849,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.950001
144851,,,,,,,,,,,,,,,,,,,,-0.067938,-0.718871,1.699785,,,,,,
144855,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.430000
144856,,,,,,,,,,,,,63.737610,60.374649,0.315261,0.321394,,,,,,,,,,,,
144863,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,84.950615,79.567673,,,,,0.069907,-0.016041,-0.019167,,,,,,,,,
144861,,,,,,,,,,,,,,,,,,,,-0.069187,-0.708639,1.692406,,,,,,
144866,,,,,,,,,,,,,64.560127,61.183968,0.375638,0.372365,,,,,,,,,,,,
144867,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.540001
144869,,,,,,,,,,,,,,,,,,,,-0.070435,-0.698145,1.681252,,,,,,
144875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.740002
144876,,,,,,,,,,,,,65.846191,61.907837,0.366598,0.368658,,,,,,,,,,,,
144879,,,,,,,,,,,,,,,,,,,,-0.071561,-0.687447,1.673837,,,,,,
144885,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.090000
144886,,,,,,,,,,,,,66.941071,62.528477,0.359251,0.365860,,,,,,,,,,,,
144889,,,,,,,,,,,,,,,,,,,,-0.072498,-0.676487,1.662616,,,,,,
144895,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.480000
144896,,,,,,,,,,,,,68.409302,63.597897,0.347877,0.358360,,,,,,,,,,,,
144900,,,,,,,,,,,,,,,,,,,,-0.073422,-0.665544,1.655127,,,,,,
144904,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.150002
144906,,,,,,,,,,,,,69.593681,64.998360,0.339105,0.347269,,,,,,,,,,,,
144913,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,91.344894,85.563438,,,,,0.073353,-0.013591,-0.016105,,,,,,,,,
144910,,,,,,,,,,,,,,,,,,,,-0.074161,-0.654101,1.643801,,,,,,
144916,,,,,,,,,,,,,70.455147,66.047783,0.398611,0.400635,,,,,,,,,,,,
144917,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.240002
144921,,,,,,,,,,,,,,,,,,,,-0.075070,-0.642611,1.632428,,,,,,
144926,,,,,,,,,,,,,71.509132,67.244949,0.392038,0.392327,,,,,,,,,,,,
144928,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.599998
144931,,,,,,,,,,,,,,,,,,,,-0.075940,-0.631400,1.624813,,,,,,
144935,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.869999
144936,,,,,,,,,,,,,73.342209,68.107521,0.377308,0.387193,,,,,,,,,,,,
144942,,,,,,,,,,,,,,,,,,,,-0.076606,-0.620042,1.617216,,,,,,
144945,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.490002
144946,,,,,,,,,,,,,74.316559,69.363991,0.370970,0.377868,,,,,,,,,,,,
144950,,,,,,,,,,,,,,,,,,,,-0.077225,-0.608438,1.609562,,,,,,
144955,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.900002
144956,,,,,,,,,,,,,75.665977,70.404213,0.360612,0.370498,,,,,,,,,,,,
144962,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
144963,,,,,,,,,,,97.957764,91.881401,,,,,0.077310,-0.011297,-0.014640,,,,,,,,,
144961,,,,,,,,,,,,,,,,,,,,-0.077669,-0.595919,1.598006,,,,,,
144966,,,,,,,,,,,,,76.763191,71.244461,0.420007,0.429402,,,,,,,,,,,,
144967,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.799999
144971,,,,,,,,,,,,,,,,,,,,-0.078066,-0.583806,1.590237,,,,,,
144975,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.869999
144976,,,,,,,,,,,,,77.789589,72.596085,0.413777,0.419743,,,,,,,,,,,,
144981,,,,,,,,,,,,,,,,,,,,-0.078313,-0.571240,1.582410,,,,,,
144986,,,,,,,,,,,,,78.585541,73.668503,0.409692,0.412661,,,,,,,,,,,,
144989,,,,,,,,,,,,,,,,,,,,-0.078379,-0.558822,1.570762,,,,,,-51.240002
144995,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.139999
144996,,,,,,,,,,,,,80.430229,75.192383,0.394750,0.400760,,,,,,,,,,,,
144999,,,,,,,,,,,,,,,,,,,,-0.078247,-0.545854,1.563018,,,,,,
145004,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.650002
145006,,,,,,,,,,,,,81.360100,76.405533,0.388771,0.391724,,,,,,,,,,,,
145012,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
145013,,,,,,,,,,,104.286194,98.021507,,,,,0.080248,-0.008688,-0.014309,,,,,,,,,
145009,,,,,,,,,,,,,,,,,,,,-0.078318,-0.533092,1.555261,,,,,,
145016,,,,,,,,,,,,,82.509102,77.259354,0.444921,0.448739,,,,,,,,,,,,
145017,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.009998
145020,,,,,,,,,,,,,,,,,,,,-0.078176,-0.520185,1.543583,,,,,,
145024,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.200001
145026,,,,,,,,,,,,,83.856956,78.329521,0.435528,0.441976,,,,,,,,,,,,
145031,,,,,,,,,,,,,,,,,,,,-0.078062,-0.506723,1.535874,,,,,,
145035,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.799999
145036,,,,,,,,,,,,,84.825218,79.625664,0.429738,0.432694,,,,,,,,,,,,
145041,,,,,,,,,,,,,,,,,,,,-0.077714,-0.493230,1.524364,,,,,,
145046,,,,,,,,,,,,,86.185692,81.262131,0.419753,0.419681,,,,,,,,,,,,
145049,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.220001
145050,,,,,,,,,,,,,,,,,,,,-0.077079,-0.479353,1.516727,,,,,,
145055,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.889999
145056,,,,,,,,,,,,,87.343842,82.102852,0.411560,0.414457,,,,,,,,,,,,
145062,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
145063,,,,,,,,,,,110.552872,104.210732,,,,,0.083300,-0.006707,-0.014044,,,,,,,,,
145060,,,,,,,,,,,,,,,,,,,,-0.076377,-0.465111,1.505371,,,,,,
145066,,,,,,,,,,,,,88.235046,82.733131,0.469778,0.474342,,,,,,,,,,,,
145067,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.040001
145070,,,,,,,,,,,,,,,,,,,,-0.075362,-0.451004,1.497802,,,,,,
145075,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.490002
145076,,,,,,,,,,,,,89.589470,84.411995,0.460427,0.461514,,,,,,,,,,,,
145080,,,,,,,,,,,,,,,,,,,,-0.074302,-0.436752,1.490258,,,,,,
145085,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.930000
145086,,,,,,,,,,,,,90.710556,85.806732,0.453184,0.451247,,,,,,,,,,,,
145091,,,,,,,,,,,,,,,,,,,,-0.073110,-0.422909,1.475247,,,,,,
145095,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.310001
145096,,,,,,,,,,,,,92.786911,87.014526,0.435974,0.442608,,,,,,,,,,,,
145101,,,,,,,,,,,,,,,,,,,,-0.071778,-0.408487,1.467731,,,,,,
145104,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.610001
145106,,,,,,,,,,,,,93.977173,88.023300,0.427387,0.435758,,,,,,,,,,,,
145113,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,116.291031,110.318214,,,,,0.085790,-0.003793,-0.010500,,,,,,,,,
145111,,,,,,,,,,,,,,,,,,,,-0.070353,-0.393685,1.460290,,,,,,
145116,,,,,,,,,,,,,94.425529,88.867615,0.484658,0.492680,,,,,,,,,,,,
145117,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.910000
145122,,,,,,,,,,,,,,,,,,,,-0.068587,-0.378134,1.449220,,,,,,
145126,,,,,,,,,,,,,95.677200,89.918930,0.476264,0.486247,,,,,,,,,,,,
145129,,,,,,,,,,,,,,,,,,,,-0.066549,-0.363021,1.438230,,,,,,-60.970001
145135,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.290001
145136,,,,,,,,,,,,,97.160576,91.205048,0.465256,0.477208,,,,,,,,,,,,
145139,,,,,,,,,,,,,,,,,,,,-0.064450,-0.348442,1.427225,,,,,,
145145,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.529999
145146,,,,,,,,,,,,,98.781609,93.221245,0.452548,0.460465,,,,,,,,,,,,
145150,,,,,,,,,,,,,,,,,,,,-0.062415,-0.333388,1.423449,,,,,,
145155,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.360001
145156,,,,,,,,,,,,,99.539825,94.313835,0.448316,0.452740,,,,,,,,,,,,
145162,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
145163,,,,,,,,,,,121.637047,115.743073,,,,,0.087349,-0.000979,-0.011232,,,,,,,,,
145160,,,,,,,,,,,,,,,,,,,,-0.060069,-0.317777,1.408888,,,,,,
145166,,,,,,,,,,,,,100.769768,95.274757,0.493650,0.501473,,,,,,,,,,,,
145167,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.259998
145170,,,,,,,,,,,,,,,,,,,,-0.057756,-0.302135,1.401619,,,,,,
145175,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.369999
145176,,,,,,,,,,,,,101.820099,96.097733,0.487110,0.497173,,,,,,,,,,,,
145181,,,,,,,,,,,,,,,,,,,,-0.055051,-0.286171,1.394418,,,,,,
145186,,,,,,,,,,,,,103.161514,97.800148,0.477391,0.483737,,,,,,,,,,,,
145189,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.990002
145191,,,,,,,,,,,,,,,,,,,,-0.052060,-0.269732,1.380095,,,,,,
145195,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.200001
145196,,,,,,,,,,,,,104.362457,98.204926,0.468836,0.483197,,,,,,,,,,,,
145201,,,,,,,,,,,,,,,,,,,,-0.048905,-0.253817,1.369365,,,,,,
145205,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.029999
145206,,,,,,,,,,,,,105.328789,99.600395,0.462435,0.472471,,,,,,,,,,,,
145209,,,,,,,,,,,,,,,,,,,,-0.045750,-0.237557,1.362147,,,,,,
145213,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,120.929306,116.968025,,,,,,,,,,,,,,,,
145214,,,,,,,,,,,,,,,,,0.072052,0.003019,0.005475,,,,,,,,,
145216,,,,,,,,,,,,,106.066452,100.701500,0.450953,0.476963,,,,,,,,,,,,
145217,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.970001
145219,,,,,,,,,,,,,,,,,,,,-0.042630,-0.221846,1.347917,,,,,,
145224,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.740002
145226,,,,,,,,,,,,,107.423279,101.807457,0.440086,0.468935,,,,,,,,,,,,
145229,,,,,,,,,,,,,,,,,,,,-0.039286,-0.205691,1.340987,,,,,,
145235,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.830002
145236,,,,,,,,,,,,,107.974892,102.700089,0.437161,0.462863,,,,,,,,,,,,
145239,,,,,,,,,,,,,,,,,,,,-0.035463,-0.188287,1.330276,,,,,,
145244,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.400002
145246,,,,,,,,,,,,,108.363007,103.377510,0.435793,0.458806,,,,,,,,,,,,
145250,,,,,,,,,,,,,,,,,,,,-0.031104,-0.171096,1.319730,,,,,,
145255,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.630001
145256,,,,,,,,,,,,,108.193596,103.998802,0.440034,0.455187,,,,,,,,,,,,
145265,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,128.379272,124.819366,,,,,0.084848,0.005953,0.006144,,,,,,,,,
145261,,,,,,,,,,,,,,,,,,,,-0.026771,-0.154679,1.316242,,,,,,
145266,,,,,,,,,,,,,109.043159,104.484573,0.509906,0.532910,,,,,,,,,,,,
145272,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.220001
145271,,,,,,,,,,,,,,,,,,,,-0.022390,-0.138185,1.305764,,,,,,
145276,,,,,,,,,,,,,109.880844,106.045250,0.505228,0.521058,,,,,,,,,,,,
145277,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.619999
145278,,,,,,,,,,,,,,,,,,,,-0.018167,-0.121410,1.298832,,,,,,
145285,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.200001
145286,,,,,,,,,,,,,111.100586,107.324883,0.496487,0.511761,,,,,,,,,,,,
145289,,,,,,,,,,,,,,,,,,,,-0.013649,-0.105284,1.295437,,,,,,
145295,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.750000
