ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
206109,,,,,,,,,,,,,,,,,,,,-0.056302,-0.976192,1.243767,,,,,,
206112,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.629997
206113,,,,,,,,,,,,,7.322481,19.721527,0.217660,0.274324,,,,,,,,,,,,
206122,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.779999
206120,,,,,,,,,,,,,,,,,,,,-0.055389,-0.973807,1.254001,,,,,,
206123,,,,,,,,,,,,,8.902216,21.527637,0.205235,0.260426,,,,,,,,,,,,
206127,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
206128,,,,,,,,,,,33.590080,51.272171,,,,,0.059671,-0.029448,0.498337,,,,,,,,,
206130,,,,,,,,,,,,,,,,,,,,-0.054436,-0.971362,1.264275,,,,,,
206133,,,,,,,,,,,,,10.146891,22.895172,0.275750,0.341742,,,,,,,,,,,,74.410004
206142,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.550003
206140,,,,,,,,,,,,,,,,,,,,-0.053400,-0.968550,1.274584,,,,,,
206143,,,,,,,,,,,,,11.912163,24.325851,0.262433,0.332825,,,,,,,,,,,,
206152,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.160004
206151,,,,,,,,,,,,,,,,,,,,-0.052138,-0.965359,1.291868,,,,,,
206153,,,,,,,,,,,,,13.878651,26.526815,0.246710,0.315764,,,,,,,,,,,,
206162,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.459999
206161,,,,,,,,,,,,,,,,,,,,-0.050943,-0.961943,1.305800,,,,,,
206163,,,,,,,,,,,,,15.908600,29.195204,0.229947,0.293496,,,,,,,,,,,,
206172,,,,,,,,,,,,,,,,,,,,-0.049682,-0.958152,1.323289,,,,,,76.230003
206173,,,,,,,,,,,,,17.373152,30.831160,0.218545,0.281224,,,,,,,,,,,,
206177,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
206178,,,,,,,,,,,40.893597,58.465454,,,,,0.067436,-0.019343,0.450943,,,,,,,,,
206179,,,,,,,,,,,,,,,,,,,,-0.048298,-0.953904,1.333826,,,,,,
206183,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.339996
206184,,,,,,,,,,,,,18.782932,32.189079,0.281904,0.344833,,,,,,,,,,,,
206189,,,,,,,,,,,,,,,,,,,,-0.046916,-0.949468,1.351499,,,,,,
206192,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.010002
206193,,,,,,,,,,,,,20.420197,33.431217,0.269626,0.337419,,,,,,,,,,,,
206202,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.309998
206200,,,,,,,,,,,,,,,,,,,,-0.045494,-0.944829,1.369311,,,,,,
206203,,,,,,,,,,,,,22.662609,35.254398,0.250848,0.323829,,,,,,,,,,,,
206212,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.010002
206210,,,,,,,,,,,,,,,,,,,,-0.044355,-0.939906,1.390792,,,,,,
206213,,,,,,,,,,,,,23.991360,36.774109,0.240941,0.312970,,,,,,,,,,,,
206222,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.019997
206220,,,,,,,,,,,,,,,,,,,,-0.043036,-0.934529,1.408949,,,,,,
206223,,,,,,,,,,,,,25.649788,38.044231,0.227406,0.304353,,,,,,,,,,,,
206227,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
206228,,,,,,,,,,,48.375679,64.256882,,,,,0.071977,-0.010147,0.377120,,,,,,,,,
206236,,,,,,,,,,,,,27.059181,40.015923,0.292396,0.347399,,,,,,,,,,,,
206231,,,,,,,,,,,,,,,,,,,,-0.041703,-0.928738,1.430854,,,,,,
206238,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.570007
206244,,,,,,,,,,,,,28.787601,41.696068,0.279029,0.335109,,,,,,,,,,,,
206241,,,,,,,,,,,,,,,,,,,,-0.040613,-0.922893,1.452963,,,,,,
206253,,,,,,,,,,,,,30.447369,43.176197,0.266017,0.324524,,,,,,,,,,,,
206251,,,,,,,,,,,,,,,,,,,,-0.039656,-0.916589,1.475223,,,,,,
206255,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.830002
206263,,,,,,,,,,,,,31.664005,44.572437,0.257193,0.314499,,,,,,,,,,,,
206262,,,,,,,,,,,,,,,,,,,,-0.038616,-0.910175,1.497763,,,,,,
206265,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.690002
206270,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.440002
206269,,,,,,,,,,,,,,,,,,,,-0.037703,-0.903404,1.524398,,,,,,
206273,,,,,,,,,,,,,33.240612,45.751396,0.244454,0.306410,,,,,,,,,,,,
206276,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.429993
206278,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,57.018723,68.636444,,,,,0.074417,-0.004776,0.261919,,,,,,,,,
206280,,,,,,,,,,,,,,,,,,,,-0.036834,-0.896471,1.547452,,,,,,
206283,,,,,,,,,,,,,34.531384,47.245537,0.322474,0.339543,,,,,,,,,,,,
206284,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.250000
206292,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.199997
206290,,,,,,,,,,,,,,,,,,,,-0.036079,-0.888794,1.570793,,,,,,
206293,,,,,,,,,,,,,36.190853,48.535343,0.310045,0.330665,,,,,,,,,,,,
206302,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.669998
206300,,,,,,,,,,,,,,,,,,,,-0.035692,-0.881003,1.597978,,,,,,
206303,,,,,,,,,,,,,37.561325,50.135777,0.300232,0.318361,,,,,,,,,,,,
206312,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.379997
206311,,,,,,,,,,,,,,,,,,,,-0.035416,-0.873470,1.621050,,,,,,
206313,,,,,,,,,,,,,39.297710,51.526485,0.286412,0.307876,,,,,,,,,,,,
206322,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.180000
206321,,,,,,,,,,,,,,,,,,,,-0.035218,-0.865391,1.640063,,,,,,
206323,,,,,,,,,,,,,41.021591,52.902184,0.272373,0.297265,,,,,,,,,,,,
206327,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
206328,,,,,,,,,,,66.033279,71.567062,,,,,0.075552,-0.002583,0.133469,,,,,,,,,
206335,,,,,,,,,,,,,42.454868,53.852253,0.352901,0.320614,,,,,,,,,,,,
206331,,,,,,,,,,,,,,,,,,,,-0.035499,-0.856851,1.658899,,,,,,
206339,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.040001
206343,,,,,,,,,,,,,44.674423,54.952866,0.334978,0.312931,,,,,,,,,,,,
206345,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.629997
206342,,,,,,,,,,,,,,,,,,,,-0.035875,-0.848594,1.673840,,,,,,
206352,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.440002
206349,,,,,,,,,,,,,,,,,,,,-0.036508,-0.839649,1.692367,,,,,,
206353,,,,,,,,,,,,,46.401325,55.600372,0.321635,0.309649,,,,,,,,,,,,
206360,,,,,,,,,,,,,,,,,,,,-0.037296,-0.831128,1.707133,,,,,,
206362,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.110001
206363,,,,,,,,,,,,,48.345821,56.633179,0.305728,0.302308,,,,,,,,,,,,
206372,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.279999
206370,,,,,,,,,,,,,,,,,,,,-0.038345,-0.822275,1.714487,,,,,,
206373,,,,,,,,,,,,,50.538120,57.511101,0.286904,0.296340,,,,,,,,,,,,
206377,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
206378,,,,,,,,,,,74.103409,73.986855,,,,,0.076064,-0.002842,0.036215,,,,,,,,,
206380,,,,,,,,,,,,,,,,,,,,-0.039230,-0.813265,1.721774,,,,,,
206383,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.529999
206384,,,,,,,,,,,,,51.393250,57.782108,0.363596,0.321068,,,,,,,,,,,,
206392,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.869999
206391,,,,,,,,,,,,,,,,,,,,-0.040250,-0.804108,1.732725,,,,,,
206393,,,,,,,,,,,,,53.070530,58.446114,0.351029,0.317536,,,,,,,,,,,,
206402,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.559999
206401,,,,,,,,,,,,,,,,,,,,-0.041388,-0.794544,1.736352,,,,,,
206403,,,,,,,,,,,,,55.377113,59.363949,0.331709,0.311283,,,,,,,,,,,,
206415,,,,,,,,,,,,,57.154900,60.029396,0.317321,0.307420,,,,,,,,,,,,
206411,,,,,,,,,,,,,,,,,,,,-0.042681,-0.784988,1.739969,,,,,,
206418,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.400000
206419,,,,,,,,,,,,,,,,,,,,-0.044175,-0.775121,1.739973,,,,,,
206423,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.290000
206424,,,,,,,,,,,,,57.992035,61.029507,0.312172,0.300010,,,,,,,,,,,,
206427,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
206428,,,,,,,,,,,81.200348,76.944954,,,,,0.076548,-0.002928,-0.021603,,,,,,,,,
206429,,,,,,,,,,,,,,,,,,,,-0.045849,-0.764728,1.736349,,,,,,
206433,,,,,,,,,,,,,59.706028,61.113174,0.370300,0.331921,,,,,,,,,,,,
206434,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.780001
206440,,,,,,,,,,,,,,,,,,,,-0.047402,-0.754617,1.736296,,,,,,
206443,,,,,,,,,,,,,61.022881,61.667542,0.361167,0.329433,,,,,,,,,,,,-22.820000
206452,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.010000
206450,,,,,,,,,,,,,,,,,,,,-0.048896,-0.744777,1.729042,,,,,,
206453,,,,,,,,,,,,,63.062450,62.488884,0.344399,0.324110,,,,,,,,,,,,
206462,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.160000
206461,,,,,,,,,,,,,,,,,,,,-0.050630,-0.734730,1.725420,,,,,,
206463,,,,,,,,,,,,,64.594177,63.013157,0.332403,0.321654,,,,,,,,,,,,
206475,,,,,,,,,,,,,65.877670,63.625149,0.322632,0.318198,,,,,,,,,,,,
206471,,,,,,,,,,,,,,,,,,,,-0.052274,-0.724130,1.714486,,,,,,
206478,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,87.202667,81.326691,,,,,0.077124,-0.002327,-0.033823,,,,,,,,,
206479,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.049999
206483,,,,,,,,,,,,,,,0.380962,0.362573,,,,,,,,,,,,
206484,,,,,,,,,,,,,66.461800,63.917568,,,,,,,,,,,,,,
206481,,,,,,,,,,,,,,,,,,,,-0.053841,-0.713338,1.707144,,,,,,
206486,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.270000
206492,,,,,,,,,,,,,,,,,,,,-0.055286,-0.702511,1.699788,,,,,,-48.020000
206493,,,,,,,,,,,,,67.839043,64.563263,0.371063,0.359469,,,,,,,,,,,,
206499,,,,,,,,,,,,,,,,,,,,-0.056582,-0.690811,1.688685,,,,,,
206502,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.110001
206503,,,,,,,,,,,,,69.683655,65.831429,0.356120,0.349886,,,,,,,,,,,,
206509,,,,,,,,,,,,,,,,,,,,-0.057886,-0.679789,1.681295,,,,,,
206512,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.029999
206513,,,,,,,,,,,,,70.681656,66.892677,0.349445,0.342160,,,,,,,,,,,,
206520,,,,,,,,,,,,,,,,,,,,-0.058996,-0.668033,1.666364,,,,,,
206522,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.370003
206523,,,,,,,,,,,,,71.556625,67.269936,0.343824,0.341199,,,,,,,,,,,,
206527,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
206528,,,,,,,,,,,92.571869,86.438393,,,,,0.077152,-0.000328,-0.027876,,,,,,,,,
206535,,,,,,,,,,,,,72.990440,68.014046,0.387094,0.388560,,,,,,,,,,,,
206530,,,,,,,,,,,,,,,,,,,,-0.060213,-0.656346,1.655034,,,,,,
206538,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.419998
206540,,,,,,,,,,,,,,,,,,,,-0.061293,-0.644745,1.643767,,,,,,
206543,,,,,,,,,,,,,73.746529,68.874260,0.383298,0.383471,,,,,,,,,,,,
206544,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.060001
206552,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.959999
206551,,,,,,,,,,,,,,,,,,,,-0.062226,-0.633214,1.636244,,,,,,
206553,,,,,,,,,,,,,75.238045,70.039543,0.371850,0.375098,,,,,,,,,,,,
206562,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.250000
206561,,,,,,,,,,,,,,,,,,,,-0.063031,-0.621504,1.624854,,,,,,
206563,,,,,,,,,,,,,76.781403,71.329292,0.359575,0.365222,,,,,,,,,,,,
206572,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.889999
206573,,,,,,,,,,,,,77.424515,72.279686,0.356173,0.358550,,,,,,,,,,,,
206571,,,,,,,,,,,,,,,,,,,,-0.063664,-0.609459,1.613386,,,,,,
206577,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
206578,,,,,,,,,,,98.318344,92.389465,,,,,0.078875,0.001860,-0.019225,,,,,,,,,
206583,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.340000
206584,,,,,,,,,,,,,78.275360,72.896072,0.409138,0.415795,,,,,,,,,,,,
206582,,,,,,,,,,,,,,,,,,,,-0.064253,-0.596990,1.605687,,,,,,
206592,,,,,,,,,,,,,,,,,,,,-0.064641,-0.584267,1.597978,,,,,,-54.389999
206593,,,,,,,,,,,,,79.003052,73.905525,0.405724,0.409398,,,,,,,,,,,,
206600,,,,,,,,,,,,,,,,,,,,-0.064891,-0.571096,1.586299,,,,,,
206602,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.180000
206603,,,,,,,,,,,,,80.246506,75.406517,0.396904,0.397784,,,,,,,,,,,,
206615,,,,,,,,,,,,,81.743423,76.722794,0.385250,0.387755,,,,,,,,,,,,
206610,,,,,,,,,,,,,,,,,,,,-0.065181,-0.558761,1.574672,,,,,,
206618,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.840000
206621,,,,,,,,,,,,,,,,,,,,-0.065358,-0.545544,1.566947,,,,,,
206623,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.080002
206624,,,,,,,,,,,,,82.789970,77.347260,0.377890,0.384519,,,,,,,,,,,,
206627,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
206628,,,,,,,,,,,104.071297,98.022888,,,,,0.079884,0.003952,-0.017906,,,,,,,,,
206633,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.419998
206634,,,,,,,,,,,,,83.813347,78.689468,0.429237,0.431297,,,,,,,,,,,,
206631,,,,,,,,,,,,,,,,,,,,-0.065390,-0.532369,1.555216,,,,,,
206642,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.349998
206641,,,,,,,,,,,,,,,,,,,,-0.065430,-0.519388,1.547464,,,,,,
206643,,,,,,,,,,,,,,,0.420042,0.425077,,,,,,,,,,,,
206644,,,,,,,,,,,,,85.112030,79.678375,,,,,,,,,,,,,,
206652,,,,,,,,,,,,,,,,,,,,-0.065162,-0.505751,1.535877,,,,,,-45.849998
206653,,,,,,,,,,,,,85.875778,80.733398,0.416044,0.417985,,,,,,,,,,,,
206662,,,,,,,,,,,,,,,,,,,,-0.064784,-0.491892,1.528196,,,,,,-44.590000
206663,,,,,,,,,,,,,87.045792,82.171227,0.407749,0.406777,,,,,,,,,,,,
206675,,,,,,,,,,,,,87.738518,83.183990,0.404088,0.399617,,,,,,,,,,,,
206678,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,113.799370,106.996544,,,,,0.094091,0.005136,-0.025399,,,,,,,,,
206679,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.880001
206669,,,,,,,,,,,,,,,,,,,,-0.064163,-0.477905,1.524375,,,,,,
206680,,,,,,,,,,,,,,,,,,,,-0.063465,-0.463351,1.516809,,,,,,
206683,,,,,,,,,,,,,89.101776,83.880638,0.492676,0.487010,,,,,,,,,,,,
206685,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.320000
206692,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.759998
206690,,,,,,,,,,,,,,,,,,,,-0.062695,-0.449090,1.509236,,,,,,
206693,,,,,,,,,,,,,90.382339,85.438843,0.484553,0.475740,,,,,,,,,,,,
206702,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.669998
206700,,,,,,,,,,,,,,,,,,,,-0.061699,-0.434799,1.501558,,,,,,
206703,,,,,,,,,,,,,91.902863,87.196671,0.473728,0.462122,,,,,,,,,,,,
206712,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.490002
206711,,,,,,,,,,,,,,,,,,,,-0.060668,-0.420859,1.493975,,,,,,
206713,,,,,,,,,,,,,94.361206,88.752945,0.453032,0.450208,,,,,,,,,,,,
206722,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.360001
206721,,,,,,,,,,,,,,,,,,,,-0.059452,-0.405996,1.490218,,,,,,
206723,,,,,,,,,,,,,,,0.443288,0.441880,,,,,,,,,,,,
206724,,,,,,,,,,,,,95.697624,89.927078,,,,,,,,,,,,,,
206727,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
206728,,,,,,,,,,,116.278397,108.811844,,,,,0.083237,0.006441,-0.032200,,,,,,,,,
206733,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.990002
206734,,,,,,,,,,,,,96.589508,91.198524,0.463097,0.450841,,,,,,,,,,,,
206732,,,,,,,,,,,,,,,,,,,,-0.058184,-0.390837,1.478949,,,,,,
206742,,,,,,,,,,,,,,,,,,,,-0.056622,-0.375687,1.464093,,,,,,-53.340000
206743,,,,,,,,,,,,,97.619545,91.915771,0.456528,0.447048,,,,,,,,,,,,
206755,,,,,,,,,,,,,98.585686,93.316574,0.450406,0.436139,,,,,,,,,,,,
206749,,,,,,,,,,,,,,,,,,,,-0.054797,-0.359787,1.456744,,,,,,
206758,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.720001
206760,,,,,,,,,,,,,,,,,,,,-0.053102,-0.345000,1.445565,,,,,,
206763,,,,,,,,,,,,,99.634079,93.917259,0.443251,0.433111,,,,,,,,,,,,-59.709999
206772,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.400002
206770,,,,,,,,,,,,,,,,,,,,-0.051266,-0.329647,1.438116,,,,,,
206773,,,,,,,,,,,,,101.251190,94.755341,0.430085,0.427542,,,,,,,,,,,,
206777,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
206778,,,,,,,,,,,120.631340,113.825951,,,,,0.082240,0.008340,-0.025477,,,,,,,,,
206780,,,,,,,,,,,,,,,,,,,,-0.049293,-0.313810,1.430793,,,,,,
206784,,,,,,,,,,,,,102.062737,96.085922,0.469213,0.467925,,,,,,,,,,,,-58.660000
206792,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.529999
206791,,,,,,,,,,,,,,,,,,,,-0.047079,-0.297850,1.416163,,,,,,
206793,,,,,,,,,,,,,103.008865,96.798363,0.463276,0.464206,,,,,,,,,,,,
206802,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.560001
206801,,,,,,,,,,,,,,,,,,,,-0.044553,-0.281288,1.405294,,,,,,
206803,,,,,,,,,,,,,103.635605,97.349846,0.460407,0.461986,,,,,,,,,,,,
206816,,,,,,,,,,,,,104.238380,98.501137,0.457658,0.453538,,,,,,,,,,,,
206812,,,,,,,,,,,,,,,,,,,,-0.042061,-0.265017,1.394488,,,,,,
206818,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.599998
206823,,,,,,,,,,,,,105.958221,99.726898,0.443395,0.444101,,,,,,,,,,,,-66.500000
206822,,,,,,,,,,,,,,,,,,,,-0.039322,-0.248806,1.380054,,,,,,
206827,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
206828,,,,,,,,,,,124.002663,118.688515,,,,,0.080594,0.010289,-0.011728,,,,,,,,,
206829,,,,,,,,,,,,,,,,,,,,-0.036408,-0.233015,1.372825,,,,,,
206834,,,,,,,,,,,,,106.737495,100.460091,0.472768,0.489040,,,,,,,,,,,,-57.189999
206840,,,,,,,,,,,,,,,,,,,,-0.033532,-0.217163,1.362202,,,,,,
206843,,,,,,,,,,,,,107.668648,101.791512,0.466723,0.479105,,,,,,,,,,,,-59.919998
206852,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.330002
206850,,,,,,,,,,,,,,,,,,,,-0.030006,-0.200202,1.355057,,,,,,
206853,,,,,,,,,,,,,108.446259,102.943306,0.462059,0.470736,,,,,,,,,,,,
206862,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.240002
206860,,,,,,,,,,,,,,,,,,,,-0.026217,-0.182890,1.337310,,,,,,
206863,,,,,,,,,,,,,108.777229,103.051392,0.461794,0.472783,,,,,,,,,,,,
206872,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.650002
206871,,,,,,,,,,,,,,,,,,,,-0.022219,-0.165983,1.330265,,,,,,
206873,,,,,,,,,,,,,109.061005,104.243286,0.461945,0.463753,,,,,,,,,,,,
206877,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
206878,,,,,,,,,,,127.133484,122.812721,,,,,0.079062,0.012491,-0.004455,,,,,,,,,
206883,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.500000
206884,,,,,,,,,,,,,109.958672,104.865349,0.487711,0.502364,,,,,,,,,,,,
206882,,,,,,,,,,,,,,,,,,,,-0.018273,-0.149480,1.319737,,,,,,
206895,,,,,,,,,,,,,111.196564,106.419533,0.478519,0.490101,,,,,,,,,,,,
206889,,,,,,,,,,,,,,,,,,,,-0.014180,-0.132920,1.312737,,,,,,
206898,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.360001
206900,,,,,,,,,,,,,,,,,,,,-0.010128,-0.116686,1.302387,,,,,,
206903,,,,,,,,,,,,,112.491188,107.819023,0.468502,0.479105,,,,,,,,,,,,-53.970001
206912,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.549999
206910,,,,,,,,,,,,,,,,,,,,-0.005424,-0.099672,1.295479,,,,,,
206913,,,,,,,,,,,,,112.966171,107.924950,0.466585,0.481023,,,,,,,,,,,,
206922,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.570000
206920,,,,,,,,,,,,,,,,,,,,-0.000373,-0.081818,1.281496,,,,,,
206923,,,,,,,,,,,,,113.142677,108.900993,0.467618,0.474045,,,,,,,,,,,,
206927,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
206928,,,,,,,,,,,129.537216,126.405052,,,,,0.077451,0.015290,0.003574,,,,,,,,,
206931,,,,,,,,,,,,,,,,,,,,0.004988,-0.064064,1.278091,,,,,,
