ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
29162,,,,,,,,,,,,,,,,,,,,,,,-0.007381,-0.008601,1.019554,0.070000,0.630000,1.610000
29163,,,,,,,,,,,,,0.000000,0.000000,0.060021,0.067514,,,,,,,,,,,,
29166,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,1.073145,0.045914,1.593772,,,,,,
29168,,,,,,,,,,,5.876495,6.578585,,,,,-0.024843,0.073929,-0.003623,,,,,,,,,
29173,,,,,,,,,,,,,,,,,,,,,,,-0.009577,-0.008601,1.019554,-0.070000,0.420000,2.170000
29174,,,,,,,,,,,,,0.000000,0.522193,0.098812,0.103926,,,,,,,,,,,,
29176,,,,,,,,,,,,,,,,,,,,1.073139,0.045948,1.593843,,,,,,
29182,,,,,,,,,,,,,,,,,,,,,,,-0.014091,-0.005551,1.020774,-0.070000,0.420000,2.800000
29183,,,,,,,,,,,,,0.000000,0.439373,0.098812,0.104987,,,,,,,,,,,,
29186,,,,,,,,,,,,,,,,,,,,1.073132,0.045969,1.593843,,,,,,
29192,,,,,,,,,,,,,,,,,,,,,,,-0.014091,-0.005551,1.020774,-0.560000,-9.660000,10.220000
29193,,,,,,,,,,,,,0.000000,0.369689,0.098812,0.105880,,,,,,,,,,,,
29196,,,,,,,,,,,,,,,,,,,,1.073125,0.046003,1.597640,,,,,,
29202,,,,,,,,,,,,,,,,,,,,,,,0.084851,-0.003904,1.024190,-0.910000,-7.070000,11.480000
29203,,,,,,,,,,,,,0.000000,0.860434,0.098812,0.099591,,,,,,,,,,,,
29206,,,,,,,,,,,,,,,,,,,,1.073165,0.046134,1.597641,,,,,,
29213,,,,,,,,,,,,,0.548051,1.272020,0.091789,0.094317,,,,,,,,,,,,
29216,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,1.073148,0.046424,1.601499,,,,,,
29218,,,,,,,,,,,8.571307,9.577901,,,,,-0.015746,0.074020,0.001317,,,,,,,,,
29221,,,,,,,,,,,,,,,,,,,,,,,0.084851,-0.003904,1.024190,-0.840000,3.640000,15.260000
29223,,,,,,,,,,,,,1.006436,1.070277,0.129812,0.145743,,,,,,,,,,,,
29226,,,,,,,,,,,,,,,,,,,,1.073046,0.046810,1.601498,0.057096,-0.006771,1.016931,-0.910000,0.420000,3.500000
29232,,,,,,,,,,,,,,,,,,,,,,,0.057096,-0.006771,1.016931,0.140000,-8.260000,-7.490000
29233,,,,,,,,,,,,,1.399427,2.005754,0.124849,0.133930,,,,,,,,,,,,
29236,,,,,,,,,,,,,,,,,,,,1.073039,0.047201,1.605196,,,,,,
29242,,,,,,,,,,,,,,,,,,,,,,,0.106506,-0.013786,1.052189,0.630000,-21.420000,-6.440000
29243,,,,,,,,,,,,,1.725639,2.235802,0.120730,0.131025,,,,,,,,,,,,
29246,,,,,,,,,,,,,,,,,,,,1.072937,0.047773,1.601427,,,,,,
29252,,,,,,,,,,,,,,,,,,,,,,,0.106506,-0.013786,1.052189,-1.050000,-1.260000,-2.800000
29253,,,,,,,,,,,,,1.999232,2.428483,0.117275,0.128592,,,,,,,,,,,,
29256,,,,,,,,,,,,,,,,,,,,1.072990,0.048362,1.597703,,,,,,
29262,,,,,,,,,,,,,,,,,,,,,,,0.148291,0.004148,0.994056,-0.980000,11.620000,3.010000
29263,,,,,,,,,,,,,2.778255,3.139426,0.107438,0.119614,,,,,,,,,,,,
29266,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,1.073035,0.049566,1.601496,,,,,,
29268,,,,,,,,,,,11.462999,12.944279,,,,,-0.006537,0.073998,0.012622,,,,,,,,,
29275,,,,,,,,,,,,,3.240979,3.544869,0.150028,0.170872,,,,,,,,,,,,
29276,,,,,,,,,,,,,,,,,,,,1.072792,0.050316,1.601427,,,,,,
29281,,,,,,,,,,,,,,,,,,,,,,,0.089792,-0.010492,1.049322,-1.400000,-10.080000,7.560000
29283,,,,,,,,,,,,,4.122151,4.377844,0.138864,0.160317,,,,,,,,,,,,
29287,,,,,,,,,,,,,,,,,,,,,,,0.089792,-0.010492,1.049322,-0.280000,0.630000,8.680000
29286,,,,,,,,,,,,,,,,,,,,1.072687,0.051391,1.605112,,,,,,
29292,,,,,,,,,,,,,,,,,,,,,,,0.089792,-0.010492,1.049322,0.630000,-5.950000,4.970000
29293,,,,,,,,,,,,,4.564369,5.327504,0.133261,0.148285,,,,,,,,,,,,
29296,,,,,,,,,,,,,,,,,,,,1.072787,0.052252,1.597469,,,,,,
29302,,,,,,,,,,,,,,,,,,,,,,,0.147254,-0.007442,1.024312,-1.470000,2.590000,14.630000
29303,,,,,,,,,,,,,5.486434,6.128536,0.121578,0.138135,,,,,,,,,,,,
29306,,,,,,,,,,,,,,,,,,,,1.072799,0.053792,1.597702,,,,,,
29313,,,,,,,,,,,,,5.710294,6.250558,0.118741,0.136589,,,,,,,,,,,,
29316,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,1.072685,0.055405,1.601493,,,,,,
29318,,,,,,,,,,,14.495321,16.613663,,,,,0.002043,0.074222,0.026407,,,,,,,,,
29321,,,,,,,,,,,,,,,,,,,,,,,0.136884,-0.001647,1.001986,-0.770000,4.060000,13.860000
29323,,,,,,,,,,,,,6.438924,7.438263,0.159945,0.182580,,,,,,,,,,,,
29326,,,,,,,,,,,,,,,,,,,,1.072425,0.056778,1.601414,0.136884,-0.001647,1.001986,1.050000,-1.050000,12.810000
29332,,,,,,,,,,,,,,,,,,,,,,,0.136884,-0.010675,1.036146,1.120000,0.910000,19.389999
29333,,,,,,,,,,,,,7.071683,7.912527,0.151936,0.176578,,,,,,,,,,,,
29336,,,,,,,,,,,,,,,,,,,,1.072460,0.058561,1.605182,,,,,,
29342,,,,,,,,,,,,,,,,,,,,,,,0.075518,-0.010675,1.036146,-1.540000,-18.690001,27.020000
29343,,,,,,,,,,,,,8.148067,9.405043,0.138313,0.157688,,,,,,,,,,,,
29346,,,,,,,,,,,,,,,,,,,,1.072370,0.060502,1.605411,,,,,,
29352,,,,,,,,,,,,,,,,,,,,,,,0.196603,0.011224,1.042490,-0.420000,-13.580000,22.049999
29353,,,,,,,,,,,,,8.497952,10.102960,0.133885,0.148855,,,,,,,,,,,,
29356,,,,,,,,,,,,,,,,,,,,1.072120,0.062588,1.613021,,,,,,
29362,,,,,,,,,,,,,,,,,,,,,,,0.196603,0.011224,1.042490,-3.360000,9.170000,28.629999
29363,,,,,,,,,,,,,9.337535,11.234829,0.123259,0.134530,,,,,,,,,,,,
29366,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,1.071882,0.064934,1.620679,,,,,,
29369,,,,,,,,,,,17.864813,20.443487,,,,,0.010995,0.074231,0.027898,,,,,,,,,
29377,,,,,,,,,,,,,9.906221,11.912528,0.170070,0.187477,,,,,,,,,,,,
29376,,,,,,,,,,,,,,,,,,,,1.071696,0.067448,1.624494,,,,,,
29381,,,,,,,,,,,,,,,,,,,,,,,0.119987,-0.000366,0.975024,-3.150000,0.980000,26.879999
29383,,,,,,,,,,,,,10.837973,12.526079,0.158525,0.179875,,,,,,,,,,,,
29387,,,,,,,,,,,,,,,,,,,,,,,0.119987,-0.000366,0.975024,-2.030000,-13.090000,25.620001
29386,,,,,,,,,,,,,,,,,,,,1.071518,0.069843,1.628432,,,,,,
29392,,,,,,,,,,,,,,,,,,,,,,,0.077531,0.007808,1.092693,-1.960000,-23.590000,27.370001
29393,,,,,,,,,,,,,11.863742,13.833049,0.145816,0.163681,,,,,,,,,,,,
29396,,,,,,,,,,,,,,,,,,,,1.071205,0.072106,1.632104,,,,,,
29402,,,,,,,,,,,,,,,,,,,,,,,0.077531,0.007808,1.092693,-3.010000,-12.740000,31.290001
29403,,,,,,,,,,,,,12.720200,14.377174,0.135204,0.156939,,,,,,,,,,,,
29406,,,,,,,,,,,,,,,,,,,,1.070953,0.074648,1.639539,,,,,,
29412,,,,,,,,,,,,,,,,,,,,,,,0.162626,0.002074,0.950746,-2.800000,12.040000,24.010000
29413,,,,,,,,,,,,,12.896081,15.386912,0.133024,0.144428,,,,,,,,,,,,
29416,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,1.070639,0.077639,1.643410,,,,,,
29418,,,,,,,,,,,21.558117,24.402033,,,,,0.020354,0.073823,0.021375,,,,,,,,,
29424,,,,,,,,,,,,,13.381637,15.983597,0.185802,0.200124,,,,,,,0.162626,0.002074,0.950746,-4.200000,25.690001,28.490000
29426,,,,,,,,,,,,,,,,,,,,1.070248,0.080847,1.647378,,,,,,
29433,,,,,,,,,,,,,14.805280,16.403574,0.168465,0.195010,,,,,,,,,,,,
29437,,,,,,,,,,,,,,,,,,,,,,,0.115717,0.009028,0.996862,-2.030000,3.360000,23.940001
29436,,,,,,,,,,,,,,,,,,,,1.069917,0.083888,1.647480,,,,,,
29442,,,,,,,,,,,,,,,,,,,,,,,0.115717,0.009028,0.996862,-1.890000,-13.440000,27.299999
29443,,,,,,,,,,,,,15.223023,17.674173,0.163378,0.179537,,,,,,,,,,,,
29446,,,,,,,,,,,,,,,,,,,,1.069510,0.086957,1.658663,,,,,,
29452,,,,,,,,,,,,,,,,,,,,,,,0.143899,-0.001586,1.127890,-2.870000,-28.559999,32.830002
29453,,,,,,,,,,,,,16.103254,18.714752,0.152659,0.166865,,,,,,,,,,,,
29456,,,,,,,,,,,,,,,,,,,,1.069041,0.089853,1.658535,,,,,,
29462,,,,,,,,,,,,,,,,,,,,,,,0.143899,-0.001586,1.127890,0.280000,7.840000,29.750000
29463,,,,,,,,,,,,,16.844545,19.041859,0.143632,0.162882,,,,,,,,,,,,
29466,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,1.068660,0.093428,1.662351,,,,,,
29468,,,,,,,,,,,25.260891,28.647755,,,,,0.029024,0.073166,0.024583,,,,,,,,,
29476,,,,,,,,,,,,,,,0.195995,0.223261,,,,1.068205,0.097449,1.673564,,,,,,
29477,,,,,,,,,,,,,17.455109,19.714191,,,,,,,,,,,,,,
29481,,,,,,,,,,,,,,,,,,,,,,,0.143655,0.001708,0.965630,4.480000,0.280000,34.020000
29483,,,,,,,,,,,,,18.823336,20.724127,0.179352,0.210976,,,,,,,,,,,,
29486,,,,,,,,,,,,,,,,,,,,1.067746,0.101074,1.677223,0.080642,0.008418,1.036451,1.330000,-9.170000,33.599998
29492,,,,,,,,,,,,,,,,,,,,,,,0.080642,0.008418,1.036451,1.540000,-19.040001,34.720001
29493,,,,,,,,,,,,,19.674307,21.821684,0.169000,0.197625,,,,,,,,,,,,
29496,,,,,,,,,,,,,,,,,,,,1.067222,0.104589,1.677213,,,,,,
29502,,,,,,,,,,,,,,,,,,,,,,,0.080642,0.014091,1.009489,0.490000,-1.890000,40.110001
29503,,,,,,,,,,,,,19.846571,22.750912,0.166905,0.186322,,,,,,,,,,,,
29506,,,,,,,,,,,,,,,,,,,,1.066650,0.108618,1.688351,,,,,,
29512,,,,,,,,,,,,,,,,,,,,,,,0.175802,0.014091,1.009489,11.690000,17.150000,45.009998
29513,,,,,,,,,,,,,20.522558,23.512506,0.158682,0.177057,,,,,,,,,,,,
29516,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,1.065977,0.112858,1.699425,,,,,,
29518,,,,,,,,,,,29.248974,32.964985,,,,,0.037990,0.072285,0.020701,,,,,,,,,
29524,,,,,,,,,,,,,21.343220,24.368404,0.211306,0.234411,,,,,,,0.122976,0.000366,1.023336,8.680000,8.610000,49.910000
29526,,,,,,,,,,,,,,,,,,,,1.065349,0.117248,1.703171,,,,,,
29533,,,,,,,,,,,,,22.018475,25.723948,0.203251,0.218241,,,,,,,,,,,,
29538,,,,,,,,,,,,,,,,,,,,,,,0.122976,0.000366,1.023336,-5.810000,-2.730000,46.970001
29536,,,,,,,,,,,,,,,,,,,,1.064696,0.121573,1.714115,,,,,,
29543,,,,,,,,,,,,,23.014643,26.693466,0.191367,0.206675,,,,,,,0.126575,0.064416,1.017602,-0.070000,-5.040000,46.340000
29552,,,,,,,,,,,,,,,,,,,,,,,0.126575,0.064416,1.017602,2.310000,2.800000,43.259998
29551,,,,,,,,,,,,,,,,,,,,1.063831,0.126234,1.721438,,,,,,
29553,,,,,,,,,,,,,23.749365,27.392832,0.182602,0.198332,,,,,,,,,,,,
29556,,,,,,,,,,,,,,,,,,,,1.063005,0.130700,1.725065,,,,,,
29562,,,,,,,,,,,,,,,,,,,,,,,0.174033,0.012566,0.993995,4.690000,13.370000,42.490002
29563,,,,,,,,,,,,,24.914177,28.527729,0.168707,0.184793,,,,,,,,,,,,
29566,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,1.062032,0.135801,1.736040,,,,,,
29568,,,,,,,,,,,33.468006,37.349262,,,,,0.047174,0.070609,0.013048,,,,,,,,,
29577,,,,,,,,,,,,,25.400461,29.247753,0.228294,0.244216,,,,,,,,,,,,
29576,,,,,,,,,,,,,,,,,,,,1.061075,0.140943,1.739835,,,,,,
29581,,,,,,,,,,,,,,,,,,,,,,,0.174033,0.012566,1.077748,-11.900000,10.360000,38.639999
29583,,,,,,,,,,,,,26.515614,29.752726,0.215242,0.238306,,,,,,,,,,,,
29587,,,,,,,,,,,,,,,,,,,,,,,0.107848,0.036234,1.077748,-3.920000,1.400000,43.049999
29586,,,,,,,,,,,,,,,,,,,,1.059934,0.145897,1.750439,,,,,,
29592,,,,,,,,,,,,,,,,,,,,,,,0.107848,0.036234,1.077748,2.100000,-13.720000,41.790001
29593,,,,,,,,,,,,,27.244181,31.064318,0.206715,0.222955,,,,,,,,,,,,
29596,,,,,,,,,,,,,,,,,,,,1.058845,0.150721,1.757760,,,,,,
29602,,,,,,,,,,,,,,,,,,,,,,,0.119255,0.035563,1.002779,5.600000,-25.200001,43.540001
29603,,,,,,,,,,,,,28.407621,32.170319,0.193098,0.210011,,,,,,,,,,,,
29606,,,,,,,,,,,,,,,,,,,,1.057796,0.155977,1.768310,,,,,,
29612,,,,,,,,,,,,,,,,,,,,,,,0.119255,0.035563,1.002779,7.420000,-0.560000,41.160000
29613,,,,,,,,,,,,,28.829666,32.543098,0.188159,0.205648,,,,,,,,,,,,
29616,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,1.056455,0.161665,1.778965,,,,,,
29618,,,,,,,,,,,37.895313,41.782921,,,,,0.056688,0.067941,0.002613,,,,,,,,,
29624,,,,,,,,,,,,,29.871651,33.506531,0.244033,0.262496,,,,,,,0.153415,0.027694,0.989786,-22.540001,2.730000,37.029999
29626,,,,,,,,,,,,,,,,,,,,1.055008,0.167032,1.779226,,,,,,
29633,,,,,,,,,,,,,30.951151,34.591251,0.231595,0.249997,,,,,,,,,,,,
29638,,,,,,,,,,,,,,,,,,,,,,,0.089914,0.065575,1.049200,-7.980000,-15.260000,33.810001
29636,,,,,,,,,,,,,,,,,,,,1.053527,0.172541,1.782662,,,,,,
29643,,,,,,,,,,,,,,,,,,,,,,,0.089914,0.065575,1.049200,-3.220000,-26.250000,31.360001
29644,,,,,,,,,,,,,31.931562,35.529732,0.220298,0.239184,,,,,,,,,,,,
29646,,,,,,,,,,,,,,,,,,,,1.052108,0.177848,1.786135,,,,,,
29652,,,,,,,,,,,,,,,,,,,,,,,0.089914,0.065575,1.046394,-12.670000,-25.549999,33.320000
29653,,,,,,,,,,,,,32.593220,36.193317,0.212674,0.231537,,,,,,,,,,,,
29656,,,,,,,,,,,,,,,,,,,,1.050372,0.183748,1.796746,,,,,,
29662,,,,,,,,,,,,,,,,,,,,,,,0.187819,0.018178,1.046394,-15.680000,-7.490000,30.730000
29663,,,,,,,,,,,,,33.999218,37.028339,0.196474,0.221916,,,,,,,,,,,,
29666,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,1.048734,0.189664,1.803729,,,,,,
29668,,,,,,,,,,,42.055065,46.630070,,,,,0.065604,0.065004,0.009319,,,,,,,,,
29673,,,,,,,,,,,,,34.631252,37.727619,0.254275,0.289715,,,,,,,,,,,,
29674,,,,,,,,,,,,,,,,,,,,,,,0.146461,0.012200,0.955504,8.820000,18.129999,31.990000
29676,,,,,,,,,,,,,,,,,,,,1.047050,0.196133,1.803983,,,,,,
29682,,,,,,,,,,,,,,,,,,,,,,,0.146461,0.012200,0.955504,-3.080000,18.620001,31.010000
29683,,,,,,,,,,,,,35.161835,38.314671,0.248125,0.282910,,,,,,,,,,,,
29686,,,,,,,,,,,,,,,,,,,,1.045277,0.202373,1.807504,,,,,,
29693,,,,,,,,,,,,,36.183685,39.386360,0.236280,0.270487,,,,,,,,,,,,
29697,,,,,,,,,,,,,,,,,,,,,,,0.146461,-0.003172,1.077443,2.660000,-23.590000,36.400002
29696,,,,,,,,,,,,,,,,,,,,1.043423,0.208601,1.814596,,,,,,
29702,,,,,,,,,,,,,,,,,,,,,,,0.146461,-0.003172,1.077443,-12.950000,0.840000,35.770000
29703,,,,,,,,,,,,,37.585419,40.829414,0.220031,0.253760,,,,,,,,,,,,
29706,,,,,,,,,,,,,,,,,,,,1.041636,0.215020,1.821490,,,,,,
29712,,,,,,,,,,,,,,,,,,,,,,,0.170312,0.021106,1.040172,17.080000,10.080000,39.270000
29713,,,,,,,,,,,,,38.197006,41.474224,0.212942,0.246285,,,,,,,,,,,,
29716,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,1.039606,0.221995,1.832046,,,,,,
29718,,,,,,,,,,,46.085018,51.730747,,,,,0.074061,0.062751,0.023301,,,,,,,,,
