ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
51055,,,,,,,,,,,,,,,,,,,,,,,0.044225,-0.012078,1.024312,0.210000,-7.560000,9.520000
51056,,,,,,,,,,,,,0.345040,1.376541,0.092623,0.087017,,,,1.085238,0.052366,1.628439,,,,,,
51065,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
51067,,,,,,,,,,,8.617812,9.242366,0.290317,1.645858,0.137784,0.131214,-0.018933,0.086887,-0.029470,,,,,,,,,
51066,,,,,,,,,,,,,,,,,,,,1.085128,0.052921,1.636048,,,,,,
51069,,,,,,,,,,,,,,,,,,,,,,,0.044225,-0.012078,1.024312,0.210000,3.990000,18.270000
51075,,,,,,,,,,,,,,,,,,,,,,,0.054839,-0.006649,1.013881,-0.140000,-3.220000,13.860000
51076,,,,,,,,,,,,,0.870328,2.010880,0.130588,0.126685,,,,1.085153,0.053431,1.643617,,,,,,
51085,,,,,,,,,,,,,,,,,,,,,,,0.054839,-0.006649,1.013881,2.450000,-14.000000,4.760000
51093,,,,,,,,,,,,,1.377449,2.337109,0.124297,0.122638,,,,,,,,,,,,
51086,,,,,,,,,,,,,,,,,,,,1.085240,0.053523,1.632339,,,,,,
51098,,,,,,,,,,,,,,,,,,,,,,,0.130174,-0.018727,1.030107,0.630000,1.050000,8.680000
51096,,,,,,,,,,,,,,,,,,,,1.085171,0.054263,1.632340,,,,,,
51104,,,,,,,,,,,,,,,,,,,,,,,0.130174,-0.018727,1.030107,0.140000,8.750000,19.320000
51106,,,,,,,,,,,,,1.997518,2.804976,0.116604,0.116833,,,,1.085047,0.055088,1.636087,,,,,,
51115,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
51117,,,,,,,,,,,11.629658,12.507053,2.171601,3.341885,0.163497,0.163384,-0.009553,0.086656,-0.025492,,,,,,,,,
51118,,,,,,,,,,,,,,,,,,,,,,,0.075945,-0.003477,1.015833,2.030000,-3.290000,20.719999
51116,,,,,,,,,,,,,,,,,,,,1.084852,0.055971,1.643612,,,,,,
51125,,,,,,,,,,,,,,,,,,,,,,,0.075945,-0.003477,1.015833,0.420000,-6.090000,11.200000
51126,,,,,,,,,,,,,3.067178,4.051855,0.152420,0.154603,,,,1.084781,0.057160,1.651163,,,,,,
51135,,,,,,,,,,,,,,,,,,,,,,,0.083814,-0.008235,1.030229,0.980000,-14.630000,17.430000
51136,,,,,,,,,,,,,3.681144,5.059861,0.144827,0.142136,,,,1.084833,0.057996,1.643656,,,,,,
51144,,,,,,,,,,,,,,,,,,,,,,,0.083814,-0.008235,1.030229,0.420000,-8.750000,16.730000
51153,,,,,,,,,,,,,4.392689,5.876585,0.136026,0.132034,,,,,,,,,,,,
51146,,,,,,,,,,,,,,,,,,,,1.084696,0.059126,1.647431,,,,,,
51157,,,,,,,,,,,,,,,,,,,,1.084426,0.060605,1.651151,0.173545,-0.004575,1.026508,-0.210000,9.660000,14.630000
51164,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
51166,,,,,,,,,,,14.931379,16.013992,,,,,,,,,,,,,,,,
51167,,,,,,,,,,,,,5.235788,6.484338,0.177696,0.180008,0.000183,0.086162,-0.026532,1.084344,0.062082,1.651147,,,,,,
51169,,,,,,,,,,,,,,,,,,,,,,,0.173545,-0.004575,1.026508,2.590000,1.190000,16.100000
51175,,,,,,,,,,,,,,,,,,,,,,,0.101748,-0.006710,1.015467,-0.700000,-7.070000,19.110001
51176,,,,,,,,,,,,,6.257369,7.307899,0.165266,0.169987,,,,1.084189,0.063767,1.651248,,,,,,
51184,,,,,,,,,,,,,,,,,,,,,,,0.101748,0.002562,1.060546,-1.890000,-15.750000,16.660000
51186,,,,,,,,,,,,,6.904646,8.335127,0.157390,0.157488,,,,1.084010,0.065416,1.654907,,,,,,
51194,,,,,,,,,,,,,,,,,,,,,,,0.146339,0.002562,1.060546,-2.730000,-5.600000,10.780000
51196,,,,,,,,,,,,,8.006193,9.758955,0.143987,0.140164,,,,1.083679,0.067149,1.654844,,,,,,
51204,,,,,,,,,,,,,,,,,,,,,,,0.150731,0.002928,0.981185,-3.780000,0.070000,10.920000
51212,,,,,,,,,,,,,8.737304,10.212077,0.135092,0.134651,,,,,,,,,,,,
51206,,,,,,,,,,,,,,,,,,,,1.083532,0.069372,1.658718,,,,,,
51215,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
51217,,,,,,,,,,,18.294710,19.818100,,,,,0.008704,0.085599,-0.018059,,,,,,,,,
51218,,,,,,,,,,,,,9.375514,11.628362,0.181711,0.178928,,,,,,,,,,,,
51216,,,,,,,,,,,,,,,,,,,,1.083113,0.071773,1.658808,,,,,,
51223,,,,,,,,,,,,,,,,,,,,,,,0.150731,0.002928,1.061949,4.900000,-3.710000,13.020000
51226,,,,,,,,,,,,,10.580649,12.476195,0.167047,0.168612,,,,1.082934,0.073878,1.662465,,,,,,
51228,,,,,,,,,,,,,,,,,,,,,,,0.081801,-0.025437,1.061949,2.660000,-13.160000,16.870001
51234,,,,,,,,,,,,,,,,,,,,,,,0.081801,-0.025437,1.061949,0.910000,-21.559999,14.700000
51236,,,,,,,,,,,,,11.642811,13.237722,0.154122,0.159345,,,,1.082625,0.076209,1.666207,,,,,,
51244,,,,,,,,,,,,,,,,,,,,,,,0.133102,0.014274,1.025166,-3.080000,-4.200000,12.390000
51246,,,,,,,,,,,,,11.987360,13.877093,0.149929,0.151565,,,,1.082300,0.078703,1.669888,,,,,,
51254,,,,,,,,,,,,,,,,,,,,,,,0.133102,0.014274,1.025166,2.520000,12.600000,15.260000
51256,,,,,,,,,,,,,12.828073,14.418094,0.139699,0.144982,,,,1.081900,0.081485,1.669945,,,,,,
51265,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
51267,,,,,,,,,,,21.812099,23.857782,13.723816,15.061660,0.185428,0.202203,0.016962,0.084726,-0.009595,,,,,,,,,
51268,,,,,,,,,,,,,,,,,,,,,,,0.129625,-0.015372,0.946415,1.260000,14.140000,17.010000
51266,,,,,,,,,,,,,,,,,,,,1.081474,0.084416,1.677219,,,,,,
51276,,,,,,,,,,,,,14.545803,16.271181,0.175451,0.187521,,,,1.081163,0.087292,1.677283,,,,,,
51282,,,,,,,,,,,,,,,,,,,,,,,0.078751,0.003599,1.116605,-1.190000,-23.870001,17.290001
51286,,,,,,,,,,,,,15.082404,17.102850,0.168937,0.177426,,,,1.080673,0.090204,1.681000,,,,,,
51287,,,,,,,,,,,,,,,,,,,,,,,0.078751,0.003599,1.116605,-3.500000,-34.369999,21.980000
51294,,,,,,,,,,,,,,,,,,,,,,,0.078751,0.003599,1.116605,-3.290000,-28.980000,23.240000
51296,,,,,,,,,,,,,15.984273,17.684277,0.157990,0.170368,,,,1.080335,0.093161,1.680930,,,,,,
51304,,,,,,,,,,,,,,,,,,,,,,,0.150731,0.008357,1.016931,0.280000,-9.170000,18.340000
51306,,,,,,,,,,,,,16.729216,18.706274,0.148947,0.157963,,,,1.079713,0.096447,1.691920,,,,,,
51314,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
51317,,,,,,,,,,,25.623369,28.047014,17.018641,19.172585,0.205804,0.218737,0.026166,0.083545,-0.008418,,,,,,,,,
51316,,,,,,,,,,,,,,,,,,,,1.079328,0.100172,1.702820,,,,,,
51319,,,,,,,,,,,,,,,,,,,,,,,0.150731,0.008357,1.016931,6.510000,11.480000,29.120001
51325,,,,,,,,,,,,,,,,,,,,,,,0.118401,-0.015006,0.959164,0.490000,8.890000,27.160000
51332,,,,,,,,,,,,,18.300854,20.113182,0.190410,0.207444,,,,,,,,,,,,
51326,,,,,,,,,,,,,,,,,,,,1.078852,0.103592,1.695803,,,,,,
51338,,,,,,,,,,,,,,,,,,,,,,,0.139568,0.023119,1.079029,2.800000,-17.430000,30.100000
51336,,,,,,,,,,,,,,,,,,,,1.078196,0.107157,1.703234,,,,,,
51344,,,,,,,,,,,,,,,,,,,,,,,0.139568,0.023119,1.079029,-0.210000,-10.150000,29.959999
51346,,,,,,,,,,,,,19.001930,21.327621,0.181992,0.192863,,,,1.077726,0.110800,1.706845,,,,,,
51354,,,,,,,,,,,,,,,,,,,,,,,0.170190,0.026352,0.987956,-2.870000,-3.780000,31.920000
51356,,,,,,,,,,,,,19.821877,22.326376,0.172148,0.180872,,,,1.076897,0.114823,1.710578,,,,,,
51364,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
51367,,,,,,,,,,,29.478737,32.484936,20.631609,23.233082,0.222887,0.239714,0.034948,0.082409,-0.002031,,,,,,,,,
51366,,,,,,,,,,,,,,,,,,,,1.076216,0.118948,1.717692,,,,,,
51376,,,,,,,,,,,,,,,,,,,,1.075357,0.123436,1.725005,0.170190,0.026352,0.987956,0.210000,7.980000,34.160000
51377,,,,,,,,,,,,,21.738991,24.475315,0.209748,0.224975,,,,,,,,,,,,
51382,,,,,,,,,,,,,,,,,,,,,,,0.135908,0.009150,0.966179,-10.430000,17.360001,36.680000
51386,,,,,,,,,,,,,22.587626,25.503746,0.199679,0.212772,,,,1.074412,0.127958,1.728894,,,,,,
51387,,,,,,,,,,,,,,,,,,,,,,,0.135908,0.009150,0.966179,-5.600000,6.790000,35.910000
51395,,,,,,,,,,,,,,,,,,,,,,,0.194224,0.040809,1.038220,-11.060000,8.120000,36.680000
51396,,,,,,,,,,,,,23.404686,26.408241,0.189984,0.202040,,,,1.073276,0.132734,1.736209,,,,,,
51404,,,,,,,,,,,,,,,,,,,,,,,0.194224,0.040809,1.038220,2.380000,15.680000,34.439999
51406,,,,,,,,,,,,,24.089052,27.165787,0.181864,0.193052,,,,1.072297,0.137361,1.739782,,,,,,
51415,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
51417,,,,,,,,,,,33.549427,36.951679,25.116667,27.705431,0.232838,0.255963,0.043350,0.080210,-0.001902,,,,,,,,,
51418,,,,,,,,,,,,,,,,,,,,,,,0.134383,0.000549,1.062742,3.500000,2.660000,37.169998
51416,,,,,,,,,,,,,,,,,,,,1.071369,0.142640,1.754119,,,,,,
51425,,,,,,,,,,,,,,,,,,,,,,,0.134383,0.000549,1.062742,-9.310000,4.060000,35.419998
51433,,,,,,,,,,,,,26.301239,29.168501,0.218982,0.238849,,,,,,,,,,,,
51426,,,,,,,,,,,,,,,,,,,,1.070218,0.147787,1.768267,,,,,,
51438,,,,,,,,,,,,,,,,,,,,,,,0.130418,0.036051,0.917745,7.140000,16.660000,42.000000
51436,,,,,,,,,,,,,,,,,,,,1.069041,0.152737,1.764946,,,,,,
51444,,,,,,,,,,,,,,,,,,,,,,,0.130418,0.036051,0.917745,2.030000,6.370000,40.740002
51446,,,,,,,,,,,,,27.238943,30.502972,0.208013,0.223239,,,,1.067816,0.158375,1.768715,,,,,,
51455,,,,,,,,,,,,,,,,,,,,,,,0.177754,0.008174,1.123132,-0.560000,-18.129999,41.509998
51456,,,,,,,,,,,,,28.402662,31.697397,0.194401,0.209268,,,,1.066562,0.163709,1.779175,,,,,,
51465,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
51467,,,,,,,,,,,37.865032,41.410088,29.751726,33.011726,0.245063,0.262532,0.051816,0.077493,-0.008250,,,,,,,,,
51466,,,,,,,,,,,,,,,,,,,,1.065217,0.168915,1.782788,,,,,,
51469,,,,,,,,,,,,,,,,,,,,,,,0.177754,0.008174,1.123132,2.310000,-23.799999,39.480000
51477,,,,,,,,,,,,,30.945620,33.688583,0.231289,0.254723,,,,,,,,,,,,
51476,,,,,,,,,,,,,,,,,,,,1.063680,0.174490,1.789831,,,,,,
51482,,,,,,,,,,,,,,,,,,,,,,,0.110532,0.047519,1.037427,8.050000,0.700000,38.360001
51486,,,,,,,,,,,,,31.825180,35.419228,0.221142,0.234757,,,,1.062171,0.180353,1.793436,,,,,,
51488,,,,,,,,,,,,,,,,,,,,,,,0.141886,0.015921,1.044686,9.310000,-9.660000,40.389999
51495,,,,,,,,,,,,,,,,,,,,,,,0.141886,0.015921,1.044686,-19.950001,-24.360001,37.450001
51496,,,,,,,,,,,,,32.824516,36.398258,0.209612,0.223462,,,,,,,,,,,,
51497,,,,,,,,,,,,,,,,,,,,1.060557,0.186243,1.800510,,,,,,
51504,,,,,,,,,,,,,,,,,,,,,,,0.141886,0.015921,0.988444,7.000000,-30.520000,40.040001
51506,,,,,,,,,,,,,33.649529,37.204746,0.200094,0.214157,,,,1.058822,0.192055,1.810891,,,,,,
51515,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
51517,,,,,,,,,,,42.108124,46.170921,34.651978,37.643337,0.253771,0.282286,0.060540,0.074224,-0.004983,,,,,,,,,
51518,,,,,,,,,,,,,,,,,,,,,,,0.122610,0.051240,0.988444,3.780000,-2.660000,36.680000
51516,,,,,,,,,,,,,,,,,,,,1.057319,0.198112,1.814317,,,,,,
51525,,,,,,,,,,,,,,,,,,,,,,,0.084912,0.008052,0.978745,5.110000,13.230000,38.779999
51533,,,,,,,,,,,,,35.392586,38.948921,0.245295,0.267343,,,,,,,,,,,,
51526,,,,,,,,,,,,,,,,,,,,1.055385,0.204693,1.821613,,,,,,
51538,,,,,,,,,,,,,,,,,,,,,,,0.084912,0.008052,0.978745,6.230000,-27.650000,38.150002
51536,,,,,,,,,,,,,,,,,,,,1.053564,0.210817,1.828550,,,,,,
51544,,,,,,,,,,,,,,,,,,,,,,,0.159759,0.030134,1.054324,6.790000,-20.790001,42.490002
51546,,,,,,,,,,,,,36.521843,39.935551,0.232370,0.256050,,,,1.051781,0.217062,1.838643,,,,,,
51555,,,,,,,,,,,,,,,,,,,,,,,0.159759,0.030134,1.054324,-9.030000,6.510000,45.430000
51556,,,,,,,,,,,,,37.314034,41.283756,0.223303,0.240619,,,,1.049737,0.223837,1.845750,,,,,,
51565,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
51567,,,,,,,,,,,46.402546,51.054527,38.198563,41.538685,0.278324,0.311757,0.069354,0.071114,-0.000692,,,,,,,,,
51566,,,,,,,,,,,,,,,,,,,,1.047441,0.230963,1.852896,,,,,,
51569,,,,,,,,,,,,,,,,,,,,,,,0.165981,0.062464,0.894626,-4.760000,28.629999,46.759998
51575,,,,,,,,,,,,,,,,,,,,,,,0.165981,0.062464,0.894626,-4.060000,37.029999,42.840000
51576,,,,,,,,,,,,,39.035599,43.099674,0.268865,0.294116,,,,1.045073,0.237896,1.863259,,,,,,
51585,,,,,,,,,,,,,,,,,,,,,,,0.131028,0.032940,1.099220,3.640000,11.970000,53.410000
51592,,,,,,,,,,,,,40.344204,44.104610,0.254076,0.282760,,,,,,,,,,,,
51586,,,,,,,,,,,,,,,,,,,,1.042741,0.245187,1.866812,,,,,,
51597,,,,,,,,,,,,,,,,,,,,,,,0.131028,0.032940,1.099220,-14.980000,20.160000,49.980000
51596,,,,,,,,,,,,,,,,,,,,1.040224,0.252239,1.873742,,,,,,
51604,,,,,,,,,,,,,,,,,,,,,,,0.169031,0.054656,0.983259,4.410000,20.580000,49.560001
51606,,,,,,,,,,,,,41.023216,45.366821,0.246402,0.268495,,,,1.037587,0.259540,1.884026,,,,,,
51615,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
51617,,,,,,,,,,,50.713554,55.974609,42.245743,46.383503,0.297404,0.330991,0.077283,0.067154,0.003849,,,,,,,,,
51616,,,,,,,,,,,,,,,,,,,,1.035059,0.266996,1.887512,,,,,,
51619,,,,,,,,,,,,,,,,,,,,,,,0.169031,0.054656,0.983259,13.020000,5.810000,49.560001
51625,,,,,,,,,,,,,,,,,,,,,,,0.125233,0.044164,1.012966,2.660000,3.920000,52.360001
51626,,,,,,,,,,,,,43.740818,47.852734,0.280710,0.314586,,,,1.032179,0.274483,1.901083,,,,,,
51635,,,,,,,,,,,,,,,,,,,,,,,0.125233,0.044164,1.012966,-14.840000,11.060000,50.959999
51636,,,,,,,,,,,,,44.500240,49.059540,0.272231,0.301111,,,,1.029276,0.282260,1.907975,,,,,,
51645,,,,,,,,,,,,,,,,,,,,,,,0.155794,0.065697,1.011014,4.550000,-11.900000,56.980000
51652,,,,,,,,,,,,,45.816990,50.323147,0.257528,0.287002,,,,,,,,,,,,
51646,,,,,,,,,,,,,,,,,,,,1.026262,0.289950,1.918090,,,,,,
51658,,,,,,,,,,,,,,,,,,,,,,,0.150670,0.048007,1.011990,10.570000,-6.720000,59.080002
51656,,,,,,,,,,,,,,,,,,,,1.023246,0.298028,1.931471,,,,,,
51665,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
51667,,,,,,,,,,,55.200428,60.834591,46.543968,51.425480,0.316451,0.347305,0.085658,0.062686,0.003485,,,,,,,,,
51666,,,,,,,,,,,,,,,,,,,,1.020072,0.305967,1.941618,,,,,,
