ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12786,,,,,,,,,,,,,,,,,,,,1.012046,-0.036962,1.567131,,,,,,
12794,,,,,,,,,,,,,,,,,,,,,,,-0.018971,-0.012627,1.017785,0.140000,-0.560000,-0.280000
12795,,,,,,,,,,,,,,,,,,,,1.012044,-0.036959,1.567131,,,,,,
12799,,,,,,,,,,,,,0.325712,0.000000,0.082200,0.092163,,,,,,,,,,,,
12800,,,,,,,,,,,,,,,,,,,,,,,-0.016531,-0.012810,1.021567,0.350000,-5.740000,-20.299999
12807,,,,,,,,,,,,,,,,,,,,,,,-0.016531,-0.012810,1.021567,0.770000,1.260000,-17.990000
12806,,,,,,,,,,,,,,,,,,,,1.012066,-0.036961,1.563171,,,,,,
12809,,,,,,,,,,,,,0.274054,0.000000,0.082856,0.092163,,,,,,,,,,,,
12812,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
12814,,,,,,,,,,,7.062099,7.663875,,,,,0.049237,0.012511,0.019902,,,,,,,,,
12816,,,,,,,,,,,,,,,,,,,,1.012071,-0.036865,1.563122,,,,,,
12819,,,,,,,,,,,,,0.735825,0.000000,0.108709,0.128128,,,,,,,0.040626,-0.016043,1.010831,0.280000,5.880000,-22.190001
12827,,,,,,,,,,,,,,,,,,,,,,,0.040626,-0.016043,1.010831,0.560000,1.120000,-23.240000
12825,,,,,,,,,,,,,,,,,,,,1.012000,-0.036708,1.559227,,,,,,
12829,,,,,,,,,,,,,1.217588,0.000000,0.102582,0.128128,,,,,,,,,,,,
12837,,,,,,,,,,,,,,,,,,,,,,,0.021777,-0.014884,1.027606,0.910000,-4.690000,-25.549999
12835,,,,,,,,,,,,,,,,,,,,1.012090,-0.036575,1.555339,,,,,,
12839,,,,,,,,,,,,,1.024478,0.000000,0.105038,0.128128,,,,,,,,,,,,
12853,,,,,,,,,,,,,1.242902,0.000000,0.102260,0.128128,,,,,,,,,,,,
12846,,,,,,,,,,,,,,,,,,,,1.012082,-0.036357,1.551383,,,,,,
12854,,,,,,,,,,,,,,,,,,,,,,,0.021777,-0.014884,1.027606,0.000000,3.150000,-22.540001
12856,,,,,,,,,,,,,,,,,,,,1.011987,-0.036170,1.547636,,,,,,
12859,,,,,,,,,,,,,2.023062,0.000000,0.092337,0.128128,,,,,,,,,,,,
12860,,,,,,,,,,,,,,,,,,,,,,,-0.019276,-0.009089,1.020591,-0.210000,0.140000,-16.100000
12862,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
12864,,,,,,,,,,,9.195619,10.291204,,,,,0.055215,0.013484,0.042865,,,,,,,,,
12866,,,,,,,,,,,,,,,,,,,,1.012056,-0.035940,1.547544,,,,,,
12869,,,,,,,,,,,,,1.702204,0.548161,0.134712,0.168494,,,,,,,,,,,,
12870,,,,,,,,,,,,,,,,,,,,,,,0.063135,-0.010248,1.036512,1.190000,-16.379999,-5.250000
12877,,,,,,,,,,,,,,,,,,,,,,,0.063135,-0.010248,1.036512,-0.140000,-7.980000,-5.110000
12875,,,,,,,,,,,,,,,,,,,,1.012082,-0.035713,1.547510,,,,,,
12879,,,,,,,,,,,,,1.980893,1.009881,0.131070,0.162460,,,,,,,,,,,,
12887,,,,,,,,,,,,,,,,,,,,,,,0.128405,-0.007076,1.003511,-2.520000,2.170000,-11.410000
12886,,,,,,,,,,,,,,,,,,,,1.011793,-0.035316,1.547579,,,,,,
12889,,,,,,,,,,,,,2.759634,1.396169,0.120893,0.157412,,,,,,,,,,,,
12897,,,,,,,,,,,,,,,,,,,,,,,0.128405,-0.007076,1.003511,-0.070000,11.970000,-11.830000
12896,,,,,,,,,,,,,,,,,,,,1.011792,-0.034644,1.547579,,,,,,
12899,,,,,,,,,,,,,2.870172,1.722953,0.119448,0.153141,,,,,,,,,,,,
12914,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
12915,,,,,,,,,,,11.701103,13.286741,,,,,0.062729,0.013739,0.052619,,,,,,,,,
12916,,,,,,,,,,,,,3.366850,2.401580,0.154333,0.193588,,,,1.011940,-0.033406,1.539778,,,,,,
12906,,,,,,,,,,,,,,,,,,,,1.011901,-0.033954,1.543613,,,,,,
12919,,,,,,,,,,,,,,,,,,,,,,,0.068137,-0.021411,1.042551,0.630000,-3.150000,-2.730000
12924,,,,,,,,,,,,,,,,,,,,,,,0.060878,-0.016165,1.022177,4.480000,-4.410000,1.750000
12926,,,,,,,,,,,,,,,,,,,,1.011961,-0.032221,1.543613,,,,,,
12929,,,,,,,,,,,,,4.124070,2.881491,0.144564,0.187396,,,,,,,0.060878,-0.016165,1.022177,4.480000,-2.170000,2.310000
12937,,,,,,,,,,,,,,,,,,,,,,,0.060878,-0.016165,1.022177,4.340000,-7.840000,0.700000
12935,,,,,,,,,,,,,,,,,,,,1.012071,-0.031214,1.539725,,,,,,
12939,,,,,,,,,,,,,4.016997,3.518495,0.145945,0.179177,,,,,,,,,,,,
12947,,,,,,,,,,,,,,,,,,,,,,,0.100101,-0.007381,1.031205,-1.820000,2.800000,9.100000
12946,,,,,,,,,,,,,,,,,,,,1.012076,-0.030221,1.543580,,,,,,
12949,,,,,,,,,,,,,5.031867,4.612428,0.132851,0.165063,,,,,,,,,,,,
12957,,,,,,,,,,,,,,,,,,,,,,,0.100101,-0.007381,1.031205,-3.500000,-18.549999,-6.440000
12956,,,,,,,,,,,,,,,,,,,,1.012046,-0.028982,1.539740,,,,,,
12959,,,,,,,,,,,,,5.328151,4.975235,0.129028,0.160382,,,,,,,,,,,,
12962,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
12964,,,,,,,,,,,14.273553,16.604704,,,,,0.068507,0.014944,0.070613,,,,,,,,,
12972,,,,,,,,,,,,,6.144818,5.847875,0.161412,0.204463,,,,,,,,,,,,
12966,,,,,,,,,,,,,,,,,,,,1.012146,-0.027702,1.543581,,,,,,
12976,,,,,,,,,,,,,,,,,,,,,,,0.086986,0.005246,1.037305,0.350000,-5.390000,-4.270000
12975,,,,,,,,,,,,,,,,,,,,1.012125,-0.026401,1.535889,,,,,,
12979,,,,,,,,,,,,,6.787544,6.537696,0.153164,0.195611,,,,,,,,,,,,
12982,,,,,,,,,,,,,,,,,,,,,,,0.091866,-0.032391,0.981673,1.120000,0.910000,-0.210000
12987,,,,,,,,,,,,,,,,,,,,,,,0.091866,-0.032391,0.981673,2.590000,1.820000,-9.380000
12986,,,,,,,,,,,,,,,,,,,,1.012167,-0.024723,1.543594,,,,,,
12989,,,,,,,,,,,,,7.355025,6.596808,0.145881,0.194852,,,,,,,,,,,,
12997,,,,,,,,,,,,,,,,,,,,,,,0.091866,-0.032391,0.981673,-0.210000,-10.360000,-6.230000
12995,,,,,,,,,,,,,,,,,,,,1.012111,-0.023389,1.535884,,,,,,
12999,,,,,,,,,,,,,7.834658,7.745407,0.139726,0.180112,,,,,,,,,,,,
13012,,,,,,,,,,,,,8.245216,8.170121,0.134457,0.174661,,,,,,,,,,,,
13014,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
13016,,,,,,,,,,,17.100393,20.342306,,,,,0.076548,0.016228,0.088410,1.012159,-0.019907,1.535901,,,,,,
13017,,,,,,,,,,,,,,,,,,,,,,,0.130906,-0.004331,1.046577,-1.540000,-1.540000,6.160000
13006,,,,,,,,,,,,,,,,,,,,1.012199,-0.021735,1.535955,,,,,,
13019,,,,,,,,,,,,,9.357716,9.294531,0.167760,0.223140,,,,,,,,,,,,
13023,,,,,,,,,,,,,,,,,,,,,,,0.105591,-0.007930,1.025593,-2.100000,1.890000,0.980000
13028,,,,,,,,,,,,,,,,,,,,,,,0.105591,-0.007930,1.025593,-2.100000,-3.990000,-4.200000
13026,,,,,,,,,,,,,,,,,,,,1.012030,-0.017859,1.539850,,,,,,
13029,,,,,,,,,,,,,10.079772,10.026608,0.158494,0.213746,,,,,,,,,,,,
13037,,,,,,,,,,,,,,,,,,,,,,,0.099491,-0.007137,1.046760,-4.900000,-22.049999,-1.820000
13035,,,,,,,,,,,,,,,,,,,,1.011882,-0.016107,1.536100,,,,,,
13039,,,,,,,,,,,,,10.676858,10.632126,0.150832,0.205975,,,,,,,,,,,,
13047,,,,,,,,,,,,,,,,,,,,,,,0.099491,-0.007137,1.046760,-2.520000,-16.730000,6.510000
13046,,,,,,,,,,,,,,,,,,,,1.011997,-0.013936,1.539949,,,,,,
13049,,,,,,,,,,,,,11.177476,11.139838,0.144407,0.199460,,,,,,,,,,,,
13057,,,,,,,,,,,,,,,,,,,,,,,0.119255,-0.018239,0.978135,0.560000,2.450000,4.340000
13056,,,,,,,,,,,,,,,,,,,,1.012136,-0.011520,1.539810,,,,,,
13059,,,,,,,,,,,,,11.595166,12.111108,0.139047,0.186996,,,,,,,,,,,,
13062,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
13064,,,,,,,,,,,20.001160,24.194590,,,,,0.081584,0.017167,0.101305,,,,,,,,,
13072,,,,,,,,,,,,,12.201176,12.635288,0.179583,0.244350,,,,,,,,,,,,
13066,,,,,,,,,,,,,,,,,,,,1.011891,-0.009085,1.543946,,,,,,
13077,,,,,,,,,,,,,,,,,,,,,,,0.119255,-0.018239,1.030351,3.570000,-2.240000,15.470000
13076,,,,,,,,,,,,,,,,,,,,1.011984,-0.006603,1.543754,,,,,,
13079,,,,,,,,,,,,,12.780891,13.984428,0.172182,0.227126,,,,,,,,,,,,
13082,,,,,,,,,,,,,,,,,,,,,,,0.106079,-0.016775,1.030351,4.900000,-0.070000,14.840000
13087,,,,,,,,,,,,,,,,,,,,,,,0.106079,-0.016775,1.030351,3.080000,-8.750000,20.860001
13086,,,,,,,,,,,,,,,,,,,,1.012071,-0.003954,1.547574,,,,,,
13089,,,,,,,,,,,,,13.496578,14.509234,0.163045,0.220426,,,,,,,,,,,,
13097,,,,,,,,,,,,,,,,,,,,,,,0.148108,-0.002928,1.026752,2.310000,-4.550000,27.510000
13096,,,,,,,,,,,,,,,,,,,,1.012273,-0.000978,1.551322,,,,,,
13099,,,,,,,,,,,,,14.102354,15.503670,0.155312,0.207731,,,,,,,,,,,,
13107,,,,,,,,,,,,,,,,,,,,,,,0.148108,-0.002928,1.026752,1.890000,10.500000,25.969999
13106,,,,,,,,,,,,,,,,,,,,1.012172,0.001858,1.559220,,,,,,
13109,,,,,,,,,,,,,14.607904,16.335407,0.148858,0.197113,,,,,,,,,,,,
13112,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
13114,,,,,,,,,,,23.306608,28.188303,,,,,0.087868,0.017275,0.101742,,,,,,,,,
13116,,,,,,,,,,,,,,,,,,,,1.012111,0.005052,1.563166,,,,,,
13119,,,,,,,,,,,,,15.572458,17.025978,0.189955,0.252357,,,,,,,,,,,,
13120,,,,,,,,,,,,,,,,,,,,,,,0.129625,0.006710,0.976793,-4.200000,11.550000,32.619999
13132,,,,,,,,,,,,,15.958160,17.997009,0.185131,0.240212,,,,,,,,,,,,
13126,,,,,,,,,,,,,,,,,,,,1.011938,0.008319,1.566980,,,,,,
13135,,,,,,,,,,,,,,,,,,,,,,,0.129625,0.006710,0.976793,-4.900000,-1.050000,29.120001
13136,,,,,,,,,,,,,,,,,,,,1.011912,0.011795,1.570486,,,,,,
13139,,,,,,,,,,,,,16.779778,19.333408,0.174855,0.223498,,,,,,,,,,,,
13140,,,,,,,,,,,,,,,,,,,,,,,0.079544,0.022326,1.094889,3.430000,-10.570000,31.639999
13147,,,,,,,,,,,,,,,,,,,,,,,0.079544,0.022326,1.094889,2.310000,0.770000,30.870001
13146,,,,,,,,,,,,,,,,,,,,1.011724,0.015075,1.574462,,,,,,
13149,,,,,,,,,,,,,17.403502,20.099625,0.167055,0.213916,,,,,,,,,,,,
13157,,,,,,,,,,,,,,,,,,,,,,,0.176656,-0.014579,0.956358,3.990000,15.540000,34.369999
13155,,,,,,,,,,,,,,,,,,,,1.011601,0.018574,1.578227,,,,,,
13159,,,,,,,,,,,,,18.486622,20.755138,0.153508,0.205717,,,,,,,,,,,,
13162,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
13164,,,,,,,,,,,26.722166,32.399757,,,,,0.093911,0.017254,0.104837,,,,,,,,,
13173,,,,,,,,,,,,,19.011570,21.304403,0.202325,0.266930,,,,,,,,,,,,
13166,,,,,,,,,,,,,,,,,,,,1.011605,0.022490,1.585933,,,,,,
13176,,,,,,,,,,,,,,,,,,,,1.011361,0.026350,1.590027,0.094977,0.016287,1.064694,-5.950000,-2.590000,30.309999
13179,,,,,,,,,,,,,19.851505,21.780695,0.191929,0.261034,,,,,,,,,,,,
13182,,,,,,,,,,,,,,,,,,,,,,,0.094977,0.016287,1.064694,-6.300000,-4.690000,27.719999
13187,,,,,,,,,,,,,,,,,,,,,,,0.094977,0.041358,1.006073,-7.420000,0.280000,31.780001
13186,,,,,,,,,,,,,,,,,,,,1.011039,0.030254,1.597769,,,,,,
13189,,,,,,,,,,,,,20.544048,22.715981,0.183357,0.249458,,,,,,,,,,,,
13197,,,,,,,,,,,,,,,,,,,,,,,0.112728,0.041358,1.006073,-2.170000,2.450000,33.529999
13196,,,,,,,,,,,,,,,,,,,,1.010649,0.034326,1.605479,,,,,,
13199,,,,,,,,,,,,,20.972578,23.853418,0.178053,0.235380,,,,,,,,,,,,
13207,,,,,,,,,,,,,,,,,,,,,,,0.142679,-0.018117,1.007537,0.490000,-4.690000,39.619999
13206,,,,,,,,,,,,,,,,,,,,1.010459,0.038548,1.605532,,,,,,
13209,,,,,,,,,,,,,21.646116,24.641455,0.169717,0.225626,,,,,,,,,,,,
13212,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
13214,,,,,,,,,,,30.390278,36.706383,,,,,0.099979,0.016581,0.103301,,,,,,,,,
13216,,,,,,,,,,,,,,,,,,,,1.010249,0.042760,1.616986,,,,,,
13219,,,,,,,,,,,,,22.598328,25.118605,0.216377,0.287831,,,,,,,,,,,,
13220,,,,,,,,,,,,,,,,,,,,,,,0.142679,-0.018117,1.007537,4.970000,10.920000,40.669998
13233,,,,,,,,,,,,,23.256121,26.147936,0.208373,0.275305,,,,,,,,,,,,
13226,,,,,,,,,,,,,,,,,,,,1.009840,0.047528,1.624630,,,,,,
13234,,,,,,,,,,,,,,,,,,,,,,,0.089853,0.013847,1.033889,2.100000,17.010000,42.000000
13236,,,,,,,,,,,,,,,,,,,,1.009509,0.052147,1.632340,,,,,,
13239,,,,,,,,,,,,,24.311932,27.693951,0.195525,0.256493,,,,,,,0.089853,0.013847,1.033889,-2.660000,-14.770000,44.660000
13247,,,,,,,,,,,,,,,,,,,,,,,0.179706,0.049166,1.034255,-13.230000,0.420000,44.939999
13246,,,,,,,,,,,,,,,,,,,,1.009048,0.056821,1.643604,,,,,,
13249,,,,,,,,,,,,,24.842669,28.236626,0.189067,0.249889,,,,,,,,,,,,
13257,,,,,,,,,,,,,,,,,,,,,,,0.179706,0.049166,1.034255,6.440000,4.340000,49.070000
13256,,,,,,,,,,,,,,,,,,,,1.008503,0.061636,1.643747,,,,,,
13259,,,,,,,,,,,,,25.291441,29.244322,0.183606,0.237627,,,,,,,,,,,,
13262,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
13264,,,,,,,,,,,34.397053,41.012970,,,,,0.106235,0.014808,0.094194,,,,,,,,,
13266,,,,,,,,,,,,,,,,,,,,1.007937,0.066677,1.654963,,,,,,
13269,,,,,,,,,,,,,26.209200,30.082817,0.234856,0.293897,,,,,,,,,,,,
13270,,,,,,,,,,,,,,,,,,,,,,,0.112362,0.008662,1.049322,-5.320000,-2.380000,45.990002
13277,,,,,,,,,,,,,,,,,,,,,,,0.112362,0.008662,1.049322,-0.350000,-3.150000,39.200001
13276,,,,,,,,,,,,,,,,,,,,1.007249,0.071660,1.658808,,,,,,
13279,,,,,,,,,,,,,26.991337,30.799366,0.225565,0.285385,,,,,,,,,,,,
13292,,,,,,,,,,,,,28.027912,32.050049,0.213251,0.270527,,,,,,,,,,,,
13286,,,,,,,,,,,,,,,,,,,,1.006626,0.076747,1.669888,,,,,,
13295,,,,,,,,,,,,,,,,,,,,,,,0.095953,0.037820,1.020347,-2.380000,-11.690000,44.799999
13296,,,,,,,,,,,,,,,,,,,,1.005820,0.081986,1.677348,,,,,,
13299,,,,,,,,,,,,,28.583078,32.800701,0.206655,0.261610,,,,,,,,,,,,
13301,,,,,,,,,,,,,,,,,,,,,,,0.095953,0.037820,1.068415,-0.630000,-24.920000,42.349998
13307,,,,,,,,,,,,,,,,,,,,,,,0.158844,0.029951,1.068415,6.650000,-19.250000,38.919998
13306,,,,,,,,,,,,,,,,,,,,1.005124,0.087248,1.681003,,,,,,
13309,,,,,,,,,,,,,29.534168,33.631313,0.195357,0.251742,,,,,,,,,,,,
13312,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
13314,,,,,,,,,,,38.482605,45.505043,,,,,0.113061,0.012670,0.089087,,,,,,,,,
13316,,,,,,,,,,,,,,,,,,,,1.004324,0.093115,1.699231,,,,,,
13319,,,,,,,,,,,,,30.346041,34.342976,0.249484,0.313104,,,,,,,0.158844,0.012566,0.930006,3.150000,17.290001,43.750000
13332,,,,,,,,,,,,,31.102709,34.863552,0.240598,0.306990,,,,,,,,,,,,
13326,,,,,,,,,,,,,,,,,,,,1.003481,0.098822,1.699495,,,,,,
13335,,,,,,,,,,,,,,,,,,,,,,,0.120292,0.012566,0.930006,9.380000,5.880000,40.320000
13336,,,,,,,,,,,,,,,,,,,,1.002568,0.104655,1.706855,,,,,,
13339,,,,,,,,,,,,,32.339775,36.385574,0.226070,0.289116,,,,,,,,,,,,
13340,,,,,,,,,,,,,,,,,,,,,,,0.143167,0.045628,1.115446,0.350000,-27.370001,43.119999
13347,,,,,,,,,,,,,,,,,,,,,,,0.143167,0.045628,1.115446,2.380000,-28.420000,44.099998
13346,,,,,,,,,,,,,,,,,,,,1.001617,0.110316,1.714182,,,,,,
13349,,,,,,,,,,,,,33.149582,37.633518,0.216560,0.274461,,,,,,,,,,,,
13357,,,,,,,,,,,,,,,,,,,,,,,0.171349,0.030561,0.892186,-3.430000,16.309999,45.500000
13356,,,,,,,,,,,,,,,,,,,,1.000717,0.116528,1.728421,,,,,,
13359,,,,,,,,,,,,,34.018024,37.790810,0.206361,0.272614,,,,,,,,,,,,
13362,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
13364,,,,,,,,,,,42.824188,49.948051,,,,,0.119644,0.009778,0.078556,,,,,,,,,
13366,,,,,,,,,,,,,,,,,,,,0.999423,0.123083,1.732356,,,,,,
13369,,,,,,,,,,,,,34.113770,38.386391,0.272727,0.334424,,,,,,,0.171349,0.030561,0.892186,5.600000,35.630001,47.880001
13377,,,,,,,,,,,,,,,,,,,,,,,0.113765,0.042273,1.070001,11.270000,24.010000,48.790001
13376,,,,,,,,,,,,,,,,,,,,0.998262,0.129762,1.739597,,,,,,
13379,,,,,,,,,,,,,35.288548,39.432297,0.259047,0.322245,,,,,,,,,,,,
13393,,,,,,,,,,,,,36.324463,40.591328,0.246984,0.308749,,,,,,,,,,,,
13386,,,,,,,,,,,,,,,,,,,,0.996849,0.136334,1.747013,,,,,,
13395,,,,,,,,,,,,,,,,,,,,,,,0.113765,0.042273,1.070001,-6.510000,-8.260000,54.110001
13396,,,,,,,,,,,,,,,,,,,,0.995610,0.142627,1.754027,,,,,,
13399,,,,,,,,,,,,,37.479332,41.069469,0.233536,0.303181,,,,,,,,,,,,
13400,,,,,,,,,,,,,,,,,,,,,,,0.200324,0.049166,0.986614,6.300000,12.950000,52.919998
13407,,,,,,,,,,,,,,,,,,,,,,,0.200324,0.049166,0.986614,3.640000,19.809999,51.029999
