ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
194859,,,,,,,,,,,,,,,,,,,,-0.506434,-1.035097,-0.146641,,,,,,
194862,,,,,,,,,,,,,,,,,,,,,,,-0.040687,-0.002684,1.018029,0.630000,0.070000,-0.350000
194864,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
194870,,,,,,,,,,,,,,,,,,,,-0.506432,-1.035106,-0.146641,,,,,,
194872,,,,,,,,,,,,,,,,,,,,,,,-0.041419,-0.002684,1.018029,0.700000,0.350000,-0.280000
194874,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
194880,,,,,,,,,,,,,,,,,,,,-0.506433,-1.035101,-0.146641,,,,,,
194882,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.003782,1.016809,0.770000,0.140000,-0.350000
194884,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
194889,,,,,,,,,,,,,,,,,,,,-0.506439,-1.035099,-0.146641,,,,,,
194892,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.003782,1.016809,0.700000,0.140000,-0.280000
194894,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
194899,,,,,,,,,,,,,,,,,,,,-0.506431,-1.035097,-0.146641,,,,,,
194902,,,,,,,,,,,,,,,,,,,,,,,-0.040504,-0.003843,1.018151,0.770000,0.210000,-0.350000
194904,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
194909,,,,,,,,,,,,,,,,,,,,-0.506429,-1.035102,-0.146641,,,,,,
194912,,,,,,,,,,,,,,,,,,,,,,,-0.040504,-0.003843,1.018151,0.630000,0.140000,-0.280000
194914,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
194919,,,,,,,,,,,,,,,,,,,,-0.506430,-1.035101,-0.146641,,,,,,
195236,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
195237,,,,,,,,,,,,,,,,,,,,,,,-0.040992,-0.004087,1.017907,0.700000,0.000000,-0.350000
195238,,,,-0.499830,-1.000000,0.000090,0.001283,0.000681,,,,,,,,,,,,,,,,,,,,
195240,,,,,,,,,,,0.432904,0.447650,,,,,0.001388,0.035692,0.146731,,,,,,,,,
195239,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035103,-0.146641,,,,,,
195247,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001812,,,,,,,,,,,,
195250,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035093,-0.146641,,,,,,
195254,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001812,,,,,,,,,,,,
195261,,,,,,,,,,,,,,,,,,,,,,,-0.041114,-0.003660,1.017480,0.700000,0.210000,-0.280000
195259,,,,,,,,,,,,,,,,,,,,-0.506428,-1.035103,-0.146641,,,,,,
195267,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001812,,,,,,,,,,,,
195271,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.002989,1.016748,0.700000,0.070000,-0.350000
195269,,,,,,,,,,,,,,,,,,,,-0.506429,-1.035099,-0.146641,,,,,,
195274,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001812,,,,,,,,,,,,
195276,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.002989,1.016748,0.700000,0.210000,-0.350000
195281,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.002989,1.016748,0.630000,0.210000,-0.350000
195279,,,,,,,,,,,,,,,,,,,,-0.506425,-1.035106,-0.146641,,,,,,
195284,,,,,,,,,,,,,0.000000,0.000000,0.001752,0.001812,,,,,,,,,,,,
195285,,,,-0.499433,-1.000000,0.000301,0.005058,0.002685,,,,,,,,,,,,,,,,,,,,
195287,,,,,,,,,,,0.747410,0.805527,,,,,0.001787,0.035751,0.146942,,,,,,,,,
195289,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035103,-0.146641,-0.040077,-0.003904,1.017053,0.770000,0.070000,-0.280000
195295,,,,,,,,,,,,,0.000000,0.000000,0.003025,0.003260,,,,,,,,,,,,
195299,,,,,,,,,,,,,,,,,,,,-0.506426,-1.035107,-0.146641,-0.040077,-0.003904,1.017053,0.700000,0.140000,-0.280000
195304,,,,,,,,,,,,,0.000000,0.000000,0.003025,0.003260,,,,,,,,,,,,
195305,,,,,,,,,,,,,,,,,,,,,,,-0.040992,-0.003538,1.017358,0.700000,0.070000,-0.280000
195310,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035097,-0.146641,,,,,,
195312,,,,,,,,,,,,,,,,,,,,,,,-0.040992,-0.003538,1.017358,0.700000,0.070000,-0.350000
195314,,,,,,,,,,,,,0.000000,0.000000,0.003025,0.003260,,,,,,,,,,,,
195319,,,,,,,,,,,,,,,,,,,,-0.506414,-1.035099,-0.146641,,,,,,
195322,,,,,,,,,,,,,,,,,,,,,,,-0.040443,-0.002806,1.017053,0.700000,0.210000,-0.350000
195324,,,,,,,,,,,,,0.000000,0.000000,0.003025,0.003260,,,,,,,,,,,,
195335,,,,,,,,,,,,,0.000000,0.000000,0.003025,0.003260,,,,,,,,,,,,
195336,,,,-0.498671,-1.000000,0.000706,0.011212,0.005955,,,,,,,,,,,,,,,,,,,,
195338,,,,,,,,,,,1.284860,1.413672,,,,,0.002532,0.035854,0.147347,,,,,,,,,
195329,,,,,,,,,,,,,,,,,,,,-0.506432,-1.035101,-0.146641,,,,,,
195340,,,,,,,,,,,,,,,,,,,,,,,-0.040443,-0.002806,1.017053,0.700000,0.140000,-0.280000
195339,,,,,,,,,,,,,,,,,,,,-0.506423,-1.035104,-0.146641,,,,,,
195344,,,,,,,,,,,,,0.000000,0.000000,0.005200,0.005721,,,,,,,,,,,,
195346,,,,,,,,,,,,,,,,,,,,,,,-0.039711,-0.002562,1.018517,0.700000,0.070000,-0.350000
195349,,,,,,,,,,,,,,,,,,,,-0.506428,-1.035103,-0.146641,,,,,,
195352,,,,,,,,,,,,,,,,,,,,,,,-0.039711,-0.002562,1.018517,0.700000,0.070000,-0.350000
195354,,,,,,,,,,,,,0.000000,0.000000,0.005200,0.005721,,,,,,,,,,,,
195359,,,,,,,,,,,,,,,,,,,,-0.506423,-1.035107,-0.146641,,,,,,
195362,,,,,,,,,,,,,,,,,,,,,,,-0.041846,-0.003233,1.018334,0.700000,0.140000,-0.350000
195364,,,,,,,,,,,,,0.000000,0.000000,0.005200,0.005721,,,,,,,,,,,,
195369,,,,,,,,,,,,,,,,,,,,-0.506428,-1.035102,-0.146641,,,,,,
195372,,,,,,,,,,,,,,,,,,,,,,,-0.041846,-0.003233,1.018334,0.770000,0.350000,-0.350000
195374,,,,,,,,,,,,,0.000000,0.000000,0.005200,0.005721,,,,,,,,,,,,
195382,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.003050,1.019188,0.770000,0.350000,-0.280000
195380,,,,,,,,,,,,,,,,,,,,-0.506424,-1.035104,-0.146641,,,,,,
195384,,,,,,,,,,,,,0.000000,0.000000,0.005200,0.005721,,,,,,,,,,,,
195385,,,,-0.497434,-0.999998,0.001364,0.019633,0.010439,,,,,,,,,,,,,,,,,,,,
195387,,,,,,,,,,,2.075315,2.300986,,,,,0.003763,0.036042,0.148005,,,,,,,,,
195395,,,,,,,,,,,,,0.000000,0.000000,0.008399,0.009312,,,,,,,,,,,,
195389,,,,,,,,,,,,,,,,,,,,-0.506428,-1.035091,-0.146641,,,,,,
195398,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.003050,1.019188,0.700000,0.140000,-0.280000
195399,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035103,-0.146641,,,,,,
195403,,,,,,,,,,,,,,,,,,,,,,,-0.040138,-0.003355,1.019859,0.700000,0.140000,-0.350000
195404,,,,,,,,,,,,,0.000000,0.000000,0.008399,0.009312,,,,,,,,,,,,
195410,,,,,,,,,,,,,,,,,,,,-0.506423,-1.035104,-0.146641,,,,,,
195413,,,,,,,,,,,,,,,,,,,,,,,-0.040138,-0.003355,1.019859,0.770000,0.210000,-0.350000
195414,,,,,,,,,,,,,0.000000,0.000000,0.008399,0.009312,,,,,,,,,,,,
195419,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035097,-0.146641,,,,,,
195422,,,,,,,,,,,,,,,,,,,,,,,-0.041175,-0.003477,1.018639,0.700000,0.070000,-0.350000
195424,,,,,,,,,,,,,0.000000,0.000000,0.008399,0.009312,,,,,,,,,,,,
195429,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035105,-0.146641,,,,,,
195432,,,,,,,,,,,,,,,,,,,,,,,-0.041175,-0.003477,1.018639,0.630000,0.000000,-0.350000
195434,,,,,,,,,,,,,0.000000,0.000000,0.008399,0.009312,,,,,,,,,,,,
195435,,,,-0.495617,-0.999995,0.002333,0.030202,0.016086,,,,,,,,,,,,,,,,,,,,
195437,,,,,,,,,,,3.133772,3.481386,,,,,0.005563,0.036313,0.148974,,,,,,,,,
195440,,,,,,,,,,,,,,,,,,,,-0.506424,-1.035100,-0.146641,,,,,,
195443,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.003111,1.018883,0.630000,0.140000,-0.280000
195444,,,,,,,,,,,,,0.000000,0.000000,0.012682,0.014089,,,,,,,,,,,,
195455,,,,,,,,,,,,,0.000000,0.000000,0.012682,0.014089,,,,,,,,,,,,
195449,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035102,-0.146641,,,,,,
195458,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.003111,1.018883,0.630000,0.070000,-0.350000
195459,,,,,,,,,,,,,,,,,,,,-0.506424,-1.035107,-0.146641,,,,,,
195463,,,,,,,,,,,,,,,,,,,,,,,-0.040443,-0.003843,1.018944,0.770000,0.350000,-0.350000
195464,,,,,,,,,,,,,0.000000,0.000000,0.012682,0.014089,,,,,,,,,,,,
195469,,,,,,,,,,,,,,,,,,,,-0.506433,-1.035103,-0.146641,,,,,,
195472,,,,,,,,,,,,,,,,,,,,,,,-0.040443,-0.003843,1.018944,0.700000,0.140000,-0.350000
195474,,,,,,,,,,,,,0.000000,0.000000,0.012682,0.014089,,,,,,,,,,,,
195479,,,,,,,,,,,,,,,,,,,,-0.506426,-1.035102,-0.146641,,,,,,
195482,,,,,,,,,,,,,,,,,,,,,,,-0.041968,-0.003599,1.018639,0.700000,0.210000,-0.350000
195484,,,,,,,,,,,,,0.000000,0.000000,0.012682,0.014089,,,,,,,,,,,,
195485,,,,-0.493123,-0.999987,0.003668,0.042797,0.022851,,,,,,,,,,,,,,,,,,,,
195487,,,,,,,,,,,4.478660,4.972448,,,,,0.008029,0.036683,0.150309,,,,,,,,,
195495,,,,,,,,,,,,,0.000000,0.000000,0.018125,0.020123,,,,,,,,,,,,
195489,,,,,,,,,,,,,,,,,,,,-0.506423,-1.035102,-0.146641,,,,,,
195498,,,,,,,,,,,,,,,,,,,,,,,-0.041968,-0.003599,1.017785,0.770000,0.140000,-0.350000
195499,,,,,,,,,,,,,,,,,,,,-0.506425,-1.035099,-0.146641,,,,,,
195503,,,,,,,,,,,,,,,,,,,,,,,-0.040260,-0.004148,1.017785,0.700000,0.140000,-0.420000
195504,,,,,,,,,,,,,0.000000,0.000000,0.018125,0.020123,,,,,,,,,,,,
195509,,,,,,,,,,,,,,,,,,,,-0.506425,-1.035098,-0.146641,,,,,,
195512,,,,,,,,,,,,,,,,,,,,,,,-0.040382,-0.003416,1.017663,0.630000,0.140000,-0.350000
195514,,,,,,,,,,,,,0.000000,0.000000,0.018125,0.020123,,,,,,,,,,,,
195519,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035101,-0.146641,,,,,,
195522,,,,,,,,,,,,,,,,,,,,,,,-0.040382,-0.003416,1.017663,0.700000,0.210000,-0.350000
195524,,,,,,,,,,,,,0.000000,0.000000,0.018125,0.020123,,,,,,,,,,,,
195529,,,,,,,,,,,,,,,,,,,,-0.506426,-1.035107,-0.146641,,,,,,
195532,,,,,,,,,,,,,,,,,,,,,,,-0.041053,-0.002440,1.017541,0.700000,0.210000,-0.350000
195534,,,,,,,,,,,,,0.000000,0.000000,0.018125,0.020123,,,,,,,,,,,,
195535,,,,-0.489859,-0.999973,0.005421,0.057289,0.030695,,,,,,,,,,,,,,,,,,,,
195537,,,,,,,,,,,6.127182,6.790767,,,,,0.011255,0.037178,0.152062,,,,,,,,,
195539,,,,,,,,,,,,,,,,,,,,-0.506424,-1.035101,-0.146641,,,,,,
195542,,,,,,,,,,,,,,,,,,,,,,,-0.041053,-0.002440,1.017541,0.700000,0.140000,-0.350000
195544,,,,,,,,,,,,,0.000000,0.000000,0.024797,0.027483,,,,,,,,,,,,
195555,,,,,,,,,,,,,0.000000,0.000000,0.024797,0.027483,,,,,,,,,,,,
195549,,,,,,,,,,,,,,,,,,,,-0.506431,-1.035104,-0.146641,,,,,,
195557,,,,,,,,,,,,,,,,,,,,,,,-0.039833,-0.003660,1.017236,0.700000,0.210000,-0.350000
195559,,,,,,,,,,,,,,,,,,,,-0.506427,-1.035103,-0.146641,,,,,,
195563,,,,,,,,,,,,,,,,,,,,,,,-0.039833,-0.003660,1.017236,0.630000,0.210000,-0.350000
195564,,,,,,,,,,,,,0.000000,0.000000,0.024797,0.027483,,,,,,,,,,,,
195569,,,,,,,,,,,,,,,,,,,,-0.506429,-1.035098,-0.146641,,,,,,
195572,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.003111,1.016504,0.700000,0.210000,-0.350000
195574,,,,,,,,,,,,,0.000000,0.000000,0.024797,0.027483,,,,,,,,,,,,
195579,,,,,,,,,,,,,,,,,,,,-0.506425,-1.035102,-0.146641,,,,,,
195582,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.003111,1.016504,0.770000,0.210000,-0.350000
195584,,,,,,,,,,,,,0.000000,0.000000,0.024797,0.027483,,,,,,,,,,,,
195585,,,,-0.485741,-0.999946,0.007644,0.073543,0.039583,,,,,,,,,,,,,,,,,,,,
195587,,,,,,,,,,,8.093497,8.950079,,,,,0.015325,0.037801,0.154285,,,,,,,,,
195589,,,,,,,,,,,,,,,,,,,,-0.506425,-1.035102,-0.146641,,,,,,
195592,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.003782,1.016992,0.700000,0.140000,-0.280000
195594,,,,,,,,,,,,,0.000000,0.000000,0.032758,0.036225,,,,,,,,,,,,
195599,,,,,,,,,,,,,,,,,,,,-0.506421,-1.035106,-0.146641,,,,,,
195602,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.003782,1.016992,0.770000,0.210000,-0.420000
195604,,,,,,,,,,,,,0.000000,0.000000,0.032758,0.036225,,,,,,,,,,,,
195615,,,,,,,,,,,,,0.000000,0.000000,0.032758,0.036225,,,,,,,,,,,,
195609,,,,,,,,,,,,,,,,,,,,-0.506423,-1.035106,-0.146641,,,,,,
195618,,,,,,,,,,,,,,,,,,,,,,,-0.040870,-0.004087,1.017541,0.770000,0.210000,-0.280000
195619,,,,,,,,,,,,,,,,,,,,-0.506424,-1.035097,-0.146641,,,,,,
195623,,,,,,,,,,,,,,,,,,,,,,,-0.040870,-0.004087,1.017541,0.700000,0.350000,-0.350000
195624,,,,,,,,,,,,,0.000000,0.000000,0.032758,0.036225,,,,,,,,,,,,
195629,,,,,,,,,,,,,,,,,,,,-0.506423,-1.035097,-0.146641,,,,,,
195632,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.003965,1.017114,0.700000,0.140000,-0.350000
195634,,,,,,,,,,,,,0.000000,0.000000,0.032758,0.036225,,,,,,,,,,,,
195635,,,,-0.480693,-0.999900,0.010387,0.091419,0.049485,,,,,,,,,,,,,,,,,,,,
195637,,,,,,,,,,,10.388031,11.460711,,,,,0.020311,0.038579,0.157028,,,,,,,,,
195640,,,,,,,,,,,,,,,,,,,,-0.506411,-1.035098,-0.146641,,,,,,
195642,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.003965,1.017114,0.630000,0.140000,-0.280000
195644,,,,,,,,,,,,,0.000000,0.000000,0.042051,0.046393,,,,,,,,,,,,
195655,,,,,,,,,,,,,0.000000,0.000000,0.042051,0.046393,,,,,,,,,,,,
195649,,,,,,,,,,,,,,,,,,,,-0.506421,-1.035107,-0.146641,,,,,,
195657,,,,,,,,,,,,,,,,,,,,,,,-0.041236,-0.003355,1.017419,0.770000,0.140000,-0.350000
195660,,,,,,,,,,,,,,,,,,,,-0.506421,-1.035106,-0.146641,,,,,,
195662,,,,,,,,,,,,,,,,,,,,,,,-0.041236,-0.003355,1.017419,0.700000,0.070000,-0.700000
195664,,,,,,,,,,,,,0.000000,0.000000,0.042051,0.046393,,,,,,,,,,,,
195672,,,,,,,,,,,,,,,,,,,,,,,-0.039284,-0.002684,1.017541,0.700000,0.350000,-0.910000
195670,,,,,,,,,,,,,,,,,,,,-0.506416,-1.035109,-0.146641,,,,,,
195674,,,,,,,,,,,,,0.000000,0.000000,0.042051,0.046393,,,,,,,,,,,,
195679,,,,,,,,,,,,,,,,,,,,-0.506411,-1.035101,-0.146641,,,,,,
195682,,,,,,,,,,,,,,,,,,,,,,,-0.039284,-0.002684,1.017541,0.770000,0.560000,-0.980000
195684,,,,,,,,,,,,,0.000000,0.000000,0.042051,0.046393,,,,,,,,,,,,
195685,,,,-0.474643,-0.999827,0.013699,0.110767,0.060380,,,,,,,,,,,,,,,,,,,,
195688,,,,,,,,,,,13.018165,14.330223,,,,,0.026274,0.039537,0.160340,,,,,,,,,
195689,,,,,,,,,,,,,,,,,,,,-0.506404,-1.035103,-0.146641,,,,,,
195693,,,,,,,,,,,,,,,,,,,,,,,-0.039345,-0.003050,1.017358,0.700000,0.420000,-0.910000
195694,,,,,,,,,,,,,0.000000,0.000000,0.052708,0.058020,,,,,,,,,,,,
195699,,,,,,,,,,,,,,,,,,,,-0.506384,-1.035101,-0.146641,,,,,,
195702,,,,,,,,,,,,,,,,,,,,,,,-0.039345,-0.003050,1.017846,0.700000,0.350000,-0.840000
195704,,,,,,,,,,,,,0.000000,0.000000,0.052708,0.058020,,,,,,,,,,,,
195715,,,,,,,,,,,,,0.000000,0.000000,0.052708,0.058020,,,,,,,,,,,,
195709,,,,,,,,,,,,,,,,,,,,-0.506381,-1.035097,-0.146641,,,,,,
195717,,,,,,,,,,,,,,,,,,,,,,,-0.041907,-0.003538,1.017846,0.770000,-0.840000,-2.170000
195722,,,,,,,,,,,,,,,,,,,,,,,-0.041907,-0.003599,1.015284,0.770000,1.330000,-2.310000
195720,,,,,,,,,,,,,,,,,,,,-0.506361,-1.035100,-0.146641,,,,,,
195724,,,,,,,,,,,,,0.000000,0.000000,0.052708,0.058020,,,,,,,,,,,,
195732,,,,,,,,,,,,,,,,,,,,,,,-0.029646,-0.003599,1.015284,0.770000,2.170000,-1.540000
195730,,,,,,,,,,,,,,,,,,,,-0.506310,-1.035117,-0.146641,,,,,,
195734,,,,,,,,,,,,,0.000000,0.000000,0.052708,0.058020,,,,,,,,,,,,
195735,,,,-0.467532,-0.999716,0.017629,0.131433,0.072250,,,,,,,,,,,,,,,,,,,,
195737,,,,,,,,,,,15.970335,17.545412,,,,,0.033198,0.040687,0.164270,,,,,,,,,
195740,,,,,,,,,,,,,,,,,,,,-0.506275,-1.035123,-0.146641,,,,,,
195743,,,,,,,,,,,,,,,,,,,,,,,-0.037698,-0.003172,1.018456,0.630000,0.070000,-0.420000
