ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
227930,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060179,0.311856,,,,,,
227935,,,,,,,,,,,,,,,,,,,,,,,-0.037759,0.003050,1.017785,0.700000,0.070000,-0.350000
227937,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
227939,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060179,0.311856,,,,,,
227945,,,,,,,,,,,,,,,,,,,,,,,-0.037820,0.002501,1.018029,0.700000,0.280000,-0.350000
227947,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
227950,,,,,,,,,,,,,,,,,,,,-0.488956,-1.060183,0.311856,,,,,,
227955,,,,,,,,,,,,,,,,,,,,,,,-0.037820,0.002501,1.018029,0.700000,0.070000,-0.350000
227957,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
227959,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060177,0.311856,,,,,,
227965,,,,,,,,,,,,,,,,,,,,,,,-0.038491,0.002562,1.017236,0.840000,0.210000,-0.350000
227967,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
227970,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060179,0.311856,,,,,,
227975,,,,,,,,,,,,,,,,,,,,,,,-0.038491,0.002562,1.017236,0.630000,0.140000,-0.350000
227977,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
227979,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060182,0.311856,,,,,,
227985,,,,,,,,,,,,,,,,,,,,,,,-0.037149,0.001647,1.017541,0.630000,0.140000,-0.350000
227987,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
227990,,,,,,,,,,,,,,,,,,,,-0.488958,-1.060187,0.311856,,,,,,
227996,,,,,,,,,,,,,,,,,,,,,,,-0.037149,0.001647,1.017541,0.700000,0.140000,-0.350000
227997,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228000,,,,,,,,,,,,,,,,,,,,-0.488945,-1.060183,0.311856,,,,,,
228006,,,,,,,,,,,,,,,,,,,,,,,-0.037149,0.002989,1.017297,0.700000,0.140000,-0.350000
228007,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228010,,,,,,,,,,,,,,,,,,,,-0.488945,-1.060183,0.311856,,,,,,
228016,,,,,,,,,,,,,,,,,,,,,,,-0.037149,0.002379,1.017053,0.630000,0.140000,-0.350000
228017,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228019,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060184,0.311856,,,,,,
228026,,,,,,,,,,,,,,,,,,,,,,,-0.037576,0.002379,1.017053,0.630000,0.140000,-0.280000
228027,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228029,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060183,0.311856,,,,,,
228239,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060179,0.311856,,,,,,
228250,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228249,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060180,0.311856,,,,,,
228261,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228260,,,,,,,,,,,,,,,,,,,,-0.488956,-1.060185,0.311856,,,,,,
228267,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228268,,,,,,,,,,,,,,,,,,,,,,,-0.038125,0.002623,1.018395,0.700000,0.140000,-0.350000
228269,,,,,,,,,,,,,,,,,,,,-0.488946,-1.060179,0.311856,,,,,,
228273,,,,,,,,,,,,,,,,,,,,,,,-0.037271,0.002806,1.017053,0.700000,0.140000,-0.350000
228277,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228278,,,,,,,,,,,,,,,,,,,,,,,-0.037271,0.002806,1.017053,0.700000,0.140000,-0.350000
228279,,,,,,,,,,,,,,,,,,,,-0.488944,-1.060179,0.311856,,,,,,
228283,,,,,,,,,,,,,,,,,,,,,,,-0.037271,0.002806,1.017175,0.700000,0.140000,-0.350000
228287,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228288,,,,,,,,,,,,,,,,,,,,,,,-0.037088,0.001891,1.017175,0.700000,0.210000,-0.350000
228291,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060180,0.311856,,,,,,
228296,,,,,,,,,,,,,,,,,,,,,,,-0.037088,0.001891,1.017175,0.700000,0.140000,-0.280000
228297,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228299,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060178,0.311856,,,,,,
228307,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228309,,,,,,,,,,,,,,,,,,,,-0.488940,-1.060180,0.311856,-0.037698,0.002318,1.018395,0.700000,0.140000,-0.420000
228316,,,,,,,,,,,,,,,,,,,,,,,-0.037698,0.002318,1.018395,0.770000,0.280000,-0.350000
228317,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228319,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060175,0.311856,,,,,,
228326,,,,,,,,,,,,,,,,,,,,,,,-0.038125,0.002318,1.017846,0.770000,0.000000,-0.280000
228327,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228329,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060179,0.311856,,,,,,
228336,,,,,,,,,,,,,,,,,,,,,,,-0.038125,0.002318,1.017846,0.770000,0.280000,-0.280000
228337,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
228340,,,,-0.499830,-1.000000,0.000090,0.001283,0.000681,,,,,,,,,,,,-0.488942,-1.060177,0.311856,,,,,,
228342,,,,,,,,,,,2.177992,2.171664,,,,,0.008101,0.060617,-0.311766,,,,,,,,,
228348,,,,,,,,,,,,,0.000000,0.000000,0.008712,0.008687,,,,,,,,,,,,
228350,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060180,0.311856,,,,,,
228352,,,,,,,,,,,,,,,,,,,,,,,-0.037454,0.002623,1.017541,0.630000,0.140000,-0.350000
228357,,,,,,,,,,,,,,,,,,,,,,,-0.037454,0.002623,1.017541,0.770000,0.350000,-0.280000
228358,,,,,,,,,,,,,0.000000,0.000000,0.008712,0.008687,,,,,,,,,,,,
228360,,,,,,,,,,,,,,,,,,,,-0.488940,-1.060180,0.311856,,,,,,
228366,,,,,,,,,,,,,,,,,,,,,,,-0.037881,0.003660,1.018517,0.630000,0.070000,-0.280000
228367,,,,,,,,,,,,,0.000000,0.000000,0.008712,0.008687,,,,,,,,,,,,
228370,,,,,,,,,,,,,,,,,,,,-0.488945,-1.060177,0.311856,,,,,,
228376,,,,,,,,,,,,,,,,,,,,,,,-0.037881,0.003660,1.018517,0.700000,0.280000,-0.350000
228377,,,,,,,,,,,,,0.000000,0.000000,0.008712,0.008687,,,,,,,,,,,,
228380,,,,,,,,,,,,,,,,,,,,-0.488944,-1.060179,0.311856,,,,,,
228386,,,,,,,,,,,,,,,,,,,,,,,-0.039162,0.002440,1.017785,0.700000,0.210000,-0.280000
228387,,,,,,,,,,,,,0.000000,0.000000,0.008712,0.008687,,,,,,,,,,,,
228390,,,,-0.499433,-1.000000,0.000301,0.005058,0.002685,,,,,,,,,,,,,,,,,,,,
228392,,,,,,,,,,,2.509398,2.484600,,,,,0.008481,0.060494,-0.311555,,,,,,,,,
228389,,,,,,,,,,,,,,,,,,,,-0.488940,-1.060177,0.311856,,,,,,
228397,,,,,,,,,,,,,0.000000,0.000000,0.010038,0.009938,,,,,,,-0.039162,0.002440,1.018029,0.770000,0.210000,-0.350000
228399,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060174,0.311856,,,,,,
228407,,,,,,,,,,,,,0.000000,0.000000,0.010038,0.009938,,,,,,,,,,,,
228409,,,,,,,,,,,,,,,,,,,,,,,-0.037759,0.002623,1.018029,0.700000,0.000000,-0.350000
228410,,,,,,,,,,,,,,,,,,,,-0.488951,-1.060184,0.311815,,,,,,
228416,,,,,,,,,,,,,,,,,,,,,,,-0.037759,0.002623,1.018029,0.770000,0.350000,-0.280000
228417,,,,,,,,,,,,,0.000000,0.000000,0.010038,0.009938,,,,,,,,,,,,
228419,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060175,0.311856,,,,,,
228426,,,,,,,,,,,,,,,,,,,,,,,-0.037942,0.002684,1.017602,0.700000,0.070000,-0.280000
228427,,,,,,,,,,,,,0.000000,0.000000,0.010038,0.009938,,,,,,,,,,,,
228429,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060178,0.311856,,,,,,
228436,,,,,,,,,,,,,,,,,,,,,,,-0.037942,0.002684,1.018029,0.770000,0.280000,-0.350000
228437,,,,,,,,,,,,,0.000000,0.000000,0.010038,0.009938,,,,,,,,,,,,
228440,,,,-0.498671,-1.000000,0.000706,0.011212,0.005955,,,,,,,,,,,,-0.488942,-1.060181,0.311856,,,,,,
228442,,,,,,,,,,,3.076578,3.022160,,,,,0.009204,0.060261,-0.311150,,,,,,,,,
228447,,,,,,,,,,,,,,,,,,,,,,,-0.037515,0.002196,1.018029,0.700000,0.000000,-0.350000
228448,,,,,,,,,,,,,0.000000,0.000000,0.012306,0.012089,,,,,,,,,,,,
228450,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060180,0.311856,,,,,,
228456,,,,,,,,,,,,,,,,,,,,,,,-0.037637,0.002196,1.017724,0.840000,0.210000,-0.280000
228457,,,,,,,,,,,,,0.000000,0.000000,0.012306,0.012089,,,,,,,,,,,,
228459,,,,,,,,,,,,,,,,,,,,-0.488944,-1.060179,0.311856,,,,,,
228467,,,,,,,,,,,,,0.000000,0.000000,0.012306,0.012089,,,,,,,,,,,,
228468,,,,,,,,,,,,,,,,,,,,,,,-0.037637,0.002196,1.017724,0.770000,0.350000,-0.280000
228470,,,,,,,,,,,,,,,,,,,,-0.488945,-1.060179,0.311856,,,,,,
228476,,,,,,,,,,,,,,,,,,,,,,,-0.037149,0.002684,1.019371,0.630000,0.000000,-0.350000
228477,,,,,,,,,,,,,0.000000,0.000000,0.012306,0.012089,,,,,,,,,,,,
228480,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060182,0.311856,,,,,,
228486,,,,,,,,,,,,,,,,,,,,,,,-0.037149,0.002684,1.019371,0.630000,0.210000,-0.280000
228487,,,,,,,,,,,,,0.000000,0.000000,0.012306,0.012089,,,,,,,,,,,,
228490,,,,-0.497434,-0.999998,0.001364,0.019633,0.010439,,,,,,,,,,,,,,,,,,,,
228492,,,,,,,,,,,3.901902,3.807949,,,,,0.010384,0.059886,-0.310492,,,,,,,,,
228489,,,,,,,,,,,,,,,,,,,,-0.488937,-1.060181,0.311856,,,,,,
228497,,,,,,,,,,,,,,,,,,,,,,,-0.037942,0.003477,1.019554,0.840000,0.210000,-0.350000
228498,,,,,,,,,,,,,0.000000,0.000000,0.015608,0.015232,,,,,,,,,,,,
228500,,,,,,,,,,,,,,,,,,,,-0.488957,-1.060185,0.311856,,,,,,
228506,,,,,,,,,,,,,,,,,,,,,,,-0.037942,0.003477,1.019554,0.770000,0.070000,-0.280000
228507,,,,,,,,,,,,,0.000000,0.000000,0.015608,0.015232,,,,,,,,,,,,
228509,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060178,0.311856,,,,,,
228516,,,,,,,,,,,,,,,,,,,,,,,-0.038308,0.003050,1.019737,0.700000,-0.070000,-0.350000
228517,,,,,,,,,,,,,0.000000,0.000000,0.015608,0.015232,,,,,,,,,,,,
228520,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060182,0.311856,,,,,,
228527,,,,,,,,,,,,,0.000000,0.000000,0.015608,0.015232,,,,,,,,,,,,
228529,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060176,0.311856,-0.038308,0.003050,1.019737,0.630000,0.070000,-0.420000
228536,,,,,,,,,,,,,,,,,,,,,,,-0.037942,0.002806,1.020347,0.630000,0.140000,-0.280000
228537,,,,,,,,,,,,,0.000000,0.000000,0.015608,0.015232,,,,,,,,,,,,
228540,,,,-0.495617,-0.999995,0.002333,0.030202,0.016086,,,,,,,,,,,,,,,,,,,,
228542,,,,,,,,,,,5.001600,4.859628,,,,,0.012112,0.059327,-0.309523,,,,,,,,,
228539,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060175,0.311856,,,,,,
228547,,,,,,,,,,,,,0.000000,0.000000,0.020006,0.019439,,,,,,,-0.037942,0.002806,1.020347,0.560000,0.070000,-0.350000
228549,,,,,,,,,,,,,,,,,,,,-0.488956,-1.060185,0.311815,,,,,,
228556,,,,,,,,,,,,,,,,,,,,,,,-0.038064,0.001952,1.020164,0.700000,0.070000,-0.350000
228557,,,,,,,,,,,,,0.000000,0.000000,0.020006,0.019439,,,,,,,,,,,,
228560,,,,,,,,,,,,,,,,,,,,-0.488938,-1.060182,0.311856,,,,,,
228567,,,,,,,,,,,,,0.000000,0.000000,0.020006,0.019439,,,,,,,,,,,,
228569,,,,,,,,,,,,,,,,,,,,-0.488938,-1.060177,0.311856,-0.038064,0.001952,1.020164,0.700000,0.070000,-0.350000
228576,,,,,,,,,,,,,,,,,,,,,,,-0.038674,0.003050,1.019127,0.770000,0.280000,-0.350000
228577,,,,,,,,,,,,,0.000000,0.000000,0.020006,0.019439,,,,,,,,,,,,
228580,,,,,,,,,,,,,,,,,,,,-0.488936,-1.060180,0.311856,,,,,,
228586,,,,,,,,,,,,,,,,,,,,,,,-0.038674,0.003050,1.019127,0.770000,0.210000,-0.350000
228587,,,,,,,,,,,,,0.000000,0.000000,0.020006,0.019439,,,,,,,,,,,,
228590,,,,-0.493123,-0.999987,0.003668,0.042797,0.022851,,,,,,,,,,,,,,,,,,,,
228592,,,,,,,,,,,6.393321,6.196508,,,,,0.014484,0.058574,-0.308188,,,,,,,,,
228589,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060178,0.311856,,,,,,
228597,,,,,,,,,,,,,0.000000,0.000000,0.025573,0.024786,,,,,,,-0.037027,0.002379,1.018761,0.700000,0.210000,-0.280000
228599,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060178,0.311856,,,,,,
228606,,,,,,,,,,,,,,,,,,,,,,,-0.037027,0.002379,1.018761,0.700000,0.140000,-0.350000
228607,,,,,,,,,,,,,0.000000,0.000000,0.025573,0.024786,,,,,,,,,,,,
228610,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060179,0.311856,,,,,,
228616,,,,,,,,,,,,,,,,,,,,,,,-0.037576,0.002501,1.017785,0.770000,0.140000,-0.280000
228617,,,,,,,,,,,,,0.000000,0.000000,0.025573,0.024786,,,,,,,,,,,,
228619,,,,,,,,,,,,,,,,,,,,-0.488936,-1.060175,0.311856,,,,,,
228627,,,,,,,,,,,,,0.000000,0.000000,0.025573,0.024786,,,,,,,,,,,,
228629,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060178,0.311856,-0.038430,0.002379,1.017419,0.770000,0.140000,-0.350000
228636,,,,,,,,,,,,,,,,,,,,,,,-0.038430,0.002379,1.017419,0.770000,0.210000,-0.350000
228637,,,,,,,,,,,,,0.000000,0.000000,0.025573,0.024786,,,,,,,,,,,,
228640,,,,-0.489859,-0.999973,0.005421,0.057289,0.030695,,,,,,,,,,,,,,,,,,,,
228642,,,,,,,,,,,8.094215,7.837458,,,,,0.017597,0.057584,-0.306435,,,,,,,,,
228639,,,,,,,,,,,,,,,,,,,,-0.488939,-1.060179,0.311856,,,,,,
228647,,,,,,,,,,,,,,,,,,,,,,,-0.037393,0.003355,1.018578,0.700000,0.140000,-0.350000
228648,,,,,,,,,,,,,0.000000,0.000000,0.032377,0.031350,,,,,,,,,,,,
228650,,,,,,,,,,,,,,,,,,,,-0.488940,-1.060176,0.311856,,,,,,
228656,,,,,,,,,,,,,,,,,,,,,,,-0.037393,0.003355,1.018578,0.630000,0.210000,-0.280000
228657,,,,,,,,,,,,,0.000000,0.000000,0.032377,0.031350,,,,,,,,,,,,
228659,,,,,,,,,,,,,,,,,,,,-0.488936,-1.060179,0.311856,,,,,,
228666,,,,,,,,,,,,,,,,,,,,,,,-0.037393,0.001525,1.016931,0.700000,0.210000,-0.280000
228667,,,,,,,,,,,,,0.000000,0.000000,0.032377,0.031350,,,,,,,,,,,,
228670,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060179,0.311856,,,,,,
228676,,,,,,,,,,,,,,,,,,,,,,,-0.036295,0.001525,1.016931,0.770000,0.210000,-0.350000
228677,,,,,,,,,,,,,0.000000,0.000000,0.032377,0.031350,,,,,,,,,,,,
228679,,,,,,,,,,,,,,,,,,,,-0.488938,-1.060178,0.311856,,,,,,
228687,,,,,,,,,,,,,0.000000,0.000000,0.032377,0.031350,,,,,,,,,,,,
228689,,,,,,,,,,,,,,,,,,,,-0.488940,-1.060175,0.311856,-0.038003,0.002623,1.016931,0.770000,0.140000,-0.350000
228690,,,,-0.485741,-0.999946,0.007644,0.073543,0.039583,,,,,,,,,,,,,,,,,,,,
228692,,,,,,,,,,,10.115724,9.795813,,,,,0.021524,0.056345,-0.304212,,,,,,,,,
228697,,,,,,,,,,,,,,,,,,,,,,,-0.038003,0.002623,1.016931,0.770000,0.140000,-0.350000
228698,,,,,,,,,,,,,0.000000,0.000000,0.040463,0.039183,,,,,,,,,,,,
228699,,,,,,,,,,,,,,,,,,,,-0.488941,-1.060176,0.311856,,,,,,
228706,,,,,,,,,,,,,,,,,,,,,,,-0.037515,0.002257,1.017114,0.630000,0.210000,-0.350000
228707,,,,,,,,,,,,,0.000000,0.000000,0.040463,0.039183,,,,,,,,,,,,
228709,,,,,,,,,,,,,,,,,,,,-0.488942,-1.060175,0.311856,,,,,,
228716,,,,,,,,,,,,,,,,,,,,,,,-0.037515,0.002257,1.017114,0.700000,0.140000,-0.210000
228717,,,,,,,,,,,,,0.000000,0.000000,0.040463,0.039183,,,,,,,,,,,,
228719,,,,,,,,,,,,,,,,,,,,-0.488943,-1.060180,0.311856,,,,,,
228726,,,,,,,,,,,,,,,,,,,,,,,-0.037454,0.003111,1.018029,0.700000,0.000000,0.140000
228727,,,,,,,,,,,,,0.000000,0.000000,0.040463,0.039183,,,,,,,,,,,,
228729,,,,,,,,,,,,,,,,,,,,-0.488936,-1.060174,0.311856,,,,,,
228736,,,,,,,,,,,,,,,,,,,,,,,-0.037454,0.003111,1.018029,0.700000,0.280000,-0.140000
228737,,,,,,,,,,,,,0.000000,0.000000,0.040463,0.039183,,,,,,,,,,,,
228745,,,,-0.480693,-0.999900,0.010387,0.091419,0.049485,,,,,,,,,,,,,,,,,,,,
228747,,,,,,,,,,,12.469048,12.084651,,,,,0.026339,0.054837,-0.301469,,,,,,,,,
228748,,,,,,,,,,,,,0.000000,0.000000,0.049876,0.048339,,,,,,,,,,,,
228739,,,,,,,,,,,,,,,,,,,,-0.488934,-1.060176,0.311856,,,,,,
228750,,,,,,,,,,,,,,,,,,,,-0.488933,-1.060179,0.311856,,,,,,
228753,,,,,,,,,,,,,,,,,,,,,,,-0.037637,0.002684,1.016748,0.770000,0.210000,-0.280000
228757,,,,,,,,,,,,,,,,,,,,,,,-0.037637,0.002684,1.016748,0.630000,0.140000,-0.210000
228758,,,,,,,,,,,,,0.000000,0.000000,0.049876,0.048339,,,,,,,,,,,,
228760,,,,,,,,,,,,,,,,,,,,-0.488936,-1.060176,0.311856,,,,,,
228766,,,,,,,,,,,,,,,,,,,,,,,-0.036539,0.002196,1.018029,0.630000,-0.140000,0.420000
228767,,,,,,,,,,,,,0.000000,0.000000,0.049876,0.048339,,,,,,,,,,,,
228770,,,,,,,,,,,,,,,,,,,,-0.488932,-1.060175,0.311856,,,,,,
228776,,,,,,,,,,,,,,,,,,,,,,,-0.036539,0.002196,1.018029,0.700000,0.350000,0.350000
228777,,,,,,,,,,,,,0.549212,0.000000,0.049876,0.048339,,,,,,,,,,,,
228780,,,,,,,,,,,,,,,,,,,,-0.488921,-1.060170,0.311856,,,,,,
228787,,,,,,,,,,,,,0.462106,0.000000,0.049876,0.048339,,,,,,,,,,,,
228788,,,,,,,,,,,,,,,,,,,,,,,-0.032879,0.002501,1.017175,0.910000,-2.940000,-5.180000
228790,,,,-0.474643,-0.999827,0.013699,0.110767,0.060380,,,,,,,,,,,,,,,,,,,,
228792,,,,,,,,,,,15.152593,14.713080,,,,,0.032071,0.053062,-0.297810,,,,,,,,,
