ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
162899,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020436,-0.027348,,,,,,
162907,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.001708,1.018273,0.770000,0.070000,-0.350000
162910,,,,,,,,,,,,,,,,,,,,-0.476048,-1.020434,-0.027348,,,,,,
162912,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.001952,1.016809,0.700000,0.210000,-0.420000
162914,,,,,,,,,,,,,0.000000,0.000000,-0.025013,-0.024985,,,,,,,,,,,,
162920,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020437,-0.027348,,,,,,
162923,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.001952,1.016809,0.700000,0.140000,-0.280000
162924,,,,,,,,,,,,,0.000000,0.000000,-0.025013,-0.024985,,,,,,,,,,,,
162929,,,,-0.499433,-1.000000,0.000301,0.005058,0.002685,,,,,,,,,,,,-0.476048,-1.020437,-0.027348,,,,,,
162931,,,,,,,,,,,-5.909074,-5.881278,,,,,-0.023936,0.019790,0.027649,,,,,,,,,
162934,,,,,,,,,,,,,0.000000,0.000000,-0.023704,-0.023592,,,,,,,,,,,,
162936,,,,,,,,,,,,,,,,,,,,,,,-0.046726,-0.001037,1.017602,0.700000,0.280000,-0.280000
162945,,,,,,,,,,,,,0.000000,0.000000,-0.023704,-0.023592,,,,,,,,,,,,
162939,,,,,,,,,,,,,,,,,,,,-0.476044,-1.020435,-0.027348,,,,,,
162948,,,,,,,,,,,,,,,,,,,,,,,-0.046726,-0.001037,1.017602,0.700000,0.140000,-0.350000
162949,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020435,-0.027348,,,,,,
162953,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.001098,1.016809,0.630000,0.280000,-0.280000
162954,,,,,,,,,,,,,0.000000,0.000000,-0.023704,-0.023592,,,,,,,,,,,,
162959,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020436,-0.027348,,,,,,
162963,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.001098,1.016809,0.770000,0.140000,-0.350000
162964,,,,,,,,,,,,,0.000000,0.000000,-0.023704,-0.023592,,,,,,,,,,,,
162969,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020432,-0.027348,,,,,,
162972,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.002074,1.016931,0.630000,0.210000,-0.280000
162974,,,,,,,,,,,,,0.000000,0.000000,-0.023704,-0.023592,,,,,,,,,,,,
162979,,,,-0.498671,-1.000000,0.000706,0.011212,0.005955,,,,,,,,,,,,-0.476047,-1.020432,-0.027348,,,,,,
162981,,,,,,,,,,,-5.347337,-5.285555,,,,,-0.023174,0.019806,0.028054,,,,,,,,,
162984,,,,,,,,,,,,,0.000000,0.000000,-0.021450,-0.021202,,,,,,,,,,,,
162987,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.002074,1.016931,0.700000,0.210000,-0.350000
162989,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020434,-0.027348,,,,,,
162992,,,,,,,,,,,,,,,,,,,,,,,-0.046726,-0.000549,1.017175,0.700000,0.140000,-0.280000
162994,,,,,,,,,,,,,0.000000,0.000000,-0.021450,-0.021202,,,,,,,,,,,,
163005,,,,,,,,,,,,,0.000000,0.000000,-0.021450,-0.021202,,,,,,,,,,,,
162999,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020436,-0.027348,,,,,,
163008,,,,,,,,,,,,,,,,,,,,,,,-0.046726,-0.000549,1.017175,0.700000,0.210000,-0.350000
163009,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020431,-0.027348,,,,,,
163013,,,,,,,,,,,,,,,,,,,,,,,-0.046360,-0.001647,1.019371,0.630000,0.070000,-0.280000
163014,,,,,,,,,,,,,0.000000,0.000000,-0.021450,-0.021202,,,,,,,,,,,,
163019,,,,,,,,,,,,,,,,,,,,-0.476050,-1.020437,-0.027348,,,,,,
163023,,,,,,,,,,,,,,,,,,,,,,,-0.046360,-0.001647,1.019371,0.630000,0.000000,-0.280000
163024,,,,,,,,,,,,,0.000000,0.000000,-0.021450,-0.021202,,,,,,,,,,,,
163029,,,,-0.497434,-0.999998,0.001364,0.019633,0.010439,,,,,,,,,,,,-0.476050,-1.020437,-0.027348,,,,,,
163031,,,,,,,,,,,-4.527665,-4.418962,,,,,-0.021936,0.019846,0.028713,,,,,,,,,
163034,,,,,,,,,,,,,0.000000,0.000000,-0.018162,-0.017726,,,,,,,,,,,,
163036,,,,,,,,,,,,,,,,,,,,,,,-0.045506,-0.001403,1.018456,0.700000,0.140000,-0.350000
163039,,,,,,,,,,,,,,,,,,,,-0.476049,-1.020436,-0.027348,,,,,,
163043,,,,,,,,,,,,,,,,,,,,,,,-0.045506,-0.001403,1.018456,0.630000,0.280000,-0.350000
163044,,,,,,,,,,,,,0.000000,0.000000,-0.018162,-0.017726,,,,,,,,,,,,
163049,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020434,-0.027348,,,,,,
163052,,,,,,,,,,,,,,,,,,,,,,,-0.045933,-0.001281,1.019188,0.700000,0.140000,-0.280000
163054,,,,,,,,,,,,,0.000000,0.000000,-0.018162,-0.017726,,,,,,,,,,,,
163065,,,,,,,,,,,,,0.000000,0.000000,-0.018162,-0.017726,,,,,,,,,,,,
163059,,,,,,,,,,,,,,,,,,,,-0.476042,-1.020438,-0.027348,,,,,,
163068,,,,,,,,,,,,,,,,,,,,,,,-0.045933,-0.001281,1.019188,0.700000,0.350000,-0.280000
163069,,,,,,,,,,,,,,,,,,,,-0.476043,-1.020438,-0.027348,,,,,,
163073,,,,,,,,,,,,,,,,,,,,,,,-0.046665,-0.001098,1.019676,0.770000,0.000000,-0.350000
163074,,,,,,,,,,,,,0.000000,0.000000,-0.018162,-0.017726,,,,,,,,,,,,
163079,,,,-0.495617,-0.999995,0.002333,0.030202,0.016086,,,,,,,,,,,,,,,,,,,,
163081,,,,,,,,,,,-3.432790,-3.264367,,,,,-0.020125,0.019900,0.029681,,,,,,,,,
163080,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020438,-0.027348,,,,,,
163084,,,,,,,,,,,,,0.000000,0.000000,-0.013770,-0.013094,,,,,,,,,,,,
163086,,,,,,,,,,,,,,,,,,,,,,,-0.047519,-0.001586,1.018334,0.700000,0.070000,-0.350000
163089,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020434,-0.027348,,,,,,
163092,,,,,,,,,,,,,,,,,,,,,,,-0.047519,-0.001586,1.018334,0.840000,0.070000,-0.280000
163094,,,,,,,,,,,,,0.000000,0.000000,-0.013770,-0.013094,,,,,,,,,,,,
163099,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020439,-0.027348,,,,,,
163103,,,,,,,,,,,,,,,,,,,,,,,-0.047519,-0.001586,1.018334,0.630000,0.000000,-0.350000
163104,,,,,,,,,,,,,0.000000,0.000000,-0.013770,-0.013094,,,,,,,,,,,,
163109,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020438,-0.027348,,,,,,
163112,,,,,,,,,,,,,,,,,,,,,,,-0.048129,-0.000671,1.019798,0.630000,0.140000,-0.350000
163114,,,,,,,,,,,,,0.000000,0.000000,-0.013770,-0.013094,,,,,,,,,,,,
163125,,,,,,,,,,,,,0.000000,0.000000,-0.013770,-0.013094,,,,,,,,,,,,
163119,,,,,,,,,,,,,,,,,,,,-0.476049,-1.020436,-0.027348,,,,,,
163128,,,,,,,,,,,,,,,,,,,,,,,-0.048129,-0.000732,1.018761,0.700000,0.140000,-0.350000
163129,,,,-0.493123,-0.999987,0.003668,0.042797,0.022851,,,,,,,,,,,,-0.476044,-1.020433,-0.027348,,,,,,
163131,,,,,,,,,,,-2.039904,-1.798846,,,,,-0.017627,0.019975,0.031017,,,,,,,,,
163134,,,,,,,,,,,,,0.000000,0.000000,-0.008183,-0.007216,,,,,,,,,,,,
163136,,,,,,,,,,,,,,,,,,,,,,,-0.046177,-0.000732,1.018761,0.700000,0.070000,-0.350000
163139,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020434,-0.027348,,,,,,
163142,,,,,,,,,,,,,,,,,,,,,,,-0.046604,-0.001525,1.017053,0.700000,0.210000,-0.280000
163144,,,,,,,,,,,,,0.000000,0.000000,-0.008183,-0.007216,,,,,,,,,,,,
163149,,,,,,,,,,,,,,,,,,,,-0.476048,-1.020434,-0.027348,,,,,,
163153,,,,,,,,,,,,,,,,,,,,,,,-0.046604,-0.001525,1.017053,0.700000,0.140000,-0.280000
163154,,,,,,,,,,,,,0.000000,0.000000,-0.008183,-0.007216,,,,,,,,,,,,
163165,,,,,,,,,,,,,0.000000,0.000000,-0.008183,-0.007216,,,,,,,,,,,,
163159,,,,,,,,,,,,,,,,,,,,-0.476049,-1.020434,-0.027348,,,,,,
163168,,,,,,,,,,,,,,,,,,,,,,,-0.047214,-0.001037,1.017541,0.700000,0.140000,-0.350000
163169,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020439,-0.027348,,,,,,
163173,,,,,,,,,,,,,,,,,,,,,,,-0.047214,-0.001037,1.017541,0.630000,0.210000,-0.350000
163174,,,,,,,,,,,,,0.000000,0.000000,-0.008183,-0.007216,,,,,,,,,,,,
163179,,,,-0.489859,-0.999973,0.005421,0.057289,0.030695,,,,,,,,,,,,-0.476047,-1.020436,-0.027348,,,,,,
163181,,,,,,,,,,,-0.337296,-0.010311,,,,,-0.014367,0.020080,0.032769,,,,,,,,,
163184,,,,,,,,,,,,,0.000000,0.000000,-0.001353,-0.000041,,,,,,,,,,,,
163187,,,,,,,,,,,,,,,,,,,,,,,-0.047275,-0.001220,1.016809,0.700000,0.140000,-0.350000
163189,,,,,,,,,,,,,,,,,,,,-0.476043,-1.020432,-0.027348,,,,,,
163193,,,,,,,,,,,,,,,,,,,,,,,-0.047275,-0.001220,1.016809,0.700000,0.140000,-0.350000
163194,,,,,,,,,,,,,0.000000,0.000000,-0.001353,-0.000041,,,,,,,,,,,,
163199,,,,,,,,,,,,,,,,,,,,-0.476051,-1.020433,-0.027348,,,,,,
163203,,,,,,,,,,,,,,,,,,,,,,,-0.046543,-0.000915,1.016565,0.700000,0.140000,-0.350000
163204,,,,,,,,,,,,,0.000000,0.000000,-0.001353,-0.000041,,,,,,,,,,,,
163209,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020434,-0.027348,,,,,,
163213,,,,,,,,,,,,,,,,,,,,,,,-0.046543,-0.000915,1.016565,0.700000,0.210000,-0.350000
163214,,,,,,,,,,,,,0.000000,0.000000,-0.001353,-0.000041,,,,,,,,,,,,
163225,,,,,,,,,,,,,0.000000,0.000000,-0.001353,-0.000041,,,,,,,,,,,,
163219,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020431,-0.027348,,,,,,
163228,,,,,,,,,,,,,,,,,,,,,,,-0.047519,-0.001098,1.017175,0.770000,0.140000,-0.350000
163229,,,,-0.485741,-0.999946,0.007644,0.073543,0.039583,,,,,,,,,,,,-0.476045,-1.020436,-0.027348,,,,,,
163231,,,,,,,,,,,1.690998,2.117782,,,,,-0.010252,0.020213,0.034992,,,,,,,,,
163234,,,,,,,,,,,,,0.000000,0.000000,0.006784,0.008496,,,,,,,,,,,,
163237,,,,,,,,,,,,,,,,,,,,,,,-0.047519,-0.001098,1.017175,0.700000,0.210000,-0.280000
163239,,,,,,,,,,,,,,,,,,,,-0.476049,-1.020436,-0.027348,,,,,,
163243,,,,,,,,,,,,,,,,,,,,,,,-0.046116,-0.001098,1.017175,0.700000,0.210000,-0.350000
163244,,,,,,,,,,,,,0.000000,0.000000,0.006784,0.008496,,,,,,,,,,,,
163249,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020435,-0.027348,,,,,,
163253,,,,,,,,,,,,,,,,,,,,,,,-0.046116,-0.001098,1.017175,0.700000,0.070000,-0.420000
163254,,,,,,,,,,,,,0.000000,0.000000,0.006784,0.008496,,,,,,,,,,,,
163259,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020439,-0.027348,,,,,,
163262,,,,,,,,,,,,,,,,,,,,,,,-0.046909,-0.001464,1.016565,0.700000,0.210000,-0.280000
163264,,,,,,,,,,,,,0.000000,0.000000,0.006784,0.008496,,,,,,,,,,,,
163269,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020437,-0.027348,,,,,,
163273,,,,,,,,,,,,,,,,,,,,,,,-0.046909,-0.001464,1.016565,0.700000,0.140000,-0.350000
163274,,,,,,,,,,,,,0.000000,0.000000,0.006784,0.008496,,,,,,,,,,,,
163279,,,,-0.480693,-0.999900,0.010387,0.091419,0.049485,,,,,,,,,,,,-0.476046,-1.020438,-0.027348,,,,,,
163281,,,,,,,,,,,4.055664,4.597080,,,,,-0.005207,0.020402,0.037735,,,,,,,,,
163287,,,,,,,,,,,,,0.000000,0.000000,0.016273,0.018446,,,,,,,,,,,,
163291,,,,,,,,,,,,,,,,,,,,,,,-0.047031,-0.001403,1.017053,0.700000,0.210000,-0.280000
163289,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020436,-0.027348,,,,,,
163294,,,,,,,,,,,,,0.000000,0.000000,0.016273,0.018446,,,,,,,,,,,,
163297,,,,,,,,,,,,,,,,,,,,,,,-0.047153,-0.000976,1.016931,0.700000,0.210000,-0.210000
163299,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020435,-0.027348,,,,,,
163302,,,,,,,,,,,,,,,,,,,,,,,-0.047153,-0.000976,1.016931,0.700000,0.140000,-0.350000
163304,,,,,,,,,,,,,0.000000,0.000000,0.016273,0.018446,,,,,,,,,,,,
163309,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020431,-0.027348,,,,,,
163312,,,,,,,,,,,,,,,,,,,,,,,-0.047153,-0.000976,1.016931,0.630000,0.210000,-0.280000
163314,,,,,,,,,,,,,0.000000,0.000000,0.016273,0.018446,,,,,,,,,,,,
163325,,,,,,,,,,,,,0.000000,0.000000,0.016273,0.018446,,,,,,,,,,,,
163319,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020434,-0.027348,,,,,,
163327,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.000915,1.016687,0.770000,0.140000,-0.350000
163329,,,,-0.474643,-0.999827,0.013699,0.110767,0.060380,,,,,,,,,,,,-0.476046,-1.020438,-0.027348,,,,,,
163331,,,,,,,,,,,6.766791,7.438697,,,,,0.000840,0.020638,0.041048,,,,,,,,,
163334,,,,,,,,,,,,,0.000000,0.000000,0.027157,0.029854,,,,,,,,,,,,
163336,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.001098,1.017297,0.700000,0.140000,-0.350000
163339,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020433,-0.027348,,,,,,
163343,,,,,,,,,,,,,,,,,,,,,,,-0.047397,-0.001098,1.017297,0.700000,0.210000,-0.280000
163344,,,,,,,,,,,,,0.000000,0.000000,0.027157,0.029854,,,,,,,,,,,,
163349,,,,,,,,,,,,,,,,,,,,-0.476049,-1.020432,-0.027348,,,,,,
163353,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.001464,1.016931,0.700000,0.140000,-0.490000
163354,,,,,,,,,,,,,0.000000,0.000000,0.027157,0.029854,,,,,,,,,,,,
163360,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020437,-0.027348,,,,,,
163363,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.001464,1.016931,0.770000,0.210000,-0.280000
163364,,,,,,,,,,,,,0.000000,0.000000,0.027157,0.029854,,,,,,,,,,,,
163369,,,,,,,,,,,,,,,,,,,,-0.476044,-1.020434,-0.027348,,,,,,
163373,,,,,,,,,,,,,,,,,,,,,,,-0.046421,-0.000549,1.017175,0.700000,0.210000,-0.280000
163374,,,,,,,,,,,,,0.000000,0.000000,0.027157,0.029854,,,,,,,,,,,,
163379,,,,-0.467532,-0.999716,0.017629,0.131433,0.072250,,,,,,,,,,,,-0.476047,-1.020430,-0.027348,,,,,,
163381,,,,,,,,,,,9.829095,10.648723,,,,,0.007943,0.020943,0.044977,,,,,,,,,
163387,,,,,,,,,,,,,0.000000,0.000000,0.039458,0.042748,,,,,,,,,,,,
163389,,,,,,,,,,,,,,,,,,,,-0.476047,-1.020431,-0.027348,,,,,,
163392,,,,,,,,,,,,,,,,,,,,,,,-0.046421,-0.001647,1.016992,0.700000,0.140000,-0.350000
163394,,,,,,,,,,,,,0.000000,0.000000,0.039458,0.042748,,,,,,,,,,,,
163397,,,,,,,,,,,,,,,,,,,,,,,-0.047336,-0.001647,1.016992,0.630000,0.210000,-0.490000
163399,,,,,,,,,,,,,,,,,,,,-0.476046,-1.020432,-0.027348,,,,,,
163402,,,,,,,,,,,,,,,,,,,,,,,-0.047336,-0.001647,1.016992,0.630000,0.140000,-0.560000
163404,,,,,,,,,,,,,0.000000,0.000000,0.039458,0.042748,,,,,,,,,,,,
163409,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020434,-0.027348,,,,,,
163413,,,,,,,,,,,,,,,,,,,,,,,-0.046665,-0.001159,1.017541,0.700000,0.210000,-0.210000
163414,,,,,,,,,,,,,0.000000,0.000000,0.039458,0.042748,,,,,,,,,,,,
163419,,,,,,,,,,,,,,,,,,,,-0.476045,-1.020436,-0.027348,,,,,,
163423,,,,,,,,,,,,,,,,,,,,,,,-0.046665,-0.001159,1.017541,0.770000,0.210000,-0.350000
163424,,,,,,,,,,,,,0.000000,0.000000,0.039458,0.042748,,,,,,,,,,,,
163429,,,,-0.459304,-0.999552,0.022225,0.153256,0.085086,,,,,,,,,,,,-0.476046,-1.020437,-0.027348,,,,,,
163431,,,,,,,,,,,13.248920,14.235069,,,,,0.016164,0.021334,0.049573,,,,,,,,,
163434,,,,,,,,,,,,,0.000000,0.000000,0.053205,0.057166,,,,,,,,,,,,
163436,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.002196,1.017114,0.770000,0.140000,-0.350000
163445,,,,,,,,,,,,,0.000000,0.482837,0.053205,0.057158,,,,,,,,,,,,
163439,,,,,,,,,,,,,,,,,,,,-0.476049,-1.020436,-0.027348,,,,,,
163448,,,,,,,,,,,,,,,,,,,,,,,-0.046787,-0.002196,1.017114,0.700000,0.070000,-0.630000
163449,,,,,,,,,,,,,,,,,,,,-0.476043,-1.020440,-0.027348,,,,,,
163453,,,,,,,,,,,,,,,,,,,,,,,-0.045323,-0.001159,1.017358,0.490000,0.070000,-0.980000
163454,,,,,,,,,,,,,0.000000,0.406259,0.053205,0.057159,,,,,,,,,,,,
163459,,,,,,,,,,,,,,,,,,,,-0.476042,-1.020440,-0.027348,,,,,,
163463,,,,,,,,,,,,,,,,,,,,,,,-0.045323,-0.001159,1.017358,0.700000,0.350000,-1.050000
163464,,,,,,,,,,,,,0.000000,0.341826,0.053205,0.057160,,,,,,,,,,,,
163469,,,,,,,,,,,,,,,,,,,,-0.476028,-1.020441,-0.027348,,,,,,
163472,,,,,,,,,,,,,,,,,,,,,,,-0.043737,-0.000976,1.016260,0.700000,0.980000,-0.770000
163474,,,,,,,,,,,,,0.000000,0.287612,0.053205,0.057161,,,,,,,,,,,,
163479,,,,-0.449916,-0.999318,0.027535,0.176069,0.098882,,,,,,,,,,,,,,,,,,,,
163481,,,,,,,,,,,17.019688,18.192701,,,,,0.025521,0.021824,0.054667,,,,,,,,,
163480,,,,,,,,,,,,,,,,,,,,-0.476019,-1.020437,-0.030118,,,,,,
163488,,,,,,,,,,,,,0.000000,0.241997,0.068353,0.073060,,,,,,,,,,,,
163492,,,,,,,,,,,,,,,,,,,,,,,-0.050081,-0.001098,1.017968,0.700000,0.070000,-0.350000
163490,,,,,,,,,,,,,,,,,,,,-0.476015,-1.020440,-0.030118,,,,,,
163494,,,,,,,,,,,,,0.000000,0.203616,0.068353,0.073060,,,,,,,,,,,,
163497,,,,,,,,,,,,,,,,,,,,,,,-0.050081,-0.001098,1.017968,0.630000,0.000000,-0.350000
163499,,,,,,,,,,,,,,,,,,,,-0.476016,-1.020439,-0.030118,,,,,,
163503,,,,,,,,,,,,,,,,,,,,,,,-0.050081,-0.001098,1.017968,0.700000,-0.490000,-2.660000
163504,,,,,,,,,,,,,0.000000,0.171323,0.068353,0.073061,,,,,,,,,,,,
163509,,,,,,,,,,,,,,,,,,,,-0.476022,-1.020440,-0.030118,,,,,,
163513,,,,,,,,,,,,,,,,,,,,,,,-0.041968,-0.001647,1.018273,0.840000,0.350000,-2.730000
163514,,,,,,,,,,,,,0.000000,0.144151,0.068353,0.073061,,,,,,,,,,,,
163519,,,,,,,,,,,,,,,,,,,,-0.475998,-1.020443,-0.030118,,,,,,
163523,,,,,,,,,,,,,,,,,,,,,,,-0.041968,-0.001647,1.018273,0.910000,1.890000,-1.400000
163524,,,,,,,,,,,,,0.000000,0.121289,0.068353,0.073062,,,,,,,,,,,,
163529,,,,-0.439331,-0.998995,0.033607,0.199701,0.113641,,,,,,,,,,,,-0.475939,-1.020450,-0.030118,,,,,,
163531,,,,,,,,,,,21.121439,22.523350,,,,,0.036010,0.022530,0.063383,,,,,,,,,
163534,,,,,,,,,,,,,0.000000,0.102052,0.084904,0.090537,,,,,,,,,,,,
163536,,,,,,,,,,,,,,,,,,,,,,,-0.029280,-0.000915,1.016565,0.910000,2.590000,-3.570000
163539,,,,,,,,,,,,,,,,,,,,-0.475851,-1.020450,-0.030084,,,,,,
163545,,,,,,,,,,,,,0.000000,0.085867,0.084904,0.090538,,,,,,,,,,,,
163548,,,,,,,,,,,,,,,,,,,,,,,-0.029280,-0.000915,1.019188,1.050000,-0.280000,-4.340000
163549,,,,,,,,,,,,,,,,,,,,-0.475808,-1.020455,-0.032854,,,,,,
163553,,,,,,,,,,,,,,,,,,,,,,,-0.041785,-0.002196,1.019188,1.050000,-0.630000,-3.500000
163554,,,,,,,,,,,,,0.639736,0.072248,0.084891,0.090538,,,,,,,,,,,,
163559,,,,,,,,,,,,,,,,,,,,-0.475725,-1.020458,-0.032888,,,,,,
163563,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.003355,1.016809,1.260000,2.520000,-6.930000
163564,,,,,,,,,,,,,0.538274,0.608124,0.084893,0.090527,,,,,,,,,,,,
163569,,,,,,,,,,,,,,,,,,,,-0.475546,-1.020460,-0.032888,,,,,,
163573,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.003355,1.016809,1.190000,0.210000,-7.420000
163574,,,,,,,,,,,,,0.452903,0.511676,0.084895,0.090529,,,,,,,,,,,,
163579,,,,-0.427523,-0.998557,0.040490,0.223978,0.129369,,,,,,,,,,,,-0.475446,-1.020463,-0.035657,,,,,,
163581,,,,,,,,,,,25.459070,27.120655,,,,,0.047289,0.023456,0.073072,,,,,,,,,
163584,,,,,,,,,,,,,0.927584,0.430524,0.102409,0.109106,,,,,,,,,,,,
163587,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.001464,1.025654,1.750000,-3.150000,-13.650000
163589,,,,,,,,,,,,,,,,,,,,-0.475341,-1.020457,-0.038427,,,,,,
163593,,,,,,,,,,,,,,,,,,,,,,,-0.040748,-0.001464,1.025654,1.890000,-6.230000,-19.459999
163594,,,,,,,,,,,,,1.328023,0.362243,0.102400,0.109108,,,,,,,,,,,,
163605,,,,,,,,,,,,,1.117399,0.304791,0.102405,0.109109,,,,,,,,,,,,
163599,,,,,,,,,,,,,,,,,,,,-0.475241,-1.020449,-0.041197,,,,,,
163608,,,,,,,,,,,,,,,,,,,,-0.475140,-1.020455,-0.046756,-0.016531,-0.004026,1.017785,2.590000,-12.110000,-32.759998
163613,,,,,,,,,,,,,,,,,,,,,,,-0.016531,-0.004026,1.017785,2.660000,-8.400000,-32.759998
163614,,,,,,,,,,,,,1.522454,0.256451,0.102395,0.109110,,,,,,,,,,,,
163620,,,,,,,,,,,,,,,,,,,,-0.474876,-1.020462,-0.052277,,,,,,
163622,,,,,,,,,,,,,,,,,,,,,,,0.008784,-0.001769,1.007110,3.010000,8.120000,-31.990000
163624,,,,,,,,,,,,,1.828878,0.215778,0.102388,0.109111,,,,,,,,,,,,
163629,,,,-0.414475,-0.997978,0.048234,0.248722,0.146078,,,,,,,,,,,,-0.474444,-1.020470,-0.057760,,,,,,
163631,,,,,,,,,,,29.898050,31.988482,,,,,0.059143,0.025585,0.100071,,,,,,,,,
163634,,,,,,,,,,,,,2.085657,0.181555,0.120698,0.129219,,,,,,,,,,,,
163637,,,,,,,,,,,,,,,,,,,,,,,0.008784,-0.001769,1.007110,2.170000,-3.430000,-34.369999
163645,,,,,,,,,,,,,2.714673,0.152761,0.120673,0.129220,,,,,,,,,,,,
163639,,,,,,,,,,,,,,,,,,,,-0.474122,-1.020478,-0.063301,,,,,,
163647,,,,,,,,,,,,,,,,,,,,,,,-0.008906,-0.003416,1.033279,3.150000,-9.170000,-40.110001
