ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
43236,,,,,,,,,,,,,0.000000,0.000000,0.006861,0.007297,,,,,,,,,,,,
43237,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,1.486250,1.595277,,,,,0.001719,0.028108,-0.002194,1.028115,0.000003,1.574611,,,,,,
43245,,,,,,,,,,,,,,,,,,,,,,,-0.062159,-0.009272,1.016992,0.700000,0.210000,-0.210000
43246,,,,,,,,,,,,,0.000000,0.000000,0.023486,0.025208,,,,,,,,,,,,
43251,,,,,,,,,,,,,,,,,,,,1.028111,0.000002,1.574611,,,,,,
43255,,,,,,,,,,,,,,,,,,,,,,,-0.062159,-0.009272,1.016992,0.630000,0.070000,-0.210000
43256,,,,,,,,,,,,,0.000000,0.000000,0.023486,0.025208,,,,,,,,,,,,
43258,,,,,,,,,,,,,,,,,,,,1.028119,-0.000001,1.574611,,,,,,
43266,,,,,,,,,,,,,,,0.023486,0.025208,,,,1.028122,0.000004,1.574611,-0.062464,-0.008906,1.015955,0.700000,0.070000,-0.210000
43267,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
43275,,,,,,,,,,,,,,,,,,,,,,,-0.062464,-0.008906,1.015955,0.630000,0.280000,-0.280000
43276,,,,,,,,,,,,,0.000000,0.000000,0.023486,0.025208,,,,,,,,,,,,
43280,,,,,,,,,,,,,,,,,,,,1.028128,0.000012,1.574611,,,,,,
43285,,,,,,,,,,,,,,,,,,,,,,,-0.062403,-0.009638,1.017175,0.700000,0.000000,-0.210000
43286,,,,,,,,,,,,,0.000000,0.000000,0.023486,0.025208,,,,,,,,,,,,
43287,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,3.306076,3.549895,,,,,0.003879,0.028119,-0.000031,,,,,,,,,
43288,,,,,,,,,,,,,,,,,,,,1.028123,0.000012,1.574611,,,,,,
43295,,,,,,,,,,,,,,,,,,,,,,,-0.062403,-0.009638,1.017175,0.630000,0.210000,-0.280000
43296,,,,,,,,,,,,,0.000000,0.000000,0.052242,0.056095,,,,,,,,,,,,
43302,,,,,,,,,,,,,,,,,,,,1.028116,-0.000002,1.574611,,,,,,
43305,,,,,,,,,,,,,,,,,,,,,,,-0.063074,-0.008967,1.016077,0.700000,0.210000,-0.420000
43306,,,,,,,,,,,,,0.000000,0.000000,0.052242,0.056095,,,,,,,,,,,,
43309,,,,,,,,,,,,,,,,,,,,1.028104,-0.000005,1.574611,,,,,,
43315,,,,,,,,,,,,,,,,,,,,,,,-0.063074,-0.008967,1.016077,0.840000,-0.560000,-3.010000
43316,,,,,,,,,,,,,0.000000,0.000000,0.052242,0.056095,,,,,,,,,,,,
43317,,,,,,,,,,,,,,,,,,,,1.028118,0.000008,1.574645,,,,,,
43326,,,,,,,,,,,,,0.000000,0.000000,0.052242,0.056095,,,,,,,-0.048251,-0.009028,1.016626,0.630000,1.470000,-3.290000
43330,,,,,,,,,,,,,,,,,,,,1.028113,0.000052,1.574611,,,,,,
43335,,,,,,,,,,,,,,,,,,,,,,,-0.048251,-0.009028,1.016626,0.840000,1.470000,-3.080000
43336,,,,,,,,,,,,,0.000000,0.000000,0.052242,0.056095,,,,,,,,,,,,
43337,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,5.953683,6.387965,,,,,0.007336,0.028112,0.003462,,,,,,,,,
43338,,,,,,,,,,,,,,,,,,,,1.028096,0.000100,1.574611,,,,,,
43345,,,,,,,,,,,,,,,,,,,,,,,-0.062525,-0.009089,1.016504,0.840000,0.280000,-2.800000
43346,,,,,,,,,,,,,0.000000,0.000000,0.094079,0.100942,,,,,,,,,,,,
43351,,,,,,,,,,,,,,,,,,,,1.028090,0.000115,1.574611,,,,,,
43355,,,,,,,,,,,,,,,,,,,,,,,-0.062525,-0.009089,1.016504,0.770000,0.070000,-2.240000
43356,,,,,,,,,,,,,0.000000,0.546950,0.094079,0.094600,,,,,,,,,,,,
43359,,,,,,,,,,,,,,,,,,,,1.028044,0.000144,1.574611,,,,,,
43366,,,,,,,,,,,,,0.548769,0.460203,0.087716,0.095605,,,,1.028078,0.000106,1.570701,-0.058072,-0.010248,1.019859,1.050000,-4.200000,-11.340000
43374,,,,,,,,,,,,,,,,,,,,,,,-0.058072,-0.010248,1.019859,0.490000,-12.880000,-1.610000
43376,,,,,,,,,,,,,0.461734,0.934110,0.088725,0.090110,,,,,,,,,,,,
43380,,,,,,,,,,,,,,,,,,,,1.028055,0.000191,1.570735,,,,,,
43385,,,,,,,,,,,,,,,,,,,,,,,0.035624,-0.006039,1.025410,0.070000,0.210000,0.070000
43386,,,,,,,,,,,,,0.936719,1.334176,0.083218,0.085471,,,,,,,,,,,,
43387,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,9.431945,10.133437,,,,,,,,,,,,,,,,
43388,,,,,,,,,,,,,,,,,0.012207,0.028134,0.012115,1.028030,0.000383,1.570762,,,,,,
43395,,,,,,,,,,,,,,,,,,,,,,,0.035624,-0.006039,1.025410,0.490000,-5.110000,-2.800000
43396,,,,,,,,,,,,,1.335050,1.122576,0.133562,0.147110,,,,,,,,,,,,
43401,,,,,,,,,,,,,,,,,,,,1.027977,0.000723,1.566921,,,,,,
43404,,,,,,,,,,,,,,,,,,,,,,,0.029097,-0.007747,1.024556,0.070000,1.260000,-4.130000
43406,,,,,,,,,,,,,1.673133,1.494357,0.129641,0.142799,,,,,,,,,,,,
43409,,,,,,,,,,,,,,,,,,,,1.027967,0.001128,1.570831,,,,,,
43415,,,,,,,,,,,,,,,,,,,,,,,0.029097,-0.007747,1.019798,1.470000,-1.330000,-4.620000
43416,,,,,,,,,,,,,1.955328,1.804906,0.126369,0.139198,,,,1.027919,0.001660,1.570858,,,,,,
43426,,,,,,,,,,,,,2.192878,2.613978,0.123615,0.129817,,,,,,,0.051606,-0.013298,1.019798,0.420000,-1.680000,-10.570000
43430,,,,,,,,,,,,,,,,,,,,1.027903,0.002309,1.570735,,,,,,
43435,,,,,,,,,,,,,,,,,,,,,,,0.087413,-0.011285,1.021872,1.960000,0.700000,-7.560000
43436,,,,,,,,,,,,,2.941630,2.747672,0.114932,0.128266,,,,,,,,,,,,
43437,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
43438,,,,,,,,,,,13.197387,14.229879,,,,,0.016987,0.028104,0.019386,1.027963,0.003121,1.570831,,,,,,
43445,,,,,,,,,,,,,,,,,,,,1.027992,0.003954,1.566982,0.087413,-0.011285,1.021872,1.190000,4.760000,-10.570000
43446,,,,,,,,,,,,,3.568328,3.405132,0.167166,0.185374,,,,,,,,,,,,
43455,,,,,,,,,,,,,,,,,,,,,,,0.048983,-0.008601,1.028582,0.980000,-1.120000,-18.129999
43456,,,,,,,,,,,,,4.644724,3.959967,0.154685,0.178940,,,,,,,,,,,,
43459,,,,,,,,,,,,,,,,,,,,1.027877,0.004908,1.567024,,,,,,
43465,,,,,,,,,,,,,,,,,,,,,,,0.048983,-0.008601,1.028582,1.750000,-17.850000,-13.930000
43466,,,,,,,,,,,,,5.557535,4.981380,0.144100,0.167096,,,,,,,,,,,,
43467,,,,,,,,,,,,,,,,,,,,1.027747,0.006140,1.563018,,,,,,
43475,,,,,,,,,,,,,,,,,,,,,,,0.156404,-0.018910,1.021750,2.800000,-3.640000,-18.480000
43476,,,,,,,,,,,,,6.316629,5.285012,0.135298,0.163576,,,,,,,,,,,,
43480,,,,,,,,,,,,,,,,,,,,1.027767,0.007313,1.559226,,,,,,
43486,,,,,,,,,,,,,6.957641,6.089638,0.127865,0.154245,,,,,,,,,,,,
43487,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
43488,,,,,,,,,,,16.715801,18.270037,,,,,0.020411,0.028458,0.041326,1.027855,0.009173,1.559123,,,,,,
43489,,,,,,,,,,,,,,,,,,,,,,,0.156404,-0.018910,1.021750,0.770000,6.860000,-10.080000
43495,,,,,,,,,,,,,,,,,,,,,,,0.102053,-0.005551,1.010892,-1.470000,-0.490000,-13.650000
43496,,,,,,,,,,,,,8.045259,7.314921,0.170851,0.203880,,,,,,,,,,,,
43501,,,,,,,,,,,,,,,,,,,,1.027879,0.010799,1.555339,,,,,,
43505,,,,,,,,,,,,,,,,,,,,,,,0.102053,-0.005551,1.010892,-1.680000,-1.540000,-7.560000
43506,,,,,,,,,,,,,8.964797,8.350291,0.160188,0.191874,,,,,,,,,,,,
43509,,,,,,,,,,,,,,,,,,,,1.027794,0.012763,1.555297,,,,,,
43515,,,,,,,,,,,,,,,,,,,,,,,0.109983,-0.019337,1.022970,-6.230000,1.330000,-6.720000
43516,,,,,,,,,,,,,10.279102,9.214832,0.144948,0.181849,,,,1.027723,0.014740,1.555339,,,,,,
43526,,,,,,,,,,,,,10.840377,9.944900,0.138440,0.173383,,,,,,,,,,,,
43527,,,,,,,,,,,,,,,,,,,,,,,0.109983,-0.019337,1.022970,12.180000,8.050000,-5.460000
43530,,,,,,,,,,,,,,,,,,,,1.027648,0.016968,1.551459,,,,,,
43535,,,,,,,,,,,,,,,,,,,,,,,0.126331,-0.051484,1.044930,7.770000,12.530000,1.120000
43536,,,,,,,,,,,,,11.862173,11.108718,0.126591,0.159888,,,,,,,,,,,,
43537,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,1.027719,0.019634,1.551336,,,,,,
43538,,,,,,,,,,,19.901897,22.070179,,,,,0.022166,0.028888,0.058640,,,,,,,,,
43545,,,,,,,,,,,,,,,,,,,,1.027769,0.022148,1.551336,0.126331,-0.051484,1.044930,-2.730000,-11.900000,7.140000
43546,,,,,,,,,,,,,12.723845,12.089889,0.166946,0.208560,,,,,,,,,,,,
43554,,,,,,,,,,,,,,,,,,,,,,,0.033001,0.043798,1.050969,3.290000,-21.980000,8.890000
43556,,,,,,,,,,,,,13.452454,12.919043,0.158497,0.198946,,,,,,,,,,,,
43558,,,,,,,,,,,,,,,,,,,,1.027795,0.024523,1.551417,,,,,,
43565,,,,,,,,,,,,,,,,,,,,,,,0.033001,0.043798,1.050969,6.720000,-8.820000,10.570000
43566,,,,,,,,,,,,,14.050349,14.147829,0.151564,0.184697,,,,1.027887,0.027168,1.559227,,,,,,
43575,,,,,,,,,,,,,,,,,,,,,,,0.104310,-0.025254,1.020225,1.190000,-6.020000,14.140000
43576,,,,,,,,,,,,,15.120225,15.202244,0.139158,0.172470,,,,,,,,,,,,
43580,,,,,,,,,,,,,,,,,,,,1.027925,0.030193,1.559150,,,,,,
43586,,,,,,,,,,,,,15.462960,16.080132,0.135184,0.162291,,,,,,,0.104310,-0.025254,0.982954,0.840000,3.570000,20.160000
43588,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
43589,,,,,,,,,,,23.037304,25.826054,,,,,0.022991,0.029658,0.066030,,,,,,,,,
43587,,,,,,,,,,,,,,,,,,,,1.028053,0.033251,1.559123,,,,,,
43595,,,,,,,,,,,,,,,,,,,,,,,0.076311,0.003599,0.982954,0.560000,5.950000,18.830000
43596,,,,,,,,,,,,,16.287622,17.353092,0.175167,0.206880,,,,,,,,,,,,
43601,,,,,,,,,,,,,,,,,,,,1.027967,0.036546,1.562999,,,,,,
43605,,,,,,,,,,,,,,,,,,,,,,,0.076311,0.003599,0.982954,-2.800000,-11.550000,17.010000
43606,,,,,,,,,,,,,16.992376,17.888863,0.166995,0.200667,,,,,,,,,,,,
43608,,,,,,,,,,,,,,,,,,,,1.027917,0.039765,1.566921,,,,,,
43615,,,,,,,,,,,,,,,,,,,,,,,0.037515,0.017202,1.049688,0.420000,-27.580000,15.400000
43616,,,,,,,,,,,,,18.134510,19.436975,0.153751,0.182716,,,,1.027899,0.042808,1.570934,,,,,,
43625,,,,,,,,,,,,,,,,,,,,,,,0.037515,0.017202,1.023641,0.280000,-6.090000,18.270000
43626,,,,,,,,,,,,,19.079731,20.175625,0.142791,0.174151,,,,,,,,,,,,
43630,,,,,,,,,,,,,,,,,,,,1.027689,0.046300,1.574691,,,,,,
43635,,,,,,,,,,,,,,,,,,,,,,,0.100284,-0.000305,1.023641,-3.150000,2.800000,12.670000
43636,,,,,,,,,,,,,19.355946,20.828409,0.139588,0.166581,,,,,,,,,,,,
43637,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,1.027592,0.049866,1.574707,,,,,,
43638,,,,,,,,,,,26.477097,29.843916,,,,,0.023893,0.030071,0.065536,,,,,,,,,
43646,,,,,,,,,,,,,20.125536,21.912960,0.185019,0.217495,,,,,,,,,,,,
43649,,,,,,,,,,,,,,,,,,,,,,,0.043005,0.005490,0.984357,0.420000,0.840000,15.960000
43651,,,,,,,,,,,,,,,,,,,,1.027572,0.053572,1.578610,,,,,,
43655,,,,,,,,,,,,,,,,,,,,,,,0.043005,0.005490,0.984357,-2.100000,-3.360000,14.490000
43656,,,,,,,,,,,,,20.782373,22.836134,0.177403,0.206790,,,,,,,,,,,,
43659,,,,,,,,,,,,,,,,,,,,1.027526,0.057460,1.586380,,,,,,
43665,,,,,,,,,,,,,,,,,,,,,,,0.085827,0.002440,1.059570,-1.330000,4.830000,17.360001
43666,,,,,,,,,,,,,21.857494,23.585527,0.164936,0.198100,,,,1.027351,0.061421,1.590269,,,,,,
43675,,,,,,,,,,,,,,,,,,,,,,,0.085827,0.002440,1.059570,-0.210000,-3.500000,20.090000
43676,,,,,,,,,,,,,22.237701,24.241213,0.160527,0.190497,,,,,,,,,,,,
43680,,,,,,,,,,,,,,,,,,,,1.027316,0.065414,1.586378,,,,,,
43685,,,,,,,,,,,,,,,,,,,,,,,0.090402,-0.005795,0.969290,4.270000,10.570000,20.160000
43686,,,,,,,,,,,,,23.091677,24.777431,0.150625,0.184279,,,,,,,,,,,,
43687,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,1.027044,0.069502,1.586388,,,,,,
43688,,,,,,,,,,,30.063293,34.197475,,,,,0.024876,0.030945,0.072927,,,,,,,,,
43695,,,,,,,,,,,,,,,,,,,,,,,0.090402,-0.005795,0.969290,6.160000,15.890000,21.350000
43696,,,,,,,,,,,,,23.813740,25.780184,0.198921,0.241446,,,,,,,,,,,,
43701,,,,,,,,,,,,,,,,,,,,1.027032,0.074228,1.598006,,,,,,
43706,,,,,,,,,,,,,24.428354,26.631855,0.191794,0.231571,,,,,,,,,,,,
43707,,,,,,,,,,,,,,,,,,,,,,,0.040931,0.026291,1.042246,-0.420000,19.530001,26.250000
43709,,,,,,,,,,,,,,,,,,,,1.026763,0.078737,1.601806,,,,,,
43715,,,,,,,,,,,,,,,,,,,,,,,0.040931,0.026291,1.042246,2.940000,-29.750000,30.379999
43716,,,,,,,,,,,,,25.489948,27.343973,0.179484,0.223313,,,,1.026624,0.083185,1.601833,,,,,,
43725,,,,,,,,,,,,,,,,,,,,,,,0.084424,-0.011895,1.028399,1.540000,-19.250000,29.889999
43726,,,,,,,,,,,,,26.368305,28.475065,0.169299,0.210197,,,,,,,,,,,,
43730,,,,,,,,,,,,,,,,,,,,1.026559,0.087881,1.613395,,,,,,
43735,,,,,,,,,,,,,,,,,,,,,,,0.084424,-0.011895,1.028399,-1.890000,9.100000,35.910000
43736,,,,,,,,,,,,,27.122719,28.895348,0.160551,0.205324,,,,,,,,,,,,
43737,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,1.026277,0.092460,1.617226,,,,,,
43738,,,,,,,,,,,33.834064,38.596073,,,,,0.025559,0.031817,0.069711,,,,,,,,,
43746,,,,,,,,,,,,,27.224514,30.367302,0.218956,0.257762,,,,,,,,,,,,
43749,,,,,,,,,,,,,,,,,,,,,,,0.093513,0.036356,0.956602,-3.640000,36.259998,34.160000
43751,,,,,,,,,,,,,,,,,,,,1.025883,0.097719,1.624852,,,,,,
43755,,,,,,,,,,,,,,,,,,,,,,,0.093513,0.036356,0.956602,-4.690000,22.190001,38.220001
43756,,,,,,,,,,,,,28.412144,31.056484,0.205184,0.249770,,,,,,,,,,,,
43759,,,,,,,,,,,,,,,,,,,,1.025562,0.102979,1.632443,,,,,,
43765,,,,,,,,,,,,,,,,,,,,,,,0.046360,0.036112,1.065426,-0.350000,-10.080000,43.259998
43766,,,,,,,,,,,,,29.379320,32.151604,0.193969,0.237072,,,,1.025221,0.108040,1.640027,,,,,,
43775,,,,,,,,,,,,,,,,,,,,,,,0.046360,0.036112,1.065426,-14.910000,-3.780000,37.730000
43776,,,,,,,,,,,,,30.203022,33.083950,0.184418,0.226260,,,,,,,,,,,,
43780,,,,,,,,,,,,,,,,,,,,1.024773,0.113280,1.647603,,,,,,
43785,,,,,,,,,,,,,,,,,,,,,,,0.125416,0.057401,1.002596,-8.120000,8.680000,38.570000
43786,,,,,,,,,,,,,30.345772,33.865997,0.182763,0.217192,,,,,,,,,,,,
43787,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
43788,,,,,,,,,,,38.055748,43.344719,,,,,0.026847,0.032376,0.061924,1.024091,0.118813,1.651291,,,,,,
43795,,,,,,,,,,,,,,,,,,,,1.023707,0.124668,1.658869,0.125416,0.057401,1.002596,18.059999,17.920000,44.660000
43796,,,,,,,,,,,,,31.553608,35.062862,0.235468,0.278351,,,,,,,,,,,,
43806,,,,,,,,,,,,,32.019798,36.066605,0.230062,0.266712,,,,,,,,,,,,
43807,,,,,,,,,,,,,,,,,,,,,,,0.054290,-0.036966,1.070733,-1.120000,-15.680000,44.730000
43810,,,,,,,,,,,,,,,,,,,,1.023393,0.130413,1.670135,,,,,,
43815,,,,,,,,,,,,,,,,,,,,,,,0.054290,-0.036966,1.070733,8.260000,-45.919998,45.360001
43816,,,,,,,,,,,,,33.002956,36.958984,0.218661,0.256364,,,,,,,,,,,,
43818,,,,,,,,,,,,,,,,,,,,1.022720,0.135885,1.673828,,,,,,
43825,,,,,,,,,,,,,,,,,,,,,,,0.074786,0.066551,1.084763,1.260000,-44.099998,42.070000
43826,,,,,,,,,,,,,33.797241,38.221943,0.209451,0.241720,,,,,,,,,,,,
43832,,,,,,,,,,,,,,,,,,,,1.022051,0.141111,1.685024,,,,,,
43835,,,,,,,,,,,,,,,,,,,,,,,0.074786,0.066551,1.084763,-2.240000,1.120000,42.980000
43836,,,,,,,,,,,,,34.440777,39.255318,0.201989,0.229737,,,,,,,,,,,,
43837,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
43838,,,,,,,,,,,42.747498,48.534679,,,,,0.028986,0.032925,0.053786,,,,,,,,,
43839,,,,,,,,,,,,,,,,,,,,1.021295,0.147351,1.692356,,,,,,
43846,,,,,,,,,,,,,35.034451,39.635948,0.269243,0.307334,,,,,,,,,,,,
43847,,,,,,,,,,,,,,,,,,,,1.020374,0.153684,1.696100,,,,,,
43850,,,,,,,,,,,,,,,,,,,,,,,0.093635,0.060390,1.001803,-1.470000,4.480000,41.369999
43855,,,,,,,,,,,,,,,,,,,,,,,0.093635,0.034953,0.926773,1.470000,5.180000,39.549999
43856,,,,,,,,,,,,,36.063206,40.483677,0.257314,0.297504,,,,,,,,,,,,
43861,,,,,,,,,,,,,,,,,,,,1.019743,0.160170,1.707156,,,,,,
43865,,,,,,,,,,,,,,,,,,,,,,,0.073566,0.034953,0.926773,2.730000,-23.799999,43.049999
43866,,,,,,,,,,,,,37.453209,41.719490,0.241196,0.283174,,,,,,,,,,,,
43868,,,,,,,,,,,,,,,,,,,,1.018790,0.166308,1.714493,,,,,,
43875,,,,,,,,,,,,,,,,,,,,,,,0.161528,0.056120,1.142103,-12.530000,-24.360001,40.180000
43876,,,,,,,,,,,,,38.104328,42.243244,0.233646,0.277101,,,,1.017765,0.172717,1.718123,,,,,,
43885,,,,,,,,,,,,,,,,,,,,,,,0.161528,0.056120,1.142103,0.560000,-2.590000,44.099998
43886,,,,,,,,,,,,,39.173470,43.203064,0.221249,0.265971,,,,,,,,,,,,
43887,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
43888,,,,,,,,,,,47.216316,53.691929,,,,,0.030399,0.033499,0.052711,,,,,,,,,
43889,,,,,,,,,,,,,,,,,,,,1.016487,0.179416,1.729101,,,,,,
43895,,,,,,,,,,,,,,,,,,,,,,,0.119438,0.011956,0.912194,10.150000,22.820000,46.200001
43896,,,,,,,,,,,,,40.096703,44.036137,0.281159,0.337806,,,,,,,,,,,,
43897,,,,,,,,,,,,,,,,,,,,1.015472,0.186658,1.739981,,,,,,
43906,,,,,,,,,,,,,40.829185,45.780403,0.272665,0.317580,,,,,,,,,,,,
43907,,,,,,,,,,,,,,,,,,,,,,,0.119438,0.011956,0.912194,-3.640000,14.000000,47.180000
43911,,,,,,,,,,,,,,,,,,,,1.014102,0.193938,1.743604,,,,,,
43915,,,,,,,,,,,,,,,,,,,,,,,0.103395,0.072468,1.059265,3.150000,-8.050000,56.209999
43916,,,,,,,,,,,,,42.042633,46.757797,0.258595,0.306246,,,,,,,,,,,,
43918,,,,,,,,,,,,,,,,,,,,1.012884,0.200948,1.747202,,,,,,
43925,,,,,,,,,,,,,,,,,,,,,,,0.103395,0.072468,1.059265,6.300000,11.130000,56.630001
43926,,,,,,,,,,,,,43.068283,47.585163,0.246702,0.296652,,,,1.011867,0.208297,1.764919,,,,,,
43935,,,,,,,,,,,,,,,,,,,,,,,0.165188,0.062464,0.895663,-18.410000,45.779999,65.239998
43936,,,,,,,,,,,,,43.923508,48.821991,0.236785,0.282311,,,,,,,,,,,,
43937,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
43938,,,,,,,,,,,51.929745,58.804119,,,,,0.031713,0.033958,0.042805,,,,,,,,,
43940,,,,,,,,,,,,,,,,,,,,1.009924,0.216388,1.775853,,,,,,
43945,,,,,,,,,,,,,,,,,,,,,,,0.165188,0.062464,0.895663,12.810000,50.119999,60.549999
43946,,,,,,,,,,,,,44.622231,49.838814,0.303164,0.351302,,,,,,,,,,,,
43947,,,,,,,,,,,,,,,,,,,,1.008051,0.224223,1.783020,,,,,,
43955,,,,,,,,,,,,,,,,,,,,,,,0.090158,0.089182,1.199138,-3.430000,4.690000,65.800003
43956,,,,,,,,,,,,,45.780819,51.268143,0.289729,0.334728,,,,,,,,,,,,
43961,,,,,,,,,,,,,,,,,,,,1.006141,0.232488,1.797052,,,,,,
43966,,,,,,,,,,,,,47.290550,52.455746,0.272223,0.320957,,,,,,,,,,,,
43967,,,,,,,,,,,,,,,,,,,,,,,0.090158,0.089182,1.199138,-0.980000,-42.560001,60.270000
43969,,,,,,,,,,,,,,,,,,,,1.004557,0.240148,1.804285,,,,,,
43975,,,,,,,,,,,,,,,,,,,,,,,0.131211,0.094123,0.984723,-0.560000,-59.150002,58.730000
43976,,,,,,,,,,,,,48.010197,54.000179,0.263878,0.303048,,,,,,,,,,,,
43977,,,,,,,,,,,,,,,,,,,,1.002745,0.247618,1.818372,,,,,,
43985,,,,,,,,,,,,,,,,,,,,,,,0.131211,0.094123,0.984723,-1.820000,-0.140000,61.459999
43986,,,,,,,,,,,,,49.163700,54.751667,0.250502,0.294334,,,,,,,,,,,,
43987,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
43988,,,,,,,,,,,56.764915,63.622932,,,,,0.032474,0.033127,0.024570,,,,,,,,,
43990,,,,,,,,,,,,,,,,,,,,1.000561,0.256054,1.828870,,,,,,
43995,,,,,,,,,,,,,,,,,,,,,,,0.144570,0.097722,1.006256,-17.150000,8.960000,59.639999
43996,,,,,,,,,,,,,50.120167,55.368996,0.315816,0.363322,,,,,,,,,,,,
43998,,,,,,,,,,,,,,,,,,,,0.997919,0.264345,1.835802,,,,,,
44005,,,,,,,,,,,,,,,,,,,,0.995595,0.272868,1.846272,0.144570,0.097722,1.006256,-3.290000,-2.030000,62.230000
44006,,,,,,,,,,,,,50.946980,57.008820,0.306229,0.344307,,,,,,,,,,,,
44015,,,,,,,,,,,,,,,,,,,,,,,0.068564,0.082899,1.012600,-2.310000,-29.049999,58.450001
