ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
88094,,,,,,,,,,,,,0.000000,0.000000,0.061869,0.065081,,,,,,,,,,,,
88095,,,,,,,,,,,,,,,,,,,,,,,-0.061000,-0.005429,1.016809,0.700000,0.070000,-0.210000
88105,,,,,,,,,,,,,0.000000,0.000000,0.061869,0.065081,,,,,,,,,,,,
88100,,,,,,,,,,,,,,,,,,,,1.030010,-0.000859,1.601772,,,,,,
88109,,,,,,,,,,,,,,,,,,,,,,,-0.061000,-0.005429,1.016809,0.700000,-0.280000,-0.140000
88108,,,,,,,,,,,,,,,,,,,,1.030012,-0.000864,1.601772,,,,,,
88114,,,,,,,,,,,,,,,,,,,,,,,-0.057462,-0.006344,1.017968,0.700000,-1.680000,-2.380000
88115,,,,,,,,,,,,,0.000000,0.000000,0.061869,0.065081,,,,,,,,,,,,
88123,,,,,,,,,,,,,,,,,,,,,,,-0.057462,-0.006344,1.017968,0.700000,0.070000,-3.850000
88122,,,,,,,,,,,,,,,,,,,,1.029996,-0.000879,1.601806,,,,,,
88124,,,,,,,,,,,,,0.000000,0.000000,0.061869,0.065081,,,,,,,,,,,,
88129,,,,,,,,,,,,,,,,,,,,1.029991,-0.000839,1.601806,,,,,,
88133,,,,,,,,,,,,,,,,,,,,,,,-0.044103,-0.005551,1.016382,0.630000,1.680000,-3.710000
88134,,,,,,,,,,,,,0.000000,0.000000,0.061869,0.065081,,,,,,,,,,,,
88137,,,,,,,,,,,,,,,,,,,,1.029986,-0.000798,1.597914,,,,,,
88142,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
88143,,,,,,,,,,,6.460874,6.840863,,,,,0.008720,0.029802,-0.017817,,,,,,,,,
88144,,,,,,,,,,,,,0.547610,0.000000,0.095744,0.108098,,,,,,,,,,,,
88146,,,,,,,,,,,,,,,,,,,,,,,-0.044103,-0.005551,1.016382,0.910000,-1.330000,-7.140000
88151,,,,,,,,,,,,,,,,,,,,1.029990,-0.000769,1.597914,,,,,,
88153,,,,,,,,,,,,,,,,,,,,,,,-0.052582,-0.006954,1.020957,0.980000,-1.330000,-7.910000
88154,,,,,,,,,,,,,0.460759,0.000000,0.096751,0.108098,,,,,,,,,,,,
88164,,,,,,,,,,,,,0.387682,0.000000,0.097599,0.108098,,,,,,,,,,,,
88158,,,,,,,,,,,,,,,,,,,,1.029981,-0.000724,1.597948,,,,,,
88169,,,,,,,,,,,,,,,,,,,,,,,-0.052582,-0.006954,1.018273,0.630000,2.100000,-4.550000
88171,,,,,,,,,,,,,,,,,,,,1.029958,-0.000664,1.597948,,,,,,
88174,,,,,,,,,,,,,0.866525,0.540329,0.092046,0.101833,,,,,,,-0.016348,-0.003721,1.018273,1.120000,1.120000,-6.580000
88179,,,,,,,,,,,,,,,,,,,,1.029923,-0.000507,1.597948,,,,,,
88183,,,,,,,,,,,,,,,,,,,,,,,-0.016348,-0.003721,1.018273,1.470000,0.350000,-10.220000
88184,,,,,,,,,,,,,0.729094,0.454632,0.093640,0.102827,,,,,,,,,,,,
88186,,,,,,,,,,,,,,,,,,,,1.029894,-0.000307,1.594083,,,,,,
88192,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
88193,,,,,,,,,,,9.830119,10.450005,,,,,0.013236,0.029705,-0.008694,,,,,,,,,
88194,,,,,,,,,,,,,1.160849,0.382528,0.141874,0.160694,,,,,,,,,,,,
88195,,,,,,,,,,,,,,,,,,,,,,,0.009638,-0.009699,1.021994,1.400000,2.380000,-14.840000
88200,,,,,,,,,,,,,,,,,,,,1.029828,0.000026,1.590176,,,,,,
88204,,,,,,,,,,,,,1.523523,0.868644,0.137668,0.155057,,,,,,,0.009638,-0.009699,1.027179,1.890000,-1.960000,-19.740000
88207,,,,,,,,,,,,,,,,,,,,1.029799,0.000302,1.586254,,,,,,
88213,,,,,,,,,,,,,,,,,,,,,,,-0.023912,-0.009455,1.027179,1.960000,-17.639999,-16.309999
88214,,,,,,,,,,,,,2.381091,1.280476,0.127724,0.150282,,,,,,,,,,,,
88221,,,,,,,,,,,,,,,,,,,,1.029656,0.000654,1.582443,,,,,,
88225,,,,,,,,,,,,,3.039195,1.595265,0.120093,0.146632,,,,,,,,,,,,
88229,,,,,,,,,,,,,,,,,,,,,,,0.143838,-0.004026,1.026935,0.700000,0.770000,-19.670000
88228,,,,,,,,,,,,,,,,,,,,1.029546,0.001201,1.578605,,,,,,
88234,,,,,,,,,,,,,3.137468,1.922545,0.118953,0.142837,,,,,,,0.143838,-0.004026,1.026935,0.560000,8.750000,-17.639999
88242,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,1.029548,0.001994,1.574707,,,,,,
88243,,,,,,,,,,,13.653034,14.641217,,,,,0.018233,0.029595,0.010429,,,,,,,,,
88244,,,,,,,,,,,,,4.273658,2.162227,0.166188,0.206286,,,,,,,,,,,,
88246,,,,,,,,,,,,,,,,,,,,,,,0.059658,-0.010736,1.011624,0.140000,10.500000,-23.240000
88249,,,,,,,,,,,,,,,,,,,,1.029609,0.003164,1.570735,,,,,,
88253,,,,,,,,,,,,,,,,,,,,,,,0.059658,-0.010736,1.011624,0.420000,-2.800000,-18.620001
88254,,,,,,,,,,,,,4.698504,2.921946,0.161261,0.197477,,,,,,,,,,,,
88256,,,,,,,,,,,,,,,,,,,,1.029637,0.004161,1.570781,,,,,,
88265,,,,,,,,,,,,,5.524270,4.029474,0.151686,0.184634,,,,,,,,,,,,
88268,,,,,,,,,,,,,,,,,,,,,,,0.100284,-0.017446,1.055361,3.290000,-18.270000,-11.690000
88270,,,,,,,,,,,,,,,,,,,,1.029516,0.005235,1.567024,,,,,,
88274,,,,,,,,,,,,,6.372631,5.114911,0.141849,0.172048,,,,,,,0.100284,-0.017446,1.055361,0.000000,-1.890000,-11.200000
88277,,,,,,,,,,,,,,,,,,,,1.029409,0.006572,1.566982,,,,,,
88284,,,,,,,,,,,,,7.556563,5.949659,0.128120,0.162369,,,,,,,0.149023,0.004392,0.993629,-3.500000,2.520000,-13.650000
88292,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
88293,,,,,,,,,,,17.144993,18.630108,,,,,0.021537,0.029880,0.031178,,,,,,,,,
88290,,,,,,,,,,,,,,,,,,,,1.029423,0.008220,1.563045,,,,,,
88294,,,,,,,,,,,,,7.998940,6.646892,0.178170,0.217316,,,,,,,,,,,,
88295,,,,,,,,,,,,,,,,,,,,,,,0.149023,0.004392,0.993629,2.520000,4.830000,-11.830000
88298,,,,,,,,,,,,,,,,,,,,1.029270,0.010026,1.559150,,,,,,
88304,,,,,,,,,,,,,8.928705,7.791092,0.167389,0.204048,,,,,,,0.081008,-0.025437,1.045235,-0.350000,-6.790000,-6.020000
88313,,,,,,,,,,,,,,,,,,,,,,,0.081008,-0.025437,1.045235,0.910000,-19.180000,-3.920000
88311,,,,,,,,,,,,,,,,,,,,1.029287,0.011950,1.559150,,,,,,
88314,,,,,,,,,,,,,10.250385,9.293198,0.152063,0.186630,,,,,,,,,,,,
88318,,,,,,,,,,,,,,,,,,,,1.029302,0.013800,1.559333,,,,,,
88325,,,,,,,,,,,,,10.683048,9.877670,0.147046,0.179853,,,,,,,,,,,,
88329,,,,,,,,,,,,,,,,,,,,,,,0.158112,-0.005307,1.008513,9.590000,11.900000,2.520000
88334,,,,,,,,,,,,,11.858660,11.181015,0.133414,0.164740,,,,,,,0.158112,-0.005307,1.008513,15.890000,23.170000,8.960000
88332,,,,,,,,,,,,,,,,,,,,1.029256,0.016160,1.559150,,,,,,
88342,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
88343,,,,,,,,,,,20.254616,22.340855,,,,,0.023044,0.030274,0.049139,,,,,,,,,
88339,,,,,,,,,,,,,,,,,,,,1.029340,0.018840,1.563018,,,,,,
88344,,,,,,,,,,,,,12.779022,12.208853,0.171880,0.211458,,,,,,,,,,,,
88346,,,,,,,,,,,,,,,,,,,,1.029337,0.021588,1.563045,0.102175,-0.031110,1.039074,-6.300000,-8.750000,10.990000
88353,,,,,,,,,,,,,,,,,,,,,,,0.102175,-0.031110,1.039074,7.210000,-7.420000,7.630000
88354,,,,,,,,,,,,,13.496664,13.565804,0.163558,0.195723,,,,,,,,,,,,
88359,,,,,,,,,,,,,,,,,,,,1.029502,0.024160,1.567024,,,,,,
88364,,,,,,,,,,,,,14.102980,14.710531,0.156528,0.182449,,,,,,,0.068198,0.008784,0.996801,-4.060000,-6.440000,12.740000
88367,,,,,,,,,,,,,,,,,,,,1.029293,0.026981,1.563121,,,,,,
88373,,,,,,,,,,,,,,,,,,,,,,,0.068198,0.008784,0.996801,-6.090000,0.560000,12.110000
88374,,,,,,,,,,,,,15.148273,15.659468,0.144407,0.171446,,,,,,,,,,,,
88384,,,,,,,,,,,,,15.974273,16.404390,0.134829,0.162808,,,,,,,,,,,,
88380,,,,,,,,,,,,,,,,,,,,1.029160,0.029960,1.566947,,,,,,
88388,,,,,,,,,,,,,,,,,,,,1.029145,0.033035,1.566982,0.096502,0.023058,1.045113,-3.010000,-2.870000,12.320000
88392,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
88393,,,,,,,,,,,22.274769,24.976715,,,,,0.020645,0.030701,0.058058,,,,,,,,,
88394,,,,,,,,,,,,,16.742014,17.654125,0.157849,0.189968,,,,,,,,,,,,
88396,,,,,,,,,,,,,,,,,,,,,,,0.096502,0.023058,1.012722,-3.780000,4.410000,11.690000
88403,,,,,,,,,,,,,,,,,,,,,,,0.052277,-0.011407,1.012722,-3.850000,2.590000,13.160000
88401,,,,,,,,,,,,,,,,,,,,1.029004,0.036389,1.570858,,,,,,
88404,,,,,,,,,,,,,17.937035,18.154440,0.143992,0.184166,,,,,,,,,,,,
88409,,,,,,,,,,,,,,,,,,,,1.028984,0.039679,1.574645,,,,,,
88413,,,,,,,,,,,,,,,,,,,,,,,0.052277,-0.011407,1.020591,-1.960000,-4.130000,13.440000
88414,,,,,,,,,,,,,18.407213,19.142637,0.138540,0.172708,,,,,,,,,,,,
88416,,,,,,,,,,,,,,,,,,,,1.028864,0.043013,1.574672,,,,,,
88424,,,,,,,,,,,,,19.275013,19.893799,0.128477,0.163997,,,,,,,,,,,,
88429,,,,,,,,,,,,,,,,,,,,,,,0.051118,-0.001647,1.020591,-6.930000,4.620000,15.470000
88430,,,,,,,,,,,,,,,,,,,,1.028666,0.046584,1.578548,,,,,,
88434,,,,,,,,,,,,,19.556360,20.633400,0.125214,0.155421,,,,,,,0.044652,0.006100,0.965752,-5.320000,9.590000,12.880000
88437,,,,,,,,,,,,,,,,,,,,1.028590,0.050145,1.582443,,,,,,
88442,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
88443,,,,,,,,,,,25.337610,28.635508,,,,,0.020491,0.030914,0.060127,,,,,,,,,
88444,,,,,,,,,,,,,20.290688,21.196909,0.165098,0.206703,,,,,,,,,,,,
88446,,,,,,,,,,,,,,,,,,,,,,,0.044652,0.006100,0.965752,0.910000,10.710000,22.260000
88453,,,,,,,,,,,,,,,,,,,,,,,-0.026718,-0.049288,1.109590,13.090000,8.260000,20.650000
88451,,,,,,,,,,,,,,,,,,,,1.028509,0.053861,1.582408,,,,,,
88454,,,,,,,,,,,,,20.923277,21.685770,0.157763,0.201034,,,,,,,,,,,,
88459,,,,,,,,,,,,,,,,,,,,1.028381,0.057618,1.586204,,,,,,
88464,,,,,,,,,,,,,21.438883,22.628164,0.151784,0.190106,,,,,,,-0.026718,-0.049288,1.109590,10.430000,-21.629999,26.740000
88466,,,,,,,,,,,,,,,,,,,,1.028630,0.061364,1.594129,,,,,,
88473,,,,,,,,,,,,,,,,,,,,,,,0.076128,0.041114,1.020652,0.280000,-12.530000,29.330000
88474,,,,,,,,,,,,,21.870785,23.418892,0.146776,0.180937,,,,,,,,,,,,
88485,,,,,,,,,,,,,22.506027,24.321600,0.139410,0.170470,,,,,,,,,,,,
88480,,,,,,,,,,,,,,,,,,,,1.028555,0.065106,1.601872,,,,,,
88489,,,,,,,,,,,,,,,,,,,,,,,0.076128,0.041114,1.020652,6.300000,3.080000,33.459999
88487,,,,,,,,,,,,,,,,,,,,1.028241,0.069181,1.601869,,,,,,
88492,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
88493,,,,,,,,,,,29.073702,32.943329,,,,,0.021576,0.031591,0.057601,,,,,,,,,
88494,,,,,,,,,,,,,23.041018,25.154991,0.192243,0.228878,,,,,,,,,,,,
88497,,,,,,,,,,,,,,,,,,,,,,,0.032086,0.000488,0.966545,6.160000,10.850000,30.379999
88500,,,,,,,,,,,,,,,,,,,,1.028179,0.073305,1.609550,,,,,,
88503,,,,,,,,,,,,,,,,,,,,,,,0.032086,0.000488,0.966545,11.410000,3.010000,32.759998
88504,,,,,,,,,,,,,23.234295,26.112301,0.190002,0.217777,,,,,,,,,,,,
88508,,,,,,,,,,,,,,,,,,,,1.028064,0.077515,1.613387,,,,,,
88513,,,,,,,,,,,,,,,,,,,,,,,0.049837,0.022265,1.032974,1.330000,-4.480000,34.580002
88514,,,,,,,,,,,,,23.931974,26.901358,0.181912,0.208628,,,,,,,,,,,,
88523,,,,,,,,,,,,,,,,,,,,,,,0.049837,0.022265,1.032974,5.670000,-14.210000,30.450001
88521,,,,,,,,,,,,,,,,,,,,1.027869,0.081641,1.621054,,,,,,
88524,,,,,,,,,,,,,24.517239,27.563288,0.175126,0.200952,,,,,,,,,,,,
88529,,,,,,,,,,,,,,,,,,,,1.027564,0.086091,1.624868,,,,,,
88534,,,,,,,,,,,,,25.021164,28.133156,0.169282,0.194344,,,,,,,0.101443,0.032086,1.029863,-0.840000,7.980000,29.610001
88536,,,,,,,,,,,,,,,,,,,,1.027540,0.090598,1.636106,,,,,,
88546,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
88547,,,,,,,,,,,33.368015,37.728989,25.736864,28.781116,0.228842,0.262453,0.023545,0.032443,0.049979,,,,,,,,,
88551,,,,,,,,,,,,,,,,,,,,,,,0.101443,0.032086,0.999180,-6.090000,7.630000,22.330000
88550,,,,,,,,,,,,,,,,,,,,1.026933,0.095458,1.640037,,,,,,
88554,,,,,,,,,,,,,27.039656,29.601089,0.213735,0.252945,,,,,,,,,,,,
88557,,,,,,,,,,,,,,,,,,,,1.026411,0.100296,1.643840,0.051240,0.050142,0.999180,-1.750000,-0.910000,25.340000
88564,,,,,,,,,,,,,27.681139,30.384104,0.206296,0.243865,,,,,,,0.051240,0.050142,0.999180,-6.650000,-18.480000,22.889999
88573,,,,,,,,,,,,,,,,,,,,,,,0.109068,-0.007259,1.060302,-4.480000,-11.970000,23.240000
88571,,,,,,,,,,,,,,,,,,,,1.025981,0.105004,1.647603,,,,,,
88574,,,,,,,,,,,,,28.764252,31.038527,0.193737,0.236277,,,,,,,,,,,,
88578,,,,,,,,,,,,,,,,,,,,1.025651,0.110107,1.651390,,,,,,
88583,,,,,,,,,,,,,,,,,,,,,,,0.109068,-0.007259,1.060302,-0.910000,14.420000,21.910000
88584,,,,,,,,,,,,,29.693245,32.155918,0.182965,0.223320,,,,,,,,,,,,
88586,,,,,,,,,,,,,,,,,,,,1.024919,0.115638,1.655150,,,,,,
88592,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
88593,,,,,,,,,,,37.417709,42.562469,,,,,0.024768,0.032602,0.055707,,,,,,,,,
88594,,,,,,,,,,,,,30.462194,33.082115,0.238041,0.288958,,,,,,,,,,,,
88595,,,,,,,,,,,,,,,,,,,,,,,0.119926,0.009760,0.944829,2.660000,22.680000,23.660000
88600,,,,,,,,,,,,,,,,,,,,1.024340,0.120965,1.655147,,,,,,
88605,,,,,,,,,,,,,31.052168,33.749413,0.231200,0.281220,,,,,,,,,,,,
88609,,,,,,,,,,,,,,,,,,,,,,,0.119926,0.009760,1.135027,4.550000,-29.330000,30.100000
88607,,,,,,,,,,,,,,,,,,,,1.024039,0.126481,1.658859,,,,,,
88615,,,,,,,,,,,,,32.440502,35.283890,0.215101,0.263427,,,,,,,0.047275,0.022387,1.135027,2.030000,-38.009998,36.540001
88621,,,,,,,,,,,,,,,,,,,,1.023242,0.131846,1.666396,,,,,,
88624,,,,,,,,,,,,,33.165253,36.144661,0.206697,0.253446,,,,,,,0.047275,0.022387,0.983137,3.500000,-13.720000,38.709999
88628,,,,,,,,,,,,,,,,,,,,1.022782,0.137448,1.677597,,,,,,
88633,,,,,,,,,,,,,,,,,,,,,,,0.149816,0.008357,0.983137,4.690000,5.810000,44.869999
88634,,,,,,,,,,,,,33.945347,37.001320,0.197652,0.243513,,,,,,,,,,,,
88642,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,1.022091,0.143841,1.681309,,,,,,
88643,,,,,,,,,,,43.690968,49.665245,,,,,0.032010,0.033438,0.060081,,,,,,,,,
88645,,,,,,,,,,,,,34.927433,38.029217,0.285393,0.343831,,,,,,,,,,,,
88646,,,,,,,,,,,,,,,,,,,,,,,0.149816,0.055754,0.978501,-9.030000,15.610000,44.520000
88649,,,,,,,,,,,,,,,,,,,,1.021281,0.149856,1.688730,,,,,,
88653,,,,,,,,,,,,,,,,,,,,,,,0.106384,0.055754,0.978501,3.430000,28.420000,45.919998
88654,,,,,,,,,,,,,35.621002,38.797485,0.277351,0.334922,,,,,,,,,,,,
88657,,,,,,,,,,,,,,,,,,,,1.020199,0.156443,1.692405,,,,,,
88664,,,,,,,,,,,,,36.947327,40.693222,0.261971,0.312940,,,,,,,,,,,,
88669,,,,,,,,,,,,,,,,,,,,,,,0.116205,0.002135,1.172542,10.850000,-51.869999,47.740002
88671,,,,,,,,,,,,,,,,,,,,1.019517,0.162400,1.703467,,,,,,
88674,,,,,,,,,,,,,,,,,,,,,,,0.116205,0.002135,1.172542,10.640000,-65.099998,50.470001
88675,,,,,,,,,,,,,37.993202,42.207420,0.249843,0.295382,,,,,,,,,,,,
88678,,,,,,,,,,,,,,,,,,,,1.018761,0.168592,1.714500,,,,,,
88684,,,,,,,,,,,,,38.896976,43.597736,0.239364,0.279260,,,,,,,0.173240,0.068259,0.992348,-1.050000,-11.270000,56.910000
88692,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,1.017761,0.175422,1.721809,,,,,,
88693,,,,,,,,,,,48.529884,55.140102,,,,,0.034401,0.034016,0.056549,,,,,,,,,
88695,,,,,,,,,,,,,39.662048,44.150661,0.306956,0.359361,,,,,,,,,,,,
88696,,,,,,,,,,,,,,,,,,,,,,,0.173240,0.068259,0.992348,0.770000,14.910000,58.799999
88699,,,,,,,,,,,,,,,,,,,,1.016886,0.182905,1.736317,,,,,,
88705,,,,,,,,,,,,,,,0.292795,0.341842,,,,,,,,,,,,
88706,,,,,,,,,,,,,40.883274,45.661541,,,,,,,,,,,,,,
88707,,,,,,,,,,,,,,,,,,,,1.015697,0.190026,1.747194,,,,,,
88710,,,,,,,,,,,,,,,,,,,,,,,0.166103,0.086498,0.942816,-10.290000,-1.820000,58.029999
88714,,,,,,,,,,,,,42.458221,47.098583,0.274533,0.325178,,,,,,,,,,,,
88715,,,,,,,,,,,,,,,,,,,,,,,0.166103,0.086498,0.942816,-5.670000,-10.570000,57.330002
88723,,,,,,,,,,,,,,,,,,,,,,,0.197518,0.061732,1.057069,14.630000,6.300000,58.450001
88721,,,,,,,,,,,,,,,,,,,,1.013916,0.197240,1.750836,,,,,,
88724,,,,,,,,,,,,,43.412529,48.415241,0.263467,0.309911,,,,,,,,,,,,
88729,,,,,,,,,,,,,,,,,,,,1.012651,0.205036,1.765197,,,,,,
88734,,,,,,,,,,,,,44.757168,49.515106,0.247875,0.297157,,,,,,,0.197518,0.061732,1.057069,-11.270000,29.120001,58.240002
88736,,,,,,,,,,,,,,,,,,,,1.011164,0.213069,1.775914,,,,,,
88742,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
88743,,,,,,,,,,,50.778000,57.234657,,,,,0.027737,0.033823,0.030703,,,,,,,,,
88744,,,,,,,,,,,,,45.289146,50.927578,0.277231,0.313877,,,,,,,,,,,,
88745,,,,,,,,,,,,,,,,,,,,,,,0.156648,0.090890,0.948245,-6.230000,32.970001,56.910000
88751,,,,,,,,,,,,,,,,,,,,1.009409,0.221290,1.786593,,,,,,
88754,,,,,,,,,,,,,46.375313,51.670757,0.264636,0.305259,,,,,,,0.156648,0.090890,0.948245,0.280000,4.830000,62.580002
88758,,,,,,,,,,,,,,,,,,,,1.007328,0.229344,1.797210,,,,,,
88765,,,,,,,,,,,,,47.675037,52.639732,0.249565,0.294023,,,,,,,,,,,,
88768,,,,,,,,,,,,,,,,,,,,,,,0.082472,0.071553,1.009001,-2.380000,8.610000,62.020000
88774,,,,,,,,,,,,,48.934666,53.700020,0.234958,0.281728,,,,,,,0.082472,0.071553,1.009001,-3.500000,8.190000,59.500000
88772,,,,,,,,,,,,,,,,,,,,1.005454,0.237437,1.804274,,,,,,
88780,,,,,,,,,,,,,,,,,,,,1.003283,0.246040,1.811272,,,,,,
88784,,,,,,,,,,,,,49.480495,55.151436,0.228629,0.264898,,,,,,,0.081252,0.110959,1.011624,-17.360001,15.260000,58.380001
88787,,,,,,,,,,,,,,,,,,,,1.000942,0.254412,1.821827,,,,,,
88792,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
88793,,,,,,,,,,,54.437393,61.226887,,,,,0.025664,0.033064,0.022815,,,,,,,,,
88794,,,,,,,,,,,,,50.397285,55.716587,0.275824,0.321430,,,,,,,,,,,,
88795,,,,,,,,,,,,,,,,,,,,,,,0.081252,0.110959,1.011624,19.809999,5.880000,53.900002
88804,,,,,,,,,,,,,,,0.268667,0.311575,,,,,,,,,,,,
88805,,,,,,,,,,,,,51.014500,56.566437,,,,,,,,,,,,,,
88801,,,,,,,,,,,,,,,,,,,,0.998716,0.262817,1.832258,,,,,,
