ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
108757,,,,,,,,,,,,,,,0.087765,0.104104,,,,,,,-0.025010,-0.006710,1.022299,1.050000,-2.240000,-9.730000
108758,,,,,,,,,,,,,0.899820,0.000000,,,,,,,,,,,,,,
108759,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,1.026082,0.000129,1.590176,,,,,,
108760,,,,,,,,,,,9.691706,10.295248,,,,,0.012814,0.025922,-0.008509,,,,,,,,,
108766,,,,,,,,,,,,,,,,,,,,1.026003,0.000319,1.590210,0.023119,-0.010675,1.020408,1.610000,1.610000,-14.210000
108768,,,,,,,,,,,,,1.305104,0.547996,0.138014,0.156330,,,,,,,,,,,,
108776,,,,,,,,,,,,,,,,,,,,,,,0.023119,-0.010675,1.020408,1.330000,5.180000,-17.500000
108783,,,,,,,,,,,,,1.451622,0.461083,0.136315,0.157338,,,,,,,,,,,,
108780,,,,,,,,,,,,,,,,,,,,1.025925,0.000657,1.586295,,,,,,
108788,,,,,,,,,,,,,,,0.127394,0.146595,,,,,,,0.005856,-0.005246,1.025471,1.610000,-9.940000,-19.040001
108789,,,,,,,,,,,,,2.220923,1.387484,,,,,,,,,,,,,,
108787,,,,,,,,,,,,,,,,,,,,1.025903,0.000975,1.582443,,,,,,
108796,,,,,,,,,,,,,,,,,,,,,,,0.005856,-0.005246,1.025471,0.840000,-20.440001,-13.930000
108798,,,,,,,,,,,,,2.475621,1.774365,0.124441,0.142109,,,,,,,,,,,,
108801,,,,,,,,,,,,,,,,,,,,1.025891,0.001254,1.578594,,,,,,
108806,,,,,,,,,,,,,,,,,,,,,,,0.126087,-0.004392,1.033218,0.280000,3.780000,-9.310000
108807,,,,,,,,,,,,,,,0.116231,0.138991,,,,,,,,,,,,
108808,,,,,,,,,,,,,3.183630,2.043272,,,,,,1.025915,0.001980,1.582443,,,,,,
108809,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
108810,,,,,,,,,,,13.654146,14.619094,,,,,0.018202,0.025931,0.010456,,,,,,,,,
108816,,,,,,,,,,,,,,,,,,,,,,,0.126087,-0.004392,1.033218,-0.070000,11.620000,-13.160000
108818,,,,,,,,,,,,,3.772716,2.813218,0.172014,0.198388,,,,,,,,,,,,
108823,,,,,,,,,,,,,,,,,,,,1.025820,0.002971,1.574672,,,,,,
108826,,,,,,,,,,,,,,,,,,,,,,,0.066551,-0.010919,1.010465,0.420000,6.160000,-14.070000
108827,,,,,,,,,,,,,,,0.166215,0.190825,,,,,,,,,,,,
108828,,,,,,,,,,,,,4.272785,3.465465,,,,,,,,,,,,,,
108831,,,,,,,,,,,,,,,,,,,,1.025736,0.003904,1.574672,,,,,,
108837,,,,,,,,,,,,,,,,,,,,,,,0.066551,-0.010919,1.010465,2.240000,-24.080000,-9.240000
108843,,,,,,,,,,,,,5.419142,4.010254,0.152923,0.184508,,,,,,,,,,,,
108839,,,,,,,,,,,,,,,,,,,,1.025805,0.004881,1.574691,,,,,,
108847,,,,,,,,,,,,,,,,,,,,,,,0.150243,-0.011041,1.061156,2.380000,-5.390000,-8.680000
108848,,,,,,,,,,,,,5.599862,5.454621,0.150827,0.167759,,,,,,,,,,,,
108852,,,,,,,,,,,,,,,,,,,,1.025678,0.006149,1.570858,,,,,,
108857,,,,,,,,,,,,,,,,,,,,,,,0.150243,-0.011041,1.061156,-1.680000,6.230000,-12.250000
108858,,,,,,,,,,,,,6.411473,6.289268,0.141416,0.158081,,,,,,,,,,,,
108859,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
108860,,,,,,,,,,,17.346386,18.790974,,,,,0.022057,0.026140,0.030090,1.025559,0.007700,1.570892,,,,,,
108866,,,,,,,,,,,,,,,,,,,,,,,0.156831,0.000183,0.977891,-2.450000,3.850000,-11.900000
108868,,,,,,,,,,,,,7.583511,6.933463,0.186170,0.216535,,,,,,,,,,,,
108867,,,,,,,,,,,,,,,,,,,,1.025512,0.009495,1.566982,,,,,,
108876,,,,,,,,,,,,,,,,,,,,,,,0.156831,0.000183,0.977891,-1.610000,-13.860000,-10.010000
108878,,,,,,,,,,,,,8.580718,8.033767,0.174606,0.203776,,,,,,,,,,,,
108881,,,,,,,,,,,,,,,,,,,,1.025418,0.011402,1.563079,,,,,,
108887,,,,,,,,,,,,,,,,,,,,,,,0.072407,-0.020008,1.070184,-2.870000,-14.560000,-9.870000
108888,,,,,,,,,,,,,9.964766,8.955570,0.158558,0.193087,,,,1.025508,0.013243,1.563121,,,,,,
108896,,,,,,,,,,,,,,,,,,,,,,,0.072407,-0.020008,1.070184,-2.520000,4.410000,-4.970000
108902,,,,,,,,,,,,,11.073265,10.224128,0.145704,0.178377,,,,1.025291,0.015587,1.563079,,,,,,
108907,,,,,,,,,,,,,,,0.143721,0.163659,,,,,,,0.172935,-0.001952,0.977647,11.060000,17.360001,1.820000
108908,,,,,,,,,,,,,11.244289,11.493448,,,,,,,,,,,,,,
108909,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,1.025295,0.018232,1.559104,,,,,,
108910,,,,,,,,,,,20.526884,22.548498,,,,,0.023732,0.026294,0.047051,,,,,,,,,
108917,,,,,,,,,,,,,,,,,,,,1.025235,0.020823,1.559150,0.172935,0.004026,1.076101,-4.060000,-9.870000,-2.030000
108918,,,,,,,,,,,,,12.733767,12.397939,0.176707,0.212546,,,,,,,,,,,,
108926,,,,,,,,,,,,,,,,,,,,,,,0.078995,0.004026,1.076101,-3.290000,-18.340000,-0.910000
108928,,,,,,,,,,,,,13.472487,13.189922,0.168141,0.203363,,,,,,,,,,,,
108930,,,,,,,,,,,,,,,,,,,,1.025410,0.023458,1.559184,,,,,,
108937,,,,,,,,,,,,,,,,,,,,,,,0.108824,-0.033916,1.001742,4.200000,-10.640000,4.270000
108943,,,,,,,,,,,,,14.609338,14.371588,0.154959,0.189661,,,,,,,,,,,,
108938,,,,,,,,,,,,,,,,,,,,1.025510,0.026134,1.563228,,,,,,
108947,,,,,,,,,,,,,,,,,,,,,,,0.108824,-0.033916,1.001742,-5.040000,4.830000,8.610000
108948,,,,,,,,,,,,,15.478621,16.340687,0.144879,0.166828,,,,,,,,,,,,
108952,,,,,,,,,,,,,,,,,,,,1.025411,0.029215,1.567131,,,,,,
108957,,,,,,,,,,,,,,,,,,,,,,,0.115412,0.003477,0.985089,-1.610000,9.520000,10.640000
108958,,,,,,,,,,,,,16.379219,17.104561,0.134436,0.157970,,,,,,,,,,,,
108959,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,1.025198,0.032477,1.566982,,,,,,
108960,,,,,,,,,,,23.518629,26.166203,,,,,0.024150,0.026955,0.057747,,,,,,,,,
108967,,,,,,,,,,,,,,,,,,,,,,,0.115412,0.003477,0.985089,7.840000,6.650000,12.250000
108968,,,,,,,,,,,,,17.078072,18.237808,0.173607,0.201996,,,,,,,,,,,,
108966,,,,,,,,,,,,,,,,,,,,1.025128,0.035734,1.566947,,,,,,
108976,,,,,,,,,,,,,,,,,,,,,,,0.023668,0.009699,1.057862,-10.430000,12.040000,12.180000
108978,,,,,,,,,,,,,18.208933,19.184736,0.160494,0.191016,,,,,,,,,,,,
108980,,,,,,,,,,,,,,,,,,,,1.025058,0.039350,1.570934,,,,,,
108987,,,,,,,,,,,,,,,,,,,,,,,0.023668,0.009699,1.057862,-8.610000,-18.830000,9.100000
108988,,,,,,,,,,,,,19.165087,19.986128,0.149407,0.181723,,,,1.025024,0.042815,1.570796,,,,,,
108996,,,,,,,,,,,,,,,,,,,,,,,0.079910,-0.010248,1.016687,-6.160000,-6.510000,10.080000
109002,,,,,,,,,,,,,19.849892,20.913155,0.141466,0.170973,,,,,,,,,,,,
109001,,,,,,,,,,,,,,,,,,,,1.024847,0.046303,1.574703,,,,,,
109007,,,,,,,,,,,,,,,0.129465,0.173054,,,,,,,0.079910,-0.010248,1.016687,-6.860000,12.810000,12.810000
109008,,,,,,,,,,,,,20.884859,20.733698,,,,,,,,,,,,,,
109009,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,1.024724,0.050007,1.578594,,,,,,
109010,,,,,,,,,,,26.538622,29.885691,,,,,0.024048,0.027302,0.067191,,,,,,,,,
109017,,,,,,,,,,,,,,,,,,,,,,,0.059902,-0.008052,0.986797,11.690000,18.830000,18.620001
109018,,,,,,,,,,,,,21.391958,21.810406,0.171306,0.219344,,,,,,,,,,,,
109016,,,,,,,,,,,,,,,,,,,,1.024600,0.053893,1.578548,,,,,,
109026,,,,,,,,,,,,,,,,,,,,,,,0.059902,-0.008052,0.986797,9.310000,-0.490000,24.010000
109027,,,,,,,,,,,,,,,0.165987,0.208415,,,,,,,,,,,,
109028,,,,,,,,,,,,,21.850664,22.752954,,,,,,,,,,,,,,
109030,,,,,,,,,,,,,,,,,,,,1.024519,0.058141,1.582317,,,,,,
109037,,,,,,,,,,,,,,,,,,,,1.024499,0.062012,1.586254,0.012078,-0.026718,1.057618,8.260000,-17.219999,27.860001
109038,,,,,,,,,,,,,22.758987,23.518173,0.155455,0.199541,,,,,,,,,,,,
109046,,,,,,,,,,,,,,,,,,,,,,,0.012078,-0.026718,1.057618,4.130000,-19.180000,38.570000
109047,,,,,,,,,,,,,,,0.152677,0.185407,,,,,,,,,,,,
109048,,,,,,,,,,,,,22.998549,24.737082,,,,,,,,,,,,,,
109051,,,,,,,,,,,,,,,,,,,,1.024645,0.065907,1.594141,,,,,,
109057,,,,,,,,,,,,,,,,,,,,,,,0.063501,0.031842,1.034560,7.560000,2.730000,39.480000
109063,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
109064,,,,,,,,,,,29.988876,33.942326,,,,,0.024368,0.028102,0.065951,,,,,,,,,
109065,,,,,,,,,,,,,23.364050,25.444246,0.202959,0.241310,,,,,,,,,,,,
109058,,,,,,,,,,,,,,,,,,,,1.024464,0.070099,1.601853,,,,,,
109070,,,,,,,,,,,,,,,,,,,,,,,0.063501,0.017263,0.989237,2.520000,9.940000,38.990002
109072,,,,,,,,,,,,,,,,,,,,1.024379,0.074344,1.609528,,,,,,
109077,,,,,,,,,,,,,,,,,,,,,,,0.041053,0.017263,0.989237,1.190000,0.490000,39.830002
109078,,,,,,,,,,,,,24.109936,26.750500,0.194310,0.226163,,,,,,,,,,,,
109080,,,,,,,,,,,,,,,,,,,,1.024186,0.078975,1.617194,,,,,,
109087,,,,,,,,,,,,,,,,,,,,1.024037,0.083268,1.621036,0.041053,0.017263,0.989237,12.320000,-8.050000,42.840000
109088,,,,,,,,,,,,,25.222031,27.992237,0.181415,0.211764,,,,,,,,,,,,
109096,,,,,,,,,,,,,,,,,,,,,,,0.100101,0.016470,1.028338,5.810000,1.470000,40.040001
109098,,,,,,,,,,,,,25.606661,29.033724,0.176955,0.199688,,,,,,,,,,,,
109101,,,,,,,,,,,,,,,,,,,,1.023890,0.087988,1.632480,,,,,,
109107,,,,,,,,,,,,,,,,,,,,,,,0.100101,0.016470,1.028338,-12.740000,21.490000,37.939999
109108,,,,,,,,,,,,,26.478891,29.910582,0.166841,0.189520,,,,,,,,,,,,
109109,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,1.023658,0.093215,1.636271,,,,,,
109110,,,,,,,,,,,34.266487,38.526188,,,,,0.025985,0.028589,0.049267,,,,,,,,,
109116,,,,,,,,,,,,,,,,,,,,,,,0.109068,0.077958,0.977952,-0.280000,11.270000,34.790001
109122,,,,,,,,,,,,,27.239094,30.508036,0.225620,0.255026,,,,,,,,,,,,
109123,,,,,,,,,,,,,,,,,,,,1.023053,0.098060,1.640058,,,,,,
109128,,,,,,,,,,,,,27.481926,31.145004,0.222804,0.247639,,,,,,,0.003294,0.002806,1.095865,-3.640000,-11.690000,34.790001
109130,,,,,,,,,,,,,,,,,,,,1.022653,0.103179,1.647602,,,,,,
109137,,,,,,,,,,,,,,,,,,,,1.022145,0.108115,1.658870,0.003294,0.002806,1.095865,-7.070000,-21.700001,34.650002
109138,,,,,,,,,,,,,28.851101,31.933214,0.206928,0.238500,,,,,,,,,,,,
109146,,,,,,,,,,,,,,,,,,,,,,,0.123281,0.057157,1.012478,-15.960000,-10.920000,32.200001
109147,,,,,,,,,,,,,,,0.196141,0.226997,,,,,,,,,,,,
109148,,,,,,,,,,,,,29.781311,32.925198,,,,,,,,,,,,,,
109151,,,,,,,,,,,,,,,,,,,,1.021574,0.113225,1.662653,,,,,,
109157,,,,,,,,,,,,,,,,,,,,,,,0.123281,0.057157,1.012478,0.980000,7.280000,29.330000
109164,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
109165,,,,,,,,,,,38.382534,43.263580,30.590094,33.850037,0.251804,0.291133,0.027135,0.028849,0.048774,,,,,,,,,
109159,,,,,,,,,,,,,,,,,,,,1.020856,0.118816,1.666361,,,,,,
109170,,,,,,,,,,,,,,,,,,,,,,,0.074298,-0.027938,0.960567,9.450000,10.640000,31.990000
109172,,,,,,,,,,,,,,,,,,,,1.020360,0.124336,1.670135,,,,,,
109177,,,,,,,,,,,,,,,,,,,,,,,0.074298,-0.027938,0.960567,5.740000,6.510000,31.639999
109178,,,,,,,,,,,,,31.524412,35.157467,0.240970,0.275972,,,,,,,,,,,,
109180,,,,,,,,,,,,,,,,,,,,1.019817,0.130075,1.677571,,,,,,
109187,,,,,,,,,,,,,,,,,,,,1.018959,0.135679,1.677585,0.099918,0.066551,1.144604,-14.350000,-23.240000,32.480000
109188,,,,,,,,,,,,,33.156647,36.213497,0.222043,0.263727,,,,,,,,,,,,
109196,,,,,,,,,,,,,,,,,,,,,,,0.099918,0.066551,1.144604,1.890000,-27.930000,36.959999
109198,,,,,,,,,,,,,33.938107,37.059242,0.212982,0.253920,,,,,,,,,,,,
109201,,,,,,,,,,,,,,,,,,,,1.018343,0.141298,1.688733,,,,,,
109207,,,,,,,,,,,,,,,0.199059,0.239376,,,,,,,0.137128,0.003233,0.952088,-7.070000,6.510000,38.709999
109208,,,,,,,,,,,,,35.138752,38.313480,,,,,,,,,,,,,,
109209,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,1.017417,0.147544,1.692430,,,,,,
109210,,,,,,,,,,,42.750729,48.238316,,,,,0.028528,0.029047,0.046960,,,,,,,,,
109217,,,,,,,,,,,,,,,,,,,,,,,0.137128,0.003233,0.952088,5.180000,25.270000,41.090000
109223,,,,,,,,,,,,,35.790768,39.194336,0.260525,0.307772,,,,,,,,,,,,
109222,,,,,,,,,,,,,,,,,,,,1.016803,0.154024,1.703355,,,,,,
109228,,,,,,,,,,,,,37.292885,40.156647,0.243106,0.296613,,,,,,,0.074908,-0.002501,1.066036,12.390000,20.090000,42.840000
109230,,,,,,,,,,,,,,,,,,,,1.016018,0.160744,1.707141,,,,,,
109237,,,,,,,,,,,,,,,,,,,,1.015060,0.167288,1.714485,0.074908,-0.002501,1.066036,6.090000,-17.709999,49.279999
109238,,,,,,,,,,,,,38.171574,41.147255,0.232918,0.285127,,,,,,,,,,,,
109246,,,,,,,,,,,,,,,,,,,,,,,0.082228,0.077287,1.019920,8.960000,-55.299999,45.150002
109248,,,,,,,,,,,,,38.737473,42.896187,0.226356,0.264847,,,,,,,,,,,,
109251,,,,,,,,,,,,,,,,,,,,1.014042,0.173367,1.721807,,,,,,
109257,,,,,,,,,,,,,,,,,,,,,,,0.082228,0.077287,1.019920,7.350000,-13.790000,48.930000
109258,,,,,,,,,,,,,39.713348,43.760155,0.215040,0.254828,,,,1.012969,0.179959,1.729097,,,,,,
109259,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
109260,,,,,,,,,,,47.087025,53.243542,,,,,0.029531,0.029663,0.046391,,,,,,,,,
109267,,,,,,,,,,,,,,,,,,,,,,,0.112423,0.048922,0.991555,1.680000,27.299999,49.279999
109268,,,,,,,,,,,,,40.027351,44.534424,0.279920,0.324942,,,,,,,,,,,,
109272,,,,,,,,,,,,,,,,,,,,1.011790,0.186854,1.736344,,,,,,
109277,,,,,,,,,,,,,,,,,,,,,,,0.112423,0.048922,0.991555,-7.770000,28.350000,54.040001
109282,,,,,,,,,,,,,40.679699,45.577320,0.272356,0.312849,,,,,,,,,,,,
109280,,,,,,,,,,,,,,,,,,,,1.010903,0.194068,1.750596,,,,,,
109288,,,,,,,,,,,,,42.871437,46.992294,0.246941,0.296442,,,,,,,,,,,,
109289,,,,,,,,,,,,,,,,,,,,,,,0.094367,0.101626,1.016931,8.540000,-19.180000,56.700001
109287,,,,,,,,,,,,,,,,,,,,1.009585,0.201439,1.761264,,,,,,
109296,,,,,,,,,,,,,,,,,,,,,,,0.094367,0.101626,1.016931,4.900000,-14.840000,54.250000
109298,,,,,,,,,,,,,43.204578,47.769180,0.243078,0.287433,,,,,,,,,,,,
109301,,,,,,,,,,,,,,,,,,,,1.007799,0.208417,1.765148,,,,,,
109307,,,,,,,,,,,,,,,,,,,,,,,0.151890,0.019459,0.976793,6.440000,39.830002,55.369999
109308,,,,,,,,,,,,,44.034313,48.972397,0.233457,0.273481,,,,1.006426,0.216015,1.779152,,,,,,
109309,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
109310,,,,,,,,,,,51.848099,58.384129,,,,,0.030963,0.029755,0.037353,,,,,,,,,
109317,,,,,,,,,,,,,,,,,,,,,,,0.151890,0.019459,0.976793,-20.370001,41.509998,56.700001
109322,,,,,,,,,,,,,44.917961,49.822151,0.298444,0.344859,,,,1.004315,0.224082,1.790143,,,,,,
109327,,,,,,,,,,,,,,,0.285741,0.329261,,,,,,,,,,,,
109328,,,,,,,,,,,,,46.013489,51.167313,,,,,,,,,0.106384,0.105225,1.004914,-4.340000,19.250000,61.389999
109329,,,,,,,,,,,,,,,,,,,,1.002358,0.231978,1.793625,,,,,,
109337,,,,,,,,,,,,,,,,,,,,1.000400,0.239835,1.807721,0.106384,0.062525,1.064755,-4.200000,-28.139999,65.449997
109338,,,,,,,,,,,,,46.847298,51.725830,0.276072,0.322784,,,,,,,,,,,,
109347,,,,,,,,,,,,,,,0.265619,0.308422,,,,,,,0.065331,0.062525,1.064755,-9.030000,-16.520000,63.419998
109348,,,,,,,,,,,,,47.748753,52.964409,,,,,,,,,,,,,,
109351,,,,,,,,,,,,,,,,,,,,0.998545,0.247645,1.821847,,,,,,
109357,,,,,,,,,,,,,,,0.251855,0.297901,,,,,,,0.130723,0.077836,1.033889,9.240000,-3.850000,60.200001
109358,,,,,,,,,,,,,48.935791,53.871742,,,,,,0.996813,0.255656,1.835548,,,,,,
109359,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
109360,,,,,,,,,,,56.518375,63.172726,,,,,0.031466,0.029065,0.023472,,,,,,,,,
109367,,,,,,,,,,,,,,,,,,,,,,,0.130723,0.077836,1.033889,9.100000,-6.090000,62.160000
109368,,,,,,,,,,,,,49.380463,55.174751,0.320498,0.358460,,,,,,,,,,,,
109372,,,,,,,,,,,,,,,,,,,,0.994173,0.264025,1.842794,,,,,,
