ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
70417,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,1.825275,1.915638,,,,,0.002669,0.022233,-0.021666,,,,,,,,,
70416,,,,,,,,,,,,,,,,,,,,1.022292,-0.000525,1.594083,,,,,,
70422,,,,,,,,,,,,,0.000000,0.000000,0.028843,0.030271,,,,,,,,,,,,
70423,,,,,,,,,,,,,,,,,,,,,,,-0.062342,-0.005307,1.018395,0.630000,0.210000,-0.280000
70434,,,,,,,,,,,,,0.000000,0.000000,0.028843,0.030271,,,,,,,,,,,,
70430,,,,,,,,,,,,,,,,,,,,1.022284,-0.000528,1.594083,,,,,,
70437,,,,,,,,,,,,,,,,,,,,1.022284,-0.000542,1.594083,-0.062342,-0.005307,1.018395,0.700000,0.070000,-0.210000
70442,,,,,,,,,,,,,0.000000,0.000000,0.028843,0.030271,,,,,,,,,,,,
70443,,,,,,,,,,,,,,,,,,,,,,,-0.062098,-0.005246,1.017480,0.700000,0.280000,-0.140000
70451,,,,,,,,,,,,,,,,,,,,,,,-0.062098,-0.005246,1.017480,0.630000,0.070000,-0.210000
70452,,,,,,,,,,,,,0.000000,0.000000,0.028843,0.030271,,,,,,,,,,,,
70450,,,,,,,,,,,,,,,,,,,,1.022276,-0.000539,1.594083,,,,,,
70458,,,,,,,,,,,,,,,,,,,,1.022279,-0.000532,1.594083,,,,,,
70462,,,,,,,,,,,,,0.000000,0.000000,0.028843,0.030271,,,,,,,-0.061976,-0.005002,1.016992,0.700000,0.210000,-0.280000
70467,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,3.657641,3.860208,,,,,0.004834,0.022180,-0.019503,,,,,,,,,
70472,,,,,,,,,,,,,0.000000,0.000000,0.057798,0.060999,,,,1.022280,-0.000531,1.594083,,,,,,
70473,,,,,,,,,,,,,,,,,,,,,,,-0.062342,-0.005917,1.017297,0.630000,0.070000,-0.280000
70481,,,,,,,,,,,,,,,,,,,,,,,-0.062342,-0.005917,1.017297,0.700000,0.070000,-0.420000
70480,,,,,,,,,,,,,,,,,,,,1.022280,-0.000525,1.594083,,,,,,
70482,,,,,,,,,,,,,0.000000,0.000000,0.057798,0.060999,,,,,,,,,,,,
70493,,,,,,,,,,,,,0.485852,0.000000,0.052164,0.060999,,,,,,,,,,,,
70487,,,,,,,,,,,,,,,,,,,,1.022299,-0.000534,1.594083,,,,,,
70497,,,,,,,,,,,,,,,,,,,,,,,-0.040321,-0.008235,1.020164,1.050000,0.140000,-7.000000
70502,,,,,,,,,,,,,0.408796,0.000000,0.053057,0.060999,,,,1.022294,-0.000512,1.590210,,,,,,
70503,,,,,,,,,,,,,,,,,,,,,,,-0.040321,-0.008235,1.020164,0.770000,2.660000,-7.000000
70511,,,,,,,,,,,,,,,,,,,,,,,-0.038064,-0.003477,1.013576,0.770000,5.880000,-6.930000
70512,,,,,,,,,,,,,0.343961,0.000000,0.053809,0.060999,,,,,,,,,,,,
70509,,,,,,,,,,,,,,,,,,,,1.022239,-0.000419,1.590210,,,,,,
70517,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,6.264873,6.637022,,,,,0.008144,0.022112,-0.012462,1.022206,-0.000353,1.590210,,,,,,
70522,,,,,,,,,,,,,0.289409,0.000000,0.095641,0.104877,,,,,,,,,,,,
70523,,,,,,,,,,,,,,,,,,,,,,,-0.038064,-0.003477,1.013576,0.980000,0.210000,-8.610000
70531,,,,,,,,,,,,,,,,,,,,1.022202,-0.000269,1.586330,-0.073932,-0.007259,1.020347,1.050000,-1.470000,-12.110000
70532,,,,,,,,,,,,,0.784965,0.000000,0.089895,0.104877,,,,,,,,,,,,
70539,,,,,,,,,,,,,,,,,,,,1.022188,-0.000234,1.586330,,,,,,
70541,,,,,,,,,,,,,,,,,,,,,,,-0.073932,-0.007259,1.020347,1.470000,-5.950000,-19.389999
70542,,,,,,,,,,,,,0.660470,0.554920,0.091338,0.098443,,,,,,,,,,,,
70553,,,,,,,,,,,,,1.041615,0.466910,0.086919,0.099463,,,,,,,,,,,,
70546,,,,,,,,,,,,,,,,,,,,1.022159,-0.000179,1.582443,,,,,,
70557,,,,,,,,,,,,,,,,,,,,,,,0.012627,-0.007015,1.025776,0.350000,5.320000,-7.210000
70562,,,,,,,,,,,,,,,,,,,,,,,0.012627,-0.007015,1.025776,0.770000,2.730000,-7.140000
70563,,,,,,,,,,,,,0.876414,0.951708,0.088834,0.093842,,,,,,,,,,,,
70560,,,,,,,,,,,,,,,,,,,,1.022154,0.000019,1.582443,,,,,,
70567,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,9.575319,10.207478,,,,,0.012519,0.022112,0.002251,,,,,,,,,
70568,,,,,,,,,,,,,,,,,,,,1.021924,0.000221,1.578471,,,,,,
70572,,,,,,,,,,,,,1.351954,1.415306,0.135631,0.144886,,,,,,,,,,,,
70573,,,,,,,,,,,,,,,,,,,,,,,0.007747,-0.003355,1.016260,0.560000,-1.820000,-4.760000
70576,,,,,,,,,,,,,,,,,,,,1.021876,0.000552,1.578471,,,,,,
70581,,,,,,,,,,,,,,,,,,,,,,,0.007747,-0.003355,1.016260,0.490000,-13.160000,-2.590000
70582,,,,,,,,,,,,,1.679854,1.733158,0.131829,0.141200,,,,,,,,,,,,
70594,,,,,,,,,,,,,2.312980,1.908054,0.124488,0.139172,,,,,,,,,,,,
70590,,,,,,,,,,,,,,,,,,,,1.021871,0.000907,1.574611,,,,,,
70597,,,,,,,,,,,,,,,,,,,,1.021916,0.001530,1.574645,0.062159,-0.008174,1.042185,0.140000,3.430000,-8.050000
70602,,,,,,,,,,,,,,,,,,,,,,,0.062159,-0.008174,1.042185,0.420000,7.980000,-10.920000
70603,,,,,,,,,,,,,2.580881,2.240176,0.121381,0.135321,,,,,,,,,,,,
70612,,,,,,,,,,,,,3.340853,3.054185,0.112569,0.125882,,,,,,,0.076677,-0.007442,1.006561,0.980000,6.230000,-10.430000
70611,,,,,,,,,,,,,,,,,,,,1.021913,0.002338,1.574611,,,,,,
70617,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,13.245940,14.198557,,,,,,,,,,,,,,,,
70618,,,,,,,,,,,,,,,,,0.017009,0.021998,0.012583,1.022002,0.003212,1.570812,,,,,,
70622,,,,,,,,,,,,,3.926404,3.127496,0.163782,0.188098,,,,,,,,,,,,
70623,,,,,,,,,,,,,,,,,,,,,,,0.076677,-0.007442,1.006561,2.380000,-8.050000,-10.640000
70631,,,,,,,,,,,,,,,,,,,,,,,0.028060,-0.012566,1.042002,1.540000,-2.590000,-14.070000
70632,,,,,,,,,,,,,4.953640,4.281438,0.151870,0.174718,,,,1.021944,0.004090,1.566982,,,,,,
70641,,,,,,,,,,,,,,,,,,,,,,,0.028060,-0.012566,1.042002,0.280000,-14.140000,-15.890000
70642,,,,,,,,,,,,,5.813303,4.699276,0.141902,0.169873,,,,,,,,,,,,
70639,,,,,,,,,,,,,,,,,,,,1.021741,0.005176,1.563018,,,,,,
70654,,,,,,,,,,,,,6.200101,5.699021,0.137417,0.158280,,,,,,,,,,,,
70647,,,,,,,,,,,,,,,,,,,,1.021764,0.006264,1.563018,,,,,,
70657,,,,,,,,,,,,,,,,,,,,,,,0.122183,-0.001830,1.029070,-2.380000,-0.560000,-10.220000
70662,,,,,,,,,,,,,,,,,,,,,,,0.122183,-0.001830,1.017114,0.840000,3.570000,-10.150000
70663,,,,,,,,,,,,,7.196681,6.115100,0.125861,0.153455,,,,,,,,,,,,
70661,,,,,,,,,,,,,,,,,,,,1.021671,0.007826,1.563018,,,,,,
70667,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
70668,,,,,,,,,,,16.721189,18.171694,,,,,0.020270,0.022226,0.034990,1.021769,0.009289,1.563079,,,,,,
70672,,,,,,,,,,,,,7.862799,6.952757,0.173052,0.206525,,,,,,,,,,,,
70673,,,,,,,,,,,,,,,,,,,,,,,0.106872,-0.014091,1.017114,0.210000,-0.630000,-6.720000
70681,,,,,,,,,,,,,,,,,,,,,,,0.106872,-0.014091,1.012844,-3.220000,-6.930000,-9.730000
70682,,,,,,,,,,,,,8.804436,8.038727,0.162133,0.193933,,,,1.021685,0.011061,1.559184,,,,,,
70692,,,,,,,,,,,,,9.493625,8.849357,0.154141,0.184533,,,,,,,0.069906,0.000915,1.012844,-4.060000,-7.000000,-7.700000
70689,,,,,,,,,,,,,,,,,,,,1.021663,0.012744,1.555339,,,,,,
70697,,,,,,,,,,,,,,,,,,,,1.021608,0.014787,1.555389,,,,,,
70702,,,,,,,,,,,,,10.240673,9.698586,0.145479,0.174685,,,,,,,0.152256,-0.017873,1.021872,1.050000,6.720000,-1.120000
70714,,,,,,,,,,,,,11.444807,10.988694,0.131516,0.159726,,,,,,,,,,,,
70711,,,,,,,,,,,,,,,,,,,,1.021564,0.017058,1.555297,,,,,,
70717,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
70718,,,,,,,,,,,19.938951,22.023441,,,,,0.022148,0.022769,0.056951,1.021555,0.019426,1.559333,,,,,,
70719,,,,,,,,,,,,,,,,,,,,,,,0.152256,-0.017873,1.021872,-6.790000,0.980000,-0.490000
70722,,,,,,,,,,,,,12.333113,11.273476,0.172062,0.217288,,,,,,,,,,,,
70724,,,,,,,,,,,,,,,,,,,,,,,0.073871,0.006710,1.057069,1.400000,-17.570000,1.680000
70726,,,,,,,,,,,,,,,,,,,,1.021505,0.021849,1.555339,,,,,,
70732,,,,,,,,,,,,,13.016137,12.652370,0.164142,0.201299,,,,,,,0.073871,0.006710,1.057069,0.210000,-5.320000,2.520000
70741,,,,,,,,,,,,,,,,,,,,,,,0.092537,-0.036844,0.988749,4.410000,-6.650000,11.200000
70739,,,,,,,,,,,,,,,,,,,,1.021511,0.024391,1.559184,,,,,,
70742,,,,,,,,,,,,,13.699219,13.393146,0.156222,0.192709,,,,,,,,,,,,
70746,,,,,,,,,,,,,,,,,,,,1.021571,0.027188,1.559184,,,,,,
70754,,,,,,,,,,,,,14.851830,14.594300,0.142856,0.178781,,,,,,,,,,,,
70757,,,,,,,,,,,,,,,,,,,,,,,0.092537,-0.036844,0.988749,-1.960000,1.120000,11.200000
70762,,,,,,,,,,,,,15.729573,15.512888,0.132678,0.168130,,,,,,,0.116022,-0.000793,1.000705,2.590000,13.510000,13.720000
70760,,,,,,,,,,,,,,,,,,,,1.021688,0.030165,1.563170,,,,,,
70767,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,1.021692,0.033249,1.563079,,,,,,
70768,,,,,,,,,,,23.164631,25.819983,,,,,0.023154,0.023344,0.062205,,,,,,,,,
70772,,,,,,,,,,,,,16.089458,16.478060,0.179477,0.216930,,,,,,,,,,,,
70774,,,,,,,,,,,,,,,,,,,,,,,0.116022,-0.000793,1.000705,-10.850000,2.450000,15.120000
70781,,,,,,,,,,,,,,,,,,,,1.021295,0.036456,1.563018,0.043981,0.034526,1.065304,-6.790000,-6.160000,12.530000
70782,,,,,,,,,,,,,17.313225,17.640194,0.165287,0.203455,,,,,,,,,,,,
70789,,,,,,,,,,,,,,,,,,,,1.021272,0.039662,1.567024,,,,,,
70792,,,,,,,,,,,,,17.859625,18.683451,0.158951,0.191357,,,,,,,0.043981,0.034526,1.065304,0.770000,-24.639999,16.870001
70801,,,,,,,,,,,,,,,,,,,,,,,0.090036,-0.032757,1.026325,-1.400000,-0.140000,17.639999
70802,,,,,,,,,,,,,18.866146,19.559313,0.147279,0.181201,,,,,,,,,,,,
70803,,,,,,,,,,,,,,,,,,,,1.021254,0.043054,1.570781,,,,,,
70813,,,,,,,,,,,,,19.745592,20.328823,0.137082,0.172278,,,,,,,,,,,,
70810,,,,,,,,,,,,,,,,,,,,1.021229,0.046618,1.578594,,,,,,
70817,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,1.021201,0.050417,1.578594,,,,,,
70818,,,,,,,,,,,26.565849,29.729883,,,,,0.023834,0.023459,0.059299,,,,,,,,,
70819,,,,,,,,,,,,,,,,,,,,,,,0.090036,-0.032757,1.026325,-3.430000,12.040000,18.270000
70822,,,,,,,,,,,,,20.474121,21.608215,0.182380,0.219227,,,,,,,,,,,,
70825,,,,,,,,,,,,,,,,,,,,,,,0.076433,0.016287,0.956419,-1.470000,14.980000,20.860001
70831,,,,,,,,,,,,,,,,,,,,1.021140,0.054281,1.578548,0.076433,0.016287,0.956419,-2.310000,16.870001,20.160000
70832,,,,,,,,,,,,,21.008472,22.502920,0.176183,0.208852,,,,,,,,,,,,
70839,,,,,,,,,,,,,,,,,,,,1.020886,0.058334,1.586330,,,,,,
70842,,,,,,,,,,,,,21.465593,23.264317,0.170883,0.200023,,,,,,,0.038857,-0.022814,1.049383,14.630000,-3.990000,24.850000
70847,,,,,,,,,,,,,,,,,,,,1.020781,0.062092,1.586377,,,,,,
70852,,,,,,,,,,,,,22.464609,24.528488,0.159299,0.185364,,,,,,,0.038857,-0.022814,1.049383,5.670000,-16.379999,28.070000
70861,,,,,,,,,,,,,,,,,,,,,,,0.083082,0.005368,1.043893,7.700000,5.950000,26.180000
70862,,,,,,,,,,,,,23.336109,25.072657,0.149193,0.179054,,,,,,,,,,,,
70860,,,,,,,,,,,,,,,,,,,,1.020816,0.066325,1.594129,,,,,,
70867,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
70868,,,,,,,,,,,29.861605,33.729500,,,,,0.023875,0.024269,0.065298,1.020907,0.070443,1.601865,,,,,,
70874,,,,,,,,,,,,,23.625952,25.973959,0.197911,0.231804,,,,,,,,,,,,
70876,,,,,,,,,,,,,,,,,,,,1.020777,0.075060,1.601852,,,,,,
70880,,,,,,,,,,,,,,,,,,,,,,,0.083082,0.015677,1.032913,3.710000,1.890000,28.070000
70882,,,,,,,,,,,,,24.998135,26.242424,0.182000,0.228691,,,,,,,,,,,,
70885,,,,,,,,,,,,,,,,,,,,,,,0.026901,0.015677,1.032913,12.600000,-3.780000,33.599998
70891,,,,,,,,,,,,,,,,,,,,,,,0.026901,0.015677,0.996679,4.200000,-21.280001,26.530001
70892,,,,,,,,,,,,,25.420483,27.564190,0.177102,0.213365,,,,,,,,,,,,
70890,,,,,,,,,,,,,,,,,,,,1.020606,0.079324,1.613397,,,,,,
70897,,,,,,,,,,,,,,,,,,,,1.020425,0.083510,1.617194,,,,,,
70902,,,,,,,,,,,,,25.676111,28.015741,0.174138,0.208129,,,,,,,0.074298,0.011590,0.996679,7.140000,12.320000,37.450001
70912,,,,,,,,,,,,,26.547279,29.065109,0.164036,0.195961,,,,,,,0.077531,0.048129,1.010038,-0.630000,8.190000,34.650002
70911,,,,,,,,,,,,,,,,,,,,1.020282,0.088449,1.621022,,,,,,
70917,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
70918,,,,,,,,,,,33.849728,38.254757,,,,,0.025039,0.025263,0.059712,,,,,,,,,
70919,,,,,,,,,,,,,,,,,,,,1.020061,0.093345,1.628660,,,,,,
70922,,,,,,,,,,,,,26.813189,30.050768,0.223973,0.256039,,,,,,,,,,,,
70924,,,,,,,,,,,,,,,,,,,,,,,0.077531,0.048129,1.010038,-2.590000,5.460000,32.900002
70933,,,,,,,,,,,,,27.917414,30.641514,0.211169,0.249189,,,,,,,,,,,,
70926,,,,,,,,,,,,,,,,,,,,1.019403,0.098188,1.632462,,,,,,
70937,,,,,,,,,,,,,,,,,,,,,,,0.022936,0.029585,1.043954,-4.060000,-15.890000,30.100000
70942,,,,,,,,,,,,,,,,,,,,,,,0.022936,0.029585,1.043954,2.940000,-23.170000,28.840000
70943,,,,,,,,,,,,,28.562567,31.981926,0.203688,0.233646,,,,,,,,,,,,
70940,,,,,,,,,,,,,,,,,,,,1.018897,0.102967,1.632382,,,,,,
70948,,,,,,,,,,,,,,,,,,,,1.018730,0.108096,1.647616,,,,,,
70952,,,,,,,,,,,,,29.964382,32.841431,0.187433,0.223679,,,,,,,0.134322,0.023058,1.028521,-7.910000,-15.400000,31.570000
70961,,,,,,,,,,,,,,,,,,,,,,,0.134322,0.023058,1.028521,-9.800000,10.290000,26.180000
70962,,,,,,,,,,,,,30.261887,33.243732,0.183983,0.219014,,,,1.018106,0.113084,1.647625,,,,,,
70967,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
70968,,,,,,,,,,,38.030270,43.126934,,,,,0.026492,0.025702,0.061056,,,,,,,,,
70973,,,,,,,,,,,,,,,0.240768,0.286802,,,,,,,,,,,,
70974,,,,,,,,,,,,,31.061764,34.037308,,,,,,,,,,,,,,
70970,,,,,,,,,,,,,,,,,,,,1.017577,0.118817,1.655114,,,,,,
70979,,,,,,,,,,,,,,,,,,,,,,,0.103822,-0.002501,0.957822,10.290000,9.240000,35.070000
70977,,,,,,,,,,,,,,,,,,,,1.017177,0.124467,1.662619,,,,,,
70982,,,,,,,,,,,,,32.113518,34.617138,0.228573,0.280078,,,,,,,,,,,,
70985,,,,,,,,,,,,,,,,,,,,,,,0.103822,-0.002501,0.957822,-4.830000,0.700000,35.700001
70991,,,,,,,,,,,,,,,,,,,,1.016500,0.130065,1.666402,0.055510,0.046665,1.163331,-6.720000,-39.060001,34.020000
70992,,,,,,,,,,,,,32.961567,35.608227,0.218739,0.268586,,,,,,,,,,,,
70998,,,,,,,,,,,,,,,,,,,,1.015920,0.135619,1.670131,,,,,,
71002,,,,,,,,,,,,,,,0.207077,0.255768,,,,,,,0.055510,0.046665,1.163331,0.700000,-32.060001,42.490002
71003,,,,,,,,,,,,,33.967300,36.713654,,,,,,,,,,,,,,
71012,,,,,,,,,,,,,34.398472,37.872932,0.202077,0.242325,,,,1.015362,0.141390,1.681308,0.115473,0.010126,0.952942,0.630000,-0.140000,41.720001
71017,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
71018,,,,,,,,,,,42.441105,48.062931,,,,,0.027870,0.026305,0.054783,,,,,,,,,
71019,,,,,,,,,,,,,,,,,,,,1.014729,0.147495,1.688723,,,,,,
71022,,,,,,,,,,,,,35.670471,39.154514,0.257027,0.305462,,,,,,,,,,,,
71024,,,,,,,,,,,,,,,,,,,,,,,0.115473,0.010126,0.952942,-4.550000,13.440000,44.590000
71027,,,,,,,,,,,,,,,,,,,,1.013860,0.153800,1.696120,,,,,,
71034,,,,,,,,,,,,,36.219761,40.037895,0.250657,0.295219,,,,,,,,,,,,
71037,,,,,,,,,,,,,,,,,,,,,,,0.092659,0.055144,0.941718,-2.380000,3.360000,44.240002
71042,,,,,,,,,,,,,37.226395,41.114082,0.238985,0.282740,,,,,,,0.092659,0.055144,0.941718,16.450001,-9.310000,52.570000
71040,,,,,,,,,,,,,,,,,,,,1.013091,0.160201,1.703484,,,,,,
71048,,,,,,,,,,,,,,,,,,,,1.012104,0.166439,1.707162,,,,,,
71052,,,,,,,,,,,,,,,,,,,,,,,0.121085,0.017751,1.195051,7.210000,-38.360001,53.410000
71053,,,,,,,,,,,,,38.073891,42.383701,0.229158,0.268018,,,,,,,,,,,,
71061,,,,,,,,,,,,,,,,,,,,1.011174,0.172893,1.718162,0.121085,0.017751,1.195051,13.790000,-11.690000,53.830002
71062,,,,,,,,,,,,,38.740063,42.975853,0.221433,0.261152,,,,,,,,,,,,
71067,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
71068,,,,,,,,,,,47.021206,53.210133,,,,,0.029410,0.026893,0.050393,,,,,,,,,
71074,,,,,,,,,,,,,39.304283,43.762730,0.287265,0.333363,,,,,,,,,,,,
71069,,,,,,,,,,,,,,,,,,,,1.010194,0.179760,1.729098,,,,,,
71079,,,,,,,,,,,,,,,,,,,,,,,0.124623,0.055876,0.922259,5.740000,24.500000,51.660000
71077,,,,,,,,,,,,,,,,,,,,1.009051,0.186812,1.732722,,,,,,
71082,,,,,,,,,,,,,40.188831,45.363808,0.277008,0.314797,,,,,,,,,,,,
71084,,,,,,,,,,,,,,,,,,,,,,,0.074359,0.089060,1.052433,-6.440000,14.980000,48.650002
71092,,,,,,,,,,,,,41.376476,46.810928,0.263236,0.298017,,,,,,,0.074359,0.089060,1.052433,-6.790000,-29.610001,49.770000
71090,,,,,,,,,,,,,,,,,,,,1.008078,0.194007,1.747168,,,,,,
71098,,,,,,,,,,,,,,,,,,,,1.006547,0.201220,1.754378,,,,,,
71102,,,,,,,,,,,,,42.434719,47.551590,0.250965,0.289428,,,,,,,0.074359,0.089060,1.000644,12.880000,-1.260000,49.000000
71112,,,,,,,,,,,,,43.322079,48.171520,0.240676,0.282240,,,,1.005344,0.208214,1.764822,0.174765,0.039040,1.000644,13.720000,21.700001,53.549999
71117,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
71118,,,,,,,,,,,51.645542,58.283531,,,,,0.030553,0.027525,0.042714,,,,,,,,,
71119,,,,,,,,,,,,,,,,,,,,1.003694,0.215973,1.768754,,,,,,
71122,,,,,,,,,,,,,44.355396,49.000301,0.301767,0.352799,,,,,,,,,,,,
71124,,,,,,,,,,,,,,,,,,,,,,,0.143228,0.092842,0.946354,-26.110001,58.099998,52.639999
71133,,,,,,,,,,,,,45.316853,50.165810,0.290618,0.339284,,,,,,,,,,,,
71127,,,,,,,,,,,,,,,,,,,,1.001895,0.224059,1.783021,,,,,,
71137,,,,,,,,,,,,,,,,,,,,,,,0.143228,0.092842,0.946354,6.370000,1.610000,49.980000
71142,,,,,,,,,,,,,46.641880,51.937836,0.275254,0.318736,,,,,,,0.114558,0.046421,1.083116,4.410000,-16.030001,54.180000
71141,,,,,,,,,,,,,,,,,,,,1.000001,0.232037,1.786530,,,,,,
71148,,,,,,,,,,,,,,,,,,,,0.998595,0.239646,1.804029,,,,,,
71152,,,,,,,,,,,,,48.126816,53.137978,0.258035,0.304820,,,,,,,0.114558,0.046421,1.083116,-7.280000,-19.740000,52.080002
71161,,,,,,,,,,,,,,,,,,,,,,,0.122244,0.080825,0.982954,0.000000,4.480000,55.299999
71162,,,,,,,,,,,,,48.562057,53.931042,0.252988,0.295624,,,,0.996472,0.247940,1.811305,,,,,,
71167,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
71168,,,,,,,,,,,55.910675,62.966248,,,,,0.030345,0.027530,0.035773,,,,,,,,,
71170,,,,,,,,,,,,,,,,,,,,0.994021,0.256092,1.818321,,,,,,
71172,,,,,,,,,,,,,49.844227,54.890167,0.305517,0.358498,,,,,,,,,,,,
71174,,,,,,,,,,,,,,,,,,,,,,,0.122244,0.080825,0.982954,20.790001,8.330000,63.070000
71177,,,,,,,,,,,,,,,,,,,,0.991869,0.264623,1.832336,,,,,,
71182,,,,,,,,,,,,,50.727196,56.071384,0.295279,0.344801,,,,,,,0.058743,0.075152,1.145519,3.080000,-21.980000,57.470001
71193,,,,,,,,,,,,,51.668541,57.163662,0.284363,0.332135,,,,,,,,,,,,
71191,,,,,,,,,,,,,,,,,,,,0.989544,0.272844,1.839283,,,,,,
71197,,,,,,,,,,,,,,,,,,,,,,,0.058743,0.075152,1.145519,0.070000,-66.639999,55.299999
71198,,,,,,,,,,,,,,,,,,,,0.987315,0.281089,1.853203,,,,,,
71202,,,,,,,,,,,,,,,,,,,,,,,0.136945,0.108702,1.002779,-15.330000,-43.889999,57.189999
71203,,,,,,,,,,,,,52.559086,58.886154,0.274037,0.312162,,,,,,,,,,,,
71206,,,,,,,,,,,,,,,,,,,,0.984692,0.289458,1.860146,,,,,,
71212,,,,,,,,,,,,,53.492027,59.394924,0.263219,0.306262,,,,,,,0.136945,0.108702,1.002779,-0.070000,32.900002,61.599998
71217,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
71218,,,,,,,,,,,60.721306,68.063583,,,,,0.031296,0.026766,0.027390,,,,,,,,,
71220,,,,,,,,,,,,,,,,,,,,0.982278,0.298332,1.873663,,,,,,
71222,,,,,,,,,,,,,53.880577,59.956326,0.334730,0.380300,,,,,,,,,,,,
