ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
97747,,,,,,,,,,,,,0.000000,0.000000,0.061048,0.060842,,,,,,,,,,,,
97749,,,,,,,,,,,,,,,,,,,,-0.526419,-0.957475,0.127690,,,,,,
97755,,,,,,,,,,,,,,,,,,,,,,,-0.030561,-0.003050,1.018639,0.560000,0.140000,-0.280000
97756,,,,,,,,,,,,,0.000000,0.000000,0.061048,0.060842,,,,,,,,,,,,
97759,,,,,,,,,,,,,,,,,,,,-0.526427,-0.957475,0.127690,,,,,,
97765,,,,,,,,,,,,,,,,,,,,,,,-0.028731,-0.001891,1.017236,0.700000,0.280000,-0.280000
97766,,,,,,,,,,,,,0.000000,0.000000,0.061048,0.060842,,,,,,,,,,,,
97769,,,,,,,,,,,,,,,,,,,,-0.526443,-0.957469,0.127690,,,,,,
97776,,,,,,,,,,,,,0.000000,0.000000,0.061048,0.060842,,,,,,,,,,,,
97778,,,,,,,,,,,,,,,,,,,,,,,-0.028731,-0.001891,1.017236,0.770000,0.280000,-0.280000
97779,,,,,,,,,,,,,,,,,,,,-0.526437,-0.957473,0.127690,,,,,,
97785,,,,,,,,,,,,,,,,,,,,,,,-0.030500,-0.002440,1.017236,0.630000,0.070000,-0.280000
97786,,,,,,,,,,,,,0.000000,0.000000,0.061048,0.060842,,,,,,,,,,,,
97789,,,,,,,,,,,,,,,,,,,,-0.526423,-0.957473,0.127690,,,,,,
97795,,,,-0.498737,-0.999999,0.001004,0.010659,0.008469,,,,,,,,,,,,,,,,,,,,
97796,,,,,,,,,,,5.563196,5.525951,,,,,0.022045,-0.045706,-0.126686,,,,-0.030500,-0.002440,1.017236,0.700000,0.210000,-0.420000
97797,,,,,,,,,,,,,0.000000,0.523096,0.067543,0.062832,,,,,,,,,,,,
97799,,,,,,,,,,,,,,,,,,,,-0.526423,-0.957470,0.127690,,,,,,
97805,,,,,,,,,,,,,,,,,,,,,,,-0.030561,-0.002074,1.016748,0.700000,-0.070000,-0.280000
97806,,,,,,,,,,,,,0.000000,0.440133,0.067543,0.063507,,,,,,,,,,,,
97809,,,,,,,,,,,,,,,,,,,,-0.526423,-0.957474,0.127690,,,,,,
97815,,,,,,,,,,,,,,,,,,,,,,,-0.030561,-0.002074,1.016748,0.630000,0.140000,-0.280000
97816,,,,,,,,,,,,,0.000000,0.370328,0.067543,0.064076,,,,,,,,,,,,
97818,,,,,,,,,,,,,,,,,,,,-0.526424,-0.957473,0.127690,,,,,,
97825,,,,,,,,,,,,,,,,,,,,,,,-0.031598,-0.002928,1.018029,0.630000,0.350000,-0.420000
97826,,,,,,,,,,,,,0.000000,0.311594,0.067543,0.064554,,,,,,,,,,,,
97829,,,,,,,,,,,,,,,,,,,,-0.526415,-0.957477,0.127690,,,,,,
97836,,,,,,,,,,,,,0.000000,0.262175,0.067543,0.064956,,,,,,,,,,,,
97838,,,,,,,,,,,,,,,,,,,,,,,-0.030134,-0.002440,1.019371,0.630000,0.070000,-0.350000
97839,,,,,,,,,,,,,,,,,,,,-0.526414,-0.957479,0.127690,,,,,,
97845,,,,-0.497562,-0.999998,0.001943,0.018654,0.014861,,,,,,,,,,,,,,,,,,,,
97846,,,,,,,,,,,6.329528,6.265121,,,,,0.023186,-0.045852,-0.125945,,,,,,,,,
97847,,,,,,,,,,,,,0.000000,0.220594,0.076847,0.074269,,,,,,,-0.030134,-0.002440,1.019371,0.770000,0.210000,-0.280000
97849,,,,,,,,,,,,,,,,,,,,-0.526414,-0.957466,0.127690,,,,,,
97855,,,,,,,,,,,,,,,,,,,,,,,-0.030134,-0.002440,1.019371,0.770000,0.070000,-0.420000
97856,,,,,,,,,,,,,0.000000,0.185608,0.076847,0.074554,,,,,,,,,,,,
97859,,,,,,,,,,,,,,,,,,,,-0.526435,-0.957471,0.127690,,,,,,
97865,,,,,,,,,,,,,,,,,,,,,,,-0.031110,-0.002989,1.019554,0.630000,-0.490000,-1.540000
97866,,,,,,,,,,,,,0.000000,0.156170,0.076847,0.074793,,,,,,,,,,,,
97868,,,,,,,,,,,,,,,,,,,,-0.526423,-0.957466,0.127690,,,,,,
97876,,,,,,,,,,,,,0.000000,0.131402,0.076847,0.074995,,,,,,,,,,,,
97878,,,,,,,,,,,,,,,,,,,,,,,-0.024156,-0.002806,1.019920,0.630000,0.490000,-2.240000
97879,,,,,,,,,,,,,,,,,,,,-0.526403,-0.957468,0.127690,,,,,,
97885,,,,,,,,,,,,,,,,,,,,,,,-0.024156,-0.002806,1.019920,0.630000,0.000000,-2.450000
97886,,,,,,,,,,,,,0.000000,0.110561,0.076847,0.075165,,,,,,,,,,,,
97889,,,,,,,,,,,,,,,,,,,,-0.526387,-0.957464,0.127690,,,,,,
97895,,,,-0.495838,-0.999993,0.003326,0.028670,0.022941,,,,,,,,,,,,,,,,,,,,
97896,,,,,,,,,,,7.347167,7.250525,,,,,0.024878,-0.046075,-0.124464,,,,,,,,,
97897,,,,,,,,,,,,,0.000000,0.093026,0.089202,0.087271,,,,,,,-0.024156,-0.003904,1.021018,0.770000,-0.350000,-4.340000
97899,,,,,,,,,,,,,,,,,,,,-0.526364,-0.957454,0.124916,,,,,,
97905,,,,,,,,,,,,,,,,,,,,,,,-0.019886,-0.003904,1.021018,0.910000,0.420000,-6.650000
97906,,,,,,,,,,,,,0.583585,0.078272,0.084451,0.087391,,,,,,,,,,,,
97909,,,,,,,,,,,,,,,,,,,,-0.526295,-0.957453,0.124916,,,,,,
97915,,,,,,,,,,,,,,,,,,,,,,,0.005795,-0.002867,1.018151,1.050000,-0.840000,-12.390000
97916,,,,,,,,,,,,,0.491028,0.065858,0.085204,0.087492,,,,,,,,,,,,
97919,,,,,,,,,,,,,,,,,,,,-0.526222,-0.957432,0.122143,,,,,,
97925,,,,,,,,,,,,,,,,,,,,,,,0.005795,-0.002867,1.018151,0.840000,-2.030000,-14.770000
97926,,,,,,,,,,,,,0.961092,0.055413,0.081378,0.087577,,,,,,,,,,,,
97929,,,,,,,,,,,,,,,,,,,,-0.526126,-0.957408,0.119336,,,,,,
97936,,,,,,,,,,,,,0.808662,0.046625,0.082619,0.087649,,,,,,,,,,,,
97938,,,,,,,,,,,,,,,,,,,,,,,-0.004270,-0.006405,1.020530,1.050000,-2.030000,-21.490000
97940,,,,,,,,,,,,,,,,,,,,-0.526001,-0.957376,0.116564,,,,,,
97945,,,,-0.493476,-0.999983,0.005238,0.040571,0.032674,,,,,,,,,,,,,,,,,,,,
97946,,,,,,,,,,,8.647024,8.536270,,,,,0.027337,-0.046107,-0.111690,,,,,,,,,
97947,,,,,,,,,,,,,1.194856,0.039230,0.095256,0.103319,,,,,,,-0.004270,-0.006405,1.020530,1.050000,1.260000,-19.389999
97949,,,,,,,,,,,,,,,,,,,,-0.525850,-0.957359,0.113791,,,,,,
97955,,,,,,,,,,,,,,,,,,,,,,,0.000671,-0.002501,1.015955,0.700000,-0.140000,-27.580000
97956,,,,,,,,,,,,,1.591449,0.033008,0.092027,0.103370,,,,,,,,,,,,
97959,,,,,,,,,,,,,,,,,,,,-0.525673,-0.957328,0.108247,,,,,,
97965,,,,,,,,,,,,,,,,,,,,,,,0.000671,-0.002501,1.015955,1.330000,-5.040000,-31.080000
97966,,,,,,,,,,,,,1.886600,0.027773,0.089625,0.103413,,,,,,,,,,,,
97969,,,,,,,,,,,,,,,,,,,,-0.525449,-0.957285,0.102703,,,,,,
97975,,,,,,,,,,,,,,,,,,,,,,,0.022814,-0.002989,1.023580,1.400000,-1.820000,-28.490000
97976,,,,,,,,,,,,,2.137040,0.023368,0.087586,0.103449,,,,,,,,,,,,
97978,,,,,,,,,,,,,,,,,,,,-0.525228,-0.957238,0.097160,,,,,,
97985,,,,,,,,,,,,,,,,,,,,,,,0.022814,-0.002989,1.023580,1.680000,-6.300000,-20.090000
97986,,,,,,,,,,,,,1.798105,0.568210,0.090345,0.099013,,,,,,,,,,,,
97989,,,,,,,,,,,,,,,,,,,,-0.524777,-0.957210,0.094358,,,,,,
97995,,,,-0.490392,-0.999963,0.007760,0.054207,0.044046,,,,,,,,,,,,,,,,,,,,
97996,,,,,,,,,,,10.126010,10.043735,2.605837,1.024547,0.101726,0.113600,0.030185,-0.045828,-0.087559,,,,,,,,,
98000,,,,,,,,,,,,,,,,,,,,,,,0.069052,0.001098,1.019188,-0.140000,1.050000,-8.120000
97999,,,,,,,,,,,,,,,,,,,,-0.524238,-0.957135,0.091587,,,,,,
98005,,,,,,,,,,,,,,,,,,,,,,,0.069052,0.001098,1.019188,0.280000,-0.770000,-4.620000
98006,,,,,,,,,,,,,2.741652,1.411155,0.100620,0.110453,,,,,,,,,,,,
98009,,,,,,,,,,,,,,,,,,,,-0.523624,-0.957076,0.094389,,,,,,
98015,,,,,,,,,,,,,,,,,,,,,,,0.059170,-0.004819,1.014918,-0.280000,-0.350000,-2.660000
98016,,,,,,,,,,,,,2.854600,1.735121,0.099700,0.107815,,,,,,,,,,,,
98019,,,,,,,,,,,,,,,,,,,,-0.522982,-0.957017,0.091618,,,,,,
98025,,,,,,,,,,,,,,,,,,,,,,,0.059170,-0.004819,1.014918,0.070000,-1.190000,-7.490000
98026,,,,,,,,,,,,,3.501392,2.559462,0.094435,0.101104,,,,,,,,,,,,
98029,,,,,,,,,,,,,,,,,,,,-0.522299,-0.956953,0.088816,,,,,,
98035,,,,,,,,,,,,,,,,,,,,,,,0.056364,-0.005673,1.021445,0.350000,-3.360000,-7.770000
98036,,,,,,,,,,,,,3.493076,2.700536,0.094503,0.099956,,,,,,,,,,,,
98039,,,,,,,,,,,,,,,,,,,,-0.521443,-0.956890,0.088786,,,,,,
98045,,,,-0.486511,-0.999927,0.010974,0.069416,0.057066,,,,,,,,,,,,,,,,,,,,
98046,,,,,,,,,,,11.272055,11.202789,,,,,0.031058,-0.045961,-0.077759,,,,,,,,,
98047,,,,,,,,,,,,,3.964869,3.298025,0.104576,0.109164,,,,,,,0.056364,-0.005673,1.021445,0.630000,1.680000,-1.680000
98049,,,,,,,,,,,,,,,,,,,,-0.520419,-0.956823,0.088847,,,,,,
98056,,,,,,,,,,,,,4.509877,3.361877,0.100139,0.108644,,,,,,,,,,,,
98058,,,,,,,,,,,,,,,,,,,,,,,0.039589,-0.002562,1.001498,-0.560000,3.640000,-3.080000
98059,,,,,,,,,,,,,,,,,,,,-0.519484,-0.956758,0.088847,,,,,,
98065,,,,,,,,,,,,,,,,,,,,,,,0.039589,-0.002562,1.001498,-0.210000,-5.880000,1.470000
98066,,,,,,,,,,,,,4.895364,3.929437,0.097001,0.104023,,,,,,,,,,,,
98069,,,,,,,,,,,,,,,,,,,,-0.518491,-0.956690,0.086046,,,,,,
98075,,,,,,,,,,,,,,,,,,,,,,,0.051667,-0.003721,1.043527,0.630000,-0.770000,-9.940000
98076,,,,,,,,,,,,,5.212968,4.400237,0.094415,0.100191,,,,,,,,,,,,
98079,,,,,,,,,,,,,,,,,,,,-0.517276,-0.956575,0.086076,,,,,,
98085,,,,,,,,,,,,,,,,,,,,,,,0.051667,-0.003721,0.995886,-2.030000,6.930000,1.260000
98086,,,,,,,,,,,,,5.482623,4.798791,0.092220,0.096946,,,,,,,,,,,,
98088,,,,,,,,,,,,,,,,,,,,-0.516079,-0.956469,0.088879,,,,,,
98095,,,,-0.481770,-0.999865,0.014967,0.086018,0.071769,,,,,,,,,,,,,,,,,,,,
98096,,,,,,,,,,,12.182837,12.120010,6.254257,5.678882,0.096996,0.100917,0.030462,-0.046258,-0.073381,,,,,,,,,
98101,,,,,,,,,,,,,,,,,,,,,,,0.063196,-0.003172,0.995886,-1.330000,6.930000,-12.600000
98099,,,,,,,,,,,,,,,,,,,,-0.514710,-0.956319,0.083306,,,,,,
98106,,,,,,,,,,,,,6.905491,5.873650,0.091694,0.099332,,,,,,,0.021716,-0.007564,1.022055,0.000000,1.470000,-8.750000
98109,,,,,,,,,,,,,,,,,,,,-0.513388,-0.956219,0.083337,,,,,,
98115,,,,,,,,,,,,,,,,,,,,,,,0.021716,-0.007564,1.022055,1.680000,8.190000,-12.810000
98116,,,,,,,,,,,,,6.911924,6.043734,0.091642,0.097947,,,,,,,,,,,,
98119,,,,,,,,,,,,,,,,,,,,-0.511925,-0.956113,0.080567,,,,,,
98125,,,,,,,,,,,,,,,,,,,,,,,0.023790,-0.007930,1.029619,0.630000,-7.070000,-5.530000
98126,,,,,,,,,,,,,7.463659,6.733164,0.087150,0.092334,,,,,,,,,,,,
98128,,,,,,,,,,,,,,,,,,,,-0.510613,-0.956020,0.080567,,,,,,
98135,,,,,,,,,,,,,,,,,,,,,,,0.023790,-0.007930,1.029619,2.730000,4.970000,-13.090000
98136,,,,,,,,,,,,,7.924405,6.761605,0.083399,0.092103,,,,,,,,,,,,
98139,,,,,,,,,,,,,,,,,,,,-0.509031,-0.955937,0.077828,,,,,,
98145,,,,-0.476114,-0.999767,0.019828,0.103821,0.088215,,,,,,,,,,,,,,,,,,,,
98146,,,,,,,,,,,13.065557,13.075587,,,,,0.029524,-0.046261,-0.058001,,,,,,,,,
98147,,,,,,,,,,,,,8.178814,7.704175,0.092045,0.096031,,,,,,,0.005063,-0.015616,1.008086,3.780000,-0.560000,-7.560000
98148,,,,,,,,,,,,,,,,,,,,-0.507578,-0.955862,0.077759,,,,,,
98156,,,,,,,,,,,,,8.082277,7.682916,0.092831,0.096204,,,,,,,,,,,,
98158,,,,,,,,,,,,,,,,,,,,,,,0.005063,-0.015616,1.008086,2.380000,1.260000,0.560000
98159,,,,,,,,,,,,,,,,,,,,-0.505983,-0.955755,0.075058,,,,,,
98165,,,,,,,,,,,,,,,,,,,,,,,-0.013481,-0.001525,1.025044,3.150000,3.360000,-11.270000
98166,,,,,,,,,,,,,8.446899,8.110877,0.089863,0.092720,,,,,,,,,,,,
98169,,,,,,,,,,,,,,,,,,,,-0.504396,-0.955687,0.075029,,,,,,
98175,,,,,,,,,,,,,,,,,,,,,,,-0.013481,-0.001525,1.025044,1.680000,-7.280000,-7.770000
98176,,,,,,,,,,,,,8.752531,8.469802,0.087375,0.089798,,,,,,,,,,,,
98179,,,,,,,,,,,,,,,,,,,,-0.502882,-0.955616,0.072287,,,,,,
98185,,,,,,,,,,,,,,,,,,,,,,,0.006161,0.002867,1.011136,0.490000,3.430000,-7.630000
98186,,,,,,,,,,,,,9.004733,8.220060,0.085321,0.091831,,,,,,,,,,,,
98189,,,,,,,,,,,,,,,,,,,,-0.501262,-0.955499,0.072226,,,,,,
98195,,,,-0.469498,-0.999616,0.025653,0.122617,0.106500,,,,,,,,,,,,,,,,,,,,
98196,,,,,,,,,,,14.006458,14.099335,,,,,0.028593,-0.046302,-0.046448,,,,,,,,,
98197,,,,,,,,,,,,,9.631268,8.457373,0.091644,0.102328,,,,,,,0.006161,0.002867,1.011136,0.770000,8.960000,-10.290000
98198,,,,,,,,,,,,,,,,,,,,-0.499509,-0.955394,0.072219,,,,,,
98205,,,,,,,,,,,,,,,,,,,,,,,-0.008174,-0.007320,1.004060,0.840000,4.130000,-15.750000
98206,,,,,,,,,,,,,9.863365,8.875650,0.089755,0.098923,,,,,,,,,,,,
98209,,,,,,,,,,,,,,,,,,,,-0.497878,-0.955297,0.069517,,,,,,
98216,,,,,,,,,,,,,9.943352,9.112288,0.089104,0.096997,,,,,,,,,,,,
98218,,,,,,,,,,,,,,,,,,,,,,,-0.008174,-0.007320,1.004060,1.680000,-5.040000,-12.740000
98219,,,,,,,,,,,,,,,,,,,,-0.496082,-0.955176,0.066748,,,,,,
98225,,,,,,,,,,,,,,,,,,,,,,,-0.002867,-0.008235,1.032486,1.330000,-4.410000,-14.770000
98226,,,,,,,,,,,,,10.012475,9.313218,0.088541,0.095361,,,,,,,,,,,,
98229,,,,,,,,,,,,,,,,,,,,-0.494415,-0.955075,0.063984,,,,,,
98235,,,,,,,,,,,,,,,,,,,,,,,-0.002867,-0.008235,1.032486,2.170000,6.370000,-7.420000
98236,,,,,,,,,,,,,10.615376,9.479300,0.083633,0.094009,,,,,,,,,,,,
98238,,,,,,,,,,,,,,,,,,,,-0.492594,-0.955012,0.063947,,,,,,
98245,,,,-0.461891,-0.999395,0.032542,0.142184,0.126751,,,,,,,,,,,,,,,,,,,,
98246,,,,,,,,,,,15.018165,15.248710,,,,,0.027880,-0.046258,-0.031227,,,,,,,,,
98247,,,,,,,,,,,,,10.473227,10.031150,0.097073,0.103471,,,,,,,0.005856,-0.006710,0.997533,1.190000,5.950000,-12.600000
98248,,,,,,,,,,,,,,,,,,,,-0.490684,-0.954925,0.061270,,,,,,
98256,,,,,,,,,,,,,10.575970,10.204006,0.096237,0.102064,,,,,,,,,,,,
98259,,,,,,,,,,,,,,,,,,,,-0.488807,-0.954866,0.058469,-0.016226,-0.000732,1.023214,0.210000,6.790000,-4.760000
98265,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.000732,1.023214,-0.140000,-2.100000,-6.440000
98266,,,,,,,,,,,,,11.093031,10.231458,0.092027,0.101840,,,,,,,,,,,,
98269,,,,,,,,,,,,,,,,,,,,-0.486996,-0.954739,0.058469,,,,,,
98275,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.000732,1.023214,1.120000,-8.680000,-10.710000
98276,,,,,,,,,,,,,11.521034,10.249267,0.088543,0.101695,,,,,,,,,,,,
98279,,,,,,,,,,,,,,,,,,,,-0.485121,-0.954614,0.058500,,,,,,
98285,,,,,,,,,,,,,,,,,,,,,,,-0.001159,-0.005307,1.039623,1.820000,-1.120000,-4.550000
98286,,,,,,,,,,,,,11.340103,10.270038,0.090016,0.101526,,,,,,,,,,,,
98289,,,,,,,,,,,,,,,,,,,,-0.483219,-0.954567,0.055628,,,,,,
98295,,,,-0.453273,-0.999080,0.040609,0.162291,0.149135,,,,,,,,,,,,,,,,,,,,
98296,,,,,,,,,,,16.113749,16.530672,,,,,0.027505,-0.046115,-0.014890,,,,,,,,,
98297,,,,,,,,,,,,,11.588909,10.688556,0.101292,0.113683,,,,,,,-0.001159,-0.005307,1.039623,2.450000,0.490000,-10.780000
98299,,,,,,,,,,,,,,,,,,,,-0.481246,-0.954517,0.055700,,,,,,
98305,,,,,,,,,,,,,,,,,,,,,,,-0.013420,-0.003355,1.011685,2.870000,4.060000,3.360000
98306,,,,,,,,,,,,,11.514894,11.345334,0.101894,0.108336,,,,,,,,,,,,
98308,,,,,,,,,,,,,,,,,,,,-0.479286,-0.954499,0.052930,,,,,,
98316,,,,,,,,,,,,,11.879951,11.189453,0.098922,0.109606,,,,,,,,,,,,
98319,,,,,,,,,,,,,,,,,,,,,,,0.006039,-0.012627,1.016870,4.130000,3.080000,2.310000
98318,,,,,,,,,,,,,,,,,,,,-0.477307,-0.954452,0.052900,,,,,,
98325,,,,,,,,,,,,,,,,,,,,,,,0.006039,-0.012627,1.016870,3.640000,-0.630000,4.060000
98326,,,,,,,,,,,,,12.191528,11.610543,0.096386,0.106177,,,,,,,,,,,,
98329,,,,,,,,,,,,,,,,,,,,-0.475166,-0.954435,0.055700,,,,,,
98335,,,,,,,,,,,,,,,,,,,,,,,0.012078,0.001525,0.996069,6.300000,3.080000,4.760000
98336,,,,,,,,,,,,,12.453689,11.964849,0.094252,0.103293,,,,,,,,,,,,
98339,,,,,,,,,,,,,,,,,,,,-0.473081,-0.954402,0.055710,,,,,,
98345,,,,-0.443637,-0.998644,0.049976,0.182694,0.173861,,,,,,,,,,,,,,,,,,,,
98346,,,,,,,,,,,17.203463,17.792194,,,,,0.026997,-0.045835,-0.005345,,,,,,,,,
98347,,,,,,,,,,,,,12.530315,12.119005,0.106858,0.117354,,,,,,,0.012078,0.001525,0.996069,-5.810000,6.370000,-3.430000
98348,,,,,,,,,,,,,,,,,,,,-0.470837,-0.954236,0.055710,,,,,,
98355,,,,,,,,,,,,,,,,,,,,,,,-0.010614,0.039650,1.041819,-6.370000,1.540000,-3.430000
98356,,,,,,,,,,,,,12.888406,12.542329,0.103943,0.113908,,,,,,,,,,,,
98359,,,,,,,,,,,,,,,,,,,,-0.468661,-0.954071,0.052941,,,,,,
98365,,,,,,,,,,,,,,,,,,,,,,,-0.010614,0.039650,1.041819,3.640000,-0.490000,-7.210000
98366,,,,,,,,,,,,,13.047148,12.755959,0.102650,0.112169,,,,,,,,,,,,
98369,,,,,,,,,,,,,,,,,,,,-0.466512,-0.954023,0.052930,,,,,,
98376,,,,,,,,,,,,,13.170072,12.925065,0.101650,0.110792,,,,,,,,,,,,
98378,,,,,,,,,,,,,,,,,,,,,,,-0.005673,-0.058255,1.052372,3.150000,-8.960000,-8.330000
98379,,,,,,,,,,,,,,,,,,,,-0.464384,-0.953959,0.052975,,,,,,
98385,,,,,,,,,,,,,,,,,,,,,,,-0.005673,-0.058255,1.052372,1.750000,-2.310000,-0.280000
98386,,,,,,,,,,,,,13.275487,13.069339,0.100791,0.109618,,,,,,,,,,,,
98389,,,,,,,,,,,,,,,,,,,,-0.462122,-0.953874,0.052941,,,,,,
98395,,,,-0.432988,-0.998054,0.060782,0.203145,0.201188,,,,,,,,,,,,,,,,,,,,
98396,,,,,,,,,,,18.330278,19.158857,,,,,0.026802,-0.045669,0.007797,,,,,,,,,
98397,,,,,,,,,,,,,13.720307,13.546855,0.110851,0.122323,,,,,,,-0.003233,0.030439,0.980880,0.000000,2.240000,0.350000
98399,,,,,,,,,,,,,,,,,,,,-0.459824,-0.953801,0.052900,,,,,,
98405,,,,,,,,,,,,,,,,,,,,,,,-0.003233,0.030439,0.980880,-0.490000,0.700000,-6.790000
98406,,,,,,,,,,,,,13.901340,13.755397,0.109377,0.120625,,,,,,,,,,,,
98409,,,,,,,,,,,,,,,,,,,,-0.457454,-0.953686,0.050161,,,,,,
98416,,,,,,,,,,,,,13.894983,13.772187,0.109429,0.120488,,,,,,,,,,,,
98418,,,,,,,,,,,,,,,,,,,,,,,-0.012505,-0.002745,1.030351,-3.710000,-10.640000,-5.320000
98419,,,,,,,,,,,,,,,,,,,,-0.455196,-0.953523,0.050206,,,,,,
98425,,,,,,,,,,,,,,,,,,,,,,,-0.012505,-0.002745,1.030351,-5.180000,-4.970000,-5.810000
98426,,,,,,,,,,,,,14.433975,14.330654,0.105041,0.115942,,,,,,,,,,,,
98429,,,,,,,,,,,,,,,,,,,,-0.452840,-0.953365,0.050131,,,,,,
