ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
78229,,,,,,,,,,,,,,,,,,,,-0.530035,-0.956850,0.177864,0.021289,0.006893,1.020774,0.560000,0.770000,7.140000
78231,,,,,,,,,,,,,0.679902,0.935170,0.088839,0.084769,,,,,,,,,,,,
78239,,,,,,,,,,,,,,,,,,,,-0.529691,-0.956805,0.180643,0.053802,-0.002989,1.029192,0.490000,-0.630000,6.720000
78241,,,,,,,,,,,,,1.124568,1.339351,0.085219,0.081479,,,,,,,,,,,,
78254,,,,,,,,,,,,,1.349517,1.530236,0.083388,0.079925,,,,,,,0.053802,-0.002989,1.029192,-0.070000,-0.490000,8.540000
78249,,,,,,,,,,,,,,,,,,,,-0.529261,-0.956743,0.180555,,,,,,
78257,,,,-0.493476,-0.999983,0.005238,0.040571,0.032674,,,,,,,,,,,,,,,,,,,,
78258,,,,,,,,,,,8.717196,8.479016,,,,,0.027470,-0.048960,-0.174990,,,,,,,,,
78259,,,,,,,,,,,,,,,,,,,,-0.528806,-0.956654,0.180555,,,,,,
78261,,,,,,,,,,,,,1.135484,2.134419,0.096591,0.085567,,,,,,,,,,,,
78262,,,,,,,,,,,,,,,,,,,,,,,0.016958,0.000000,1.012356,0.350000,1.680000,-5.390000
78269,,,,,,,,,,,,,,,,,,,,,,,0.016958,0.000000,1.012356,0.630000,-2.660000,-12.530000
78268,,,,,,,,,,,,,,,,,,,,-0.528379,-0.956550,0.180601,,,,,,
78271,,,,,,,,,,,,,2.061854,1.795900,0.089050,0.088323,,,,,,,,,,,,
78279,,,,,,,,,,,,,,,,,,,,-0.527957,-0.956455,0.177822,-0.005551,-0.002806,1.025044,0.490000,-10.010000,-15.820000
78281,,,,,,,,,,,,,2.274155,2.050382,0.087321,0.086251,,,,,,,,,,,,
78293,,,,,,,,,,,,,2.360774,2.172491,0.086616,0.085257,,,,,,,,,,,,
78295,,,,,,,,,,,,,,,,,,,,,,,-0.005551,-0.002806,1.025044,-0.140000,2.870000,-11.200000
78289,,,,,,,,,,,,,,,,,,,,-0.527362,-0.956369,0.174953,,,,,,
78300,,,,,,,,,,,,,,,,,,,,,,,0.041419,0.006344,1.010282,-0.770000,9.030000,-15.680000
78301,,,,,,,,,,,,,3.425613,2.547563,0.077947,0.082204,,,,,,,,,,,,
78299,,,,,,,,,,,,,,,,,,,,-0.526645,-0.956237,0.172162,,,,,,
78307,,,,-0.490392,-0.999963,0.007760,0.054207,0.044046,,,,,,,,,,,,,,,,,,,,
78308,,,,,,,,,,,9.769016,9.479586,,,,,0.028252,-0.049288,-0.164413,,,,,,,,,
78311,,,,,,,,,,,,,3.419176,2.680385,0.090770,0.093271,,,,,,,,,,,,
78309,,,,,,,,,,,,,,,,,,,,-0.525966,-0.956093,0.169396,,,,,,
78312,,,,,,,,,,,,,,,,,,,,,,,0.041419,-0.004636,1.022726,0.140000,2.030000,-29.049999
78319,,,,,,,,,,,,,,,,,,,,-0.525330,-0.955950,0.163846,-0.003538,-0.004636,1.022726,-0.630000,-7.630000,-21.490000
78321,,,,,,,,,,,,,3.997008,2.815332,0.086066,0.092172,,,,,,,,,,,,
78329,,,,,,,,,,,,,,,,,,,,,,,0.018666,-0.000793,1.019554,-0.210000,-7.490000,-18.760000
78328,,,,,,,,,,,,,,,,,,,,-0.524672,-0.955845,0.161029,,,,,,
78331,,,,,,,,,,,,,4.461727,2.918143,0.082283,0.091335,,,,,,,,,,,,
78339,,,,,,,,,,,,,,,,,,,,-0.523876,-0.955713,0.155511,0.018666,-0.000793,1.019554,-0.980000,0.420000,-20.860001
78341,,,,,,,,,,,,,4.825083,3.526311,0.079325,0.086384,,,,,,,,,,,,
78353,,,,,,,,,,,,,4.964005,3.419129,0.078194,0.087256,,,,,,,,,,,,
78355,,,,,,,,,,,,,,,,,,,,,,,-0.005002,-0.002196,1.008086,-1.470000,4.900000,-23.379999
78349,,,,,,,,,,,,,,,,,,,,-0.523030,-0.955546,0.152661,,,,,,
78357,,,,-0.486511,-0.999927,0.010974,0.069416,0.057066,,,,,,,,,,,,,,,,,,,,
78358,,,,,,,,,,,10.976229,10.682749,,,,,0.029354,-0.049424,-0.142152,-0.522190,-0.955351,0.147141,,,,,,
78361,,,,,,,,,,,,,4.889466,3.589607,0.093457,0.100476,,,,,,,,,,,,
78362,,,,,,,,,,,,,,,,,,,,,,,-0.005002,-0.002196,1.008086,-1.190000,-0.490000,-23.660000
78369,,,,,,,,,,,,,,,,,,,,-0.521331,-0.955193,0.144372,0.012017,-0.005368,1.022299,-1.680000,1.890000,-24.150000
78371,,,,,,,,,,,,,5.760800,3.569230,0.086364,0.100642,,,,,,,,,,,,
78379,,,,,,,,,,,,,,,,,,,,-0.520410,-0.955027,0.138785,0.012017,-0.005368,1.022299,0.420000,0.560000,-29.049999
78381,,,,,,,,,,,,,5.918861,4.074874,0.085077,0.096526,,,,,,,,,,,,
78389,,,,,,,,,,,,,,,,,,,,-0.519447,-0.954876,0.136010,0.021411,-0.006588,1.023214,0.700000,-4.970000,-14.140000
78391,,,,,,,,,,,,,6.084791,4.533260,0.083726,0.092794,,,,,,,,,,,,
78399,,,,,,,,,,,,,,,,,,,,-0.518428,-0.954747,0.133236,0.021411,-0.006588,1.023214,0.980000,0.140000,-16.870001
78401,,,,,,,,,,,,,6.199435,4.354131,0.082793,0.094252,,,,,,,,,,,,
78407,,,,-0.481770,-0.999865,0.014967,0.086018,0.071769,,,,,,,,,,,,,,,,,,,,
78408,,,,,,,,,,,12.238070,11.977112,,,,,0.030370,-0.049584,-0.118538,,,,,,,,,
78413,,,,,,,,,,,,,6.570340,5.017701,0.095093,0.104565,,,,,,,,,,,,
78409,,,,,,,,,,,,,,,,,,,,-0.517315,-0.954608,0.130500,,,,,,
78417,,,,,,,,,,,,,,,,,,,,,,,0.003660,-0.010370,1.001315,-0.070000,1.470000,-10.640000
78418,,,,,,,,,,,,,,,,,,,,-0.516150,-0.954463,0.127688,,,,,,
78421,,,,,,,,,,,,,6.251160,4.944770,0.097692,0.105159,,,,,,,,,,,,
78422,,,,,,,,,,,,,,,,,,,,,,,0.003660,-0.010370,1.001315,1.120000,4.410000,-10.290000
78429,,,,,,,,,,,,,,,,,,,,-0.514968,-0.954307,0.127764,0.022143,0.001647,1.019981,0.280000,3.570000,-14.070000
78431,,,,,,,,,,,,,6.903712,5.256520,0.092379,0.102621,,,,,,,,,,,,
78439,,,,,,,,,,,,,,,,,,,,-0.513738,-0.954152,0.124916,0.022143,0.001647,1.019981,0.070000,-8.120000,-8.960000
78441,,,,,,,,,,,,,6.908425,6.072299,0.092341,0.095979,,,,,,,,,,,,
78454,,,,,,,,,,,,,,,,,,,,,,,0.031293,-0.004575,1.032425,-0.700000,1.820000,-12.460000
78455,,,,,,,,,,,,,7.407545,6.305329,0.088278,0.094082,,,,,,,,,,,,
78449,,,,,,,,,,,,,,,,,,,,-0.512408,-0.953993,0.124952,,,,,,
78457,,,,-0.476114,-0.999767,0.019828,0.103821,0.088215,,,,,,,,,,,,,,,,,,,,
78458,,,,,,,,,,,13.352552,13.112495,,,,,0.030369,-0.049937,-0.105006,,,,,,,,,
78461,,,,,,,,,,,,,7.976361,7.048957,0.097178,0.101813,,,,,,,,,,,,
78459,,,,,,,,,,,,,,,,,,,,-0.510989,-0.953814,0.122179,,,,,,
78462,,,,,,,,,,,,,,,,,,,,,,,0.031293,-0.004575,0.994910,-0.980000,7.280000,-15.260000
78469,,,,,,,,,,,,,,,,,,,,-0.509623,-0.953602,0.119403,0.026352,-0.003843,0.994910,-1.400000,-1.400000,-14.980000
78471,,,,,,,,,,,,,8.349854,7.023355,0.094137,0.102022,,,,,,,,,,,,
78479,,,,,,,,,,,,,,,,,,,,-0.508140,-0.953416,0.116597,0.026352,-0.003843,0.994910,-0.700000,2.660000,-23.309999
78481,,,,,,,,,,,,,8.675697,7.559581,0.091484,0.097656,,,,,,,,,,,,
78489,,,,,,,,,,,,,,,,,,,,-0.506679,-0.953261,0.113817,0.019337,-0.009943,1.040355,-1.260000,-3.990000,-12.180000
78491,,,,,,,,,,,,,8.941899,7.455410,0.089317,0.098504,,,,,,,,,,,,
78499,,,,,,,,,,,,,,,,,,,,-0.505114,-0.953087,0.111051,0.019337,-0.009943,1.040355,0.490000,2.450000,-15.680000
78501,,,,,,,,,,,,,9.168031,7.917298,0.087476,0.094744,,,,,,,,,,,,
78507,,,,-0.469498,-0.999616,0.025653,0.122617,0.106500,,,,,,,,,,,,,,,,,,,,
78508,,,,,,,,,,,14.485600,14.328197,,,,,0.030283,-0.050193,-0.085606,-0.503497,-0.952909,0.108247,,,,,,
78513,,,,,,,,,,,,,9.451514,7.964764,0.098925,0.109117,,,,,,,,,,,,
78517,,,,,,,,,,,,,,,,,,,,,,,0.011590,-0.008479,1.006927,1.120000,4.690000,-12.320000
78521,,,,,,,,,,,,,9.375959,8.836736,0.099540,0.102019,,,,,,,,,,,,
78522,,,,,,,,,,,,,,,,,,,,,,,0.005429,-0.008479,1.017602,-0.350000,1.470000,-9.940000
78519,,,,,,,,,,,,,,,,,,,,-0.501808,-0.952709,0.105507,,,,,,
78529,,,,,,,,,,,,,,,,,,,,-0.500202,-0.952577,0.102735,0.005429,-0.008479,1.017602,-3.220000,2.730000,-15.820000
78531,,,,,,,,,,,,,9.587443,8.567570,0.097818,0.104210,,,,,,,,,,,,
78539,,,,,,,,,,,,,,,,,,,,-0.498510,-0.952373,0.099927,0.014030,-0.000854,1.025898,-2.240000,-2.380000,-17.290001
78541,,,,,,,,,,,,,10.258194,8.852242,0.092358,0.101892,,,,,,,,,,,,
78550,,,,,,,,,,,,,,,,,,,,,,,0.014030,-0.000854,1.025898,-2.940000,-3.080000,-16.309999
78551,,,,,,,,,,,,,10.273082,9.090115,0.092236,0.099956,,,,,,,,,,,,
78549,,,,,,,,,,,,,,,,,,,,-0.496769,-0.952145,0.097155,,,,,,
78557,,,,-0.461891,-0.999395,0.032542,0.142184,0.126751,,,,,,,,,,,,,,,,,,,,
78558,,,,,,,,,,,15.640031,15.616303,,,,,0.030181,-0.050414,-0.064899,,,,,,,,,
78559,,,,,,,,,,,,,,,,,,,,-0.494977,-0.951946,0.097155,,,,,,
78562,,,,,,,,,,,,,10.638799,9.643451,0.103275,0.111090,,,,,,,0.011102,-0.016836,1.017175,0.140000,-2.940000,-16.799999
78573,,,,,,,,,,,,,10.880607,9.560841,0.101307,0.111763,,,,,,,,,,,,
78574,,,,,,,,,,,,,,,,,,,,,,,0.011102,-0.016836,1.017175,1.050000,2.520000,-16.660000
78568,,,,,,,,,,,,,,,,,,,,-0.493207,-0.951786,0.091613,,,,,,
78580,,,,,,,,,,,,,,,,,,,,,,,0.007381,-0.018727,1.013088,2.030000,-6.090000,-14.140000
78578,,,,,,,,,,,,,,,,,,,,-0.491362,-0.951644,0.088842,,,,,,
78581,,,,,,,,,,,,,11.301629,9.475616,0.097879,0.112456,,,,,,,,,,,,
78589,,,,,,,,,,,,,,,,,,,,,,,0.007381,-0.018727,1.013088,2.660000,3.220000,-9.380000
78588,,,,,,,,,,,,,,,,,,,,-0.489422,-0.951484,0.088879,,,,,,
78591,,,,,,,,,,,,,11.703821,10.167414,0.094605,0.106825,,,,,,,,,,,,
78599,,,,,,,,,,,,,,,,,,,,-0.487454,-0.951395,0.086071,0.021045,-0.007930,1.012295,2.450000,5.670000,-1.260000
78601,,,,,,,,,,,,,11.442935,10.681982,0.096729,0.102635,,,,,,,,,,,,
78607,,,,-0.453273,-0.999080,0.040609,0.162291,0.149135,,,,,,,,,,,,,,,,,,,,
78608,,,,,,,,,,,16.788988,16.935621,,,,,0.029990,-0.050467,-0.045839,,,,,,,,,
78614,,,,,,,,,,,,,11.794816,10.721204,0.107813,0.118334,,,,,,,,,,,,
78609,,,,,,,,,,,,,,,,,,,,-0.485438,-0.951243,0.086076,,,,,,
78617,,,,,,,,,,,,,,,,,,,,,,,0.021045,-0.007930,1.012295,1.680000,-1.120000,-0.770000
78618,,,,,,,,,,,,,,,,,,,,-0.483340,-0.951096,0.086043,,,,,,
78621,,,,,,,,,,,,,12.245973,11.342635,0.104141,0.113275,,,,,,,,,,,,
78623,,,,,,,,,,,,,,,,,,,,,,,0.001769,-0.006588,1.030778,-0.210000,5.530000,-3.500000
78629,,,,,,,,,,,,,,,,,,,,-0.481242,-0.950979,0.086071,0.001769,-0.006588,1.030778,1.120000,-2.660000,-0.980000
78631,,,,,,,,,,,,,12.421369,11.661301,0.102713,0.110681,,,,,,,,,,,,
78639,,,,,,,,,,,,,,,,,,,,-0.479104,-0.950791,0.086108,0.020984,-0.000915,1.006500,3.010000,2.660000,-2.380000
78641,,,,,,,,,,,,,12.693641,11.493544,0.100496,0.112046,,,,,,,,,,,,
78650,,,,,,,,,,,,,,,,,,,,,,,0.020984,-0.000915,1.006500,5.670000,5.880000,5.810000
78649,,,,,,,,,,,,,,,,,,,,-0.476834,-0.950662,0.086099,,,,,,
78651,,,,,,,,,,,,,12.871307,11.861546,0.099050,0.109050,,,,,,,,,,,,
78657,,,,-0.443637,-0.998644,0.049976,0.182694,0.173861,,,,,,,,,,,,,,,,,,,,
78658,,,,,,,,,,,17.802652,18.091768,,,,,0.029060,-0.050651,-0.035386,,,,,,,,,
78659,,,,,,,,,,,,,,,,,,,,-0.474503,-0.950558,0.086140,,,,,,
78661,,,,,,,,,,,,,13.055039,12.205425,0.109861,0.120288,,,,,,,,,,,,
78662,,,,,,,,,,,,,,,,,,,,,,,0.034587,-0.018544,0.988383,5.390000,11.760000,9.450000
78673,,,,,,,,,,,,,13.184861,12.910067,0.108804,0.114551,,,,,,,,,,,,
78675,,,,,,,,,,,,,,,,,,,,,,,0.034587,-0.018544,0.988383,-1.960000,7.560000,6.860000
78669,,,,,,,,,,,,,,,,,,,,-0.472074,-0.950427,0.088911,,,,,,
78680,,,,,,,,,,,,,,,,,,,,,,,-0.006222,0.023363,1.080066,0.770000,-8.260000,10.080000
78681,,,,,,,,,,,,,13.991403,13.035775,0.102238,0.113528,,,,,,,,,,,,
78679,,,,,,,,,,,,,,,,,,,,-0.469771,-0.950246,0.088916,,,,,,
78689,,,,,,,,,,,,,,,,,,,,-0.467500,-0.950091,0.091618,-0.006222,0.023363,1.080066,2.940000,-10.080000,8.050000
78691,,,,,,,,,,,,,13.960383,13.703323,0.102490,0.108093,,,,,,,,,,,,
78699,,,,,,,,,,,,,,,,,,,,-0.464992,-0.950033,0.094453,0.009211,-0.018849,0.984784,8.960000,5.250000,6.440000
78701,,,,,,,,,,,,,13.951563,13.735272,0.102562,0.107833,,,,,,,,,,,,
78707,,,,-0.432988,-0.998054,0.060782,0.203145,0.201188,,,,,,,,,,,,,,,,,,,,
78708,,,,,,,,,,,18.688704,19.078182,,,,,0.027459,-0.050834,-0.032744,,,,,,,,,
78711,,,,,,,,,,,,,14.467563,14.285576,0.109119,0.115329,,,,,,,,,,,,
78712,,,,,,,,,,,,,,,,,,,,,,,0.009211,-0.018849,0.984784,-2.170000,7.630000,7.490000
78709,,,,,,,,,,,,,,,,,,,,-0.462477,-0.949843,0.097258,,,,,,
78719,,,,,,,,,,,,,,,,,,,,-0.460036,-0.949604,0.097258,0.012993,0.017019,0.991738,0.280000,3.920000,5.390000
78721,,,,,,,,,,,,,14.302206,14.681383,0.110465,0.112107,,,,,,,,,,,,
78733,,,,,,,,,,,,,14.789660,15.108699,0.106497,0.108628,,,,,,,,,,,,
78734,,,,,,,,,,,,,,,,,,,,,,,0.012993,0.017019,1.061888,3.570000,2.100000,0.770000
78728,,,,,,,,,,,,,,,,,,,,-0.457420,-0.949392,0.094531,,,,,,
78739,,,,,,,,,,,,,,,,,,,,,,,-0.003782,-0.016348,1.061888,5.810000,-1.470000,-0.840000
78741,,,,,,,,,,,,,14.563687,15.538684,0.108337,0.105128,,,,,,,,,,,,
78740,,,,,,,,,,,,,,,,,,,,-0.454868,-0.949218,0.097258,,,,,,
78750,,,,,,,,,,,,,,,,,,,,,,,-0.001220,0.000549,1.002413,3.080000,-0.840000,2.100000
78751,,,,,,,,,,,,,14.918773,15.206157,0.105446,0.107835,,,,,,,,,,,,
78749,,,,,,,,,,,,,,,,,,,,-0.452273,-0.949090,0.097302,,,,,,
78757,,,,-0.421348,-0.997273,0.073181,0.223393,0.231429,,,,,,,,,,,,,,,,,,,,
78758,,,,,,,,,,,19.591326,20.168882,,,,,0.026178,-0.050983,-0.024022,-0.449599,-0.948891,0.097302,,,,,,
78761,,,,,,,,,,,,,15.368868,15.610672,0.112740,0.117784,,,,,,,,,,,,
78762,,,,,,,,,,,,,,,,,,,,,,,-0.001220,0.000549,1.002413,3.290000,1.470000,0.630000
78774,,,,,,,,,,,,,,,,,,,,,,,-0.016531,0.010797,1.018212,-1.050000,-3.920000,-4.760000
78775,,,,,,,,,,,,,15.321283,15.923057,0.113128,0.115241,,,,,,,,,,,,
78769,,,,,,,,,,,,,,,,,,,,-0.446928,-0.948725,0.094531,,,,,,
78779,,,,,,,,,,,,,,,,,,,,-0.444352,-0.948449,0.094453,-0.016531,0.010797,1.018212,-1.610000,-2.380000,-5.530000
78781,,,,,,,,,,,,,16.419874,16.044069,0.104184,0.114256,,,,,,,,,,,,
78789,,,,,,,,,,,,,,,,,,,,,,,0.006588,-0.001708,1.021079,1.750000,0.420000,-5.110000
78788,,,,,,,,,,,,,,,,,,,,-0.441605,-0.948196,0.094486,,,,,,
78791,,,,,,,,,,,,,16.558142,16.241940,0.103058,0.112645,,,,,,,,,,,,
78799,,,,,,,,,,,,,,,,,,,,-0.438867,-0.947990,0.094568,0.006588,-0.001708,1.021079,1.400000,7.210000,-5.460000
78801,,,,,,,,,,,,,16.116745,16.396875,0.106652,0.111383,,,,,,,,,,,,
78807,,,,-0.408749,-0.996261,0.087348,0.243186,0.264961,,,,,,,,,,,,,,,,,,,,
78808,,,,,,,,,,,20.525967,21.419756,,,,,0.025457,-0.050930,-0.007653,-0.436001,-0.947761,0.094486,,,,,,
78811,,,,,,,,,,,,,16.858557,16.544603,0.111960,0.125368,,,,,,,,,,,,
78812,,,,,,,,,,,,,,,,,,,,,,,-0.009211,-0.010004,1.010587,-2.660000,5.880000,-1.050000
78819,,,,,,,,,,,,,,,,,,,,-0.433209,-0.947532,0.091759,-0.009211,-0.010004,1.010587,-2.030000,-2.660000,-8.750000
78821,,,,,,,,,,,,,16.858574,16.594412,0.111960,0.124962,,,,,,,,,,,,
78833,,,,,,,,,,,,,16.894197,16.671930,0.111670,0.124331,,,,,,,,,,,,
78835,,,,,,,,,,,,,,,,,,,,,,,-0.007564,0.008296,1.018395,-3.150000,-10.710000,-1.120000
78829,,,,,,,,,,,,,,,,,,,,-0.430427,-0.947326,0.091715,,,,,,
78839,,,,,,,,,,,,,,,,,,,,-0.427594,-0.947070,0.091748,-0.007564,0.008296,1.018395,-1.470000,2.800000,-2.800000
78841,,,,,,,,,,,,,17.080791,16.893776,0.110151,0.122525,,,,,,,,,,,,
