ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15102,,,,,,,,,,,-0.522163,-0.494880,,,,,-0.001909,0.007998,-0.061314,,,,,,,,,
15104,,,,,,,,,,,,,0.000000,0.000000,-0.002401,-0.002275,,,,,,,,,,,,
15110,,,,,,,,,,,,,,,,,,,,0.002689,-0.007858,0.061007,-0.268827,0.004575,1.023641,-0.161000,-34.671001,-0.819000
15114,,,,,,,,,,,,,0.000000,0.000000,-0.002401,-0.002275,,,,,,,,,,,,
15120,,,,,,,,,,,,,,,,,,,,0.002469,-0.007968,0.063813,0.019093,-0.007015,1.023153,-0.161000,-47.417999,-0.007000
15124,,,,,,,,,,,,,0.000000,0.000000,-0.002401,-0.002275,,,,,,,,,,,,
15130,,,,,,,,,,,,,,,,,,,,0.002336,-0.007869,0.061992,0.041297,-0.000122,1.013637,-0.112000,-44.450001,-0.133000
15134,,,,,,,,,,,,,0.000000,0.000000,-0.002401,-0.002275,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,0.002365,-0.007720,0.062127,0.047946,-0.003599,1.022482,0.469000,-40.417999,-0.091000
15144,,,,,,,,,,,,,0.000000,0.000000,-0.002401,-0.002275,,,,,,,,,,,,
15150,,,,0.000121,0.000000,0.000728,0.001079,0.006485,,,,,,,,,,,,0.002324,-0.007857,0.063401,0.055205,-0.005246,1.021750,-0.385000,-34.020000,0.238000
15152,,,,,,,,,,,-0.464485,-0.437353,,,,,-0.001718,0.007982,-0.062559,,,,,,,,,
15154,,,,,,,,,,,,,0.000000,0.000000,-0.002136,-0.002011,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.002173,-0.007778,0.060952,0.077775,-0.001098,1.019493,0.154000,-27.062000,-0.413000
15164,,,,,,,,,,,,,0.000000,0.000000,-0.002136,-0.002011,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.001877,-0.007973,0.061539,0.074115,0.004819,1.017968,-0.518000,-20.531000,0.063000
15174,,,,,,,,,,,,,0.000000,0.000000,-0.002136,-0.002011,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.002016,-0.007819,0.061023,0.087169,-0.003782,1.018273,-0.833000,-12.194000,1.106000
15186,,,,,,,,,,,,,0.000000,0.000000,-0.002136,-0.002011,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.001914,-0.008048,0.063281,0.080886,0.006344,1.022543,0.616000,-4.515000,0.490000
15196,,,,,,,,,,,,,0.000000,0.000000,-0.002136,-0.002011,,,,,,,,,,,,
15200,,,,0.000547,0.000001,0.003298,0.004187,0.025215,,,,,,,,,,,,0.002084,-0.008075,0.061341,0.085156,-0.007564,1.029680,-0.161000,3.444000,0.805000
15202,,,,,,,,,,,-0.113999,-0.006242,,,,,-0.001060,0.008138,-0.058207,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,-0.000524,-0.000029,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.001788,-0.007801,0.063631,0.090585,-0.003904,1.019615,0.056000,10.773000,-0.371000
15216,,,,,,,,,,,,,0.000000,0.000000,-0.000524,-0.000029,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.001951,-0.008026,0.062545,0.075030,-0.005246,1.029375,-0.315000,17.059000,0.784000
15226,,,,,,,,,,,,,0.000000,0.000000,-0.000524,-0.000029,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.002113,-0.008017,0.062828,0.076067,-0.002318,1.021933,0.553000,22.862000,0.553000
15236,,,,,,,,,,,,,0.000000,0.000000,-0.000524,-0.000029,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.002120,-0.007950,0.061818,0.066368,-0.000915,1.016687,0.595000,28.959000,0.287000
15246,,,,,,,,,,,,,0.000000,0.000000,-0.000524,-0.000029,,,,,,,,,,,,
15250,,,,0.000935,0.000003,0.005640,0.006442,0.038858,,,,,,,,,,,,0.002145,-0.007803,0.061110,0.050508,-0.012505,1.026264,0.182000,32.179001,0.126000
15252,,,,,,,,,,,0.096236,0.264314,,,,,-0.000726,0.007887,-0.055503,,,,,,,,,
15256,,,,,,,,,,,,,0.000000,0.000000,0.000442,0.001215,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.002368,-0.007793,0.062661,0.042761,0.003233,1.010343,0.168000,35.707001,0.854000
15266,,,,,,,,,,,,,0.000000,0.000000,0.000442,0.001215,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.002335,-0.007854,0.062923,0.020069,-0.004331,1.012051,0.056000,36.694000,0.833000
15276,,,,,,,,,,,,,0.000000,0.000000,0.000442,0.001215,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.002529,-0.007742,0.063049,0.015616,-0.006893,1.020652,0.854000,37.988998,1.043000
15286,,,,,,,,,,,,,0.000000,0.000000,0.000442,0.001215,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.002322,-0.007823,0.063902,-0.254736,-0.000549,1.019920,0.938000,37.548000,0.098000
15296,,,,,,,,,,,,,0.000000,0.000000,0.000442,0.001215,,,,,,,,,,,,
15300,,,,0.000935,0.000003,0.005640,0.006442,0.038858,,,,,,,,,,,,0.002571,-0.007892,0.061956,-0.264313,0.003599,1.030229,0.959000,-33.992001,0.588000
15302,,,,,,,,,,,-0.018915,0.148664,,,,,-0.001109,0.007973,-0.056248,,,,,,,,,
15306,,,,,,,,,,,,,0.000000,0.000000,-0.000087,0.000684,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.002300,-0.007915,0.064653,0.035929,0.002684,1.025471,0.826000,-47.817001,0.721000
15316,,,,,,,,,,,,,0.000000,0.000000,-0.000087,0.000684,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.002260,-0.008012,0.063558,0.051850,-0.000915,1.013637,-0.406000,-44.261002,1.526000
15326,,,,,,,,,,,,,0.000000,0.000000,-0.000087,0.000684,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.002380,-0.008078,0.063240,0.051972,-0.002989,1.027362,-0.196000,-38.912998,0.987000
15336,,,,,,,,,,,,,0.000000,0.000000,-0.000087,0.000684,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.002229,-0.007980,0.063179,0.067771,0.001159,1.015528,0.070000,-32.004002,0.819000
15346,,,,,,,,,,,,,0.000000,0.000000,-0.000087,0.000684,,,,,,,,,,,,
15350,,,,0.002163,0.000014,0.013105,0.012222,0.074165,,,,,,,,,,,,0.001915,-0.007777,0.063387,0.073078,-0.001891,1.022787,0.784000,-27.006001,1.008000
15352,,,,,,,,,,,0.801128,1.130076,,,,,0.000689,0.007772,-0.050156,,,,,,,,,
15356,,,,,,,,,,,,,0.000000,0.000000,0.003683,0.005196,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.002128,-0.007862,0.063811,0.085827,-0.001220,1.019432,0.315000,-19.474001,1.351000
15366,,,,,,,,,,,,,0.000000,0.000000,0.003683,0.005196,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.001918,-0.007833,0.063274,0.082838,-0.003294,1.019493,0.553000,-11.270000,0.147000
15376,,,,,,,,,,,,,0.000000,0.000000,0.003683,0.005196,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.002147,-0.008027,0.063125,0.083326,-0.007381,1.017724,-1.253000,-3.332000,0.063000
15386,,,,,,,,,,,,,0.000000,0.544543,0.003683,0.004870,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.002213,-0.007767,0.065645,0.082838,-0.000549,1.027362,-0.462000,4.592000,1.204000
15396,,,,,,,,,,,,,0.000000,0.458179,0.003683,0.004922,,,,,,,,,,,,
15400,,,,0.003042,0.000028,0.018480,0.015694,0.095649,,,,,,,,,,,,0.002411,-0.007926,0.064902,0.078141,0.005734,1.014125,-0.301000,11.662000,0.672000
15402,,,,,,,,,,,1.110404,1.541018,,,,,0.001168,0.007882,-0.046649,,,,,,,,,
15406,,,,,,,,,,,,,0.000000,0.385511,0.005105,0.006855,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.002247,-0.007731,0.064626,0.083204,-0.000366,1.016626,0.126000,18.480000,0.917000
15416,,,,,,,,,,,,,0.000000,0.324369,0.005105,0.006891,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.002582,-0.007901,0.064043,0.073932,-0.006832,1.025654,0.686000,24.191999,2.100000
15426,,,,,,,,,,,,,0.000000,0.272924,0.005105,0.006922,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.002491,-0.007798,0.066250,0.064111,0.007442,1.020286,0.063000,29.155001,1.540000
15436,,,,,,,,,,,,,0.000000,0.229638,0.005105,0.006948,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.002875,-0.008012,0.066325,0.061549,0.007503,1.025837,-0.133000,32.431000,1.106000
15446,,,,,,,,,,,,,0.544543,0.193218,0.004780,0.006970,,,,,,,,,,,,
15450,,,,0.004120,0.000052,0.025113,0.019514,0.119587,,,,,,,,,,,,0.002799,-0.007663,0.066070,0.046665,0.008113,1.022543,0.133000,36.400002,1.575000
15452,,,,,,,,,,,1.488471,2.041608,,,,,0.001836,0.007631,-0.040598,,,,,,,,,
15456,,,,,,,,,,,,,0.458179,0.162573,0.006810,0.009728,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.002990,-0.007835,0.065724,0.033977,-0.001464,1.025044,-0.266000,37.597000,1.645000
15466,,,,,,,,,,,,,0.385511,0.136789,0.006871,0.009750,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.003214,-0.007797,0.066881,0.036051,-0.000854,1.023031,0.315000,37.569000,2.303000
15476,,,,,,,,,,,,,0.324369,0.659638,0.006922,0.009315,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.003496,-0.007714,0.067423,-0.240157,-0.004209,1.020225,0.084000,22.631001,2.142000
15486,,,,,,,,,,,,,0.272924,0.555019,0.006964,0.009402,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.003663,-0.007819,0.066134,0.007381,-0.009882,1.022787,0.392000,-35.987000,2.786000
15496,,,,,,,,,,,,,0.229638,0.466993,0.007000,0.009475,,,,,,,,,,,,
15500,,,,0.005411,0.000089,0.033122,0.023655,0.145914,,,,,,,,,,,,0.003562,-0.007889,0.068584,0.038186,0.004941,1.025349,0.399000,-34.411999,3.507000
15502,,,,,,,,,,,1.857618,2.546449,,,,,0.002431,0.007811,-0.035410,,,,,,,,,
15506,,,,,,,,,,,,,0.737761,0.937471,0.008490,0.011708,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.003599,-0.007795,0.070055,0.053741,-0.000549,1.017968,-0.133000,-31.275999,2.506000
15516,,,,,,,,,,,,,0.620752,0.788788,0.008601,0.011849,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.003763,-0.007832,0.070018,0.058011,-0.003904,1.023885,-0.140000,-27.496000,3.535000
15526,,,,,,,,,,,,,0.522301,0.663686,0.008694,0.011967,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.003834,-0.007788,0.069792,0.065575,-0.009821,1.026752,-0.399000,-23.337999,3.668000
15536,,,,,,,,,,,,,0.439464,1.102969,0.008772,0.011551,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.004097,-0.007607,0.068908,0.068869,0.006649,1.019066,0.427000,-18.361000,3.920000
15546,,,,,,,,,,,,,0.914308,0.928038,0.008323,0.011717,,,,,,,,,,,,
15550,,,,0.006931,0.000147,0.042622,0.028085,0.174568,,,,,,,,,,,,0.004053,-0.007832,0.071251,0.073078,-0.001952,1.024922,0.014000,-11.354000,5.152000
15552,,,,,,,,,,,2.353405,3.200378,,,,,0.003420,0.007755,-0.028412,,,,,,,,,
15556,,,,,,,,,,,,,0.769298,1.325394,0.011607,0.015397,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.004167,-0.007569,0.072634,0.082960,-0.003294,1.024556,0.658000,-6.279000,4.536000
15566,,,,,,,,,,,,,0.647288,1.115186,0.011776,0.015688,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.004349,-0.007898,0.074026,0.080215,0.004209,1.027423,0.560000,-0.980000,5.117000
15576,,,,,,,,,,,,,1.089171,0.938318,0.011164,0.015933,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.004750,-0.007685,0.075095,0.079544,-0.006710,1.014918,-0.294000,4.942000,4.536000
15586,,,,,,,,,,,,,0.916428,1.334044,0.011403,0.015385,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.004973,-0.007675,0.075444,0.077531,-0.000000,1.014247,0.182000,11.417000,6.041000
15596,,,,,,,,,,,,,0.771083,1.122464,0.011604,0.015678,,,,,,,,,,,,
15600,,,,0.006931,0.000147,0.042622,0.028085,0.174568,,,,,,,,,,,,0.005295,-0.007652,0.076418,0.071065,0.001281,1.018456,0.014000,14.910000,5.411000
15602,,,,,,,,,,,2.011915,2.842421,,,,,0.002265,0.007659,-0.033624,,,,,,,,,
15606,,,,,,,,,,,,,1.193332,1.488984,0.009002,0.012947,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.005760,-0.007571,0.075220,0.053924,0.001708,1.020530,1.022000,19.355000,5.586000
15616,,,,,,,,,,,,,1.004069,1.797374,0.009222,0.012588,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.005834,-0.007513,0.077395,0.048556,-0.000488,1.018334,-0.280000,23.457001,5.817000
15626,,,,,,,,,,,,,1.389367,1.512311,0.008773,0.012920,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.006155,-0.007507,0.078806,0.040626,-0.002440,1.012844,-0.098000,25.256001,6.601000
15636,,,,,,,,,,,,,1.169013,1.817001,0.009030,0.012565,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.006473,-0.007381,0.081411,0.026657,-0.000061,1.029192,-0.021000,28.174999,5.957000
15646,,,,,,,,,,,,,0.983608,1.528824,0.009246,0.012901,,,,,,,,,,,,
15650,,,,0.010698,0.000352,0.066538,0.037695,0.238607,,,,,,,,,,,,0.006949,-0.007525,0.082073,0.031232,-0.003538,1.023336,-0.294000,27.740999,5.614000
15652,,,,,,,,,,,3.077356,4.289101,,,,,0.004439,0.007544,-0.015481,,,,,,,,,
15656,,,,,,,,,,,,,1.372151,1.830896,0.015660,0.021987,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.007404,-0.007614,0.082841,0.037637,0.000915,1.030656,0.798000,27.412001,6.104000
15666,,,,,,,,,,,,,1.154527,2.085059,0.016088,0.021487,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.007631,-0.007365,0.083210,-0.238815,0.001708,1.025837,0.308000,-16.820999,7.672000
15676,,,,,,,,,,,,,1.515962,1.754368,0.015378,0.022137,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.008006,-0.007630,0.085068,0.042883,-0.000671,1.010160,0.623000,-31.261999,7.889000
15686,,,,,,,,,,,,,1.275530,2.020668,0.015850,0.021614,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.008215,-0.007341,0.086331,0.048556,0.006161,1.020957,-0.413000,-30.065001,8.589000
15696,,,,,,,,,,,,,1.617774,2.244733,0.015178,0.021174,,,,,,,,,,,,
15700,,,,0.012964,0.000520,0.081166,0.042816,0.273839,,,,,,,,,,,,0.008490,-0.007536,0.087211,0.046421,-0.007869,1.021994,-0.217000,-25.445000,8.932000
15702,,,,,,,,,,,3.504078,4.938493,,,,,0.005162,0.007623,-0.006109,,,,,,,,,
15706,,,,,,,,,,,,,1.905738,2.433261,0.017846,0.025756,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.008930,-0.007438,0.088068,0.079849,-0.004026,1.015101,-0.329000,-22.084999,9.548000
15716,,,,,,,,,,,,,1.603488,2.591889,0.018570,0.025376,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.009240,-0.007285,0.088108,0.085949,0.004453,1.014308,0.287000,-17.423000,9.968000
15726,,,,,,,,,,,,,1.893718,2.725358,0.017875,0.025056,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.009617,-0.007341,0.092485,0.083509,0.001220,1.019981,0.287000,-11.942000,10.059000
15736,,,,,,,,,,,,,2.137917,2.837659,0.017289,0.024787,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.010215,-0.007269,0.093549,0.070394,-0.004270,1.015894,-0.763000,-5.691000,11.137000
15746,,,,,,,,,,,,,1.798843,2.932149,0.018102,0.024561,,,,,,,,,,,,
15750,,,,0.015495,0.000747,0.097703,0.048112,0.311069,,,,,,,,,,,,0.010689,-0.007207,0.095271,0.079666,0.002867,1.018212,0.259000,-1.323000,10.388000
15752,,,,,,,,,,,3.837982,5.509385,,,,,0.005569,0.007469,0.002200,,,,,,,,,
15756,,,,,,,,,,,,,2.058089,3.011653,0.020120,0.028728,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.011035,-0.007154,0.099519,0.085644,-0.002074,1.020469,0.483000,3.878000,11.487000
15766,,,,,,,,,,,,,2.276219,3.078548,0.019535,0.028549,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.011617,-0.007089,0.099664,0.085156,-0.001281,1.026630,1.015000,7.581000,11.634000
15776,,,,,,,,,,,,,2.459754,3.134833,0.019044,0.028398,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.012259,-0.007177,0.101500,0.069418,0.002562,1.023031,0.574000,12.250000,12.775000
15786,,,,,,,,,,,,,2.614180,3.182191,0.018630,0.028272,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.012756,-0.006980,0.102775,0.071736,0.006893,1.019737,1.491000,16.205000,12.572000
15796,,,,,,,,,,,,,2.199571,3.222039,0.019741,0.028165,,,,,,,,,,,,
15800,,,,0.018296,0.001048,0.116238,0.053557,0.350144,,,,,,,,,,,,0.013379,-0.006863,0.105382,0.057645,0.007747,1.028826,0.462000,19.684000,14.336000
15802,,,,,,,,,,,4.108787,6.037840,,,,,0.005768,0.007357,0.010870,,,,,,,,,
15806,,,,,,,,,,,,,2.395262,3.800109,0.021905,0.031295,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.014081,-0.006798,0.109000,0.063196,0.006588,1.022238,1.225000,23.548000,14.469000
15816,,,,,,,,,,,,,2.559916,3.741955,0.021379,0.031480,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.014695,-0.006728,0.111782,0.049654,0.002196,1.015589,0.861000,24.031000,14.063000
15826,,,,,,,,,,,,,2.698456,3.693023,0.020937,0.031636,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.015409,-0.006680,0.115287,0.043249,-0.001647,1.008696,-0.329000,25.480000,15.246000
15836,,,,,,,,,,,,,2.815024,3.651852,0.020565,0.031768,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.016117,-0.006668,0.117125,0.036844,0.008174,1.022482,0.245000,25.375000,15.456000
15846,,,,,,,,,,,,,2.913104,4.161755,0.020252,0.030140,,,,,,,,,,,,
15850,,,,0.021370,0.001439,0.136845,0.059133,0.390853,,,,,,,,,,,,0.016689,-0.006432,0.120412,0.018727,-0.000000,1.022482,0.728000,-19.348000,15.848000
15852,,,,,,,,,,,4.286106,6.473536,,,,,0.005635,0.007259,0.016701,,,,,,,,,
15856,,,,,,,,,,,,,2.995628,4.046243,0.021723,0.034506,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.017334,-0.006435,0.123140,0.037637,0.001891,1.018700,0.560000,-18.613001,16.785999
15866,,,,,,,,,,,,,3.065064,4.493595,0.021477,0.032919,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.018336,-0.006362,0.125897,0.045872,0.001891,1.023885,0.777000,-17.451000,18.172001
15876,,,,,,,,,,,,,3.123488,4.869996,0.021269,0.031583,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.018866,-0.006146,0.128387,0.041541,0.008906,1.024251,-0.119000,-14.070000,17.709999
15886,,,,,,,,,,,,,3.172646,4.642158,0.021095,0.032392,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.019637,-0.005821,0.131471,0.041846,-0.001098,1.027545,-0.686000,-13.209000,18.186001
15896,,,,,,,,,,,,,3.758550,4.994997,0.019016,0.031140,,,,,,,,,,,,
15900,,,,0.024718,0.001938,0.159584,0.064822,0.432914,,,,,,,,,,,,0.020374,-0.006118,0.136170,0.043127,0.000366,1.017053,0.924000,-9.653000,18.542999
15902,,,,,,,,,,,4.432235,6.900124,,,,,0.005413,0.007381,0.023774,,,,,,,,,
15906,,,,,,,,,,,,,3.706987,4.747333,0.020644,0.036253,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.020988,-0.006115,0.136748,0.053985,0.008662,1.021018,0.868000,-6.664000,20.006001
15916,,,,,,,,,,,,,3.663601,5.083492,0.020818,0.034902,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.021804,-0.005833,0.141280,0.051728,0.003294,1.021140,0.266000,-3.108000,21.238001
15926,,,,,,,,,,,,,3.627097,5.366335,0.020965,0.033765,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.022482,-0.005796,0.147139,0.046116,-0.006832,1.022665,0.616000,-1.232000,22.042999
15936,,,,,,,,,,,,,3.596382,5.604321,0.021088,0.032809,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.023425,-0.005814,0.151555,0.045445,0.004331,1.027606,0.973000,2.177000,21.826000
15946,,,,,,,,,,,,,3.570539,5.260018,0.021192,0.034192,,,,,,,,,,,,
15950,,,,0.028341,0.002568,0.184492,0.070615,0.475952,,,,,,,,,,,,0.024221,-0.005589,0.154243,0.045262,0.009089,1.030107,0.084000,5.621000,22.547001
15952,,,,,,,,,,,4.627091,7.386619,,,,,0.005351,0.007425,0.030450,,,,,,,,,
15956,,,,,,,,,,,,,4.093337,5.514864,0.020826,0.037673,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.025019,-0.005423,0.156165,0.045323,0.009028,1.022848,0.896000,8.218000,22.764000
15966,,,,,,,,,,,,,3.988676,5.729293,0.021280,0.036742,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.026059,-0.005210,0.159877,0.048373,0.001403,1.027484,0.658000,10.066000,22.882999
15976,,,,,,,,,,,,,3.900615,5.909712,0.021662,0.035958,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.026736,-0.005048,0.167227,0.046299,0.003904,1.024007,-0.399000,11.830000,23.820999
15986,,,,,,,,,,,,,3.826520,6.061518,0.021984,0.035299,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.027608,-0.004931,0.169574,0.038491,0.009272,1.023824,1.449000,13.195000,24.955000
15996,,,,,,,,,,,,,3.764177,6.189247,0.022255,0.034745,,,,,,,,,,,,
16000,,,,0.032238,0.003350,0.211578,0.076506,0.519486,,,,,,,,,,,,0.028439,-0.004761,0.175016,0.030622,-0.002745,1.018090,-0.224000,13.916000,25.431000
16002,,,,,,,,,,,4.791558,7.848250,,,,,0.005181,0.007334,0.036391,,,,,,,,,
16006,,,,,,,,,,,,,4.256264,6.296718,0.021603,0.038456,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.029406,-0.004632,0.178224,0.025498,-0.001098,1.030229,0.126000,15.757000,25.186001
16016,,,,,,,,,,,,,4.125763,6.387144,0.022197,0.038045,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.030203,-0.004389,0.182977,0.013908,0.012566,1.022726,0.189000,14.427000,26.544001
16026,,,,,,,,,,,,,4.015960,6.463228,0.022697,0.037698,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.031201,-0.004436,0.188452,0.016897,0.000549,1.029436,0.322000,-13.888000,26.816999
16036,,,,,,,,,,,,,4.468114,6.527246,0.020639,0.037407,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.031923,-0.004061,0.192941,0.027572,0.001830,1.022848,0.735000,-13.251000,27.888000
16046,,,,,,,,,,,,,4.304014,6.581110,0.021386,0.037162,,,,,,,,,,,,
