ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15250,,,,0.001801,0.000004,0.003918,0.012415,0.027002,,,,,,,,,,,,0.014938,-0.057445,-0.045471,0.046421,-0.002562,1.023214,-0.007000,0.112000,0.364000
15252,,,,,,,,,,,-3.656022,-3.399253,,,,,-0.015807,0.056815,0.049194,,,,,,,,,
15256,,,,,,,,,,,,,-6.381793,-5.923615,-0.000131,-0.000175,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.014180,-0.057331,-0.047797,0.060329,0.005551,1.024922,-0.161000,1.337000,0.441000
15266,,,,,,,,,,,,,-5.914184,-6.073215,-0.002618,0.000620,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.013284,-0.057388,-0.045553,0.071675,-0.000854,1.018883,-0.308000,0.805000,1.162000
15276,,,,,,,,,,,,,-6.065279,-6.199089,-0.001814,0.001290,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.012345,-0.057485,-0.047255,0.061366,0.000122,1.021933,-0.063000,1.869000,0.980000
15286,,,,,,,,,,,,,-6.192412,-6.304999,-0.001138,0.001853,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.011375,-0.057208,-0.045274,0.062403,0.002074,1.028582,0.595000,1.169000,2.639000
15296,,,,,,,,,,,,,-6.299381,-5.849568,-0.000570,-0.000569,,,,,,,,,,,,
15300,,,,0.001801,0.000004,0.003918,0.012415,0.027002,,,,,,,,,,,,0.010443,-0.057357,-0.045616,0.055815,-0.001098,1.017236,0.336000,2.366000,2.205000
15302,,,,,,,,,,,-2.405241,-2.148866,,,,,-0.011201,0.056904,0.049146,,,,,,,,,
15306,,,,,,,,,,,,,-5.844841,-6.010912,0.009044,0.012362,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.009540,-0.057251,-0.043636,0.080276,0.000000,1.027484,0.021000,2.338000,1.435000
15316,,,,,,,,,,,,,-6.006935,-5.602124,0.009924,0.010144,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.008892,-0.057198,-0.044945,0.068991,-0.000976,1.026264,0.742000,2.800000,1.953000
15326,,,,,,,,,,,,,-5.598778,-5.258170,0.007709,0.008277,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.008130,-0.057016,-0.044537,0.057340,0.006832,1.026386,0.063000,2.618000,2.065000
15336,,,,,,,,,,,,,-5.255354,-5.513309,0.005845,0.009662,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.007432,-0.057017,-0.043092,0.058804,-0.008845,1.017846,-0.343000,1.379000,1.855000
15346,,,,,,,,,,,,,-4.966397,-5.183441,0.004277,0.007872,,,,,,,,,,,,
15350,,,,0.004173,0.000019,0.009079,0.023590,0.051334,,,,,,,,,,,,0.006931,-0.057255,-0.043334,0.049471,0.001464,1.014796,0.693000,2.163000,2.569000
15352,,,,,,,,,,,-0.203011,0.288892,,,,,-0.005205,0.057093,0.052746,,,,,,,,,
15356,,,,,,,,,,,,,-5.267812,-4.905890,0.029912,0.032668,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.006312,-0.057058,-0.043227,0.100650,0.004819,1.021628,0.728000,1.932000,3.248000
15366,,,,,,,,,,,,,-4.976880,-4.672358,0.028147,0.031251,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.005760,-0.057256,-0.042253,0.086803,-0.003355,1.029070,0.042000,1.505000,3.514000
15376,,,,,,,,,,,,,-4.187546,-4.475865,0.023359,0.030059,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.005525,-0.057163,-0.040641,0.080764,0.000793,1.016016,0.350000,1.386000,4.956000
15386,,,,,,,,,,,,,-4.067944,-3.765992,0.022633,0.025753,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.004954,-0.056905,-0.040636,0.071614,0.002867,1.016199,-0.945000,0.721000,4.564000
15396,,,,,,,,,,,,,-3.967310,-3.713248,0.022023,0.025433,,,,,,,,,,,,
15400,,,,0.005872,0.000038,0.012779,0.030324,0.066008,,,,,,,,,,,,0.004748,-0.056944,-0.041351,0.071065,0.004087,1.020591,-0.238000,-0.070000,4.382000
15402,,,,,,,,,,,1.248083,1.885346,,,,,-0.001153,0.056998,0.054122,,,,,,,,,
15406,,,,,,,,,,,,,-3.338094,-3.124327,0.033148,0.038297,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.004591,-0.056822,-0.038007,0.090829,0.003477,1.026081,0.399000,1.442000,4.900000
15416,,,,,,,,,,,,,-3.353215,-2.628808,0.033241,0.035255,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.004482,-0.057016,-0.037661,0.080032,0.006466,1.020957,-0.203000,0.308000,5.320000
15426,,,,,,,,,,,,,-2.821395,-2.211879,0.029976,0.032695,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.004454,-0.057128,-0.037942,0.072468,-0.002379,1.019737,-0.196000,-0.420000,4.704000
15436,,,,,,,,,,,,,-2.373921,-1.861074,0.027229,0.030542,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.004547,-0.057105,-0.036950,0.067954,-0.003050,1.028887,0.238000,-1.204000,4.956000
15446,,,,,,,,,,,,,-1.997417,-1.565908,0.024917,0.028730,,,,,,,,,,,,
15450,,,,0.007959,0.000069,0.017326,0.037759,0.082222,,,,,,,,,,,,0.004319,-0.057132,-0.035700,0.062525,0.000610,1.025776,0.378000,-0.259000,3.724000
15452,,,,,,,,,,,2.408180,3.196413,,,,,0.001681,0.057278,0.053155,,,,,,,,,
15456,,,,,,,,,,,,,-1.680627,-1.317555,0.035193,0.041004,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.004434,-0.057269,-0.034595,0.075518,-0.001525,1.030839,0.231000,-1.099000,5.061000
15466,,,,,,,,,,,,,-1.414079,-1.108590,0.033527,0.039698,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.004595,-0.056991,-0.033120,0.072468,-0.002867,1.027423,-0.112000,-0.665000,5.957000
15476,,,,,,,,,,,,,-1.189806,-0.932768,0.032125,0.038599,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.004824,-0.057100,-0.032175,0.066246,-0.005307,1.016443,0.455000,0.119000,6.503000
15486,,,,,,,,,,,,,-0.456559,-0.240287,0.027541,0.034270,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.004906,-0.057102,-0.031572,0.058316,0.004026,1.015101,0.742000,-0.385000,6.356000
15496,,,,,,,,,,,,,-0.384149,0.342365,0.027089,0.030627,,,,,,,,,,,,
15500,,,,0.010466,0.000119,0.022789,0.045848,0.099873,,,,,,,,,,,,0.005345,-0.057067,-0.031380,0.052887,0.004636,1.017419,-0.476000,-0.210000,7.168000
15502,,,,,,,,,,,3.302962,4.263165,,,,,0.003431,0.057324,0.053961,,,,,,,,,
15506,,,,,,,,,,,,,0.221320,0.288066,0.032800,0.042320,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.005775,-0.057203,-0.029022,0.075579,0.009272,1.021323,0.077000,-0.266000,7.042000
15516,,,,,,,,,,,,,0.186219,0.786922,0.033024,0.039150,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.006024,-0.057264,-0.027173,0.064538,0.010187,1.027240,0.133000,-0.861000,7.672000
15526,,,,,,,,,,,,,0.701228,1.206659,0.029750,0.036481,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.006607,-0.056985,-0.023435,0.052948,0.004331,1.020103,-0.245000,-0.679000,8.638000
15536,,,,,,,,,,,,,1.134556,1.559826,0.026995,0.034237,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.007024,-0.057213,-0.025403,0.051667,-0.007503,1.021750,0.763000,-0.441000,9.051000
15546,,,,,,,,,,,,,0.954615,1.856981,0.028139,0.032348,,,,,,,,,,,,
15550,,,,0.013421,0.000196,0.029233,0.054542,0.118855,,,,,,,,,,,,0.007257,-0.057203,-0.023265,0.041663,-0.002867,1.019737,0.329000,-0.672000,8.022000
15552,,,,,,,,,,,4.161224,5.292571,,,,,0.004904,0.057520,0.052440,,,,,,,,,
15556,,,,,,,,,,,,,1.347757,2.107007,0.034937,0.041881,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.008011,-0.057107,-0.021727,0.068503,0.005551,1.019615,1.008000,-0.728000,8.498000
15566,,,,,,,,,,,,,1.678545,2.317378,0.032786,0.040514,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.008547,-0.057026,-0.020743,0.049959,0.003111,1.027301,0.511000,0.448000,8.645000
15576,,,,,,,,,,,,,1.956871,2.494385,0.030977,0.039363,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.009025,-0.057159,-0.018777,0.049898,-0.002196,1.024434,0.049000,0.245000,9.198000
15586,,,,,,,,,,,,,2.191054,3.187861,0.029454,0.034854,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.009692,-0.057029,-0.018881,0.035807,-0.001647,1.027911,-0.217000,0.518000,9.583000
15596,,,,,,,,,,,,,2.388096,3.226810,0.028173,0.034601,,,,,,,,,,,,
15600,,,,0.013421,0.000196,0.029233,0.054542,0.118855,,,,,,,,,,,,0.010306,-0.057198,-0.015123,0.038308,0.011712,1.023702,0.294000,0.763000,10.234000
15602,,,,,,,,,,,3.479656,4.561765,,,,,0.002319,0.057439,0.044364,,,,,,,,,
15606,,,,,,,,,,,,,2.553887,3.259580,0.019762,0.026467,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.010970,-0.057013,-0.014851,0.017019,0.006710,1.025044,-0.609000,0.581000,9.835000
15616,,,,,,,,,,,,,2.693383,3.831697,0.018882,0.022856,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.011632,-0.057451,-0.013132,0.017934,-0.005795,1.015040,-0.035000,0.378000,9.702000
15626,,,,,,,,,,,,,2.810755,3.768532,0.018141,0.023254,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.012449,-0.056995,-0.009707,0.021838,0.003721,1.020103,0.280000,0.777000,8.813000
15636,,,,,,,,,,,,,3.454056,3.715386,0.014080,0.023590,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.013358,-0.057186,-0.007470,0.016775,0.001952,1.019859,0.308000,0.574000,9.226000
15646,,,,,,,,,,,,,3.450785,4.215211,0.014101,0.020435,,,,,,,,,,,,
15650,,,,0.020779,0.000470,0.045287,0.073556,0.160366,,,,,,,,,,,,0.013939,-0.057205,-0.008012,0.007442,-0.004514,1.021384,-1.099000,0.952000,10.346000
15652,,,,,,,,,,,5.569794,7.089622,,,,,0.006431,0.057731,0.053285,,,,,,,,,
15656,,,,,,,,,,,,,3.448033,4.091221,0.037204,0.049450,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.014565,-0.057049,-0.004336,0.063074,-0.002562,1.018944,0.987000,0.490000,10.661000
15666,,,,,,,,,,,,,3.445718,4.531440,0.037220,0.046353,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.015358,-0.057232,-0.005225,0.056364,0.006283,1.014796,0.035000,1.127000,11.053000
15676,,,,,,,,,,,,,3.443770,4.357296,0.037234,0.047578,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.016145,-0.057162,-0.001907,0.050630,-0.006710,1.020652,0.987000,1.407000,12.124000
15686,,,,,,,,,,,,,3.986674,4.755314,0.033415,0.044779,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.016991,-0.057384,0.000232,0.045628,0.009089,1.019920,0.224000,0.469000,12.789000
15696,,,,,,,,,,,,,3.898930,5.090208,0.034032,0.042423,,,,,,,,,,,,
15700,,,,0.025227,0.000694,0.054996,0.083782,0.182654,,,,,,,,,,,,0.017835,-0.057237,0.001914,0.029036,-0.007625,1.027118,0.210000,0.483000,13.678000
15702,,,,,,,,,,,6.405167,8.133919,,,,,0.007538,0.057914,0.052961,,,,,,,,,
15706,,,,,,,,,,,,,3.825102,4.827443,0.044160,0.056294,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.018586,-0.057342,0.007266,0.059109,0.008357,1.025654,0.714000,0.707000,13.769000
15716,,,,,,,,,,,,,4.307527,5.150896,0.040693,0.053970,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.019751,-0.057289,0.006739,0.053314,0.002989,1.013088,0.574000,0.161000,14.266000
15726,,,,,,,,,,,,,4.168896,5.423050,0.041689,0.052014,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.020523,-0.057272,0.010576,0.049776,0.004758,1.022238,0.168000,-0.126000,14.784000
15736,,,,,,,,,,,,,4.596795,5.652040,0.038615,0.050369,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.021466,-0.057174,0.013978,0.035136,0.007625,1.015162,0.518000,-1.022000,15.393000
15746,,,,,,,,,,,,,4.956829,5.844712,0.036028,0.048985,,,,,,,,,,,,
15750,,,,0.030213,0.000995,0.065880,0.094425,0.205790,,,,,,,,,,,,0.022587,-0.057387,0.016833,0.038125,0.002379,1.030961,-0.182000,-0.182000,16.135000
15752,,,,,,,,,,,7.279594,9.182946,,,,,0.008613,0.058234,0.049579,,,,,,,,,
15756,,,,,,,,,,,,,4.715219,6.006826,0.048438,0.060660,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.023554,-0.057155,0.020523,0.059353,0.006405,1.020896,0.441000,-1.197000,16.506001
15766,,,,,,,,,,,,,5.056470,6.143229,0.045867,0.059632,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.024913,-0.057217,0.021275,0.057462,0.003721,1.014674,-0.833000,-0.693000,16.863001
15776,,,,,,,,,,,,,5.343600,6.802542,0.043704,0.054665,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.025839,-0.057128,0.026079,0.045750,0.000976,1.028460,0.014000,-0.084000,17.297001
15786,,,,,,,,,,,,,5.585191,6.812744,0.041884,0.054588,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.027137,-0.057057,0.029349,0.046421,0.003477,1.020286,0.413000,-0.294000,17.822001
15796,,,,,,,,,,,,,5.788465,7.365871,0.040352,0.050421,,,,,,,,,,,,
15800,,,,0.035753,0.001394,0.077970,0.105443,0.229628,,,,,,,,,,,,0.028125,-0.057170,0.031452,0.038613,0.008540,1.016443,0.098000,-0.063000,17.801001
15802,,,,,,,,,,,8.110635,10.205510,,,,,0.009490,0.058301,0.046528,,,,,,,,,
15806,,,,,,,,,,,,,5.959500,7.286730,0.048698,0.062879,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.029479,-0.057149,0.035397,0.057340,-0.002806,1.019371,-0.280000,-0.224000,17.745001
15816,,,,,,,,,,,,,6.103409,7.764683,0.047611,0.059267,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.030595,-0.056987,0.038831,0.043432,0.003111,1.025898,0.077000,-1.022000,19.424999
15826,,,,,,,,,,,,,6.224494,7.622290,0.046696,0.060343,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.031940,-0.056926,0.043089,0.052399,0.010309,1.023092,0.637000,-1.092000,18.396000
15836,,,,,,,,,,,,,6.326375,8.047023,0.045926,0.057133,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.033354,-0.057077,0.044208,0.045506,0.014762,1.022299,-0.833000,-1.344000,18.445000
15846,,,,,,,,,,,,,6.412097,7.859850,0.045278,0.058548,,,,,,,,,,,,
15850,,,,0.041861,0.001913,0.091289,0.116792,0.254014,,,,,,,,,,,,0.034568,-0.056828,0.048464,0.046726,0.005429,1.024495,0.833000,-0.798000,19.089001
15852,,,,,,,,,,,8.924496,11.191036,,,,,0.010176,0.058329,0.043095,,,,,,,,,
15856,,,,,,,,,,,,,6.484224,8.246906,0.054891,0.067920,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.035938,-0.056728,0.051595,0.060756,0.010614,1.012112,0.210000,-0.630000,19.285000
15866,,,,,,,,,,,,,7.089455,8.572576,0.050131,0.065358,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.037494,-0.056635,0.055506,0.037332,0.002867,1.019798,-0.217000,-0.014000,20.391001
15876,,,,,,,,,,,,,7.054153,8.846594,0.050408,0.063203,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.038894,-0.056645,0.057977,0.038247,-0.001647,1.016321,1.001000,0.294000,20.629000
15886,,,,,,,,,,,,,7.024449,9.077152,0.050642,0.061390,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.040280,-0.056596,0.062934,0.041907,0.007869,1.020347,-0.665000,0.336000,20.719999
15896,,,,,,,,,,,,,7.544001,9.271144,0.046556,0.059864,,,,,,,,,,,,
15900,,,,0.048547,0.002574,0.105853,0.128434,0.278775,,,,,,,,,,,,0.041965,-0.056476,0.065372,0.038735,0.013298,1.023214,-0.483000,-0.091000,20.712999
15902,,,,,,,,,,,9.642090,12.094892,,,,,0.010481,0.058489,0.040541,,,,,,,,,
15906,,,,,,,,,,,,,7.436607,9.434369,0.056269,0.069733,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.043605,-0.056372,0.069405,0.047580,0.009089,1.015345,1.127000,0.203000,20.132000
15916,,,,,,,,,,,,,7.890790,9.571707,0.052624,0.068630,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.045105,-0.056164,0.072843,0.049837,0.003538,1.016748,0.763000,-0.007000,20.517000
15926,,,,,,,,,,,,,7.728396,9.687263,0.053927,0.067703,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.046780,-0.056272,0.075732,0.039894,0.001891,1.021201,0.231000,-0.035000,20.965000
15936,,,,,,,,,,,,,8.136301,10.329034,0.050654,0.062552,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.048322,-0.055947,0.079882,0.038125,0.008845,1.016382,-0.343000,0.385000,22.497999
15946,,,,,,,,,,,,,8.479512,10.324477,0.047899,0.062589,,,,,,,,,,,,
15950,,,,0.055818,0.003405,0.121664,0.140334,0.303724,,,,,,,,,,,,0.050023,-0.055845,0.082945,0.025132,0.008418,1.025410,0.728000,-0.105000,21.987000
15952,,,,,,,,,,,10.359910,13.002681,,,,,0.010732,0.058568,0.038723,,,,,,,,,
15956,,,,,,,,,,,,,8.768290,10.320643,0.054583,0.074159,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.051426,-0.055684,0.089968,0.050996,0.003660,1.016443,0.049000,-0.035000,22.917999
15966,,,,,,,,,,,,,8.466724,10.861960,0.057074,0.069689,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.053289,-0.055729,0.093138,0.042822,-0.000793,1.025288,0.441000,-1.379000,23.415001
15976,,,,,,,,,,,,,8.757530,10.772882,0.054672,0.070424,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.055076,-0.055351,0.096169,0.043005,0.008357,1.024495,0.035000,0.147000,22.841000
15986,,,,,,,,,,,,,9.002214,11.242474,0.052652,0.066547,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.056684,-0.055361,0.099925,0.029280,0.012261,1.022604,0.000000,0.455000,23.849001
15996,,,,,,,,,,,,,9.208092,11.093046,0.050951,0.067781,,,,,,,,,,,,
16000,,,,0.063681,0.004434,0.138718,0.152457,0.328660,,,,,,,,,,,,0.058498,-0.055093,0.104143,0.035197,0.011468,1.025532,0.749000,-0.980000,23.723000
16002,,,,,,,,,,,11.215320,14.012298,,,,,0.011360,0.058666,0.034846,,,,,,,,,
16006,,,,,,,,,,,,,9.381316,11.511860,0.060459,0.077314,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.060207,-0.054978,0.107523,0.046909,0.011529,1.019371,0.140000,0.147000,24.584000
16016,,,,,,,,,,,,,9.527068,11.319707,0.059219,0.078948,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.062349,-0.054510,0.113889,0.042700,0.001891,1.023641,0.679000,0.273000,25.326000
16026,,,,,,,,,,,,,9.649703,11.702573,0.058176,0.075692,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.063873,-0.054539,0.117351,0.043371,0.008967,1.027240,-0.084000,-0.350000,26.488001
16036,,,,,,,,,,,,,9.752889,12.024715,0.057299,0.072953,,,,,,,,,,,,
