ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15102,,,,,,,,,,,0.032435,0.057158,,,,,-0.000312,0.013416,-0.002616,,,,,,,,,
15104,,,,,,,,,,,,,0.000000,0.000000,0.000233,0.000411,,,,,,,,,,,,
15110,,,,,,,,,,,,,,,,,,,,0.000589,-0.013543,0.006004,0.005429,-0.004148,1.016138,-0.490000,7.560000,0.063000
15114,,,,,,,,,,,,,0.000000,0.000000,0.000233,0.000411,,,,,,,,,,,,
15120,,,,,,,,,,,,,,,,,,,,0.000563,-0.013500,0.005562,0.014091,0.004514,1.028887,-0.049000,6.188000,-0.021000
15124,,,,,,,,,,,,,0.000000,0.000000,0.000233,0.000411,,,,,,,,,,,,
15130,,,,,,,,,,,,,,,,,,,,0.000694,-0.013695,0.004798,0.002562,0.005002,1.022421,-0.896000,4.669000,-0.112000
15134,,,,,,,,,,,,,0.000000,0.000000,0.000233,0.000411,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,0.000503,-0.013591,0.003656,0.012810,0.008235,1.024861,-0.490000,4.886000,1.218000
15144,,,,,,,,,,,,,0.000000,0.000000,0.000233,0.000411,,,,,,,,,,,,
15150,,,,0.000233,0.000000,0.000506,0.002077,0.004516,,,,,,,,,,,,0.000761,-0.013637,0.004415,0.013176,0.012261,1.026935,-0.882000,-12.292000,0.091000
15152,,,,,,,,,,,-0.006242,0.018208,,,,,-0.000455,0.013621,-0.003801,,,,,,,,,
15154,,,,,,,,,,,,,0.000000,0.000000,-0.000045,0.000131,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.000631,-0.013658,0.005355,0.011102,-0.004880,1.017236,0.966000,-11.431000,0.189000
15164,,,,,,,,,,,,,0.000000,0.000000,-0.000045,0.000131,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.000714,-0.013762,0.003724,0.013542,0.002379,1.026813,-0.070000,-10.059000,0.602000
15174,,,,,,,,,,,,,0.000000,0.000000,-0.000045,0.000131,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.000618,-0.013670,0.003492,0.015616,0.002013,1.021994,0.504000,-8.421000,0.196000
15186,,,,,,,,,,,,,0.000000,0.000000,-0.000045,0.000131,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.000637,-0.013732,0.004743,0.017568,0.000244,1.017846,0.560000,-8.169000,0.756000
15196,,,,,,,,,,,,,0.000000,0.000000,-0.000045,0.000131,,,,,,,,,,,,
15200,,,,0.001054,0.000001,0.002293,0.008066,0.017542,,,,,,,,,,,,0.000643,-0.013478,0.003677,0.015921,-0.012810,1.019310,-0.126000,-6.692000,0.343000
15202,,,,,,,,,,,0.575166,0.672402,,,,,0.000453,0.013489,-0.001437,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,0.004253,0.004972,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.000372,-0.013459,0.004717,0.018239,0.006222,1.015894,-0.574000,-3.759000,-0.273000
15216,,,,,,,,,,,,,0.000000,0.000000,0.004253,0.004972,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.000698,-0.013759,0.004575,0.027694,0.005673,1.022177,-0.924000,-2.716000,0.063000
15226,,,,,,,,,,,,,0.000000,0.000000,0.004253,0.004972,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.000569,-0.013645,0.005744,0.037454,-0.001525,1.016260,0.952000,-1.414000,0.868000
15236,,,,,,,,,,,,,0.000000,0.000000,0.004253,0.004972,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.000515,-0.013479,0.005182,0.032513,0.002440,1.015406,-0.525000,-0.406000,0.553000
15246,,,,,,,,,,,,,0.000000,0.000000,0.004253,0.004972,,,,,,,,,,,,
15250,,,,0.001801,0.000004,0.003918,0.012415,0.027002,,,,,,,,,,,,0.000685,-0.013599,0.007118,0.028853,-0.005368,1.022482,-0.091000,1.302000,0.441000
15252,,,,,,,,,,,1.025857,1.173400,,,,,0.001211,0.013586,-0.002916,,,,,,,,,
15256,,,,,,,,,,,,,0.000000,0.000000,0.007712,0.008821,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.000779,-0.013655,0.006455,0.040382,-0.002867,1.023092,-0.168000,2.926000,-0.168000
15266,,,,,,,,,,,,,0.000000,0.000000,0.007712,0.008821,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.000961,-0.013400,0.005664,0.043737,-0.006893,1.029497,-0.616000,3.598000,1.624000
15276,,,,,,,,,,,,,0.000000,0.000000,0.007712,0.008821,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.000802,-0.013723,0.007057,0.031415,0.001159,1.033035,-0.077000,3.241000,0.378000
15286,,,,,,,,,,,,,0.000000,0.000000,0.007712,0.008821,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.000957,-0.013880,0.005494,0.026169,0.013237,1.025044,-0.798000,4.396000,1.064000
15296,,,,,,,,,,,,,0.000000,0.544543,0.007712,0.006905,,,,,,,,,,,,
15300,,,,0.001801,0.000004,0.003918,0.012415,0.027002,,,,,,,,,,,,0.000827,-0.013557,0.005660,0.028121,-0.005063,1.019493,-0.504000,4.886000,0.504000
15302,,,,,,,,,,,0.981807,1.130237,,,,,0.001052,0.013558,-0.002276,,,,,,,,,
15306,,,,,,,,,,,,,0.544543,0.458179,0.005386,0.006762,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.001086,-0.013548,0.005737,0.025315,0.002379,1.021323,-0.427000,5.369000,1.421000
15316,,,,,,,,,,,,,0.458179,0.385511,0.005674,0.007005,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.001300,-0.013414,0.006356,0.018178,-0.000305,1.027850,0.315000,4.907000,1.547000
15326,,,,,,,,,,,,,0.385511,0.324369,0.005916,0.007209,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.001272,-0.013569,0.005744,0.023058,0.006039,1.023397,0.553000,4.802000,0.812000
15336,,,,,,,,,,,,,0.324369,0.272924,0.006120,0.007380,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.001455,-0.013613,0.005261,0.024400,-0.009882,1.019920,-0.308000,4.494000,1.813000
15346,,,,,,,,,,,,,0.272924,0.774182,0.006291,0.005708,,,,,,,,,,,,
15350,,,,0.004173,0.000019,0.009079,0.023590,0.051334,,,,,,,,,,,,0.001542,-0.013791,0.006552,0.022265,-0.002745,1.021506,0.042000,4.298000,1.673000
15352,,,,,,,,,,,2.063923,2.359059,,,,,0.002751,0.013771,0.002156,,,,,,,,,
15356,,,,,,,,,,,,,0.229638,0.651396,0.015140,0.015846,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.001622,-0.013649,0.006616,0.030927,0.004087,1.023702,0.147000,3.521000,0.581000
15366,,,,,,,,,,,,,0.737761,0.548085,0.013233,0.016233,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.001751,-0.013641,0.006488,0.029402,0.007747,1.023458,-0.210000,2.975000,1.001000
15376,,,,,,,,,,,,,0.620752,0.461158,0.013672,0.016560,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.001975,-0.013789,0.006214,0.016043,0.012139,1.021262,-0.000000,2.786000,2.086000
15386,,,,,,,,,,,,,0.522301,0.932562,0.014042,0.014790,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.002304,-0.013670,0.007503,0.027511,0.000244,1.028826,-0.511000,1.323000,1.939000
15396,,,,,,,,,,,,,0.439464,0.784657,0.014353,0.015345,,,,,,,,,,,,
15400,,,,0.005872,0.000038,0.012779,0.030324,0.066008,,,,,,,,,,,,0.002341,-0.013534,0.006898,0.022936,-0.004697,1.015284,0.966000,1.778000,1.785000
15402,,,,,,,,,,,2.680622,3.072013,,,,,0.003656,0.013566,0.005603,,,,,,,,,
15406,,,,,,,,,,,,,0.914308,0.660211,0.017873,0.022051,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.002468,-0.013557,0.007236,0.049654,0.000793,1.016443,0.392000,1.085000,2.317000
15416,,,,,,,,,,,,,0.769298,1.100044,0.018460,0.020271,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.002792,-0.013795,0.008562,0.034404,-0.000854,1.015040,0.455000,0.154000,2.156000
15426,,,,,,,,,,,,,1.191831,0.925577,0.016749,0.020977,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.003249,-0.013512,0.009224,0.023485,-0.004026,1.020103,0.644000,-0.469000,3.136000
15436,,,,,,,,,,,,,1.002806,1.323324,0.017514,0.019367,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.003253,-0.013488,0.009872,0.032879,-0.003782,1.025166,0.749000,-1.036000,3.178000
15446,,,,,,,,,,,,,1.388304,1.657988,0.015954,0.018012,,,,,,,,,,,,
15450,,,,0.007959,0.000069,0.017326,0.037759,0.082222,,,,,,,,,,,,0.003706,-0.013502,0.011625,0.031110,-0.005551,1.016199,-1.001000,-1.316000,3.192000
15452,,,,,,,,,,,3.303627,3.791855,,,,,0.004423,0.013524,0.005859,,,,,,,,,
15456,,,,,,,,,,,,,1.168119,1.395030,0.022321,0.025388,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.003952,-0.013576,0.012337,0.031415,0.001464,1.022299,0.035000,-1.316000,3.717000
15466,,,,,,,,,,,,,1.527398,1.718322,0.020789,0.024010,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.004561,-0.013780,0.009856,0.033977,0.003843,1.022421,-0.623000,-1.246000,3.822000
15476,,,,,,,,,,,,,1.285153,1.990339,0.021822,0.022850,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.004854,-0.013627,0.012282,0.040077,-0.002989,1.016077,-0.924000,-2.135000,3.479000
15486,,,,,,,,,,,,,1.625871,1.674671,0.020369,0.024196,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.005053,-0.013531,0.014406,0.036051,0.003233,1.026752,-0.735000,-1.134000,3.556000
15496,,,,,,,,,,,,,1.912550,1.953611,0.019146,0.023006,,,,,,,,,,,,
15500,,,,0.010466,0.000119,0.022789,0.045848,0.099873,,,,,,,,,,,,0.005458,-0.013545,0.012405,0.028548,0.002867,1.012051,0.070000,-1.533000,3.794000
15502,,,,,,,,,,,3.953539,4.570253,,,,,0.005194,0.013596,0.010430,,,,,,,,,
15506,,,,,,,,,,,,,2.153763,2.188311,0.024147,0.029309,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.006133,-0.013589,0.014162,0.051118,0.006283,1.018639,-0.616000,-2.023000,4.494000
15516,,,,,,,,,,,,,1.812176,2.385788,0.025728,0.028395,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.006324,-0.013481,0.013148,0.030866,0.002440,1.011868,-0.140000,-1.554000,5.663000
15526,,,,,,,,,,,,,2.069308,2.551945,0.024538,0.027626,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.006985,-0.013629,0.016034,0.035075,-0.004209,1.024434,-0.392000,-1.036000,4.753000
15536,,,,,,,,,,,,,2.285658,2.691749,0.023536,0.026978,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.007387,-0.013709,0.015676,0.038674,0.007076,1.028216,0.196000,-1.211000,4.333000
15546,,,,,,,,,,,,,2.467696,2.809381,0.022693,0.026434,,,,,,,,,,,,
15550,,,,0.013421,0.000196,0.029233,0.054542,0.118855,,,,,,,,,,,,0.007866,-0.013412,0.016436,0.033794,0.002623,1.028948,0.714000,-1.323000,5.068000
15552,,,,,,,,,,,4.594196,5.342856,,,,,0.005803,0.013523,0.012866,,,,,,,,,
15556,,,,,,,,,,,,,2.620862,2.908356,0.027838,0.033044,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.008434,-0.013615,0.018443,0.043127,0.006100,1.016504,0.133000,-0.476000,4.543000
15566,,,,,,,,,,,,,2.749736,2.991633,0.027220,0.032645,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.009018,-0.013446,0.019323,0.050203,-0.004514,1.016992,-0.469000,-0.469000,5.901000
15576,,,,,,,,,,,,,2.858171,3.061703,0.026700,0.032309,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.009574,-0.013371,0.018627,0.049654,-0.002257,1.026142,0.686000,-0.609000,5.110000
15586,,,,,,,,,,,,,2.949408,3.120660,0.026263,0.032026,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.010444,-0.013413,0.022195,0.027450,-0.000183,1.015406,0.350000,-0.182000,6.251000
15596,,,,,,,,,,,,,3.026175,3.170266,0.025895,0.031788,,,,,,,,,,,,
15600,,,,0.013421,0.000196,0.029233,0.054542,0.118855,,,,,,,,,,,,0.010844,-0.013678,0.022427,0.037332,0.010736,1.020164,0.259000,-0.217000,6.776000
15602,,,,,,,,,,,3.828428,4.542385,,,,,0.002925,0.013787,0.007199,,,,,,,,,
15606,,,,,,,,,,,,,3.090766,3.756548,0.018801,0.021884,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.011553,-0.013430,0.022536,0.028609,0.004087,1.019554,0.455000,-0.203000,6.713000
15616,,,,,,,,,,,,,3.145113,3.705302,0.018544,0.022126,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.012139,-0.013342,0.024208,0.025559,-0.002379,1.028033,1.162000,0.553000,6.153000
15626,,,,,,,,,,,,,3.190841,3.662184,0.018328,0.022330,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.012887,-0.013353,0.023956,0.024766,0.006283,1.025288,0.385000,0.154000,6.524000
15636,,,,,,,,,,,,,3.229316,4.170447,0.018146,0.019928,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.013448,-0.013446,0.026379,0.022875,0.003294,1.013332,0.448000,0.392000,6.181000
15646,,,,,,,,,,,,,3.261690,4.053557,0.017993,0.020480,,,,,,,,,,,,
15650,,,,0.020779,0.000470,0.045287,0.073556,0.160366,,,,,,,,,,,,0.014317,-0.013358,0.027887,0.015189,0.000061,1.026264,-0.182000,-0.070000,6.258000
15652,,,,,,,,,,,5.927211,6.973133,,,,,0.006896,0.013658,0.017258,,,,,,,,,
15656,,,,,,,,,,,,,3.833472,3.955205,0.034674,0.043698,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.014912,-0.013368,0.027074,0.060634,0.001342,1.028887,-0.322000,0.203000,6.902000
15666,,,,,,,,,,,,,3.770026,4.416996,0.035007,0.041280,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.015551,-0.013325,0.031421,0.045567,0.004941,1.020530,0.126000,1.099000,6.580000
15676,,,,,,,,,,,,,3.716642,4.261003,0.035286,0.042097,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.016439,-0.013333,0.029772,0.047519,0.003416,1.020774,0.756000,1.197000,6.720000
15686,,,,,,,,,,,,,3.671726,4.674294,0.035522,0.039932,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.017192,-0.013259,0.031915,0.041907,0.003050,1.017114,-0.630000,1.064000,7.973000
15696,,,,,,,,,,,,,4.178476,4.477493,0.032868,0.040963,,,,,,,,,,,,
15700,,,,0.025227,0.000694,0.054996,0.083782,0.182654,,,,,,,,,,,,0.017905,-0.013401,0.032001,0.040260,0.000793,1.020957,0.448000,0.973000,7.714000
15702,,,,,,,,,,,6.710372,7.951238,,,,,0.007781,0.013844,0.023089,,,,,,,,,
15706,,,,,,,,,,,,,4.060312,4.856449,0.042110,0.049636,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.018649,-0.013272,0.035831,0.052765,0.004880,1.014796,0.847000,1.638000,8.750000
15716,,,,,,,,,,,,,3.960889,4.630758,0.042683,0.050937,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.019654,-0.013119,0.037674,0.058255,0.002867,1.017602,0.014000,-0.112000,9.828000
15726,,,,,,,,,,,,,4.421778,4.985406,0.040028,0.048893,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.020758,-0.013181,0.037590,0.052948,0.001464,1.029375,0.350000,0.714000,9.842000
15736,,,,,,,,,,,,,4.809570,5.283806,0.037793,0.047174,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.021424,-0.013244,0.041803,0.045872,-0.007808,1.017358,-0.245000,0.140000,10.430000
15746,,,,,,,,,,,,,4.591315,5.534880,0.039051,0.045727,,,,,,,,,,,,
15750,,,,0.030213,0.000995,0.065880,0.094425,0.205790,,,,,,,,,,,,0.022520,-0.013136,0.042206,0.047519,0.005124,1.026630,-0.343000,-0.343000,11.046000
15752,,,,,,,,,,,7.438418,8.844948,,,,,0.008328,0.013801,0.023784,,,,,,,,,
15756,,,,,,,,,,,,,4.952218,5.746134,0.044288,0.053495,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.023546,-0.013116,0.042158,0.058987,0.000061,1.020347,0.056000,0.504000,11.410000
15766,,,,,,,,,,,,,5.255882,5.923882,0.042512,0.052456,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.024477,-0.013168,0.045334,0.038857,0.009089,1.026020,0.833000,0.238000,11.235000
15776,,,,,,,,,,,,,4.966841,6.073441,0.044202,0.051582,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.025726,-0.012929,0.046512,0.050813,0.005368,1.019798,-0.007000,-0.294000,11.886000
15786,,,,,,,,,,,,,5.268186,6.199278,0.042441,0.050846,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.026888,-0.012927,0.049004,0.041358,0.012261,1.023824,0.007000,0.049000,11.473000
15796,,,,,,,,,,,,,5.521738,6.305158,0.040958,0.050227,,,,,,,,,,,,
15800,,,,0.035753,0.001394,0.077970,0.105443,0.229628,,,,,,,,,,,,0.027859,-0.012740,0.052162,0.041480,0.001159,1.019493,-0.259000,0.770000,12.607000
15802,,,,,,,,,,,8.128928,9.718093,,,,,0.008671,0.013718,0.026026,,,,,,,,,
15806,,,,,,,,,,,,,5.735075,6.938789,0.047386,0.056136,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.028960,-0.012905,0.054627,0.052155,-0.002440,1.026325,-1.064000,-0.420000,12.803000
15816,,,,,,,,,,,,,5.914578,6.927382,0.046270,0.056207,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.030233,-0.012808,0.057568,0.046360,-0.000305,1.025715,1.050000,-0.777000,12.719000
15826,,,,,,,,,,,,,6.065612,6.917785,0.045332,0.056267,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.031443,-0.012659,0.060756,0.044164,0.010553,1.025410,0.378000,-0.322000,13.209000
15836,,,,,,,,,,,,,6.192691,7.454253,0.044543,0.052935,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.032686,-0.012667,0.062686,0.036905,0.006100,1.011014,0.056000,-0.182000,13.965000
15846,,,,,,,,,,,,,6.299616,7.361094,0.043879,0.053513,,,,,,,,,,,,
15850,,,,0.041861,0.001913,0.091289,0.116792,0.254014,,,,,,,,,,,,0.034052,-0.012525,0.063355,0.032635,0.000915,1.018883,0.119000,-0.889000,13.979000
15852,,,,,,,,,,,8.765834,10.548564,,,,,0.008769,0.013905,0.028043,,,,,,,,,
15856,,,,,,,,,,,,,6.934125,7.827253,0.046860,0.059720,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.035310,-0.012384,0.067903,0.043249,0.000244,1.026508,-0.329000,-0.525000,14.602000
15866,,,,,,,,,,,,,6.923459,8.219480,0.046929,0.057194,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.036607,-0.012542,0.068960,0.038552,0.009150,1.024983,0.126000,0.182000,15.533000
15876,,,,,,,,,,,,,6.914484,8.004955,0.046986,0.058576,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.037983,-0.012142,0.072597,0.044286,0.006710,1.020164,-0.168000,-0.532000,15.715000
15886,,,,,,,,,,,,,6.906932,8.368998,0.047035,0.056231,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.039503,-0.012229,0.074612,0.026047,-0.000061,1.026203,0.539000,-0.553000,16.919001
15896,,,,,,,,,,,,,7.445121,8.675303,0.043569,0.054258,,,,,,,,,,,,
15900,,,,0.048547,0.002574,0.105853,0.128434,0.278775,,,,,,,,,,,,0.040885,-0.011984,0.077360,0.026718,0.010370,1.025227,0.616000,-0.259000,15.862000
15902,,,,,,,,,,,9.409626,11.371946,,,,,0.008798,0.013928,0.028694,,,,,,,,,
15906,,,,,,,,,,,,,7.353410,8.933028,0.051357,0.061760,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.042230,-0.011842,0.080840,0.054595,0.004636,1.027179,0.581000,-0.651000,16.016001
15916,,,,,,,,,,,,,7.820788,9.149879,0.048239,0.060313,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.043688,-0.011816,0.083748,0.048129,0.005978,1.024373,-0.140000,0.077000,16.681000
15926,,,,,,,,,,,,,7.669497,9.332336,0.049249,0.059096,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.045243,-0.011628,0.087297,0.031903,0.001525,1.029497,0.035000,-0.035000,16.674000
15936,,,,,,,,,,,,,8.086742,9.485856,0.046465,0.058072,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.046808,-0.011756,0.088456,0.034160,0.001830,1.024922,0.252000,0.742000,17.003000
15946,,,,,,,,,,,,,7.893270,9.615027,0.047756,0.057210,,,,,,,,,,,,
15950,,,,0.055818,0.003405,0.121664,0.140334,0.303724,,,,,,,,,,,,0.048263,-0.011376,0.092099,0.025986,0.004026,1.021445,0.518000,-0.042000,17.318001
15952,,,,,,,,,,,10.088114,12.239576,,,,,0.008917,0.014021,0.029441,,,,,,,,,
15956,,,,,,,,,,,,,8.275026,9.723712,0.052731,0.066136,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.049864,-0.011379,0.094944,0.050630,0.004026,1.020652,-0.441000,0.231000,17.605000
15966,,,,,,,,,,,,,8.596235,9.815160,0.050538,0.065511,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.051491,-0.011134,0.097324,0.039284,-0.001159,1.013210,0.112000,1.008000,18.046000
15976,,,,,,,,,,,,,8.321958,9.892104,0.052411,0.064986,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.052998,-0.010994,0.102771,0.035136,-0.002196,1.026996,-0.105000,0.476000,19.089001
15986,,,,,,,,,,,,,8.635724,9.956844,0.050269,0.064544,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.054779,-0.010923,0.105966,0.041236,0.009150,1.030046,0.784000,-0.231000,18.753000
15996,,,,,,,,,,,,,8.899727,10.555861,0.048466,0.060454,,,,,,,,,,,,
16000,,,,0.063681,0.004434,0.138718,0.152457,0.328660,,,,,,,,,,,,0.056451,-0.010420,0.108153,0.030683,-0.000305,1.026752,0.196000,0.938000,20.341999
16002,,,,,,,,,,,10.726377,13.065897,,,,,0.008829,0.013997,0.030577,,,,,,,,,
16006,,,,,,,,,,,,,9.121859,10.515329,0.054378,0.070500,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.058137,-0.010302,0.111778,0.051728,0.016226,1.019493,1.141000,0.084000,18.983999
16016,,,,,,,,,,,,,8.764216,10.481226,0.056935,0.070744,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.059821,-0.010234,0.115041,0.037515,0.006710,1.021506,0.588000,0.770000,20.657000
16026,,,,,,,,,,,,,9.007840,10.997075,0.055193,0.067056,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.061439,-0.009958,0.118749,0.039894,0.006222,1.023519,0.378000,-0.581000,20.139000
16036,,,,,,,,,,,,,9.212825,10.886567,0.053727,0.067846,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.063228,-0.009912,0.122069,0.041114,0.003233,1.023702,0.273000,-0.406000,20.391001
16046,,,,,,,,,,,,,9.385300,11.338129,0.052494,0.064617,,,,,,,,,,,,
16050,,,,0.072138,0.005694,0.156996,0.164777,0.353362,,,,,,,,,,,,0.065025,-0.009737,0.125636,0.043798,0.005490,1.023763,0.749000,1.022000,20.677999
16052,,,,,,,,,,,11.449844,13.980843,,,,,0.009017,0.014390,0.031266,,,,,,,,,
