ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
89316,,,,,,,,,,,4.320462,4.441707,0.000000,0.000000,0.049556,0.050937,0.009643,-0.095246,0.163449,,,,,,,,,
89317,,,,,,,,,,,,,,,,,,,,,,,-0.059170,-0.008479,1.017968,0.630000,0.070000,-0.280000
89321,,,,,,,,,,,,,,,,,,,,0.904442,0.007440,1.408968,,,,,,
89325,,,,,,,,,,,,,,,,,,,,,,,-0.059170,-0.008479,1.017968,0.770000,0.350000,-0.280000
89326,,,,,,,,,,,,,0.000000,0.000000,0.049692,0.051077,,,,,,,,,,,,
89331,,,,,,,,,,,,,,,,,,,,0.904443,0.007438,1.408968,,,,,,
89334,,,,,,,,,,,,,,,,,,,,,,,-0.060329,-0.006710,1.016626,0.700000,0.070000,-0.280000
89335,,,,,,,,,,,,,0.000000,0.000000,0.049828,0.051217,,,,,,,,,,,,
89345,,,,,,,,,,,,,,,0.049964,0.051357,,,,,,,,,,,,
89346,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
89341,,,,,,,,,,,,,,,,,,,,0.904445,0.007444,1.408968,,,,,,
89349,,,,,,,,,,,,,,,,,,,,,,,-0.060329,-0.006710,1.016504,0.700000,0.140000,-0.210000
89351,,,,,,,,,,,,,,,,,,,,0.904442,0.007440,1.408966,,,,,,
89355,,,,,,,,,,,,,0.000000,0.000000,0.050100,0.051497,,,,,,,-0.059231,-0.009272,1.016504,0.630000,0.000000,-0.280000
89360,,,,,,,,,,,,,,,,,,,,0.904445,0.007441,1.408966,,,,,,
89364,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
89366,,,,,,,,,,,6.150428,6.419954,0.000000,0.000000,0.071086,0.074173,0.011785,-0.094889,0.165614,,,,,,,,,
89368,,,,,,,,,,,,,,,,,,,,,,,-0.059170,-0.008540,1.017297,0.770000,0.280000,-0.280000
89370,,,,,,,,,,,,,,,,,,,,0.904443,0.007443,1.408968,,,,,,
89375,,,,,,,,,,,,,0.000000,0.000000,0.071279,0.074374,,,,,,,-0.059170,-0.008540,1.017297,0.630000,0.070000,-0.280000
89386,,,,,,,,,,,,,0.000000,0.000000,0.071472,0.074576,,,,,,,,,,,,
89381,,,,,,,,,,,,,,,,,,,,0.904447,0.007442,1.408968,,,,,,
89389,,,,,,,,,,,,,,,,,,,,,,,-0.057279,-0.008113,1.017480,0.630000,0.280000,-0.770000
89391,,,,,,,,,,,,,,,,,,,,0.904443,0.007448,1.408968,,,,,,
89394,,,,,,,,,,,,,,,,,,,,,,,-0.057279,-0.008113,1.017480,0.630000,0.000000,-0.420000
89395,,,,,,,,,,,,,0.000000,0.000000,0.071666,0.074778,,,,,,,,,,,,
89401,,,,,,,,,,,,,,,,,,,,0.904453,0.007452,1.412603,,,,,,
89404,,,,,,,,,,,,,,,,,,,,,,,-0.038064,-0.005734,1.020042,0.490000,-3.850000,7.350000
89405,,,,,,,,,,,,,0.000000,0.000000,0.071859,0.074979,,,,,,,,,,,,
89414,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
89416,,,,,,,,,,,8.556439,9.033022,0.000000,0.490535,0.096647,0.098597,0.014569,-0.094388,0.163397,,,,,,,,,
89417,,,,,,,,,,,,,,,,,,,,,,,-0.038064,-0.005734,1.020042,0.420000,-3.080000,12.670000
89412,,,,,,,,,,,,,,,,,,,,0.904455,0.007475,1.412641,,,,,,
89421,,,,,,,,,,,,,,,,,,,,0.904481,0.007573,1.416242,,,,,,
89425,,,,,,,,,,,,,0.620350,1.033086,0.092646,0.095131,,,,,,,-0.002440,-0.009150,1.017846,0.140000,0.700000,12.950000
89430,,,,,,,,,,,,,,,,,,,,0.904523,0.007732,1.416282,,,,,,
89434,,,,,,,,,,,,,,,,,,,,,,,-0.002440,-0.009150,1.017846,-0.070000,-8.680000,17.360001
89435,,,,,,,,,,,,,0.521962,0.869239,0.093575,0.096514,,,,,,,,,,,,
89446,,,,,,,,,,,,,0.957940,1.250138,0.090827,0.094149,,,,,,,,,,,,
89441,,,,,,,,,,,,,,,,,,,,0.904531,0.007850,1.419925,,,,,,
89450,,,,,,,,,,,,,,,,,,,,,,,0.038491,-0.008418,1.023519,0.700000,5.950000,11.760000
89451,,,,,,,,,,,,,,,,,,,,0.904597,0.008184,1.419930,,,,,,
89455,,,,,,,,,,,,,0.806010,1.622846,0.092114,0.091829,,,,,,,0.038491,-0.008418,1.023519,0.700000,7.490000,5.740000
89461,,,,,,,,,,,,,,,,,,,,0.904666,0.008666,1.419891,,,,,,
89465,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
89466,,,,,,,,,,,11.633220,12.338379,,,,,0.017904,-0.093609,0.163723,,,,,,,,,
89467,,,,,,,,,,,,,1.162044,1.849328,0.127180,0.130306,,,,,,,,,,,,
89468,,,,,,,,,,,,,,,,,,,,,,,-0.000122,-0.013664,1.019066,1.540000,-1.120000,-4.410000
89471,,,,,,,,,,,,,,,,,,,,0.904755,0.009130,1.419892,,,,,,
89475,,,,,,,,,,,,,2.266298,2.200302,0.119552,0.128103,,,,,,,-0.000122,-0.013664,1.019066,1.120000,-8.120000,-2.450000
89481,,,,,,,,,,,,,,,,,,,,0.904807,0.009782,1.419828,,,,,,
89484,,,,,,,,,,,,,,,,,,,,,,,0.037027,-0.008845,1.031571,2.520000,-9.100000,0.350000
89485,,,,,,,,,,,,,2.455687,2.948982,0.118478,0.123026,,,,,,,,,,,,
89491,,,,,,,,,,,,,,,,,,,,0.904832,0.010450,1.419891,,,,,,
89494,,,,,,,,,,,,,,,,,,,,,,,0.037027,-0.008845,1.031571,1.750000,4.830000,4.130000
89495,,,,,,,,,,,,,2.614376,3.029434,0.117620,0.122738,,,,,,,,,,,,
89506,,,,,,,,,,,,,3.195062,4.041955,0.113718,0.115734,,,,,,,,,,,,
89500,,,,,,,,,,,,,,,,,,,,0.904934,0.011250,1.419930,,,,,,
89509,,,,,,,,,,,,,,,,,,,,,,,0.050142,-0.007625,1.007049,1.680000,-2.100000,6.930000
89511,,,,,,,,,,,,,,,,,,,,0.905064,0.011993,1.419978,,,,,,
89515,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
89516,,,,,,,,,,,15.014311,16.034342,,,,,0.021340,-0.092558,0.170214,,,,,,,,,
89517,,,,,,,,,,,,,3.726737,4.439313,0.149095,0.155665,,,,,,,,,,,,
89518,,,,,,,,,,,,,,,,,,,,,,,0.050142,-0.007625,1.007049,2.310000,-5.530000,1.820000
89521,,,,,,,,,,,,,,,,,,,,0.905303,0.013094,1.423481,,,,,,
89525,,,,,,,,,,,,,4.434372,5.033933,0.144312,0.151711,,,,,,,0.051301,-0.008784,1.025532,2.520000,3.570000,8.680000
89531,,,,,,,,,,,,,,,,,,,,0.905464,0.014236,1.423509,,,,,,
89534,,,,,,,,,,,,,,,,,,,,,,,0.051301,-0.008784,1.025532,4.200000,-4.480000,12.040000
89535,,,,,,,,,,,,,4.827512,5.880199,0.141787,0.145914,,,,,,,,,,,,
89546,,,,,,,,,,,,,5.626498,6.512228,0.136308,0.141644,,,,,,,,,,,,
89541,,,,,,,,,,,,,,,,,,,,0.905762,0.015405,1.427198,,,,,,
89550,,,,,,,,,,,,,,,,,,,,,,,0.082838,-0.014213,1.023458,2.240000,4.830000,10.850000
89551,,,,,,,,,,,,,,,,,,,,0.905963,0.016908,1.427199,,,,,,
89555,,,,,,,,,,,,,,,,,,,,,,,0.109739,0.018239,1.015650,-2.520000,7.840000,16.730000
89556,,,,,,,,,,,,,6.421943,7.167196,0.130829,0.137188,,,,,,,,,,,,
89561,,,,,,,,,,,,,,,,,,,,0.906163,0.018630,1.430863,,,,,,
89565,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
89566,,,,,,,,,,,17.789185,19.161846,,,,,0.022372,-0.091200,0.166902,,,,,,,,,
89567,,,,,,,,,,,,,6.862541,7.975970,0.155980,0.163615,,,,,,,,,,,,
89568,,,,,,,,,,,,,,,,,,,,,,,0.109739,0.018239,1.015650,2.170000,1.190000,10.570000
89571,,,,,,,,,,,,,,,,,,,,0.906424,0.020212,1.434498,,,,,,
89574,,,,,,,,,,,,,,,,,,,,,,,0.109739,-0.016775,1.058045,-3.010000,0.700000,13.230000
89575,,,,,,,,,,,,,7.717088,8.653927,0.150402,0.159268,,,,,,,,,,,,
89581,,,,,,,,,,,,,,,,,,,,0.906564,0.021997,1.434615,,,,,,
89585,,,,,,,,,,,,,8.696670,9.484926,0.143932,0.153840,,,,,,,0.036539,-0.016775,1.058045,-3.150000,-20.440001,10.430000
89591,,,,,,,,,,,,,,,,,,,,0.906684,0.023808,1.438246,,,,,,
89594,,,,,,,,,,,,,,,,,,,,,,,0.102236,-0.000671,0.989542,0.000000,-2.590000,13.160000
89595,,,,,,,,,,,,,9.506495,10.717013,0.138607,0.145609,,,,,,,,,,,,
89606,,,,,,,,,,,,,10.113289,11.131819,0.134662,0.142999,,,,,,,,,,,,
89601,,,,,,,,,,,,,,,,,,,,0.906880,0.025891,1.438298,,,,,,
89609,,,,,,,,,,,,,,,,,,,,,,,0.102236,-0.000671,0.989542,-0.280000,17.920000,10.570000
89611,,,,,,,,,,,,,,,,,,,,0.907215,0.028179,1.441929,,,,,,
89614,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
89616,,,,,,,,,,,20.984598,22.697172,,,,,0.023348,-0.089689,0.169516,,,,,,,,,
89617,,,,,,,,,,,,,10.992190,11.849181,0.167429,0.180937,,,,,,,,,,,,
89619,,,,,,,,,,,,,,,,,,,,,,,0.075457,-0.003233,1.019554,3.570000,5.180000,8.750000
89621,,,,,,,,,,,,,,,,,,,,0.907485,0.030446,1.441929,,,,,,
89625,,,,,,,,,,,,,11.808974,12.530046,0.161814,0.176332,,,,,,,0.075457,-0.003233,1.019554,-4.900000,-2.730000,10.640000
89630,,,,,,,,,,,,,,,,,,,,0.907772,0.032877,1.445612,,,,,,
89634,,,,,,,,,,,,,,,,,,,,,,,0.057218,0.000671,1.052128,2.940000,-10.150000,12.880000
89635,,,,,,,,,,,,,12.677703,13.284412,0.155797,0.171174,,,,,,,,,,,,
89641,,,,,,,,,,,,,,,,,,,,0.908058,0.035323,1.445616,,,,,,
89645,,,,,,,,,,,,,13.407547,14.466138,0.150760,0.162896,,,,,,,0.057218,0.000671,1.052128,5.880000,-1.890000,11.830000
89651,,,,,,,,,,,,,,,,,,,,0.908286,0.038026,1.449407,,,,,,
89654,,,,,,,,,,,,,,,,,,,,,,,0.111264,-0.009760,0.985211,-2.940000,6.440000,11.410000
89655,,,,,,,,,,,,,14.029106,14.919804,0.146486,0.159858,,,,,,,,,,,,
89667,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
89669,,,,,,,,,,,24.858974,27.076576,14.945608,15.695041,0.181453,0.201220,0.026002,-0.087735,0.173496,,,,,,,,,
89661,,,,,,,,,,,,,,,,,,,,0.908692,0.041006,1.453005,,,,,,
89671,,,,,,,,,,,,,,,,,,,,0.908910,0.044079,1.452965,,,,,,
89674,,,,,,,,,,,,,,,,,,,,,,,0.111264,-0.009760,0.985211,-0.070000,5.880000,13.860000
89675,,,,,,,,,,,,,16.191057,16.821630,0.173079,0.193719,,,,,,,,,,,,
89679,,,,,,,,,,,,,,,,,,,,,,,0.067771,0.013115,1.011624,7.000000,2.520000,13.160000
89680,,,,,,,,,,,,,,,,,,,,0.909254,0.047273,1.456638,,,,,,
89685,,,,,,,,,,,,,16.928089,18.009476,0.168209,0.185757,,,,,,,0.067771,0.013115,1.011624,9.870000,-7.140000,20.160000
89691,,,,,,,,,,,,,,,,,,,,0.909721,0.050371,1.460349,,,,,,
89694,,,,,,,,,,,,,,,,,,,,,,,0.080215,-0.023363,1.081713,6.650000,-14.070000,23.240000
89695,,,,,,,,,,,,,17.525650,18.982588,0.164287,0.179254,,,,,,,,,,,,
89701,,,,,,,,,,,,,,,,,,,,0.910237,0.053691,1.467861,,,,,,
89705,,,,,,,,,,,,,18.586687,19.812553,0.157119,0.173719,,,,,,,0.080215,-0.023363,1.081713,4.480000,-16.100000,25.969999
89711,,,,,,,,,,,,,,,,,,,,0.910565,0.057147,1.471639,,,,,,
89715,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
89717,,,,,,,,,,,26.589216,29.207157,18.880440,20.838057,0.174156,0.190111,0.021851,-0.085253,0.168936,,,,,,,,,
89718,,,,,,,,,,,,,,,,,,,,,,,0.091805,0.027450,1.020530,2.590000,24.219999,24.500000
89726,,,,,,,,,,,,,19.821508,21.468647,0.167876,0.185999,,,,,,,,,,,,
89721,,,,,,,,,,,,,,,,,,,,0.910850,0.060934,1.471476,,,,,,
89730,,,,,,,,,,,,,,,,,,,,,,,0.091805,0.027450,1.020530,4.340000,-10.640000,24.010000
89731,,,,,,,,,,,,,,,,,,,,0.911173,0.064584,1.475212,,,,,,
89736,,,,,,,,,,,,,20.380751,22.824635,0.164209,0.176848,,,,,,,0.056913,0.001403,0.992165,6.160000,-20.230000,29.469999
89741,,,,,,,,,,,,,,,,,,,,0.911502,0.068321,1.482749,,,,,,
89744,,,,,,,,,,,,,,,,,,,,,,,0.056913,0.001403,0.992165,5.810000,-5.600000,22.400000
89745,,,,,,,,,,,,,21.229082,23.285366,0.158525,0.173851,,,,,,,,,,,,
89751,,,,,,,,,,,,,,,,,,,,0.911841,0.072289,1.486536,,,,,,
89754,,,,,,,,,,,,,,,,,,,,,,,0.076311,0.024339,1.029741,-5.320000,7.210000,24.920000
89755,,,,,,,,,,,,,21.707016,23.986439,0.155379,0.169178,,,,,,,,,,,,
89766,,,,,,,,,,,,,22.413576,24.850143,0.150636,0.163358,,,,,,,,,,,,
89768,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
89770,,,,,,,,,,,30.863720,34.010494,,,,,0.024089,-0.082367,0.173038,,,,,,,,,
89761,,,,,,,,,,,,,,,,,,,,0.912133,0.076451,1.490337,,,,,,
89773,,,,,,,,,,,,,,,,,,,,,,,0.076311,0.024339,1.033523,1.400000,-3.850000,19.950001
89771,,,,,,,,,,,,,,,,,,,,0.912404,0.080609,1.497842,,,,,,
89775,,,,,,,,,,,,,22.906569,25.534950,0.194860,0.212127,,,,,,,,,,,,
89779,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.028304,1.033523,-6.650000,-10.290000,24.080000
89781,,,,,,,,,,,,,,,,,,,,0.912606,0.084726,1.501592,,,,,,
89785,,,,,,,,,,,,,24.237514,25.897486,0.185858,0.209863,,,,,,,0.034831,0.025010,1.021567,-8.400000,-14.700000,24.080000
89791,,,,,,,,,,,,,,,,,,,,0.912720,0.088854,1.501665,,,,,,
89794,,,,,,,,,,,,,,,,,,,,,,,-0.004026,0.025010,1.021567,-0.490000,-19.180000,25.549999
89795,,,,,,,,,,,,,24.800468,26.748047,0.182147,0.204200,,,,,,,,,,,,
89801,,,,,,,,,,,,,,,,,,,,0.913030,0.093158,1.509349,,,,,,
89804,,,,,,,,,,,,,,,,,,,,,,,0.108031,-0.001952,1.026996,-1.470000,-10.290000,23.379999
89805,,,,,,,,,,,,,25.240952,27.973104,0.179269,0.195912,,,,,,,,,,,,
89811,,,,,,,,,,,,,,,,,,,,0.913216,0.097740,1.513153,,,,,,
89815,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
89817,,,,,,,,,,,32.725914,36.330330,25.949945,28.248777,0.194933,0.219626,0.019361,-0.079462,0.169930,,,,,,,,,
89818,,,,,,,,,,,,,,,,,,,,,,,0.108031,-0.001952,1.026996,2.660000,2.870000,26.530001
89827,,,,,,,,,,,,,26.799721,29.285673,0.189264,0.212704,,,,,,,,,,,,
89821,,,,,,,,,,,,,,,,,,,,0.913356,0.102404,1.516909,,,,,,
89830,,,,,,,,,,,,,,,,,,,,,,,0.075091,0.018178,0.953064,4.690000,4.270000,24.639999
89831,,,,,,,,,,,,,,,,,,,,0.913529,0.107318,1.524548,,,,,,
89835,,,,,,,,,,,,,27.113220,30.508884,0.187273,0.204464,,,,,,,,,,,,
89836,,,,,,,,,,,,,,,,,,,,,,,0.075091,0.018178,0.953064,1.470000,3.850000,28.980000
89841,,,,,,,,,,,,,,,,,,,,0.913916,0.112122,1.524497,,,,,,
89844,,,,,,,,,,,,,,,,,,,,,,,0.075823,0.027572,1.135454,-3.430000,-20.230000,37.099998
89845,,,,,,,,,,,,,28.294670,31.151781,0.179280,0.200196,,,,,,,,,,,,
89851,,,,,,,,,,,,,,,,,,,,0.914109,0.117147,1.532268,,,,,,
89855,,,,,,,,,,,,,28.746548,31.699345,0.176290,0.196567,,,,,,,0.075823,0.027572,1.135454,5.460000,-27.230000,31.990000
89861,,,,,,,,,,,,,,,,,,,,0.914266,0.121946,1.540026,,,,,,
89865,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
89867,,,,,,,,,,,36.173862,40.192490,29.313990,32.264530,0.212767,0.237994,0.018189,-0.075600,0.171237,,,,,,,,,
89868,,,,,,,,,,,,,,,,,,,,,,,0.049105,0.015860,0.973011,-3.290000,-0.070000,36.259998
89871,,,,,,,,,,,,,,,,,,,,0.914308,0.127157,1.547754,,,,,,
89875,,,,,,,,,,,,,29.979347,33.126251,0.208161,0.232000,,,,,,,0.049105,0.015860,0.973011,-2.240000,16.940001,37.660000
89886,,,,,,,,,,,,,,,0.203657,0.227578,,,,,,,,,,,,
89887,,,,,,,,,,,,,30.627808,33.766811,,,,,,,,,,,,,,
89881,,,,,,,,,,,,,,,,,,,,0.914303,0.132647,1.551456,,,,,,
89890,,,,,,,,,,,,,,,,,,,,,,,0.061976,0.043859,0.980636,-1.960000,-3.220000,40.740002
89891,,,,,,,,,,,,,,,,,,,,0.914331,0.137916,1.559274,,,,,,
89895,,,,,,,,,,,,,31.273140,34.525730,0.199157,0.222284,,,,,,,0.061976,0.043859,0.980636,-2.240000,-6.720000,42.139999
89901,,,,,,,,,,,,,,,,,,,,0.914367,0.143424,1.567073,,,,,,
89904,,,,,,,,,,,,,,,,,,,,,,,0.084485,0.035685,1.008513,-7.560000,12.950000,42.700001
89905,,,,,,,,,,,,,31.866945,35.159046,0.195011,0.217875,,,,,,,,,,,,
89911,,,,,,,,,,,,,,,,,,,,0.914303,0.149156,1.570796,,,,,,
89915,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
89917,,,,,,,,,,,39.676640,44.324615,32.396469,36.097046,0.228535,0.255288,0.017222,-0.071700,0.167585,,,,,,,,,
89918,,,,,,,,,,,,,,,,,,,,,,,0.084485,0.035685,1.008513,2.730000,17.010000,37.520000
89926,,,,,,,,,,,,,33.420467,37.150341,0.221719,0.248299,,,,,,,,,,,,
89921,,,,,,,,,,,,,,,,,,,,0.914242,0.155228,1.578606,,,,,,
89931,,,,,,,,,,,,,,,,,,,,,,,0.048251,0.015921,1.081164,7.630000,-29.260000,37.099998
89930,,,,,,,,,,,,,,,,,,,,0.914187,0.160799,1.586334,,,,,,
89935,,,,,,,,,,,,,34.007568,37.734642,0.217871,0.244496,,,,,,,,,,,,
89936,,,,,,,,,,,,,,,,,,,,,,,0.048251,0.015921,1.081164,0.000000,-29.049999,38.009998
89941,,,,,,,,,,,,,,,,,,,,0.914098,0.166562,1.594133,,,,,,
89944,,,,,,,,,,,,,,,,,,,,,,,0.096197,0.041419,1.038037,-2.940000,-18.900000,39.130001
89945,,,,,,,,,,,,,34.651028,38.884636,0.213620,0.236797,,,,,,,,,,,,
89951,,,,,,,,,,,,,,,,,,,,0.913800,0.172766,1.597979,,,,,,
89955,,,,,,,,,,,,,35.203407,39.315384,0.209975,0.233998,,,,,,,0.096197,0.041419,1.038037,-0.280000,6.510000,41.509998
89961,,,,,,,,,,,,,,,,,,,,0.913513,0.178826,1.605719,,,,,,
89965,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
89967,,,,,,,,,,,43.715183,48.890717,36.104454,40.027435,0.248178,0.279287,0.017023,-0.067235,0.165205,,,,,,,,,
89968,,,,,,,,,,,,,,,,,,,,,,,0.103517,0.053680,1.003572,-4.620000,-4.970000,39.480000
89970,,,,,,,,,,,,,,,,,,,,0.913028,0.185364,1.613399,,,,,,
89975,,,,,,,,,,,,,37.088612,40.389408,0.241671,0.277064,,,,,,,0.103517,0.053680,1.003572,-8.540000,-4.690000,39.900002
89986,,,,,,,,,,,,,37.837170,41.634586,0.236746,0.268799,,,,,,,,,,,,
89980,,,,,,,,,,,,,,,,,,,,0.912616,0.191576,1.617222,,,,,,
89990,,,,,,,,,,,,,,,,,,,,,,,0.065331,0.049715,1.002230,11.480000,-5.810000,38.430000
89991,,,,,,,,,,,,,,,,,,,,0.912356,0.198167,1.628630,,,,,,
89996,,,,,,,,,,,,,38.464161,42.763969,0.232629,0.261291,,,,,,,0.124074,0.003660,0.977708,12.040000,1.260000,44.099998
90001,,,,,,,,,,,,,,,,,,,,0.911891,0.205030,1.636162,,,,,,
90005,,,,,,,,,,,,,39.422741,43.628853,0.226230,0.255556,,,,,,,0.124074,0.003660,0.977708,-11.270000,22.820000,40.389999
90011,,,,,,,,,,,,,,,,,,,,0.911409,0.212075,1.643798,,,,,,
90014,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
90017,,,,,,,,,,,47.691532,53.406937,39.731613,44.207970,0.267774,0.301189,0.016420,-0.062343,0.163191,,,,,,,,,
90018,,,,,,,,,,,,,,,,,,,,,,,0.110227,0.050935,1.055300,10.500000,14.980000,51.310001
90021,,,,,,,,,,,,,,,,,,,,0.910924,0.219135,1.651390,,,,,,
90025,,,,,,,,,,,,,40.616707,45.036434,0.261966,0.295801,,,,,,,0.110227,0.050935,1.055300,3.290000,9.660000,49.630001
90031,,,,,,,,,,,,,,,,,,,,0.910238,0.226442,1.658899,,,,,,
90034,,,,,,,,,,,,,,,,,,,,,,,0.093696,0.066551,0.998753,5.810000,3.430000,60.340000
90035,,,,,,,,,,,,,41.898125,46.168545,0.253434,0.288322,,,,,,,,,,,,
90046,,,,,,,,,,,,,42.486786,47.113304,0.249585,0.282088,,,,,,,,,,,,
90041,,,,,,,,,,,,,,,,,,,,0.909504,0.233911,1.670123,,,,,,
90050,,,,,,,,,,,,,,,,,,,,,,,0.093696,0.066551,0.998753,-5.600000,16.450001,61.040001
90051,,,,,,,,,,,,,,,,,,,,0.908637,0.241547,1.685000,,,,,,
90056,,,,,,,,,,,,,43.444321,48.436497,0.243208,0.273250,,,,,,,0.122488,0.099613,0.983991,-16.240000,18.129999,55.580002
90064,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
90066,,,,,,,,,,,54.197155,60.793278,,,,,0.022241,-0.057041,0.156630,,,,,,,,,
90067,,,,,,,,,,,,,44.227272,49.450783,0.302316,0.339495,,,,,,,,,,,,
90061,,,,,,,,,,,,,,,,,,,,0.907625,0.249064,1.692407,,,,,,
90069,,,,,,,,,,,,,,,,,,,,,,,0.122488,0.099613,0.983991,-8.960000,7.770000,59.709999
90071,,,,,,,,,,,,,,,,,,,,0.906627,0.256879,1.703465,,,,,,
90075,,,,,,,,,,,,,45.434727,50.462242,0.295223,0.333637,,,,,,,0.062525,0.041785,1.160830,1.680000,-13.020000,58.869999
90086,,,,,,,,,,,,,46.238232,51.469566,0.290562,0.327776,,,,,,,,,,,,
90081,,,,,,,,,,,,,,,,,,,,0.905602,0.264492,1.710823,,,,,,
90089,,,,,,,,,,,,,,,,,,,,,,,0.062525,0.041785,1.160830,1.400000,-42.139999,64.959999
90091,,,,,,,,,,,,,,,,,,,,0.904598,0.272098,1.725446,,,,,,
