ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15360,,,,,,,,,,,,,,,,,,,,0.002731,-0.008056,0.064613,0.094611,0.007198,1.019798,-0.588000,-20.223000,0.525000
15366,,,,,,,,,,,,,0.272924,0.272924,0.012784,0.012961,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.003114,-0.008017,0.062329,0.108275,-0.000671,1.015223,-0.399000,-11.578000,-0.091000
15376,,,,,,,,,,,,,0.774182,0.774182,0.012486,0.012663,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.003177,-0.008298,0.062660,0.101687,0.001769,1.019920,1.127000,-3.367000,0.868000
15386,,,,,,,,,,,,,0.651396,0.651396,0.012559,0.012736,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.003140,-0.007936,0.063263,0.105408,0.011041,1.011258,0.098000,4.893000,-1.386000
15396,,,,,,,,,,,,,0.548085,0.548085,0.012621,0.012798,,,,,,,,,,,,
15400,,,,0.007484,0.000037,0.009833,0.038610,0.050884,,,,,,,,,,,,0.003433,-0.007843,0.062919,0.099552,-0.000915,1.016992,-0.847000,11.655000,0.882000
15402,,,,,,,,,,,3.761701,3.825415,,,,,0.004569,0.007617,-0.053089,,,,,,,,,
15406,,,,,,,,,,,,,0.461158,0.461158,0.017010,0.017303,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.003639,-0.007931,0.063691,0.100040,0.003538,1.017846,0.700000,18.459000,-0.259000
15416,,,,,,,,,,,,,0.932562,0.932562,0.016730,0.017023,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.003542,-0.008009,0.063137,0.100467,-0.000915,1.019432,0.560000,25.108999,0.931000
15426,,,,,,,,,,,,,0.784657,0.784657,0.016818,0.017111,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.004070,-0.008038,0.061873,0.084302,-0.013481,1.026874,-0.420000,30.436001,-0.035000
15436,,,,,,,,,,,,,0.660211,1.204754,0.016892,0.016861,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.004406,-0.007984,0.064269,0.070638,-0.006832,1.021994,-0.910000,34.762001,-0.392000
15446,,,,,,,,,,,,,1.100044,1.013680,0.016630,0.016974,,,,,,,,,,,,
15450,,,,0.010136,0.000067,0.013353,0.048011,0.063546,,,,,,,,,,,,0.004746,-0.007946,0.064084,0.057523,-0.001525,1.023092,-0.273000,38.016998,0.336000
15452,,,,,,,,,,,4.746726,4.843167,,,,,0.005932,0.007638,-0.050565,,,,,,,,,
15456,,,,,,,,,,,,,0.925577,1.397453,0.021260,0.021422,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.005155,-0.007881,0.062536,0.053497,-0.001830,1.020042,-0.441000,39.011002,0.609000
15466,,,,,,,,,,,,,1.323324,1.175817,0.021023,0.021554,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.005765,-0.008028,0.063314,0.043371,0.001159,1.019432,0.392000,39.801998,-0.238000
15476,,,,,,,,,,,,,1.113444,1.533875,0.021148,0.021341,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.006086,-0.007742,0.063157,-0.241682,0.002013,1.016443,-0.126000,9.009000,0.364000
15486,,,,,,,,,,,,,1.481395,1.290603,0.020929,0.021486,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.006394,-0.007909,0.064221,0.036600,-0.001281,1.024068,-0.252000,-35.125999,-0.056000
15496,,,,,,,,,,,,,1.790989,1.630456,0.020745,0.021284,,,,,,,,,,,,
15500,,,,0.013315,0.000117,0.017597,0.058198,0.077434,,,,,,,,,,,,0.006594,-0.007887,0.062208,0.048373,-0.010370,1.020835,0.378000,-33.691002,1.127000
15502,,,,,,,,,,,5.753278,5.912013,,,,,0.007249,0.007564,-0.044627,,,,,,,,,
15506,,,,,,,,,,,,,2.051481,1.916409,0.025215,0.026025,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.007064,-0.007601,0.063968,0.071980,-0.003355,1.015955,0.014000,-31.549000,-0.406000
15516,,,,,,,,,,,,,2.270659,2.157009,0.025085,0.025882,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.007521,-0.007805,0.063105,0.075640,0.000915,1.025044,0.070000,-25.795000,0.175000
15526,,,,,,,,,,,,,2.455075,2.359450,0.024975,0.025761,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.007876,-0.007695,0.065321,0.074542,0.000549,1.023336,-0.483000,-21.420000,0.126000
15536,,,,,,,,,,,,,2.610243,2.529784,0.024883,0.025660,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.008403,-0.007619,0.062438,0.086132,0.000732,1.017602,0.266000,-14.756000,0.756000
15546,,,,,,,,,,,,,2.740802,2.673104,0.024805,0.025575,,,,,,,,,,,,
15550,,,,0.017054,0.000192,0.022624,0.069093,0.092508,,,,,,,,,,,,0.008886,-0.007564,0.062586,0.087779,0.004453,1.020530,0.651000,-10.374000,0.616000
15552,,,,,,,,,,,6.826995,7.054454,,,,,0.008652,0.007245,-0.039878,,,,,,,,,
15556,,,,,,,,,,,,,2.850653,2.793692,0.029673,0.030752,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.009749,-0.007590,0.064796,0.099674,0.006832,1.017114,-0.119000,-3.500000,-0.035000
15566,,,,,,,,,,,,,2.943082,2.895155,0.029618,0.030692,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.010068,-0.007535,0.062390,0.095160,0.008723,1.020530,0.203000,2.576000,1.638000
15576,,,,,,,,,,,,,3.020852,2.980526,0.029572,0.030641,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.010730,-0.007516,0.066048,0.095953,-0.002196,1.017724,-0.308000,7.245000,0.812000
15586,,,,,,,,,,,,,3.086288,3.052358,0.029533,0.030599,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.011363,-0.007586,0.061895,0.087779,-0.004575,1.015833,-0.252000,12.971000,1.148000
15596,,,,,,,,,,,,,3.141346,3.112797,0.029500,0.030563,,,,,,,,,,,,
15600,,,,0.017054,0.000192,0.022624,0.069093,0.092508,,,,,,,,,,,,0.011940,-0.007256,0.064427,0.069174,0.002013,1.018578,0.413000,17.122000,0.987000
15602,,,,,,,,,,,5.914180,6.127922,,,,,0.005630,0.007115,-0.041619,,,,,,,,,
15606,,,,,,,,,,,,,3.187671,3.708193,0.025279,0.025951,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.012878,-0.007257,0.063340,0.064111,-0.000305,1.018273,-0.756000,20.979000,1.477000
15616,,,,,,,,,,,,,3.771192,3.664616,0.024932,0.025977,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.013603,-0.007281,0.064755,0.052887,-0.001281,1.018029,0.931000,24.409000,0.210000
15626,,,,,,,,,,,,,3.717624,3.627951,0.024963,0.025999,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.014563,-0.007306,0.064549,0.043371,-0.004209,1.020835,1.295000,26.061001,0.924000
15636,,,,,,,,,,,,,3.672551,4.141644,0.024990,0.025693,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.015143,-0.007150,0.064731,0.033306,-0.006527,1.015223,0.217000,27.384001,2.002000
15646,,,,,,,,,,,,,4.179171,4.029322,0.024689,0.025760,,,,,,,,,,,,
15650,,,,0.026327,0.000460,0.035251,0.092689,0.126067,,,,,,,,,,,,0.015866,-0.007266,0.065196,0.020984,-0.003233,1.024190,0.301000,28.035000,0.987000
15652,,,,,,,,,,,8.923234,9.342859,,,,,0.010998,0.007009,-0.029746,,,,,,,,,
15656,,,,,,,,,,,,,4.060897,3.934814,0.038955,0.040999,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.016752,-0.007023,0.065564,-0.224175,0.005734,1.017114,0.343000,11.760000,1.057000
15666,,,,,,,,,,,,,3.961381,4.399838,0.039022,0.040688,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.017625,-0.007062,0.064245,0.052704,0.002440,1.018639,0.049000,-33.719002,2.121000
15676,,,,,,,,,,,,,4.422192,4.246566,0.038713,0.040790,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.018518,-0.007027,0.067041,0.074542,-0.006405,1.016748,0.938000,-31.591000,1.540000
15686,,,,,,,,,,,,,4.265375,4.662147,0.038818,0.040512,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.019112,-0.006982,0.065989,0.076372,-0.005978,1.014796,0.203000,-28.063000,1.659000
15696,,,,,,,,,,,,,4.677972,5.011816,0.038541,0.040277,,,,,,,,,,,,
15700,,,,0.031906,0.000678,0.042959,0.105227,0.144488,,,,,,,,,,,,0.020075,-0.006844,0.066962,0.077104,0.002074,1.018395,0.336000,-24.808001,1.442000
15702,,,,,,,,,,,10.055015,10.598835,,,,,0.012343,0.006722,-0.024104,,,,,,,,,
15706,,,,,,,,,,,,,5.025132,5.306028,0.043793,0.046155,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.021002,-0.006942,0.066360,0.095038,-0.001769,1.013027,-0.014000,-18.136999,2.009000
15716,,,,,,,,,,,,,5.317232,5.553577,0.043585,0.045979,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.021983,-0.006718,0.068053,0.094306,-0.009272,1.011258,0.224000,-14.315000,3.178000
15726,,,,,,,,,,,,,5.563004,5.217322,0.043411,0.046218,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.023024,-0.006630,0.068153,0.101504,0.010858,1.012905,0.077000,-8.764000,2.870000
15736,,,,,,,,,,,,,5.225254,5.478941,0.043651,0.046032,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.024100,-0.006689,0.070102,0.096624,-0.002257,1.024861,0.070000,-2.681000,2.828000
15746,,,,,,,,,,,,,5.485615,6.243610,0.043466,0.045489,,,,,,,,,,,,
15750,,,,0.038135,0.000973,0.051666,0.118147,0.163960,,,,,,,,,,,,0.025192,-0.006715,0.069150,0.086315,0.005856,1.012051,0.035000,3.045000,3.584000
15752,,,,,,,,,,,11.135354,11.831448,,,,,0.013484,0.006751,-0.017913,,,,,,,,,
15756,,,,,,,,,,,,,5.704682,6.342459,0.048803,0.051633,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.026355,-0.006437,0.070113,0.108397,-0.000305,1.016809,-0.007000,8.078000,3.808000
15766,,,,,,,,,,,,,6.433548,6.425630,0.048231,0.051568,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.027574,-0.006515,0.069410,0.093940,0.004331,1.025349,0.364000,13.937000,3.633000
15776,,,,,,,,,,,,,6.502273,6.495611,0.048177,0.051513,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.028784,-0.006208,0.069754,0.093330,0.003233,1.021079,0.364000,16.961000,4.214000
15786,,,,,,,,,,,,,6.560098,6.554492,0.048132,0.051467,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.030019,-0.006158,0.071066,0.079544,0.003660,1.016504,-0.315000,21.209999,4.886000
15796,,,,,,,,,,,,,6.608752,7.148579,0.048093,0.051000,,,,,,,,,,,,
15800,,,,0.045028,0.001363,0.061423,0.131365,0.184450,,,,,,,,,,,,0.031439,-0.006150,0.072840,0.070516,0.000549,1.024007,0.154000,23.674000,4.536000
15802,,,,,,,,,,,12.086390,12.957018,,,,,0.014168,0.006510,-0.011574,,,,,,,,,
15806,,,,,,,,,,,,,7.194232,7.103899,0.053622,0.058141,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.032781,-0.005900,0.072388,0.075762,-0.001830,1.018944,-0.238000,26.362000,4.263000
15816,,,,,,,,,,,,,7.142313,7.610850,0.053678,0.057595,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.034326,-0.005976,0.072774,0.069845,-0.003294,1.015589,0.539000,26.684000,4.662000
15826,,,,,,,,,,,,,7.098627,7.492854,0.053725,0.057722,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.035783,-0.005936,0.075641,0.059963,0.003599,1.020469,-0.609000,27.363001,5.131000
15836,,,,,,,,,,,,,7.606413,7.938116,0.053178,0.057242,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.037297,-0.005751,0.075160,0.045689,0.002623,1.019310,0.084000,-18.493999,5.306000
15846,,,,,,,,,,,,,8.033665,8.312759,0.052717,0.056837,,,,,,,,,,,,
15850,,,,0.052590,0.001869,0.072277,0.144799,0.205924,,,,,,,,,,,,0.038610,-0.005823,0.077260,0.047397,0.003416,1.023092,-0.112000,-17.885000,4.851000
15852,,,,,,,,,,,12.957665,14.030444,,,,,0.014589,0.006575,-0.004848,,,,,,,,,
15856,,,,,,,,,,,,,7.848611,8.627984,0.058978,0.063679,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.040209,-0.005473,0.079258,0.071736,0.007076,1.018029,0.070000,-15.701000,6.573000
15866,,,,,,,,,,,,,8.237450,8.893214,0.058434,0.063308,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.041639,-0.005433,0.076971,0.074115,0.000366,1.021445,-0.154000,-13.181000,6.846000
15876,,,,,,,,,,,,,8.564619,9.116379,0.057976,0.062996,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.043416,-0.005243,0.080422,0.078019,0.002623,1.021445,-0.028000,-10.122000,7.280000
15886,,,,,,,,,,,,,8.839899,9.304150,0.057591,0.062733,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.044871,-0.005112,0.080157,0.071797,0.003599,1.025959,-0.070000,-6.965000,7.007000
15896,,,,,,,,,,,,,9.071519,9.462140,0.057267,0.062512,,,,,,,,,,,,
15900,,,,0.060823,0.002515,0.084275,0.158369,0.228340,,,,,,,,,,,,0.046586,-0.005093,0.083257,0.066917,0.003965,1.022909,1.092000,-5.103000,8.015000
15902,,,,,,,,,,,13.789748,15.072219,,,,,0.014873,0.006407,0.001221,,,,,,,,,
15906,,,,,,,,,,,,,9.266404,9.595073,0.062346,0.068991,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.048340,-0.004707,0.082708,0.077775,-0.002562,1.019005,0.168000,0.420000,7.861000
15916,,,,,,,,,,,,,9.430381,10.251466,0.062085,0.067948,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.050002,-0.004601,0.084467,0.070516,0.004453,1.008147,0.595000,2.520000,7.651000
15926,,,,,,,,,,,,,9.568351,10.259212,0.061866,0.067936,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.052115,-0.004346,0.086815,0.071187,-0.002623,1.026020,-0.315000,4.641000,8.253000
15936,,,,,,,,,,,,,10.228982,10.265729,0.060816,0.067925,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.054065,-0.004266,0.089315,0.062464,-0.004453,1.004792,-0.182000,8.015000,8.960000
15946,,,,,,,,,,,,,10.240294,10.815756,0.060798,0.067051,,,,,,,,,,,,
15950,,,,0.069727,0.003326,0.097460,0.171997,0.251650,,,,,,,,,,,,0.055799,-0.004188,0.091852,0.060695,-0.002135,1.016443,0.637000,9.716000,9.366000
15952,,,,,,,,,,,14.466254,15.953431,,,,,0.014630,0.006218,0.005888,,,,,,,,,
15956,,,,,,,,,,,,,10.249811,11.278548,0.065161,0.071903,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.057671,-0.003818,0.092067,0.064843,0.007442,1.025288,-1.029000,12.726000,9.002000
15966,,,,,,,,,,,,,10.257819,11.123398,0.065147,0.072171,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.059686,-0.003679,0.094754,0.060695,-0.005124,1.015650,-0.448000,13.104000,9.954000
15976,,,,,,,,,,,,,10.809100,11.537398,0.064193,0.071455,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.061709,-0.003672,0.094170,0.053924,-0.001830,1.030839,1.029000,14.364000,10.255000
15986,,,,,,,,,,,,,10.728405,11.885738,0.064333,0.070852,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.063745,-0.003499,0.097120,0.044469,0.003599,1.009977,0.847000,15.540000,11.669000
15996,,,,,,,,,,,,,11.205051,12.178831,0.063508,0.070345,,,,,,,,,,,,
16000,,,,0.079293,0.004331,0.111871,0.185608,0.275794,,,,,,,,,,,,0.065730,-0.003394,0.098476,0.036844,0.000305,1.026508,0.441000,-14.861000,11.914000
16002,,,,,,,,,,,15.085087,16.842386,,,,,0.014314,0.006339,0.013199,,,,,,,,,
16006,,,,,,,,,,,,,11.606102,11.880897,0.066797,0.076578,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.067830,-0.002923,0.101339,0.043493,0.009150,1.023763,-0.469000,-13.482000,12.341000
16016,,,,,,,,,,,,,11.399002,12.174758,0.067182,0.076033,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.070046,-0.002810,0.103143,0.061427,0.004087,1.030656,-0.021000,-11.704000,12.278000
16026,,,,,,,,,,,,,11.769292,12.966556,0.066494,0.074563,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.071938,-0.002642,0.104601,0.059841,0.007015,1.022238,-0.070000,-10.787000,13.202000
16036,,,,,,,,,,,,,12.080853,13.088231,0.065916,0.074337,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.074197,-0.002557,0.106352,0.056425,0.003721,1.025654,0.315000,-6.930000,13.853000
16046,,,,,,,,,,,,,12.343000,13.190608,0.065430,0.074147,,,,,,,,,,,,
16050,,,,0.089511,0.005560,0.127546,0.199133,0.300698,,,,,,,,,,,,0.076463,-0.002075,0.110996,0.048617,0.011590,1.024129,0.028000,-5.845000,13.825000
