ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20230,,,,,,,,,,,,,0.000000,0.000000,-0.005853,-0.002336,,,,,,,,,,,,
20231,,,,,,,,,,,,,,,,,,,,,,,-0.060573,-0.008784,1.016199,0.630000,0.210000,-0.210000
20236,,,,,,,,,,,,,,,,,,,,1.000304,0.010820,1.539740,,,,,,
20239,,,,,,,,,,,,,,,,,,,,,,,-0.060024,-0.009333,1.016260,0.630000,0.070000,-0.210000
20240,,,,,,,,,,,,,0.000000,0.000000,-0.005873,-0.002308,,,,,,,,,,,,
20250,,,,,,,,,,,,,0.000000,0.000000,-0.005893,-0.002281,,,,,,,,,,,,
20246,,,,,,,,,,,,,,,,,,,,1.000301,0.010821,1.539740,,,,,,
20255,,,,,,,,,,,,,,,,,,,,1.000291,0.010818,1.539740,-0.060024,-0.009333,1.016443,0.630000,0.210000,-0.210000
20260,,,,,,,,,,,,,,,,,,,,,,,-0.060756,-0.009394,1.016443,0.560000,0.070000,-0.280000
20261,,,,,,,,,,,,,0.000000,0.000000,-0.005914,-0.002254,,,,,,,,,,,,
20266,,,,,,,,,,,,,,,,,,,,1.000302,0.010819,1.539740,,,,,,
20270,,,,,,,,,,,,,0.000000,0.000000,-0.005934,-0.002226,,,,,,,-0.060756,-0.009394,1.016443,0.560000,0.000000,-0.210000
20276,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,1.000306,0.010825,1.539740,,,,,,
20277,,,,,,,,,,,2.259747,2.687207,,,,,-0.003550,0.000219,0.038332,,,,,,,,,
20280,,,,,,,,,,,,,0.000000,0.000000,0.027579,0.034020,,,,,,,,,,,,
20281,,,,,,,,,,,,,,,,,,,,,,,-0.060817,-0.008235,1.016626,0.630000,0.140000,-0.280000
20285,,,,,,,,,,,,,,,,,,,,1.000304,0.010816,1.539740,,,,,,
20290,,,,,,,,,,,,,0.000000,0.000000,0.028031,0.034558,,,,,,,-0.060817,-0.008235,1.016626,0.560000,0.070000,-0.210000
20296,,,,,,,,,,,,,,,,,,,,1.000312,0.010767,1.539760,,,,,,
20300,,,,,,,,,,,,,0.000000,0.000000,0.028483,0.035095,,,,,,,-0.059536,-0.008296,1.016077,0.630000,-0.070000,-0.210000
20305,,,,,,,,,,,,,,,,,,,,1.000307,0.010810,1.539740,,,,,,
20311,,,,,,,,,,,,,0.000000,0.000000,0.028935,0.035633,,,,,,,,,,,,
20315,,,,,,,,,,,,,,,,,,,,1.000307,0.010820,1.539740,-0.059536,-0.008296,1.016382,0.630000,0.210000,-0.210000
20320,,,,,,,,,,,,,0.000000,0.000000,0.029387,0.036170,,,,,,,-0.061305,-0.008967,1.016382,0.630000,0.140000,-0.280000
20326,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,1.000311,0.010826,1.539740,,,,,,
20327,,,,,,,,,,,5.405146,6.087168,,,,,0.001547,0.000432,0.043436,,,,,,,,,
20330,,,,,,,,,,,,,0.000000,0.000000,0.074504,0.084987,,,,,,,,,,,,
20331,,,,,,,,,,,,,,,,,,,,,,,-0.061305,-0.008967,1.016748,0.700000,0.140000,-0.280000
20335,,,,,,,,,,,,,,,,,,,,1.000312,0.010830,1.539740,,,,,,
20339,,,,,,,,,,,,,,,,,,,,,,,-0.060329,-0.007991,1.016748,0.630000,0.070000,-0.280000
20340,,,,,,,,,,,,,0.548051,0.000000,0.069995,0.086204,,,,,,,,,,,,
20345,,,,,,,,,,,,,,,,,,,,1.000303,0.010827,1.539740,,,,,,
20350,,,,,,,,,,,,,0.461130,0.000000,0.071853,0.087422,,,,,,,-0.060329,-0.007991,1.017907,1.190000,-1.190000,-1.330000
20355,,,,,,,,,,,,,,,,,,,,1.000310,0.010763,1.539760,,,,,,
20359,,,,,,,,,,,,,,,,,,,,,,,-0.048129,-0.011651,1.017907,1.120000,-7.070000,-6.790000
20360,,,,,,,,,,,,,0.936211,0.000000,0.067996,0.088639,,,,,,,,,,,,
20365,,,,,,,,,,,,,,,,,,,,1.000306,0.010825,1.539760,,,,,,
20371,,,,,,,,,,,,,0.787728,0.000000,0.070404,0.089857,,,,,,,,,,,,
20374,,,,,,,,,,,,,,,,,,,,,,,0.007747,-0.009394,1.010099,0.910000,10.710000,-9.940000
20376,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,1.000305,0.011110,1.539740,,,,,,
20377,,,,,,,,,,,9.340184,10.369705,,,,,0.008428,0.000774,0.052252,,,,,,,,,
20381,,,,,,,,,,,,,0.662794,0.579671,0.128479,0.145974,,,,,,,,,,,,
20382,,,,,,,,,,,,,,,,,,,,,,,0.007747,-0.009394,1.010099,0.770000,5.390000,-10.430000
20385,,,,,,,,,,,,,,,,,,,,1.000330,0.011325,1.535889,,,,,,
20389,,,,,,,,,,,,,,,,,,,,,,,-0.039406,-0.008479,1.024983,0.840000,1.750000,-10.710000
20390,,,,,,,,,,,,,1.113899,0.487735,0.125613,0.148869,,,,,,,,,,,,
20395,,,,,,,,,,,,,,,,,,,,1.000369,0.011514,1.535889,,,,,,
20399,,,,,,,,,,,,,,,,,,,,,,,-0.039406,-0.008479,1.024983,1.470000,-19.110001,-15.960000
20400,,,,,,,,,,,,,1.484404,0.410380,0.123479,0.151635,,,,,,,,,,,,
20411,,,,,,,,,,,,,1.780654,0.876971,0.122029,0.148867,,,,,,,,,,,,
20405,,,,,,,,,,,,,,,,,,,,1.000412,0.011707,1.532045,,,,,,
20415,,,,,,,,,,,,,,,,,,,,,,,0.072529,-0.011895,1.023214,0.700000,7.070000,-18.830000
20416,,,,,,,,,,,,,,,,,,,,1.000418,0.012148,1.524378,,,,,,
20420,,,,,,,,,,,,,2.631644,1.304584,0.114861,0.146404,,,,,,,0.072529,-0.011895,1.023214,-0.630000,5.460000,-18.410000
20426,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
20427,,,,,,,,,,,13.705808,15.325624,,,,,0.016211,0.001599,0.076488,,,,,,,,,
20425,,,,,,,,,,,,,,,,,,,,1.000387,0.012688,1.520555,,,,,,
20430,,,,,,,,,,,,,2.761765,1.645177,0.176867,0.215117,,,,,,,,,,,,
20432,,,,,,,,,,,,,,,,,,,,,,,0.077348,-0.007015,1.017846,0.490000,-5.250000,-13.580000
20435,,,,,,,,,,,,,,,,,,,,1.000449,0.013432,1.520575,,,,,,
20439,,,,,,,,,,,,,,,,,,,,,,,0.077348,-0.007015,1.017846,4.760000,-9.800000,-0.210000
20440,,,,,,,,,,,,,3.420623,2.481126,0.172335,0.209327,,,,,,,,,,,,
20446,,,,,,,,,,,,,,,,,,,,1.000419,0.014349,1.520602,,,,,,
20450,,,,,,,,,,,,,3.974213,3.731771,0.168746,0.199139,,,,,,,0.102968,-0.023119,1.054080,4.200000,-6.860000,5.460000
20456,,,,,,,,,,,,,,,,,,,,1.000246,0.015337,1.520603,,,,,,
20459,,,,,,,,,,,,,,,,,,,,,,,0.102968,-0.023119,1.054080,2.380000,-7.070000,10.430000
20460,,,,,,,,,,,,,4.986071,4.782081,0.160371,0.190745,,,,,,,,,,,,
20471,,,,,,,,,,,,,5.799078,5.627441,0.153823,0.184231,,,,,,,,,,,,
20465,,,,,,,,,,,,,,,,,,,,1.000506,0.016641,1.528255,,,,,,
20474,,,,,,,,,,,,,,,,,,,,,,,0.162870,-0.001708,0.996557,4.830000,10.990000,11.550000
20476,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,1.000547,0.018163,1.528208,,,,,,
20477,,,,,,,,,,,18.106785,20.227463,,,,,0.022914,0.002236,0.080077,,,,,,,,,
20480,,,,,,,,,,,,,,,0.210047,0.247648,,,,,,,,,,,,
20481,,,,,,,,,,,,,6.568723,6.424307,,,,,,,,,,,,,,
20482,,,,,,,,,,,,,,,,,,,,,,,0.162870,-0.001708,0.996557,5.110000,5.110000,15.120000
20486,,,,,,,,,,,,,,,,,,,,1.000712,0.020057,1.532045,,,,,,
20490,,,,,,,,,,,,,7.714283,8.139611,0.200670,0.232913,,,,,,,0.148596,-0.020618,1.006805,-3.710000,6.860000,10.570000
20495,,,,,,,,,,,,,,,,,,,,1.000749,0.021869,1.528195,,,,,,
20499,,,,,,,,,,,,,,,,,,,,,,,0.148596,-0.020618,1.006805,-8.750000,-28.559999,13.510000
20500,,,,,,,,,,,,,8.689638,9.047510,0.192800,0.226070,,,,,,,,,,,,
20505,,,,,,,,,,,,,,,,,,,,1.000859,0.023951,1.535936,,,,,,
20510,,,,,,,,,,,,,10.053923,10.355036,0.180768,0.214969,,,,,,,0.166225,0.033367,1.088240,-1.260000,-18.900000,11.130000
20516,,,,,,,,,,,,,,,,,,,,1.000813,0.026242,1.539910,,,,,,
20519,,,,,,,,,,,,,,,,,,,,,,,0.166225,0.033367,1.088240,-6.510000,0.560000,10.430000
20520,,,,,,,,,,,,,11.198520,11.999706,0.170704,0.200168,,,,,,,,,,,,
20526,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,1.000656,0.028841,1.535908,,,,,,
20527,,,,,,,,,,,22.059217,24.733477,,,,,0.027186,0.003048,0.082705,,,,,,,,,
20532,,,,,,,,,,,,,12.256136,12.930254,0.217422,0.256307,,,,,,,,,,,,
20537,,,,,,,,,,,,,,,,,,,,,,,0.179279,-0.017568,0.993263,-3.500000,-3.640000,13.510000
20535,,,,,,,,,,,,,,,,,,,,1.000708,0.031484,1.539787,,,,,,
20540,,,,,,,,,,,,,,,0.205846,0.246222,,,,,,,,,,,,
20541,,,,,,,,,,,,,13.583234,14.150436,,,,,,,,,,,,,,
20542,,,,,,,,,,,,,,,,,,,,,,,0.129564,-0.007930,1.032181,-0.350000,-6.790000,11.340000
20546,,,,,,,,,,,,,,,,,,,,1.000678,0.034500,1.539821,,,,,,
20550,,,,,,,,,,,,,14.725863,15.752596,0.195887,0.231997,,,,,,,0.129564,-0.007930,1.032181,-2.450000,-14.910000,11.550000
20555,,,,,,,,,,,,,,,,,,,,1.000831,0.037612,1.547756,,,,,,
20560,,,,,,,,,,,,,16.227079,17.090973,0.182041,0.220141,,,,,,,0.129564,-0.007930,0.995398,-3.920000,-7.140000,17.850000
20571,,,,,,,,,,,,,17.375198,18.102079,0.171497,0.211357,,,,,,,,,,,,
20565,,,,,,,,,,,,,,,,,,,,1.000686,0.040916,1.543891,,,,,,
20575,,,,,,,,,,,,,,,,,,,,,,,0.200568,-0.011529,0.995398,-6.300000,23.309999,15.610000
20577,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,25.383408,28.853172,,,,,0.028867,0.003906,0.094788,,,,,,,,,
20576,,,,,,,,,,,,,,,,,,,,1.000749,0.044774,1.547636,,,,,,
20580,,,,,,,,,,,,,18.586399,19.197996,0.207283,0.260004,,,,,,,,,,,,
20583,,,,,,,,,,,,,,,,,,,,,,,0.157441,-0.002440,1.001620,6.300000,20.790001,17.709999
20585,,,,,,,,,,,,,,,,,,,,1.001022,0.048850,1.551417,,,,,,
20590,,,,,,,,,,,,,,,0.194306,0.248589,,,,,,,0.157441,-0.002440,1.001620,6.580000,8.190000,15.890000
20591,,,,,,,,,,,,,19.991892,20.506491,,,,,,,,,,,,,,
20595,,,,,,,,,,,,,,,,,,,,1.001048,0.052885,1.559184,,,,,,
20599,,,,,,,,,,,,,,,,,,,,,,,0.097844,-0.011224,1.084519,8.400000,-27.719999,24.570000
20600,,,,,,,,,,,,,20.693777,22.233219,0.188225,0.232645,,,,,,,,,,,,
20606,,,,,,,,,,,,,,,,,,,,1.001155,0.056630,1.563171,,,,,,
20610,,,,,,,,,,,,,21.771574,23.611841,0.178169,0.219907,,,,,,,0.097844,-0.011224,1.084519,8.610000,-31.570000,30.590000
20616,,,,,,,,,,,,,,,,,,,,1.001159,0.060751,1.567131,,,,,,
20619,,,,,,,,,,,,,,,,,,,,,,,0.126453,0.003904,1.018212,7.700000,17.780001,38.500000
20620,,,,,,,,,,,,,22.714508,24.812397,0.169274,0.208710,,,,,,,,,,,,
20626,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
20627,,,,,,,,,,,28.530220,32.601856,,,,,0.028729,0.005260,0.092612,,,,,,,,,
20625,,,,,,,,,,,,,,,,,,,,1.001265,0.065496,1.570762,,,,,,
20634,,,,,,,,,,,,,23.262150,25.857346,0.208906,0.252091,,,,,,,,,,,,
20637,,,,,,,,,,,,,,,,,,,,,,,0.126453,0.003904,1.018212,4.340000,-2.870000,35.070000
20636,,,,,,,,,,,,,,,,,,,,1.001224,0.069904,1.578594,,,,,,
20640,,,,,,,,,,,,,,,0.198424,0.237907,,,,,,,,,,,,
20641,,,,,,,,,,,,,24.393158,27.380154,,,,,,,,,,,,,,
20642,,,,,,,,,,,,,,,,,,,,,,,0.075579,0.029890,0.972401,5.670000,-5.880000,33.110001
20646,,,,,,,,,,,,,,,,,,,,1.001284,0.074666,1.586389,,,,,,
20649,,,,,,,,,,,,,,,,,,,,,,,0.075579,0.029890,0.972401,-0.210000,-12.320000,37.660000
20650,,,,,,,,,,,,,25.474792,28.538094,0.188219,0.227141,,,,,,,,,,,,
20655,,,,,,,,,,,,,,,,,,,,1.001050,0.079455,1.590256,,,,,,
20660,,,,,,,,,,,,,26.383381,29.510719,0.179562,0.218033,,,,,,,0.074664,0.041480,1.088057,-1.680000,-13.440000,32.900002
20666,,,,,,,,,,,,,,,,,,,,1.000954,0.084103,1.594110,,,,,,
20670,,,,,,,,,,,,,27.115595,30.293228,0.172523,0.210669,,,,,,,0.074664,0.041480,1.088057,-5.040000,5.250000,32.270000
20676,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,1.000476,0.089277,1.594129,,,,,,
20677,,,,,,,,,,,31.750309,36.401161,,,,,0.028104,0.006597,0.088671,,,,,,,,,
20680,,,,,,,,,,,,,27.757463,30.980280,0.211984,0.258073,,,,,,,,,,,,
20682,,,,,,,,,,,,,,,,,,,,,,,0.078202,0.037942,0.960567,-3.710000,23.170000,33.740002
20690,,,,,,,,,,,,,,,0.202270,0.253859,,,,,,,,,,,,
20691,,,,,,,,,,,,,28.788063,31.499739,,,,,,,,,,,,,,
20685,,,,,,,,,,,,,,,,,,,,1.000453,0.094917,1.609528,,,,,,
20696,,,,,,,,,,,,,,,,,,,,1.000224,0.099974,1.617229,0.078202,0.037942,1.053287,-1.400000,-1.120000,31.780001
20700,,,,,,,,,,,,,29.753437,32.588158,0.193016,0.243737,,,,,,,,,,,,
20701,,,,,,,,,,,,,,,,,,,,,,,0.059231,0.002806,1.053287,-0.910000,-15.330000,31.290001
20706,,,,,,,,,,,,,,,,,,,,0.999875,0.105195,1.621028,,,,,,
20710,,,,,,,,,,,,,30.511187,33.443985,0.185686,0.235770,,,,,,,0.059231,0.002806,1.053287,-0.630000,-6.440000,35.560001
20716,,,,,,,,,,,,,,,,,,,,0.999626,0.110697,1.628675,,,,,,
20719,,,,,,,,,,,,,,,,,,,,,,,0.095892,0.019093,0.986004,10.920000,12.880000,37.240002
20720,,,,,,,,,,,,,31.159796,34.724991,0.179318,0.223296,,,,,,,,,,,,
20726,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,0.999254,0.116486,1.632443,,,,,,
20727,,,,,,,,,,,35.188984,40.290401,,,,,0.027370,0.007611,0.080466,,,,,,,,,
20734,,,,,,,,,,,,,31.858278,35.260921,0.221141,0.273392,,,,,,,,,,,,
20737,,,,,,,,,,,,,,,,,,,,,,,0.095892,0.019093,1.075613,-7.350000,-0.210000,38.779999
20735,,,,,,,,,,,,,,,,,,,,0.998735,0.122132,1.639924,,,,,,
20740,,,,,,,,,,,,,32.828308,36.551685,0.211913,0.261232,,,,,,,,,,,,
20743,,,,,,,,,,,,,,,,,,,,,,,0.027084,0.051362,1.075613,-2.310000,-7.280000,42.279999
20746,,,,,,,,,,,,,,,,,,,,0.998555,0.127705,1.647577,,,,,,
20749,,,,,,,,,,,,,,,,,,,,,,,0.027084,0.051362,1.075613,0.700000,-35.840000,46.340000
20750,,,,,,,,,,,,,33.667328,37.349777,0.203827,0.253839,,,,,,,,,,,,
20756,,,,,,,,,,,,,,,,,,,,0.997914,0.133593,1.655152,,,,,,
20760,,,,,,,,,,,,,34.335083,37.979622,0.197320,0.248003,,,,,,,0.036417,0.014457,1.012051,4.550000,-25.340000,52.990002
20766,,,,,,,,,,,,,,,,,,,,0.997365,0.139266,1.666403,,,,,,
20770,,,,,,,,,,,,,34.921127,39.084297,0.191513,0.237197,,,,,,,0.036417,0.014457,0.960933,-9.660000,-7.350000,53.270000
20776,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,0.996727,0.145449,1.673873,,,,,,
20777,,,,,,,,,,,39.141777,44.651249,,,,,0.027838,0.008698,0.072024,,,,,,,,,
20780,,,,,,,,,,,,,,,0.242840,0.295663,,,,,,,,,,,,
20781,,,,,,,,,,,,,35.397266,39.446941,,,,,,,,,,,,,,
20782,,,,,,,,,,,,,,,,,,,,,,,0.091927,0.059902,0.960933,1.540000,22.330000,49.770000
20792,,,,,,,,,,,,,36.058464,40.431274,0.236845,0.286664,,,,,,,,,,,,
20786,,,,,,,,,,,,,,,,,,,,0.996128,0.151856,1.685024,,,,,,
20795,,,,,,,,,,,,,,,,,,,,,,,0.091927,0.027511,1.116910,6.650000,-9.590000,53.759998
20796,,,,,,,,,,,,,,,,,,,,0.995357,0.158273,1.692417,,,,,,
20801,,,,,,,,,,,,,36.937931,41.816910,0.228491,0.273374,,,,,,,0.035441,0.027511,1.116910,10.710000,-32.480000,59.639999
20805,,,,,,,,,,,,,,,,,,,,0.994851,0.164070,1.699566,,,,,,
20810,,,,,,,,,,,,,37.441730,42.703663,0.223793,0.264896,,,,,,,0.124196,0.063501,1.028887,7.070000,-44.450001,52.360001
20816,,,,,,,,,,,,,,,,,,,,0.993937,0.170305,1.707089,,,,,,
20819,,,,,,,,,,,,,,,,,,,,,,,0.124196,0.063501,1.028887,-41.299999,-25.480000,35.840000
20820,,,,,,,,,,,,,38.098660,43.625248,0.217432,0.255886,,,,,,,,,,,,
20826,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
20827,,,,,,,,,,,43.524891,49.302727,,,,,0.029093,0.009760,0.061118,,,,,,,,,
20825,,,,,,,,,,,,,,,,,,,,0.992507,0.176944,1.718151,,,,,,
20830,,,,,,,,,,,,,,,0.269293,0.314939,,,,,,,,,,,,
20831,,,,,,,,,,,,,39.136684,44.331409,,,,,,,,,,,,,,
20832,,,,,,,,,,,,,,,,,,,,,,,0.046848,0.120048,1.089338,29.330000,-25.760000,25.760000
20835,,,,,,,,,,,,,,,,,,,,0.991465,0.183303,1.721789,,,,,,
20839,,,,,,,,,,,,,,,,,,,,,,,0.046848,0.120048,1.089338,53.130001,2.450000,24.639999
20840,,,,,,,,,,,,,40.083782,45.555267,0.260510,0.303450,,,,,,,,,,,,
20846,,,,,,,,,,,,,,,,,,,,0.990862,0.190282,1.724949,,,,,,
20851,,,,,,,,,,,,,40.361656,45.475761,0.258364,0.305010,,,,,,,,,,,,
20855,,,,,,,,,,,,,,,,,,,,,,,0.144875,-0.021350,0.708454,4.760000,59.009998,42.980000
20856,,,,,,,,,,,,,,,,,,,,0.989337,0.198233,1.736312,,,,,,
20860,,,,,,,,,,,,,,,,,,,,,,,0.144875,-0.021350,0.708454,12.180000,43.680000,49.209999
20861,,,,,,,,,,,,,41.324341,46.760281,0.249178,0.292674,,,,,,,,,,,,
20865,,,,,,,,,,,,,,,,,,,,0.988043,0.205594,1.743557,,,,,,
20870,,,,,,,,,,,,,42.743942,47.887287,0.235138,0.281687,,,,,,,0.149267,0.053375,1.221586,-19.950001,-2.660000,45.150002
20876,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,0.986385,0.212637,1.747108,,,,,,
20877,,,,,,,,,,,47.543350,54.006809,,,,,0.029494,0.010627,0.061693,,,,,,,,,
20880,,,,,,,,,,,,,,,0.288884,0.342443,,,,,,,,,,,,
20881,,,,,,,,,,,,,43.084393,48.507332,,,,,,,,,,,,,,
20882,,,,,,,,,,,,,,,,,,,,,,,0.149267,0.053375,1.221586,2.940000,-37.869999,48.930000
20886,,,,,,,,,,,,,,,,,,,,0.985223,0.219809,1.761600,,,,,,
20892,,,,,,,,,,,,,44.542500,49.593086,0.274903,0.332469,,,,,,,,,,,,
20896,,,,,,,,,,,,,,,,,,,,,,,0.089609,0.051545,1.002352,4.550000,15.330000,54.880001
20895,,,,,,,,,,,,,,,,,,,,0.983540,0.227608,1.765172,,,,,,
20900,,,,,,,,,,,,,45.591591,50.465271,0.264802,0.324455,,,,,,,,,,,,
20901,,,,,,,,,,,,,,,,,,,,,,,0.089609,0.051545,1.002352,5.390000,14.070000,66.360001
20906,,,,,,,,,,,,,,,,,,,,0.981950,0.235247,1.775897,,,,,,
20909,,,,,,,,,,,,,,,,,,,,,,,0.161650,0.055571,0.967521,-1.960000,24.780001,63.700001
20910,,,,,,,,,,,,,46.066040,51.267506,0.260353,0.316981,,,,,,,,,,,,
20916,,,,,,,,,,,,,,,,,,,,0.980275,0.243363,1.790045,,,,,,
20920,,,,,,,,,,,,,46.996471,52.471184,0.251158,0.305251,,,,,,,0.161650,0.055571,0.967521,-23.170000,9.310000,70.629997
20926,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,0.978547,0.251740,1.800699,,,,,,
20927,,,,,,,,,,,51.985977,58.877064,,,,,0.030564,0.011355,0.056407,,,,,,,,,
20930,,,,,,,,,,,,,,,0.306461,0.358896,,,,,,,,,,,,
20931,,,,,,,,,,,,,47.770210,54.022110,,,,,,,,,,,,,,
20932,,,,,,,,,,,,,,,,,,,,,,,0.115717,0.106628,1.062071,3.430000,-1.890000,68.599998
20936,,,,,,,,,,,,,,,,,,,,0.976483,0.259757,1.814752,,,,,,
20940,,,,,,,,,,,,,48.998993,55.359985,0.294770,0.346221,,,,,,,0.115717,0.106628,1.062071,-4.900000,-27.230000,65.589996
20946,,,,,,,,,,,,,,,,,,,,0.974378,0.267770,1.821827,,,,,,
20951,,,,,,,,,,,,,49.957691,56.336884,0.285589,0.336960,,,,,,,,,,,,
20955,,,,,,,,,,,,,,,,,,,,,,,0.042029,0.101809,1.116788,-8.680000,-44.240002,70.489998
